vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
27,51,Delivery,3,3,3,3,489,486,0,0.0,2,8.534,75.312,83.846,0,B1327,delivery_service,Delivery,Delivery,13:49,13:46
27,52,Movement,3,3,3,3,511,511,0,0.0,22,76.154,160.0,160.0,0,B1444,empty_repositioning,Position,Pickup,14:11,14:11
27,53,Pickup,3,3,3,3,514,511,0,0.0,2,0.0,160.0,160.0,1,B1444,pickup_service,Pickup,Pickup,14:14,14:11
27,54,Movement,3,6,3,6,514,526,12,32.98,0,76.154,160.0,127.02,1,B1444,passenger_flight,Position,Delivery,14:14,14:26
27,55,Delivery,6,6,6,6,529,526,0,0.0,2,8.534,127.02,135.554,0,B1444,delivery_service,Delivery,Delivery,14:29,14:26
27,56,Movement,6,6,6,6,529,529,0,0.0,0,0.0,135.554,135.554,0,B1523,empty_repositioning,Position,Pickup,14:29,14:29
27,57,Pickup,6,6,6,6,532,529,0,0.0,2,8.534,135.554,144.088,1,B1523,pickup_service,Pickup,Pickup,14:32,14:29
27,58,Movement,6,7,6,7,532,546,14,43.48,0,8.534,144.088,100.608,1,B1523,passenger_flight,Position,Delivery,14:32,14:46
27,59,Delivery,7,7,7,7,549,546,0,0.0,2,8.534,100.608,109.142,0,B1523,delivery_service,Delivery,Delivery,14:49,14:46
27,60,Movement,7,7,7,7,550,550,0,0.0,1,4.267,113.409,113.409,0,B1614,empty_repositioning,Position,Pickup,14:50,14:50
27,61,Pickup,7,7,7,7,553,550,0,0.0,2,8.534,113.409,121.943,1,B1614,pickup_service,Pickup,Pickup,14:53,14:50
27,62,Movement,7,4,7,4,553,562,9,21.43,0,12.801,121.943,100.513,1,B1614,passenger_flight,Position,Delivery,14:53,15:02
27,63,Delivery,4,4,4,4,565,562,0,0.0,2,8.534,100.513,109.047,0,B1614,delivery_service,Delivery,Delivery,15:05,15:02
27,64,Movement,4,4,4,4,589,589,0,0.0,24,50.953,160.0,160.0,0,B1768,empty_repositioning,Position,Pickup,15:29,15:29
27,65,Pickup,4,4,4,4,592,589,0,0.0,2,0.0,160.0,160.0,1,B1768,pickup_service,Pickup,Pickup,15:32,15:29
27,66,Movement,4,9,4,9,592,609,17,55.47,0,50.953,160.0,104.53,1,B1768,passenger_flight,Position,Delivery,15:32,15:49
27,67,Delivery,9,9,9,9,612,609,0,0.0,2,8.534,104.53,113.064,0,B1768,delivery_service,Delivery,Delivery,15:52,15:49
27,68,Movement,9,9,9,9,626,626,0,0.0,14,46.936,160.0,160.0,0,B1942,empty_repositioning,Position,Pickup,16:06,16:06
27,69,Pickup,9,9,9,9,629,626,0,0.0,2,0.0,160.0,160.0,1,B1942,pickup_service,Pickup,Pickup,16:09,16:06
27,70,Movement,9,9,9,9,629,629,0,0.0,0,46.936,160.0,160.0,1,B1948,passenger_flight,Position,Pickup,16:09,16:09
27,71,Pickup,9,9,9,9,632,629,0,0.0,2,0.0,160.0,160.0,2,B1948,pickup_service,Pickup,Pickup,16:12,16:09
27,72,Movement,9,4,9,4,632,649,17,55.47,0,46.936,160.0,104.53,2,B1942,passenger_flight,Position,Delivery,16:12,16:29
27,73,Delivery,4,4,4,4,652,649,0,0.0,2,8.534,104.53,113.064,1,B1942,delivery_service,Delivery,Delivery,16:32,16:29
27,74,Movement,4,4,4,4,652,652,0,0.0,0,0.0,113.064,113.064,1,B1948,passenger_flight,Position,Delivery,16:32,16:32
27,75,Delivery,4,4,4,4,655,652,0,0.0,2,8.534,113.064,121.598,0,B1948,delivery_service,Delivery,Delivery,16:35,16:32
27,76,Movement,4,4,4,4,659,659,0,0.0,4,17.068,138.666,138.666,0,B2148,empty_repositioning,Position,Pickup,16:39,16:39
27,77,Pickup,4,4,4,4,662,659,0,0.0,2,8.534,138.666,147.2,1,B2148,pickup_service,Pickup,Pickup,16:42,16:39
27,78,Movement,4,9,4,9,662,679,17,55.47,0,25.602,147.2,91.73,1,B2148,passenger_flight,Position,Delivery,16:42,16:59
27,79,Delivery,9,9,9,9,682,679,0,0.0,2,8.534,91.73,100.264,0,B2148,delivery_service,Delivery,Delivery,17:02,16:59
27,80,Movement,9,9,9,9,685,685,0,0.0,3,12.801,113.065,113.065,0,B2352,empty_repositioning,Position,Pickup,17:05,17:05
27,81,Pickup,9,9,9,9,688,685,0,0.0,2,8.534,113.065,121.599,1,B2352,pickup_service,Pickup,Pickup,17:08,17:05
27,82,Movement,9,1,9,1,688,706,18,57.72,0,21.335,121.599,63.879,1,B2352,passenger_flight,Position,Delivery,17:08,17:26
27,83,Delivery,1,1,1,1,709,706,0,0.0,2,8.534,63.879,72.413,0,B2352,delivery_service,Delivery,Delivery,17:29,17:26
27,84,Movement,1,1,1,1,711,711,0,0.0,2,8.534,80.947,80.947,0,B2635,empty_repositioning,Position,Pickup,17:31,17:31
27,85,Pickup,1,1,1,1,714,711,0,0.0,2,8.534,80.947,89.481,1,B2635,pickup_service,Pickup,Pickup,17:34,17:31
27,86,Movement,1,1,1,1,715,715,0,0.0,1,21.335,93.748,93.748,1,B2678,passenger_flight,Position,Pickup,17:35,17:35
27,87,Pickup,1,1,1,1,718,715,0,0.0,2,8.534,93.748,102.282,2,B2678,pickup_service,Pickup,Pickup,17:38,17:35
27,88,Movement,1,9,1,9,718,736,18,57.72,0,29.869,102.282,44.562,2,B2635,passenger_flight,Position,Delivery,17:38,17:56
27,89,Delivery,9,9,9,9,739,736,0,0.0,2,8.534,44.562,53.096,1,B2635,delivery_service,Delivery,Delivery,17:59,17:56
27,90,Movement,9,9,9,9,739,739,0,0.0,0,0.0,53.096,53.096,1,B2678,passenger_flight,Position,Delivery,17:59,17:59
27,91,Delivery,9,9,9,9,742,739,0,0.0,2,8.534,53.096,61.63,0,B2678,delivery_service,Delivery,Delivery,18:02,17:59
27,92,Movement,9,9,9,9,742,742,0,0.0,0,0.0,61.63,61.63,0,B2929,empty_repositioning,Position,Pickup,18:02,18:02
27,93,Pickup,9,9,9,9,745,742,0,0.0,2,8.534,61.63,70.164,1,B2929,pickup_service,Pickup,Pickup,18:05,18:02
27,94,Movement,9,4,9,4,752,769,17,55.47,7,38.403,70.164,44.563,1,B2929,passenger_flight,Position,Delivery,18:12,18:29
27,95,Delivery,4,4,4,4,772,769,0,0.0,2,8.534,44.563,53.097,0,B2929,delivery_service,Delivery,Delivery,18:32,18:29
27,96,Movement,4,3,4,3,780,789,9,12.6,8,34.136,87.233,74.633,0,B3246,empty_repositioning,Position,Pickup,18:40,18:49
27,97,Pickup,3,3,3,3,792,789,0,0.0,2,8.534,74.633,83.167,1,B3246,pickup_service,Pickup,Pickup,18:52,18:49
27,98,Movement,3,6,3,6,792,804,12,32.98,0,0.0,83.167,50.187,1,B3246,passenger_flight,Position,Delivery,18:52,19:04
27,99,Delivery,6,6,6,6,807,804,0,0.0,2,8.534,50.187,58.721,0,B3246,delivery_service,Delivery,Delivery,19:07,19:04
27,100,Movement,6,1,6,1,807,816,9,23.39,0,0.0,58.721,35.331,0,B3399,empty_repositioning,Position,Pickup,19:07,19:16
27,101,Pickup,1,1,1,1,819,816,0,0.0,2,8.534,35.331,43.865,1,B3399,pickup_service,Pickup,Pickup,19:19,19:16
27,102,Movement,1,2,1,2,819,828,9,13.61,0,0.0,43.865,30.255,1,B3399,passenger_flight,Position,Delivery,19:19,19:28
27,103,Delivery,2,2,2,2,831,828,0,0.0,2,8.534,30.255,38.789,0,B3399,delivery_service,Delivery,Delivery,19:31,19:28
27,104,Movement,2,2,2,2,831,831,0,0.0,0,0.0,38.789,38.789,0,B3462,empty_repositioning,Position,Pickup,19:31,19:31
27,105,Pickup,2,2,2,2,834,831,0,0.0,2,8.534,38.789,47.323,1,B3462,pickup_service,Pickup,Pickup,19:34,19:31
27,106,Movement,2,5,2,5,834,844,10,27.57,0,8.534,47.323,19.753,1,B3462,passenger_flight,Position,Delivery,19:34,19:44
27,107,Delivery,5,5,5,5,847,844,0,0.0,2,8.534,19.753,28.287,0,B3462,delivery_service,Delivery,Delivery,19:47,19:44
27,108,Movement,5,2,5,2,860,870,10,27.57,13,55.471,83.758,56.188,0,B3677,empty_repositioning,Position,Pickup,20:00,20:10
27,109,Pickup,2,2,2,2,873,870,0,0.0,2,8.534,56.188,64.722,3,B3677,pickup_service,Pickup,Pickup,20:13,20:10
27,110,Movement,2,5,2,5,873,883,10,27.57,0,0.0,64.722,37.152,3,B3677,passenger_flight,Position,Delivery,20:13,20:23
27,111,Delivery,5,5,5,5,886,883,0,0.0,2,8.534,37.152,45.686,0,B3677,delivery_service,Delivery,Delivery,20:26,20:23
27,112,Movement,5,5,5,5,903,903,0,0.0,17,72.539,118.225,118.225,0,B3803,empty_repositioning,Position,Pickup,20:43,20:43
27,113,Pickup,5,5,5,5,906,903,0,0.0,2,8.534,118.225,126.759,2,B3803,pickup_service,Pickup,Pickup,20:46,20:43
27,114,Movement,5,2,5,2,906,916,10,27.57,0,81.073,126.759,99.189,2,B3803,passenger_flight,Position,Delivery,20:46,20:56
27,115,Delivery,2,2,2,2,919,916,0,0.0,2,8.534,99.189,107.723,0,B3803,delivery_service,Delivery,Delivery,20:59,20:56
27,116,Movement,2,2,2,2,919,919,0,0.0,0,0.0,107.723,107.723,0,B3852,empty_repositioning,Position,Pickup,20:59,20:59
27,117,Pickup,2,2,2,2,922,919,0,0.0,2,8.534,107.723,116.257,3,B3852,pickup_service,Pickup,Pickup,21:02,20:59
27,118,Movement,2,5,2,5,922,932,10,27.57,0,0.0,116.257,88.687,3,B3852,passenger_flight,Position,Delivery,21:02,21:12
27,119,Delivery,5,5,5,5,935,932,0,0.0,2,8.534,88.687,97.221,0,B3852,delivery_service,Delivery,Delivery,21:15,21:12
27,120,Movement,5,10,5,10,940,952,12,33.52,5,21.335,118.556,85.036,0,B3968,empty_repositioning,Position,Pickup,21:20,21:32
27,121,Pickup,10,10,10,10,955,952,0,0.0,2,8.534,85.036,93.57,2,B3968,pickup_service,Pickup,Pickup,21:35,21:32
27,122,Movement,10,3,10,3,955,972,17,54.92,0,0.0,93.57,38.65,2,B3968,passenger_flight,Position,Delivery,21:35,21:52
27,123,Delivery,3,3,3,3,975,972,0,0.0,2,8.534,38.65,47.184,0,B3968,delivery_service,Delivery,Delivery,21:55,21:52
27,124,Movement,3,2,3,2,981,986,5,4.08,6,25.602,72.786,68.706,0,B4091,empty_repositioning,Position,Pickup,22:01,22:06
27,125,Pickup,2,2,2,2,989,986,0,0.0,2,8.534,68.706,77.24,1,B4091,pickup_service,Pickup,Pickup,22:09,22:06
27,126,Movement,2,10,2,10,989,1007,18,57.66,0,0.0,77.24,19.58,1,B4091,passenger_flight,Position,Delivery,22:09,22:27
27,127,Delivery,10,10,10,10,1010,1007,0,0.0,2,8.534,19.58,28.114,0,B4091,delivery_service,Delivery,Delivery,22:30,22:27
27,128,Movement,10,10,10,10,1010,1010,0,0.0,0,0.0,28.114,28.114,0,B4144,empty_repositioning,Position,Pickup,22:30,22:30
27,129,Pickup,10,10,10,10,1013,1010,0,0.0,2,8.534,28.114,36.648,1,B4144,pickup_service,Pickup,Pickup,22:33,22:30
27,130,Movement,10,3,10,3,1028,1045,17,54.92,15,72.539,36.648,45.733,1,B4144,passenger_flight,Position,Delivery,22:48,23:05
27,131,Delivery,3,3,3,3,1048,1045,0,0.0,2,8.534,45.733,54.267,0,B4144,delivery_service,Delivery,Delivery,23:08,23:05
27,132,Movement,3,1,3,1,1048,1056,8,9.61,0,0.0,54.267,44.657,0,B4215,empty_repositioning,Position,Pickup,23:08,23:16
27,133,Pickup,1,1,1,1,1059,1056,0,0.0,2,8.534,44.657,53.191,1,B4215,pickup_service,Pickup,Pickup,23:19,23:16
27,134,Movement,1,10,1,10,1070,1085,15,47.44,11,46.937,53.191,52.688,1,B4215,passenger_flight,Position,Delivery,23:30,23:45
27,135,Delivery,10,10,10,10,1088,1085,0,0.0,2,8.534,52.688,61.222,0,B4215,delivery_service,Delivery,Delivery,23:48,23:45
27,136,Movement,10,8,10,8,1098,1117,19,63.17,10,42.67,61.222,40.722,0,,return_to_depot,Position,Depot,23:58,00:17
28,0,Movement,9,9,9,9,128,128,0,0.0,128,0.0,160.0,160.0,0,B116,empty_repositioning,Position,Pickup,07:48,07:48
28,1,Pickup,9,9,9,9,131,128,0,0.0,2,0.0,160.0,160.0,1,B116,pickup_service,Pickup,Pickup,07:51,07:48
28,2,Movement,9,6,9,6,131,153,22,74.79,0,0.0,160.0,85.21,1,B116,passenger_flight,Position,Delivery,07:51,08:13
28,3,Delivery,6,6,6,6,156,153,0,0.0,2,8.534,85.21,93.744,0,B116,delivery_service,Delivery,Delivery,08:16,08:13
28,4,Movement,6,6,6,6,166,166,0,0.0,10,42.67,136.414,136.414,0,B255,empty_repositioning,Position,Pickup,08:26,08:26
28,5,Pickup,6,6,6,6,169,166,0,0.0,2,8.534,136.414,144.948,1,B255,pickup_service,Pickup,Pickup,08:29,08:26
28,6,Movement,6,3,6,3,169,181,12,32.98,0,51.204,144.948,111.968,1,B255,passenger_flight,Position,Delivery,08:29,08:41
28,7,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,111.968,120.502,0,B255,delivery_service,Delivery,Delivery,08:44,08:41
28,8,Movement,3,3,3,3,198,198,0,0.0,14,39.498,160.0,160.0,0,B402,empty_repositioning,Position,Pickup,08:58,08:58
28,9,Pickup,3,3,3,3,201,198,0,0.0,2,0.0,160.0,160.0,1,B402,pickup_service,Pickup,Pickup,09:01,08:58
28,10,Movement,3,6,3,6,201,213,12,32.98,0,39.498,160.0,127.02,1,B402,passenger_flight,Position,Delivery,09:01,09:13
28,11,Delivery,6,6,6,6,216,213,0,0.0,2,8.534,127.02,135.554,0,B402,delivery_service,Delivery,Delivery,09:16,09:13
28,12,Movement,6,6,6,6,237,237,0,0.0,21,24.446,160.0,160.0,0,B500,empty_repositioning,Position,Pickup,09:37,09:37
28,13,Pickup,6,6,6,6,240,237,0,0.0,2,0.0,160.0,160.0,1,B500,pickup_service,Pickup,Pickup,09:40,09:37
28,14,Movement,6,9,6,9,240,262,22,74.79,0,24.446,160.0,85.21,1,B500,passenger_flight,Position,Delivery,09:40,10:02
28,15,Delivery,9,9,9,9,265,262,0,0.0,2,8.534,85.21,93.744,0,B500,delivery_service,Delivery,Delivery,10:05,10:02
28,16,Movement,9,9,9,9,265,265,0,0.0,0,0.0,93.744,93.744,0,B591,empty_repositioning,Position,Pickup,10:05,10:05
28,17,Pickup,9,9,9,9,268,265,0,0.0,2,8.534,93.744,102.278,2,B591,pickup_service,Pickup,Pickup,10:08,10:05
28,18,Movement,9,9,9,9,268,268,0,0.0,0,8.534,102.278,102.278,2,B620,passenger_flight,Position,Pickup,10:08,10:08
28,19,Pickup,9,9,9,9,271,268,0,0.0,2,8.534,102.278,110.812,3,B620,pickup_service,Pickup,Pickup,10:11,10:08
28,20,Movement,9,4,9,4,271,288,17,55.47,0,17.068,110.812,55.342,3,B591,passenger_flight,Position,Delivery,10:11,10:28
28,21,Delivery,4,4,4,4,291,288,0,0.0,2,8.534,55.342,63.876,1,B591,delivery_service,Delivery,Delivery,10:31,10:28
28,22,Movement,4,4,4,4,291,291,0,0.0,0,0.0,63.876,63.876,1,B620,passenger_flight,Position,Delivery,10:31,10:31
28,23,Delivery,4,4,4,4,294,291,0,0.0,2,8.534,63.876,72.41,0,B620,delivery_service,Delivery,Delivery,10:34,10:31
28,24,Movement,4,4,4,4,311,311,0,0.0,17,72.539,144.949,144.949,0,B841,empty_repositioning,Position,Pickup,10:51,10:51
28,25,Pickup,4,4,4,4,314,311,0,0.0,2,8.534,144.949,153.483,1,B841,pickup_service,Pickup,Pickup,10:54,10:51
28,26,Movement,4,7,4,7,314,323,9,21.43,0,81.073,153.483,132.053,1,B841,passenger_flight,Position,Delivery,10:54,11:03
28,27,Delivery,7,7,7,7,326,323,0,0.0,2,8.534,132.053,140.587,0,B841,delivery_service,Delivery,Delivery,11:06,11:03
28,28,Movement,7,7,7,7,338,338,0,0.0,12,19.413,160.0,160.0,0,B957,empty_repositioning,Position,Pickup,11:18,11:18
28,29,Pickup,7,7,7,7,341,338,0,0.0,2,0.0,160.0,160.0,1,B957,pickup_service,Pickup,Pickup,11:21,11:18
28,30,Movement,7,6,7,6,341,355,14,43.48,0,19.413,160.0,116.52,1,B957,passenger_flight,Position,Delivery,11:21,11:35
28,31,Delivery,6,6,6,6,358,355,0,0.0,2,8.534,116.52,125.054,0,B957,delivery_service,Delivery,Delivery,11:38,11:35
28,32,Movement,6,6,6,6,377,377,0,0.0,19,34.946,160.0,160.0,0,B1133,empty_repositioning,Position,Pickup,11:57,11:57
28,33,Pickup,6,6,6,6,380,377,0,0.0,2,0.0,160.0,160.0,1,B1133,pickup_service,Pickup,Pickup,12:00,11:57
28,34,Movement,6,8,6,8,380,399,19,60.41,0,34.946,160.0,99.59,1,B1133,passenger_flight,Position,Delivery,12:00,12:19
28,35,Delivery,8,8,8,8,402,399,0,0.0,2,8.534,99.59,108.124,0,B1133,delivery_service,Delivery,Delivery,12:22,12:19
28,36,Movement,8,8,8,8,412,412,0,0.0,10,42.67,150.794,150.794,0,B1224,empty_repositioning,Position,Pickup,12:32,12:32
28,37,Pickup,8,8,8,8,415,412,0,0.0,2,8.534,150.794,159.328,1,B1224,pickup_service,Pickup,Pickup,12:35,12:32
28,38,Movement,8,6,8,6,415,434,19,60.41,0,51.204,159.328,98.918,1,B1224,passenger_flight,Position,Delivery,12:35,12:54
28,39,Delivery,6,6,6,6,437,434,0,0.0,2,8.534,98.918,107.452,0,B1224,delivery_service,Delivery,Delivery,12:57,12:54
28,40,Movement,6,6,6,6,509,509,0,0.0,72,52.548,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup,14:09,14:09
28,41,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup,14:12,14:09
28,42,Movement,6,7,6,7,512,526,14,43.48,0,52.548,160.0,116.52,2,B1438,passenger_flight,Position,Delivery,14:12,14:26
28,43,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery,14:29,14:26
28,44,Movement,7,7,7,7,529,529,0,0.0,0,0.0,125.054,125.054,0,B1530,empty_repositioning,Position,Pickup,14:29,14:29
28,45,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,125.054,133.588,2,B1530,pickup_service,Pickup,Pickup,14:32,14:29
28,46,Movement,7,4,7,4,532,541,9,21.43,0,8.534,133.588,112.158,2,B1530,passenger_flight,Position,Delivery,14:32,14:41
28,47,Delivery,4,4,4,4,544,541,0,0.0,2,8.534,112.158,120.692,0,B1530,delivery_service,Delivery,Delivery,14:44,14:41
28,48,Movement,4,4,4,4,550,550,0,0.0,6,25.602,146.294,146.294,0,B1612,empty_repositioning,Position,Pickup,14:50,14:50
28,49,Pickup,4,4,4,4,553,550,0,0.0,2,8.534,146.294,154.828,1,B1612,pickup_service,Pickup,Pickup,14:53,14:50
28,50,Movement,4,9,4,9,553,570,17,55.47,0,34.136,154.828,99.358,1,B1612,passenger_flight,Position,Delivery,14:53,15:10
28,51,Delivery,9,9,9,9,573,570,0,0.0,2,8.534,99.358,107.892,0,B1612,delivery_service,Delivery,Delivery,15:13,15:10
28,52,Movement,9,9,9,9,577,577,0,0.0,4,17.068,124.96,124.96,0,B1722,empty_repositioning,Position,Pickup,15:17,15:17
28,53,Pickup,9,9,9,9,580,577,0,0.0,2,8.534,124.96,133.494,1,B1722,pickup_service,Pickup,Pickup,15:20,15:17
28,54,Movement,9,4,9,4,580,597,17,55.47,0,25.602,133.494,78.024,1,B1722,passenger_flight,Position,Delivery,15:20,15:37
28,55,Delivery,4,4,4,4,600,597,0,0.0,2,8.534,78.024,86.558,0,B1722,delivery_service,Delivery,Delivery,15:40,15:37
28,56,Movement,4,4,4,4,600,600,0,0.0,0,0.0,86.558,86.558,0,B1815,empty_repositioning,Position,Pickup,15:40,15:40
28,57,Pickup,4,4,4,4,603,600,0,0.0,2,8.534,86.558,95.092,2,B1815,pickup_service,Pickup,Pickup,15:43,15:40
28,58,Movement,4,7,4,7,603,612,9,21.43,0,8.534,95.092,73.662,2,B1815,passenger_flight,Position,Delivery,15:43,15:52
28,59,Delivery,7,7,7,7,615,612,0,0.0,2,8.534,73.662,82.196,0,B1815,delivery_service,Delivery,Delivery,15:55,15:52
28,60,Movement,7,7,7,7,624,624,0,0.0,9,38.403,120.599,120.599,0,B1925,empty_repositioning,Position,Pickup,16:04,16:04
28,61,Pickup,7,7,7,7,627,624,0,0.0,2,8.534,120.599,129.133,1,B1925,pickup_service,Pickup,Pickup,16:07,16:04
28,62,Movement,7,6,7,6,627,641,14,43.48,0,46.937,129.133,85.653,1,B1925,passenger_flight,Position,Delivery,16:07,16:21
28,63,Delivery,6,6,6,6,644,641,0,0.0,2,8.534,85.653,94.187,0,B1925,delivery_service,Delivery,Delivery,16:24,16:21
28,64,Movement,6,6,6,6,660,660,0,0.0,16,65.813,160.0,160.0,0,B2157,empty_repositioning,Position,Pickup,16:40,16:40
28,65,Pickup,6,6,6,6,663,660,0,0.0,2,0.0,160.0,160.0,1,B2157,pickup_service,Pickup,Pickup,16:43,16:40
28,66,Movement,6,2,6,2,663,676,13,37.0,0,65.813,160.0,123.0,1,B2157,passenger_flight,Position,Delivery,16:43,16:56
28,67,Delivery,2,2,2,2,679,676,0,0.0,2,8.534,123.0,131.534,0,B2157,delivery_service,Delivery,Delivery,16:59,16:56
28,68,Movement,2,2,2,2,679,679,0,0.0,0,0.0,131.534,131.534,0,B2267,empty_repositioning,Position,Pickup,16:59,16:59
28,69,Pickup,2,2,2,2,682,679,0,0.0,2,8.534,131.534,140.068,2,B2267,pickup_service,Pickup,Pickup,17:02,16:59
28,70,Movement,2,5,2,5,682,692,10,27.57,0,0.0,140.068,112.498,2,B2267,passenger_flight,Position,Delivery,17:02,17:12
28,71,Delivery,5,5,5,5,695,692,0,0.0,2,8.534,112.498,121.032,0,B2267,delivery_service,Delivery,Delivery,17:15,17:12
28,72,Movement,5,5,5,5,697,697,0,0.0,2,8.534,129.566,129.566,0,B2482,empty_repositioning,Position,Pickup,17:17,17:17
28,73,Pickup,5,5,5,5,700,697,0,0.0,2,8.534,129.566,138.1,1,B2482,pickup_service,Pickup,Pickup,17:20,17:17
28,74,Movement,5,2,5,2,700,710,10,27.57,0,17.068,138.1,110.53,1,B2482,passenger_flight,Position,Delivery,17:20,17:30
28,75,Delivery,2,2,2,2,713,710,0,0.0,2,8.534,110.53,119.064,0,B2482,delivery_service,Delivery,Delivery,17:33,17:30
28,76,Movement,2,4,2,4,720,728,8,16.13,7,29.869,148.933,132.803,0,B2808,empty_repositioning,Position,Pickup,17:40,17:48
28,77,Pickup,4,4,4,4,731,728,0,0.0,2,8.534,132.803,141.337,1,B2808,pickup_service,Pickup,Pickup,17:51,17:48
28,78,Movement,4,2,4,2,731,739,8,16.13,0,0.0,141.337,125.207,1,B2808,passenger_flight,Position,Delivery,17:51,17:59
28,79,Delivery,2,2,2,2,742,739,0,0.0,2,8.534,125.207,133.741,0,B2808,delivery_service,Delivery,Delivery,18:02,17:59
28,80,Movement,2,2,2,2,742,742,0,0.0,0,0.0,133.741,133.741,0,B2964,empty_repositioning,Position,Pickup,18:02,18:02
28,81,Pickup,2,2,2,2,745,742,0,0.0,2,8.534,133.741,142.275,1,B2964,pickup_service,Pickup,Pickup,18:05,18:02
28,82,Movement,2,2,2,2,745,745,0,0.0,0,8.534,142.275,142.275,1,B2948,passenger_flight,Position,Pickup,18:05,18:05
28,83,Pickup,2,2,2,2,748,745,0,0.0,2,8.534,142.275,150.809,2,B2948,pickup_service,Pickup,Pickup,18:08,18:05
28,84,Movement,2,6,2,6,748,761,13,37.0,0,17.068,150.809,113.809,2,B2948,passenger_flight,Position,Delivery,18:08,18:21
28,85,Delivery,6,6,6,6,764,761,0,0.0,2,8.534,113.809,122.343,1,B2948,delivery_service,Delivery,Delivery,18:24,18:21
28,86,Movement,6,6,6,6,764,764,0,0.0,0,0.0,122.343,122.343,1,B2964,passenger_flight,Position,Delivery,18:24,18:24
28,87,Delivery,6,6,6,6,767,764,0,0.0,2,8.534,122.343,130.877,0,B2964,delivery_service,Delivery,Delivery,18:27,18:24
28,88,Movement,6,4,6,4,785,794,9,22.06,18,29.123,160.0,137.94,0,B3288,empty_repositioning,Position,Pickup,18:45,18:54
28,89,Pickup,4,4,4,4,797,794,0,0.0,2,8.534,137.94,146.474,1,B3288,pickup_service,Pickup,Pickup,18:57,18:54
28,90,Movement,4,2,4,2,797,805,8,16.13,0,0.0,146.474,130.344,1,B3288,passenger_flight,Position,Delivery,18:57,19:05
28,91,Delivery,2,2,2,2,808,805,0,0.0,2,8.534,130.344,138.878,0,B3288,delivery_service,Delivery,Delivery,19:08,19:05
28,92,Movement,2,2,2,2,823,823,0,0.0,15,21.122,160.0,160.0,0,B3440,empty_repositioning,Position,Pickup,19:23,19:23
28,93,Pickup,2,2,2,2,826,823,0,0.0,2,0.0,160.0,160.0,1,B3440,pickup_service,Pickup,Pickup,19:26,19:23
28,94,Movement,2,10,2,10,826,844,18,57.66,0,21.122,160.0,102.34,1,B3440,passenger_flight,Position,Delivery,19:26,19:44
28,95,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,102.34,110.874,0,B3440,delivery_service,Delivery,Delivery,19:47,19:44
28,96,Movement,10,10,10,10,902,902,0,0.0,55,49.126,160.0,160.0,0,B3801,empty_repositioning,Position,Pickup,20:42,20:42
28,97,Pickup,10,10,10,10,905,902,0,0.0,2,0.0,160.0,160.0,1,B3801,pickup_service,Pickup,Pickup,20:45,20:42
28,98,Movement,10,7,10,7,905,923,18,57.99,0,49.126,160.0,102.01,1,B3801,passenger_flight,Position,Delivery,20:45,21:03
28,99,Delivery,7,7,7,7,926,923,0,0.0,2,8.534,102.01,110.544,0,B3801,delivery_service,Delivery,Delivery,21:06,21:03
28,100,Movement,7,1,7,1,940,949,9,21.03,14,49.456,160.0,138.97,0,B3962,empty_repositioning,Position,Pickup,21:20,21:29
28,101,Pickup,1,1,1,1,952,949,0,0.0,2,8.534,138.97,147.504,1,B3962,pickup_service,Pickup,Pickup,21:32,21:29
28,102,Movement,1,6,1,6,952,961,9,23.39,0,0.0,147.504,124.114,1,B3962,passenger_flight,Position,Delivery,21:32,21:41
28,103,Delivery,6,6,6,6,964,961,0,0.0,2,8.534,124.114,132.648,0,B3962,delivery_service,Delivery,Delivery,21:44,21:41
28,104,Movement,6,6,6,6,989,989,0,0.0,25,27.352,160.0,160.0,0,B4098,empty_repositioning,Position,Pickup,22:09,22:09
28,105,Pickup,6,6,6,6,992,989,0,0.0,2,0.0,160.0,160.0,1,B4098,pickup_service,Pickup,Pickup,22:12,22:09
28,106,Movement,6,10,6,10,992,1005,13,35.74,0,27.352,160.0,124.26,1,B4098,passenger_flight,Position,Delivery,22:12,22:25
28,107,Delivery,10,10,10,10,1008,1005,0,0.0,2,8.534,124.26,132.794,0,B4098,delivery_service,Delivery,Delivery,22:28,22:25
28,108,Movement,10,10,10,10,1008,1008,0,0.0,0,0.0,132.794,132.794,0,B4137,empty_repositioning,Position,Pickup,22:28,22:28
28,109,Pickup,10,10,10,10,1011,1008,0,0.0,2,8.534,132.794,141.328,1,B4137,pickup_service,Pickup,Pickup,22:31,22:28
28,110,Movement,10,3,10,3,1011,1028,17,54.92,0,8.534,141.328,86.408,1,B4137,passenger_flight,Position,Delivery,22:31,22:48
