vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,120,Movement,2,2,2,2,823,823,0,0.0,0,0.0,129.486,129.486,0,B3424,empty_repositioning,Position,Pickup
2,121,Pickup,2,2,2,2,826,823,0,0.0,2,8.534,129.486,138.02,1,B3424,pickup_service,Pickup,Pickup
2,122,Movement,2,4,2,4,826,834,8,16.13,0,8.534,138.02,121.89,1,B3424,passenger_flight,Position,Delivery
2,123,Delivery,4,4,4,4,837,834,0,0.0,2,8.534,121.89,130.424,0,B3424,delivery_service,Delivery,Delivery
2,124,Movement,4,4,4,4,840,840,0,0.0,3,12.801,143.225,143.225,0,B3527,empty_repositioning,Position,Pickup
2,125,Pickup,4,4,4,4,843,840,0,0.0,2,8.534,143.225,151.759,1,B3527,pickup_service,Pickup,Pickup
2,126,Movement,4,2,4,2,843,851,8,16.13,0,21.335,151.759,135.629,1,B3527,passenger_flight,Position,Delivery
2,127,Delivery,2,2,2,2,854,851,0,0.0,2,8.534,135.629,144.163,0,B3527,delivery_service,Delivery,Delivery
2,128,Movement,2,2,2,2,854,854,0,0.0,0,0.0,144.163,144.163,0,B3604,empty_repositioning,Position,Pickup
2,129,Pickup,2,2,2,2,857,854,0,0.0,2,8.534,144.163,152.697,1,B3604,pickup_service,Pickup,Pickup
2,130,Movement,2,4,2,4,857,865,8,16.13,0,0.0,152.697,136.567,1,B3604,passenger_flight,Position,Delivery
2,131,Delivery,4,4,4,4,868,865,0,0.0,2,8.534,136.567,145.101,0,B3604,delivery_service,Delivery,Delivery
2,132,Movement,4,4,4,4,873,873,0,0.0,5,14.899,160.0,160.0,0,B3699,empty_repositioning,Position,Pickup
2,133,Pickup,4,4,4,4,876,873,0,0.0,2,0.0,160.0,160.0,1,B3699,pickup_service,Pickup,Pickup
2,134,Movement,4,6,4,6,876,885,9,22.06,0,14.899,160.0,137.94,1,B3699,passenger_flight,Position,Delivery
2,135,Delivery,6,6,6,6,888,885,0,0.0,2,8.534,137.94,146.474,0,B3699,delivery_service,Delivery,Delivery
2,136,Movement,6,6,6,6,900,900,0,0.0,12,13.526,160.0,160.0,0,B3788,empty_repositioning,Position,Pickup
2,137,Pickup,6,6,6,6,903,900,0,0.0,2,0.0,160.0,160.0,1,B3788,pickup_service,Pickup,Pickup
2,138,Movement,6,9,6,9,903,925,22,74.79,0,13.526,160.0,85.21,1,B3788,passenger_flight,Position,Delivery
2,139,Delivery,9,9,9,9,928,925,0,0.0,2,8.534,85.21,93.744,0,B3788,delivery_service,Delivery,Delivery
2,140,Movement,9,9,9,9,932,932,0,0.0,4,17.068,110.812,110.812,0,B3895,empty_repositioning,Position,Pickup
2,141,Pickup,9,9,9,9,935,932,0,0.0,2,8.534,110.812,119.346,1,B3895,pickup_service,Pickup,Pickup
2,142,Movement,9,4,9,4,935,952,17,55.47,0,25.602,119.346,63.876,1,B3895,passenger_flight,Position,Delivery
2,143,Delivery,4,4,4,4,955,952,0,0.0,2,8.534,63.876,72.41,0,B3895,delivery_service,Delivery,Delivery
2,144,Movement,4,2,4,2,962,970,8,16.13,7,29.869,102.279,86.149,0,B4031,empty_repositioning,Position,Pickup
2,145,Pickup,2,2,2,2,973,970,0,0.0,2,8.534,86.149,94.683,1,B4031,pickup_service,Pickup,Pickup
2,146,Movement,2,6,2,6,973,986,13,37.0,0,0.0,94.683,57.683,1,B4031,passenger_flight,Position,Delivery
2,147,Delivery,6,6,6,6,989,986,0,0.0,2,8.534,57.683,66.217,0,B4031,delivery_service,Delivery,Delivery
2,148,Movement,6,6,6,6,1000,1000,0,0.0,11,46.937,113.154,113.154,0,B4120,empty_repositioning,Position,Pickup
2,149,Pickup,6,6,6,6,1003,1000,0,0.0,2,8.534,113.154,121.688,1,B4120,pickup_service,Pickup,Pickup
2,150,Movement,6,7,6,7,1003,1017,14,43.48,0,55.471,121.688,78.208,1,B4120,passenger_flight,Position,Delivery
2,151,Delivery,7,7,7,7,1020,1017,0,0.0,2,8.534,78.208,86.742,0,B4120,delivery_service,Delivery,Delivery
2,152,Movement,7,4,7,4,1022,1031,9,21.43,2,8.534,95.276,73.846,0,B4189,empty_repositioning,Position,Pickup
2,153,Pickup,4,4,4,4,1034,1031,0,0.0,2,8.534,73.846,82.38,1,B4189,pickup_service,Pickup,Pickup
2,154,Movement,4,9,4,9,1034,1051,17,55.47,0,0.0,82.38,26.91,1,B4189,passenger_flight,Position,Delivery
2,155,Delivery,9,9,9,9,1054,1051,0,0.0,2,8.534,26.91,35.444,0,B4189,delivery_service,Delivery,Delivery
2,156,Movement,9,3,9,3,1070,1087,17,52.78,16,68.272,35.444,50.936,0,,return_to_depot,Position,Depot
