vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
46,92,Movement,6,6,6,6,900,900,0,0.0,19,56.615,160.0,160.0,0,B3794,empty_repositioning,Position,Pickup,20:40,20:40
46,93,Pickup,6,6,6,6,903,900,0,0.0,2,0.0,160.0,160.0,1,B3794,pickup_service,Pickup,Pickup,20:43,20:40
46,94,Movement,6,9,6,9,903,925,22,74.79,0,56.615,160.0,85.21,1,B3794,passenger_flight,Position,Delivery,20:43,21:05
46,95,Delivery,9,9,9,9,928,925,0,0.0,2,8.534,85.21,93.744,0,B3794,delivery_service,Delivery,Delivery,21:08,21:05
46,96,Movement,9,4,9,4,962,979,17,55.47,34,66.256,160.0,104.53,0,B4073,empty_repositioning,Position,Pickup,21:42,21:59
46,97,Pickup,4,4,4,4,982,979,0,0.0,2,8.534,104.53,113.064,1,B4073,pickup_service,Pickup,Pickup,22:02,21:59
46,98,Movement,4,9,4,9,982,999,17,55.47,0,0.0,113.064,57.594,1,B4073,passenger_flight,Position,Delivery,22:02,22:19
46,99,Delivery,9,9,9,9,1002,999,0,0.0,2,8.534,57.594,66.128,0,B4073,delivery_service,Delivery,Delivery,22:22,22:19
46,100,Movement,9,7,9,7,1002,1016,14,40.12,0,0.0,66.128,26.008,0,,return_to_depot,Position,Depot,22:22,22:36
47,0,Movement,8,8,8,8,111,111,0,0.0,111,0.0,160.0,160.0,0,B89,empty_repositioning,Position,Pickup,07:31,07:31
47,1,Pickup,8,8,8,8,114,111,0,0.0,2,0.0,160.0,160.0,1,B89,pickup_service,Pickup,Pickup,07:34,07:31
47,2,Movement,8,2,8,2,114,126,12,32.38,0,0.0,160.0,127.62,1,B89,passenger_flight,Position,Delivery,07:34,07:46
47,3,Delivery,2,2,2,2,129,126,0,0.0,2,8.534,127.62,136.154,0,B89,delivery_service,Delivery,Delivery,07:49,07:46
47,4,Movement,2,2,2,2,154,154,0,0.0,25,23.846,160.0,160.0,0,B192,empty_repositioning,Position,Pickup,08:14,08:14
47,5,Pickup,2,2,2,2,157,154,0,0.0,2,0.0,160.0,160.0,1,B192,pickup_service,Pickup,Pickup,08:17,08:14
47,6,Movement,2,4,2,4,157,165,8,16.13,0,23.846,160.0,143.87,1,B192,passenger_flight,Position,Delivery,08:17,08:25
47,7,Delivery,4,4,4,4,168,165,0,0.0,2,8.534,143.87,152.404,0,B192,delivery_service,Delivery,Delivery,08:28,08:25
47,8,Movement,4,6,4,6,180,189,9,22.06,12,7.596,160.0,137.94,0,B345,empty_repositioning,Position,Pickup,08:40,08:49
47,9,Pickup,6,6,6,6,192,189,0,0.0,2,8.534,137.94,146.474,1,B345,pickup_service,Pickup,Pickup,08:52,08:49
47,10,Movement,6,3,6,3,192,204,12,32.98,0,0.0,146.474,113.494,1,B345,passenger_flight,Position,Delivery,08:52,09:04
47,11,Delivery,3,3,3,3,207,204,0,0.0,2,8.534,113.494,122.028,0,B345,delivery_service,Delivery,Delivery,09:07,09:04
47,12,Movement,3,3,3,3,233,233,0,0.0,26,37.972,160.0,160.0,0,B488,empty_repositioning,Position,Pickup,09:33,09:33
47,13,Pickup,3,3,3,3,236,233,0,0.0,2,0.0,160.0,160.0,1,B488,pickup_service,Pickup,Pickup,09:36,09:33
47,14,Movement,3,1,3,1,236,244,8,9.61,0,37.972,160.0,150.39,1,B488,passenger_flight,Position,Delivery,09:36,09:44
47,15,Delivery,1,1,1,1,247,244,0,0.0,2,8.534,150.39,158.924,0,B488,delivery_service,Delivery,Delivery,09:47,09:44
47,16,Movement,1,3,1,3,247,255,8,9.61,0,0.0,158.924,149.314,0,B535,empty_repositioning,Position,Pickup,09:47,09:55
47,17,Pickup,3,3,3,3,258,255,0,0.0,2,8.534,149.314,157.848,1,B535,pickup_service,Pickup,Pickup,09:58,09:55
47,18,Movement,3,4,3,4,258,267,9,12.6,0,0.0,157.848,145.248,1,B535,passenger_flight,Position,Delivery,09:58,10:07
47,19,Delivery,4,4,4,4,270,267,0,0.0,2,8.534,145.248,153.782,0,B535,delivery_service,Delivery,Delivery,10:10,10:07
47,20,Movement,4,4,4,4,280,280,0,0.0,10,6.218,160.0,160.0,0,B671,empty_repositioning,Position,Pickup,10:20,10:20
47,21,Pickup,4,4,4,4,283,280,0,0.0,2,0.0,160.0,160.0,1,B671,pickup_service,Pickup,Pickup,10:23,10:20
47,22,Movement,4,3,4,3,283,292,9,12.6,0,6.218,160.0,147.4,1,B671,passenger_flight,Position,Delivery,10:23,10:32
47,23,Delivery,3,3,3,3,295,292,0,0.0,2,8.534,147.4,155.934,0,B671,delivery_service,Delivery,Delivery,10:35,10:32
47,24,Movement,3,3,3,3,304,304,0,0.0,9,4.066,160.0,160.0,0,B799,empty_repositioning,Position,Pickup,10:44,10:44
47,25,Pickup,3,3,3,3,307,304,0,0.0,2,0.0,160.0,160.0,1,B799,pickup_service,Pickup,Pickup,10:47,10:44
47,26,Movement,3,9,3,9,307,324,17,52.78,0,4.066,160.0,107.22,1,B799,passenger_flight,Position,Delivery,10:47,11:04
47,27,Delivery,9,9,9,9,327,324,0,0.0,2,8.534,107.22,115.754,0,B799,delivery_service,Delivery,Delivery,11:07,11:04
47,28,Movement,9,7,9,7,365,379,14,40.12,38,44.246,160.0,119.88,0,B1139,empty_repositioning,Position,Pickup,11:45,11:59
47,29,Pickup,7,7,7,7,382,379,0,0.0,2,8.534,119.88,128.414,1,B1139,pickup_service,Pickup,Pickup,12:02,11:59
47,30,Movement,7,4,7,4,382,391,9,21.43,0,0.0,128.414,106.984,1,B1139,passenger_flight,Position,Delivery,12:02,12:11
47,31,Delivery,4,4,4,4,394,391,0,0.0,2,8.534,106.984,115.518,0,B1139,delivery_service,Delivery,Delivery,12:14,12:11
47,32,Movement,4,4,4,4,416,416,0,0.0,22,44.482,160.0,160.0,0,B1231,empty_repositioning,Position,Pickup,12:36,12:36
47,33,Pickup,4,4,4,4,419,416,0,0.0,2,0.0,160.0,160.0,1,B1231,pickup_service,Pickup,Pickup,12:39,12:36
47,34,Movement,4,10,4,10,419,433,14,42.86,0,44.482,160.0,117.14,1,B1231,passenger_flight,Position,Delivery,12:39,12:53
47,35,Delivery,10,10,10,10,436,433,0,0.0,2,8.534,117.14,125.674,0,B1231,delivery_service,Delivery,Delivery,12:56,12:53
47,36,Movement,10,10,10,10,438,438,0,0.0,2,8.534,134.208,134.208,0,B1276,empty_repositioning,Position,Pickup,12:58,12:58
47,37,Pickup,10,10,10,10,441,438,0,0.0,2,8.534,134.208,142.742,1,B1276,pickup_service,Pickup,Pickup,13:01,12:58
47,38,Movement,10,4,10,4,441,455,14,42.86,0,17.068,142.742,99.882,1,B1276,passenger_flight,Position,Delivery,13:01,13:15
47,39,Delivery,4,4,4,4,458,455,0,0.0,2,8.534,99.882,108.416,0,B1276,delivery_service,Delivery,Delivery,13:18,13:15
47,40,Movement,4,4,4,4,458,458,0,0.0,0,0.0,108.416,108.416,0,B1315,empty_repositioning,Position,Pickup,13:18,13:18
47,41,Pickup,4,4,4,4,461,458,0,0.0,2,8.534,108.416,116.95,1,B1315,pickup_service,Pickup,Pickup,13:21,13:18
47,42,Movement,4,2,4,2,461,469,8,16.13,0,8.534,116.95,100.82,1,B1315,passenger_flight,Position,Delivery,13:21,13:29
47,43,Delivery,2,2,2,2,472,469,0,0.0,2,8.534,100.82,109.354,0,B1315,delivery_service,Delivery,Delivery,13:32,13:29
47,44,Movement,2,2,2,2,519,519,0,0.0,47,50.646,160.0,160.0,0,B1483,empty_repositioning,Position,Pickup,14:19,14:19
47,45,Pickup,2,2,2,2,522,519,0,0.0,2,0.0,160.0,160.0,1,B1483,pickup_service,Pickup,Pickup,14:22,14:19
47,46,Movement,2,6,2,6,522,535,13,37.0,0,50.646,160.0,123.0,1,B1483,passenger_flight,Position,Delivery,14:22,14:35
47,47,Delivery,6,6,6,6,538,535,0,0.0,2,8.534,123.0,131.534,0,B1483,delivery_service,Delivery,Delivery,14:38,14:35
47,48,Movement,6,1,6,1,543,552,9,23.39,5,21.335,152.869,129.479,0,B1618,empty_repositioning,Position,Pickup,14:43,14:52
47,49,Pickup,1,1,1,1,555,552,0,0.0,2,8.534,129.479,138.013,1,B1618,pickup_service,Pickup,Pickup,14:55,14:52
47,50,Movement,1,2,1,2,555,564,9,13.61,0,0.0,138.013,124.403,1,B1618,passenger_flight,Position,Delivery,14:55,15:04
47,51,Delivery,2,2,2,2,567,564,0,0.0,2,8.534,124.403,132.937,0,B1618,delivery_service,Delivery,Delivery,15:07,15:04
47,52,Movement,2,2,2,2,571,571,0,0.0,4,17.068,150.005,150.005,0,B1689,empty_repositioning,Position,Pickup,15:11,15:11
47,53,Pickup,2,2,2,2,574,571,0,0.0,2,8.534,150.005,158.539,1,B1689,pickup_service,Pickup,Pickup,15:14,15:11
47,54,Movement,2,6,2,6,574,587,13,37.0,0,25.602,158.539,121.539,1,B1689,passenger_flight,Position,Delivery,15:14,15:27
47,55,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,121.539,130.073,0,B1689,delivery_service,Delivery,Delivery,15:30,15:27
47,56,Movement,6,6,6,6,590,590,0,0.0,0,0.0,130.073,130.073,0,B1769,empty_repositioning,Position,Pickup,15:30,15:30
47,57,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,130.073,138.607,1,B1769,pickup_service,Pickup,Pickup,15:33,15:30
47,58,Movement,6,2,6,2,593,606,13,37.0,0,8.534,138.607,101.607,1,B1769,passenger_flight,Position,Delivery,15:33,15:46
47,59,Delivery,2,2,2,2,609,606,0,0.0,2,8.534,101.607,110.141,0,B1769,delivery_service,Delivery,Delivery,15:49,15:46
47,60,Movement,2,2,2,2,618,618,0,0.0,9,38.403,148.544,148.544,0,B1880,empty_repositioning,Position,Pickup,15:58,15:58
47,61,Pickup,2,2,2,2,621,618,0,0.0,2,8.534,148.544,157.078,1,B1880,pickup_service,Pickup,Pickup,16:01,15:58
47,62,Movement,2,10,2,10,621,639,18,57.66,0,46.937,157.078,99.418,1,B1880,passenger_flight,Position,Delivery,16:01,16:19
47,63,Delivery,10,10,10,10,642,639,0,0.0,2,8.534,99.418,107.952,0,B1880,delivery_service,Delivery,Delivery,16:22,16:19
47,64,Movement,10,10,10,10,642,642,0,0.0,0,0.0,107.952,107.952,0,B2012,empty_repositioning,Position,Pickup,16:22,16:22
47,65,Pickup,10,10,10,10,645,642,0,0.0,2,8.534,107.952,116.486,1,B2012,pickup_service,Pickup,Pickup,16:25,16:22
47,66,Movement,10,3,10,3,645,662,17,54.92,0,8.534,116.486,61.566,1,B2012,passenger_flight,Position,Delivery,16:25,16:42
47,67,Delivery,3,3,3,3,665,662,0,0.0,2,8.534,61.566,70.1,0,B2012,delivery_service,Delivery,Delivery,16:45,16:42
47,68,Movement,3,3,3,3,667,667,0,0.0,2,8.534,78.634,78.634,0,B2200,empty_repositioning,Position,Pickup,16:47,16:47
47,69,Pickup,3,3,3,3,670,667,0,0.0,2,8.534,78.634,87.168,1,B2200,pickup_service,Pickup,Pickup,16:50,16:47
47,70,Movement,3,9,3,9,670,687,17,52.78,0,17.068,87.168,34.388,1,B2200,passenger_flight,Position,Delivery,16:50,17:07
47,71,Delivery,9,9,9,9,690,687,0,0.0,2,8.534,34.388,42.922,0,B2200,delivery_service,Delivery,Delivery,17:10,17:07
47,72,Movement,9,9,9,9,690,690,0,0.0,0,0.0,42.922,42.922,0,B2352,empty_repositioning,Position,Pickup,17:10,17:10
47,73,Pickup,9,9,9,9,693,690,0,0.0,2,8.534,42.922,51.456,1,B2352,pickup_service,Pickup,Pickup,17:13,17:10
47,74,Movement,9,1,9,1,705,723,18,57.72,12,59.738,51.456,44.94,1,B2352,passenger_flight,Position,Delivery,17:25,17:43
47,75,Delivery,1,1,1,1,726,723,0,0.0,2,8.534,44.94,53.474,0,B2352,delivery_service,Delivery,Delivery,17:46,17:43
47,76,Movement,1,1,1,1,726,726,0,0.0,0,0.0,53.474,53.474,0,B2788,empty_repositioning,Position,Pickup,17:46,17:46
47,77,Pickup,1,1,1,1,729,726,0,0.0,2,8.534,53.474,62.008,2,B2788,pickup_service,Pickup,Pickup,17:49,17:46
47,78,Movement,1,7,1,7,729,738,9,21.03,0,8.534,62.008,40.978,2,B2788,passenger_flight,Position,Delivery,17:49,17:58
47,79,Delivery,7,7,7,7,741,738,0,0.0,2,8.534,40.978,49.512,0,B2788,delivery_service,Delivery,Delivery,18:01,17:58
47,80,Movement,7,7,7,7,741,741,0,0.0,0,0.0,49.512,49.512,0,B2942,empty_repositioning,Position,Pickup,18:01,18:01
47,81,Pickup,7,7,7,7,744,741,0,0.0,2,8.534,49.512,58.046,1,B2942,pickup_service,Pickup,Pickup,18:04,18:01
47,82,Movement,7,4,7,4,744,753,9,21.43,0,8.534,58.046,36.616,1,B2942,passenger_flight,Position,Delivery,18:04,18:13
47,83,Delivery,4,4,4,4,756,753,0,0.0,2,8.534,36.616,45.15,0,B2942,delivery_service,Delivery,Delivery,18:16,18:13
47,84,Movement,4,4,4,4,757,757,0,0.0,1,4.267,49.417,49.417,0,B3061,empty_repositioning,Position,Pickup,18:17,18:17
47,85,Pickup,4,4,4,4,760,757,0,0.0,2,8.534,49.417,57.951,1,B3061,pickup_service,Pickup,Pickup,18:20,18:17
47,86,Movement,4,2,4,2,760,768,8,16.13,0,0.0,57.951,41.821,1,B3061,passenger_flight,Position,Delivery,18:20,18:28
47,87,Delivery,2,2,2,2,771,768,0,0.0,2,8.534,41.821,50.355,0,B3061,delivery_service,Delivery,Delivery,18:31,18:28
47,88,Movement,2,2,2,2,771,771,0,0.0,0,0.0,50.355,50.355,0,B3129,empty_repositioning,Position,Pickup,18:31,18:31
47,89,Pickup,2,2,2,2,774,771,0,0.0,2,8.534,50.355,58.889,1,B3129,pickup_service,Pickup,Pickup,18:34,18:31
47,90,Movement,2,6,2,6,774,787,13,37.0,0,8.534,58.889,21.889,1,B3129,passenger_flight,Position,Delivery,18:34,18:47
47,91,Delivery,6,6,6,6,790,787,0,0.0,2,8.534,21.889,30.423,0,B3129,delivery_service,Delivery,Delivery,18:50,18:47
47,92,Movement,6,2,6,2,800,813,13,37.0,10,42.67,73.093,36.093,0,B3385,empty_repositioning,Position,Pickup,19:00,19:13
47,93,Pickup,2,2,2,2,816,813,0,0.0,2,8.534,36.093,44.627,1,B3385,pickup_service,Pickup,Pickup,19:16,19:13
47,94,Movement,2,5,2,5,816,826,10,27.57,0,0.0,44.627,17.057,1,B3385,passenger_flight,Position,Delivery,19:16,19:26
47,95,Delivery,5,5,5,5,829,826,0,0.0,2,8.534,17.057,25.591,0,B3385,delivery_service,Delivery,Delivery,19:29,19:26
47,96,Movement,5,4,5,4,840,848,8,11.45,11,46.937,72.528,61.078,0,B3566,empty_repositioning,Position,Pickup,19:40,19:48
47,97,Pickup,4,4,4,4,851,848,0,0.0,2,8.534,61.078,69.612,1,B3566,pickup_service,Pickup,Pickup,19:51,19:48
47,98,Movement,4,8,4,8,851,864,13,39.54,0,0.0,69.612,30.072,1,B3566,passenger_flight,Position,Delivery,19:51,20:04
47,99,Delivery,8,8,8,8,867,864,0,0.0,2,8.534,30.072,38.606,0,B3566,delivery_service,Delivery,Delivery,20:07,20:04
47,100,Movement,8,8,8,8,879,879,0,0.0,12,51.204,89.81,89.81,0,B3716,empty_repositioning,Position,Pickup,20:19,20:19
47,101,Pickup,8,8,8,8,882,879,0,0.0,2,8.534,89.81,98.344,1,B3716,pickup_service,Pickup,Pickup,20:22,20:19
47,102,Movement,8,1,8,1,882,896,14,41.05,0,59.738,98.344,57.294,1,B3716,passenger_flight,Position,Delivery,20:22,20:36
47,103,Delivery,1,1,1,1,899,896,0,0.0,2,8.534,57.294,65.828,0,B3716,delivery_service,Delivery,Delivery,20:39,20:36
47,104,Movement,1,3,1,3,900,908,8,9.61,1,4.267,70.095,60.485,0,B3807,empty_repositioning,Position,Pickup,20:40,20:48
47,105,Pickup,3,3,3,3,911,908,0,0.0,2,8.534,60.485,69.019,1,B3807,pickup_service,Pickup,Pickup,20:51,20:48
47,106,Movement,3,10,3,10,919,936,17,54.92,8,34.136,69.019,48.235,1,B3807,passenger_flight,Position,Delivery,20:59,21:16
47,107,Delivery,10,10,10,10,939,936,0,0.0,2,8.534,48.235,56.769,0,B3807,delivery_service,Delivery,Delivery,21:19,21:16
47,108,Movement,10,10,10,10,939,939,0,0.0,0,0.0,56.769,56.769,0,B3914-1,empty_repositioning,Position,Pickup,21:19,21:19
47,109,Pickup,10,10,10,10,942,939,0,0.0,2,8.534,56.769,65.303,3,B3914-1,pickup_service,Pickup,Pickup,21:22,21:19
47,110,Movement,10,3,10,3,951,968,17,54.92,9,46.937,65.303,48.786,3,B3914-1,passenger_flight,Position,Delivery,21:31,21:48
47,111,Delivery,3,3,3,3,971,968,0,0.0,2,8.534,48.786,57.32,0,B3914-1,delivery_service,Delivery,Delivery,21:51,21:48
47,112,Movement,3,2,3,2,981,986,5,4.08,10,42.67,99.99,95.91,0,B4091,empty_repositioning,Position,Pickup,22:01,22:06
47,113,Pickup,2,2,2,2,989,986,0,0.0,2,8.534,95.91,104.444,1,B4091,pickup_service,Pickup,Pickup,22:09,22:06
47,114,Movement,2,10,2,10,989,1007,18,57.66,0,0.0,104.444,46.784,1,B4091,passenger_flight,Position,Delivery,22:09,22:27
47,115,Delivery,10,10,10,10,1010,1007,0,0.0,2,8.534,46.784,55.318,0,B4091,delivery_service,Delivery,Delivery,22:30,22:27
47,116,Movement,10,10,10,10,1037,1037,0,0.0,27,104.682,160.0,160.0,0,B4198,empty_repositioning,Position,Pickup,22:57,22:57
47,117,Pickup,10,10,10,10,1040,1037,0,0.0,2,0.0,160.0,160.0,1,B4198,pickup_service,Pickup,Pickup,23:00,22:57
47,118,Movement,10,3,10,3,1040,1057,17,54.92,0,104.682,160.0,105.08,1,B4198,passenger_flight,Position,Delivery,23:00,23:17
47,119,Delivery,3,3,3,3,1060,1057,0,0.0,2,8.534,105.08,113.614,0,B4198,delivery_service,Delivery,Delivery,23:20,23:17
47,120,Movement,3,1,3,1,1060,1068,8,9.61,0,0.0,113.614,104.004,0,B4233,empty_repositioning,Position,Pickup,23:20,23:28
47,121,Pickup,1,1,1,1,1071,1068,0,0.0,2,8.534,104.004,112.538,1,B4233,pickup_service,Pickup,Pickup,23:31,23:28
47,122,Movement,1,10,1,10,1071,1086,15,47.44,0,0.0,112.538,65.098,1,B4233,passenger_flight,Position,Delivery,23:31,23:46
47,123,Delivery,10,10,10,10,1089,1086,0,0.0,2,8.534,65.098,73.632,0,B4233,delivery_service,Delivery,Delivery,23:49,23:46
47,124,Movement,10,8,10,8,1096,1115,19,63.17,7,29.869,73.632,40.331,0,,return_to_depot,Position,Depot,23:56,00:15
48,0,Movement,9,9,9,9,162,162,0,0.0,162,0.0,160.0,160.0,0,B238,empty_repositioning,Position,Pickup,08:22,08:22
48,1,Pickup,9,9,9,9,165,162,0,0.0,2,0.0,160.0,160.0,2,B238,pickup_service,Pickup,Pickup,08:25,08:22
48,2,Movement,9,7,9,7,165,179,14,40.12,0,0.0,160.0,119.88,2,B238,passenger_flight,Position,Delivery,08:25,08:39
48,3,Delivery,7,7,7,7,182,179,0,0.0,2,8.534,119.88,128.414,0,B238,delivery_service,Delivery,Delivery,08:42,08:39
48,4,Movement,7,7,7,7,183,183,0,0.0,1,4.267,132.681,132.681,0,B329,empty_repositioning,Position,Pickup,08:43,08:43
48,5,Pickup,7,7,7,7,186,183,0,0.0,2,8.534,132.681,141.215,2,B329,pickup_service,Pickup,Pickup,08:46,08:43
48,6,Movement,7,4,7,4,186,195,9,21.43,0,12.801,141.215,119.785,2,B329,passenger_flight,Position,Delivery,08:46,08:55
48,7,Delivery,4,4,4,4,198,195,0,0.0,2,8.534,119.785,128.319,0,B329,delivery_service,Delivery,Delivery,08:58,08:55
48,8,Movement,4,6,4,6,204,213,9,22.06,6,25.602,153.921,131.861,0,B433,empty_repositioning,Position,Pickup,09:04,09:13
48,9,Pickup,6,6,6,6,216,213,0,0.0,2,8.534,131.861,140.395,1,B433,pickup_service,Pickup,Pickup,09:16,09:13
48,10,Movement,6,1,6,1,216,225,9,23.39,0,0.0,140.395,117.005,1,B433,passenger_flight,Position,Delivery,09:16,09:25
48,11,Delivery,1,1,1,1,228,225,0,0.0,2,8.534,117.005,125.539,0,B433,delivery_service,Delivery,Delivery,09:28,09:25
48,12,Movement,1,6,1,6,261,270,9,23.39,33,34.461,160.0,136.61,0,B633,empty_repositioning,Position,Pickup,10:01,10:10
48,13,Pickup,6,6,6,6,273,270,0,0.0,2,8.534,136.61,145.144,1,B633,pickup_service,Pickup,Pickup,10:13,10:10
48,14,Movement,6,2,6,2,273,286,13,37.0,0,0.0,145.144,108.144,1,B633,passenger_flight,Position,Delivery,10:13,10:26
48,15,Delivery,2,2,2,2,289,286,0,0.0,2,8.534,108.144,116.678,0,B633,delivery_service,Delivery,Delivery,10:29,10:26
48,16,Movement,2,2,2,2,303,303,0,0.0,14,43.322,160.0,160.0,0,B793,empty_repositioning,Position,Pickup,10:43,10:43
48,17,Pickup,2,2,2,2,306,303,0,0.0,2,0.0,160.0,160.0,1,B793,pickup_service,Pickup,Pickup,10:46,10:43
48,18,Movement,2,6,2,6,306,319,13,37.0,0,43.322,160.0,123.0,1,B793,passenger_flight,Position,Delivery,10:46,10:59
48,19,Delivery,6,6,6,6,322,319,0,0.0,2,8.534,123.0,131.534,0,B793,delivery_service,Delivery,Delivery,11:02,10:59
48,20,Movement,6,6,6,6,325,325,0,0.0,3,12.801,144.335,144.335,0,B905,empty_repositioning,Position,Pickup,11:05,11:05
48,21,Pickup,6,6,6,6,328,325,0,0.0,2,8.534,144.335,152.869,1,B905,pickup_service,Pickup,Pickup,11:08,11:05
48,22,Movement,6,2,6,2,328,341,13,37.0,0,21.335,152.869,115.869,1,B905,passenger_flight,Position,Delivery,11:08,11:21
48,23,Delivery,2,2,2,2,344,341,0,0.0,2,8.534,115.869,124.403,0,B905,delivery_service,Delivery,Delivery,11:24,11:21
48,24,Movement,2,4,2,4,344,352,8,16.13,0,0.0,124.403,108.273,0,B1016,empty_repositioning,Position,Pickup,11:24,11:32
48,25,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,108.273,116.807,2,B1016,pickup_service,Pickup,Pickup,11:35,11:32
48,26,Movement,4,2,4,2,355,363,8,16.13,0,0.0,116.807,100.677,2,B1016,passenger_flight,Position,Delivery,11:35,11:43
48,27,Delivery,2,2,2,2,366,363,0,0.0,2,8.534,100.677,109.211,0,B1016,delivery_service,Delivery,Delivery,11:46,11:43
48,28,Movement,2,2,2,2,366,366,0,0.0,0,0.0,109.211,109.211,0,B1068,empty_repositioning,Position,Pickup,11:46,11:46
48,29,Pickup,2,2,2,2,369,366,0,0.0,2,8.534,109.211,117.745,1,B1068,pickup_service,Pickup,Pickup,11:49,11:46
48,30,Movement,2,10,2,10,369,387,18,57.66,0,8.534,117.745,60.085,1,B1068,passenger_flight,Position,Delivery,11:49,12:07
48,31,Delivery,10,10,10,10,390,387,0,0.0,2,8.534,60.085,68.619,0,B1068,delivery_service,Delivery,Delivery,12:10,12:07
48,32,Movement,10,10,10,10,462,462,0,0.0,72,91.381,160.0,160.0,0,B1327,empty_repositioning,Position,Pickup,13:22,13:22
48,33,Pickup,10,10,10,10,465,462,0,0.0,2,0.0,160.0,160.0,1,B1327,pickup_service,Pickup,Pickup,13:25,13:22
48,34,Movement,10,10,10,10,467,467,0,0.0,2,91.381,160.0,160.0,1,B1344,passenger_flight,Position,Pickup,13:27,13:27
48,35,Pickup,10,10,10,10,470,467,0,0.0,2,0.0,160.0,160.0,2,B1344,pickup_service,Pickup,Pickup,13:30,13:27
48,36,Movement,10,3,10,3,470,487,17,54.92,0,91.381,160.0,105.08,2,B1327,passenger_flight,Position,Delivery,13:30,13:47
48,37,Delivery,3,3,3,3,490,487,0,0.0,2,8.534,105.08,113.614,1,B1327,delivery_service,Delivery,Delivery,13:50,13:47
48,38,Movement,3,3,3,3,490,490,0,0.0,0,0.0,113.614,113.614,1,B1344,passenger_flight,Position,Delivery,13:50,13:50
48,39,Delivery,3,3,3,3,493,490,0,0.0,2,8.534,113.614,122.148,0,B1344,delivery_service,Delivery,Delivery,13:53,13:50
48,40,Movement,3,3,3,3,493,493,0,0.0,0,0.0,122.148,122.148,0,B1390,empty_repositioning,Position,Pickup,13:53,13:53
48,41,Pickup,3,3,3,3,496,493,0,0.0,2,8.534,122.148,130.682,1,B1390,pickup_service,Pickup,Pickup,13:56,13:53
48,42,Movement,3,5,3,5,496,506,10,23.93,0,8.534,130.682,106.752,1,B1390,passenger_flight,Position,Delivery,13:56,14:06
48,43,Delivery,5,5,5,5,509,506,0,0.0,2,8.534,106.752,115.286,0,B1390,delivery_service,Delivery,Delivery,14:09,14:06
48,44,Movement,5,4,5,4,509,517,8,11.45,0,0.0,115.286,103.836,0,B1474,empty_repositioning,Position,Pickup,14:09,14:17
48,45,Pickup,4,4,4,4,520,517,0,0.0,2,8.534,103.836,112.37,1,B1474,pickup_service,Pickup,Pickup,14:20,14:17
48,46,Movement,4,7,4,7,520,529,9,21.43,0,0.0,112.37,90.94,1,B1474,passenger_flight,Position,Delivery,14:20,14:29
48,47,Delivery,7,7,7,7,532,529,0,0.0,2,8.534,90.94,99.474,0,B1474,delivery_service,Delivery,Delivery,14:32,14:29
48,48,Movement,7,7,7,7,532,532,0,0.0,0,0.0,99.474,99.474,0,B1535,empty_repositioning,Position,Pickup,14:32,14:32
48,49,Pickup,7,7,7,7,535,532,0,0.0,2,8.534,99.474,108.008,1,B1535,pickup_service,Pickup,Pickup,14:35,14:32
48,50,Movement,7,4,7,4,535,544,9,21.43,0,8.534,108.008,86.578,1,B1535,passenger_flight,Position,Delivery,14:35,14:44
48,51,Delivery,4,4,4,4,547,544,0,0.0,2,8.534,86.578,95.112,0,B1535,delivery_service,Delivery,Delivery,14:47,14:44
48,52,Movement,4,4,4,4,581,581,0,0.0,34,64.888,160.0,160.0,0,B1734,empty_repositioning,Position,Pickup,15:21,15:21
48,53,Pickup,4,4,4,4,584,581,0,0.0,2,0.0,160.0,160.0,1,B1734,pickup_service,Pickup,Pickup,15:24,15:21
48,54,Movement,4,8,4,8,584,597,13,39.54,0,64.888,160.0,120.46,1,B1734,passenger_flight,Position,Delivery,15:24,15:37
48,55,Delivery,8,8,8,8,600,597,0,0.0,2,8.534,120.46,128.994,0,B1734,delivery_service,Delivery,Delivery,15:40,15:37
48,56,Movement,8,9,8,9,600,608,8,18.04,0,0.0,128.994,110.954,0,B1834,empty_repositioning,Position,Pickup,15:40,15:48
48,57,Pickup,9,9,9,9,611,608,0,0.0,2,8.534,110.954,119.488,1,B1834,pickup_service,Pickup,Pickup,15:51,15:48
48,58,Movement,9,3,9,3,611,628,17,52.78,0,0.0,119.488,66.708,1,B1834,passenger_flight,Position,Delivery,15:51,16:08
48,59,Delivery,3,3,3,3,631,628,0,0.0,2,8.534,66.708,75.242,0,B1834,delivery_service,Delivery,Delivery,16:11,16:08
48,60,Movement,3,3,3,3,641,641,0,0.0,10,42.67,117.912,117.912,0,B2027,empty_repositioning,Position,Pickup,16:21,16:21
48,61,Pickup,3,3,3,3,644,641,0,0.0,2,8.534,117.912,126.446,1,B2027,pickup_service,Pickup,Pickup,16:24,16:21
48,62,Movement,3,9,3,9,644,661,17,52.78,0,51.204,126.446,73.666,1,B2027,passenger_flight,Position,Delivery,16:24,16:41
