vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
17,13,Pickup,8,8,8,8,239,236,0,0.0,2,8.534,49.464,57.998,1,B496,pickup_service,Pickup,Pickup
17,14,Movement,8,4,8,4,239,252,13,39.54,0,0.0,57.998,18.458,1,B496,passenger_flight,Position,Delivery
17,15,Delivery,4,4,4,4,255,252,0,0.0,2,8.534,18.458,26.992,0,B496,delivery_service,Delivery,Delivery
17,16,Movement,4,4,4,4,260,260,0,0.0,5,21.335,48.327,48.327,0,B554,empty_repositioning,Position,Pickup
17,17,Pickup,4,4,4,4,263,260,0,0.0,2,8.534,48.327,56.861,1,B554,pickup_service,Pickup,Pickup
17,18,Movement,4,9,4,9,274,291,17,55.47,11,76.806,56.861,48.328,1,B554,passenger_flight,Position,Delivery
17,19,Delivery,9,9,9,9,294,291,0,0.0,2,8.534,48.328,56.862,0,B554,delivery_service,Delivery,Delivery
17,20,Movement,9,9,9,9,301,301,0,0.0,7,29.869,86.731,86.731,0,B783,empty_repositioning,Position,Pickup
17,21,Pickup,9,9,9,9,304,301,0,0.0,2,8.534,86.731,95.265,2,B783,pickup_service,Pickup,Pickup
17,22,Movement,9,4,9,4,304,321,17,55.47,0,38.403,95.265,39.795,2,B783,passenger_flight,Position,Delivery
17,23,Delivery,4,4,4,4,324,321,0,0.0,2,8.534,39.795,48.329,0,B783,delivery_service,Delivery,Delivery
17,24,Movement,4,4,4,4,324,324,0,0.0,0,0.0,48.329,48.329,0,B889,empty_repositioning,Position,Pickup
17,25,Pickup,4,4,4,4,327,324,0,0.0,2,8.534,48.329,56.863,1,B889,pickup_service,Pickup,Pickup
17,26,Movement,4,9,4,9,338,355,17,55.47,11,55.471,56.863,48.33,1,B889,passenger_flight,Position,Delivery
17,27,Delivery,9,9,9,9,358,355,0,0.0,2,8.534,48.33,56.864,0,B889,delivery_service,Delivery,Delivery
17,28,Movement,9,9,9,9,371,371,0,0.0,13,55.471,112.335,112.335,0,B1113,empty_repositioning,Position,Pickup
17,29,Pickup,9,9,9,9,374,371,0,0.0,2,8.534,112.335,120.869,1,B1113,pickup_service,Pickup,Pickup
17,30,Movement,9,4,9,4,374,391,17,55.47,0,64.005,120.869,65.399,1,B1113,passenger_flight,Position,Delivery
17,31,Delivery,4,4,4,4,394,391,0,0.0,2,8.534,65.399,73.933,0,B1113,delivery_service,Delivery,Delivery
17,32,Movement,4,4,4,4,394,394,0,0.0,0,0.0,73.933,73.933,0,B1173,empty_repositioning,Position,Pickup
17,33,Pickup,4,4,4,4,397,394,0,0.0,2,8.534,73.933,82.467,1,B1173,pickup_service,Pickup,Pickup
17,34,Movement,4,3,4,3,397,406,9,12.6,0,8.534,82.467,69.867,1,B1173,passenger_flight,Position,Delivery
17,35,Delivery,3,3,3,3,409,406,0,0.0,2,8.534,69.867,78.401,0,B1173,delivery_service,Delivery,Delivery
17,36,Movement,3,3,3,3,420,420,0,0.0,11,46.937,125.338,125.338,0,B1241,empty_repositioning,Position,Pickup
17,37,Pickup,3,3,3,3,423,420,0,0.0,2,8.534,125.338,133.872,1,B1241,pickup_service,Pickup,Pickup
17,38,Movement,3,9,3,9,423,440,17,52.78,0,55.471,133.872,81.092,1,B1241,passenger_flight,Position,Delivery
17,39,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,81.092,89.626,0,B1241,delivery_service,Delivery,Delivery
17,40,Movement,9,9,9,9,458,458,0,0.0,15,64.005,153.631,153.631,0,B1320,empty_repositioning,Position,Pickup
17,41,Pickup,9,9,9,9,461,458,0,0.0,2,6.369,153.631,160.0,1,B1320,pickup_service,Pickup,Pickup
17,42,Movement,9,4,9,4,464,481,17,55.47,3,70.374,160.0,104.53,1,B1320,passenger_flight,Position,Delivery
17,43,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,104.53,113.064,0,B1320,delivery_service,Delivery,Delivery
17,44,Movement,4,4,4,4,514,514,0,0.0,30,46.936,160.0,160.0,0,B1460,empty_repositioning,Position,Pickup
17,45,Pickup,4,4,4,4,517,514,0,0.0,2,0.0,160.0,160.0,1,B1460,pickup_service,Pickup,Pickup
17,46,Movement,4,9,4,9,517,534,17,55.47,0,46.936,160.0,104.53,1,B1460,passenger_flight,Position,Delivery
17,47,Delivery,9,9,9,9,537,534,0,0.0,2,8.534,104.53,113.064,0,B1460,delivery_service,Delivery,Delivery
17,48,Movement,9,9,9,9,552,552,0,0.0,15,46.936,160.0,160.0,0,B1622,empty_repositioning,Position,Pickup
17,49,Pickup,9,9,9,9,555,552,0,0.0,2,0.0,160.0,160.0,1,B1622,pickup_service,Pickup,Pickup
17,50,Movement,9,1,9,1,555,573,18,57.72,0,46.936,160.0,102.28,1,B1622,passenger_flight,Position,Delivery
17,51,Delivery,1,1,1,1,576,573,0,0.0,2,8.534,102.28,110.814,0,B1622,delivery_service,Delivery,Delivery
17,52,Movement,1,4,1,4,582,588,6,4.98,6,25.602,136.416,131.436,0,B1761,empty_repositioning,Position,Pickup
17,53,Pickup,4,4,4,4,591,588,0,0.0,2,8.534,131.436,139.97,1,B1761,pickup_service,Pickup,Pickup
17,54,Movement,4,3,4,3,591,600,9,12.6,0,0.0,139.97,127.37,1,B1761,passenger_flight,Position,Delivery
17,55,Delivery,3,3,3,3,603,600,0,0.0,2,8.534,127.37,135.904,0,B1761,delivery_service,Delivery,Delivery
17,56,Movement,3,3,3,3,626,626,0,0.0,23,24.096,160.0,160.0,0,B1938,empty_repositioning,Position,Pickup
17,57,Pickup,3,3,3,3,629,626,0,0.0,2,0.0,160.0,160.0,1,B1938,pickup_service,Pickup,Pickup
17,58,Movement,3,9,3,9,629,646,17,52.78,0,24.096,160.0,107.22,1,B1938,passenger_flight,Position,Delivery
17,59,Delivery,9,9,9,9,649,646,0,0.0,2,8.534,107.22,115.754,0,B1938,delivery_service,Delivery,Delivery
17,60,Movement,9,9,9,9,679,679,0,0.0,30,44.246,160.0,160.0,0,B2285,empty_repositioning,Position,Pickup
17,61,Pickup,9,9,9,9,682,679,0,0.0,2,0.0,160.0,160.0,1,B2285,pickup_service,Pickup,Pickup
17,62,Movement,9,6,9,6,682,704,22,74.79,0,44.246,160.0,85.21,1,B2285,passenger_flight,Position,Delivery
17,63,Delivery,6,6,6,6,707,704,0,0.0,2,8.534,85.21,93.744,0,B2285,delivery_service,Delivery,Delivery
17,64,Movement,6,6,6,6,731,731,0,0.0,24,66.256,160.0,160.0,0,B2852,empty_repositioning,Position,Pickup
17,65,Pickup,6,6,6,6,734,731,0,0.0,2,0.0,160.0,160.0,1,B2852,pickup_service,Pickup,Pickup
17,66,Movement,6,9,6,9,734,756,22,74.79,0,66.256,160.0,85.21,1,B2852,passenger_flight,Position,Delivery
17,67,Delivery,9,9,9,9,759,756,0,0.0,2,8.534,85.21,93.744,0,B2852,delivery_service,Delivery,Delivery
17,68,Movement,9,9,9,9,778,778,0,0.0,19,66.256,160.0,160.0,0,B3181,empty_repositioning,Position,Pickup
17,69,Pickup,9,9,9,9,781,778,0,0.0,2,0.0,160.0,160.0,1,B3181,pickup_service,Pickup,Pickup
17,70,Movement,9,10,9,10,781,802,21,69.89,0,66.256,160.0,90.11,1,B3181,passenger_flight,Position,Delivery
17,71,Delivery,10,10,10,10,805,802,0,0.0,2,8.534,90.11,98.644,0,B3181,delivery_service,Delivery,Delivery
17,72,Movement,10,4,10,4,863,877,14,42.86,58,61.356,160.0,117.14,0,B3710,empty_repositioning,Position,Pickup
17,73,Pickup,4,4,4,4,880,877,0,0.0,2,8.534,117.14,125.674,1,B3710,pickup_service,Pickup,Pickup
17,74,Movement,4,9,4,9,880,897,17,55.47,0,0.0,125.674,70.204,1,B3710,passenger_flight,Position,Delivery
17,75,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,70.204,78.738,0,B3710,delivery_service,Delivery,Delivery
17,76,Movement,9,9,9,9,902,902,0,0.0,2,8.534,87.272,87.272,0,B3800-2,empty_repositioning,Position,Pickup
17,77,Pickup,9,9,9,9,905,902,0,0.0,2,8.534,87.272,95.806,1,B3800-2,pickup_service,Pickup,Pickup
17,78,Movement,9,4,9,4,905,922,17,55.47,0,17.068,95.806,40.336,1,B3800-2,passenger_flight,Position,Delivery
17,79,Delivery,4,4,4,4,925,922,0,0.0,2,8.534,40.336,48.87,0,B3800-2,delivery_service,Delivery,Delivery
17,80,Movement,4,4,4,4,933,933,0,0.0,8,34.136,83.006,83.006,0,B3898,empty_repositioning,Position,Pickup
17,81,Pickup,4,4,4,4,936,933,0,0.0,2,8.534,83.006,91.54,1,B3898,pickup_service,Pickup,Pickup
17,82,Movement,4,9,4,9,936,953,17,55.47,0,42.67,91.54,36.07,1,B3898,passenger_flight,Position,Delivery
17,83,Delivery,9,9,9,9,956,953,0,0.0,2,8.534,36.07,44.604,0,B3898,delivery_service,Delivery,Delivery
17,84,Movement,9,2,9,2,962,978,16,50.24,6,25.602,70.206,19.966,0,B4066,empty_repositioning,Position,Pickup
17,85,Pickup,2,2,2,2,981,978,0,0.0,2,8.534,19.966,28.5,1,B4066,pickup_service,Pickup,Pickup
17,86,Movement,2,9,2,9,998,1014,16,50.24,17,72.539,28.5,50.799,1,B4066,passenger_flight,Position,Delivery
17,87,Delivery,9,9,9,9,1017,1014,0,0.0,2,8.534,50.799,59.333,0,B4066,delivery_service,Delivery,Delivery
17,88,Movement,9,8,9,8,1022,1030,8,18.04,5,21.335,80.668,62.628,0,B4188,empty_repositioning,Position,Pickup
17,89,Pickup,8,8,8,8,1033,1030,0,0.0,2,8.534,62.628,71.162,1,B4188,pickup_service,Pickup,Pickup
17,90,Movement,8,6,8,6,1040,1059,19,60.41,7,29.869,71.162,40.621,1,B4188,passenger_flight,Position,Delivery
17,91,Delivery,6,6,6,6,1062,1059,0,0.0,2,8.534,40.621,49.155,0,B4188,delivery_service,Delivery,Delivery
17,92,Movement,6,10,6,10,1074,1087,13,35.74,12,51.204,49.155,64.619,0,B4237,empty_repositioning,Position,Pickup
17,93,Pickup,10,10,10,10,1090,1087,0,0.0,2,8.534,64.619,73.153,1,B4237,pickup_service,Pickup,Pickup
17,94,Movement,10,3,10,3,1090,1107,17,54.92,0,0.0,73.153,18.233,1,B4237,passenger_flight,Position,Delivery
17,95,Delivery,3,3,3,3,1110,1107,0,0.0,2,8.534,18.233,26.767,0,B4237,delivery_service,Delivery,Delivery
17,96,Movement,3,8,3,8,1128,1140,12,35.17,18,76.806,26.767,68.403,0,,return_to_depot,Position,Depot
18,0,Movement,9,9,9,9,107,107,0,0.0,107,0.0,160.0,160.0,0,B85,empty_repositioning,Position,Pickup
18,1,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup
18,2,Movement,9,6,9,6,110,132,22,74.79,0,0.0,160.0,85.21,1,B85,passenger_flight,Position,Delivery
18,3,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery
18,4,Movement,6,6,6,6,157,157,0,0.0,22,66.256,160.0,160.0,0,B207,empty_repositioning,Position,Pickup
18,5,Pickup,6,6,6,6,160,157,0,0.0,2,0.0,160.0,160.0,1,B207,pickup_service,Pickup,Pickup
18,6,Movement,6,2,6,2,160,173,13,37.0,0,66.256,160.0,123.0,1,B207,passenger_flight,Position,Delivery
18,7,Delivery,2,2,2,2,176,173,0,0.0,2,8.534,123.0,131.534,0,B207,delivery_service,Delivery,Delivery
18,8,Movement,2,2,2,2,176,176,0,0.0,0,0.0,131.534,131.534,0,B263,empty_repositioning,Position,Pickup
18,9,Pickup,2,2,2,2,179,176,0,0.0,2,8.534,131.534,140.068,1,B263,pickup_service,Pickup,Pickup
18,10,Movement,2,5,2,5,179,189,10,27.57,0,8.534,140.068,112.498,1,B263,passenger_flight,Position,Delivery
18,11,Delivery,5,5,5,5,192,189,0,0.0,2,8.534,112.498,121.032,0,B263,delivery_service,Delivery,Delivery
18,12,Movement,5,5,5,5,201,201,0,0.0,9,38.403,159.435,159.435,0,B411,empty_repositioning,Position,Pickup
18,13,Pickup,5,5,5,5,204,201,0,0.0,2,0.565,159.435,160.0,1,B411,pickup_service,Pickup,Pickup
18,14,Movement,5,1,5,1,204,214,10,14.88,0,38.968,160.0,145.12,1,B411,passenger_flight,Position,Delivery
18,15,Delivery,1,1,1,1,217,214,0,0.0,2,8.534,145.12,153.654,0,B411,delivery_service,Delivery,Delivery
18,16,Movement,1,6,1,6,220,229,9,23.39,3,6.346,160.0,136.61,0,B477,empty_repositioning,Position,Pickup
18,17,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,136.61,145.144,1,B477,pickup_service,Pickup,Pickup
18,18,Movement,6,6,6,6,232,232,0,0.0,0,0.0,145.144,145.144,1,B485,passenger_flight,Position,Pickup
18,19,Pickup,6,6,6,6,235,232,0,0.0,2,8.534,145.144,153.678,2,B485,pickup_service,Pickup,Pickup
18,20,Movement,6,7,6,7,235,249,14,43.48,0,0.0,153.678,110.198,2,B477,passenger_flight,Position,Delivery
18,21,Delivery,7,7,7,7,252,249,0,0.0,2,8.534,110.198,118.732,1,B477,delivery_service,Delivery,Delivery
18,22,Movement,7,7,7,7,252,252,0,0.0,0,0.0,118.732,118.732,1,B485,passenger_flight,Position,Delivery
18,23,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,118.732,127.266,0,B485,delivery_service,Delivery,Delivery
18,24,Movement,7,8,7,8,280,289,9,22.2,25,32.734,160.0,137.8,0,B720,empty_repositioning,Position,Pickup
18,25,Pickup,8,8,8,8,292,289,0,0.0,2,8.534,137.8,146.334,1,B720,pickup_service,Pickup,Pickup
18,26,Movement,8,6,8,6,292,311,19,60.41,0,0.0,146.334,85.924,1,B720,passenger_flight,Position,Delivery
18,27,Delivery,6,6,6,6,314,311,0,0.0,2,8.534,85.924,94.458,0,B720,delivery_service,Delivery,Delivery
18,28,Movement,6,6,6,6,325,325,0,0.0,11,46.937,141.395,141.395,0,B905,empty_repositioning,Position,Pickup
18,29,Pickup,6,6,6,6,328,325,0,0.0,2,8.534,141.395,149.929,1,B905,pickup_service,Pickup,Pickup
18,30,Movement,6,2,6,2,328,341,13,37.0,0,55.471,149.929,112.929,1,B905,passenger_flight,Position,Delivery
18,31,Delivery,2,2,2,2,344,341,0,0.0,2,8.534,112.929,121.463,0,B905,delivery_service,Delivery,Delivery
18,32,Movement,2,4,2,4,344,352,8,16.13,0,0.0,121.463,105.333,0,B1016,empty_repositioning,Position,Pickup
18,33,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,105.333,113.867,2,B1016,pickup_service,Pickup,Pickup
18,34,Movement,4,2,4,2,355,363,8,16.13,0,0.0,113.867,97.737,2,B1016,passenger_flight,Position,Delivery
18,35,Delivery,2,2,2,2,366,363,0,0.0,2,8.534,97.737,106.271,0,B1016,delivery_service,Delivery,Delivery
18,36,Movement,2,2,2,2,377,377,0,0.0,11,46.937,153.208,153.208,0,B1129,empty_repositioning,Position,Pickup
18,37,Pickup,2,2,2,2,380,377,0,0.0,2,6.792,153.208,160.0,1,B1129,pickup_service,Pickup,Pickup
18,38,Movement,2,6,2,6,380,393,13,37.0,0,53.729,160.0,123.0,1,B1129,passenger_flight,Position,Delivery
18,39,Delivery,6,6,6,6,396,393,0,0.0,2,8.534,123.0,131.534,0,B1129,delivery_service,Delivery,Delivery
18,40,Movement,6,6,6,6,396,396,0,0.0,0,0.0,131.534,131.534,0,B1175,empty_repositioning,Position,Pickup
18,41,Pickup,6,6,6,6,399,396,0,0.0,2,8.534,131.534,140.068,2,B1175,pickup_service,Pickup,Pickup
18,42,Movement,6,7,6,7,399,413,14,43.48,0,8.534,140.068,96.588,2,B1175,passenger_flight,Position,Delivery
18,43,Delivery,7,7,7,7,416,413,0,0.0,2,8.534,96.588,105.122,0,B1175,delivery_service,Delivery,Delivery
18,44,Movement,7,7,7,7,416,416,0,0.0,0,0.0,105.122,105.122,0,B1232,empty_repositioning,Position,Pickup
18,45,Pickup,7,7,7,7,419,416,0,0.0,2,8.534,105.122,113.656,1,B1232,pickup_service,Pickup,Pickup
18,46,Movement,7,4,7,4,419,428,9,21.43,0,8.534,113.656,92.226,1,B1232,passenger_flight,Position,Delivery
18,47,Delivery,4,4,4,4,431,428,0,0.0,2,8.534,92.226,100.76,0,B1232,delivery_service,Delivery,Delivery
18,48,Movement,4,4,4,4,434,434,0,0.0,3,12.801,113.561,113.561,0,B1263,empty_repositioning,Position,Pickup
18,49,Pickup,4,4,4,4,437,434,0,0.0,2,8.534,113.561,122.095,1,B1263,pickup_service,Pickup,Pickup
18,50,Movement,4,9,4,9,437,454,17,55.47,0,21.335,122.095,66.625,1,B1263,passenger_flight,Position,Delivery
18,51,Delivery,9,9,9,9,457,454,0,0.0,2,8.534,66.625,75.159,0,B1263,delivery_service,Delivery,Delivery
18,52,Movement,9,9,9,9,465,465,0,0.0,8,34.136,109.295,109.295,0,B1340,empty_repositioning,Position,Pickup
18,53,Pickup,9,9,9,9,468,465,0,0.0,2,8.534,109.295,117.829,1,B1340,pickup_service,Pickup,Pickup
18,54,Movement,9,1,9,1,468,486,18,57.72,0,42.67,117.829,60.109,1,B1340,passenger_flight,Position,Delivery
18,55,Delivery,1,1,1,1,489,486,0,0.0,2,8.534,60.109,68.643,0,B1340,delivery_service,Delivery,Delivery
18,56,Movement,1,4,1,4,502,508,6,4.98,13,55.471,124.114,119.134,0,B1433,empty_repositioning,Position,Pickup
18,57,Pickup,4,4,4,4,511,508,0,0.0,2,8.534,119.134,127.668,1,B1433,pickup_service,Pickup,Pickup
18,58,Movement,4,8,4,8,511,524,13,39.54,0,0.0,127.668,88.128,1,B1433,passenger_flight,Position,Delivery
18,59,Delivery,8,8,8,8,527,524,0,0.0,2,8.534,88.128,96.662,0,B1433,delivery_service,Delivery,Delivery
18,60,Movement,8,3,8,3,527,539,12,35.17,0,0.0,96.662,61.492,0,B1565,empty_repositioning,Position,Pickup
18,61,Pickup,3,3,3,3,542,539,0,0.0,2,8.534,61.492,70.026,1,B1565,pickup_service,Pickup,Pickup
18,62,Movement,3,10,3,10,542,559,17,54.92,0,0.0,70.026,15.106,1,B1565,passenger_flight,Position,Delivery
18,63,Delivery,10,10,10,10,562,559,0,0.0,2,8.534,15.106,23.64,0,B1565,delivery_service,Delivery,Delivery
18,64,Movement,10,10,10,10,579,579,0,0.0,17,72.539,96.179,96.179,0,B1729,empty_repositioning,Position,Pickup
18,65,Pickup,10,10,10,10,582,579,0,0.0,2,8.534,96.179,104.713,1,B1729,pickup_service,Pickup,Pickup
18,66,Movement,10,9,10,9,582,603,21,69.89,0,81.073,104.713,34.823,1,B1729,passenger_flight,Position,Delivery
18,67,Delivery,9,9,9,9,606,603,0,0.0,2,8.534,34.823,43.357,0,B1729,delivery_service,Delivery,Delivery
18,68,Movement,9,9,9,9,611,611,0,0.0,5,21.335,64.692,64.692,0,B1853,empty_repositioning,Position,Pickup
18,69,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,64.692,73.226,1,B1853,pickup_service,Pickup,Pickup
18,70,Movement,9,5,9,5,621,640,19,62.04,7,59.738,73.226,41.055,1,B1853,passenger_flight,Position,Delivery
18,71,Delivery,5,5,5,5,643,640,0,0.0,2,8.534,41.055,49.589,0,B1853,delivery_service,Delivery,Delivery
18,72,Movement,5,5,5,5,654,654,0,0.0,11,46.937,96.526,96.526,0,B2120,empty_repositioning,Position,Pickup
18,73,Pickup,5,5,5,5,657,654,0,0.0,2,8.534,96.526,105.06,1,B2120,pickup_service,Pickup,Pickup
18,74,Movement,5,9,5,9,657,676,19,62.04,0,55.471,105.06,43.02,1,B2120,passenger_flight,Position,Delivery
18,75,Delivery,9,9,9,9,679,676,0,0.0,2,8.534,43.02,51.554,0,B2120,delivery_service,Delivery,Delivery
18,76,Movement,9,9,9,9,689,689,0,0.0,10,42.67,94.224,94.224,0,B2394,empty_repositioning,Position,Pickup
18,77,Pickup,9,9,9,9,692,689,0,0.0,2,8.534,94.224,102.758,1,B2394,pickup_service,Pickup,Pickup
18,78,Movement,9,5,9,5,692,711,19,62.04,0,51.204,102.758,40.718,1,B2394,passenger_flight,Position,Delivery
18,79,Delivery,5,5,5,5,714,711,0,0.0,2,8.534,40.718,49.252,0,B2394,delivery_service,Delivery,Delivery
18,80,Movement,5,9,5,9,726,745,19,62.04,12,51.204,74.854,38.416,0,B2900,empty_repositioning,Position,Pickup
18,81,Pickup,9,9,9,9,748,745,0,0.0,2,8.534,38.416,46.95,1,B2900,pickup_service,Pickup,Pickup
18,82,Movement,9,3,9,3,761,778,17,52.78,13,55.471,46.95,49.641,1,B2900,passenger_flight,Position,Delivery
18,83,Delivery,3,3,3,3,781,778,0,0.0,2,8.534,49.641,58.175,0,B2900,delivery_service,Delivery,Delivery
18,84,Movement,3,1,3,1,781,789,8,9.61,0,0.0,58.175,48.565,0,B3242,empty_repositioning,Position,Pickup
18,85,Pickup,1,1,1,1,792,789,0,0.0,2,8.534,48.565,57.099,1,B3242,pickup_service,Pickup,Pickup
18,86,Movement,1,8,1,8,792,806,14,41.05,0,0.0,57.099,16.049,1,B3242,passenger_flight,Position,Delivery
18,87,Delivery,8,8,8,8,809,806,0,0.0,2,8.534,16.049,24.583,0,B3242,delivery_service,Delivery,Delivery
18,88,Movement,8,9,8,9,826,834,8,18.04,17,72.539,97.122,79.082,0,B3500,empty_repositioning,Position,Pickup
18,89,Pickup,9,9,9,9,837,834,0,0.0,2,8.534,79.082,87.616,1,B3500,pickup_service,Pickup,Pickup
18,90,Movement,9,4,9,4,837,854,17,55.47,0,0.0,87.616,32.146,1,B3500,passenger_flight,Position,Delivery
18,91,Delivery,4,4,4,4,857,854,0,0.0,2,8.534,32.146,40.68,0,B3500,delivery_service,Delivery,Delivery
18,92,Movement,4,4,4,4,863,863,0,0.0,6,25.602,66.282,66.282,0,B3662,empty_repositioning,Position,Pickup
18,93,Pickup,4,4,4,4,866,863,0,0.0,2,8.534,66.282,74.816,1,B3662,pickup_service,Pickup,Pickup
18,94,Movement,4,9,4,9,866,883,17,55.47,0,34.136,74.816,19.346,1,B3662,passenger_flight,Position,Delivery
18,95,Delivery,9,9,9,9,886,883,0,0.0,2,8.534,19.346,27.88,0,B3662,delivery_service,Delivery,Delivery
18,96,Movement,9,9,9,9,886,886,0,0.0,0,0.0,27.88,27.88,0,B3736,empty_repositioning,Position,Pickup
18,97,Pickup,9,9,9,9,889,886,0,0.0,2,8.534,27.88,36.414,1,B3736,pickup_service,Pickup,Pickup
18,98,Movement,9,4,9,4,904,921,17,55.47,15,72.539,36.414,44.949,1,B3736,passenger_flight,Position,Delivery
18,99,Delivery,4,4,4,4,924,921,0,0.0,2,8.534,44.949,53.483,0,B3736,delivery_service,Delivery,Delivery
18,100,Movement,4,4,4,4,934,934,0,0.0,10,42.67,96.153,96.153,0,B3902,empty_repositioning,Position,Pickup
18,101,Pickup,4,4,4,4,937,934,0,0.0,2,8.534,96.153,104.687,1,B3902,pickup_service,Pickup,Pickup
18,102,Movement,4,9,4,9,937,954,17,55.47,0,51.204,104.687,49.217,1,B3902,passenger_flight,Position,Delivery
18,103,Delivery,9,9,9,9,957,954,0,0.0,2,8.534,49.217,57.751,0,B3902,delivery_service,Delivery,Delivery
18,104,Movement,9,2,9,2,960,976,16,50.24,3,12.801,70.552,20.312,0,B4056,empty_repositioning,Position,Pickup
18,105,Pickup,2,2,2,2,979,976,0,0.0,2,8.534,20.312,28.846,1,B4056,pickup_service,Pickup,Pickup
18,106,Movement,2,10,2,10,996,1014,18,57.66,17,72.539,28.846,43.725,1,B4056,passenger_flight,Position,Delivery
18,107,Delivery,10,10,10,10,1017,1014,0,0.0,2,8.534,43.725,52.259,0,B4056,delivery_service,Delivery,Delivery
18,108,Movement,10,10,10,10,1029,1029,0,0.0,12,51.204,103.463,103.463,0,B4187,empty_repositioning,Position,Pickup
18,109,Pickup,10,10,10,10,1032,1029,0,0.0,2,8.534,103.463,111.997,1,B4187,pickup_service,Pickup,Pickup
18,110,Movement,10,2,10,2,1032,1050,18,57.66,0,59.738,111.997,54.337,1,B4187,passenger_flight,Position,Delivery
18,111,Delivery,2,2,2,2,1053,1050,0,0.0,2,8.534,54.337,62.871,0,B4187,delivery_service,Delivery,Delivery
18,112,Movement,2,2,2,2,1053,1053,0,0.0,0,0.0,62.871,62.871,0,B4216,empty_repositioning,Position,Pickup
18,113,Pickup,2,2,2,2,1056,1053,0,0.0,2,8.534,62.871,71.405,1,B4216,pickup_service,Pickup,Pickup
18,114,Movement,2,9,2,9,1056,1072,16,50.24,0,8.534,71.405,21.165,1,B4216,passenger_flight,Position,Delivery
18,115,Delivery,9,9,9,9,1075,1072,0,0.0,2,8.534,21.165,29.699,0,B4216,delivery_service,Delivery,Delivery
19,0,Movement,10,10,10,10,25,25,0,0.0,25,0.0,160.0,160.0,0,B5,empty_repositioning,Position,Pickup
19,1,Pickup,10,10,10,10,28,25,0,0.0,2,0.0,160.0,160.0,1,B5,pickup_service,Pickup,Pickup
19,2,Movement,10,10,10,10,28,28,0,0.0,0,0.0,160.0,160.0,1,B8,passenger_flight,Position,Pickup
19,3,Pickup,10,10,10,10,31,28,0,0.0,2,0.0,160.0,160.0,2,B8,pickup_service,Pickup,Pickup
19,4,Movement,10,3,10,3,31,48,17,54.92,0,0.0,160.0,105.08,2,B5,passenger_flight,Position,Delivery
19,5,Delivery,3,3,3,3,51,48,0,0.0,2,8.534,105.08,113.614,1,B5,delivery_service,Delivery,Delivery
19,6,Movement,3,3,3,3,51,51,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery
19,7,Delivery,3,3,3,3,54,51,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery
19,8,Movement,3,5,3,5,81,91,10,23.93,27,37.852,160.0,136.07,0,B68,empty_repositioning,Position,Pickup
19,9,Pickup,5,5,5,5,94,91,0,0.0,2,8.534,136.07,144.604,1,B68,pickup_service,Pickup,Pickup
19,10,Movement,5,7,5,7,94,106,12,32.24,0,0.0,144.604,112.364,1,B68,passenger_flight,Position,Delivery
19,11,Delivery,7,7,7,7,109,106,0,0.0,2,8.534,112.364,120.898,0,B68,delivery_service,Delivery,Delivery
19,12,Movement,7,7,7,7,134,134,0,0.0,25,39.102,160.0,160.0,0,B123,empty_repositioning,Position,Pickup
19,13,Pickup,7,7,7,7,137,134,0,0.0,2,0.0,160.0,160.0,1,B123,pickup_service,Pickup,Pickup
19,14,Movement,7,4,7,4,137,146,9,21.43,0,39.102,160.0,138.57,1,B123,passenger_flight,Position,Delivery
19,15,Delivery,4,4,4,4,149,146,0,0.0,2,8.534,138.57,147.104,0,B123,delivery_service,Delivery,Delivery
19,16,Movement,4,6,4,6,149,158,9,22.06,0,0.0,147.104,125.044,0,B208,empty_repositioning,Position,Pickup
19,17,Pickup,6,6,6,6,161,158,0,0.0,2,8.534,125.044,133.578,1,B208,pickup_service,Pickup,Pickup
19,18,Movement,6,7,6,7,164,178,14,43.48,3,12.801,146.379,102.899,1,B208,passenger_flight,Position,Delivery
19,19,Delivery,7,7,7,7,181,178,0,0.0,2,8.534,102.899,111.433,0,B208,delivery_service,Delivery,Delivery
19,20,Movement,7,8,7,8,189,198,9,22.2,8,34.136,145.569,123.369,0,B406,empty_repositioning,Position,Pickup
19,21,Pickup,8,8,8,8,201,198,0,0.0,2,8.534,123.369,131.903,2,B406,pickup_service,Pickup,Pickup
19,22,Movement,8,4,8,4,201,214,13,39.54,0,0.0,131.903,92.363,2,B406,passenger_flight,Position,Delivery
