vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
26,58,Movement,2,5,2,5,562,572,10,27.57,0,0.0,75.048,47.478,2,B1645,passenger_flight,Position,Delivery
26,59,Delivery,5,5,5,5,575,572,0,0.0,2,8.534,47.478,56.012,0,B1645,delivery_service,Delivery,Delivery
26,60,Movement,5,5,5,5,592,592,0,0.0,17,72.539,128.551,128.551,0,B1786,empty_repositioning,Position,Pickup
26,61,Pickup,5,5,5,5,595,592,0,0.0,2,8.534,128.551,137.085,1,B1786,pickup_service,Pickup,Pickup
26,62,Movement,5,9,5,9,595,614,19,62.04,0,81.073,137.085,75.045,1,B1786,passenger_flight,Position,Delivery
26,63,Delivery,9,9,9,9,617,614,0,0.0,2,8.534,75.045,83.579,0,B1786,delivery_service,Delivery,Delivery
26,64,Movement,9,9,9,9,619,619,0,0.0,2,8.534,92.113,92.113,0,B1893,empty_repositioning,Position,Pickup
26,65,Pickup,9,9,9,9,622,619,0,0.0,2,8.534,92.113,100.647,1,B1893,pickup_service,Pickup,Pickup
26,66,Movement,9,4,9,4,622,639,17,55.47,0,17.068,100.647,45.177,1,B1893,passenger_flight,Position,Delivery
26,67,Delivery,4,4,4,4,642,639,0,0.0,2,8.534,45.177,53.711,0,B1893,delivery_service,Delivery,Delivery
26,68,Movement,4,4,4,4,642,642,0,0.0,0,0.0,53.711,53.711,0,B2023,empty_repositioning,Position,Pickup
26,69,Pickup,4,4,4,4,645,642,0,0.0,2,8.534,53.711,62.245,1,B2023,pickup_service,Pickup,Pickup
26,70,Movement,4,9,4,9,654,671,17,55.47,9,46.937,62.245,45.178,1,B2023,passenger_flight,Position,Delivery
26,71,Delivery,9,9,9,9,674,671,0,0.0,2,8.534,45.178,53.712,0,B2023,delivery_service,Delivery,Delivery
26,72,Movement,9,9,9,9,697,697,0,0.0,23,98.141,151.853,151.853,0,B2486,empty_repositioning,Position,Pickup
26,73,Pickup,9,9,9,9,700,697,0,0.0,2,8.147,151.853,160.0,2,B2486,pickup_service,Pickup,Pickup
26,74,Movement,9,4,9,4,700,717,17,55.47,0,106.288,160.0,104.53,2,B2486,passenger_flight,Position,Delivery
26,75,Delivery,4,4,4,4,720,717,0,0.0,2,8.534,104.53,113.064,0,B2486,delivery_service,Delivery,Delivery
26,76,Movement,4,4,4,4,722,722,0,0.0,2,8.534,121.598,121.598,0,B2761,empty_repositioning,Position,Pickup
26,77,Pickup,4,4,4,4,725,722,0,0.0,2,8.534,121.598,130.132,1,B2761,pickup_service,Pickup,Pickup
26,78,Movement,4,9,4,9,725,742,17,55.47,0,17.068,130.132,74.662,1,B2761,passenger_flight,Position,Delivery
26,79,Delivery,9,9,9,9,745,742,0,0.0,2,8.534,74.662,83.196,0,B2761,delivery_service,Delivery,Delivery
26,80,Movement,9,9,9,9,745,745,0,0.0,0,0.0,83.196,83.196,0,B2974,empty_repositioning,Position,Pickup
26,81,Pickup,9,9,9,9,748,745,0,0.0,2,8.534,83.196,91.73,1,B2974,pickup_service,Pickup,Pickup
26,82,Movement,9,4,9,4,748,765,17,55.47,0,8.534,91.73,36.26,1,B2974,passenger_flight,Position,Delivery
26,83,Delivery,4,4,4,4,768,765,0,0.0,2,8.534,36.26,44.794,0,B2974,delivery_service,Delivery,Delivery
26,84,Movement,4,4,4,4,773,773,0,0.0,5,21.335,66.129,66.129,0,B3153,empty_repositioning,Position,Pickup
26,85,Pickup,4,4,4,4,776,773,0,0.0,2,8.534,66.129,74.663,2,B3153,pickup_service,Pickup,Pickup
26,86,Movement,4,7,4,7,776,785,9,21.43,0,29.869,74.663,53.233,2,B3153,passenger_flight,Position,Delivery
26,87,Delivery,7,7,7,7,788,785,0,0.0,2,8.534,53.233,61.767,0,B3153,delivery_service,Delivery,Delivery
26,88,Movement,7,7,7,7,794,794,0,0.0,6,25.602,87.369,87.369,0,B3289,empty_repositioning,Position,Pickup
26,89,Pickup,7,7,7,7,797,794,0,0.0,2,8.534,87.369,95.903,1,B3289,pickup_service,Pickup,Pickup
26,90,Movement,7,6,7,6,797,811,14,43.48,0,34.136,95.903,52.423,1,B3289,passenger_flight,Position,Delivery
26,91,Delivery,6,6,6,6,814,811,0,0.0,2,8.534,52.423,60.957,0,B3289,delivery_service,Delivery,Delivery
26,92,Movement,6,1,6,1,823,832,9,23.39,9,38.403,99.36,75.97,0,B3484,empty_repositioning,Position,Pickup
26,93,Pickup,1,1,1,1,835,832,0,0.0,2,8.534,75.97,84.504,1,B3484,pickup_service,Pickup,Pickup
26,94,Movement,1,8,1,8,835,849,14,41.05,0,0.0,84.504,43.454,1,B3484,passenger_flight,Position,Delivery
26,95,Delivery,8,8,8,8,852,849,0,0.0,2,8.534,43.454,51.988,0,B3484,delivery_service,Delivery,Delivery
26,96,Movement,8,9,8,9,868,876,8,18.04,16,68.272,120.26,102.22,0,B3709,empty_repositioning,Position,Pickup
26,97,Pickup,9,9,9,9,879,876,0,0.0,2,8.534,102.22,110.754,1,B3709,pickup_service,Pickup,Pickup
26,98,Movement,9,4,9,4,879,896,17,55.47,0,0.0,110.754,55.284,1,B3709,passenger_flight,Position,Delivery
26,99,Delivery,4,4,4,4,899,896,0,0.0,2,8.534,55.284,63.818,0,B3709,delivery_service,Delivery,Delivery
26,100,Movement,4,9,4,9,908,925,17,55.47,9,38.403,68.085,46.751,0,B3854,empty_repositioning,Position,Pickup
26,101,Pickup,9,9,9,9,928,925,0,0.0,2,8.534,46.751,55.285,2,B3854,pickup_service,Pickup,Pickup
26,102,Movement,9,4,9,4,939,956,17,55.47,11,46.937,55.285,46.752,2,B3854,passenger_flight,Position,Delivery
26,103,Delivery,4,4,4,4,959,956,0,0.0,2,8.534,46.752,55.286,0,B3854,delivery_service,Delivery,Delivery
26,104,Movement,4,4,4,4,960,960,0,0.0,1,4.267,59.553,59.553,0,B3994,empty_repositioning,Position,Pickup
26,105,Pickup,4,4,4,4,963,960,0,0.0,2,8.534,59.553,68.087,1,B3994,pickup_service,Pickup,Pickup
26,106,Movement,4,9,4,9,971,988,17,55.47,8,46.937,68.087,46.753,1,B3994,passenger_flight,Position,Delivery
26,107,Delivery,9,9,9,9,991,988,0,0.0,2,8.534,46.753,55.287,0,B3994,delivery_service,Delivery,Delivery
26,108,Movement,9,4,9,4,1000,1017,17,55.47,9,38.403,93.69,38.22,0,B4162,empty_repositioning,Position,Pickup
26,109,Pickup,4,4,4,4,1020,1017,0,0.0,2,8.534,38.22,46.754,1,B4162,pickup_service,Pickup,Pickup
26,110,Movement,4,10,4,10,1033,1047,14,42.86,13,55.471,46.754,59.365,1,B4162,passenger_flight,Position,Delivery
26,111,Delivery,10,10,10,10,1050,1047,0,0.0,2,8.534,59.365,67.899,0,B4162,delivery_service,Delivery,Delivery
26,112,Movement,10,10,10,10,1052,1052,0,0.0,2,8.534,76.433,76.433,0,B4214,empty_repositioning,Position,Pickup
26,113,Pickup,10,10,10,10,1055,1052,0,0.0,2,8.534,76.433,84.967,1,B4214,pickup_service,Pickup,Pickup
26,114,Movement,10,3,10,3,1055,1072,17,54.92,0,17.068,84.967,30.047,1,B4214,passenger_flight,Position,Delivery
26,115,Delivery,3,3,3,3,1075,1072,0,0.0,2,8.534,30.047,38.581,0,B4214,delivery_service,Delivery,Delivery
26,116,Movement,3,7,3,7,1075,1084,9,13.33,0,0.0,38.581,25.251,0,,return_to_depot,Position,Depot
27,0,Movement,8,8,8,8,105,105,0,0.0,105,0.0,160.0,160.0,0,B82,empty_repositioning,Position,Pickup
27,1,Pickup,8,8,8,8,108,105,0,0.0,2,0.0,160.0,160.0,1,B82,pickup_service,Pickup,Pickup
27,2,Movement,8,2,8,2,108,120,12,32.38,0,0.0,160.0,127.62,1,B82,passenger_flight,Position,Delivery
27,3,Delivery,2,2,2,2,123,120,0,0.0,2,8.534,127.62,136.154,0,B82,delivery_service,Delivery,Delivery
27,4,Movement,2,8,2,8,142,154,12,32.38,19,23.846,160.0,127.62,0,B196,empty_repositioning,Position,Pickup
27,5,Pickup,8,8,8,8,157,154,0,0.0,2,8.534,127.62,136.154,1,B196,pickup_service,Pickup,Pickup
27,6,Movement,8,5,8,5,157,173,16,47.79,0,0.0,136.154,88.364,1,B196,passenger_flight,Position,Delivery
27,7,Delivery,5,5,5,5,176,173,0,0.0,2,8.534,88.364,96.898,0,B196,delivery_service,Delivery,Delivery
27,8,Movement,5,10,5,10,182,194,12,33.52,6,25.602,122.5,88.98,0,B386,empty_repositioning,Position,Pickup
27,9,Pickup,10,10,10,10,197,194,0,0.0,2,8.534,88.98,97.514,1,B386,pickup_service,Pickup,Pickup
27,10,Movement,10,10,10,10,197,197,0,0.0,0,0.0,97.514,97.514,1,B401,passenger_flight,Position,Pickup
27,11,Pickup,10,10,10,10,200,197,0,0.0,2,8.534,97.514,106.048,2,B401,pickup_service,Pickup,Pickup
27,12,Movement,10,9,10,9,200,221,21,69.89,0,0.0,106.048,36.158,2,B386,passenger_flight,Position,Delivery
27,13,Delivery,9,9,9,9,224,221,0,0.0,2,8.534,36.158,44.692,1,B386,delivery_service,Delivery,Delivery
27,14,Movement,9,9,9,9,224,224,0,0.0,0,0.0,44.692,44.692,1,B401,passenger_flight,Position,Delivery
27,15,Delivery,9,9,9,9,227,224,0,0.0,2,8.534,44.692,53.226,0,B401,delivery_service,Delivery,Delivery
27,16,Movement,9,9,9,9,285,285,0,0.0,58,106.774,160.0,160.0,0,B708,empty_repositioning,Position,Pickup
27,17,Pickup,9,9,9,9,288,285,0,0.0,2,0.0,160.0,160.0,1,B708,pickup_service,Pickup,Pickup
27,18,Movement,9,3,9,3,288,305,17,52.78,0,106.774,160.0,107.22,1,B708,passenger_flight,Position,Delivery
27,19,Delivery,3,3,3,3,308,305,0,0.0,2,8.534,107.22,115.754,0,B708,delivery_service,Delivery,Delivery
27,20,Movement,3,3,3,3,308,308,0,0.0,0,0.0,115.754,115.754,0,B820,empty_repositioning,Position,Pickup
27,21,Pickup,3,3,3,3,311,308,0,0.0,2,8.534,115.754,124.288,1,B820,pickup_service,Pickup,Pickup
27,22,Movement,3,9,3,9,311,328,17,52.78,0,8.534,124.288,71.508,1,B820,passenger_flight,Position,Delivery
27,23,Delivery,9,9,9,9,331,328,0,0.0,2,8.534,71.508,80.042,0,B820,delivery_service,Delivery,Delivery
27,24,Movement,9,8,9,8,360,368,8,18.04,29,79.958,160.0,141.96,0,B1090,empty_repositioning,Position,Pickup
27,25,Pickup,8,8,8,8,371,368,0,0.0,2,8.534,141.96,150.494,1,B1090,pickup_service,Pickup,Pickup
27,26,Movement,8,4,8,4,371,384,13,39.54,0,0.0,150.494,110.954,1,B1090,passenger_flight,Position,Delivery
27,27,Delivery,4,4,4,4,387,384,0,0.0,2,8.534,110.954,119.488,0,B1090,delivery_service,Delivery,Delivery
27,28,Movement,4,4,4,4,393,393,0,0.0,6,25.602,145.09,145.09,0,B1173,empty_repositioning,Position,Pickup
27,29,Pickup,4,4,4,4,396,393,0,0.0,2,8.534,145.09,153.624,1,B1173,pickup_service,Pickup,Pickup
27,30,Movement,4,3,4,3,396,405,9,12.6,0,34.136,153.624,141.024,1,B1173,passenger_flight,Position,Delivery
27,31,Delivery,3,3,3,3,408,405,0,0.0,2,8.534,141.024,149.558,0,B1173,delivery_service,Delivery,Delivery
27,32,Movement,3,3,3,3,420,420,0,0.0,12,10.442,160.0,160.0,0,B1241,empty_repositioning,Position,Pickup
27,33,Pickup,3,3,3,3,423,420,0,0.0,2,0.0,160.0,160.0,1,B1241,pickup_service,Pickup,Pickup
27,34,Movement,3,9,3,9,423,440,17,52.78,0,10.442,160.0,107.22,1,B1241,passenger_flight,Position,Delivery
27,35,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,107.22,115.754,0,B1241,delivery_service,Delivery,Delivery
27,36,Movement,9,9,9,9,444,444,0,0.0,1,4.267,120.021,120.021,0,B1293,empty_repositioning,Position,Pickup
27,37,Pickup,9,9,9,9,447,444,0,0.0,2,8.534,120.021,128.555,1,B1293,pickup_service,Pickup,Pickup
27,38,Movement,9,2,9,2,447,463,16,50.24,0,12.801,128.555,78.315,1,B1293,passenger_flight,Position,Delivery
27,39,Delivery,2,2,2,2,466,463,0,0.0,2,8.534,78.315,86.849,0,B1293,delivery_service,Delivery,Delivery
27,40,Movement,2,4,2,4,470,478,8,16.13,4,17.068,103.917,87.787,0,B1364,empty_repositioning,Position,Pickup
27,41,Pickup,4,4,4,4,481,478,0,0.0,2,8.534,87.787,96.321,1,B1364,pickup_service,Pickup,Pickup
27,42,Movement,4,7,4,7,481,490,9,21.43,0,0.0,96.321,74.891,1,B1364,passenger_flight,Position,Delivery
27,43,Delivery,7,7,7,7,493,490,0,0.0,2,8.534,74.891,83.425,0,B1364,delivery_service,Delivery,Delivery
27,44,Movement,7,7,7,7,494,494,0,0.0,1,4.267,87.692,87.692,0,B1395,empty_repositioning,Position,Pickup
27,45,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,87.692,96.226,1,B1395,pickup_service,Pickup,Pickup
27,46,Movement,7,10,7,10,497,515,18,57.99,0,12.801,96.226,38.236,1,B1395,passenger_flight,Position,Delivery
27,47,Delivery,10,10,10,10,518,515,0,0.0,2,8.534,38.236,46.77,0,B1395,delivery_service,Delivery,Delivery
27,48,Movement,10,10,10,10,544,544,0,0.0,26,110.942,157.712,157.712,0,B1595,empty_repositioning,Position,Pickup
27,49,Pickup,10,10,10,10,547,544,0,0.0,2,2.288,157.712,160.0,1,B1595,pickup_service,Pickup,Pickup
27,50,Movement,10,2,10,2,547,565,18,57.66,0,113.23,160.0,102.34,1,B1595,passenger_flight,Position,Delivery
27,51,Delivery,2,2,2,2,568,565,0,0.0,2,8.534,102.34,110.874,0,B1595,delivery_service,Delivery,Delivery
27,52,Movement,2,2,2,2,571,571,0,0.0,3,12.801,123.675,123.675,0,B1689,empty_repositioning,Position,Pickup
27,53,Pickup,2,2,2,2,574,571,0,0.0,2,8.534,123.675,132.209,1,B1689,pickup_service,Pickup,Pickup
27,54,Movement,2,6,2,6,574,587,13,37.0,0,21.335,132.209,95.209,1,B1689,passenger_flight,Position,Delivery
27,55,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,95.209,103.743,0,B1689,delivery_service,Delivery,Delivery
27,56,Movement,6,6,6,6,590,590,0,0.0,0,0.0,103.743,103.743,0,B1769,empty_repositioning,Position,Pickup
27,57,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,103.743,112.277,1,B1769,pickup_service,Pickup,Pickup
27,58,Movement,6,2,6,2,593,606,13,37.0,0,8.534,112.277,75.277,1,B1769,passenger_flight,Position,Delivery
27,59,Delivery,2,2,2,2,609,606,0,0.0,2,8.534,75.277,83.811,0,B1769,delivery_service,Delivery,Delivery
27,60,Movement,2,2,2,2,611,611,0,0.0,2,8.534,92.345,92.345,0,B1850,empty_repositioning,Position,Pickup
27,61,Pickup,2,2,2,2,614,611,0,0.0,2,8.534,92.345,100.879,1,B1850,pickup_service,Pickup,Pickup
27,62,Movement,2,6,2,6,614,627,13,37.0,0,17.068,100.879,63.879,1,B1850,passenger_flight,Position,Delivery
27,63,Delivery,6,6,6,6,630,627,0,0.0,2,8.534,63.879,72.413,0,B1850,delivery_service,Delivery,Delivery
27,64,Movement,6,6,6,6,631,631,0,0.0,1,4.267,76.68,76.68,0,B1970,empty_repositioning,Position,Pickup
27,65,Pickup,6,6,6,6,634,631,0,0.0,2,8.534,76.68,85.214,1,B1970,pickup_service,Pickup,Pickup
27,66,Movement,6,8,6,8,634,653,19,60.41,0,12.801,85.214,24.804,1,B1970,passenger_flight,Position,Delivery
27,67,Delivery,8,8,8,8,656,653,0,0.0,2,8.534,24.804,33.338,0,B1970,delivery_service,Delivery,Delivery
27,68,Movement,8,9,8,9,660,668,8,18.04,4,17.068,50.406,32.366,0,B2202,empty_repositioning,Position,Pickup
27,69,Pickup,9,9,9,9,671,668,0,0.0,2,8.534,32.366,40.9,1,B2202,pickup_service,Pickup,Pickup
27,70,Movement,9,1,9,1,685,703,18,57.72,14,59.738,53.701,42.918,1,B2202,passenger_flight,Position,Delivery
27,71,Delivery,1,1,1,1,706,703,0,0.0,2,8.534,42.918,51.452,0,B2202,delivery_service,Delivery,Delivery
27,72,Movement,1,1,1,1,711,711,0,0.0,5,21.335,72.787,72.787,0,B2635,empty_repositioning,Position,Pickup
27,73,Pickup,1,1,1,1,714,711,0,0.0,2,8.534,72.787,81.321,1,B2635,pickup_service,Pickup,Pickup
27,74,Movement,1,1,1,1,715,715,0,0.0,1,34.136,85.588,85.588,1,B2678,passenger_flight,Position,Pickup
27,75,Pickup,1,1,1,1,718,715,0,0.0,2,8.534,85.588,94.122,2,B2678,pickup_service,Pickup,Pickup
27,76,Movement,1,9,1,9,718,736,18,57.72,0,42.67,94.122,36.402,2,B2635,passenger_flight,Position,Delivery
27,77,Delivery,9,9,9,9,739,736,0,0.0,2,8.534,36.402,44.936,1,B2635,delivery_service,Delivery,Delivery
27,78,Movement,9,9,9,9,739,739,0,0.0,0,0.0,44.936,44.936,1,B2678,passenger_flight,Position,Delivery
27,79,Delivery,9,9,9,9,742,739,0,0.0,2,8.534,44.936,53.47,0,B2678,delivery_service,Delivery,Delivery
27,80,Movement,9,9,9,9,742,742,0,0.0,0,0.0,53.47,53.47,0,B2929,empty_repositioning,Position,Pickup
27,81,Pickup,9,9,9,9,745,742,0,0.0,2,8.534,53.47,62.004,1,B2929,pickup_service,Pickup,Pickup
27,82,Movement,9,4,9,4,754,771,17,55.47,9,46.937,62.004,44.937,1,B2929,passenger_flight,Position,Delivery
27,83,Delivery,4,4,4,4,774,771,0,0.0,2,8.534,44.937,53.471,0,B2929,delivery_service,Delivery,Delivery
27,84,Movement,4,4,4,4,803,803,0,0.0,29,106.529,160.0,160.0,0,B3339,empty_repositioning,Position,Pickup
27,85,Pickup,4,4,4,4,806,803,0,0.0,2,0.0,160.0,160.0,1,B3339,pickup_service,Pickup,Pickup
27,86,Movement,4,9,4,9,806,823,17,55.47,0,106.529,160.0,104.53,1,B3339,passenger_flight,Position,Delivery
27,87,Delivery,9,9,9,9,826,823,0,0.0,2,8.534,104.53,113.064,0,B3339,delivery_service,Delivery,Delivery
27,88,Movement,9,9,9,9,841,841,0,0.0,15,46.936,160.0,160.0,0,B3534,empty_repositioning,Position,Pickup
27,89,Pickup,9,9,9,9,844,841,0,0.0,2,0.0,160.0,160.0,1,B3534,pickup_service,Pickup,Pickup
27,90,Movement,9,10,9,10,844,865,21,69.89,0,46.936,160.0,90.11,1,B3534,passenger_flight,Position,Delivery
27,91,Delivery,10,10,10,10,868,865,0,0.0,2,8.534,90.11,98.644,0,B3534,delivery_service,Delivery,Delivery
27,92,Movement,10,10,10,10,889,889,0,0.0,21,61.356,160.0,160.0,0,B3753,empty_repositioning,Position,Pickup
27,93,Pickup,10,10,10,10,892,889,0,0.0,2,0.0,160.0,160.0,1,B3753,pickup_service,Pickup,Pickup
27,94,Movement,10,4,10,4,892,906,14,42.86,0,61.356,160.0,117.14,1,B3753,passenger_flight,Position,Delivery
27,95,Delivery,4,4,4,4,909,906,0,0.0,2,8.534,117.14,125.674,0,B3753,delivery_service,Delivery,Delivery
27,96,Movement,4,2,4,2,911,919,8,16.13,2,8.534,134.208,118.078,0,B3857,empty_repositioning,Position,Pickup
27,97,Pickup,2,2,2,2,922,919,0,0.0,2,8.534,118.078,126.612,1,B3857,pickup_service,Pickup,Pickup
27,98,Movement,2,6,2,6,922,935,13,37.0,0,0.0,126.612,89.612,1,B3857,passenger_flight,Position,Delivery
27,99,Delivery,6,6,6,6,938,935,0,0.0,2,8.534,89.612,98.146,0,B3857,delivery_service,Delivery,Delivery
27,100,Movement,6,6,6,6,938,938,0,0.0,0,0.0,98.146,98.146,0,B3908,empty_repositioning,Position,Pickup
27,101,Pickup,6,6,6,6,941,938,0,0.0,2,8.534,98.146,106.68,1,B3908,pickup_service,Pickup,Pickup
27,102,Movement,6,7,6,7,941,955,14,43.48,0,8.534,106.68,63.2,1,B3908,passenger_flight,Position,Delivery
27,103,Delivery,7,7,7,7,958,955,0,0.0,2,8.534,63.2,71.734,0,B3908,delivery_service,Delivery,Delivery
27,104,Movement,7,3,7,3,963,972,9,13.33,5,21.335,93.069,79.739,0,B4042,empty_repositioning,Position,Pickup
27,105,Pickup,3,3,3,3,975,972,0,0.0,2,8.534,79.739,88.273,1,B4042,pickup_service,Pickup,Pickup
27,106,Movement,3,9,3,9,975,992,17,52.78,0,0.0,88.273,35.493,1,B4042,passenger_flight,Position,Delivery
27,107,Delivery,9,9,9,9,995,992,0,0.0,2,8.534,35.493,44.027,0,B4042,delivery_service,Delivery,Delivery
27,108,Movement,9,2,9,2,1000,1016,16,50.24,5,21.335,65.362,15.122,0,B4153,empty_repositioning,Position,Pickup
27,109,Pickup,2,2,2,2,1019,1016,0,0.0,2,8.534,15.122,23.656,1,B4153,pickup_service,Pickup,Pickup
27,110,Movement,2,5,2,5,1037,1047,10,27.57,18,76.806,23.656,72.892,1,B4153,passenger_flight,Position,Delivery
27,111,Delivery,5,5,5,5,1050,1047,0,0.0,2,8.534,72.892,81.426,0,B4153,delivery_service,Delivery,Delivery
27,112,Movement,5,4,5,4,1060,1068,8,11.45,10,42.67,124.096,112.646,0,B4232,empty_repositioning,Position,Pickup
27,113,Pickup,4,4,4,4,1071,1068,0,0.0,2,8.534,112.646,121.18,1,B4232,pickup_service,Pickup,Pickup
27,114,Movement,4,9,4,9,1071,1088,17,55.47,0,0.0,121.18,65.71,1,B4232,passenger_flight,Position,Delivery
27,115,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,65.71,74.244,0,B4232,delivery_service,Delivery,Delivery
27,116,Movement,9,8,9,8,1091,1099,8,18.04,0,0.0,74.244,56.204,0,,return_to_depot,Position,Depot
28,0,Movement,9,9,9,9,128,128,0,0.0,128,0.0,160.0,160.0,0,B116,empty_repositioning,Position,Pickup
28,1,Pickup,9,9,9,9,131,128,0,0.0,2,0.0,160.0,160.0,1,B116,pickup_service,Pickup,Pickup
28,2,Movement,9,6,9,6,131,153,22,74.79,0,0.0,160.0,85.21,1,B116,passenger_flight,Position,Delivery
28,3,Delivery,6,6,6,6,156,153,0,0.0,2,8.534,85.21,93.744,0,B116,delivery_service,Delivery,Delivery
28,4,Movement,6,6,6,6,156,156,0,0.0,0,0.0,93.744,93.744,0,B193,empty_repositioning,Position,Pickup
28,5,Pickup,6,6,6,6,159,156,0,0.0,2,8.534,93.744,102.278,1,B193,pickup_service,Pickup,Pickup
28,6,Movement,6,3,6,3,159,171,12,32.98,0,8.534,102.278,69.298,1,B193,passenger_flight,Position,Delivery
28,7,Delivery,3,3,3,3,174,171,0,0.0,2,8.534,69.298,77.832,0,B193,delivery_service,Delivery,Delivery
28,8,Movement,3,2,3,2,174,179,5,4.08,0,0.0,77.832,73.752,0,B280,empty_repositioning,Position,Pickup
28,9,Pickup,2,2,2,2,182,179,0,0.0,2,8.534,73.752,82.286,1,B280,pickup_service,Pickup,Pickup
28,10,Movement,2,5,2,5,182,192,10,27.57,0,0.0,82.286,54.716,1,B280,passenger_flight,Position,Delivery
28,11,Delivery,5,5,5,5,195,192,0,0.0,2,8.534,54.716,63.25,0,B280,delivery_service,Delivery,Delivery
28,12,Movement,5,5,5,5,200,200,0,0.0,5,21.335,84.585,84.585,0,B403,empty_repositioning,Position,Pickup
28,13,Pickup,5,5,5,5,203,200,0,0.0,2,8.534,84.585,93.119,1,B403,pickup_service,Pickup,Pickup
28,14,Movement,5,3,5,3,203,213,10,23.93,0,29.869,93.119,69.189,1,B403,passenger_flight,Position,Delivery
28,15,Delivery,3,3,3,3,216,213,0,0.0,2,8.534,69.189,77.723,0,B403,delivery_service,Delivery,Delivery
28,16,Movement,3,2,3,2,220,225,5,4.08,4,17.068,94.791,90.711,0,B461,empty_repositioning,Position,Pickup
28,17,Pickup,2,2,2,2,228,225,0,0.0,2,8.534,90.711,99.245,1,B461,pickup_service,Pickup,Pickup
28,18,Movement,2,4,2,4,228,236,8,16.13,0,0.0,99.245,83.115,1,B461,passenger_flight,Position,Delivery
28,19,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,83.115,91.649,0,B461,delivery_service,Delivery,Delivery
28,20,Movement,4,4,4,4,243,243,0,0.0,4,17.068,108.717,108.717,0,B512,empty_repositioning,Position,Pickup
28,21,Pickup,4,4,4,4,246,243,0,0.0,2,8.534,108.717,117.251,1,B512,pickup_service,Pickup,Pickup
28,22,Movement,4,2,4,2,246,254,8,16.13,0,25.602,117.251,101.121,1,B512,passenger_flight,Position,Delivery
28,23,Delivery,2,2,2,2,257,254,0,0.0,2,8.534,101.121,109.655,0,B512,delivery_service,Delivery,Delivery
28,24,Movement,2,6,2,6,260,273,13,37.0,3,12.801,122.456,85.456,0,B633,empty_repositioning,Position,Pickup
28,25,Pickup,6,6,6,6,276,273,0,0.0,2,8.534,85.456,93.99,1,B633,pickup_service,Pickup,Pickup
28,26,Movement,6,2,6,2,276,289,13,37.0,0,0.0,93.99,56.99,1,B633,passenger_flight,Position,Delivery
28,27,Delivery,2,2,2,2,292,289,0,0.0,2,8.534,56.99,65.524,0,B633,delivery_service,Delivery,Delivery
28,28,Movement,2,2,2,2,303,303,0,0.0,11,46.937,112.461,112.461,0,B793,empty_repositioning,Position,Pickup
28,29,Pickup,2,2,2,2,306,303,0,0.0,2,8.534,112.461,120.995,1,B793,pickup_service,Pickup,Pickup
28,30,Movement,2,6,2,6,306,319,13,37.0,0,55.471,120.995,83.995,1,B793,passenger_flight,Position,Delivery
28,31,Delivery,6,6,6,6,322,319,0,0.0,2,8.534,83.995,92.529,0,B793,delivery_service,Delivery,Delivery
28,32,Movement,6,6,6,6,325,325,0,0.0,3,12.801,105.33,105.33,0,B906,empty_repositioning,Position,Pickup
28,33,Pickup,6,6,6,6,328,325,0,0.0,2,8.534,105.33,113.864,1,B906,pickup_service,Pickup,Pickup
28,34,Movement,6,9,6,9,328,350,22,74.79,0,21.335,113.864,39.074,1,B906,passenger_flight,Position,Delivery
28,35,Delivery,9,9,9,9,353,350,0,0.0,2,8.534,39.074,47.608,0,B906,delivery_service,Delivery,Delivery
28,36,Movement,9,7,9,7,362,376,14,40.12,9,38.403,86.011,45.891,0,B1127,empty_repositioning,Position,Pickup
28,37,Pickup,7,7,7,7,379,376,0,0.0,2,8.534,45.891,54.425,2,B1127,pickup_service,Pickup,Pickup
28,38,Movement,7,6,7,6,390,404,14,43.48,11,46.937,54.425,57.882,2,B1127,passenger_flight,Position,Delivery
28,39,Delivery,6,6,6,6,407,404,0,0.0,2,8.534,57.882,66.416,0,B1127,delivery_service,Delivery,Delivery
28,40,Movement,6,6,6,6,509,509,0,0.0,102,93.584,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup
28,41,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup
28,42,Movement,6,7,6,7,512,526,14,43.48,0,93.584,160.0,116.52,2,B1438,passenger_flight,Position,Delivery
28,43,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery
28,44,Movement,7,7,7,7,542,542,0,0.0,13,34.946,160.0,160.0,0,B1586,empty_repositioning,Position,Pickup
28,45,Pickup,7,7,7,7,545,542,0,0.0,2,0.0,160.0,160.0,1,B1586,pickup_service,Pickup,Pickup
28,46,Movement,7,4,7,4,545,554,9,21.43,0,34.946,160.0,138.57,1,B1586,passenger_flight,Position,Delivery
