batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2593,,2,5,9,720,17:40,729,17:49,69,10,59,2,409805,,,,,,Overdue
B2594,R2594,3,4,9,719,17:39,728,17:48,44,9,35,1,810285,42.0,717.0,17:37,727.0,17:47,Complete
B2595,R2595,3,5,10,720,17:40,730,17:50,58,10,48,1,795277,39.0,718.0,17:38,729.0,17:49,Complete
B2596,,3,10,13,727,17:47,740,18:00,93,17,76,3,413009,,,,,,Overdue
B2597,,4,2,8,718,17:38,726,17:46,78,8,70,2,404914,,,,,,Overdue
B2598,R2598,4,7,8,719,17:39,727,17:47,58,9,49,1,790510,49.0,714.0,17:34,727.0,17:47,Complete
B2599,,7,4,8,719,17:39,727,17:47,76,9,67,2,404565,,,,,,Overdue
B2600,,9,1,11,728,17:48,739,17:59,102,18,84,2,399429,,,,,,Overdue
B2601,,10,4,8,724,17:44,732,17:52,66,14,52,2,413378,,,,,,Overdue
B2602,,1,5,9,720,17:40,729,17:49,38,9,29,1,410706,,,,,,Overdue
B2603,R2603,2,1,9,720,17:40,729,17:49,53,9,44,0,756500,1.0,718.0,17:38,728.0,17:48,Complete
B2604,R2604,2,5,9,722,17:42,731,17:51,69,11,58,0,755900,15.0,711.0,17:31,728.0,17:48,Complete
B2605,,2,6,11,724,17:44,735,17:55,85,13,72,1,388702,,,,,,Overdue
B2606,,3,1,9,719,17:39,728,17:48,53,8,45,1,399333,,,,,,Overdue
B2607,,3,4,9,720,17:40,729,17:49,44,9,35,1,405142,,,,,,Overdue
B2608,R2608,3,6,9,723,17:43,732,17:52,72,12,60,0,751000,31.0,711.0,17:31,724.0,17:44,Complete
B2609,,4,3,8,720,17:40,728,17:48,56,9,47,1,398276,,,,,,Overdue
B2610,R2610,5,3,9,721,17:41,730,17:50,62,10,52,0,378050,44.0,716.0,17:36,730.0,17:50,Complete
B2611,,6,3,8,723,17:43,731,17:51,85,12,73,1,388205,,,,,,Overdue
B2612,,6,7,9,726,17:46,735,17:55,90,15,75,1,386320,,,,,,Overdue
B2613,,7,1,8,720,17:40,728,17:48,68,9,59,1,392630,,,,,,Overdue
B2614,,7,4,8,720,17:40,728,17:48,76,9,67,1,390632,,,,,,Overdue
B2615,,10,3,12,728,17:48,740,18:00,101,17,84,2,399541,,,,,,Overdue
B2616,,1,10,10,728,17:48,738,17:58,55,16,39,1,399169,,,,,,Overdue
B2617,,2,4,9,720,17:40,729,17:49,55,8,47,1,398165,,,,,,Overdue
B2618,,2,5,9,722,17:42,731,17:51,69,10,59,1,393877,,,,,,Overdue
B2619,,3,1,9,720,17:40,729,17:49,53,8,45,1,399333,,,,,,Overdue
B2620,,3,5,10,722,17:42,732,17:52,58,10,48,1,397638,,,,,,Overdue
B2621,,3,10,13,729,17:49,742,18:02,93,17,76,2,801513,,,,,,Overdue
B2622,,4,2,8,720,17:40,728,17:48,78,8,70,1,391482,,,,,,Overdue
B2623,,4,9,9,730,17:50,739,17:59,102,18,84,1,388500,,,,,,Overdue
B2624,,6,7,9,726,17:46,735,17:55,90,14,76,1,386158,,,,,,Overdue
B2625,,8,3,9,724,17:44,733,17:53,54,12,42,1,397527,,,,,,Overdue
B2626,,9,4,10,730,17:50,740,18:00,99,18,81,2,400367,,,,,,Overdue
B2627,,1,5,9,722,17:42,731,17:51,38,9,29,1,410706,,,,,,Overdue
B2628,,2,1,9,722,17:42,731,17:51,53,9,44,1,399642,,,,,,Overdue
B2629,,2,5,9,724,17:44,733,17:53,69,11,58,1,394152,,,,,,Overdue
B2630,,3,1,9,721,17:41,730,17:50,53,8,45,1,399333,,,,,,Overdue
B2631,,3,5,10,723,17:43,733,17:53,58,10,48,1,795277,,,,,,Overdue
B2632,,3,10,13,730,17:50,743,18:03,93,17,76,2,400756,,,,,,Overdue
B2633,R2633,4,2,8,721,17:41,729,17:49,78,8,70,0,1512200,2.0,713.0,17:33,722.0,17:42,Complete
B2634,,4,2,8,721,17:41,729,17:49,78,8,70,1,391482,,,,,,Overdue
B2635,,5,1,8,722,17:42,730,17:50,31,9,22,1,418395,,,,,,Overdue
B2636,R2636,7,4,8,722,17:42,730,17:50,76,9,67,0,1130100,5.0,714.0,17:34,730.0,17:50,Complete
B2637,,9,4,10,730,17:50,740,18:00,99,17,82,2,800170,,,,,,Overdue
B2638,,9,10,10,734,17:54,744,18:04,107,21,86,2,382279,,,,,,Overdue
B2639,,1,10,10,730,17:50,740,18:00,55,16,39,2,422938,,,,,,Overdue
B2640,R2640,2,4,9,722,17:42,731,17:51,55,8,47,0,756300,46.0,715.0,17:35,730.0,17:50,Complete
B2641,R2641,3,4,9,723,17:43,732,17:52,44,9,35,0,756500,34.0,718.0,17:38,731.0,17:51,Complete
B2642,,3,5,10,724,17:44,734,17:54,58,10,48,1,795277,,,,,,Overdue
B2643,,3,10,13,731,17:51,744,18:04,93,17,76,2,400756,,,,,,Overdue
B2644,,8,3,9,726,17:46,735,17:55,54,12,42,1,795054,,,,,,Overdue
B2645,,9,1,11,732,17:52,743,18:03,102,18,84,2,399429,,,,,,Overdue
B2646,R2646,10,3,12,731,17:51,743,18:03,101,17,84,0,754500,0.0,714.0,17:34,738.0,17:58,Complete
B2647,,2,1,9,724,17:44,733,17:53,53,9,44,1,399642,,,,,,Overdue
B2648,,2,4,9,723,17:43,732,17:52,55,8,47,1,796331,,,,,,Overdue
B2649,,2,5,9,726,17:46,735,17:55,69,11,58,1,394152,,,,,,Overdue
B2650,R2650,4,7,8,724,17:44,732,17:52,58,9,49,0,376250,49.0,717.0,17:37,730.0,17:50,Complete
B2651,,6,2,9,728,17:48,737,17:57,80,13,67,1,389235,,,,,,Overdue
B2652,R2652,7,6,9,730,17:50,739,17:59,86,15,71,0,373600,7.0,719.0,17:39,737.0,17:57,Complete
B2653,,9,4,10,732,17:52,742,18:02,99,17,82,2,800170,,,,,,Overdue
B2654,,9,10,10,736,17:56,746,18:06,107,21,86,2,382279,,,,,,Overdue
B2655,,1,3,8,724,17:44,732,17:52,62,8,54,1,395735,,,,,,Overdue
B2656,R2656,2,4,9,724,17:44,733,17:53,55,8,47,0,756300,29.0,718.0,17:38,733.0,17:53,Complete
B2657,,3,4,9,725,17:45,734,17:54,44,9,35,1,405142,,,,,,Overdue
B2658,R2658,3,5,10,726,17:46,736,17:56,58,10,48,0,378050,13.0,719.0,17:39,736.0,17:56,Complete
B2659,,3,10,13,733,17:53,746,18:06,93,17,76,2,400756,,,,,,Overdue
B2660,,4,3,8,725,17:45,733,17:53,56,9,47,1,398276,,,,,,Overdue
B2661,,4,9,9,734,17:54,743,18:03,102,18,84,2,399652,,,,,,Overdue
B2662,,6,10,9,728,17:48,737,17:57,69,12,57,1,392642,,,,,,Overdue
B2663,,7,6,9,730,17:50,739,17:59,86,14,72,1,386350,,,,,,Overdue
B2664,,8,4,8,730,17:50,738,17:58,95,14,81,1,387800,,,,,,Overdue
B2665,,8,10,10,735,17:55,745,18:05,86,19,67,2,390085,,,,,,Overdue
B2666,,1,3,8,725,17:45,733,17:53,62,8,54,1,395735,,,,,,Overdue
B2667,R2667,1,7,8,726,17:46,734,17:54,67,9,58,0,376800,35.0,719.0,17:39,732.0,17:52,Complete
B2668,,2,1,9,726,17:46,735,17:55,53,9,44,1,399642,,,,,,Overdue
B2669,R2669,2,5,9,728,17:48,737,17:57,69,11,58,1,788305,12.0,726.0,17:46,737.0,17:57,Complete
B2670,,3,4,9,726,17:46,735,17:55,44,9,35,1,405142,,,,,,Overdue
B2671,R2671,3,5,10,727,17:47,737,17:57,58,10,48,0,1512200,14.0,718.0,17:38,729.0,17:49,Complete
B2672,,3,5,10,727,17:47,737,17:57,58,10,48,1,397638,,,,,,Overdue
B2673,R2673,3,10,13,734,17:54,747,18:07,93,17,76,1,1165509,16.0,727.0,17:47,745.0,18:05,Complete
B2674,,4,3,8,726,17:46,734,17:54,56,9,47,1,398276,,,,,,Overdue
B2675,,7,1,8,726,17:46,734,17:54,68,9,59,1,392630,,,,,,Overdue
B2676,,7,4,8,726,17:46,734,17:54,76,9,67,1,390632,,,,,,Overdue
B2677,R2677,10,3,12,734,17:54,746,18:06,101,17,84,0,754500,0.0,717.0,17:37,735.0,17:55,Complete
B2678,,1,5,9,728,17:48,737,17:57,38,10,28,1,411866,,,,,,Overdue
B2679,,2,4,9,726,17:46,735,17:55,55,8,47,1,398165,,,,,,Overdue
B2680,,3,4,9,727,17:47,736,17:56,44,9,35,1,810285,,,,,,Overdue
B2681,,3,5,10,728,17:48,738,17:58,58,10,48,1,795277,,,,,,Overdue
B2682,R2682,4,2,8,726,17:46,734,17:54,78,8,70,0,378050,4.0,718.0,17:38,730.0,17:50,Complete
B2683,,4,8,8,732,17:52,740,18:00,76,14,62,2,402922,,,,,,Overdue
B2684,,5,9,9,737,17:57,746,18:06,103,19,84,2,399429,,,,,,Overdue
B2685,,7,1,8,727,17:47,735,17:55,68,9,59,1,392630,,,,,,Overdue
B2686,,7,5,9,730,17:50,739,17:59,56,12,44,1,397581,,,,,,Overdue
B2687,,8,3,9,730,17:50,739,17:59,54,12,42,1,397527,,,,,,Overdue
B2688,R2688,2,4,9,727,17:47,736,17:56,55,8,47,0,378150,20.0,719.0,17:39,736.0,17:56,Complete
B2689,R2689,2,6,11,732,17:52,743,18:03,85,13,72,1,777405,43.0,728.0,17:48,742.0,18:02,Complete
B2690,,2,10,11,737,17:57,748,18:08,104,18,86,2,396734,,,,,,Overdue
B2691,,3,1,9,727,17:47,736,17:56,53,8,45,1,399333,,,,,,Overdue
B2692,R2692,3,4,9,728,17:48,737,17:57,44,9,35,0,756500,26.0,719.0,17:39,732.0,17:52,Complete
B2693,R2693,3,5,10,729,17:49,739,17:59,58,10,48,1,795277,22.0,728.0,17:48,739.0,17:59,Complete
B2694,R2694,4,2,8,727,17:47,735,17:55,78,8,70,1,391482,30.0,721.0,17:41,733.0,17:53,Complete
B2695,R2695,4,7,8,728,17:48,736,17:56,58,9,49,0,376250,21.0,719.0,17:39,735.0,17:55,Complete
B2696,,6,7,9,734,17:54,743,18:03,90,15,75,2,398590,,,,,,Overdue
B2697,,7,1,8,728,17:48,736,17:56,68,9,59,1,392630,,,,,,Overdue
B2698,,8,6,9,738,17:58,747,18:07,101,19,82,2,396046,,,,,,Overdue
B2699,,1,2,8,729,17:49,737,17:57,57,9,48,1,397859,,,,,,Overdue
B2700,R2700,1,7,8,729,17:49,737,17:57,67,9,58,1,785806,27.0,720.0,17:40,730.0,17:50,Complete
B2701,,2,4,9,728,17:48,737,17:57,55,8,47,1,398165,,,,,,Overdue
B2702,,3,1,9,728,17:48,737,17:57,53,8,45,1,399333,,,,,,Overdue
B2703,,3,4,9,729,17:49,738,17:58,44,9,35,1,405142,,,,,,Overdue
B2704,R2704,3,5,10,730,17:50,740,18:00,58,10,48,1,795277,33.0,728.0,17:48,739.0,17:59,Complete
B2705,,3,10,13,737,17:57,750,18:10,93,17,76,2,400756,,,,,,Overdue
B2706,,4,2,8,728,17:48,736,17:56,78,8,70,1,391482,,,,,,Overdue
B2707,,4,3,8,729,17:49,737,17:57,56,9,47,1,398276,,,,,,Overdue
B2708,,4,10,9,734,17:54,743,18:03,75,14,61,2,408179,,,,,,Overdue
B2709,,6,7,9,734,17:54,743,18:03,90,14,76,2,398267,,,,,,Overdue
B2710,,1,5,9,730,17:50,739,17:59,38,9,29,1,410706,,,,,,Overdue
B2711,,1,6,8,730,17:50,738,17:58,26,9,17,1,430447,,,,,,Overdue
B2712,,1,10,10,736,17:56,746,18:06,55,15,40,2,421750,,,,,,Overdue
B2713,,2,4,9,729,17:49,738,17:58,55,8,47,1,398165,,,,,,Overdue
B2714,,3,4,9,730,17:50,739,17:59,44,9,35,1,405142,,,,,,Overdue
B2715,R2715,4,2,8,729,17:49,737,17:57,78,8,70,1,1174446,8.0,728.0,17:48,737.0,17:57,Complete
B2716,R2716,4,3,8,730,17:50,738,17:58,56,9,47,1,796553,18.0,721.0,17:41,738.0,17:58,Complete
B2717,R2717,5,10,7,733,17:53,740,18:00,45,12,33,1,403951,40.0,725.0,17:45,738.0,17:58,Complete
B2718,,6,10,9,734,17:54,743,18:03,69,13,56,2,409567,,,,,,Overdue
B2719,,7,4,8,730,17:50,738,17:58,76,9,67,1,390632,,,,,,Overdue
B2720,R2720,7,6,9,736,17:56,745,18:05,86,15,71,1,773059,45.0,727.0,17:47,745.0,18:05,Complete
B2721,,8,6,9,740,18:00,749,18:09,101,19,82,2,396046,,,,,,Overdue
B2722,,9,1,11,739,17:59,750,18:10,102,18,84,2,798859,,,,,,Overdue
B2723,,9,4,10,738,17:58,748,18:08,99,17,82,2,400085,,,,,,Overdue
B2724,,9,5,9,740,18:00,749,18:09,98,19,79,2,397798,,,,,,Overdue
B2725,,3,1,9,730,17:50,739,17:59,53,8,45,1,399333,,,,,,Overdue
B2726,,3,4,9,731,17:51,740,18:00,44,9,35,2,432035,,,,,,Overdue
B2727,,3,5,10,732,17:52,742,18:02,58,10,48,2,417227,,,,,,Overdue
B2728,,3,6,9,734,17:54,743,18:03,72,12,60,2,406416,,,,,,Overdue
B2729,,4,3,8,731,17:51,739,17:59,56,9,47,1,398276,,,,,,Overdue
B2730,R2730,5,10,7,734,17:54,741,18:01,45,12,33,1,403951,40.0,722.0,17:42,741.0,18:01,Complete
B2731,,9,3,9,739,17:59,748,18:08,78,17,61,2,396540,,,,,,Overdue
B2732,,1,5,9,732,17:52,741,18:01,38,9,29,2,443163,,,,,,Overdue
B2733,,2,4,9,731,17:51,740,18:00,55,8,47,2,418181,,,,,,Overdue
B2734,,2,5,9,734,17:54,743,18:03,69,11,58,2,410355,,,,,,Overdue
B2735,R2735,3,1,9,731,17:51,740,18:00,53,8,45,1,798666,10.0,728.0,17:48,740.0,18:00,Complete
B2736,,3,5,10,733,17:53,743,18:03,58,10,48,2,417227,,,,,,Overdue
B2737,R2737,4,2,8,731,17:51,739,17:59,78,8,70,1,391482,9.0,723.0,17:43,737.0,17:57,Complete
B2738,,4,3,8,732,17:52,740,18:00,56,9,47,2,418303,,,,,,Overdue
B2739,R2739,4,7,8,732,17:52,740,18:00,58,9,49,1,395255,6.0,724.0,17:44,737.0,17:57,Complete
B2740,,8,1,9,737,17:57,746,18:06,73,14,59,2,407993,,,,,,Overdue
B2741,,1,10,10,740,18:00,750,18:10,55,16,39,2,422938,,,,,,Overdue
B2742,,3,1,9,732,17:52,741,18:01,53,8,45,2,420266,,,,,,Overdue
B2743,R2743,3,5,10,734,17:54,744,18:04,58,10,48,1,795277,36.0,731.0,17:51,742.0,18:02,Complete
B2744,,4,2,8,732,17:52,740,18:00,78,8,70,2,404914,,,,,,Overdue
B2745,,4,3,8,733,17:53,741,18:01,56,9,47,2,418303,,,,,,Overdue
B2746,,4,7,8,733,17:53,741,18:01,58,9,49,2,414260,,,,,,Overdue
B2747,R2747,6,7,9,738,17:58,747,18:07,90,14,76,1,1158475,31.0,731.0,17:51,746.0,18:06,Complete
B2748,R2748,7,4,8,733,17:53,741,18:01,76,9,67,1,781265,19.0,724.0,17:44,739.0,17:59,Complete
B2749,,8,3,9,736,17:56,745,18:05,54,12,42,2,419604,,,,,,Overdue
B2750,,9,4,10,742,18:02,752,18:12,99,18,81,2,400367,,,,,,Overdue
B2751,,10,9,8,745,18:05,753,18:13,106,21,85,2,377205,,,,,,Overdue
B2752,,1,3,8,733,17:53,741,18:01,62,8,54,2,413170,,,,,,Overdue
B2753,R2753,2,1,9,734,17:54,743,18:03,53,9,44,1,799284,37.0,729.0,17:49,742.0,18:02,Complete
B2754,R2754,2,4,9,733,17:53,742,18:02,55,8,47,1,796331,11.0,726.0,17:46,740.0,18:00,Complete
B2755,R2755,3,4,9,734,17:54,743,18:03,44,9,35,1,1620571,3.0,725.0,17:45,735.0,17:55,Complete
B2756,R2756,3,5,10,735,17:55,745,18:05,58,10,48,1,1590554,28.0,728.0,17:48,739.0,17:59,Complete
B2757,,3,10,13,742,18:02,755,18:15,93,17,76,2,400756,,,,,,Overdue
B2758,R2758,4,2,8,733,17:53,741,18:01,78,8,70,1,782964,23.0,725.0,17:45,740.0,18:00,Complete
B2759,R2759,4,7,8,734,17:54,742,18:02,58,9,49,1,1185765,6.0,727.0,17:47,740.0,18:00,Complete
B2760,,4,9,9,742,18:02,751,18:11,102,17,85,2,399391,,,,,,Overdue
B2761,,7,1,8,734,17:54,742,18:02,68,9,59,2,408461,,,,,,Overdue
B2762,,7,5,9,737,17:57,746,18:06,56,12,44,2,418763,,,,,,Overdue
B2763,,9,1,11,743,18:03,754,18:14,102,18,84,2,399429,,,,,,Overdue
B2764,,9,4,10,742,18:02,752,18:12,99,17,82,2,400085,,,,,,Overdue
B2765,,1,2,8,735,17:55,743,18:03,57,9,48,2,417468,,,,,,Overdue
B2766,R2766,2,1,9,735,17:55,744,18:04,53,9,44,1,799284,37.0,726.0,17:46,739.0,17:59,Complete
B2767,,3,1,9,734,17:54,743,18:03,53,8,45,2,420266,,,,,,Overdue
B2768,R2768,3,4,9,735,17:55,744,18:04,44,9,35,1,405142,32.0,726.0,17:46,741.0,18:01,Complete
B2769,R2769,3,5,10,736,17:56,746,18:06,58,10,48,1,795277,41.0,734.0,17:54,745.0,18:05,Complete
B2770,,4,3,8,735,17:55,743,18:03,56,9,47,2,418303,,,,,,Overdue
B2771,,4,7,8,735,17:55,743,18:03,58,9,49,2,414260,,,,,,Overdue
B2772,,6,2,9,739,17:59,748,18:08,80,13,67,2,403071,,,,,,Overdue
B2773,,6,9,9,748,18:08,757,18:17,128,22,106,2,391905,,,,,,Overdue
B2774,,7,1,8,735,17:55,743,18:03,68,9,59,2,408461,,,,,,Overdue
B2775,,8,4,8,740,18:00,748,18:08,95,14,81,2,399300,,,,,,Overdue
B2776,,1,2,8,736,17:56,744,18:04,57,9,48,2,417468,,,,,,Overdue
B2777,,1,5,9,736,17:56,745,18:05,38,9,29,2,443163,,,,,,Overdue
B2778,,2,1,9,736,17:56,745,18:05,53,9,44,2,421034,,,,,,Overdue
B2779,R2779,2,4,9,735,17:55,744,18:04,55,8,47,1,1194497,4.0,733.0,17:53,742.0,18:02,Complete
B2780,,2,6,11,740,18:00,751,18:11,85,13,72,2,401605,,,,,,Overdue
B2781,,3,1,9,735,17:55,744,18:04,53,8,45,2,420266,,,,,,Overdue
B2782,R2782,3,5,10,737,17:57,747,18:07,58,10,48,1,795277,36.0,728.0,17:48,745.0,18:05,Complete
B2783,,3,10,13,744,18:04,757,18:17,93,17,76,2,400756,,,,,,Overdue
B2784,,4,7,8,736,17:56,744,18:04,58,9,49,2,414260,,,,,,Overdue
B2785,,7,4,8,736,17:56,744,18:04,76,9,67,2,404565,,,,,,Overdue
B2786,R2786,9,4,10,744,18:04,754,18:14,99,17,82,1,1166003,17.0,735.0,17:55,753.0,18:13,Complete
B2787,R2787,10,3,12,744,18:04,756,18:16,101,17,84,1,776791,47.0,731.0,17:51,752.0,18:12,Complete
B2788,,1,5,9,738,17:58,747,18:07,38,10,28,2,445482,,,,,,Overdue
B2789,,1,6,8,737,17:57,745,18:05,26,9,17,2,485094,,,,,,Overdue
B2790,R2790,2,4,9,736,17:56,745,18:05,55,8,47,1,398165,30.0,730.0,17:50,742.0,18:02,Complete
B2791,,2,5,9,738,17:58,747,18:07,69,10,59,2,409805,,,,,,Overdue
B2792,R2792,3,4,9,737,17:57,746,18:06,44,9,35,1,810285,25.0,728.0,17:48,738.0,17:58,Complete
B2793,R2793,3,5,10,738,17:58,748,18:08,58,10,48,1,795277,42.0,737.0,17:57,748.0,18:08,Complete
B2794,,3,10,13,745,18:05,758,18:18,93,17,76,2,400756,,,,,,Overdue
B2795,R2795,4,2,8,736,17:56,744,18:04,78,8,70,1,1174446,9.0,728.0,17:48,740.0,18:00,Complete
B2796,R2796,4,3,8,737,17:57,745,18:05,56,9,47,1,796553,18.0,728.0,17:48,744.0,18:04,Complete
B2797,R2797,4,7,8,737,17:57,745,18:05,58,9,49,1,790510,24.0,728.0,17:48,744.0,18:04,Complete
B2798,R2798,6,7,9,742,18:02,751,18:11,90,14,76,1,386158,31.0,728.0,17:48,749.0,18:09,Complete
B2799,,7,4,8,737,17:57,745,18:05,76,9,67,2,404565,,,,,,Overdue
B2800,R2800,7,6,9,742,18:02,751,18:11,86,14,72,1,386350,45.0,730.0,17:50,748.0,18:08,Complete
B2801,,9,4,10,746,18:06,756,18:16,99,18,81,2,400367,,,,,,Overdue
B2802,R2802,10,3,12,745,18:05,757,18:17,101,17,84,1,776791,47.0,728.0,17:48,749.0,18:09,Complete
B2803,R2803,2,1,9,738,17:58,747,18:07,53,9,44,1,799284,38.0,734.0,17:54,747.0,18:07,Complete
B2804,,2,4,9,737,17:57,746,18:06,55,8,47,2,418181,,,,,,Overdue
B2805,,2,5,9,740,18:00,749,18:09,69,11,58,2,410355,,,,,,Overdue
B2806,,3,4,9,738,17:58,747,18:07,44,9,35,2,432035,,,,,,Overdue
B2807,,4,2,8,737,17:57,745,18:05,78,8,70,2,404914,,,,,,Overdue
B2808,,4,7,8,738,17:58,746,18:06,58,9,49,2,414260,,,,,,Overdue
B2809,,7,1,8,738,17:58,746,18:06,68,9,59,2,408461,,,,,,Overdue
B2810,R2810,7,4,8,738,17:58,746,18:06,76,9,67,1,781265,19.0,729.0,17:49,745.0,18:05,Complete
B2811,,7,5,9,741,18:01,750,18:10,56,12,44,2,418763,,,,,,Overdue
B2812,,9,4,10,746,18:06,756,18:16,99,17,82,2,400085,,,,,,Overdue
B2813,,1,3,8,738,17:58,746,18:06,62,8,54,2,413170,,,,,,Overdue
B2814,,2,4,9,738,17:58,747,18:07,55,8,47,2,418181,,,,,,Overdue
B2815,R2815,3,4,9,739,17:59,748,18:08,44,9,35,1,405142,44.0,733.0,17:53,748.0,18:08,Complete
B2816,,3,5,10,740,18:00,750,18:10,58,10,48,2,417227,,,,,,Overdue
B2817,,3,10,13,747,18:07,760,18:20,93,17,76,3,413009,,,,,,Overdue
B2818,R2818,4,7,8,739,17:59,747,18:07,58,9,49,1,395255,15.0,737.0,17:57,747.0,18:07,Complete
B2819,,6,8,8,749,18:09,757,18:17,97,19,78,2,394205,,,,,,Overdue
B2820,,10,3,12,747,18:07,759,18:19,101,17,84,2,399541,,,,,,Overdue
B2821,,1,2,8,740,18:00,748,18:08,57,9,48,1,397859,,,,,,Overdue
B2822,R2822,2,1,9,740,18:00,749,18:09,53,9,44,0,756500,38.0,731.0,17:51,744.0,18:04,Complete
B2823,R2823,2,4,9,739,17:59,748,18:08,55,8,47,0,756300,11.0,731.0,17:51,743.0,18:03,Complete
B2824,,2,5,9,742,18:02,751,18:11,69,11,58,1,394152,,,,,,Overdue
B2825,R2825,3,4,9,740,18:00,749,18:09,44,9,35,0,1134750,32.0,731.0,17:51,747.0,18:07,Complete
B2826,,3,10,13,748,18:08,761,18:21,93,17,76,2,400756,,,,,,Overdue
B2827,R2827,4,2,8,739,17:59,747,18:07,78,8,70,0,756100,23.0,731.0,17:51,746.0,18:06,Complete
B2828,,4,3,8,740,18:00,748,18:08,56,9,47,1,398276,,,,,,Overdue
B2829,R2829,4,7,8,740,18:00,748,18:08,58,9,49,0,752500,24.0,731.0,17:51,741.0,18:01,Complete
B2830,R2830,5,1,8,740,18:00,748,18:08,31,9,22,0,376100,14.0,732.0,17:52,746.0,18:06,Complete
B2831,R2831,5,2,9,742,18:02,751,18:11,66,11,55,0,377950,13.0,739.0,17:59,750.0,18:10,Complete
B2832,,6,7,9,746,18:06,755,18:15,90,15,75,1,386320,,,,,,Overdue
B2833,,7,1,8,740,18:00,748,18:08,68,9,59,1,392630,,,,,,Overdue
B2834,R2834,7,4,8,740,18:00,748,18:08,76,9,67,0,376700,35.0,735.0,17:55,748.0,18:08,Complete
B2835,,9,1,11,749,18:09,760,18:20,102,18,84,2,399429,,,,,,Overdue
B2836,,2,4,9,740,18:00,749,18:09,55,8,47,1,398165,,,,,,Overdue
B2837,R2837,3,1,9,740,18:00,749,18:09,53,8,45,0,756800,1.0,737.0,17:57,746.0,18:06,Complete
B2838,,3,4,9,741,18:01,750,18:10,44,9,35,1,405142,,,,,,Overdue
B2839,,3,5,10,742,18:02,752,18:12,58,10,48,1,795277,,,,,,Overdue
B2840,,3,10,13,749,18:09,762,18:22,93,17,76,2,400756,,,,,,Overdue
B2841,R2841,4,2,8,740,18:00,748,18:08,78,8,70,0,756100,20.0,739.0,17:59,748.0,18:08,Complete
B2842,,4,3,8,741,18:01,749,18:09,56,9,47,1,398276,,,,,,Overdue
B2843,R2843,4,7,8,741,18:01,749,18:09,58,9,49,0,752500,29.0,736.0,17:56,749.0,18:09,Complete
B2844,R2844,6,7,9,746,18:06,755,18:15,90,14,76,0,748100,48.0,736.0,17:56,754.0,18:14,Complete
B2845,,9,1,11,750,18:10,761,18:21,102,18,84,2,399429,,,,,,Overdue
B2846,,9,4,10,750,18:10,760,18:20,99,18,81,2,400367,,,,,,Overdue
B2847,,9,10,10,753,18:13,763,18:23,107,21,86,2,382279,,,,,,Overdue
B2848,,10,3,12,749,18:09,761,18:21,101,17,84,2,399541,,,,,,Overdue
B2849,,10,4,8,746,18:06,754,18:14,66,14,52,1,395364,,,,,,Overdue
B2850,,1,3,8,741,18:01,749,18:09,62,8,54,1,395735,,,,,,Overdue
B2851,,1,5,9,742,18:02,751,18:11,38,9,29,1,410706,,,,,,Overdue
B2852,,1,7,8,742,18:02,750,18:10,67,9,58,1,392903,,,,,,Overdue
B2853,R2853,1,10,10,748,18:08,758,18:18,55,15,40,0,750800,10.0,737.0,17:57,756.0,18:16,Complete
B2854,,2,1,9,742,18:02,751,18:11,53,9,44,1,399642,,,,,,Overdue
B2855,,2,4,9,741,18:01,750,18:10,55,8,47,1,398165,,,,,,Overdue
B2856,,3,1,9,741,18:01,750,18:10,53,8,45,1,399333,,,,,,Overdue
B2857,,3,4,9,742,18:02,751,18:11,44,9,35,1,405142,,,,,,Overdue
B2858,,3,10,13,750,18:10,763,18:23,93,17,76,2,400756,,,,,,Overdue
B2859,R2859,4,2,8,741,18:01,749,18:09,78,8,70,0,378050,3.0,738.0,17:58,747.0,18:07,Complete
B2860,,6,2,9,746,18:06,755,18:15,80,13,67,1,389235,,,,,,Overdue
B2861,R2861,6,7,9,748,18:08,757,18:17,90,15,75,0,748100,48.0,733.0,17:53,751.0,18:11,Complete
B2862,,1,7,8,743,18:03,751,18:11,67,9,58,1,392903,,,,,,Overdue
B2863,R2863,2,4,9,742,18:02,751,18:11,55,8,47,0,1512600,2.0,734.0,17:54,743.0,18:03,Complete
B2864,,3,4,9,743,18:03,752,18:12,44,9,35,1,405142,,,,,,Overdue
B2865,,3,5,10,744,18:04,754,18:14,58,10,48,1,397638,,,,,,Overdue
B2866,,3,9,9,751,18:11,760,18:20,108,17,91,2,396328,,,,,,Overdue
B2867,,3,10,13,751,18:11,764,18:24,93,17,76,2,400756,,,,,,Overdue
B2868,,4,7,8,743,18:03,751,18:11,58,9,49,1,395255,,,,,,Overdue
B2869,R2869,7,1,8,743,18:03,751,18:11,68,9,59,1,392630,49.0,740.0,18:00,750.0,18:10,Complete
B2870,R2870,7,4,8,743,18:03,751,18:11,76,9,67,1,781265,27.0,740.0,18:00,750.0,18:10,Complete
B2871,,9,10,10,755,18:15,765,18:25,107,21,86,2,382279,,,,,,Overdue
B2872,,1,5,9,744,18:04,753,18:13,38,9,29,1,410706,,,,,,Overdue
B2873,,2,1,9,744,18:04,753,18:13,53,9,44,1,399642,,,,,,Overdue
