vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
8,14,Movement,9,7,9,7,146,160,14,40.12,0,85.34,125.358,85.238,1,B146,passenger_flight,Position,Delivery
8,15,Delivery,7,7,7,7,163,160,0,0.0,2,8.534,85.238,93.772,0,B146,delivery_service,Delivery,Delivery
8,16,Movement,7,7,7,7,163,163,0,0.0,0,0.0,93.772,93.772,0,B232,empty_repositioning,Position,Pickup
8,17,Pickup,7,7,7,7,166,163,0,0.0,2,8.534,93.772,102.306,1,B232,pickup_service,Pickup,Pickup
8,18,Movement,7,4,7,4,166,175,9,21.43,0,8.534,102.306,80.876,1,B232,passenger_flight,Position,Delivery
8,19,Delivery,4,4,4,4,178,175,0,0.0,2,8.534,80.876,89.41,0,B232,delivery_service,Delivery,Delivery
8,20,Movement,4,4,4,4,194,194,0,0.0,16,68.272,157.682,157.682,0,B382,empty_repositioning,Position,Pickup
8,21,Pickup,4,4,4,4,197,194,0,0.0,2,2.318,157.682,160.0,1,B382,pickup_service,Pickup,Pickup
8,22,Movement,4,4,4,4,197,197,0,0.0,0,70.59,160.0,160.0,1,B392,passenger_flight,Position,Pickup
8,23,Pickup,4,4,4,4,200,197,0,0.0,2,0.0,160.0,160.0,2,B392,pickup_service,Pickup,Pickup
8,24,Movement,4,9,4,9,200,217,17,55.47,0,70.59,160.0,104.53,2,B382,passenger_flight,Position,Delivery
8,25,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,104.53,113.064,1,B382,delivery_service,Delivery,Delivery
8,26,Movement,9,9,9,9,220,220,0,0.0,0,0.0,113.064,113.064,1,B392,passenger_flight,Position,Delivery
8,27,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,113.064,121.598,0,B392,delivery_service,Delivery,Delivery
8,28,Movement,9,8,9,8,224,232,8,18.04,1,4.267,125.865,107.825,0,B486,empty_repositioning,Position,Pickup
8,29,Pickup,8,8,8,8,235,232,0,0.0,2,8.534,107.825,116.359,1,B486,pickup_service,Pickup,Pickup
8,30,Movement,8,7,8,7,235,244,9,22.2,0,0.0,116.359,94.159,1,B486,passenger_flight,Position,Delivery
8,31,Delivery,7,7,7,7,247,244,0,0.0,2,8.534,94.159,102.693,0,B486,delivery_service,Delivery,Delivery
8,32,Movement,7,7,7,7,247,247,0,0.0,0,0.0,102.693,102.693,0,B521,empty_repositioning,Position,Pickup
8,33,Pickup,7,7,7,7,250,247,0,0.0,2,8.534,102.693,111.227,1,B521,pickup_service,Pickup,Pickup
8,34,Movement,7,4,7,4,250,259,9,21.43,0,8.534,111.227,89.797,1,B521,passenger_flight,Position,Delivery
8,35,Delivery,4,4,4,4,262,259,0,0.0,2,8.534,89.797,98.331,0,B521,delivery_service,Delivery,Delivery
8,36,Movement,4,4,4,4,265,265,0,0.0,3,12.801,111.132,111.132,0,B588,empty_repositioning,Position,Pickup
8,37,Pickup,4,4,4,4,268,265,0,0.0,2,8.534,111.132,119.666,1,B588,pickup_service,Pickup,Pickup
8,38,Movement,4,2,4,2,268,276,8,16.13,0,21.335,119.666,103.536,1,B588,passenger_flight,Position,Delivery
8,39,Delivery,2,2,2,2,279,276,0,0.0,2,8.534,103.536,112.07,0,B588,delivery_service,Delivery,Delivery
8,40,Movement,2,2,2,2,280,280,0,0.0,1,4.267,116.337,116.337,0,B669,empty_repositioning,Position,Pickup
8,41,Pickup,2,2,2,2,283,280,0,0.0,2,8.534,116.337,124.871,2,B669,pickup_service,Pickup,Pickup
8,42,Movement,2,5,2,5,283,293,10,27.57,0,12.801,124.871,97.301,2,B669,passenger_flight,Position,Delivery
8,43,Delivery,5,5,5,5,296,293,0,0.0,2,8.534,97.301,105.835,0,B669,delivery_service,Delivery,Delivery
8,44,Movement,5,5,5,5,297,297,0,0.0,1,4.267,110.102,110.102,0,B768,empty_repositioning,Position,Pickup
8,45,Pickup,5,5,5,5,300,297,0,0.0,2,8.534,110.102,118.636,1,B768,pickup_service,Pickup,Pickup
8,46,Movement,5,9,5,9,300,319,19,62.04,0,0.0,118.636,56.596,1,B768,passenger_flight,Position,Delivery
8,47,Delivery,9,9,9,9,322,319,0,0.0,2,8.534,56.596,65.13,0,B768,delivery_service,Delivery,Delivery
8,48,Movement,9,9,9,9,322,322,0,0.0,0,0.0,65.13,65.13,0,B899,empty_repositioning,Position,Pickup
8,49,Pickup,9,9,9,9,325,322,0,0.0,2,8.534,65.13,73.664,1,B899,pickup_service,Pickup,Pickup
8,50,Movement,9,9,9,9,326,326,0,0.0,1,12.801,77.931,77.931,1,B913,passenger_flight,Position,Pickup
8,51,Pickup,9,9,9,9,329,326,0,0.0,2,8.534,77.931,86.465,3,B913,pickup_service,Pickup,Pickup
8,52,Movement,9,4,9,4,329,346,17,55.47,0,21.335,86.465,30.995,3,B899,passenger_flight,Position,Delivery
8,53,Delivery,4,4,4,4,349,346,0,0.0,2,8.534,30.995,39.529,2,B899,delivery_service,Delivery,Delivery
8,54,Movement,4,4,4,4,349,349,0,0.0,0,0.0,39.529,39.529,2,B913,passenger_flight,Position,Delivery
8,55,Delivery,4,4,4,4,352,349,0,0.0,2,8.534,39.529,48.063,0,B913,delivery_service,Delivery,Delivery
8,56,Movement,4,4,4,4,352,352,0,0.0,0,0.0,48.063,48.063,0,B1005,empty_repositioning,Position,Pickup
8,57,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,48.063,56.597,2,B1005,pickup_service,Pickup,Pickup
8,58,Movement,4,7,4,7,355,364,9,21.43,0,8.534,56.597,35.167,2,B1005,passenger_flight,Position,Delivery
8,59,Delivery,7,7,7,7,367,364,0,0.0,2,8.534,35.167,43.701,0,B1005,delivery_service,Delivery,Delivery
8,60,Movement,7,7,7,7,370,370,0,0.0,3,12.801,56.502,56.502,0,B1106,empty_repositioning,Position,Pickup
8,61,Pickup,7,7,7,7,373,370,0,0.0,2,8.534,56.502,65.036,1,B1106,pickup_service,Pickup,Pickup
8,62,Movement,7,4,7,4,373,382,9,21.43,0,21.335,65.036,43.606,1,B1106,passenger_flight,Position,Delivery
8,63,Delivery,4,4,4,4,385,382,0,0.0,2,8.534,43.606,52.14,0,B1106,delivery_service,Delivery,Delivery
8,64,Movement,4,4,4,4,397,397,0,0.0,12,51.204,103.344,103.344,0,B1184,empty_repositioning,Position,Pickup
8,65,Pickup,4,4,4,4,400,397,0,0.0,2,8.534,103.344,111.878,1,B1184,pickup_service,Pickup,Pickup
8,66,Movement,4,2,4,2,400,408,8,16.13,0,59.738,111.878,95.748,1,B1184,passenger_flight,Position,Delivery
8,67,Delivery,2,2,2,2,411,408,0,0.0,2,8.534,95.748,104.282,0,B1184,delivery_service,Delivery,Delivery
8,68,Movement,2,3,2,3,411,416,5,4.08,0,0.0,104.282,100.202,0,B1229,empty_repositioning,Position,Pickup
8,69,Pickup,3,3,3,3,419,416,0,0.0,2,8.534,100.202,108.736,1,B1229,pickup_service,Pickup,Pickup
8,70,Movement,3,9,3,9,419,436,17,52.78,0,0.0,108.736,55.956,1,B1229,passenger_flight,Position,Delivery
8,71,Delivery,9,9,9,9,439,436,0,0.0,2,8.534,55.956,64.49,0,B1229,delivery_service,Delivery,Delivery
8,72,Movement,9,7,9,7,462,476,14,40.12,23,95.51,160.0,119.88,0,B1361,empty_repositioning,Position,Pickup
8,73,Pickup,7,7,7,7,479,476,0,0.0,2,8.534,119.88,128.414,1,B1361,pickup_service,Pickup,Pickup
8,74,Movement,7,4,7,4,479,488,9,21.43,0,0.0,128.414,106.984,1,B1361,passenger_flight,Position,Delivery
8,75,Delivery,4,4,4,4,491,488,0,0.0,2,8.534,106.984,115.518,0,B1361,delivery_service,Delivery,Delivery
8,76,Movement,4,4,4,4,503,503,0,0.0,12,44.482,160.0,160.0,0,B1414,empty_repositioning,Position,Pickup
8,77,Pickup,4,4,4,4,506,503,0,0.0,2,0.0,160.0,160.0,1,B1414,pickup_service,Pickup,Pickup
8,78,Movement,4,2,4,2,506,514,8,16.13,0,44.482,160.0,143.87,1,B1414,passenger_flight,Position,Delivery
8,79,Delivery,2,2,2,2,517,514,0,0.0,2,8.534,143.87,152.404,0,B1414,delivery_service,Delivery,Delivery
8,80,Movement,2,2,2,2,519,519,0,0.0,2,8.534,160.0,160.0,0,B1483,empty_repositioning,Position,Pickup
8,81,Pickup,2,2,2,2,522,519,0,0.0,2,0.0,160.0,160.0,1,B1483,pickup_service,Pickup,Pickup
8,82,Movement,2,6,2,6,522,535,13,37.0,0,0.0,160.0,123.0,1,B1483,passenger_flight,Position,Delivery
8,83,Delivery,6,6,6,6,538,535,0,0.0,2,8.534,123.0,131.534,0,B1483,delivery_service,Delivery,Delivery
8,84,Movement,6,6,6,6,561,561,0,0.0,23,28.466,160.0,160.0,0,B1656,empty_repositioning,Position,Pickup
8,85,Pickup,6,6,6,6,564,561,0,0.0,2,0.0,160.0,160.0,1,B1656,pickup_service,Pickup,Pickup
8,86,Movement,6,1,6,1,564,573,9,23.39,0,28.466,160.0,136.61,1,B1656,passenger_flight,Position,Delivery
8,87,Delivery,1,1,1,1,576,573,0,0.0,2,8.534,136.61,145.144,0,B1656,delivery_service,Delivery,Delivery
8,88,Movement,1,1,1,1,590,590,0,0.0,14,14.856,160.0,160.0,0,B1773,empty_repositioning,Position,Pickup
8,89,Pickup,1,1,1,1,593,590,0,0.0,2,0.0,160.0,160.0,1,B1773,pickup_service,Pickup,Pickup
8,90,Movement,1,10,1,10,596,611,15,47.44,3,14.856,160.0,112.56,1,B1773,passenger_flight,Position,Delivery
8,91,Delivery,10,10,10,10,614,611,0,0.0,2,8.534,112.56,121.094,0,B1773,delivery_service,Delivery,Delivery
8,92,Movement,10,10,10,10,620,620,0,0.0,6,25.602,146.696,146.696,0,B1900,empty_repositioning,Position,Pickup
8,93,Pickup,10,10,10,10,623,620,0,0.0,2,8.534,146.696,155.23,1,B1900,pickup_service,Pickup,Pickup
8,94,Movement,10,9,10,9,623,644,21,69.89,0,34.136,155.23,85.34,1,B1900,passenger_flight,Position,Delivery
8,95,Delivery,9,9,9,9,647,644,0,0.0,2,8.534,85.34,93.874,0,B1900,delivery_service,Delivery,Delivery
8,96,Movement,9,9,9,9,647,647,0,0.0,0,0.0,93.874,93.874,0,B2071,empty_repositioning,Position,Pickup
8,97,Pickup,9,9,9,9,650,647,0,0.0,2,8.534,93.874,102.408,1,B2071,pickup_service,Pickup,Pickup
8,98,Movement,9,9,9,9,650,650,0,0.0,0,8.534,102.408,102.408,1,B2081,passenger_flight,Position,Pickup
8,99,Pickup,9,9,9,9,653,650,0,0.0,2,8.534,102.408,110.942,2,B2081,pickup_service,Pickup,Pickup
8,100,Movement,9,10,9,10,653,674,21,69.89,0,17.068,110.942,41.052,2,B2071,passenger_flight,Position,Delivery
8,101,Delivery,10,10,10,10,677,674,0,0.0,2,8.534,41.052,49.586,1,B2071,delivery_service,Delivery,Delivery
8,102,Movement,10,10,10,10,677,677,0,0.0,0,0.0,49.586,49.586,1,B2081,passenger_flight,Position,Delivery
8,103,Delivery,10,10,10,10,680,677,0,0.0,2,8.534,49.586,58.12,0,B2081,delivery_service,Delivery,Delivery
8,104,Movement,10,10,10,10,698,698,0,0.0,18,76.806,134.926,134.926,0,B2501,empty_repositioning,Position,Pickup
8,105,Pickup,10,10,10,10,701,698,0,0.0,2,8.534,134.926,143.46,1,B2501,pickup_service,Pickup,Pickup
8,106,Movement,10,4,10,4,701,715,14,42.86,0,85.34,143.46,100.6,1,B2501,passenger_flight,Position,Delivery
8,107,Delivery,4,4,4,4,718,715,0,0.0,2,8.534,100.6,109.134,0,B2501,delivery_service,Delivery,Delivery
8,108,Movement,4,4,4,4,724,724,0,0.0,6,25.602,134.736,134.736,0,B2783,empty_repositioning,Position,Pickup
8,109,Pickup,4,4,4,4,727,724,0,0.0,2,8.534,134.736,143.27,3,B2783,pickup_service,Pickup,Pickup
8,110,Movement,4,2,4,2,727,735,8,16.13,0,34.136,143.27,127.14,3,B2783,passenger_flight,Position,Delivery
8,111,Delivery,2,2,2,2,738,735,0,0.0,2,8.534,127.14,135.674,0,B2783,delivery_service,Delivery,Delivery
8,112,Movement,2,2,2,2,738,738,0,0.0,0,0.0,135.674,135.674,0,B2917,empty_repositioning,Position,Pickup
8,113,Pickup,2,2,2,2,741,738,0,0.0,2,8.534,135.674,144.208,1,B2917,pickup_service,Pickup,Pickup
8,114,Movement,2,1,2,1,744,753,9,13.61,3,12.801,157.009,143.399,1,B2917,passenger_flight,Position,Delivery
8,115,Delivery,1,1,1,1,756,753,0,0.0,2,8.534,143.399,151.933,0,B2917,delivery_service,Delivery,Delivery
8,116,Movement,1,1,1,1,759,759,0,0.0,3,8.067,160.0,160.0,0,B3068,empty_repositioning,Position,Pickup
8,117,Pickup,1,1,1,1,762,759,0,0.0,2,0.0,160.0,160.0,1,B3068,pickup_service,Pickup,Pickup
8,118,Movement,1,3,1,3,765,773,8,9.61,3,8.067,160.0,150.39,1,B3068,passenger_flight,Position,Delivery
8,119,Delivery,3,3,3,3,776,773,0,0.0,2,8.534,150.39,158.924,0,B3068,delivery_service,Delivery,Delivery
8,120,Movement,3,7,3,7,781,790,9,13.33,5,1.076,160.0,146.67,0,B3264,empty_repositioning,Position,Pickup
8,121,Pickup,7,7,7,7,793,790,0,0.0,2,8.534,146.67,155.204,1,B3264,pickup_service,Pickup,Pickup
8,122,Movement,7,1,7,1,793,802,9,21.03,0,0.0,155.204,134.174,1,B3264,passenger_flight,Position,Delivery
8,123,Delivery,1,1,1,1,805,802,0,0.0,2,8.534,134.174,142.708,0,B3264,delivery_service,Delivery,Delivery
8,124,Movement,1,1,1,1,813,813,0,0.0,8,17.292,160.0,160.0,0,B3387,empty_repositioning,Position,Pickup
8,125,Pickup,1,1,1,1,816,813,0,0.0,2,0.0,160.0,160.0,1,B3387,pickup_service,Pickup,Pickup
8,126,Movement,1,1,1,1,816,816,0,0.0,0,17.292,160.0,160.0,1,B3400,passenger_flight,Position,Pickup
8,127,Pickup,1,1,1,1,819,816,0,0.0,2,0.0,160.0,160.0,2,B3400,pickup_service,Pickup,Pickup
8,128,Movement,1,3,1,3,819,827,8,9.61,0,17.292,160.0,150.39,2,B3387,passenger_flight,Position,Delivery
8,129,Delivery,3,3,3,3,830,827,0,0.0,2,8.534,150.39,158.924,1,B3387,delivery_service,Delivery,Delivery
8,130,Movement,3,3,3,3,830,830,0,0.0,0,0.0,158.924,158.924,1,B3400,passenger_flight,Position,Delivery
8,131,Delivery,3,3,3,3,833,830,0,0.0,2,1.076,158.924,160.0,0,B3400,delivery_service,Delivery,Delivery
8,132,Movement,3,3,3,3,834,834,0,0.0,1,0.0,160.0,160.0,0,B3498,empty_repositioning,Position,Pickup
8,133,Pickup,3,3,3,3,837,834,0,0.0,2,0.0,160.0,160.0,1,B3498,pickup_service,Pickup,Pickup
8,134,Movement,3,6,3,6,837,849,12,32.98,0,0.0,160.0,127.02,1,B3498,passenger_flight,Position,Delivery
8,135,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,127.02,135.554,0,B3498,delivery_service,Delivery,Delivery
8,136,Movement,6,6,6,6,870,870,0,0.0,18,24.446,160.0,160.0,0,B3688,empty_repositioning,Position,Pickup
8,137,Pickup,6,6,6,6,873,870,0,0.0,2,0.0,160.0,160.0,1,B3688,pickup_service,Pickup,Pickup
8,138,Movement,6,9,6,9,873,895,22,74.79,0,24.446,160.0,85.21,1,B3688,passenger_flight,Position,Delivery
8,139,Delivery,9,9,9,9,898,895,0,0.0,2,8.534,85.21,93.744,0,B3688,delivery_service,Delivery,Delivery
8,140,Movement,9,9,9,9,900,900,0,0.0,2,8.534,102.278,102.278,0,B3789,empty_repositioning,Position,Pickup
8,141,Pickup,9,9,9,9,903,900,0,0.0,2,8.534,102.278,110.812,1,B3789,pickup_service,Pickup,Pickup
8,142,Movement,9,4,9,4,903,920,17,55.47,0,17.068,110.812,55.342,1,B3789,passenger_flight,Position,Delivery
8,143,Delivery,4,4,4,4,923,920,0,0.0,2,8.534,55.342,63.876,0,B3789,delivery_service,Delivery,Delivery
8,144,Movement,4,1,4,1,924,930,6,4.98,1,4.267,68.143,63.163,0,B3884,empty_repositioning,Position,Pickup
8,145,Pickup,1,1,1,1,933,930,0,0.0,2,8.534,63.163,71.697,1,B3884,pickup_service,Pickup,Pickup
8,146,Movement,1,1,1,1,933,933,0,0.0,0,0.0,71.697,71.697,1,B3896,passenger_flight,Position,Pickup
8,147,Pickup,1,1,1,1,936,933,0,0.0,2,8.534,71.697,80.231,2,B3896,pickup_service,Pickup,Pickup
8,148,Movement,1,10,1,10,936,951,15,47.44,0,0.0,80.231,32.791,2,B3884,passenger_flight,Position,Delivery
8,149,Delivery,10,10,10,10,954,951,0,0.0,2,8.534,32.791,41.325,1,B3884,delivery_service,Delivery,Delivery
8,150,Movement,10,10,10,10,954,954,0,0.0,0,0.0,41.325,41.325,1,B3896,passenger_flight,Position,Delivery
8,151,Delivery,10,10,10,10,957,954,0,0.0,2,8.534,41.325,49.859,0,B3896,delivery_service,Delivery,Delivery
8,152,Movement,10,10,10,10,958,958,0,0.0,1,4.267,54.126,54.126,0,B3989,empty_repositioning,Position,Pickup
8,153,Pickup,10,10,10,10,961,958,0,0.0,2,8.534,54.126,62.66,1,B3989,pickup_service,Pickup,Pickup
8,154,Movement,10,6,10,6,961,974,13,35.74,0,12.801,62.66,26.92,1,B3989,passenger_flight,Position,Delivery
8,155,Delivery,6,6,6,6,977,974,0,0.0,2,8.534,26.92,35.454,0,B3989,delivery_service,Delivery,Delivery
8,156,Movement,6,6,6,6,984,984,0,0.0,7,29.869,65.323,65.323,0,B4087,empty_repositioning,Position,Pickup
8,157,Pickup,6,6,6,6,987,984,0,0.0,2,8.534,65.323,73.857,1,B4087,pickup_service,Pickup,Pickup
8,158,Movement,6,3,6,3,987,999,12,32.98,0,38.403,73.857,40.877,1,B4087,passenger_flight,Position,Delivery
8,159,Delivery,3,3,3,3,1002,999,0,0.0,2,8.534,40.877,49.411,0,B4087,delivery_service,Delivery,Delivery
8,160,Movement,3,3,3,3,1013,1013,0,0.0,11,46.937,96.348,96.348,0,B4155,empty_repositioning,Position,Pickup
8,161,Pickup,3,3,3,3,1016,1013,0,0.0,2,8.534,96.348,104.882,1,B4155,pickup_service,Pickup,Pickup
8,162,Movement,3,10,3,10,1016,1033,17,54.92,0,55.471,104.882,49.962,1,B4155,passenger_flight,Position,Delivery
8,163,Delivery,10,10,10,10,1036,1033,0,0.0,2,8.534,49.962,58.496,0,B4155,delivery_service,Delivery,Delivery
8,164,Movement,10,10,10,10,1039,1039,0,0.0,3,12.801,71.297,71.297,0,B4201,empty_repositioning,Position,Pickup
8,165,Pickup,10,10,10,10,1042,1039,0,0.0,2,8.534,71.297,79.831,1,B4201,pickup_service,Pickup,Pickup
8,166,Movement,10,3,10,3,1042,1059,17,54.92,0,21.335,79.831,24.911,1,B4201,passenger_flight,Position,Delivery
8,167,Delivery,3,3,3,3,1062,1059,0,0.0,2,8.534,24.911,33.445,0,B4201,delivery_service,Delivery,Delivery
8,168,Movement,3,3,3,3,1063,1063,0,0.0,1,4.267,37.712,37.712,0,B4226,empty_repositioning,Position,Pickup
8,169,Pickup,3,3,3,3,1066,1063,0,0.0,2,8.534,37.712,46.246,1,B4226,pickup_service,Pickup,Pickup
8,170,Movement,3,5,3,5,1066,1076,10,23.93,0,12.801,46.246,22.316,1,B4226,passenger_flight,Position,Delivery
8,171,Delivery,5,5,5,5,1079,1076,0,0.0,2,8.534,22.316,30.85,0,B4226,delivery_service,Delivery,Delivery
8,172,Movement,5,5,5,5,1085,1085,0,0.0,6,25.602,56.452,56.452,0,B4250,empty_repositioning,Position,Pickup
8,173,Pickup,5,5,5,5,1088,1085,0,0.0,2,8.534,56.452,64.986,1,B4250,pickup_service,Pickup,Pickup
8,174,Movement,5,7,5,7,1088,1100,12,32.24,0,34.136,64.986,32.746,1,B4250,passenger_flight,Position,Delivery
8,175,Delivery,7,7,7,7,1103,1100,0,0.0,2,8.534,32.746,41.28,0,B4250,delivery_service,Delivery,Delivery
8,176,Movement,7,9,7,9,1117,1131,14,40.12,14,59.738,41.28,60.898,0,,return_to_depot,Position,Depot
9,0,Movement,10,10,10,10,25,25,0,0.0,25,0.0,160.0,160.0,0,B5,empty_repositioning,Position,Pickup
9,1,Pickup,10,10,10,10,28,25,0,0.0,2,0.0,160.0,160.0,1,B5,pickup_service,Pickup,Pickup
9,2,Movement,10,10,10,10,28,28,0,0.0,0,0.0,160.0,160.0,1,B8,passenger_flight,Position,Pickup
9,3,Pickup,10,10,10,10,31,28,0,0.0,2,0.0,160.0,160.0,2,B8,pickup_service,Pickup,Pickup
9,4,Movement,10,3,10,3,31,48,17,54.92,0,0.0,160.0,105.08,2,B5,passenger_flight,Position,Delivery
9,5,Delivery,3,3,3,3,51,48,0,0.0,2,8.534,105.08,113.614,1,B5,delivery_service,Delivery,Delivery
9,6,Movement,3,3,3,3,51,51,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery
9,7,Delivery,3,3,3,3,54,51,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery
9,8,Movement,3,1,3,1,60,68,8,9.61,6,25.602,147.75,138.14,0,B44,empty_repositioning,Position,Pickup
9,9,Pickup,1,1,1,1,71,68,0,0.0,2,8.534,138.14,146.674,2,B44,pickup_service,Pickup,Pickup
9,10,Movement,1,10,1,10,71,86,15,47.44,0,0.0,146.674,99.234,2,B44,passenger_flight,Position,Delivery
9,11,Delivery,10,10,10,10,89,86,0,0.0,2,8.534,99.234,107.768,0,B44,delivery_service,Delivery,Delivery
9,12,Movement,10,10,10,10,111,111,0,0.0,22,52.232,160.0,160.0,0,B90,empty_repositioning,Position,Pickup
9,13,Pickup,10,10,10,10,114,111,0,0.0,2,0.0,160.0,160.0,1,B90,pickup_service,Pickup,Pickup
9,14,Movement,10,9,10,9,114,135,21,69.89,0,52.232,160.0,90.11,1,B90,passenger_flight,Position,Delivery
9,15,Delivery,9,9,9,9,138,135,0,0.0,2,8.534,90.11,98.644,0,B90,delivery_service,Delivery,Delivery
9,16,Movement,9,9,9,9,160,160,0,0.0,22,61.356,160.0,160.0,0,B221,empty_repositioning,Position,Pickup
9,17,Pickup,9,9,9,9,163,160,0,0.0,2,0.0,160.0,160.0,1,B221,pickup_service,Pickup,Pickup
9,18,Movement,9,6,9,6,163,185,22,74.79,0,61.356,160.0,85.21,1,B221,passenger_flight,Position,Delivery
9,19,Delivery,6,6,6,6,188,185,0,0.0,2,8.534,85.21,93.744,0,B221,delivery_service,Delivery,Delivery
9,20,Movement,6,6,6,6,188,188,0,0.0,0,0.0,93.744,93.744,0,B345,empty_repositioning,Position,Pickup
9,21,Pickup,6,6,6,6,191,188,0,0.0,2,8.534,93.744,102.278,1,B345,pickup_service,Pickup,Pickup
9,22,Movement,6,3,6,3,191,203,12,32.98,0,8.534,102.278,69.298,1,B345,passenger_flight,Position,Delivery
9,23,Delivery,3,3,3,3,206,203,0,0.0,2,8.534,69.298,77.832,0,B345,delivery_service,Delivery,Delivery
9,24,Movement,3,3,3,3,206,206,0,0.0,0,0.0,77.832,77.832,0,B417,empty_repositioning,Position,Pickup
9,25,Pickup,3,3,3,3,209,206,0,0.0,2,8.534,77.832,86.366,1,B417,pickup_service,Pickup,Pickup
9,26,Movement,3,4,3,4,209,218,9,12.6,0,8.534,86.366,73.766,1,B417,passenger_flight,Position,Delivery
9,27,Delivery,4,4,4,4,221,218,0,0.0,2,8.534,73.766,82.3,0,B417,delivery_service,Delivery,Delivery
9,28,Movement,4,6,4,6,221,230,9,22.06,0,0.0,82.3,60.24,0,B474,empty_repositioning,Position,Pickup
9,29,Pickup,6,6,6,6,233,230,0,0.0,2,8.534,60.24,68.774,1,B474,pickup_service,Pickup,Pickup
9,30,Movement,6,3,6,3,233,245,12,32.98,0,0.0,68.774,35.794,1,B474,passenger_flight,Position,Delivery
9,31,Delivery,3,3,3,3,248,245,0,0.0,2,8.534,35.794,44.328,0,B474,delivery_service,Delivery,Delivery
9,32,Movement,3,3,3,3,248,248,0,0.0,0,0.0,44.328,44.328,0,B517,empty_repositioning,Position,Pickup
9,33,Pickup,3,3,3,3,251,248,0,0.0,2,8.534,44.328,52.862,2,B517,pickup_service,Pickup,Pickup
9,34,Movement,3,4,3,4,251,260,9,12.6,0,8.534,52.862,40.262,2,B517,passenger_flight,Position,Delivery
9,35,Delivery,4,4,4,4,263,260,0,0.0,2,8.534,40.262,48.796,0,B517,delivery_service,Delivery,Delivery
9,36,Movement,4,4,4,4,265,265,0,0.0,2,8.534,57.33,57.33,0,B589,empty_repositioning,Position,Pickup
9,37,Pickup,4,4,4,4,268,265,0,0.0,2,8.534,57.33,65.864,1,B589,pickup_service,Pickup,Pickup
9,38,Movement,4,7,4,7,268,277,9,21.43,0,17.068,65.864,44.434,1,B589,passenger_flight,Position,Delivery
9,39,Delivery,7,7,7,7,280,277,0,0.0,2,8.534,44.434,52.968,0,B589,delivery_service,Delivery,Delivery
9,40,Movement,7,7,7,7,280,280,0,0.0,0,0.0,52.968,52.968,0,B680,empty_repositioning,Position,Pickup
9,41,Pickup,7,7,7,7,283,280,0,0.0,2,8.534,52.968,61.502,1,B680,pickup_service,Pickup,Pickup
9,42,Movement,7,4,7,4,283,292,9,21.43,0,8.534,61.502,40.072,1,B680,passenger_flight,Position,Delivery
9,43,Delivery,4,4,4,4,295,292,0,0.0,2,8.534,40.072,48.606,0,B680,delivery_service,Delivery,Delivery
9,44,Movement,4,4,4,4,295,295,0,0.0,0,0.0,48.606,48.606,0,B756,empty_repositioning,Position,Pickup
9,45,Pickup,4,4,4,4,298,295,0,0.0,2,8.534,48.606,57.14,2,B756,pickup_service,Pickup,Pickup
9,46,Movement,4,2,4,2,298,306,8,16.13,0,0.0,57.14,41.01,2,B756,passenger_flight,Position,Delivery
9,47,Delivery,2,2,2,2,309,306,0,0.0,2,8.534,41.01,49.544,0,B756,delivery_service,Delivery,Delivery
9,48,Movement,2,2,2,2,314,314,0,0.0,5,21.335,70.879,70.879,0,B861,empty_repositioning,Position,Pickup
9,49,Pickup,2,2,2,2,317,314,0,0.0,2,8.534,70.879,79.413,1,B861,pickup_service,Pickup,Pickup
9,50,Movement,2,4,2,4,317,325,8,16.13,0,29.869,79.413,63.283,1,B861,passenger_flight,Position,Delivery
9,51,Delivery,4,4,4,4,328,325,0,0.0,2,8.534,63.283,71.817,0,B861,delivery_service,Delivery,Delivery
9,52,Movement,4,4,4,4,328,328,0,0.0,0,0.0,71.817,71.817,0,B914,empty_repositioning,Position,Pickup
9,53,Pickup,4,4,4,4,331,328,0,0.0,2,8.534,71.817,80.351,1,B914,pickup_service,Pickup,Pickup
9,54,Movement,4,2,4,2,331,339,8,16.13,0,8.534,80.351,64.221,1,B914,passenger_flight,Position,Delivery
9,55,Delivery,2,2,2,2,342,339,0,0.0,2,8.534,64.221,72.755,0,B914,delivery_service,Delivery,Delivery
9,56,Movement,2,2,2,2,342,342,0,0.0,0,0.0,72.755,72.755,0,B959,empty_repositioning,Position,Pickup
9,57,Pickup,2,2,2,2,345,342,0,0.0,2,8.534,72.755,81.289,1,B959,pickup_service,Pickup,Pickup
9,58,Movement,2,5,2,5,345,355,10,27.57,0,8.534,81.289,53.719,1,B959,passenger_flight,Position,Delivery
9,59,Delivery,5,5,5,5,358,355,0,0.0,2,8.534,53.719,62.253,0,B959,delivery_service,Delivery,Delivery
9,60,Movement,5,5,5,5,359,359,0,0.0,1,4.267,66.52,66.52,0,B1051,empty_repositioning,Position,Pickup
