vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
19,78,Movement,8,5,8,5,590,606,16,47.79,0,62.012,160.0,112.21,1,B1758,passenger_flight,Position,Delivery
19,79,Delivery,5,5,5,5,609,606,0,0.0,2,8.534,112.21,120.744,0,B1758,delivery_service,Delivery,Delivery
19,80,Movement,5,5,5,5,624,624,0,0.0,15,39.256,160.0,160.0,0,B1924,empty_repositioning,Position,Pickup
19,81,Pickup,5,5,5,5,627,624,0,0.0,2,0.0,160.0,160.0,1,B1924,pickup_service,Pickup,Pickup
19,82,Movement,5,3,5,3,627,637,10,23.93,0,39.256,160.0,136.07,1,B1924,passenger_flight,Position,Delivery
19,83,Delivery,3,3,3,3,640,637,0,0.0,2,8.534,136.07,144.604,0,B1924,delivery_service,Delivery,Delivery
19,84,Movement,3,3,3,3,641,641,0,0.0,1,4.267,148.871,148.871,0,B2027,empty_repositioning,Position,Pickup
19,85,Pickup,3,3,3,3,644,641,0,0.0,2,8.534,148.871,157.405,1,B2027,pickup_service,Pickup,Pickup
19,86,Movement,3,9,3,9,644,661,17,52.78,0,12.801,157.405,104.625,1,B2027,passenger_flight,Position,Delivery
19,87,Delivery,9,9,9,9,664,661,0,0.0,2,8.534,104.625,113.159,0,B2027,delivery_service,Delivery,Delivery
19,88,Movement,9,9,9,9,689,689,0,0.0,25,46.841,160.0,160.0,0,B2394,empty_repositioning,Position,Pickup
19,89,Pickup,9,9,9,9,692,689,0,0.0,2,0.0,160.0,160.0,1,B2394,pickup_service,Pickup,Pickup
19,90,Movement,9,5,9,5,692,711,19,62.04,0,46.841,160.0,97.96,1,B2394,passenger_flight,Position,Delivery
19,91,Delivery,5,5,5,5,714,711,0,0.0,2,8.534,97.96,106.494,0,B2394,delivery_service,Delivery,Delivery
19,92,Movement,5,9,5,9,720,739,19,62.04,6,25.602,132.096,70.056,0,B2928,empty_repositioning,Position,Pickup
19,93,Pickup,9,9,9,9,742,739,0,0.0,2,8.534,70.056,78.59,1,B2928,pickup_service,Pickup,Pickup
19,94,Movement,9,3,9,3,742,759,17,52.78,0,0.0,78.59,25.81,1,B2928,passenger_flight,Position,Delivery
19,95,Delivery,3,3,3,3,762,759,0,0.0,2,8.534,25.81,34.344,0,B2928,delivery_service,Delivery,Delivery
19,96,Movement,3,1,3,1,762,770,8,9.61,0,0.0,34.344,24.734,0,B3112,empty_repositioning,Position,Pickup
19,97,Pickup,1,1,1,1,773,770,0,0.0,2,8.534,24.734,33.268,1,B3112,pickup_service,Pickup,Pickup
19,98,Movement,1,3,1,3,773,781,8,9.61,0,0.0,33.268,23.658,1,B3112,passenger_flight,Position,Delivery
19,99,Delivery,3,3,3,3,784,781,0,0.0,2,8.534,23.658,32.192,0,B3112,delivery_service,Delivery,Delivery
19,100,Movement,3,2,3,2,800,805,5,4.08,16,68.272,100.464,96.384,0,B3333,empty_repositioning,Position,Pickup
19,101,Pickup,2,2,2,2,808,805,0,0.0,2,8.534,96.384,104.918,1,B3333,pickup_service,Pickup,Pickup
19,102,Movement,2,6,2,6,808,821,13,37.0,0,0.0,104.918,67.918,1,B3333,passenger_flight,Position,Delivery
19,103,Delivery,6,6,6,6,824,821,0,0.0,2,8.534,67.918,76.452,0,B3333,delivery_service,Delivery,Delivery
19,104,Movement,6,4,6,4,840,849,9,22.06,16,68.272,144.724,122.664,0,B3586,empty_repositioning,Position,Pickup
19,105,Pickup,4,4,4,4,852,849,0,0.0,2,8.534,122.664,131.198,1,B3586,pickup_service,Pickup,Pickup
19,106,Movement,4,6,4,6,852,861,9,22.06,0,0.0,131.198,109.138,1,B3586,passenger_flight,Position,Delivery
19,107,Delivery,6,6,6,6,864,861,0,0.0,2,8.534,109.138,117.672,0,B3586,delivery_service,Delivery,Delivery
19,108,Movement,6,6,6,6,872,872,0,0.0,8,34.136,151.808,151.808,0,B3694,empty_repositioning,Position,Pickup
19,109,Pickup,6,6,6,6,875,872,0,0.0,2,8.192,151.808,160.0,1,B3694,pickup_service,Pickup,Pickup
19,110,Movement,6,9,6,9,875,897,22,74.79,0,42.328,160.0,85.21,1,B3694,passenger_flight,Position,Delivery
19,111,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,85.21,93.744,0,B3694,delivery_service,Delivery,Delivery
19,112,Movement,9,9,9,9,900,900,0,0.0,0,0.0,93.744,93.744,0,B3789,empty_repositioning,Position,Pickup
19,113,Pickup,9,9,9,9,903,900,0,0.0,2,8.534,93.744,102.278,1,B3789,pickup_service,Pickup,Pickup
19,114,Movement,9,4,9,4,903,920,17,55.47,0,8.534,102.278,46.808,1,B3789,passenger_flight,Position,Delivery
19,115,Delivery,4,4,4,4,923,920,0,0.0,2,8.534,46.808,55.342,0,B3789,delivery_service,Delivery,Delivery
19,116,Movement,4,4,4,4,935,935,0,0.0,12,51.204,106.546,106.546,0,B3907,empty_repositioning,Position,Pickup
19,117,Pickup,4,4,4,4,938,935,0,0.0,2,8.534,106.546,115.08,2,B3907,pickup_service,Pickup,Pickup
19,118,Movement,4,9,4,9,938,955,17,55.47,0,59.738,115.08,59.61,2,B3907,passenger_flight,Position,Delivery
19,119,Delivery,9,9,9,9,958,955,0,0.0,2,8.534,59.61,68.144,0,B3907,delivery_service,Delivery,Delivery
19,120,Movement,9,4,9,4,960,977,17,55.47,2,8.534,76.678,21.208,0,B4052,empty_repositioning,Position,Pickup
19,121,Pickup,4,4,4,4,980,977,0,0.0,2,8.534,21.208,29.742,1,B4052,pickup_service,Pickup,Pickup
19,122,Movement,4,9,4,9,997,1014,17,55.47,17,72.539,29.742,46.811,1,B4052,passenger_flight,Position,Delivery
19,123,Delivery,9,9,9,9,1017,1014,0,0.0,2,8.534,46.811,55.345,0,B4052,delivery_service,Delivery,Delivery
19,124,Movement,9,8,9,8,1022,1030,8,18.04,5,21.335,76.68,58.64,0,B4188,empty_repositioning,Position,Pickup
19,125,Pickup,8,8,8,8,1033,1030,0,0.0,2,8.534,58.64,67.174,1,B4188,pickup_service,Pickup,Pickup
19,126,Movement,8,6,8,6,1041,1060,19,60.41,8,34.136,67.174,40.9,1,B4188,passenger_flight,Position,Delivery
19,127,Delivery,6,6,6,6,1063,1060,0,0.0,2,8.534,40.9,49.434,0,B4188,delivery_service,Delivery,Delivery
19,128,Movement,6,6,6,6,1063,1063,0,0.0,0,0.0,49.434,49.434,0,B4228,empty_repositioning,Position,Pickup
19,129,Pickup,6,6,6,6,1066,1063,0,0.0,2,8.534,49.434,57.968,1,B4228,pickup_service,Pickup,Pickup
19,130,Movement,6,9,6,9,1076,1098,22,74.79,10,51.204,57.968,25.848,1,B4228,passenger_flight,Position,Delivery
19,131,Delivery,9,9,9,9,1101,1098,0,0.0,2,8.534,25.848,34.382,0,B4228,delivery_service,Delivery,Delivery
19,132,Movement,9,10,9,10,1117,1138,21,69.89,16,68.272,34.382,32.764,0,,return_to_depot,Position,Depot
20,0,Movement,1,1,1,1,33,33,0,0.0,33,0.0,160.0,160.0,0,B15,empty_repositioning,Position,Pickup
20,1,Pickup,1,1,1,1,36,33,0,0.0,2,0.0,160.0,160.0,1,B15,pickup_service,Pickup,Pickup
20,2,Movement,1,10,1,10,36,51,15,47.44,0,0.0,160.0,112.56,1,B15,passenger_flight,Position,Delivery
20,3,Delivery,10,10,10,10,54,51,0,0.0,2,8.534,112.56,121.094,0,B15,delivery_service,Delivery,Delivery
20,4,Movement,10,10,10,10,67,67,0,0.0,13,38.906,160.0,160.0,0,B45,empty_repositioning,Position,Pickup
20,5,Pickup,10,10,10,10,70,67,0,0.0,2,0.0,160.0,160.0,1,B45,pickup_service,Pickup,Pickup
20,6,Movement,10,4,10,4,70,84,14,42.86,0,38.906,160.0,117.14,1,B45,passenger_flight,Position,Delivery
20,7,Delivery,4,4,4,4,87,84,0,0.0,2,8.534,117.14,125.674,0,B45,delivery_service,Delivery,Delivery
20,8,Movement,4,6,4,6,87,96,9,22.06,0,0.0,125.674,103.614,0,B74,empty_repositioning,Position,Pickup
20,9,Pickup,6,6,6,6,99,96,0,0.0,2,8.534,103.614,112.148,1,B74,pickup_service,Pickup,Pickup
20,10,Movement,6,9,6,9,99,121,22,74.79,0,0.0,112.148,37.358,1,B74,passenger_flight,Position,Delivery
20,11,Delivery,9,9,9,9,124,121,0,0.0,2,8.534,37.358,45.892,0,B74,delivery_service,Delivery,Delivery
20,12,Movement,9,9,9,9,127,127,0,0.0,3,12.801,58.693,58.693,0,B114,empty_repositioning,Position,Pickup
20,13,Pickup,9,9,9,9,130,127,0,0.0,2,8.534,58.693,67.227,1,B114,pickup_service,Pickup,Pickup
20,14,Movement,9,6,9,6,138,160,22,74.79,8,55.471,67.227,26.573,1,B114,passenger_flight,Position,Delivery
20,15,Delivery,6,6,6,6,163,160,0,0.0,2,8.534,26.573,35.107,0,B114,delivery_service,Delivery,Delivery
20,16,Movement,6,6,6,6,166,166,0,0.0,3,12.801,47.908,47.908,0,B255,empty_repositioning,Position,Pickup
20,17,Pickup,6,6,6,6,169,166,0,0.0,2,8.534,47.908,56.442,1,B255,pickup_service,Pickup,Pickup
20,18,Movement,6,3,6,3,169,181,12,32.98,0,21.335,56.442,23.462,1,B255,passenger_flight,Position,Delivery
20,19,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,23.462,31.996,0,B255,delivery_service,Delivery,Delivery
20,20,Movement,3,3,3,3,184,184,0,0.0,0,0.0,31.996,31.996,0,B322,empty_repositioning,Position,Pickup
20,21,Pickup,3,3,3,3,187,184,0,0.0,2,8.534,31.996,40.53,1,B322,pickup_service,Pickup,Pickup
20,22,Movement,3,9,3,9,201,218,17,52.78,14,68.272,40.53,47.488,1,B322,passenger_flight,Position,Delivery
20,23,Delivery,9,9,9,9,221,218,0,0.0,2,8.534,47.488,56.022,0,B322,delivery_service,Delivery,Delivery
20,24,Movement,9,9,9,9,266,266,0,0.0,45,103.978,160.0,160.0,0,B600,empty_repositioning,Position,Pickup
20,25,Pickup,9,9,9,9,269,266,0,0.0,2,0.0,160.0,160.0,1,B600,pickup_service,Pickup,Pickup
20,26,Movement,9,5,9,5,269,288,19,62.04,0,103.978,160.0,97.96,1,B600,passenger_flight,Position,Delivery
20,27,Delivery,5,5,5,5,291,288,0,0.0,2,8.534,97.96,106.494,0,B600,delivery_service,Delivery,Delivery
20,28,Movement,5,10,5,10,300,312,12,33.52,9,38.403,144.897,111.377,0,B847,empty_repositioning,Position,Pickup
20,29,Pickup,10,10,10,10,315,312,0,0.0,2,8.534,111.377,119.911,1,B847,pickup_service,Pickup,Pickup
20,30,Movement,10,9,10,9,315,336,21,69.89,0,0.0,119.911,50.021,1,B847,passenger_flight,Position,Delivery
20,31,Delivery,9,9,9,9,339,336,0,0.0,2,8.534,50.021,58.555,0,B847,delivery_service,Delivery,Delivery
20,32,Movement,9,9,9,9,343,343,0,0.0,4,17.068,75.623,75.623,0,B979,empty_repositioning,Position,Pickup
20,33,Pickup,9,9,9,9,346,343,0,0.0,2,8.534,75.623,84.157,1,B979,pickup_service,Pickup,Pickup
20,34,Movement,9,4,9,4,346,363,17,55.47,0,25.602,84.157,28.687,1,B979,passenger_flight,Position,Delivery
20,35,Delivery,4,4,4,4,366,363,0,0.0,2,8.534,28.687,37.221,0,B979,delivery_service,Delivery,Delivery
20,36,Movement,4,4,4,4,377,377,0,0.0,11,46.937,84.158,84.158,0,B1132,empty_repositioning,Position,Pickup
20,37,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,84.158,92.692,1,B1132,pickup_service,Pickup,Pickup
20,38,Movement,4,9,4,9,380,397,17,55.47,0,55.471,92.692,37.222,1,B1132,passenger_flight,Position,Delivery
20,39,Delivery,9,9,9,9,400,397,0,0.0,2,8.534,37.222,45.756,0,B1132,delivery_service,Delivery,Delivery
20,40,Movement,9,9,9,9,437,437,0,0.0,37,114.244,160.0,160.0,0,B1273,empty_repositioning,Position,Pickup
20,41,Pickup,9,9,9,9,440,437,0,0.0,2,0.0,160.0,160.0,1,B1273,pickup_service,Pickup,Pickup
20,42,Movement,9,4,9,4,440,457,17,55.47,0,114.244,160.0,104.53,1,B1273,passenger_flight,Position,Delivery
20,43,Delivery,4,4,4,4,460,457,0,0.0,2,8.534,104.53,113.064,0,B1273,delivery_service,Delivery,Delivery
20,44,Movement,4,10,4,10,461,475,14,42.86,1,4.267,117.331,74.471,0,B1360,empty_repositioning,Position,Pickup
20,45,Pickup,10,10,10,10,478,475,0,0.0,2,8.534,74.471,83.005,1,B1360,pickup_service,Pickup,Pickup
20,46,Movement,10,3,10,3,478,495,17,54.92,0,0.0,83.005,28.085,1,B1360,passenger_flight,Position,Delivery
20,47,Delivery,3,3,3,3,498,495,0,0.0,2,8.534,28.085,36.619,0,B1360,delivery_service,Delivery,Delivery
20,48,Movement,3,3,3,3,518,518,0,0.0,20,85.34,121.959,121.959,0,B1478,empty_repositioning,Position,Pickup
20,49,Pickup,3,3,3,3,521,518,0,0.0,2,8.534,121.959,130.493,1,B1478,pickup_service,Pickup,Pickup
20,50,Movement,3,10,3,10,521,538,17,54.92,0,93.874,130.493,75.573,1,B1478,passenger_flight,Position,Delivery
20,51,Delivery,10,10,10,10,541,538,0,0.0,2,8.534,75.573,84.107,0,B1478,delivery_service,Delivery,Delivery
20,52,Movement,10,10,10,10,579,579,0,0.0,38,75.893,160.0,160.0,0,B1729,empty_repositioning,Position,Pickup
20,53,Pickup,10,10,10,10,582,579,0,0.0,2,0.0,160.0,160.0,1,B1729,pickup_service,Pickup,Pickup
20,54,Movement,10,9,10,9,582,603,21,69.89,0,75.893,160.0,90.11,1,B1729,passenger_flight,Position,Delivery
20,55,Delivery,9,9,9,9,606,603,0,0.0,2,8.534,90.11,98.644,0,B1729,delivery_service,Delivery,Delivery
20,56,Movement,9,9,9,9,611,611,0,0.0,5,21.335,119.979,119.979,0,B1852,empty_repositioning,Position,Pickup
20,57,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,119.979,128.513,1,B1852,pickup_service,Pickup,Pickup
20,58,Movement,9,4,9,4,614,631,17,55.47,0,29.869,128.513,73.043,1,B1852,passenger_flight,Position,Delivery
20,59,Delivery,4,4,4,4,634,631,0,0.0,2,8.534,73.043,81.577,0,B1852,delivery_service,Delivery,Delivery
20,60,Movement,4,4,4,4,635,635,0,0.0,1,4.267,85.844,85.844,0,B1992,empty_repositioning,Position,Pickup
20,61,Pickup,4,4,4,4,638,635,0,0.0,2,8.534,85.844,94.378,1,B1992,pickup_service,Pickup,Pickup
20,62,Movement,4,9,4,9,638,655,17,55.47,0,12.801,94.378,38.908,1,B1992,passenger_flight,Position,Delivery
20,63,Delivery,9,9,9,9,658,655,0,0.0,2,8.534,38.908,47.442,0,B1992,delivery_service,Delivery,Delivery
20,64,Movement,9,9,9,9,681,681,0,0.0,23,98.141,145.583,145.583,0,B2312,empty_repositioning,Position,Pickup
20,65,Pickup,9,9,9,9,684,681,0,0.0,2,8.534,145.583,154.117,1,B2312,pickup_service,Pickup,Pickup
20,66,Movement,9,9,9,9,684,684,0,0.0,0,106.675,154.117,154.117,1,B2326,passenger_flight,Position,Pickup
20,67,Pickup,9,9,9,9,687,684,0,0.0,2,5.883,154.117,160.0,2,B2326,pickup_service,Pickup,Pickup
20,68,Movement,9,4,9,4,687,704,17,55.47,0,112.558,160.0,104.53,2,B2312,passenger_flight,Position,Delivery
20,69,Delivery,4,4,4,4,707,704,0,0.0,2,8.534,104.53,113.064,1,B2312,delivery_service,Delivery,Delivery
20,70,Movement,4,4,4,4,707,707,0,0.0,0,0.0,113.064,113.064,1,B2326,passenger_flight,Position,Delivery
20,71,Delivery,4,4,4,4,710,707,0,0.0,2,8.534,113.064,121.598,0,B2326,delivery_service,Delivery,Delivery
20,72,Movement,4,4,4,4,710,710,0,0.0,0,0.0,121.598,121.598,0,B2628,empty_repositioning,Position,Pickup
20,73,Pickup,4,4,4,4,713,710,0,0.0,2,8.534,121.598,130.132,1,B2628,pickup_service,Pickup,Pickup
20,74,Movement,4,9,4,9,713,730,17,55.47,0,8.534,130.132,74.662,1,B2628,passenger_flight,Position,Delivery
20,75,Delivery,9,9,9,9,733,730,0,0.0,2,8.534,74.662,83.196,0,B2628,delivery_service,Delivery,Delivery
20,76,Movement,9,9,9,9,736,736,0,0.0,3,12.801,95.997,95.997,0,B2900,empty_repositioning,Position,Pickup
20,77,Pickup,9,9,9,9,739,736,0,0.0,2,8.534,95.997,104.531,1,B2900,pickup_service,Pickup,Pickup
20,78,Movement,9,3,9,3,739,756,17,52.78,0,21.335,104.531,51.751,1,B2900,passenger_flight,Position,Delivery
20,79,Delivery,3,3,3,3,759,756,0,0.0,2,8.534,51.751,60.285,0,B2900,delivery_service,Delivery,Delivery
20,80,Movement,3,2,3,2,760,765,5,4.08,1,4.267,64.552,60.472,0,B3098,empty_repositioning,Position,Pickup
20,81,Pickup,2,2,2,2,768,765,0,0.0,2,8.534,60.472,69.006,1,B3098,pickup_service,Pickup,Pickup
20,82,Movement,2,2,2,2,769,769,0,0.0,1,4.267,73.273,73.273,1,B3129,passenger_flight,Position,Pickup
20,83,Pickup,2,2,2,2,772,769,0,0.0,2,8.534,73.273,81.807,2,B3129,pickup_service,Pickup,Pickup
20,84,Movement,2,6,2,6,772,785,13,37.0,0,0.0,81.807,44.807,2,B3098,passenger_flight,Position,Delivery
20,85,Delivery,6,6,6,6,788,785,0,0.0,2,8.534,44.807,53.341,1,B3098,delivery_service,Delivery,Delivery
20,86,Movement,6,6,6,6,788,788,0,0.0,0,0.0,53.341,53.341,1,B3129,passenger_flight,Position,Delivery
20,87,Delivery,6,6,6,6,791,788,0,0.0,2,8.534,53.341,61.875,0,B3129,delivery_service,Delivery,Delivery
20,88,Movement,6,2,6,2,800,813,13,37.0,9,38.403,100.278,63.278,0,B3368,empty_repositioning,Position,Pickup
20,89,Pickup,2,2,2,2,816,813,0,0.0,2,8.534,63.278,71.812,1,B3368,pickup_service,Pickup,Pickup
20,90,Movement,2,6,2,6,816,829,13,37.0,0,0.0,71.812,34.812,1,B3368,passenger_flight,Position,Delivery
20,91,Delivery,6,6,6,6,832,829,0,0.0,2,8.534,34.812,43.346,0,B3368,delivery_service,Delivery,Delivery
20,92,Movement,6,4,6,4,841,850,9,22.06,9,38.403,81.749,59.689,0,B3600,empty_repositioning,Position,Pickup
20,93,Pickup,4,4,4,4,853,850,0,0.0,2,8.534,59.689,68.223,1,B3600,pickup_service,Pickup,Pickup
20,94,Movement,4,6,4,6,853,862,9,22.06,0,0.0,68.223,46.163,1,B3600,passenger_flight,Position,Delivery
20,95,Delivery,6,6,6,6,865,862,0,0.0,2,8.534,46.163,54.697,0,B3600,delivery_service,Delivery,Delivery
20,96,Movement,6,6,6,6,876,876,0,0.0,11,46.937,101.634,101.634,0,B3708,empty_repositioning,Position,Pickup
20,97,Pickup,6,6,6,6,879,876,0,0.0,2,8.534,101.634,110.168,1,B3708,pickup_service,Pickup,Pickup
20,98,Movement,6,9,6,9,879,901,22,74.79,0,55.471,110.168,35.378,1,B3708,passenger_flight,Position,Delivery
20,99,Delivery,9,9,9,9,904,901,0,0.0,2,8.534,35.378,43.912,0,B3708,delivery_service,Delivery,Delivery
20,100,Movement,9,9,9,9,904,904,0,0.0,0,0.0,43.912,43.912,0,B3808,empty_repositioning,Position,Pickup
20,101,Pickup,9,9,9,9,907,904,0,0.0,2,8.534,43.912,52.446,1,B3808,pickup_service,Pickup,Pickup
20,102,Movement,9,4,9,4,919,936,17,55.47,12,59.738,52.446,48.18,1,B3808,passenger_flight,Position,Delivery
20,103,Delivery,4,4,4,4,939,936,0,0.0,2,8.534,48.18,56.714,0,B3808,delivery_service,Delivery,Delivery
20,104,Movement,4,4,4,4,956,956,0,0.0,17,72.539,129.253,129.253,0,B3982,empty_repositioning,Position,Pickup
20,105,Pickup,4,4,4,4,959,956,0,0.0,2,8.534,129.253,137.787,1,B3982,pickup_service,Pickup,Pickup
20,106,Movement,4,9,4,9,959,976,17,55.47,0,81.073,137.787,82.317,1,B3982,passenger_flight,Position,Delivery
20,107,Delivery,9,9,9,9,979,976,0,0.0,2,8.534,82.317,90.851,0,B3982,delivery_service,Delivery,Delivery
20,108,Movement,9,1,9,1,1040,1058,18,57.72,61,69.149,160.0,102.28,0,B4222,empty_repositioning,Position,Pickup
20,109,Pickup,1,1,1,1,1061,1058,0,0.0,2,8.534,102.28,110.814,1,B4222,pickup_service,Pickup,Pickup
20,110,Movement,1,10,1,10,1064,1079,15,47.44,3,12.801,123.615,76.175,1,B4222,passenger_flight,Position,Delivery
20,111,Delivery,10,10,10,10,1082,1079,0,0.0,2,8.534,76.175,84.709,0,B4222,delivery_service,Delivery,Delivery
20,112,Movement,10,10,10,10,1082,1082,0,0.0,0,0.0,84.709,84.709,0,B4239,empty_repositioning,Position,Pickup
20,113,Pickup,10,10,10,10,1085,1082,0,0.0,2,8.534,84.709,93.243,1,B4239,pickup_service,Pickup,Pickup
20,114,Movement,10,3,10,3,1085,1102,17,54.92,0,8.534,93.243,38.323,1,B4239,passenger_flight,Position,Delivery
20,115,Delivery,3,3,3,3,1105,1102,0,0.0,2,8.534,38.323,46.857,0,B4239,delivery_service,Delivery,Delivery
20,116,Movement,3,1,3,1,1105,1113,8,9.61,0,0.0,46.857,37.247,0,,return_to_depot,Position,Depot
21,0,Movement,2,1,2,1,60,69,9,13.61,60,0.0,160.0,146.39,0,B44,empty_repositioning,Position,Pickup
21,1,Pickup,1,1,1,1,72,69,0,0.0,2,8.534,146.39,154.924,2,B44,pickup_service,Pickup,Pickup
21,2,Movement,1,10,1,10,72,87,15,47.44,0,0.0,154.924,107.484,2,B44,passenger_flight,Position,Delivery
21,3,Delivery,10,10,10,10,90,87,0,0.0,2,8.534,107.484,116.018,0,B44,delivery_service,Delivery,Delivery
21,4,Movement,10,10,10,10,120,120,0,0.0,30,43.982,160.0,160.0,0,B103,empty_repositioning,Position,Pickup
21,5,Pickup,10,10,10,10,123,120,0,0.0,2,0.0,160.0,160.0,1,B103,pickup_service,Pickup,Pickup
21,6,Movement,10,9,10,9,123,144,21,69.89,0,43.982,160.0,90.11,1,B103,passenger_flight,Position,Delivery
21,7,Delivery,9,9,9,9,147,144,0,0.0,2,8.534,90.11,98.644,0,B103,delivery_service,Delivery,Delivery
21,8,Movement,9,9,9,9,147,147,0,0.0,0,0.0,98.644,98.644,0,B139,empty_repositioning,Position,Pickup
21,9,Pickup,9,9,9,9,150,147,0,0.0,2,8.534,98.644,107.178,1,B139,pickup_service,Pickup,Pickup
21,10,Movement,9,1,9,1,150,168,18,57.72,0,8.534,107.178,49.458,1,B139,passenger_flight,Position,Delivery
21,11,Delivery,1,1,1,1,171,168,0,0.0,2,8.534,49.458,57.992,0,B139,delivery_service,Delivery,Delivery
21,12,Movement,1,6,1,6,180,189,9,23.39,9,38.403,96.395,73.005,0,B359,empty_repositioning,Position,Pickup
21,13,Pickup,6,6,6,6,192,189,0,0.0,2,8.534,73.005,81.539,1,B359,pickup_service,Pickup,Pickup
21,14,Movement,6,3,6,3,192,204,12,32.98,0,0.0,81.539,48.559,1,B359,passenger_flight,Position,Delivery
21,15,Delivery,3,3,3,3,207,204,0,0.0,2,8.534,48.559,57.093,0,B359,delivery_service,Delivery,Delivery
21,16,Movement,3,2,3,2,210,215,5,4.08,3,12.801,69.894,65.814,0,B435,empty_repositioning,Position,Pickup
21,17,Pickup,2,2,2,2,218,215,0,0.0,2,8.534,65.814,74.348,1,B435,pickup_service,Pickup,Pickup
21,18,Movement,2,5,2,5,221,231,10,27.57,3,12.801,87.149,59.579,1,B435,passenger_flight,Position,Delivery
21,19,Delivery,5,5,5,5,234,231,0,0.0,2,8.534,59.579,68.113,0,B435,delivery_service,Delivery,Delivery
21,20,Movement,5,5,5,5,248,248,0,0.0,14,59.738,127.851,127.851,0,B524,empty_repositioning,Position,Pickup
21,21,Pickup,5,5,5,5,251,248,0,0.0,2,8.534,127.851,136.385,1,B524,pickup_service,Pickup,Pickup
21,22,Movement,5,7,5,7,251,263,12,32.24,0,68.272,136.385,104.145,1,B524,passenger_flight,Position,Delivery
21,23,Delivery,7,7,7,7,266,263,0,0.0,2,8.534,104.145,112.679,0,B524,delivery_service,Delivery,Delivery
21,24,Movement,7,8,7,8,280,289,9,22.2,14,47.321,160.0,137.8,0,B720,empty_repositioning,Position,Pickup
21,25,Pickup,8,8,8,8,292,289,0,0.0,2,8.534,137.8,146.334,1,B720,pickup_service,Pickup,Pickup
21,26,Movement,8,6,8,6,292,311,19,60.41,0,0.0,146.334,85.924,1,B720,passenger_flight,Position,Delivery
21,27,Delivery,6,6,6,6,314,311,0,0.0,2,8.534,85.924,94.458,0,B720,delivery_service,Delivery,Delivery
21,28,Movement,6,6,6,6,314,314,0,0.0,0,0.0,94.458,94.458,0,B860,empty_repositioning,Position,Pickup
21,29,Pickup,6,6,6,6,317,314,0,0.0,2,8.534,94.458,102.992,1,B860,pickup_service,Pickup,Pickup
21,30,Movement,6,2,6,2,317,330,13,37.0,0,8.534,102.992,65.992,1,B860,passenger_flight,Position,Delivery
21,31,Delivery,2,2,2,2,333,330,0,0.0,2,8.534,65.992,74.526,0,B860,delivery_service,Delivery,Delivery
21,32,Movement,2,3,2,3,348,353,5,4.08,15,64.005,138.531,134.451,0,B1020,empty_repositioning,Position,Pickup
21,33,Pickup,3,3,3,3,356,353,0,0.0,2,8.534,134.451,142.985,1,B1020,pickup_service,Pickup,Pickup
21,34,Movement,3,9,3,9,356,373,17,52.78,0,0.0,142.985,90.205,1,B1020,passenger_flight,Position,Delivery
21,35,Delivery,9,9,9,9,376,373,0,0.0,2,8.534,90.205,98.739,0,B1020,delivery_service,Delivery,Delivery
21,36,Movement,9,9,9,9,404,404,0,0.0,28,61.261,160.0,160.0,0,B1206,empty_repositioning,Position,Pickup
21,37,Pickup,9,9,9,9,407,404,0,0.0,2,0.0,160.0,160.0,1,B1206,pickup_service,Pickup,Pickup
21,38,Movement,9,3,9,3,407,424,17,52.78,0,61.261,160.0,107.22,1,B1206,passenger_flight,Position,Delivery
21,39,Delivery,3,3,3,3,427,424,0,0.0,2,8.534,107.22,115.754,0,B1206,delivery_service,Delivery,Delivery
21,40,Movement,3,3,3,3,435,435,0,0.0,8,34.136,149.89,149.89,0,B1267,empty_repositioning,Position,Pickup
21,41,Pickup,3,3,3,3,438,435,0,0.0,2,8.534,149.89,158.424,1,B1267,pickup_service,Pickup,Pickup
21,42,Movement,3,10,3,10,438,455,17,54.92,0,42.67,158.424,103.504,1,B1267,passenger_flight,Position,Delivery
21,43,Delivery,10,10,10,10,458,455,0,0.0,2,8.534,103.504,112.038,0,B1267,delivery_service,Delivery,Delivery
21,44,Movement,10,10,10,10,458,458,0,0.0,0,0.0,112.038,112.038,0,B1314,empty_repositioning,Position,Pickup
21,45,Pickup,10,10,10,10,461,458,0,0.0,2,8.534,112.038,120.572,2,B1314,pickup_service,Pickup,Pickup
21,46,Movement,10,3,10,3,464,481,17,54.92,3,21.335,133.373,78.453,2,B1314,passenger_flight,Position,Delivery
21,47,Delivery,3,3,3,3,484,481,0,0.0,2,8.534,78.453,86.987,0,B1314,delivery_service,Delivery,Delivery
21,48,Movement,3,7,3,7,485,494,9,13.33,1,4.267,91.254,77.924,0,B1394,empty_repositioning,Position,Pickup
21,49,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,77.924,86.458,1,B1394,pickup_service,Pickup,Pickup
21,50,Movement,7,1,7,1,497,506,9,21.03,0,0.0,86.458,65.428,1,B1394,passenger_flight,Position,Delivery
