vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
53,23,Delivery,7,7,7,7,314,311,0,0.0,2,8.534,138.57,147.104,0,B773,delivery_service,Delivery,Delivery,10:54,10:51
53,24,Movement,7,7,7,7,326,326,0,0.0,12,12.896,160.0,160.0,0,B911,empty_repositioning,Position,Pickup,11:06,11:06
53,25,Pickup,7,7,7,7,329,326,0,0.0,2,0.0,160.0,160.0,2,B911,pickup_service,Pickup,Pickup,11:09,11:06
53,26,Movement,7,4,7,4,329,338,9,21.43,0,12.896,160.0,138.57,2,B911,passenger_flight,Position,Delivery,11:09,11:18
53,27,Delivery,4,4,4,4,341,338,0,0.0,2,8.534,138.57,147.104,0,B911,delivery_service,Delivery,Delivery,11:21,11:18
53,28,Movement,4,10,4,10,341,355,14,42.86,0,0.0,147.104,104.244,0,B1022,empty_repositioning,Position,Pickup,11:21,11:35
53,29,Pickup,10,10,10,10,358,355,0,0.0,2,8.534,104.244,112.778,1,B1022,pickup_service,Pickup,Pickup,11:38,11:35
53,30,Movement,10,10,10,10,358,358,0,0.0,0,0.0,112.778,112.778,1,B1041,passenger_flight,Position,Pickup,11:38,11:38
53,31,Pickup,10,10,10,10,361,358,0,0.0,2,8.534,112.778,121.312,2,B1041,pickup_service,Pickup,Pickup,11:41,11:38
53,32,Movement,10,3,10,3,361,378,17,54.92,0,0.0,121.312,66.392,2,B1022,passenger_flight,Position,Delivery,11:41,11:58
53,33,Delivery,3,3,3,3,381,378,0,0.0,2,8.534,66.392,74.926,1,B1022,delivery_service,Delivery,Delivery,12:01,11:58
53,34,Movement,3,3,3,3,381,381,0,0.0,0,0.0,74.926,74.926,1,B1041,passenger_flight,Position,Delivery,12:01,12:01
53,35,Delivery,3,3,3,3,384,381,0,0.0,2,8.534,74.926,83.46,0,B1041,delivery_service,Delivery,Delivery,12:04,12:01
53,36,Movement,3,3,3,3,404,404,0,0.0,20,76.54,160.0,160.0,0,B1205,empty_repositioning,Position,Pickup,12:24,12:24
53,37,Pickup,3,3,3,3,407,404,0,0.0,2,0.0,160.0,160.0,1,B1205,pickup_service,Pickup,Pickup,12:27,12:24
53,38,Movement,3,9,3,9,407,424,17,52.78,0,76.54,160.0,107.22,1,B1205,passenger_flight,Position,Delivery,12:27,12:44
53,39,Delivery,9,9,9,9,427,424,0,0.0,2,8.534,107.22,115.754,0,B1205,delivery_service,Delivery,Delivery,12:47,12:44
53,40,Movement,9,4,9,4,500,517,17,55.47,73,44.246,160.0,104.53,0,B1473,empty_repositioning,Position,Pickup,14:00,14:17
53,41,Pickup,4,4,4,4,520,517,0,0.0,2,8.534,104.53,113.064,1,B1473,pickup_service,Pickup,Pickup,14:20,14:17
53,42,Movement,4,2,4,2,520,528,8,16.13,0,0.0,113.064,96.934,1,B1473,passenger_flight,Position,Delivery,14:20,14:28
53,43,Delivery,2,2,2,2,531,528,0,0.0,2,8.534,96.934,105.468,0,B1473,delivery_service,Delivery,Delivery,14:31,14:28
53,44,Movement,2,2,2,2,532,532,0,0.0,1,4.267,109.735,109.735,0,B1541,empty_repositioning,Position,Pickup,14:32,14:32
53,45,Pickup,2,2,2,2,535,532,0,0.0,2,8.534,109.735,118.269,1,B1541,pickup_service,Pickup,Pickup,14:35,14:32
53,46,Movement,2,5,2,5,535,545,10,27.57,0,12.801,118.269,90.699,1,B1541,passenger_flight,Position,Delivery,14:35,14:45
53,47,Delivery,5,5,5,5,548,545,0,0.0,2,8.534,90.699,99.233,0,B1541,delivery_service,Delivery,Delivery,14:48,14:45
53,48,Movement,5,4,5,4,548,556,8,11.45,0,0.0,99.233,87.783,0,B1633,empty_repositioning,Position,Pickup,14:48,14:56
53,49,Pickup,4,4,4,4,559,556,0,0.0,2,8.534,87.783,96.317,1,B1633,pickup_service,Pickup,Pickup,14:59,14:56
53,50,Movement,4,7,4,7,559,568,9,21.43,0,0.0,96.317,74.887,1,B1633,passenger_flight,Position,Delivery,14:59,15:08
53,51,Delivery,7,7,7,7,571,568,0,0.0,2,8.534,74.887,83.421,0,B1633,delivery_service,Delivery,Delivery,15:11,15:08
53,52,Movement,7,7,7,7,599,599,0,0.0,28,76.579,160.0,160.0,0,B1811,empty_repositioning,Position,Pickup,15:39,15:39
53,53,Pickup,7,7,7,7,602,599,0,0.0,2,0.0,160.0,160.0,1,B1811,pickup_service,Pickup,Pickup,15:42,15:39
53,54,Movement,7,4,7,4,602,611,9,21.43,0,76.579,160.0,138.57,1,B1811,passenger_flight,Position,Delivery,15:42,15:51
53,55,Delivery,4,4,4,4,614,611,0,0.0,2,8.534,138.57,147.104,0,B1811,delivery_service,Delivery,Delivery,15:54,15:51
53,56,Movement,4,4,4,4,615,615,0,0.0,1,4.267,151.371,151.371,0,B1865,empty_repositioning,Position,Pickup,15:55,15:55
53,57,Pickup,4,4,4,4,618,615,0,0.0,2,8.534,151.371,159.905,2,B1865,pickup_service,Pickup,Pickup,15:58,15:55
53,58,Movement,4,2,4,2,618,626,8,16.13,0,12.801,159.905,143.775,2,B1865,passenger_flight,Position,Delivery,15:58,16:06
53,59,Delivery,2,2,2,2,629,626,0,0.0,2,8.534,143.775,152.309,0,B1865,delivery_service,Delivery,Delivery,16:09,16:06
53,60,Movement,2,2,2,2,640,640,0,0.0,11,7.691,160.0,160.0,0,B2015,empty_repositioning,Position,Pickup,16:20,16:20
53,61,Pickup,2,2,2,2,643,640,0,0.0,2,0.0,160.0,160.0,1,B2015,pickup_service,Pickup,Pickup,16:23,16:20
53,62,Movement,2,4,2,4,643,651,8,16.13,0,7.691,160.0,143.87,1,B2015,passenger_flight,Position,Delivery,16:23,16:31
53,63,Delivery,4,4,4,4,654,651,0,0.0,2,8.534,143.87,152.404,0,B2015,delivery_service,Delivery,Delivery,16:34,16:31
53,64,Movement,4,4,4,4,660,660,0,0.0,6,7.596,160.0,160.0,0,B2149,empty_repositioning,Position,Pickup,16:40,16:40
53,65,Pickup,4,4,4,4,663,660,0,0.0,2,0.0,160.0,160.0,1,B2149,pickup_service,Pickup,Pickup,16:43,16:40
53,66,Movement,4,10,4,10,663,677,14,42.86,0,7.596,160.0,117.14,1,B2149,passenger_flight,Position,Delivery,16:43,16:57
53,67,Delivery,10,10,10,10,680,677,0,0.0,2,8.534,117.14,125.674,0,B2149,delivery_service,Delivery,Delivery,17:00,16:57
53,68,Movement,10,10,10,10,686,686,0,0.0,6,25.602,151.276,151.276,0,B2362,empty_repositioning,Position,Pickup,17:06,17:06
53,69,Pickup,10,10,10,10,689,686,0,0.0,2,8.534,151.276,159.81,1,B2362,pickup_service,Pickup,Pickup,17:09,17:06
53,70,Movement,10,10,10,10,689,689,0,0.0,0,34.136,159.81,159.81,1,B2334,passenger_flight,Position,Pickup,17:09,17:09
53,71,Pickup,10,10,10,10,692,689,0,0.0,2,0.19,159.81,160.0,3,B2334,pickup_service,Pickup,Pickup,17:12,17:09
53,72,Movement,10,3,10,3,692,709,17,54.92,0,34.326,160.0,105.08,3,B2334,passenger_flight,Position,Delivery,17:12,17:29
53,73,Delivery,3,3,3,3,712,709,0,0.0,2,8.534,105.08,113.614,1,B2334,delivery_service,Delivery,Delivery,17:32,17:29
53,74,Movement,3,3,3,3,712,712,0,0.0,0,0.0,113.614,113.614,1,B2362,passenger_flight,Position,Delivery,17:32,17:32
53,75,Delivery,3,3,3,3,715,712,0,0.0,2,8.534,113.614,122.148,0,B2362,delivery_service,Delivery,Delivery,17:35,17:32
53,76,Movement,3,3,3,3,715,715,0,0.0,0,0.0,122.148,122.148,0,B2607,empty_repositioning,Position,Pickup,17:35,17:35
53,77,Pickup,3,3,3,3,718,715,0,0.0,2,8.534,122.148,130.682,2,B2607,pickup_service,Pickup,Pickup,17:38,17:35
53,78,Movement,3,10,3,10,718,735,17,54.92,0,8.534,130.682,75.762,2,B2607,passenger_flight,Position,Delivery,17:38,17:55
53,79,Delivery,10,10,10,10,738,735,0,0.0,2,8.534,75.762,84.296,0,B2607,delivery_service,Delivery,Delivery,17:58,17:55
53,80,Movement,10,2,10,2,740,758,18,57.66,2,8.534,92.83,35.17,0,B3036,empty_repositioning,Position,Pickup,18:00,18:18
53,81,Pickup,2,2,2,2,761,758,0,0.0,2,8.534,35.17,43.704,1,B3036,pickup_service,Pickup,Pickup,18:21,18:18
53,82,Movement,2,5,2,5,761,771,10,27.57,0,0.0,43.704,16.134,1,B3036,passenger_flight,Position,Delivery,18:21,18:31
53,83,Delivery,5,5,5,5,774,771,0,0.0,2,8.534,16.134,24.668,0,B3036,delivery_service,Delivery,Delivery,18:34,18:31
53,84,Movement,5,4,5,4,780,788,8,11.45,6,25.602,50.27,38.82,0,B3247,empty_repositioning,Position,Pickup,18:40,18:48
53,85,Pickup,4,4,4,4,791,788,0,0.0,2,8.534,38.82,47.354,1,B3247,pickup_service,Pickup,Pickup,18:51,18:48
53,86,Movement,4,2,4,2,791,799,8,16.13,0,0.0,47.354,31.224,1,B3309,passenger_flight,Position,Pickup,18:51,18:59
53,87,Pickup,2,2,2,2,802,799,0,0.0,2,8.534,31.224,39.758,2,B3309,pickup_service,Pickup,Pickup,19:02,18:59
53,88,Movement,2,2,2,2,802,802,0,0.0,0,0.0,39.758,39.758,2,B3247,passenger_flight,Position,Delivery,19:02,19:02
53,89,Delivery,2,2,2,2,805,802,0,0.0,2,8.534,39.758,48.292,1,B3247,delivery_service,Delivery,Delivery,19:05,19:02
53,90,Movement,2,5,2,5,805,815,10,27.57,0,0.0,48.292,20.722,1,B3309,passenger_flight,Position,Delivery,19:05,19:15
53,91,Delivery,5,5,5,5,818,815,0,0.0,2,8.534,20.722,29.256,0,B3309,delivery_service,Delivery,Delivery,19:18,19:15
53,92,Movement,5,4,5,4,830,838,8,11.45,12,51.204,80.46,69.01,0,B3519,empty_repositioning,Position,Pickup,19:30,19:38
53,93,Pickup,4,4,4,4,841,838,0,0.0,2,8.534,69.01,77.544,1,B3519,pickup_service,Pickup,Pickup,19:41,19:38
53,94,Movement,4,7,4,7,841,850,9,21.43,0,0.0,77.544,56.114,1,B3519,passenger_flight,Position,Delivery,19:41,19:50
53,95,Delivery,7,7,7,7,853,850,0,0.0,2,8.534,56.114,64.648,0,B3519,delivery_service,Delivery,Delivery,19:53,19:50
53,96,Movement,7,7,7,7,855,855,0,0.0,2,8.534,73.182,73.182,0,B3625,empty_repositioning,Position,Pickup,19:55,19:55
53,97,Pickup,7,7,7,7,858,855,0,0.0,2,8.534,73.182,81.716,1,B3625,pickup_service,Pickup,Pickup,19:58,19:55
53,98,Movement,7,7,7,7,858,858,0,0.0,0,17.068,81.716,81.716,1,B3637,passenger_flight,Position,Pickup,19:58,19:58
53,99,Pickup,7,7,7,7,861,858,0,0.0,2,8.534,81.716,90.25,2,B3637,pickup_service,Pickup,Pickup,20:01,19:58
53,100,Movement,7,6,7,6,861,875,14,43.48,0,25.602,90.25,46.77,2,B3625,passenger_flight,Position,Delivery,20:01,20:15
53,101,Delivery,6,6,6,6,878,875,0,0.0,2,8.534,46.77,55.304,1,B3625,delivery_service,Delivery,Delivery,20:18,20:15
53,102,Movement,6,6,6,6,878,878,0,0.0,0,0.0,55.304,55.304,1,B3637,passenger_flight,Position,Delivery,20:18,20:18
53,103,Delivery,6,6,6,6,881,878,0,0.0,2,8.534,55.304,63.838,0,B3637,delivery_service,Delivery,Delivery,20:21,20:18
53,104,Movement,6,1,6,1,883,892,9,23.39,2,8.534,72.372,48.982,0,B3761,empty_repositioning,Position,Pickup,20:23,20:32
53,105,Pickup,1,1,1,1,895,892,0,0.0,2,8.534,48.982,57.516,1,B3761,pickup_service,Pickup,Pickup,20:35,20:32
53,106,Movement,1,6,1,6,895,904,9,23.39,0,0.0,57.516,34.126,1,B3761,passenger_flight,Position,Delivery,20:35,20:44
53,107,Delivery,6,6,6,6,907,904,0,0.0,2,8.534,34.126,42.66,0,B3761,delivery_service,Delivery,Delivery,20:47,20:44
53,108,Movement,6,6,6,6,907,907,0,0.0,0,0.0,42.66,42.66,0,B3822,empty_repositioning,Position,Pickup,20:47,20:47
53,109,Pickup,6,6,6,6,910,907,0,0.0,2,8.534,42.66,51.194,1,B3822,pickup_service,Pickup,Pickup,20:50,20:47
53,110,Movement,6,9,6,9,922,944,22,74.79,12,59.738,51.194,27.608,1,B3822,passenger_flight,Position,Delivery,21:02,21:24
53,111,Delivery,9,9,9,9,947,944,0,0.0,2,8.534,27.608,36.142,0,B3822,delivery_service,Delivery,Delivery,21:27,21:24
53,112,Movement,9,4,9,4,962,979,17,55.47,15,64.005,36.142,44.677,0,,return_to_depot,Position,Depot,21:42,21:59
54,0,Movement,5,6,5,6,82,91,9,12.76,82,0.0,160.0,147.24,0,B70,empty_repositioning,Position,Pickup,07:02,07:11
54,1,Pickup,6,6,6,6,94,91,0,0.0,2,8.534,147.24,155.774,1,B70,pickup_service,Pickup,Pickup,07:14,07:11
54,2,Movement,6,3,6,3,94,106,12,32.98,0,0.0,155.774,122.794,1,B70,passenger_flight,Position,Delivery,07:14,07:26
54,3,Delivery,3,3,3,3,109,106,0,0.0,2,8.534,122.794,131.328,0,B70,delivery_service,Delivery,Delivery,07:29,07:26
54,4,Movement,3,3,3,3,128,128,0,0.0,19,28.672,160.0,160.0,0,B115,empty_repositioning,Position,Pickup,07:48,07:48
54,5,Pickup,3,3,3,3,131,128,0,0.0,2,0.0,160.0,160.0,1,B115,pickup_service,Pickup,Pickup,07:51,07:48
54,6,Movement,3,8,3,8,131,143,12,35.17,0,28.672,160.0,124.83,1,B115,passenger_flight,Position,Delivery,07:51,08:03
54,7,Delivery,8,8,8,8,146,143,0,0.0,2,8.534,124.83,133.364,0,B115,delivery_service,Delivery,Delivery,08:06,08:03
54,8,Movement,8,8,8,8,153,153,0,0.0,7,26.636,160.0,160.0,0,B190,empty_repositioning,Position,Pickup,08:13,08:13
54,9,Pickup,8,8,8,8,156,153,0,0.0,2,0.0,160.0,160.0,2,B190,pickup_service,Pickup,Pickup,08:16,08:13
54,10,Movement,8,5,8,5,156,172,16,47.79,0,26.636,160.0,112.21,2,B190,passenger_flight,Position,Delivery,08:16,08:32
54,11,Delivery,5,5,5,5,175,172,0,0.0,2,8.534,112.21,120.744,0,B190,delivery_service,Delivery,Delivery,08:35,08:32
54,12,Movement,5,5,5,5,176,176,0,0.0,1,4.267,125.011,125.011,0,B295,empty_repositioning,Position,Pickup,08:36,08:36
54,13,Pickup,5,5,5,5,179,176,0,0.0,2,8.534,125.011,133.545,1,B295,pickup_service,Pickup,Pickup,08:39,08:36
54,14,Movement,5,3,5,3,179,189,10,23.93,0,12.801,133.545,109.615,1,B295,passenger_flight,Position,Delivery,08:39,08:49
54,15,Delivery,3,3,3,3,192,189,0,0.0,2,8.534,109.615,118.149,0,B295,delivery_service,Delivery,Delivery,08:52,08:49
54,16,Movement,3,2,3,2,192,197,5,4.08,0,0.0,118.149,114.069,0,B397,empty_repositioning,Position,Pickup,08:52,08:57
54,17,Pickup,2,2,2,2,200,197,0,0.0,2,8.534,114.069,122.603,1,B397,pickup_service,Pickup,Pickup,09:00,08:57
54,18,Movement,2,4,2,4,200,208,8,16.13,0,0.0,122.603,106.473,1,B397,passenger_flight,Position,Delivery,09:00,09:08
54,19,Delivery,4,4,4,4,211,208,0,0.0,2,8.534,106.473,115.007,0,B397,delivery_service,Delivery,Delivery,09:11,09:08
54,20,Movement,4,4,4,4,243,243,0,0.0,32,44.993,160.0,160.0,0,B512,empty_repositioning,Position,Pickup,09:43,09:43
54,21,Pickup,4,4,4,4,246,243,0,0.0,2,0.0,160.0,160.0,1,B512,pickup_service,Pickup,Pickup,09:46,09:43
54,22,Movement,4,2,4,2,246,254,8,16.13,0,44.993,160.0,143.87,1,B512,passenger_flight,Position,Delivery,09:46,09:54
54,23,Delivery,2,2,2,2,257,254,0,0.0,2,8.534,143.87,152.404,0,B512,delivery_service,Delivery,Delivery,09:57,09:54
54,24,Movement,2,3,2,3,273,278,5,4.08,16,7.596,160.0,155.92,0,B670,empty_repositioning,Position,Pickup,10:13,10:18
54,25,Pickup,3,3,3,3,281,278,0,0.0,2,4.08,155.92,160.0,1,B670,pickup_service,Pickup,Pickup,10:21,10:18
54,26,Movement,3,6,3,6,281,293,12,32.98,0,0.0,160.0,127.02,1,B670,passenger_flight,Position,Delivery,10:21,10:33
54,27,Delivery,6,6,6,6,296,293,0,0.0,2,8.534,127.02,135.554,0,B670,delivery_service,Delivery,Delivery,10:36,10:33
54,28,Movement,6,6,6,6,299,299,0,0.0,3,12.801,148.355,148.355,0,B774,empty_repositioning,Position,Pickup,10:39,10:39
54,29,Pickup,6,6,6,6,302,299,0,0.0,2,8.534,148.355,156.889,1,B774,pickup_service,Pickup,Pickup,10:42,10:39
54,30,Movement,6,2,6,2,302,315,13,37.0,0,21.335,156.889,119.889,1,B774,passenger_flight,Position,Delivery,10:42,10:55
54,31,Delivery,2,2,2,2,318,315,0,0.0,2,8.534,119.889,128.423,0,B774,delivery_service,Delivery,Delivery,10:58,10:55
54,32,Movement,2,2,2,2,318,318,0,0.0,0,0.0,128.423,128.423,0,B867,empty_repositioning,Position,Pickup,10:58,10:58
54,33,Pickup,2,2,2,2,321,318,0,0.0,2,8.534,128.423,136.957,1,B867,pickup_service,Pickup,Pickup,11:01,10:58
54,34,Movement,2,5,2,5,321,331,10,27.57,0,8.534,136.957,109.387,1,B867,passenger_flight,Position,Delivery,11:01,11:11
54,35,Delivery,5,5,5,5,334,331,0,0.0,2,8.534,109.387,117.921,0,B867,delivery_service,Delivery,Delivery,11:14,11:11
54,36,Movement,5,5,5,5,374,374,0,0.0,40,42.079,160.0,160.0,0,B1120,empty_repositioning,Position,Pickup,11:54,11:54
54,37,Pickup,5,5,5,5,377,374,0,0.0,2,0.0,160.0,160.0,1,B1120,pickup_service,Pickup,Pickup,11:57,11:54
54,38,Movement,5,8,5,8,377,393,16,47.79,0,42.079,160.0,112.21,1,B1120,passenger_flight,Position,Delivery,11:57,12:13
54,39,Delivery,8,8,8,8,396,393,0,0.0,2,8.534,112.21,120.744,0,B1120,delivery_service,Delivery,Delivery,12:16,12:13
54,40,Movement,8,7,8,7,400,409,9,22.2,4,17.068,137.812,115.612,0,B1218,empty_repositioning,Position,Pickup,12:20,12:29
54,41,Pickup,7,7,7,7,412,409,0,0.0,2,8.534,115.612,124.146,1,B1218,pickup_service,Pickup,Pickup,12:32,12:29
54,42,Movement,7,4,7,4,412,421,9,21.43,0,0.0,124.146,102.716,1,B1218,passenger_flight,Position,Delivery,12:32,12:41
54,43,Delivery,4,4,4,4,424,421,0,0.0,2,8.534,102.716,111.25,0,B1218,delivery_service,Delivery,Delivery,12:44,12:41
54,44,Movement,4,4,4,4,429,429,0,0.0,5,21.335,132.585,132.585,0,B1252,empty_repositioning,Position,Pickup,12:49,12:49
54,45,Pickup,4,4,4,4,432,429,0,0.0,2,8.534,132.585,141.119,1,B1252,pickup_service,Pickup,Pickup,12:52,12:49
54,46,Movement,4,10,4,10,432,446,14,42.86,0,29.869,141.119,98.259,1,B1252,passenger_flight,Position,Delivery,12:52,13:06
54,47,Delivery,10,10,10,10,449,446,0,0.0,2,8.534,98.259,106.793,0,B1252,delivery_service,Delivery,Delivery,13:09,13:06
54,48,Movement,10,10,10,10,450,450,0,0.0,1,4.267,111.06,111.06,0,B1299,empty_repositioning,Position,Pickup,13:10,13:10
54,49,Pickup,10,10,10,10,453,450,0,0.0,2,8.534,111.06,119.594,1,B1299,pickup_service,Pickup,Pickup,13:13,13:10
54,50,Movement,10,3,10,3,453,470,17,54.92,0,12.801,119.594,64.674,1,B1299,passenger_flight,Position,Delivery,13:13,13:30
54,51,Delivery,3,3,3,3,473,470,0,0.0,2,8.534,64.674,73.208,0,B1299,delivery_service,Delivery,Delivery,13:33,13:30
54,52,Movement,3,1,3,1,503,511,8,9.61,30,86.792,160.0,150.39,0,B1442,empty_repositioning,Position,Pickup,14:03,14:11
54,53,Pickup,1,1,1,1,514,511,0,0.0,2,8.534,150.39,158.924,1,B1442,pickup_service,Pickup,Pickup,14:14,14:11
54,54,Movement,1,7,1,7,514,523,9,21.03,0,0.0,158.924,137.894,1,B1442,passenger_flight,Position,Delivery,14:14,14:23
54,55,Delivery,7,7,7,7,526,523,0,0.0,2,8.534,137.894,146.428,0,B1442,delivery_service,Delivery,Delivery,14:26,14:23
54,56,Movement,7,7,7,7,530,530,0,0.0,4,13.572,160.0,160.0,0,B1535,empty_repositioning,Position,Pickup,14:30,14:30
54,57,Pickup,7,7,7,7,533,530,0,0.0,2,0.0,160.0,160.0,1,B1535,pickup_service,Pickup,Pickup,14:33,14:30
54,58,Movement,7,4,7,4,533,542,9,21.43,0,13.572,160.0,138.57,1,B1535,passenger_flight,Position,Delivery,14:33,14:42
54,59,Delivery,4,4,4,4,545,542,0,0.0,2,8.534,138.57,147.104,0,B1535,delivery_service,Delivery,Delivery,14:45,14:42
54,60,Movement,4,4,4,4,545,545,0,0.0,0,0.0,147.104,147.104,0,B1593,empty_repositioning,Position,Pickup,14:45,14:45
54,61,Pickup,4,4,4,4,548,545,0,0.0,2,8.534,147.104,155.638,1,B1593,pickup_service,Pickup,Pickup,14:48,14:45
54,62,Movement,4,7,4,7,548,557,9,21.43,0,8.534,155.638,134.208,1,B1593,passenger_flight,Position,Delivery,14:48,14:57
54,63,Delivery,7,7,7,7,560,557,0,0.0,2,8.534,134.208,142.742,0,B1593,delivery_service,Delivery,Delivery,15:00,14:57
54,64,Movement,7,7,7,7,572,572,0,0.0,12,17.258,160.0,160.0,0,B1700,empty_repositioning,Position,Pickup,15:12,15:12
54,65,Pickup,7,7,7,7,575,572,0,0.0,2,0.0,160.0,160.0,1,B1700,pickup_service,Pickup,Pickup,15:15,15:12
54,66,Movement,7,1,7,1,575,584,9,21.03,0,17.258,160.0,138.97,1,B1700,passenger_flight,Position,Delivery,15:15,15:24
54,67,Delivery,1,1,1,1,587,584,0,0.0,2,8.534,138.97,147.504,0,B1700,delivery_service,Delivery,Delivery,15:27,15:24
54,68,Movement,1,4,1,4,587,593,6,4.98,0,0.0,147.504,142.524,0,B1789,empty_repositioning,Position,Pickup,15:27,15:33
54,69,Pickup,4,4,4,4,596,593,0,0.0,2,8.534,142.524,151.058,2,B1789,pickup_service,Pickup,Pickup,15:36,15:33
54,70,Movement,4,2,4,2,596,604,8,16.13,0,0.0,151.058,134.928,2,B1789,passenger_flight,Position,Delivery,15:36,15:44
54,71,Delivery,2,2,2,2,607,604,0,0.0,2,8.534,134.928,143.462,0,B1789,delivery_service,Delivery,Delivery,15:47,15:44
54,72,Movement,2,2,2,2,607,607,0,0.0,0,0.0,143.462,143.462,0,B1837,empty_repositioning,Position,Pickup,15:47,15:47
54,73,Pickup,2,2,2,2,610,607,0,0.0,2,8.534,143.462,151.996,3,B1837,pickup_service,Pickup,Pickup,15:50,15:47
54,74,Movement,2,5,2,5,610,620,10,27.57,0,8.534,151.996,124.426,3,B1837,passenger_flight,Position,Delivery,15:50,16:00
54,75,Delivery,5,5,5,5,623,620,0,0.0,2,8.534,124.426,132.96,0,B1837,delivery_service,Delivery,Delivery,16:03,16:00
54,76,Movement,5,4,5,4,624,632,8,11.45,1,4.267,137.227,125.777,0,B1972,empty_repositioning,Position,Pickup,16:04,16:12
54,77,Pickup,4,4,4,4,635,632,0,0.0,2,8.534,125.777,134.311,1,B1972,pickup_service,Pickup,Pickup,16:15,16:12
54,78,Movement,4,2,4,2,635,643,8,16.13,0,0.0,134.311,118.181,1,B1972,passenger_flight,Position,Delivery,16:15,16:23
54,79,Delivery,2,2,2,2,646,643,0,0.0,2,8.534,118.181,126.715,0,B1972,delivery_service,Delivery,Delivery,16:26,16:23
54,80,Movement,2,4,2,4,646,654,8,16.13,0,0.0,126.715,110.585,0,B2118,empty_repositioning,Position,Pickup,16:26,16:34
54,81,Pickup,4,4,4,4,657,654,0,0.0,2,8.534,110.585,119.119,1,B2118,pickup_service,Pickup,Pickup,16:37,16:34
54,82,Movement,4,2,4,2,657,665,8,16.13,0,0.0,119.119,102.989,1,B2118,passenger_flight,Position,Delivery,16:37,16:45
54,83,Delivery,2,2,2,2,668,665,0,0.0,2,8.534,102.989,111.523,0,B2118,delivery_service,Delivery,Delivery,16:48,16:45
54,84,Movement,2,2,2,2,670,670,0,0.0,2,8.534,120.057,120.057,0,B2220,empty_repositioning,Position,Pickup,16:50,16:50
54,85,Pickup,2,2,2,2,673,670,0,0.0,2,8.534,120.057,128.591,1,B2220,pickup_service,Pickup,Pickup,16:53,16:50
54,86,Movement,2,6,2,6,673,686,13,37.0,0,17.068,128.591,91.591,1,B2220,passenger_flight,Position,Delivery,16:53,17:06
54,87,Delivery,6,6,6,6,689,686,0,0.0,2,8.534,91.591,100.125,0,B2220,delivery_service,Delivery,Delivery,17:09,17:06
54,88,Movement,6,6,6,6,689,689,0,0.0,0,0.0,100.125,100.125,0,B2391,empty_repositioning,Position,Pickup,17:09,17:09
54,89,Pickup,6,6,6,6,692,689,0,0.0,2,8.534,100.125,108.659,1,B2391,pickup_service,Pickup,Pickup,17:12,17:09
54,90,Movement,6,6,6,6,692,692,0,0.0,0,8.534,108.659,108.659,1,B2415,passenger_flight,Position,Pickup,17:12,17:12
54,91,Pickup,6,6,6,6,695,692,0,0.0,2,8.534,108.659,117.193,2,B2415,pickup_service,Pickup,Pickup,17:15,17:12
54,92,Movement,6,7,6,7,695,709,14,43.48,0,17.068,117.193,73.713,2,B2391,passenger_flight,Position,Delivery,17:15,17:29
54,93,Delivery,7,7,7,7,712,709,0,0.0,2,8.534,73.713,82.247,1,B2391,delivery_service,Delivery,Delivery,17:32,17:29
54,94,Movement,7,7,7,7,712,712,0,0.0,0,0.0,82.247,82.247,1,B2415,passenger_flight,Position,Delivery,17:32,17:32
54,95,Delivery,7,7,7,7,715,712,0,0.0,2,8.534,82.247,90.781,0,B2415,delivery_service,Delivery,Delivery,17:35,17:32
54,96,Movement,7,7,7,7,721,721,0,0.0,6,25.602,116.383,116.383,0,B2747,empty_repositioning,Position,Pickup,17:41,17:41
54,97,Pickup,7,7,7,7,724,721,0,0.0,2,8.534,116.383,124.917,1,B2747,pickup_service,Pickup,Pickup,17:44,17:41
54,98,Movement,7,6,7,6,724,738,14,43.48,0,34.136,124.917,81.437,1,B2923,passenger_flight,Position,Pickup,17:44,17:58
54,99,Pickup,6,6,6,6,741,738,0,0.0,2,8.534,81.437,89.971,2,B2923,pickup_service,Pickup,Pickup,18:01,17:58
54,100,Movement,6,6,6,6,741,741,0,0.0,0,0.0,89.971,89.971,2,B2747,passenger_flight,Position,Delivery,18:01,18:01
54,101,Delivery,6,6,6,6,744,741,0,0.0,2,8.534,89.971,98.505,1,B2747,delivery_service,Delivery,Delivery,18:04,18:01
54,102,Movement,6,7,6,7,744,758,14,43.48,0,0.0,98.505,55.025,1,B2923,passenger_flight,Position,Delivery,18:04,18:18
54,103,Delivery,7,7,7,7,761,758,0,0.0,2,8.534,55.025,63.559,0,B2923,delivery_service,Delivery,Delivery,18:21,18:18
54,104,Movement,7,7,7,7,764,764,0,0.0,3,12.801,76.36,76.36,0,B3102,empty_repositioning,Position,Pickup,18:24,18:24
54,105,Pickup,7,7,7,7,767,764,0,0.0,2,8.534,76.36,84.894,1,B3102,pickup_service,Pickup,Pickup,18:27,18:24
54,106,Movement,7,6,7,6,767,781,14,43.48,0,21.335,84.894,41.414,1,B3102,passenger_flight,Position,Delivery,18:27,18:41
54,107,Delivery,6,6,6,6,784,781,0,0.0,2,8.534,41.414,49.948,0,B3102,delivery_service,Delivery,Delivery,18:44,18:41
