vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
33,3,Delivery,9,9,9,9,92,89,0,0.0,2,8.534,104.53,113.064,0,B46,delivery_service,Delivery,Delivery,07:12,07:09
33,4,Movement,9,9,9,9,152,152,0,0.0,60,46.936,160.0,160.0,0,B187,empty_repositioning,Position,Pickup,08:12,08:12
33,5,Pickup,9,9,9,9,155,152,0,0.0,2,0.0,160.0,160.0,1,B187,pickup_service,Pickup,Pickup,08:15,08:12
33,6,Movement,9,9,9,9,155,155,0,0.0,0,46.936,160.0,160.0,1,B191,passenger_flight,Position,Pickup,08:15,08:15
33,7,Pickup,9,9,9,9,158,155,0,0.0,2,0.0,160.0,160.0,3,B191,pickup_service,Pickup,Pickup,08:18,08:15
33,8,Movement,9,1,9,1,158,176,18,57.72,0,46.936,160.0,102.28,3,B187,passenger_flight,Position,Delivery,08:18,08:36
33,9,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,102.28,110.814,2,B187,delivery_service,Delivery,Delivery,08:39,08:36
33,10,Movement,1,1,1,1,179,179,0,0.0,0,0.0,110.814,110.814,2,B191,passenger_flight,Position,Delivery,08:39,08:39
33,11,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,110.814,119.348,0,B191,delivery_service,Delivery,Delivery,08:42,08:39
33,12,Movement,1,7,1,7,182,191,9,21.03,0,0.0,119.348,98.318,0,B372,empty_repositioning,Position,Pickup,08:42,08:51
33,13,Pickup,7,7,7,7,194,191,0,0.0,2,8.534,98.318,106.852,1,B372,pickup_service,Pickup,Pickup,08:54,08:51
33,14,Movement,7,4,7,4,194,203,9,21.43,0,0.0,106.852,85.422,1,B372,passenger_flight,Position,Delivery,08:54,09:03
33,15,Delivery,4,4,4,4,206,203,0,0.0,2,8.534,85.422,93.956,0,B372,delivery_service,Delivery,Delivery,09:06,09:03
33,16,Movement,4,6,4,6,220,229,9,22.06,14,59.738,153.694,131.634,0,B462,empty_repositioning,Position,Pickup,09:20,09:29
33,17,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,131.634,140.168,1,B462,pickup_service,Pickup,Pickup,09:32,09:29
33,18,Movement,6,7,6,7,232,246,14,43.48,0,0.0,140.168,96.688,1,B462,passenger_flight,Position,Delivery,09:32,09:46
33,19,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,96.688,105.222,0,B462,delivery_service,Delivery,Delivery,09:49,09:46
33,20,Movement,7,7,7,7,249,249,0,0.0,0,0.0,105.222,105.222,0,B520,empty_repositioning,Position,Pickup,09:49,09:49
33,21,Pickup,7,7,7,7,252,249,0,0.0,2,8.534,105.222,113.756,1,B520,pickup_service,Pickup,Pickup,09:52,09:49
33,22,Movement,7,1,7,1,252,261,9,21.03,0,8.534,113.756,92.726,1,B520,passenger_flight,Position,Delivery,09:52,10:01
33,23,Delivery,1,1,1,1,264,261,0,0.0,2,8.534,92.726,101.26,0,B520,delivery_service,Delivery,Delivery,10:04,10:01
33,24,Movement,1,1,1,1,280,280,0,0.0,16,58.74,160.0,160.0,0,B681,empty_repositioning,Position,Pickup,10:20,10:20
33,25,Pickup,1,1,1,1,283,280,0,0.0,2,0.0,160.0,160.0,1,B681,pickup_service,Pickup,Pickup,10:23,10:20
33,26,Movement,1,9,1,9,283,301,18,57.72,0,58.74,160.0,102.28,1,B681,passenger_flight,Position,Delivery,10:23,10:41
33,27,Delivery,9,9,9,9,304,301,0,0.0,2,8.534,102.28,110.814,0,B681,delivery_service,Delivery,Delivery,10:44,10:41
33,28,Movement,9,9,9,9,304,304,0,0.0,0,0.0,110.814,110.814,0,B802,empty_repositioning,Position,Pickup,10:44,10:44
33,29,Pickup,9,9,9,9,307,304,0,0.0,2,8.534,110.814,119.348,1,B802,pickup_service,Pickup,Pickup,10:47,10:44
33,30,Movement,9,4,9,4,307,324,17,55.47,0,8.534,119.348,63.878,1,B802,passenger_flight,Position,Delivery,10:47,11:04
33,31,Delivery,4,4,4,4,327,324,0,0.0,2,8.534,63.878,72.412,0,B802,delivery_service,Delivery,Delivery,11:07,11:04
33,32,Movement,4,4,4,4,340,340,0,0.0,13,55.471,127.883,127.883,0,B960,empty_repositioning,Position,Pickup,11:20,11:20
33,33,Pickup,4,4,4,4,343,340,0,0.0,2,8.534,127.883,136.417,1,B960,pickup_service,Pickup,Pickup,11:23,11:20
33,34,Movement,4,2,4,2,343,351,8,16.13,0,64.005,136.417,120.287,1,B960,passenger_flight,Position,Delivery,11:23,11:31
33,35,Delivery,2,2,2,2,354,351,0,0.0,2,8.534,120.287,128.821,0,B960,delivery_service,Delivery,Delivery,11:34,11:31
33,36,Movement,2,2,2,2,362,362,0,0.0,8,31.179,160.0,160.0,0,B1068,empty_repositioning,Position,Pickup,11:42,11:42
33,37,Pickup,2,2,2,2,365,362,0,0.0,2,0.0,160.0,160.0,1,B1068,pickup_service,Pickup,Pickup,11:45,11:42
33,38,Movement,2,10,2,10,365,383,18,57.66,0,31.179,160.0,102.34,1,B1068,passenger_flight,Position,Delivery,11:45,12:03
33,39,Delivery,10,10,10,10,386,383,0,0.0,2,8.534,102.34,110.874,0,B1068,delivery_service,Delivery,Delivery,12:06,12:03
33,40,Movement,10,10,10,10,408,408,0,0.0,22,49.126,160.0,160.0,0,B1213,empty_repositioning,Position,Pickup,12:28,12:28
33,41,Pickup,10,10,10,10,411,408,0,0.0,2,0.0,160.0,160.0,1,B1213,pickup_service,Pickup,Pickup,12:31,12:28
33,42,Movement,10,3,10,3,411,428,17,54.92,0,49.126,160.0,105.08,1,B1213,passenger_flight,Position,Delivery,12:31,12:48
33,43,Delivery,3,3,3,3,431,428,0,0.0,2,8.534,105.08,113.614,0,B1213,delivery_service,Delivery,Delivery,12:51,12:48
33,44,Movement,3,7,3,7,440,449,9,13.33,9,38.403,152.017,138.687,0,B1296,empty_repositioning,Position,Pickup,13:00,13:09
33,45,Pickup,7,7,7,7,452,449,0,0.0,2,8.534,138.687,147.221,2,B1296,pickup_service,Pickup,Pickup,13:12,13:09
33,46,Movement,7,4,7,4,452,461,9,21.43,0,0.0,147.221,125.791,2,B1296,passenger_flight,Position,Delivery,13:12,13:21
33,47,Delivery,4,4,4,4,464,461,0,0.0,2,8.534,125.791,134.325,0,B1296,delivery_service,Delivery,Delivery,13:24,13:21
33,48,Movement,4,4,4,4,464,464,0,0.0,0,0.0,134.325,134.325,0,B1332,empty_repositioning,Position,Pickup,13:24,13:24
33,49,Pickup,4,4,4,4,467,464,0,0.0,2,8.534,134.325,142.859,1,B1332,pickup_service,Pickup,Pickup,13:27,13:24
33,50,Movement,4,2,4,2,467,475,8,16.13,0,8.534,142.859,126.729,1,B1332,passenger_flight,Position,Delivery,13:27,13:35
33,51,Delivery,2,2,2,2,478,475,0,0.0,2,8.534,126.729,135.263,0,B1332,delivery_service,Delivery,Delivery,13:38,13:35
33,52,Movement,2,2,2,2,516,516,0,0.0,38,24.737,160.0,160.0,0,B1465,empty_repositioning,Position,Pickup,14:16,14:16
33,53,Pickup,2,2,2,2,519,516,0,0.0,2,0.0,160.0,160.0,1,B1465,pickup_service,Pickup,Pickup,14:19,14:16
33,54,Movement,2,6,2,6,519,532,13,37.0,0,24.737,160.0,123.0,1,B1465,passenger_flight,Position,Delivery,14:19,14:32
33,55,Delivery,6,6,6,6,535,532,0,0.0,2,8.534,123.0,131.534,0,B1465,delivery_service,Delivery,Delivery,14:35,14:32
33,56,Movement,6,4,6,4,540,549,9,22.06,5,21.335,152.869,130.809,0,B1604,empty_repositioning,Position,Pickup,14:40,14:49
33,57,Pickup,4,4,4,4,552,549,0,0.0,2,8.534,130.809,139.343,2,B1604,pickup_service,Pickup,Pickup,14:52,14:49
33,58,Movement,4,7,4,7,552,561,9,21.43,0,0.0,139.343,117.913,2,B1604,passenger_flight,Position,Delivery,14:52,15:01
33,59,Delivery,7,7,7,7,564,561,0,0.0,2,8.534,117.913,126.447,0,B1604,delivery_service,Delivery,Delivery,15:04,15:01
33,60,Movement,7,7,7,7,565,565,0,0.0,1,4.267,130.714,130.714,0,B1671,empty_repositioning,Position,Pickup,15:05,15:05
33,61,Pickup,7,7,7,7,568,565,0,0.0,2,8.534,130.714,139.248,1,B1671,pickup_service,Pickup,Pickup,15:08,15:05
33,62,Movement,7,1,7,1,568,577,9,21.03,0,12.801,139.248,118.218,1,B1671,passenger_flight,Position,Delivery,15:08,15:17
33,63,Delivery,1,1,1,1,580,577,0,0.0,2,8.534,118.218,126.752,0,B1671,delivery_service,Delivery,Delivery,15:20,15:17
33,64,Movement,1,1,1,1,580,580,0,0.0,0,0.0,126.752,126.752,0,B1730,empty_repositioning,Position,Pickup,15:20,15:20
33,65,Pickup,1,1,1,1,583,580,0,0.0,2,8.534,126.752,135.286,1,B1730,pickup_service,Pickup,Pickup,15:23,15:20
33,66,Movement,1,6,1,6,583,592,9,23.39,0,8.534,135.286,111.896,1,B1730,passenger_flight,Position,Delivery,15:23,15:32
33,67,Delivery,6,6,6,6,595,592,0,0.0,2,8.534,111.896,120.43,0,B1730,delivery_service,Delivery,Delivery,15:35,15:32
33,68,Movement,6,6,6,6,604,604,0,0.0,9,38.403,158.833,158.833,0,B1828,empty_repositioning,Position,Pickup,15:44,15:44
33,69,Pickup,6,6,6,6,607,604,0,0.0,2,1.167,158.833,160.0,1,B1828,pickup_service,Pickup,Pickup,15:47,15:44
33,70,Movement,6,3,6,3,607,619,12,32.98,0,39.57,160.0,127.02,1,B1828,passenger_flight,Position,Delivery,15:47,15:59
33,71,Delivery,3,3,3,3,622,619,0,0.0,2,8.534,127.02,135.554,0,B1828,delivery_service,Delivery,Delivery,16:02,15:59
33,72,Movement,3,3,3,3,631,631,0,0.0,9,24.446,160.0,160.0,0,B1966,empty_repositioning,Position,Pickup,16:11,16:11
33,73,Pickup,3,3,3,3,634,631,0,0.0,2,0.0,160.0,160.0,2,B1966,pickup_service,Pickup,Pickup,16:14,16:11
33,74,Movement,3,9,3,9,634,651,17,52.78,0,24.446,160.0,107.22,2,B1966,passenger_flight,Position,Delivery,16:14,16:31
33,75,Delivery,9,9,9,9,654,651,0,0.0,2,8.534,107.22,115.754,0,B1966,delivery_service,Delivery,Delivery,16:34,16:31
33,76,Movement,9,9,9,9,662,662,0,0.0,8,34.136,149.89,149.89,0,B2172,empty_repositioning,Position,Pickup,16:42,16:42
33,77,Pickup,9,9,9,9,665,662,0,0.0,2,8.534,149.89,158.424,1,B2172,pickup_service,Pickup,Pickup,16:45,16:42
33,78,Movement,9,9,9,9,665,665,0,0.0,0,42.67,158.424,158.424,1,B2191,passenger_flight,Position,Pickup,16:45,16:45
33,79,Pickup,9,9,9,9,668,665,0,0.0,2,1.576,158.424,160.0,2,B2191,pickup_service,Pickup,Pickup,16:48,16:45
33,80,Movement,9,4,9,4,668,685,17,55.47,0,44.246,160.0,104.53,2,B2172,passenger_flight,Position,Delivery,16:48,17:05
33,81,Delivery,4,4,4,4,688,685,0,0.0,2,8.534,104.53,113.064,1,B2172,delivery_service,Delivery,Delivery,17:08,17:05
33,82,Movement,4,4,4,4,688,688,0,0.0,0,0.0,113.064,113.064,1,B2191,passenger_flight,Position,Delivery,17:08,17:08
33,83,Delivery,4,4,4,4,691,688,0,0.0,2,8.534,113.064,121.598,0,B2191,delivery_service,Delivery,Delivery,17:11,17:08
33,84,Movement,4,4,4,4,691,691,0,0.0,0,0.0,121.598,121.598,0,B2390,empty_repositioning,Position,Pickup,17:11,17:11
33,85,Pickup,4,4,4,4,694,691,0,0.0,2,8.534,121.598,130.132,2,B2390,pickup_service,Pickup,Pickup,17:14,17:11
33,86,Movement,4,9,4,9,694,711,17,55.47,0,8.534,130.132,74.662,2,B2390,passenger_flight,Position,Delivery,17:14,17:31
33,87,Delivery,9,9,9,9,714,711,0,0.0,2,8.534,74.662,83.196,0,B2390,delivery_service,Delivery,Delivery,17:34,17:31
33,88,Movement,9,9,9,9,717,717,0,0.0,3,12.801,95.997,95.997,0,B2704,empty_repositioning,Position,Pickup,17:37,17:37
33,89,Pickup,9,9,9,9,720,717,0,0.0,2,8.534,95.997,104.531,1,B2704,pickup_service,Pickup,Pickup,17:40,17:37
33,90,Movement,9,4,9,4,723,740,17,55.47,3,34.136,117.332,61.862,1,B2704,passenger_flight,Position,Delivery,17:43,18:00
33,91,Delivery,4,4,4,4,743,740,0,0.0,2,8.534,61.862,70.396,0,B2704,delivery_service,Delivery,Delivery,18:03,18:00
33,92,Movement,4,1,4,1,745,751,6,4.98,2,8.534,78.93,73.95,0,B3019,empty_repositioning,Position,Pickup,18:05,18:11
33,93,Pickup,1,1,1,1,754,751,0,0.0,2,8.534,73.95,82.484,1,B3019,pickup_service,Pickup,Pickup,18:14,18:11
33,94,Movement,1,8,1,8,754,768,14,41.05,0,0.0,82.484,41.434,1,B3019,passenger_flight,Position,Delivery,18:14,18:28
33,95,Delivery,8,8,8,8,771,768,0,0.0,2,8.534,41.434,49.968,0,B3019,delivery_service,Delivery,Delivery,18:31,18:28
33,96,Movement,8,8,8,8,788,788,0,0.0,17,72.539,122.507,122.507,0,B3250,empty_repositioning,Position,Pickup,18:48,18:48
33,97,Pickup,8,8,8,8,791,788,0,0.0,2,8.534,122.507,131.041,1,B3250,pickup_service,Pickup,Pickup,18:51,18:48
33,98,Movement,8,6,8,6,791,810,19,60.41,0,81.073,131.041,70.631,1,B3250,passenger_flight,Position,Delivery,18:51,19:10
33,99,Delivery,6,6,6,6,813,810,0,0.0,2,8.534,70.631,79.165,0,B3250,delivery_service,Delivery,Delivery,19:13,19:10
33,100,Movement,6,2,6,2,820,833,13,37.0,7,29.869,109.034,72.034,0,B3467,empty_repositioning,Position,Pickup,19:20,19:33
33,101,Pickup,2,2,2,2,836,833,0,0.0,2,8.534,72.034,80.568,1,B3467,pickup_service,Pickup,Pickup,19:36,19:33
33,102,Movement,2,5,2,5,836,846,10,27.57,0,0.0,80.568,52.998,1,B3467,passenger_flight,Position,Delivery,19:36,19:46
33,103,Delivery,5,5,5,5,849,846,0,0.0,2,8.534,52.998,61.532,0,B3467,delivery_service,Delivery,Delivery,19:49,19:46
33,104,Movement,5,4,5,4,849,857,8,11.45,0,0.0,61.532,50.082,0,B3635,empty_repositioning,Position,Pickup,19:49,19:57
33,105,Pickup,4,4,4,4,860,857,0,0.0,2,8.534,50.082,58.616,1,B3635,pickup_service,Pickup,Pickup,20:00,19:57
33,106,Movement,4,2,4,2,860,868,8,16.13,0,0.0,58.616,42.486,1,B3635,passenger_flight,Position,Delivery,20:00,20:08
33,107,Delivery,2,2,2,2,871,868,0,0.0,2,8.534,42.486,51.02,0,B3635,delivery_service,Delivery,Delivery,20:11,20:08
33,108,Movement,2,2,2,2,871,871,0,0.0,0,0.0,51.02,51.02,0,B3689,empty_repositioning,Position,Pickup,20:11,20:11
33,109,Pickup,2,2,2,2,874,871,0,0.0,2,8.534,51.02,59.554,1,B3689,pickup_service,Pickup,Pickup,20:14,20:11
33,110,Movement,2,6,2,6,874,887,13,37.0,0,8.534,59.554,22.554,1,B3689,passenger_flight,Position,Delivery,20:14,20:27
33,111,Delivery,6,6,6,6,890,887,0,0.0,2,8.534,22.554,31.088,0,B3689,delivery_service,Delivery,Delivery,20:30,20:27
33,112,Movement,6,6,6,6,892,892,0,0.0,2,8.534,39.622,39.622,0,B3764,empty_repositioning,Position,Pickup,20:32,20:32
33,113,Pickup,6,6,6,6,895,892,0,0.0,2,8.534,39.622,48.156,1,B3764,pickup_service,Pickup,Pickup,20:35,20:32
33,114,Movement,6,9,6,9,908,930,22,74.79,13,72.539,48.156,28.837,1,B3764,passenger_flight,Position,Delivery,20:48,21:10
33,115,Delivery,9,9,9,9,933,930,0,0.0,2,8.534,28.837,37.371,0,B3764,delivery_service,Delivery,Delivery,21:13,21:10
33,116,Movement,9,4,9,4,962,979,17,55.47,29,122.629,160.0,104.53,0,B4073,empty_repositioning,Position,Pickup,21:42,21:59
33,117,Pickup,4,4,4,4,982,979,0,0.0,2,8.534,104.53,113.064,1,B4073,pickup_service,Pickup,Pickup,22:02,21:59
33,118,Movement,4,9,4,9,982,999,17,55.47,0,0.0,113.064,57.594,1,B4073,passenger_flight,Position,Delivery,22:02,22:19
33,119,Delivery,9,9,9,9,1002,999,0,0.0,2,8.534,57.594,66.128,0,B4073,delivery_service,Delivery,Delivery,22:22,22:19
33,120,Movement,9,4,9,4,1010,1027,17,55.47,8,34.136,66.128,44.794,0,,return_to_depot,Position,Depot,22:30,22:47
34,0,Movement,5,5,5,5,82,82,0,0.0,82,0.0,160.0,160.0,0,B60,empty_repositioning,Position,Pickup,07:02,07:02
34,1,Pickup,5,5,5,5,85,82,0,0.0,2,0.0,160.0,160.0,1,B60,pickup_service,Pickup,Pickup,07:05,07:02
34,2,Movement,5,7,5,7,85,97,12,32.24,0,0.0,160.0,127.76,1,B60,passenger_flight,Position,Delivery,07:05,07:17
34,3,Delivery,7,7,7,7,100,97,0,0.0,2,8.534,127.76,136.294,0,B60,delivery_service,Delivery,Delivery,07:20,07:17
34,4,Movement,7,7,7,7,157,157,0,0.0,57,23.706,160.0,160.0,0,B209,empty_repositioning,Position,Pickup,08:17,08:17
34,5,Pickup,7,7,7,7,160,157,0,0.0,2,0.0,160.0,160.0,1,B209,pickup_service,Pickup,Pickup,08:20,08:17
34,6,Movement,7,6,7,6,160,174,14,43.48,0,23.706,160.0,116.52,1,B209,passenger_flight,Position,Delivery,08:20,08:34
34,7,Delivery,6,6,6,6,177,174,0,0.0,2,8.534,116.52,125.054,0,B209,delivery_service,Delivery,Delivery,08:37,08:34
34,8,Movement,6,6,6,6,177,177,0,0.0,0,0.0,125.054,125.054,0,B301,empty_repositioning,Position,Pickup,08:37,08:37
34,9,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,125.054,133.588,1,B301,pickup_service,Pickup,Pickup,08:40,08:37
34,10,Movement,6,3,6,3,180,192,12,32.98,0,8.534,133.588,100.608,1,B301,passenger_flight,Position,Delivery,08:40,08:52
34,11,Delivery,3,3,3,3,195,192,0,0.0,2,8.534,100.608,109.142,0,B301,delivery_service,Delivery,Delivery,08:55,08:52
34,12,Movement,3,3,3,3,197,197,0,0.0,2,8.534,117.676,117.676,0,B398,empty_repositioning,Position,Pickup,08:57,08:57
34,13,Pickup,3,3,3,3,200,197,0,0.0,2,8.534,117.676,126.21,1,B398,pickup_service,Pickup,Pickup,09:00,08:57
34,14,Movement,3,4,3,4,200,209,9,12.6,0,17.068,126.21,113.61,1,B398,passenger_flight,Position,Delivery,09:00,09:09
34,15,Delivery,4,4,4,4,212,209,0,0.0,2,8.534,113.61,122.144,0,B398,delivery_service,Delivery,Delivery,09:12,09:09
34,16,Movement,4,6,4,6,220,229,9,22.06,8,34.136,156.28,134.22,0,B467,empty_repositioning,Position,Pickup,09:20,09:29
34,17,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,134.22,142.754,1,B467,pickup_service,Pickup,Pickup,09:32,09:29
34,18,Movement,6,7,6,7,232,246,14,43.48,0,0.0,142.754,99.274,1,B467,passenger_flight,Position,Delivery,09:32,09:46
34,19,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,99.274,107.808,0,B467,delivery_service,Delivery,Delivery,09:49,09:46
34,20,Movement,7,7,7,7,261,261,0,0.0,12,51.204,159.012,159.012,0,B564,empty_repositioning,Position,Pickup,10:01,10:01
34,21,Pickup,7,7,7,7,264,261,0,0.0,2,0.988,159.012,160.0,1,B564,pickup_service,Pickup,Pickup,10:04,10:01
34,22,Movement,7,4,7,4,264,273,9,21.43,0,52.192,160.0,138.57,1,B564,passenger_flight,Position,Delivery,10:04,10:13
34,23,Delivery,4,4,4,4,276,273,0,0.0,2,8.534,138.57,147.104,0,B564,delivery_service,Delivery,Delivery,10:16,10:13
34,24,Movement,4,4,4,4,276,276,0,0.0,0,0.0,147.104,147.104,0,B655,empty_repositioning,Position,Pickup,10:16,10:16
34,25,Pickup,4,4,4,4,279,276,0,0.0,2,8.534,147.104,155.638,1,B655,pickup_service,Pickup,Pickup,10:19,10:16
34,26,Movement,4,2,4,2,279,287,8,16.13,0,0.0,155.638,139.508,1,B655,passenger_flight,Position,Delivery,10:19,10:27
34,27,Delivery,2,2,2,2,290,287,0,0.0,2,8.534,139.508,148.042,0,B655,delivery_service,Delivery,Delivery,10:30,10:27
34,28,Movement,2,2,2,2,292,292,0,0.0,2,8.534,156.576,156.576,0,B743,empty_repositioning,Position,Pickup,10:32,10:32
34,29,Pickup,2,2,2,2,295,292,0,0.0,2,3.424,156.576,160.0,1,B743,pickup_service,Pickup,Pickup,10:35,10:32
34,30,Movement,2,5,2,5,295,305,10,27.57,0,11.958,160.0,132.43,1,B743,passenger_flight,Position,Delivery,10:35,10:45
34,31,Delivery,5,5,5,5,308,305,0,0.0,2,8.534,132.43,140.964,0,B743,delivery_service,Delivery,Delivery,10:48,10:45
34,32,Movement,5,6,5,6,309,318,9,12.76,1,4.267,145.231,132.471,0,B880,empty_repositioning,Position,Pickup,10:49,10:58
34,33,Pickup,6,6,6,6,321,318,0,0.0,2,8.534,132.471,141.005,1,B880,pickup_service,Pickup,Pickup,11:01,10:58
34,34,Movement,6,3,6,3,321,333,12,32.98,0,0.0,141.005,108.025,1,B880,passenger_flight,Position,Delivery,11:01,11:13
34,35,Delivery,3,3,3,3,336,333,0,0.0,2,8.534,108.025,116.559,0,B880,delivery_service,Delivery,Delivery,11:16,11:13
34,36,Movement,3,3,3,3,338,338,0,0.0,2,8.534,125.093,125.093,0,B956,empty_repositioning,Position,Pickup,11:18,11:18
34,37,Pickup,3,3,3,3,341,338,0,0.0,2,8.534,125.093,133.627,1,B956,pickup_service,Pickup,Pickup,11:21,11:18
34,38,Movement,3,6,3,6,341,353,12,32.98,0,17.068,133.627,100.647,1,B956,passenger_flight,Position,Delivery,11:21,11:33
34,39,Delivery,6,6,6,6,356,353,0,0.0,2,8.534,100.647,109.181,0,B956,delivery_service,Delivery,Delivery,11:36,11:33
34,40,Movement,6,6,6,6,377,377,0,0.0,21,50.819,160.0,160.0,0,B1133,empty_repositioning,Position,Pickup,11:57,11:57
34,41,Pickup,6,6,6,6,380,377,0,0.0,2,0.0,160.0,160.0,1,B1133,pickup_service,Pickup,Pickup,12:00,11:57
34,42,Movement,6,8,6,8,380,399,19,60.41,0,50.819,160.0,99.59,1,B1133,passenger_flight,Position,Delivery,12:00,12:19
34,43,Delivery,8,8,8,8,402,399,0,0.0,2,8.534,99.59,108.124,0,B1133,delivery_service,Delivery,Delivery,12:22,12:19
34,44,Movement,8,8,8,8,413,413,0,0.0,11,46.937,155.061,155.061,0,B1226,empty_repositioning,Position,Pickup,12:33,12:33
34,45,Pickup,8,8,8,8,416,413,0,0.0,2,4.939,155.061,160.0,1,B1226,pickup_service,Pickup,Pickup,12:36,12:33
34,46,Movement,8,6,8,6,416,435,19,60.41,0,51.876,160.0,99.59,1,B1226,passenger_flight,Position,Delivery,12:36,12:55
34,47,Delivery,6,6,6,6,438,435,0,0.0,2,8.534,99.59,108.124,0,B1226,delivery_service,Delivery,Delivery,12:58,12:55
34,48,Movement,6,6,6,6,448,448,0,0.0,10,42.67,150.794,150.794,0,B1295,empty_repositioning,Position,Pickup,13:08,13:08
34,49,Pickup,6,6,6,6,451,448,0,0.0,2,8.534,150.794,159.328,1,B1295,pickup_service,Pickup,Pickup,13:11,13:08
34,50,Movement,6,7,6,7,451,465,14,43.48,0,51.204,159.328,115.848,1,B1295,passenger_flight,Position,Delivery,13:11,13:25
34,51,Delivery,7,7,7,7,468,465,0,0.0,2,8.534,115.848,124.382,0,B1295,delivery_service,Delivery,Delivery,13:28,13:25
34,52,Movement,7,7,7,7,472,472,0,0.0,4,17.068,141.45,141.45,0,B1352,empty_repositioning,Position,Pickup,13:32,13:32
34,53,Pickup,7,7,7,7,475,472,0,0.0,2,8.534,141.45,149.984,1,B1352,pickup_service,Pickup,Pickup,13:35,13:32
34,54,Movement,7,4,7,4,475,484,9,21.43,0,25.602,149.984,128.554,1,B1352,passenger_flight,Position,Delivery,13:35,13:44
34,55,Delivery,4,4,4,4,487,484,0,0.0,2,8.534,128.554,137.088,0,B1352,delivery_service,Delivery,Delivery,13:47,13:44
34,56,Movement,4,4,4,4,515,515,0,0.0,28,22.912,160.0,160.0,0,B1463,empty_repositioning,Position,Pickup,14:15,14:15
34,57,Pickup,4,4,4,4,518,515,0,0.0,2,0.0,160.0,160.0,1,B1463,pickup_service,Pickup,Pickup,14:18,14:15
34,58,Movement,4,9,4,9,518,535,17,55.47,0,22.912,160.0,104.53,1,B1463,passenger_flight,Position,Delivery,14:18,14:35
34,59,Delivery,9,9,9,9,538,535,0,0.0,2,8.534,104.53,113.064,0,B1463,delivery_service,Delivery,Delivery,14:38,14:35
34,60,Movement,9,3,9,3,542,559,17,52.78,4,17.068,130.132,77.352,0,B1646,empty_repositioning,Position,Pickup,14:42,14:59
34,61,Pickup,3,3,3,3,562,559,0,0.0,2,8.534,77.352,85.886,2,B1646,pickup_service,Pickup,Pickup,15:02,14:59
34,62,Movement,3,5,3,5,562,572,10,23.93,0,0.0,85.886,61.956,2,B1646,passenger_flight,Position,Delivery,15:02,15:12
34,63,Delivery,5,5,5,5,575,572,0,0.0,2,8.534,61.956,70.49,0,B1646,delivery_service,Delivery,Delivery,15:15,15:12
34,64,Movement,5,5,5,5,592,592,0,0.0,17,72.539,143.029,143.029,0,B1786,empty_repositioning,Position,Pickup,15:32,15:32
34,65,Pickup,5,5,5,5,595,592,0,0.0,2,8.534,143.029,151.563,1,B1786,pickup_service,Pickup,Pickup,15:35,15:32
34,66,Movement,5,9,5,9,595,614,19,62.04,0,81.073,151.563,89.523,1,B1786,passenger_flight,Position,Delivery,15:35,15:54
34,67,Delivery,9,9,9,9,617,614,0,0.0,2,8.534,89.523,98.057,0,B1786,delivery_service,Delivery,Delivery,15:57,15:54
34,68,Movement,9,9,9,9,619,619,0,0.0,2,8.534,106.591,106.591,0,B1892,empty_repositioning,Position,Pickup,15:59,15:59
34,69,Pickup,9,9,9,9,622,619,0,0.0,2,8.534,106.591,115.125,1,B1892,pickup_service,Pickup,Pickup,16:02,15:59
34,70,Movement,9,2,9,2,622,638,16,50.24,0,17.068,115.125,64.885,1,B1892,passenger_flight,Position,Delivery,16:02,16:18
34,71,Delivery,2,2,2,2,641,638,0,0.0,2,8.534,64.885,73.419,0,B1892,delivery_service,Delivery,Delivery,16:21,16:18
34,72,Movement,2,2,2,2,646,646,0,0.0,5,21.335,94.754,94.754,0,B2059,empty_repositioning,Position,Pickup,16:26,16:26
34,73,Pickup,2,2,2,2,649,646,0,0.0,2,8.534,94.754,103.288,1,B2059,pickup_service,Pickup,Pickup,16:29,16:26
34,74,Movement,2,6,2,6,649,662,13,37.0,0,29.869,103.288,66.288,1,B2059,passenger_flight,Position,Delivery,16:29,16:42
34,75,Delivery,6,6,6,6,665,662,0,0.0,2,8.534,66.288,74.822,0,B2059,delivery_service,Delivery,Delivery,16:45,16:42
34,76,Movement,6,6,6,6,698,698,0,0.0,33,85.178,160.0,160.0,0,B2498,empty_repositioning,Position,Pickup,17:18,17:18
34,77,Pickup,6,6,6,6,701,698,0,0.0,2,0.0,160.0,160.0,1,B2498,pickup_service,Pickup,Pickup,17:21,17:18
34,78,Movement,6,3,6,3,701,713,12,32.98,0,85.178,160.0,127.02,1,B2498,passenger_flight,Position,Delivery,17:21,17:33
34,79,Delivery,3,3,3,3,716,713,0,0.0,2,8.534,127.02,135.554,0,B2498,delivery_service,Delivery,Delivery,17:36,17:33
