vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
9,84,Movement,2,7,2,7,523,531,8,10.2,0,0.0,126.949,116.749,0,B1535,empty_repositioning,Position,Pickup
9,85,Pickup,7,7,7,7,534,531,0,0.0,2,8.534,116.749,125.283,1,B1535,pickup_service,Pickup,Pickup
9,86,Movement,7,4,7,4,534,543,9,21.43,0,0.0,125.283,103.853,1,B1535,passenger_flight,Position,Delivery
9,87,Delivery,4,4,4,4,546,543,0,0.0,2,8.534,103.853,112.387,0,B1535,delivery_service,Delivery,Delivery
9,88,Movement,4,4,4,4,548,548,0,0.0,2,8.534,120.921,120.921,0,B1603,empty_repositioning,Position,Pickup
9,89,Pickup,4,4,4,4,551,548,0,0.0,2,8.534,120.921,129.455,1,B1603,pickup_service,Pickup,Pickup
9,90,Movement,4,2,4,2,551,559,8,16.13,0,17.068,129.455,113.325,1,B1603,passenger_flight,Position,Delivery
9,91,Delivery,2,2,2,2,562,559,0,0.0,2,8.534,113.325,121.859,0,B1603,delivery_service,Delivery,Delivery
9,92,Movement,2,2,2,2,563,563,0,0.0,1,4.267,126.126,126.126,0,B1664,empty_repositioning,Position,Pickup
9,93,Pickup,2,2,2,2,566,563,0,0.0,2,8.534,126.126,134.66,1,B1664,pickup_service,Pickup,Pickup
9,94,Movement,2,4,2,4,566,574,8,16.13,0,12.801,134.66,118.53,1,B1664,passenger_flight,Position,Delivery
9,95,Delivery,4,4,4,4,577,574,0,0.0,2,8.534,118.53,127.064,0,B1664,delivery_service,Delivery,Delivery
9,96,Movement,4,4,4,4,577,577,0,0.0,0,0.0,127.064,127.064,0,B1709,empty_repositioning,Position,Pickup
9,97,Pickup,4,4,4,4,580,577,0,0.0,2,8.534,127.064,135.598,1,B1709,pickup_service,Pickup,Pickup
9,98,Movement,4,9,4,9,580,597,17,55.47,0,0.0,135.598,80.128,1,B1709,passenger_flight,Position,Delivery
9,99,Delivery,9,9,9,9,600,597,0,0.0,2,8.534,80.128,88.662,0,B1709,delivery_service,Delivery,Delivery
9,100,Movement,9,9,9,9,602,602,0,0.0,2,8.534,97.196,97.196,0,B1825,empty_repositioning,Position,Pickup
9,101,Pickup,9,9,9,9,605,602,0,0.0,2,8.534,97.196,105.73,2,B1825,pickup_service,Pickup,Pickup
9,102,Movement,9,4,9,4,605,622,17,55.47,0,17.068,105.73,50.26,2,B1825,passenger_flight,Position,Delivery
9,103,Delivery,4,4,4,4,625,622,0,0.0,2,8.534,50.26,58.794,0,B1825,delivery_service,Delivery,Delivery
9,104,Movement,4,4,4,4,630,630,0,0.0,5,21.335,80.129,80.129,0,B1960,empty_repositioning,Position,Pickup
9,105,Pickup,4,4,4,4,633,630,0,0.0,2,8.534,80.129,88.663,1,B1960,pickup_service,Pickup,Pickup
9,106,Movement,4,8,4,8,633,646,13,39.54,0,29.869,88.663,49.123,1,B1960,passenger_flight,Position,Delivery
9,107,Delivery,8,8,8,8,649,646,0,0.0,2,8.534,49.123,57.657,0,B1960,delivery_service,Delivery,Delivery
9,108,Movement,8,8,8,8,660,660,0,0.0,11,46.937,104.594,104.594,0,B2160,empty_repositioning,Position,Pickup
9,109,Pickup,8,8,8,8,663,660,0,0.0,2,8.534,104.594,113.128,1,B2160,pickup_service,Pickup,Pickup
9,110,Movement,8,1,8,1,663,677,14,41.05,0,55.471,113.128,72.078,1,B2160,passenger_flight,Position,Delivery
9,111,Delivery,1,1,1,1,680,677,0,0.0,2,8.534,72.078,80.612,0,B2160,delivery_service,Delivery,Delivery
9,112,Movement,1,4,1,4,681,687,6,4.98,1,4.267,84.879,79.899,0,B2369,empty_repositioning,Position,Pickup
9,113,Pickup,4,4,4,4,690,687,0,0.0,2,8.534,79.899,88.433,1,B2369,pickup_service,Pickup,Pickup
9,114,Movement,4,2,4,2,690,698,8,16.13,0,0.0,88.433,72.303,1,B2369,passenger_flight,Position,Delivery
9,115,Delivery,2,2,2,2,701,698,0,0.0,2,8.534,72.303,80.837,0,B2369,delivery_service,Delivery,Delivery
9,116,Movement,2,2,2,2,704,704,0,0.0,3,12.801,93.638,93.638,0,B2566,empty_repositioning,Position,Pickup
9,117,Pickup,2,2,2,2,707,704,0,0.0,2,8.534,93.638,102.172,1,B2566,pickup_service,Pickup,Pickup
9,118,Movement,2,2,2,2,707,707,0,0.0,0,21.335,102.172,102.172,1,B2592,passenger_flight,Position,Pickup
9,119,Pickup,2,2,2,2,710,707,0,0.0,2,8.534,102.172,110.706,2,B2592,pickup_service,Pickup,Pickup
9,120,Movement,2,4,2,4,710,718,8,16.13,0,29.869,110.706,94.576,2,B2566,passenger_flight,Position,Delivery
9,121,Delivery,4,4,4,4,721,718,0,0.0,2,8.534,94.576,103.11,1,B2566,delivery_service,Delivery,Delivery
9,122,Movement,4,4,4,4,721,721,0,0.0,0,0.0,103.11,103.11,1,B2592,passenger_flight,Position,Delivery
9,123,Delivery,4,4,4,4,724,721,0,0.0,2,8.534,103.11,111.644,0,B2592,delivery_service,Delivery,Delivery
9,124,Movement,4,4,4,4,724,724,0,0.0,0,0.0,111.644,111.644,0,B2759,empty_repositioning,Position,Pickup
9,125,Pickup,4,4,4,4,727,724,0,0.0,2,8.534,111.644,120.178,1,B2759,pickup_service,Pickup,Pickup
9,126,Movement,4,2,4,2,727,735,8,16.13,0,8.534,120.178,104.048,1,B2759,passenger_flight,Position,Delivery
9,127,Delivery,2,2,2,2,738,735,0,0.0,2,8.534,104.048,112.582,0,B2759,delivery_service,Delivery,Delivery
9,128,Movement,2,2,2,2,738,738,0,0.0,0,0.0,112.582,112.582,0,B2874,empty_repositioning,Position,Pickup
9,129,Pickup,2,2,2,2,741,738,0,0.0,2,8.534,112.582,121.116,1,B2874,pickup_service,Pickup,Pickup
9,130,Movement,2,6,2,6,741,754,13,37.0,0,0.0,121.116,84.116,1,B2874,passenger_flight,Position,Delivery
9,131,Delivery,6,6,6,6,757,754,0,0.0,2,8.534,84.116,92.65,0,B2874,delivery_service,Delivery,Delivery
9,132,Movement,6,6,6,6,757,757,0,0.0,0,0.0,92.65,92.65,0,B3055,empty_repositioning,Position,Pickup
9,133,Pickup,6,6,6,6,760,757,0,0.0,2,8.534,92.65,101.184,1,B3055,pickup_service,Pickup,Pickup
9,134,Movement,6,9,6,9,760,782,22,74.79,0,8.534,101.184,26.394,1,B3055,passenger_flight,Position,Delivery
9,135,Delivery,9,9,9,9,785,782,0,0.0,2,8.534,26.394,34.928,0,B3055,delivery_service,Delivery,Delivery
9,136,Movement,9,9,9,9,800,800,0,0.0,15,64.005,98.933,98.933,0,B3324,empty_repositioning,Position,Pickup
9,137,Pickup,9,9,9,9,803,800,0,0.0,2,8.534,98.933,107.467,1,B3324,pickup_service,Pickup,Pickup
9,138,Movement,9,4,9,4,803,820,17,55.47,0,72.539,107.467,51.997,1,B3324,passenger_flight,Position,Delivery
9,139,Delivery,4,4,4,4,823,820,0,0.0,2,8.534,51.997,60.531,0,B3324,delivery_service,Delivery,Delivery
9,140,Movement,4,4,4,4,829,829,0,0.0,6,25.602,86.133,86.133,0,B3470,empty_repositioning,Position,Pickup
9,141,Pickup,4,4,4,4,832,829,0,0.0,2,8.534,86.133,94.667,1,B3470,pickup_service,Pickup,Pickup
9,142,Movement,4,2,4,2,832,840,8,16.13,0,34.136,94.667,78.537,1,B3470,passenger_flight,Position,Delivery
9,143,Delivery,2,2,2,2,843,840,0,0.0,2,8.534,78.537,87.071,0,B3470,delivery_service,Delivery,Delivery
9,144,Movement,2,2,2,2,843,843,0,0.0,0,0.0,87.071,87.071,0,B3539,empty_repositioning,Position,Pickup
9,145,Pickup,2,2,2,2,846,843,0,0.0,2,8.534,87.071,95.605,1,B3539,pickup_service,Pickup,Pickup
9,146,Movement,2,6,2,6,846,859,13,37.0,0,8.534,95.605,58.605,1,B3539,passenger_flight,Position,Delivery
9,147,Delivery,6,6,6,6,862,859,0,0.0,2,8.534,58.605,67.139,0,B3539,delivery_service,Delivery,Delivery
9,148,Movement,6,6,6,6,872,872,0,0.0,10,42.67,109.809,109.809,0,B3694,empty_repositioning,Position,Pickup
9,149,Pickup,6,6,6,6,875,872,0,0.0,2,8.534,109.809,118.343,1,B3694,pickup_service,Pickup,Pickup
9,150,Movement,6,9,6,9,875,897,22,74.79,0,51.204,118.343,43.553,1,B3694,passenger_flight,Position,Delivery
9,151,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,43.553,52.087,0,B3694,delivery_service,Delivery,Delivery
9,152,Movement,9,9,9,9,905,905,0,0.0,5,21.335,73.422,73.422,0,B3813,empty_repositioning,Position,Pickup
9,153,Pickup,9,9,9,9,908,905,0,0.0,2,8.534,73.422,81.956,1,B3813,pickup_service,Pickup,Pickup
9,154,Movement,9,4,9,4,908,925,17,55.47,0,29.869,81.956,26.486,1,B3813,passenger_flight,Position,Delivery
9,155,Delivery,4,4,4,4,928,925,0,0.0,2,8.534,26.486,35.02,0,B3813,delivery_service,Delivery,Delivery
9,156,Movement,4,4,4,4,944,944,0,0.0,16,68.272,103.292,103.292,0,B3942,empty_repositioning,Position,Pickup
9,157,Pickup,4,4,4,4,947,944,0,0.0,2,8.534,103.292,111.826,1,B3942,pickup_service,Pickup,Pickup
9,158,Movement,4,9,4,9,947,964,17,55.47,0,76.806,111.826,56.356,1,B3942,passenger_flight,Position,Delivery
9,159,Delivery,9,9,9,9,967,964,0,0.0,2,8.534,56.356,64.89,0,B3942,delivery_service,Delivery,Delivery
9,160,Movement,9,9,9,9,968,968,0,0.0,1,4.267,69.157,69.157,0,B4024,empty_repositioning,Position,Pickup
9,161,Pickup,9,9,9,9,971,968,0,0.0,2,8.534,69.157,77.691,1,B4024,pickup_service,Pickup,Pickup
9,162,Movement,9,4,9,4,971,988,17,55.47,0,12.801,77.691,22.221,1,B4024,passenger_flight,Position,Delivery
9,163,Delivery,4,4,4,4,991,988,0,0.0,2,8.534,22.221,30.755,0,B4024,delivery_service,Delivery,Delivery
9,164,Movement,4,4,4,4,1015,1015,0,0.0,24,102.408,133.163,133.163,0,B4159,empty_repositioning,Position,Pickup
9,165,Pickup,4,4,4,4,1018,1015,0,0.0,2,8.534,133.163,141.697,1,B4159,pickup_service,Pickup,Pickup
9,166,Movement,4,9,4,9,1018,1035,17,55.47,0,110.942,141.697,86.227,1,B4159,passenger_flight,Position,Delivery
9,167,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,86.227,94.761,0,B4159,delivery_service,Delivery,Delivery
9,168,Movement,9,9,9,9,1038,1038,0,0.0,0,0.0,94.761,94.761,0,B4196,empty_repositioning,Position,Pickup
9,169,Pickup,9,9,9,9,1041,1038,0,0.0,2,8.534,94.761,103.295,1,B4196,pickup_service,Pickup,Pickup
9,170,Movement,9,4,9,4,1041,1058,17,55.47,0,8.534,103.295,47.825,1,B4196,passenger_flight,Position,Delivery
9,171,Delivery,4,4,4,4,1061,1058,0,0.0,2,8.534,47.825,56.359,0,B4196,delivery_service,Delivery,Delivery
9,172,Movement,4,4,4,4,1067,1067,0,0.0,6,25.602,81.961,81.961,0,B4232,empty_repositioning,Position,Pickup
9,173,Pickup,4,4,4,4,1070,1067,0,0.0,2,8.534,81.961,90.495,1,B4232,pickup_service,Pickup,Pickup
9,174,Movement,4,9,4,9,1070,1087,17,55.47,0,34.136,90.495,35.025,1,B4232,passenger_flight,Position,Delivery
9,175,Delivery,9,9,9,9,1090,1087,0,0.0,2,8.534,35.025,43.559,0,B4232,delivery_service,Delivery,Delivery
9,176,Movement,9,10,9,10,1104,1125,21,69.89,14,59.738,43.559,33.407,0,,return_to_depot,Position,Depot
10,0,Movement,1,6,1,6,24,33,9,23.39,24,0.0,160.0,136.61,0,B16,empty_repositioning,Position,Pickup
10,1,Pickup,6,6,6,6,36,33,0,0.0,2,8.534,136.61,145.144,1,B16,pickup_service,Pickup,Pickup
10,2,Movement,6,2,6,2,36,49,13,37.0,0,0.0,145.144,108.144,1,B16,passenger_flight,Position,Delivery
10,3,Delivery,2,2,2,2,52,49,0,0.0,2,8.534,108.144,116.678,0,B16,delivery_service,Delivery,Delivery
10,4,Movement,2,4,2,4,61,69,8,16.13,9,38.403,155.081,138.951,0,B46,empty_repositioning,Position,Pickup
10,5,Pickup,4,4,4,4,72,69,0,0.0,2,8.534,138.951,147.485,1,B46,pickup_service,Pickup,Pickup
10,6,Movement,4,9,4,9,72,89,17,55.47,0,0.0,147.485,92.015,1,B46,passenger_flight,Position,Delivery
10,7,Delivery,9,9,9,9,92,89,0,0.0,2,8.534,92.015,100.549,0,B46,delivery_service,Delivery,Delivery
10,8,Movement,9,8,9,8,100,108,8,18.04,8,34.136,134.685,116.645,0,B86,empty_repositioning,Position,Pickup
10,9,Pickup,8,8,8,8,111,108,0,0.0,2,8.534,116.645,125.179,1,B86,pickup_service,Pickup,Pickup
10,10,Movement,8,2,8,2,111,123,12,32.38,0,0.0,125.179,92.799,1,B86,passenger_flight,Position,Delivery
10,11,Delivery,2,2,2,2,126,123,0,0.0,2,8.534,92.799,101.333,0,B86,delivery_service,Delivery,Delivery
10,12,Movement,2,3,2,3,127,132,5,4.08,1,4.267,105.6,101.52,0,B121,empty_repositioning,Position,Pickup
10,13,Pickup,3,3,3,3,135,132,0,0.0,2,8.534,101.52,110.054,1,B121,pickup_service,Pickup,Pickup
10,14,Movement,3,6,3,6,135,147,12,32.98,0,0.0,110.054,77.074,1,B121,passenger_flight,Position,Delivery
10,15,Delivery,6,6,6,6,150,147,0,0.0,2,8.534,77.074,85.608,0,B121,delivery_service,Delivery,Delivery
10,16,Movement,6,6,6,6,157,157,0,0.0,7,29.869,115.477,115.477,0,B207,empty_repositioning,Position,Pickup
10,17,Pickup,6,6,6,6,160,157,0,0.0,2,8.534,115.477,124.011,1,B207,pickup_service,Pickup,Pickup
10,18,Movement,6,2,6,2,160,173,13,37.0,0,38.403,124.011,87.011,1,B207,passenger_flight,Position,Delivery
10,19,Delivery,2,2,2,2,176,173,0,0.0,2,8.534,87.011,95.545,0,B207,delivery_service,Delivery,Delivery
10,20,Movement,2,2,2,2,185,185,0,0.0,9,38.403,133.948,133.948,0,B334,empty_repositioning,Position,Pickup
10,21,Pickup,2,2,2,2,188,185,0,0.0,2,8.534,133.948,142.482,1,B334,pickup_service,Pickup,Pickup
10,22,Movement,2,4,2,4,188,196,8,16.13,0,46.937,142.482,126.352,1,B334,passenger_flight,Position,Delivery
10,23,Delivery,4,4,4,4,199,196,0,0.0,2,8.534,126.352,134.886,0,B334,delivery_service,Delivery,Delivery
10,24,Movement,4,5,4,5,211,219,8,11.45,12,25.114,160.0,148.55,0,B445,empty_repositioning,Position,Pickup
10,25,Pickup,5,5,5,5,222,219,0,0.0,2,8.534,148.55,157.084,1,B445,pickup_service,Pickup,Pickup
10,26,Movement,5,3,5,3,222,232,10,23.93,0,0.0,157.084,133.154,1,B445,passenger_flight,Position,Delivery
10,27,Delivery,3,3,3,3,235,232,0,0.0,2,8.534,133.154,141.688,0,B445,delivery_service,Delivery,Delivery
10,28,Movement,3,3,3,3,235,235,0,0.0,0,0.0,141.688,141.688,0,B489,empty_repositioning,Position,Pickup
10,29,Pickup,3,3,3,3,238,235,0,0.0,2,8.534,141.688,150.222,1,B489,pickup_service,Pickup,Pickup
10,30,Movement,3,9,3,9,238,255,17,52.78,0,8.534,150.222,97.442,1,B489,passenger_flight,Position,Delivery
10,31,Delivery,9,9,9,9,258,255,0,0.0,2,8.534,97.442,105.976,0,B489,delivery_service,Delivery,Delivery
10,32,Movement,9,9,9,9,258,258,0,0.0,0,0.0,105.976,105.976,0,B541,empty_repositioning,Position,Pickup
10,33,Pickup,9,9,9,9,261,258,0,0.0,2,8.534,105.976,114.51,2,B541,pickup_service,Pickup,Pickup
10,34,Movement,9,7,9,7,261,275,14,40.12,0,8.534,114.51,74.39,2,B541,passenger_flight,Position,Delivery
10,35,Delivery,7,7,7,7,278,275,0,0.0,2,8.534,74.39,82.924,0,B541,delivery_service,Delivery,Delivery
10,36,Movement,7,7,7,7,280,280,0,0.0,2,8.534,91.458,91.458,0,B680,empty_repositioning,Position,Pickup
10,37,Pickup,7,7,7,7,283,280,0,0.0,2,8.534,91.458,99.992,1,B680,pickup_service,Pickup,Pickup
10,38,Movement,7,4,7,4,283,292,9,21.43,0,17.068,99.992,78.562,1,B680,passenger_flight,Position,Delivery
10,39,Delivery,4,4,4,4,295,292,0,0.0,2,8.534,78.562,87.096,0,B680,delivery_service,Delivery,Delivery
10,40,Movement,4,4,4,4,303,303,0,0.0,8,34.136,121.232,121.232,0,B795,empty_repositioning,Position,Pickup
10,41,Pickup,4,4,4,4,306,303,0,0.0,2,8.534,121.232,129.766,1,B795,pickup_service,Pickup,Pickup
10,42,Movement,4,7,4,7,306,315,9,21.43,0,42.67,129.766,108.336,1,B795,passenger_flight,Position,Delivery
10,43,Delivery,7,7,7,7,318,315,0,0.0,2,8.534,108.336,116.87,0,B795,delivery_service,Delivery,Delivery
10,44,Movement,7,7,7,7,331,331,0,0.0,13,43.13,160.0,160.0,0,B934,empty_repositioning,Position,Pickup
10,45,Pickup,7,7,7,7,334,331,0,0.0,2,0.0,160.0,160.0,1,B934,pickup_service,Pickup,Pickup
10,46,Movement,7,1,7,1,334,343,9,21.03,0,43.13,160.0,138.97,1,B934,passenger_flight,Position,Delivery
10,47,Delivery,1,1,1,1,346,343,0,0.0,2,8.534,138.97,147.504,0,B934,delivery_service,Delivery,Delivery
10,48,Movement,1,4,1,4,346,352,6,4.98,0,0.0,147.504,142.524,0,B1005,empty_repositioning,Position,Pickup
10,49,Pickup,4,4,4,4,355,352,0,0.0,2,8.534,142.524,151.058,2,B1005,pickup_service,Pickup,Pickup
10,50,Movement,4,7,4,7,355,364,9,21.43,0,0.0,151.058,129.628,2,B1005,passenger_flight,Position,Delivery
10,51,Delivery,7,7,7,7,367,364,0,0.0,2,8.534,129.628,138.162,0,B1005,delivery_service,Delivery,Delivery
10,52,Movement,7,7,7,7,370,370,0,0.0,3,12.801,150.963,150.963,0,B1106,empty_repositioning,Position,Pickup
10,53,Pickup,7,7,7,7,373,370,0,0.0,2,8.534,150.963,159.497,1,B1106,pickup_service,Pickup,Pickup
10,54,Movement,7,4,7,4,373,382,9,21.43,0,21.335,159.497,138.067,1,B1106,passenger_flight,Position,Delivery
10,55,Delivery,4,4,4,4,385,382,0,0.0,2,8.534,138.067,146.601,0,B1106,delivery_service,Delivery,Delivery
10,56,Movement,4,4,4,4,386,386,0,0.0,1,4.267,150.868,150.868,0,B1153,empty_repositioning,Position,Pickup
10,57,Pickup,4,4,4,4,389,386,0,0.0,2,8.534,150.868,159.402,1,B1153,pickup_service,Pickup,Pickup
10,58,Movement,4,10,4,10,389,403,14,42.86,0,12.801,159.402,116.542,1,B1153,passenger_flight,Position,Delivery
10,59,Delivery,10,10,10,10,406,403,0,0.0,2,8.534,116.542,125.076,0,B1153,delivery_service,Delivery,Delivery
10,60,Movement,10,10,10,10,413,413,0,0.0,7,29.869,154.945,154.945,0,B1227,empty_repositioning,Position,Pickup
10,61,Pickup,10,10,10,10,416,413,0,0.0,2,5.055,154.945,160.0,1,B1227,pickup_service,Pickup,Pickup
10,62,Movement,10,3,10,3,416,433,17,54.92,0,34.924,160.0,105.08,1,B1227,passenger_flight,Position,Delivery
10,63,Delivery,3,3,3,3,436,433,0,0.0,2,8.534,105.08,113.614,0,B1227,delivery_service,Delivery,Delivery
10,64,Movement,3,3,3,3,436,436,0,0.0,0,0.0,113.614,113.614,0,B1267,empty_repositioning,Position,Pickup
10,65,Pickup,3,3,3,3,439,436,0,0.0,2,8.534,113.614,122.148,1,B1267,pickup_service,Pickup,Pickup
10,66,Movement,3,10,3,10,439,456,17,54.92,0,8.534,122.148,67.228,1,B1267,passenger_flight,Position,Delivery
10,67,Delivery,10,10,10,10,459,456,0,0.0,2,8.534,67.228,75.762,0,B1267,delivery_service,Delivery,Delivery
10,68,Movement,10,10,10,10,464,464,0,0.0,5,21.335,97.097,97.097,0,B1336,empty_repositioning,Position,Pickup
10,69,Pickup,10,10,10,10,467,464,0,0.0,2,8.534,97.097,105.631,1,B1336,pickup_service,Pickup,Pickup
10,70,Movement,10,4,10,4,467,481,14,42.86,0,29.869,105.631,62.771,1,B1336,passenger_flight,Position,Delivery
10,71,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,62.771,71.305,0,B1336,delivery_service,Delivery,Delivery
10,72,Movement,4,4,4,4,484,484,0,0.0,0,0.0,71.305,71.305,0,B1376,empty_repositioning,Position,Pickup
10,73,Pickup,4,4,4,4,487,484,0,0.0,2,8.534,71.305,79.839,1,B1376,pickup_service,Pickup,Pickup
10,74,Movement,4,2,4,2,487,495,8,16.13,0,8.534,79.839,63.709,1,B1376,passenger_flight,Position,Delivery
10,75,Delivery,2,2,2,2,498,495,0,0.0,2,8.534,63.709,72.243,0,B1376,delivery_service,Delivery,Delivery
10,76,Movement,2,7,2,7,506,514,8,10.2,8,34.136,106.379,96.179,0,B1462,empty_repositioning,Position,Pickup
10,77,Pickup,7,7,7,7,517,514,0,0.0,2,8.534,96.179,104.713,1,B1462,pickup_service,Pickup,Pickup
10,78,Movement,7,4,7,4,517,526,9,21.43,0,0.0,104.713,83.283,1,B1462,passenger_flight,Position,Delivery
10,79,Delivery,4,4,4,4,529,526,0,0.0,2,8.534,83.283,91.817,0,B1462,delivery_service,Delivery,Delivery
10,80,Movement,4,4,4,4,540,540,0,0.0,11,46.937,138.754,138.754,0,B1571,empty_repositioning,Position,Pickup
10,81,Pickup,4,4,4,4,543,540,0,0.0,2,8.534,138.754,147.288,2,B1571,pickup_service,Pickup,Pickup
10,82,Movement,4,7,4,7,543,552,9,21.43,0,55.471,147.288,125.858,2,B1571,passenger_flight,Position,Delivery
10,83,Delivery,7,7,7,7,555,552,0,0.0,2,8.534,125.858,134.392,0,B1571,delivery_service,Delivery,Delivery
10,84,Movement,7,7,7,7,555,555,0,0.0,0,0.0,134.392,134.392,0,B1629,empty_repositioning,Position,Pickup
10,85,Pickup,7,7,7,7,558,555,0,0.0,2,8.534,134.392,142.926,1,B1629,pickup_service,Pickup,Pickup
10,86,Movement,7,6,7,6,558,572,14,43.48,0,0.0,142.926,99.446,1,B1629,passenger_flight,Position,Delivery
10,87,Delivery,6,6,6,6,575,572,0,0.0,2,8.534,99.446,107.98,0,B1629,delivery_service,Delivery,Delivery
10,88,Movement,6,6,6,6,583,583,0,0.0,8,34.136,142.116,142.116,0,B1741,empty_repositioning,Position,Pickup
10,89,Pickup,6,6,6,6,586,583,0,0.0,2,8.534,142.116,150.65,1,B1741,pickup_service,Pickup,Pickup
10,90,Movement,6,2,6,2,586,599,13,37.0,0,42.67,150.65,113.65,1,B1741,passenger_flight,Position,Delivery
10,91,Delivery,2,2,2,2,602,599,0,0.0,2,8.534,113.65,122.184,0,B1741,delivery_service,Delivery,Delivery
10,92,Movement,2,4,2,4,602,610,8,16.13,0,0.0,122.184,106.054,0,B1846,empty_repositioning,Position,Pickup
10,93,Pickup,4,4,4,4,613,610,0,0.0,2,8.534,106.054,114.588,1,B1846,pickup_service,Pickup,Pickup
10,94,Movement,4,2,4,2,613,621,8,16.13,0,0.0,114.588,98.458,1,B1846,passenger_flight,Position,Delivery
10,95,Delivery,2,2,2,2,624,621,0,0.0,2,8.534,98.458,106.992,0,B1846,delivery_service,Delivery,Delivery
10,96,Movement,2,2,2,2,625,625,0,0.0,1,4.267,111.259,111.259,0,B1929,empty_repositioning,Position,Pickup
10,97,Pickup,2,2,2,2,628,625,0,0.0,2,8.534,111.259,119.793,2,B1929,pickup_service,Pickup,Pickup
10,98,Movement,2,4,2,4,628,636,8,16.13,0,12.801,119.793,103.663,2,B1929,passenger_flight,Position,Delivery
10,99,Delivery,4,4,4,4,639,636,0,0.0,2,8.534,103.663,112.197,0,B1929,delivery_service,Delivery,Delivery
10,100,Movement,4,4,4,4,645,645,0,0.0,6,25.602,137.799,137.799,0,B2055,empty_repositioning,Position,Pickup
10,101,Pickup,4,4,4,4,648,645,0,0.0,2,8.534,137.799,146.333,1,B2055,pickup_service,Pickup,Pickup
10,102,Movement,4,2,4,2,648,656,8,16.13,0,34.136,146.333,130.203,1,B2055,passenger_flight,Position,Delivery
10,103,Delivery,2,2,2,2,659,656,0,0.0,2,8.534,130.203,138.737,0,B2055,delivery_service,Delivery,Delivery
10,104,Movement,2,2,2,2,659,659,0,0.0,0,0.0,138.737,138.737,0,B2140,empty_repositioning,Position,Pickup
10,105,Pickup,2,2,2,2,662,659,0,0.0,2,8.534,138.737,147.271,1,B2140,pickup_service,Pickup,Pickup
10,106,Movement,2,6,2,6,662,675,13,37.0,0,0.0,147.271,110.271,1,B2140,passenger_flight,Position,Delivery
10,107,Delivery,6,6,6,6,678,675,0,0.0,2,8.534,110.271,118.805,0,B2140,delivery_service,Delivery,Delivery
10,108,Movement,6,6,6,6,682,682,0,0.0,4,17.068,135.873,135.873,0,B2324,empty_repositioning,Position,Pickup
10,109,Pickup,6,6,6,6,685,682,0,0.0,2,8.534,135.873,144.407,2,B2324,pickup_service,Pickup,Pickup
10,110,Movement,6,7,6,7,685,699,14,43.48,0,25.602,144.407,100.927,2,B2324,passenger_flight,Position,Delivery
10,111,Delivery,7,7,7,7,702,699,0,0.0,2,8.534,100.927,109.461,0,B2324,delivery_service,Delivery,Delivery
10,112,Movement,7,2,7,2,702,710,8,10.2,0,0.0,109.461,99.261,0,B2594,empty_repositioning,Position,Pickup
10,113,Pickup,2,2,2,2,713,710,0,0.0,2,8.534,99.261,107.795,1,B2594,pickup_service,Pickup,Pickup
10,114,Movement,2,6,2,6,713,726,13,37.0,0,0.0,107.795,70.795,1,B2594,passenger_flight,Position,Delivery
10,115,Delivery,6,6,6,6,729,726,0,0.0,2,8.534,70.795,79.329,0,B2594,delivery_service,Delivery,Delivery
10,116,Movement,6,6,6,6,744,744,0,0.0,15,64.005,143.334,143.334,0,B2982,empty_repositioning,Position,Pickup
10,117,Pickup,6,6,6,6,747,744,0,0.0,2,8.534,143.334,151.868,1,B2982,pickup_service,Pickup,Pickup
10,118,Movement,6,3,6,3,747,759,12,32.98,0,72.539,151.868,118.888,1,B2982,passenger_flight,Position,Delivery
10,119,Delivery,3,3,3,3,762,759,0,0.0,2,8.534,118.888,127.422,0,B2982,delivery_service,Delivery,Delivery
10,120,Movement,3,2,3,2,765,770,5,4.08,3,12.801,140.223,136.143,0,B3133,empty_repositioning,Position,Pickup
10,121,Pickup,2,2,2,2,773,770,0,0.0,2,8.534,136.143,144.677,1,B3133,pickup_service,Pickup,Pickup
10,122,Movement,2,1,2,1,773,782,9,13.61,0,0.0,144.677,131.067,1,B3133,passenger_flight,Position,Delivery
10,123,Delivery,1,1,1,1,785,782,0,0.0,2,8.534,131.067,139.601,0,B3133,delivery_service,Delivery,Delivery
10,124,Movement,1,1,1,1,796,796,0,0.0,11,20.399,160.0,160.0,0,B3298,empty_repositioning,Position,Pickup
10,125,Pickup,1,1,1,1,799,796,0,0.0,2,0.0,160.0,160.0,1,B3298,pickup_service,Pickup,Pickup
10,126,Movement,1,1,1,1,799,799,0,0.0,0,20.399,160.0,160.0,1,B3316,passenger_flight,Position,Pickup
10,127,Pickup,1,1,1,1,802,799,0,0.0,2,0.0,160.0,160.0,3,B3316,pickup_service,Pickup,Pickup
10,128,Movement,1,3,1,3,802,810,8,9.61,0,20.399,160.0,150.39,3,B3298,passenger_flight,Position,Delivery
10,129,Delivery,3,3,3,3,813,810,0,0.0,2,8.534,150.39,158.924,2,B3298,delivery_service,Delivery,Delivery
