vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
31,1,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,123.0,131.534,1,B95,pickup_service,Pickup,Pickup,07:38,07:35
31,2,Movement,6,2,6,2,118,131,13,37.0,0,0.0,131.534,94.534,1,B95,passenger_flight,Position,Delivery,07:38,07:51
31,3,Delivery,2,2,2,2,134,131,0,0.0,2,8.534,94.534,103.068,0,B95,delivery_service,Delivery,Delivery,07:54,07:51
31,4,Movement,2,2,2,2,141,141,0,0.0,7,29.869,132.937,132.937,0,B130,empty_repositioning,Position,Pickup,08:01,08:01
31,5,Pickup,2,2,2,2,144,141,0,0.0,2,8.534,132.937,141.471,1,B130,pickup_service,Pickup,Pickup,08:04,08:01
31,6,Movement,2,4,2,4,144,152,8,16.13,0,38.403,141.471,125.341,1,B130,passenger_flight,Position,Delivery,08:04,08:12
31,7,Delivery,4,4,4,4,155,152,0,0.0,2,8.534,125.341,133.875,0,B130,delivery_service,Delivery,Delivery,08:15,08:12
31,8,Movement,4,6,4,6,160,169,9,22.06,5,21.335,155.21,133.15,0,B261,empty_repositioning,Position,Pickup,08:20,08:29
31,9,Pickup,6,6,6,6,172,169,0,0.0,2,8.534,133.15,141.684,1,B261,pickup_service,Pickup,Pickup,08:32,08:29
31,10,Movement,6,7,6,7,172,186,14,43.48,0,0.0,141.684,98.204,1,B261,passenger_flight,Position,Delivery,08:32,08:46
31,11,Delivery,7,7,7,7,189,186,0,0.0,2,8.534,98.204,106.738,0,B261,delivery_service,Delivery,Delivery,08:49,08:46
31,12,Movement,7,7,7,7,189,189,0,0.0,0,0.0,106.738,106.738,0,B352,empty_repositioning,Position,Pickup,08:49,08:49
31,13,Pickup,7,7,7,7,192,189,0,0.0,2,8.534,106.738,115.272,2,B352,pickup_service,Pickup,Pickup,08:52,08:49
31,14,Movement,7,4,7,4,192,201,9,21.43,0,8.534,115.272,93.842,2,B352,passenger_flight,Position,Delivery,08:52,09:01
31,15,Delivery,4,4,4,4,204,201,0,0.0,2,8.534,93.842,102.376,0,B352,delivery_service,Delivery,Delivery,09:04,09:01
31,16,Movement,4,5,4,5,204,212,8,11.45,0,0.0,102.376,90.926,0,B423,empty_repositioning,Position,Pickup,09:04,09:12
31,17,Pickup,5,5,5,5,215,212,0,0.0,2,8.534,90.926,99.46,1,B423,pickup_service,Pickup,Pickup,09:15,09:12
31,18,Movement,5,2,5,2,215,225,10,27.57,0,0.0,99.46,71.89,1,B423,passenger_flight,Position,Delivery,09:15,09:25
31,19,Delivery,2,2,2,2,228,225,0,0.0,2,8.534,71.89,80.424,0,B423,delivery_service,Delivery,Delivery,09:28,09:25
31,20,Movement,2,2,2,2,228,228,0,0.0,0,0.0,80.424,80.424,0,B465,empty_repositioning,Position,Pickup,09:28,09:28
31,21,Pickup,2,2,2,2,231,228,0,0.0,2,8.534,80.424,88.958,1,B465,pickup_service,Pickup,Pickup,09:31,09:28
31,22,Movement,2,4,2,4,231,239,8,16.13,0,8.534,88.958,72.828,1,B465,passenger_flight,Position,Delivery,09:31,09:39
31,23,Delivery,4,4,4,4,242,239,0,0.0,2,8.534,72.828,81.362,0,B465,delivery_service,Delivery,Delivery,09:42,09:39
31,24,Movement,4,4,4,4,261,261,0,0.0,19,78.638,160.0,160.0,0,B560,empty_repositioning,Position,Pickup,10:01,10:01
31,25,Pickup,4,4,4,4,264,261,0,0.0,2,0.0,160.0,160.0,1,B560,pickup_service,Pickup,Pickup,10:04,10:01
31,26,Movement,4,2,4,2,264,272,8,16.13,0,78.638,160.0,143.87,1,B560,passenger_flight,Position,Delivery,10:04,10:12
31,27,Delivery,2,2,2,2,275,272,0,0.0,2,8.534,143.87,152.404,0,B560,delivery_service,Delivery,Delivery,10:15,10:12
31,28,Movement,2,2,2,2,275,275,0,0.0,0,0.0,152.404,152.404,0,B650,empty_repositioning,Position,Pickup,10:15,10:15
31,29,Pickup,2,2,2,2,278,275,0,0.0,2,7.596,152.404,160.0,1,B650,pickup_service,Pickup,Pickup,10:18,10:15
31,30,Movement,2,4,2,4,278,286,8,16.13,0,0.0,160.0,143.87,1,B650,passenger_flight,Position,Delivery,10:18,10:26
31,31,Delivery,4,4,4,4,289,286,0,0.0,2,8.534,143.87,152.404,0,B650,delivery_service,Delivery,Delivery,10:29,10:26
31,32,Movement,4,6,4,6,290,299,9,22.06,1,4.267,156.671,134.611,0,B774,empty_repositioning,Position,Pickup,10:30,10:39
31,33,Pickup,6,6,6,6,302,299,0,0.0,2,8.534,134.611,143.145,1,B774,pickup_service,Pickup,Pickup,10:42,10:39
31,34,Movement,6,2,6,2,302,315,13,37.0,0,0.0,143.145,106.145,1,B774,passenger_flight,Position,Delivery,10:42,10:55
31,35,Delivery,2,2,2,2,318,315,0,0.0,2,8.534,106.145,114.679,0,B774,delivery_service,Delivery,Delivery,10:58,10:55
31,36,Movement,2,2,2,2,318,318,0,0.0,0,0.0,114.679,114.679,0,B867,empty_repositioning,Position,Pickup,10:58,10:58
31,37,Pickup,2,2,2,2,321,318,0,0.0,2,8.534,114.679,123.213,1,B867,pickup_service,Pickup,Pickup,11:01,10:58
31,38,Movement,2,5,2,5,321,331,10,27.57,0,8.534,123.213,95.643,1,B867,passenger_flight,Position,Delivery,11:01,11:11
31,39,Delivery,5,5,5,5,334,331,0,0.0,2,8.534,95.643,104.177,0,B867,delivery_service,Delivery,Delivery,11:14,11:11
31,40,Movement,5,5,5,5,334,334,0,0.0,0,0.0,104.177,104.177,0,B938,empty_repositioning,Position,Pickup,11:14,11:14
31,41,Pickup,5,5,5,5,337,334,0,0.0,2,8.534,104.177,112.711,1,B938,pickup_service,Pickup,Pickup,11:17,11:14
31,42,Movement,5,8,5,8,337,353,16,47.79,0,8.534,112.711,64.921,1,B938,passenger_flight,Position,Delivery,11:17,11:33
31,43,Delivery,8,8,8,8,356,353,0,0.0,2,8.534,64.921,73.455,0,B938,delivery_service,Delivery,Delivery,11:36,11:33
31,44,Movement,8,8,8,8,361,361,0,0.0,5,21.335,94.79,94.79,0,B1067,empty_repositioning,Position,Pickup,11:41,11:41
31,45,Pickup,8,8,8,8,364,361,0,0.0,2,8.534,94.79,103.324,1,B1067,pickup_service,Pickup,Pickup,11:44,11:41
31,46,Movement,8,6,8,6,364,383,19,60.41,0,29.869,103.324,42.914,1,B1067,passenger_flight,Position,Delivery,11:44,12:03
31,47,Delivery,6,6,6,6,386,383,0,0.0,2,8.534,42.914,51.448,0,B1067,delivery_service,Delivery,Delivery,12:06,12:03
31,48,Movement,6,6,6,6,393,393,0,0.0,7,29.869,81.317,81.317,0,B1175,empty_repositioning,Position,Pickup,12:13,12:13
31,49,Pickup,6,6,6,6,396,393,0,0.0,2,8.534,81.317,89.851,2,B1175,pickup_service,Pickup,Pickup,12:16,12:13
31,50,Movement,6,7,6,7,396,410,14,43.48,0,38.403,89.851,46.371,2,B1175,passenger_flight,Position,Delivery,12:16,12:30
31,51,Delivery,7,7,7,7,413,410,0,0.0,2,8.534,46.371,54.905,0,B1175,delivery_service,Delivery,Delivery,12:33,12:30
31,52,Movement,7,7,7,7,416,416,0,0.0,3,12.801,67.706,67.706,0,B1232,empty_repositioning,Position,Pickup,12:36,12:36
31,53,Pickup,7,7,7,7,419,416,0,0.0,2,8.534,67.706,76.24,1,B1232,pickup_service,Pickup,Pickup,12:39,12:36
31,54,Movement,7,4,7,4,419,428,9,21.43,0,21.335,76.24,54.81,1,B1232,passenger_flight,Position,Delivery,12:39,12:48
31,55,Delivery,4,4,4,4,431,428,0,0.0,2,8.534,54.81,63.344,0,B1232,delivery_service,Delivery,Delivery,12:51,12:48
31,56,Movement,4,4,4,4,440,440,0,0.0,9,38.403,101.747,101.747,0,B1282,empty_repositioning,Position,Pickup,13:00,13:00
31,57,Pickup,4,4,4,4,443,440,0,0.0,2,8.534,101.747,110.281,1,B1282,pickup_service,Pickup,Pickup,13:03,13:00
31,58,Movement,4,2,4,2,443,451,8,16.13,0,46.937,110.281,94.151,1,B1282,passenger_flight,Position,Delivery,13:03,13:11
31,59,Delivery,2,2,2,2,454,451,0,0.0,2,8.534,94.151,102.685,0,B1282,delivery_service,Delivery,Delivery,13:14,13:11
31,60,Movement,2,4,2,4,460,468,8,16.13,6,25.602,128.287,112.157,0,B1342,empty_repositioning,Position,Pickup,13:20,13:28
31,61,Pickup,4,4,4,4,471,468,0,0.0,2,8.534,112.157,120.691,1,B1342,pickup_service,Pickup,Pickup,13:31,13:28
31,62,Movement,4,7,4,7,471,480,9,21.43,0,0.0,120.691,99.261,1,B1342,passenger_flight,Position,Delivery,13:31,13:40
31,63,Delivery,7,7,7,7,483,480,0,0.0,2,8.534,99.261,107.795,0,B1342,delivery_service,Delivery,Delivery,13:43,13:40
31,64,Movement,7,7,7,7,497,497,0,0.0,14,52.205,160.0,160.0,0,B1398,empty_repositioning,Position,Pickup,13:57,13:57
31,65,Pickup,7,7,7,7,500,497,0,0.0,2,0.0,160.0,160.0,1,B1398,pickup_service,Pickup,Pickup,14:00,13:57
31,66,Movement,7,5,7,5,500,512,12,32.24,0,52.205,160.0,127.76,1,B1398,passenger_flight,Position,Delivery,14:00,14:12
31,67,Delivery,5,5,5,5,515,512,0,0.0,2,8.534,127.76,136.294,0,B1398,delivery_service,Delivery,Delivery,14:15,14:12
31,68,Movement,5,10,5,10,521,533,12,33.52,6,23.706,160.0,126.48,0,B1549,empty_repositioning,Position,Pickup,14:21,14:33
31,69,Pickup,10,10,10,10,536,533,0,0.0,2,8.534,126.48,135.014,1,B1549,pickup_service,Pickup,Pickup,14:36,14:33
31,70,Movement,10,10,10,10,536,536,0,0.0,0,0.0,135.014,135.014,1,B1561,passenger_flight,Position,Pickup,14:36,14:36
31,71,Pickup,10,10,10,10,539,536,0,0.0,2,8.534,135.014,143.548,2,B1561,pickup_service,Pickup,Pickup,14:39,14:36
31,72,Movement,10,3,10,3,539,556,17,54.92,0,0.0,143.548,88.628,2,B1549,passenger_flight,Position,Delivery,14:39,14:56
31,73,Delivery,3,3,3,3,559,556,0,0.0,2,8.534,88.628,97.162,1,B1549,delivery_service,Delivery,Delivery,14:59,14:56
31,74,Movement,3,3,3,3,559,559,0,0.0,0,0.0,97.162,97.162,1,B1561,passenger_flight,Position,Delivery,14:59,14:59
31,75,Delivery,3,3,3,3,562,559,0,0.0,2,8.534,97.162,105.696,0,B1561,delivery_service,Delivery,Delivery,15:02,14:59
31,76,Movement,3,6,3,6,562,574,12,32.98,0,0.0,105.696,72.716,0,B1692,empty_repositioning,Position,Pickup,15:02,15:14
31,77,Pickup,6,6,6,6,577,574,0,0.0,2,8.534,72.716,81.25,2,B1692,pickup_service,Pickup,Pickup,15:17,15:14
31,78,Movement,6,7,6,7,577,591,14,43.48,0,0.0,81.25,37.77,2,B1692,passenger_flight,Position,Delivery,15:17,15:31
31,79,Delivery,7,7,7,7,594,591,0,0.0,2,8.534,37.77,46.304,0,B1692,delivery_service,Delivery,Delivery,15:34,15:31
31,80,Movement,7,7,7,7,606,606,0,0.0,12,51.204,97.508,97.508,0,B1833,empty_repositioning,Position,Pickup,15:46,15:46
31,81,Pickup,7,7,7,7,609,606,0,0.0,2,8.534,97.508,106.042,1,B1833,pickup_service,Pickup,Pickup,15:49,15:46
31,82,Movement,7,6,7,6,609,623,14,43.48,0,59.738,106.042,62.562,1,B1833,passenger_flight,Position,Delivery,15:49,16:03
31,83,Delivery,6,6,6,6,626,623,0,0.0,2,8.534,62.562,71.096,0,B1833,delivery_service,Delivery,Delivery,16:06,16:03
31,84,Movement,6,6,6,6,633,633,0,0.0,7,29.869,100.965,100.965,0,B1984,empty_repositioning,Position,Pickup,16:13,16:13
31,85,Pickup,6,6,6,6,636,633,0,0.0,2,8.534,100.965,109.499,1,B1984,pickup_service,Pickup,Pickup,16:16,16:13
31,86,Movement,6,7,6,7,636,650,14,43.48,0,38.403,109.499,66.019,1,B1984,passenger_flight,Position,Delivery,16:16,16:30
31,87,Delivery,7,7,7,7,653,650,0,0.0,2,8.534,66.019,74.553,0,B1984,delivery_service,Delivery,Delivery,16:33,16:30
31,88,Movement,7,7,7,7,660,660,0,0.0,7,29.869,104.422,104.422,0,B2141,empty_repositioning,Position,Pickup,16:40,16:40
31,89,Pickup,7,7,7,7,663,660,0,0.0,2,8.534,104.422,112.956,1,B2141,pickup_service,Pickup,Pickup,16:43,16:40
31,90,Movement,7,4,7,4,663,672,9,21.43,0,38.403,112.956,91.526,1,B2141,passenger_flight,Position,Delivery,16:43,16:52
31,91,Delivery,4,4,4,4,675,672,0,0.0,2,8.534,91.526,100.06,0,B2141,delivery_service,Delivery,Delivery,16:55,16:52
31,92,Movement,4,4,4,4,680,680,0,0.0,5,21.335,121.395,121.395,0,B2276,empty_repositioning,Position,Pickup,17:00,17:00
31,93,Pickup,4,4,4,4,683,680,0,0.0,2,8.534,121.395,129.929,2,B2276,pickup_service,Pickup,Pickup,17:03,17:00
31,94,Movement,4,2,4,2,683,691,8,16.13,0,29.869,129.929,113.799,2,B2276,passenger_flight,Position,Delivery,17:03,17:11
31,95,Delivery,2,2,2,2,694,691,0,0.0,2,8.534,113.799,122.333,0,B2276,delivery_service,Delivery,Delivery,17:14,17:11
31,96,Movement,2,2,2,2,694,694,0,0.0,0,0.0,122.333,122.333,0,B2407,empty_repositioning,Position,Pickup,17:14,17:14
31,97,Pickup,2,2,2,2,697,694,0,0.0,2,8.534,122.333,130.867,1,B2407,pickup_service,Pickup,Pickup,17:17,17:14
31,98,Movement,2,4,2,4,697,705,8,16.13,0,0.0,130.867,114.737,1,B2407,passenger_flight,Position,Delivery,17:17,17:25
31,99,Delivery,4,4,4,4,708,705,0,0.0,2,8.534,114.737,123.271,0,B2407,delivery_service,Delivery,Delivery,17:28,17:25
31,100,Movement,4,4,4,4,711,711,0,0.0,3,12.801,136.072,136.072,0,B2639,empty_repositioning,Position,Pickup,17:31,17:31
31,101,Pickup,4,4,4,4,714,711,0,0.0,2,8.534,136.072,144.606,1,B2639,pickup_service,Pickup,Pickup,17:34,17:31
31,102,Movement,4,9,4,9,714,731,17,55.47,0,21.335,144.606,89.136,1,B2639,passenger_flight,Position,Delivery,17:34,17:51
31,103,Delivery,9,9,9,9,734,731,0,0.0,2,8.534,89.136,97.67,0,B2639,delivery_service,Delivery,Delivery,17:54,17:51
31,104,Movement,9,9,9,9,737,737,0,0.0,3,12.801,110.471,110.471,0,B2914,empty_repositioning,Position,Pickup,17:57,17:57
31,105,Pickup,9,9,9,9,740,737,0,0.0,2,8.534,110.471,119.005,1,B2914,pickup_service,Pickup,Pickup,18:00,17:57
31,106,Movement,9,4,9,4,743,760,17,55.47,3,34.136,131.806,76.336,1,B2914,passenger_flight,Position,Delivery,18:03,18:20
31,107,Delivery,4,4,4,4,763,760,0,0.0,2,8.534,76.336,84.87,0,B2914,delivery_service,Delivery,Delivery,18:23,18:20
31,108,Movement,4,4,4,4,765,765,0,0.0,2,8.534,93.404,93.404,0,B3105,empty_repositioning,Position,Pickup,18:25,18:25
31,109,Pickup,4,4,4,4,768,765,0,0.0,2,8.534,93.404,101.938,1,B3105,pickup_service,Pickup,Pickup,18:28,18:25
31,110,Movement,4,2,4,2,768,776,8,16.13,0,17.068,101.938,85.808,1,B3105,passenger_flight,Position,Delivery,18:28,18:36
31,111,Delivery,2,2,2,2,779,776,0,0.0,2,8.534,85.808,94.342,0,B3105,delivery_service,Delivery,Delivery,18:39,18:36
31,112,Movement,2,2,2,2,779,779,0,0.0,0,0.0,94.342,94.342,0,B3168,empty_repositioning,Position,Pickup,18:39,18:39
31,113,Pickup,2,2,2,2,782,779,0,0.0,2,8.534,94.342,102.876,2,B3168,pickup_service,Pickup,Pickup,18:42,18:39
31,114,Movement,2,5,2,5,782,792,10,27.57,0,0.0,102.876,75.306,2,B3168,passenger_flight,Position,Delivery,18:42,18:52
31,115,Delivery,5,5,5,5,795,792,0,0.0,2,8.534,75.306,83.84,0,B3168,delivery_service,Delivery,Delivery,18:55,18:52
31,116,Movement,5,5,5,5,807,807,0,0.0,12,51.204,135.044,135.044,0,B3359,empty_repositioning,Position,Pickup,19:07,19:07
31,117,Pickup,5,5,5,5,810,807,0,0.0,2,8.534,135.044,143.578,1,B3359,pickup_service,Pickup,Pickup,19:10,19:07
31,118,Movement,5,8,5,8,810,826,16,47.79,0,59.738,143.578,95.788,1,B3359,passenger_flight,Position,Delivery,19:10,19:26
31,119,Delivery,8,8,8,8,829,826,0,0.0,2,8.534,95.788,104.322,0,B3359,delivery_service,Delivery,Delivery,19:29,19:26
31,120,Movement,8,8,8,8,838,838,0,0.0,9,38.403,142.725,142.725,0,B3522,empty_repositioning,Position,Pickup,19:38,19:38
31,121,Pickup,8,8,8,8,841,838,0,0.0,2,8.534,142.725,151.259,2,B3522,pickup_service,Pickup,Pickup,19:41,19:38
31,122,Movement,8,1,8,1,841,855,14,41.05,0,46.937,151.259,110.209,2,B3522,passenger_flight,Position,Delivery,19:41,19:55
31,123,Delivery,1,1,1,1,858,855,0,0.0,2,8.534,110.209,118.743,0,B3522,delivery_service,Delivery,Delivery,19:58,19:55
31,124,Movement,1,1,1,1,858,858,0,0.0,0,0.0,118.743,118.743,0,B3629,empty_repositioning,Position,Pickup,19:58,19:58
31,125,Pickup,1,1,1,1,861,858,0,0.0,2,8.534,118.743,127.277,1,B3629,pickup_service,Pickup,Pickup,20:01,19:58
31,126,Movement,1,8,1,8,861,875,14,41.05,0,8.534,127.277,86.227,1,B3629,passenger_flight,Position,Delivery,20:01,20:15
31,127,Delivery,8,8,8,8,878,875,0,0.0,2,8.534,86.227,94.761,0,B3629,delivery_service,Delivery,Delivery,20:18,20:15
31,128,Movement,8,8,8,8,884,884,0,0.0,6,25.602,120.363,120.363,0,B3735,empty_repositioning,Position,Pickup,20:24,20:24
31,129,Pickup,8,8,8,8,887,884,0,0.0,2,8.534,120.363,128.897,1,B3735,pickup_service,Pickup,Pickup,20:27,20:24
31,130,Movement,8,8,8,8,887,887,0,0.0,0,34.136,128.897,128.897,1,B3747,passenger_flight,Position,Pickup,20:27,20:27
31,131,Pickup,8,8,8,8,890,887,0,0.0,2,8.534,128.897,137.431,2,B3747,pickup_service,Pickup,Pickup,20:30,20:27
31,132,Movement,8,1,8,1,890,904,14,41.05,0,42.67,137.431,96.381,2,B3735,passenger_flight,Position,Delivery,20:30,20:44
31,133,Delivery,1,1,1,1,907,904,0,0.0,2,8.534,96.381,104.915,1,B3735,delivery_service,Delivery,Delivery,20:47,20:44
31,134,Movement,1,1,1,1,907,907,0,0.0,0,0.0,104.915,104.915,1,B3747,passenger_flight,Position,Delivery,20:47,20:47
31,135,Delivery,1,1,1,1,910,907,0,0.0,2,8.534,104.915,113.449,0,B3747,delivery_service,Delivery,Delivery,20:50,20:47
31,136,Movement,1,1,1,1,939,939,0,0.0,29,46.551,160.0,160.0,0,B3920,empty_repositioning,Position,Pickup,21:19,21:19
31,137,Pickup,1,1,1,1,942,939,0,0.0,2,0.0,160.0,160.0,1,B3920,pickup_service,Pickup,Pickup,21:22,21:19
31,138,Movement,1,9,1,9,942,960,18,57.72,0,46.551,160.0,102.28,1,B3920,passenger_flight,Position,Delivery,21:22,21:40
31,139,Delivery,9,9,9,9,963,960,0,0.0,2,8.534,102.28,110.814,0,B3920,delivery_service,Delivery,Delivery,21:43,21:40
31,140,Movement,9,2,9,2,963,979,16,50.24,0,0.0,110.814,60.574,0,,return_to_depot,Position,Depot,21:43,21:59
32,0,Movement,3,1,3,1,68,76,8,9.61,68,0.0,160.0,150.39,0,B54,empty_repositioning,Position,Pickup,06:48,06:56
32,1,Pickup,1,1,1,1,79,76,0,0.0,2,8.534,150.39,158.924,1,B54,pickup_service,Pickup,Pickup,06:59,06:56
32,2,Movement,1,10,1,10,79,94,15,47.44,0,0.0,158.924,111.484,1,B54,passenger_flight,Position,Delivery,06:59,07:14
32,3,Delivery,10,10,10,10,97,94,0,0.0,2,8.534,111.484,120.018,0,B54,delivery_service,Delivery,Delivery,07:17,07:14
32,4,Movement,10,6,10,6,100,113,13,35.74,3,12.801,132.819,97.079,0,B91,empty_repositioning,Position,Pickup,07:20,07:33
32,5,Pickup,6,6,6,6,116,113,0,0.0,2,8.534,97.079,105.613,2,B91,pickup_service,Pickup,Pickup,07:36,07:33
32,6,Movement,6,1,6,1,116,125,9,23.39,0,0.0,105.613,82.223,2,B91,passenger_flight,Position,Delivery,07:36,07:45
32,7,Delivery,1,1,1,1,128,125,0,0.0,2,8.534,82.223,90.757,0,B91,delivery_service,Delivery,Delivery,07:48,07:45
32,8,Movement,1,6,1,6,140,149,9,23.39,12,51.204,141.961,118.571,0,B170,empty_repositioning,Position,Pickup,08:00,08:09
32,9,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,118.571,127.105,2,B170,pickup_service,Pickup,Pickup,08:12,08:09
32,10,Movement,6,6,6,6,152,152,0,0.0,0,0.0,127.105,127.105,2,B184,passenger_flight,Position,Pickup,08:12,08:12
32,11,Pickup,6,6,6,6,155,152,0,0.0,2,8.534,127.105,135.639,3,B184,pickup_service,Pickup,Pickup,08:15,08:12
32,12,Movement,6,7,6,7,155,169,14,43.48,0,0.0,135.639,92.159,3,B170,passenger_flight,Position,Delivery,08:15,08:29
32,13,Delivery,7,7,7,7,172,169,0,0.0,2,8.534,92.159,100.693,1,B170,delivery_service,Delivery,Delivery,08:32,08:29
32,14,Movement,7,7,7,7,172,172,0,0.0,0,0.0,100.693,100.693,1,B184,passenger_flight,Position,Delivery,08:32,08:32
32,15,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,100.693,109.227,0,B184,delivery_service,Delivery,Delivery,08:35,08:32
32,16,Movement,7,7,7,7,175,175,0,0.0,0,0.0,109.227,109.227,0,B283,empty_repositioning,Position,Pickup,08:35,08:35
32,17,Pickup,7,7,7,7,178,175,0,0.0,2,8.534,109.227,117.761,1,B283,pickup_service,Pickup,Pickup,08:38,08:35
32,18,Movement,7,4,7,4,178,187,9,21.43,0,8.534,117.761,96.331,1,B283,passenger_flight,Position,Delivery,08:38,08:47
32,19,Delivery,4,4,4,4,190,187,0,0.0,2,8.534,96.331,104.865,0,B283,delivery_service,Delivery,Delivery,08:50,08:47
32,20,Movement,4,10,4,10,201,215,14,42.86,11,46.937,151.802,108.942,0,B437,empty_repositioning,Position,Pickup,09:01,09:15
32,21,Pickup,10,10,10,10,218,215,0,0.0,2,8.534,108.942,117.476,1,B437,pickup_service,Pickup,Pickup,09:18,09:15
32,22,Movement,10,9,10,9,218,239,21,69.89,0,0.0,117.476,47.586,1,B437,passenger_flight,Position,Delivery,09:18,09:39
32,23,Delivery,9,9,9,9,242,239,0,0.0,2,8.534,47.586,56.12,0,B437,delivery_service,Delivery,Delivery,09:42,09:39
32,24,Movement,9,9,9,9,265,265,0,0.0,23,98.141,154.261,154.261,0,B591,empty_repositioning,Position,Pickup,10:05,10:05
32,25,Pickup,9,9,9,9,268,265,0,0.0,2,5.739,154.261,160.0,2,B591,pickup_service,Pickup,Pickup,10:08,10:05
32,26,Movement,9,9,9,9,268,268,0,0.0,0,103.88,160.0,160.0,2,B620,passenger_flight,Position,Pickup,10:08,10:08
32,27,Pickup,9,9,9,9,271,268,0,0.0,2,0.0,160.0,160.0,3,B620,pickup_service,Pickup,Pickup,10:11,10:08
32,28,Movement,9,4,9,4,271,288,17,55.47,0,103.88,160.0,104.53,3,B591,passenger_flight,Position,Delivery,10:11,10:28
32,29,Delivery,4,4,4,4,291,288,0,0.0,2,8.534,104.53,113.064,1,B591,delivery_service,Delivery,Delivery,10:31,10:28
32,30,Movement,4,4,4,4,291,291,0,0.0,0,0.0,113.064,113.064,1,B620,passenger_flight,Position,Delivery,10:31,10:31
32,31,Delivery,4,4,4,4,294,291,0,0.0,2,8.534,113.064,121.598,0,B620,delivery_service,Delivery,Delivery,10:34,10:31
32,32,Movement,4,4,4,4,320,320,0,0.0,26,38.402,160.0,160.0,0,B889,empty_repositioning,Position,Pickup,11:00,11:00
32,33,Pickup,4,4,4,4,323,320,0,0.0,2,0.0,160.0,160.0,1,B889,pickup_service,Pickup,Pickup,11:03,11:00
32,34,Movement,4,9,4,9,323,340,17,55.47,0,38.402,160.0,104.53,1,B889,passenger_flight,Position,Delivery,11:03,11:20
32,35,Delivery,9,9,9,9,343,340,0,0.0,2,8.534,104.53,113.064,0,B889,delivery_service,Delivery,Delivery,11:23,11:20
32,36,Movement,9,8,9,8,343,351,8,18.04,0,0.0,113.064,95.024,0,B1012,empty_repositioning,Position,Pickup,11:23,11:31
32,37,Pickup,8,8,8,8,354,351,0,0.0,2,8.534,95.024,103.558,1,B1012,pickup_service,Pickup,Pickup,11:34,11:31
32,38,Movement,8,1,8,1,354,368,14,41.05,0,0.0,103.558,62.508,1,B1012,passenger_flight,Position,Delivery,11:34,11:48
32,39,Delivery,1,1,1,1,371,368,0,0.0,2,8.534,62.508,71.042,0,B1012,delivery_service,Delivery,Delivery,11:51,11:48
32,40,Movement,1,1,1,1,376,376,0,0.0,5,21.335,92.377,92.377,0,B1123,empty_repositioning,Position,Pickup,11:56,11:56
32,41,Pickup,1,1,1,1,379,376,0,0.0,2,8.534,92.377,100.911,1,B1123,pickup_service,Pickup,Pickup,11:59,11:56
32,42,Movement,1,9,1,9,379,397,18,57.72,0,29.869,100.911,43.191,1,B1123,passenger_flight,Position,Delivery,11:59,12:17
32,43,Delivery,9,9,9,9,400,397,0,0.0,2,8.534,43.191,51.725,0,B1123,delivery_service,Delivery,Delivery,12:20,12:17
32,44,Movement,9,7,9,7,412,426,14,40.12,12,51.204,51.725,62.809,0,B1225,empty_repositioning,Position,Pickup,12:32,12:46
32,45,Pickup,7,7,7,7,429,426,0,0.0,2,8.534,62.809,71.343,1,B1225,pickup_service,Pickup,Pickup,12:49,12:46
32,46,Movement,7,1,7,1,429,438,9,21.03,0,0.0,71.343,50.313,1,B1225,passenger_flight,Position,Delivery,12:49,12:58
32,47,Delivery,1,1,1,1,441,438,0,0.0,2,8.534,50.313,58.847,0,B1225,delivery_service,Delivery,Delivery,13:01,12:58
32,48,Movement,1,6,1,6,444,453,9,23.39,3,12.801,71.648,48.258,0,B1307,empty_repositioning,Position,Pickup,13:04,13:13
32,49,Pickup,6,6,6,6,456,453,0,0.0,2,8.534,48.258,56.792,1,B1307,pickup_service,Pickup,Pickup,13:16,13:13
32,50,Movement,6,7,6,7,467,481,14,43.48,11,46.937,56.792,60.249,1,B1307,passenger_flight,Position,Delivery,13:27,13:41
32,51,Delivery,7,7,7,7,484,481,0,0.0,2,8.534,60.249,68.783,0,B1307,delivery_service,Delivery,Delivery,13:44,13:41
32,52,Movement,7,7,7,7,485,485,0,0.0,1,4.267,73.05,73.05,0,B1380,empty_repositioning,Position,Pickup,13:45,13:45
32,53,Pickup,7,7,7,7,488,485,0,0.0,2,8.534,73.05,81.584,1,B1380,pickup_service,Pickup,Pickup,13:48,13:45
32,54,Movement,7,4,7,4,488,497,9,21.43,0,12.801,81.584,60.154,1,B1380,passenger_flight,Position,Delivery,13:48,13:57
32,55,Delivery,4,4,4,4,500,497,0,0.0,2,8.534,60.154,68.688,0,B1380,delivery_service,Delivery,Delivery,14:00,13:57
32,56,Movement,4,4,4,4,501,501,0,0.0,1,4.267,72.955,72.955,0,B1405,empty_repositioning,Position,Pickup,14:01,14:01
32,57,Pickup,4,4,4,4,504,501,0,0.0,2,8.534,72.955,81.489,1,B1405,pickup_service,Pickup,Pickup,14:04,14:01
