horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
520,550,R1484,B1484,False,,False,97350
520,550,R1485,B1485,False,,False,96800
520,550,R1486,B1486,False,,False,98050
520,550,R1487,B1487,False,,False,188099
520,550,R1488,B1488,False,,False,193600
520,550,R1489,B1489,False,,False,96400
520,550,R1490,B1490,False,,False,96800
520,550,R1491,B1491,False,,False,95400
520,550,R1492,B1492,False,,False,94050
520,550,R1493,B1493,False,,False,98050
520,550,R1494,B1494,False,,False,98149
520,550,R1495,B1495,False,,False,98050
520,550,R1496,B1496,False,,False,77499
520,550,R1497,B1497,False,,False,95400
520,550,R1498,B1498,False,,False,95800
520,550,R1499,B1499,False,,False,98250
520,550,R1500,B1500,False,,False,98050
520,550,R1501,B1501,False,,False,95500
520,550,R1502,B1502,False,,False,97250
520,550,R1503,B1503,False,,False,98050
520,550,R1504,B1504,False,,False,96250
520,550,R1505,B1505,False,,False,97349
520,550,R1506,B1506,False,,False,97250
520,550,R1507,B1507,False,,False,97350
520,550,R1508,B1508,False,,False,95900
520,550,R1509,B1509,False,,False,288750
520,550,R1510,B1510,False,,False,97250
520,550,R1511,B1511,False,,False,95400
520,550,R1512,B1512,False,,False,95800
520,550,R1513,B1513,False,,False,98400
520,550,R1514,B1514,False,,False,98050
520,550,R1515,B1515,False,,False,98050
520,550,R1516,B1516,False,,False,192500
520,550,R1517,B1517,False,,False,98300
520,550,R1518,B1518,False,,False,96800
520,550,R1519,B1519,False,,False,98050
520,550,R1520,B1520,False,,False,96250
520,550,R1521,B1521,False,,False,97150
520,550,R1522,B1522,False,,False,97250
520,550,R1523,B1523,False,,False,98250
520,550,R1524,B1524,False,,False,94050
520,550,R1525,B1525,False,,False,96250
520,550,R1526,B1526,False,,False,97350
520,550,R1527,B1527,False,,False,97450
520,550,R1528,B1528,False,,False,95500
520,550,R1529,B1529,False,,False,195900
520,550,R1530,B1530,False,,False,98050
520,550,R1531,B1531,False,,False,96800
520,550,R1532,B1532,False,,False,97950
520,550,R1533,B1533,False,,False,97150
520,550,R1534,B1534,False,,False,98250
520,550,R1535,B1535,False,,False,98300
520,550,R1536,B1536,False,,False,293850
520,550,R1537,B1537,False,,False,96250
520,550,R1538,B1538,False,,False,96800
520,550,R1539,B1539,False,,False,96700
520,550,R1540,B1540,False,,False,196500
520,550,R1541,B1541,False,,False,98400
520,550,R1542,B1542,False,,False,95200
520,550,R1543,B1543,False,,False,98250
520,550,R1544,B1544,False,,False,96800
520,550,R1545,B1545,False,,False,96250
520,550,R1546,B1546,False,,False,98250
520,550,R1547,B1547,False,,False,98250
520,550,R1548,B1548,False,,False,98050
520,550,R1549,B1549,False,,False,98050
520,550,R1550,B1550,False,,False,77499
540,570,R1371,B1371,False,,False,130828
540,570,R1376,B1376,False,,False,132250
540,570,R1378,B1378,False,,False,119226
540,570,R1388,B1388,False,,False,119750
540,570,R1390,B1390,False,,False,105136
540,570,R1392,B1392,False,,False,116075
540,570,R1395,B1395,False,,False,113989
540,570,R1397,B1397,False,,False,140800
540,570,R1398,B1398,False,,False,119631
540,570,R1402,B1402,False,,False,239795
540,570,R1405,B1405,False,,False,93500
540,570,R1411,B1411,False,,False,138091
540,570,R1412,B1412,False,,False,111031
540,570,R1413,B1413,False,,False,117233
540,570,R1415,B1415,False,,False,113989
540,570,R1416,B1416,False,,False,117543
540,570,R1417,B1417,False,,False,130323
540,570,R1418,B1418,False,,False,142113
540,570,R1419,B1419,False,,False,121244
540,570,R1420,B1420,False,,False,153392
540,570,R1422,B1422,False,,False,117233
540,570,R1423,B1423,False,,False,129450
540,570,R1424,B1424,False,,False,114506
540,570,R1425,B1425,False,,False,120786
540,570,R1426,B1426,False,,False,129075
540,570,R1427,B1427,False,,False,130458
540,570,R1428,B1428,False,,False,134005
540,570,R1429,B1429,False,,False,108623
540,570,R1430,B1430,False,,False,120786
540,570,R1431,B1431,False,,False,102896
540,570,R1432,B1432,False,,False,138458
540,570,R1433,B1433,False,,False,376521
540,570,R1434,B1434,False,,False,134005
540,570,R1435,B1435,False,,False,223340
540,570,R1436,B1436,False,,False,108238
540,570,R1437,B1437,False,,False,118682
540,570,R1438,B1438,False,,False,128528
540,570,R1439,B1439,False,,False,129075
540,570,R1440,B1440,False,,False,125507
540,570,R1441,B1441,False,,False,108376
540,570,R1442,B1442,False,,False,128528
540,570,R1443,B1443,False,,False,121006
540,570,R1444,B1444,False,,False,122331
540,570,R1445,B1445,False,,False,279214
540,570,R1446,B1446,False,,False,128081
540,570,R1447,B1447,False,,False,105987
540,570,R1448,B1448,False,,False,268010
540,570,R1449,B1449,False,,False,102875
540,570,R1450,B1450,False,,False,102744
540,570,R1451,B1451,False,,False,122751
540,570,R1452,B1452,False,,False,105987
540,570,R1453,B1453,False,,False,98698
540,570,R1454,B1454,False,,False,102875
540,570,R1455,B1455,False,,False,117610
540,570,R1456,B1456,False,,False,102763
540,570,R1457,B1457,False,,False,121006
540,570,R1458,B1458,False,,False,114484
540,570,R1459,B1459,False,,False,118070
540,570,R1460,B1460,False,,False,118642
540,570,R1461,B1461,False,,False,124566
540,570,R1462,B1462,False,,False,205840
540,570,R1463,B1463,False,,False,117610
540,570,R1464,B1464,False,,False,102875
540,570,R1465,B1465,False,,False,115561
540,570,R1466,B1466,False,,False,123557
540,570,R1467,B1467,False,,False,214082
540,570,R1468,B1468,False,,False,118642
540,570,R1469,B1469,False,,False,99997
540,570,R1470,B1470,False,,False,102161
540,570,R1471,B1471,False,,False,108060
540,570,R1472,B1472,False,,False,96670
540,570,R1473,B1473,False,,False,106271
540,570,R1474,B1474,False,,False,99956
540,570,R1475,B1475,False,,False,100062
540,570,R1476,B1476,False,,False,101902
540,570,R1477,B1477,False,,False,104868
540,570,R1478,B1478,False,,False,106077
540,570,R1479,B1479,False,,False,101339
540,570,R1480,B1480,False,,False,109215
540,570,R1481,B1481,False,,False,104914
540,570,R1482,B1482,False,,False,105688
540,570,R1483,B1483,False,,False,99956
540,570,R1484,B1484,False,,False,101902
540,570,R1485,B1485,False,,False,104868
540,570,R1486,B1486,False,,False,104914
540,570,R1487,B1487,False,,False,193895
540,570,R1488,B1488,False,,False,209464
540,570,R1489,B1489,False,,False,100332
540,570,R1490,B1490,False,,False,104868
540,570,R1491,B1491,False,,False,101075
540,570,R1492,B1492,False,,False,96986
540,570,R1493,B1493,False,,False,103055
540,570,R1494,B1494,False,,False,103271
540,570,R1495,B1495,False,,False,103055
540,570,R1496,B1496,False,,False,79116
540,570,R1497,B1497,False,,False,101220
540,570,R1498,B1498,False,,False,98980
540,570,R1499,B1499,False,,False,105142
540,570,R1500,B1500,False,,False,103055
540,570,R1501,B1501,False,,False,99291
540,570,R1502,B1502,False,,False,99997
540,570,R1503,B1503,False,,False,103055
540,570,R1504,B1504,False,,False,100969
540,570,R1505,B1505,False,,False,100134
540,570,R1506,B1506,False,,False,100062
540,570,R1507,B1507,False,,False,101902
540,570,R1508,B1508,False,,False,98421
540,570,R1509,B1509,False,,False,302908
540,570,R1510,B1510,False,,False,100062
540,570,R1511,B1511,False,,False,101075
540,570,R1512,B1512,False,,False,98980
540,570,R1513,B1513,False,,False,103777
540,570,R1514,B1514,False,,False,103055
540,570,R1515,B1515,False,,False,101482
540,570,R1516,B1516,False,,False,201938
540,570,R1517,B1517,False,,False,102772
540,570,R1518,B1518,False,,False,100834
540,570,R1519,B1519,False,,False,101482
540,570,R1520,B1520,False,,False,100969
540,570,R1521,B1521,False,,False,99956
540,570,R1522,B1522,False,,False,100166
540,570,R1523,B1523,False,,False,105142
540,570,R1524,B1524,False,,False,96986
540,570,R1525,B1525,False,,False,100969
540,570,R1526,B1526,False,,False,100168
540,570,R1527,B1527,False,,False,101339
540,570,R1528,B1528,False,,False,98616
540,570,R1529,B1529,False,,False,204167
540,570,R1530,B1530,False,,False,103055
540,570,R1531,B1531,False,,False,100834
540,570,R1532,B1532,False,,False,102013
540,570,R1533,B1533,False,,False,99956
540,570,R1534,B1534,False,,False,103276
540,570,R1535,B1535,False,,False,102772
540,570,R1536,B1536,False,,False,306250
540,570,R1537,B1537,False,,False,100969
540,570,R1538,B1538,False,,False,100766
540,570,R1539,B1539,False,,False,100185
540,570,R1540,B1540,False,,False,207465
540,570,R1541,B1541,False,,False,103777
540,570,R1542,B1542,False,,False,97797
540,570,R1543,B1543,False,,False,103276
540,570,R1544,B1544,False,,False,100834
540,570,R1545,B1545,False,,False,100969
540,570,R1546,B1546,False,,False,103276
540,570,R1547,B1547,False,,False,105142
540,570,R1548,B1548,False,,False,103055
540,570,R1549,B1549,False,,False,101482
540,570,R1550,B1550,False,,False,79116
540,570,R1551,B1551,False,,False,96800
540,570,R1552,B1552,False,,False,96250
540,570,R1553,B1553,False,,False,97950
540,570,R1554,B1554,False,,False,97150
540,570,R1555,B1555,False,,False,95800
540,570,R1556,B1556,False,,False,95450
540,570,R1557,B1557,False,,False,97150
540,570,R1558,B1558,False,,False,98250
540,570,R1559,B1559,False,,False,95500
540,570,R1560,B1560,False,,False,95900
540,570,R1561,B1561,False,,False,94050
540,570,R1562,B1562,False,,False,193400
540,570,R1563,B1563,False,,False,98250
540,570,R1564,B1564,False,,False,95400
540,570,R1565,B1565,False,,False,98050
540,570,R1566,B1566,False,,False,96800
540,570,R1567,B1567,False,,False,97950
540,570,R1568,B1568,False,,False,97349
540,570,R1569,B1569,False,,False,96700
540,570,R1570,B1570,False,,False,97150
540,570,R1571,B1571,False,,False,97250
540,570,R1572,B1572,False,,False,97350
540,570,R1573,B1573,False,,False,95900
540,570,R1574,B1574,False,,False,97250
540,570,R1575,B1575,False,,False,97250
540,570,R1576,B1576,False,,False,96399
540,570,R1577,B1577,False,,False,98250
540,570,R1578,B1578,False,,False,98050
540,570,R1579,B1579,False,,False,94050
540,570,R1580,B1580,False,,False,98250
540,570,R1581,B1581,False,,False,294150
540,570,R1582,B1582,False,,False,97250
540,570,R1583,B1583,False,,False,98149
540,570,R1584,B1584,False,,False,98050
540,570,R1585,B1585,False,,False,96250
540,570,R1586,B1586,False,,False,94050
540,570,R1587,B1587,False,,False,95400
540,570,R1588,B1588,False,,False,97950
540,570,R1589,B1589,False,,False,196100
540,570,R1590,B1590,False,,False,96250
540,570,R1591,B1591,False,,False,93350
540,570,R1592,B1592,False,,False,94049
540,570,R1593,B1593,False,,False,96700
540,570,R1594,B1594,False,,False,98050
540,570,R1595,B1595,False,,False,98050
540,570,R1596,B1596,False,,False,95800
540,570,R1597,B1597,False,,False,96800
540,570,R1598,B1598,False,,False,196600
540,570,R1599,B1599,False,,False,95800
540,570,R1600,B1600,False,,False,98400
540,570,R1601,B1601,False,,False,193600
540,570,R1602,B1602,False,,False,98050
540,570,R1603,B1603,False,,False,96250
540,570,R1604,B1604,False,,False,94050
540,570,R1605,B1605,False,,False,294150
540,570,R1606,B1606,False,,False,98050
540,570,R1607,B1607,False,,False,96250
540,570,R1608,B1608,False,,False,97350
540,570,R1609,B1609,False,,False,94049
540,570,R1610,B1610,False,,False,97250
540,570,R1611,B1611,False,,False,97250
540,570,R1612,B1612,False,,False,98050
540,570,R1613,B1613,False,,False,97349
540,570,R1614,B1614,False,,False,97250
540,570,R1615,B1615,False,,False,98250
540,570,R1616,B1616,False,,False,195900
540,570,R1617,B1617,False,,False,94049
540,570,R1618,B1618,False,,False,95800
540,570,R1619,B1619,False,,False,97349
540,570,R1620,B1620,False,,False,95500
540,570,R1621,B1621,False,,False,94050
540,570,R1622,B1622,False,,False,95400
540,570,R1623,B1623,False,,False,98050
540,570,R1624,B1624,False,,False,98250
540,570,R1625,B1625,False,,False,96250
540,570,R1626,B1626,False,,False,97350
540,570,R1627,B1627,False,,False,96300
540,570,R1628,B1628,False,,False,82250
540,570,R1629,B1629,False,,False,192500
540,570,R1630,B1630,False,,False,97250
540,570,R1631,B1631,False,,False,98050
540,570,R1632,B1632,False,,False,94500
540,570,R1633,B1633,False,,False,96700
540,570,R1634,B1634,False,,False,97250
540,570,R1635,B1635,False,,False,82250
560,590,R1453,B1453,False,,False,119688
560,590,R1456,B1456,False,,False,130828
560,590,R1469,B1469,False,,False,119226
560,590,R1474,B1474,False,,False,119602
560,590,R1475,B1475,False,,False,119750
560,590,R1483,B1483,False,,False,119602
560,590,R1491,B1491,False,,False,140800
560,590,R1492,B1492,False,,False,117543
560,590,R1496,B1496,False,,False,87204
560,590,R1497,B1497,False,,False,130323
560,590,R1498,B1498,False,,False,121244
560,590,R1500,B1500,False,,False,138091
560,590,R1501,B1501,False,,False,125833
560,590,R1502,B1502,False,,False,113732
560,590,R1503,B1503,False,,False,138091
560,590,R1505,B1505,False,,False,114060
560,590,R1506,B1506,False,,False,114125
560,590,R1507,B1507,False,,False,133773
560,590,R1508,B1508,False,,False,111031
560,590,R1510,B1510,False,,False,114125
560,590,R1511,B1511,False,,False,129450
560,590,R1512,B1512,False,,False,121244
560,590,R1513,B1513,False,,False,141422
560,590,R1514,B1514,False,,False,138091
560,590,R1516,B1516,False,,False,268010
560,590,R1517,B1517,False,,False,134077
560,590,R1518,B1518,False,,False,129075
560,590,R1519,B1519,False,,False,125507
560,590,R1520,B1520,False,,False,134005
560,590,R1521,B1521,False,,False,108376
560,590,R1522,B1522,False,,False,108916
560,590,R1523,B1523,False,,False,153392
560,590,R1524,B1524,False,,False,111670
560,590,R1525,B1525,False,,False,134005
560,590,R1526,B1526,False,,False,108623
560,590,R1527,B1527,False,,False,120786
560,590,R1528,B1528,False,,False,114198
560,590,R1529,B1529,False,,False,245503
560,590,R1530,B1530,False,,False,128081
560,590,R1531,B1531,False,,False,121006
560,590,R1532,B1532,False,,False,122331
560,590,R1533,B1533,False,,False,102763
560,590,R1534,B1534,False,,False,128406
560,590,R1535,B1535,False,,False,125133
560,590,R1536,B1536,False,,False,368255
560,590,R1537,B1537,False,,False,124566
560,590,R1538,B1538,False,,False,120596
560,590,R1539,B1539,False,,False,117610
560,590,R1540,B1540,False,,False,262295
560,590,R1541,B1541,False,,False,130666
560,590,R1542,B1542,False,,False,100395
560,590,R1543,B1543,False,,False,128406
560,590,R1544,B1544,False,,False,121006
560,590,R1545,B1545,False,,False,124566
560,590,R1546,B1546,False,,False,128406
560,590,R1547,B1547,False,,False,139607
560,590,R1548,B1548,False,,False,118070
560,590,R1549,B1549,False,,False,118642
560,590,R1550,B1550,False,,False,80734
560,590,R1551,B1551,False,,False,104868
560,590,R1552,B1552,False,,False,110408
560,590,R1553,B1553,False,,False,106077
560,590,R1554,B1554,False,,False,99956
560,590,R1555,B1555,False,,False,121244
560,590,R1556,B1556,False,,False,106271
560,590,R1557,B1557,False,,False,99956
560,590,R1558,B1558,False,,False,112035
560,590,R1559,B1559,False,,False,99291
560,590,R1560,B1560,False,,False,98421
560,590,R1561,B1561,False,,False,96986
560,590,R1562,B1562,False,,False,207340
560,590,R1563,B1563,False,,False,108302
560,590,R1564,B1564,False,,False,101220
560,590,R1565,B1565,False,,False,103055
560,590,R1566,B1566,False,,False,104868
560,590,R1567,B1567,False,,False,102083
560,590,R1568,B1568,False,,False,100134
560,590,R1569,B1569,False,,False,103670
560,590,R1570,B1570,False,,False,99956
560,590,R1571,B1571,False,,False,100062
560,590,R1572,B1572,False,,False,101902
560,590,R1573,B1573,False,,False,98421
560,590,R1574,B1574,False,,False,100166
560,590,R1575,B1575,False,,False,100062
560,590,R1576,B1576,False,,False,99335
560,590,R1577,B1577,False,,False,105142
560,590,R1578,B1578,False,,False,104914
560,590,R1579,B1579,False,,False,96986
560,590,R1580,B1580,False,,False,103276
560,590,R1581,B1581,False,,False,309165
560,590,R1582,B1582,False,,False,100166
560,590,R1583,B1583,False,,False,103271
560,590,R1584,B1584,False,,False,101482
560,590,R1585,B1585,False,,False,100969
560,590,R1586,B1586,False,,False,96986
560,590,R1587,B1587,False,,False,101220
560,590,R1588,B1588,False,,False,102013
560,590,R1589,B1589,False,,False,206110
560,590,R1590,B1590,False,,False,100969
560,590,R1591,B1591,False,,False,96845
560,590,R1592,B1592,False,,False,96947
560,590,R1593,B1593,False,,False,100185
560,590,R1594,B1594,False,,False,103055
560,590,R1595,B1595,False,,False,101482
560,590,R1596,B1596,False,,False,108522
560,590,R1597,B1597,False,,False,100766
560,590,R1598,B1598,False,,False,205544
560,590,R1599,B1599,False,,False,109270
560,590,R1600,B1600,False,,False,103777
560,590,R1601,B1601,False,,False,201532
560,590,R1602,B1602,False,,False,101482
560,590,R1603,B1603,False,,False,100969
560,590,R1604,B1604,False,,False,96986
560,590,R1605,B1605,False,,False,309165
560,590,R1606,B1606,False,,False,101482
560,590,R1607,B1607,False,,False,100969
560,590,R1608,B1608,False,,False,100168
560,590,R1609,B1609,False,,False,96947
560,590,R1610,B1610,False,,False,100166
560,590,R1611,B1611,False,,False,100062
560,590,R1612,B1612,False,,False,101482
560,590,R1613,B1613,False,,False,100134
560,590,R1614,B1614,False,,False,100131
560,590,R1615,B1615,False,,False,103276
560,590,R1616,B1616,False,,False,204027
560,590,R1617,B1617,False,,False,96947
560,590,R1618,B1618,False,,False,98980
560,590,R1619,B1619,False,,False,100134
560,590,R1620,B1620,False,,False,98616
560,590,R1621,B1621,False,,False,96986
560,590,R1622,B1622,False,,False,101220
560,590,R1623,B1623,False,,False,103055
560,590,R1624,B1624,False,,False,103382
560,590,R1625,B1625,False,,False,100969
560,590,R1626,B1626,False,,False,100168
560,590,R1627,B1627,False,,False,99158
560,590,R1628,B1628,False,,False,84125
560,590,R1629,B1629,False,,False,201938
560,590,R1630,B1630,False,,False,100062
560,590,R1631,B1631,False,,False,103055
560,590,R1632,B1632,False,,False,96599
560,590,R1633,B1633,False,,False,100185
560,590,R1634,B1634,False,,False,100166
560,590,R1635,B1635,False,,False,84125
560,590,R1636,B1636,False,,False,195900
560,590,R1637,B1637,False,,False,97450
560,590,R1638,B1638,False,,False,97250
560,590,R1639,B1639,False,,False,82250
560,590,R1640,B1640,False,,False,97250
560,590,R1641,B1641,False,,False,98300
560,590,R1642,B1642,False,,False,96800
560,590,R1643,B1643,False,,False,96250
560,590,R1644,B1644,False,,False,96700
560,590,R1645,B1645,False,,False,98250
560,590,R1646,B1646,False,,False,97950
560,590,R1647,B1647,False,,False,195900
560,590,R1648,B1648,False,,False,196100
560,590,R1649,B1649,False,,False,196100
560,590,R1650,B1650,False,,False,91000
560,590,R1651,B1651,False,,False,92700
560,590,R1652,B1652,False,,False,98250
560,590,R1653,B1653,False,,False,97349
560,590,R1654,B1654,False,,False,97950
560,590,R1655,B1655,False,,False,95500
560,590,R1656,B1656,False,,False,98250
560,590,R1657,B1657,False,,False,98149
560,590,R1658,B1658,False,,False,97250
560,590,R1659,B1659,False,,False,196500
560,590,R1660,B1660,False,,False,96250
560,590,R1661,B1661,False,,False,94049
560,590,R1662,B1662,False,,False,96700
560,590,R1663,B1663,False,,False,97250
560,590,R1664,B1664,False,,False,98400
560,590,R1665,B1665,False,,False,196100
560,590,R1666,B1666,False,,False,94050
560,590,R1667,B1667,False,,False,96800
560,590,R1668,B1668,False,,False,193400
560,590,R1669,B1669,False,,False,97950
560,590,R1670,B1670,False,,False,98050
560,590,R1671,B1671,False,,False,96250
560,590,R1672,B1672,False,,False,97950
560,590,R1673,B1673,False,,False,77499
560,590,R1674,B1674,False,,False,94049
560,590,R1675,B1675,False,,False,98050
560,590,R1676,B1676,False,,False,95500
560,590,R1677,B1677,False,,False,196100
560,590,R1678,B1678,False,,False,97250
560,590,R1679,B1679,False,,False,97250
560,590,R1680,B1680,False,,False,98250
560,590,R1681,B1681,False,,False,95900
560,590,R1682,B1682,False,,False,96250
560,590,R1683,B1683,False,,False,96700
560,590,R1684,B1684,False,,False,96300
560,590,R1685,B1685,False,,False,98050
560,590,R1686,B1686,False,,False,98050
560,590,R1687,B1687,False,,False,94049
560,590,R1688,B1688,False,,False,96200
560,590,R1689,B1689,False,,False,98250
560,590,R1690,B1690,False,,False,98050
560,590,R1691,B1691,False,,False,94050
560,590,R1692,B1692,False,,False,87450
560,590,R1693,B1693,False,,False,95800
560,590,R1694,B1694,False,,False,98250
560,590,R1695,B1695,False,,False,96250
560,590,R1696,B1696,False,,False,95500
560,590,R1697,B1697,False,,False,94049
560,590,R1698,B1698,False,,False,89000
560,590,R1699,B1699,False,,False,98400
560,590,R1700,B1700,False,,False,98250
560,590,R1701,B1701,False,,False,98250
560,590,R1702,B1702,False,,False,96250
560,590,R1703,B1703,False,,False,94050
560,590,R1704,B1704,False,,False,96700
560,590,R1705,B1705,False,,False,98250
560,590,R1706,B1706,False,,False,96700
560,590,R1707,B1707,False,,False,96300
560,590,R1708,B1708,False,,False,97350
580,610,R1542,B1542,False,,False,126372
580,610,R1550,B1550,False,,False,96910
580,610,R1554,B1554,False,,False,119602
580,610,R1557,B1557,False,,False,119602
580,610,R1560,B1560,False,,False,116075
580,610,R1564,B1564,False,,False,141964
580,610,R1568,B1568,False,,False,119631
580,610,R1570,B1570,False,,False,113989
580,610,R1571,B1571,False,,False,119750
580,610,R1572,B1572,False,,False,133773
580,610,R1573,B1573,False,,False,116075
580,610,R1574,B1574,False,,False,114750
580,610,R1575,B1575,False,,False,114125
580,610,R1576,B1576,False,,False,119892
580,610,R1579,B1579,False,,False,117543
580,610,R1581,B1581,False,,False,414275
580,610,R1582,B1582,False,,False,114750
580,610,R1586,B1586,False,,False,117543
580,610,R1587,B1587,False,,False,130323
580,610,R1588,B1588,False,,False,130458
580,610,R1589,B1589,False,,False,276183
580,610,R1591,B1591,False,,False,121317
580,610,R1592,B1592,False,,False,117233
580,610,R1594,B1594,False,,False,138091
580,610,R1596,B1596,False,,False,197577
580,610,R1597,B1597,False,,False,128528
580,610,R1598,B1598,False,,False,268155
580,610,R1599,B1599,False,,False,203564
580,610,R1600,B1600,False,,False,141422
580,610,R1601,B1601,False,,False,257057
580,610,R1602,B1602,False,,False,125507
580,610,R1603,B1603,False,,False,134005
580,610,R1604,B1604,False,,False,111670
580,610,R1605,B1605,False,,False,384243
580,610,R1606,B1606,False,,False,125507
580,610,R1607,B1607,False,,False,134005
580,610,R1608,B1608,False,,False,108623
580,610,R1609,B1609,False,,False,111437
580,610,R1610,B1610,False,,False,108916
580,610,R1611,B1611,False,,False,108500
580,610,R1612,B1612,False,,False,125507
580,610,R1613,B1613,False,,False,108490
580,610,R1614,B1614,False,,False,108774
580,610,R1615,B1615,False,,False,128406
580,610,R1616,B1616,False,,False,244662
580,610,R1617,B1617,False,,False,105641
580,610,R1618,B1618,False,,False,108522
580,610,R1619,B1619,False,,False,108490
580,610,R1620,B1620,False,,False,114198
580,610,R1621,B1621,False,,False,105796
580,610,R1622,B1622,False,,False,118682
580,610,R1623,B1623,False,,False,128081
580,610,R1624,B1624,False,,False,129047
580,610,R1625,B1625,False,,False,124566
580,610,R1626,B1626,False,,False,102986
580,610,R1627,B1627,False,,False,107732
580,610,R1628,B1628,False,,False,86000
580,610,R1629,B1629,False,,False,249132
580,610,R1630,B1630,False,,False,102875
580,610,R1631,B1631,False,,False,118070
580,610,R1632,B1632,False,,False,98698
580,610,R1633,B1633,False,,False,117610
580,610,R1634,B1634,False,,False,103083
580,610,R1635,B1635,False,,False,86000
580,610,R1636,B1636,False,,False,212434
580,610,R1637,B1637,False,,False,101339
580,610,R1638,B1638,False,,False,100131
580,610,R1639,B1639,False,,False,84125
580,610,R1640,B1640,False,,False,100062
580,610,R1641,B1641,False,,False,107244
580,610,R1642,B1642,False,,False,104868
580,610,R1643,B1643,False,,False,105688
580,610,R1644,B1644,False,,False,103670
580,610,R1645,B1645,False,,False,108302
580,610,R1646,B1646,False,,False,106668
580,610,R1647,B1647,False,,False,212154
580,610,R1648,B1648,False,,False,206110
580,610,R1649,B1649,False,,False,209828
580,610,R1650,B1650,False,,False,93628
580,610,R1651,B1651,False,,False,94772
580,610,R1652,B1652,False,,False,108302
580,610,R1653,B1653,False,,False,100134
580,610,R1654,B1654,False,,False,102309
580,610,R1655,B1655,False,,False,99291
580,610,R1656,B1656,False,,False,103382
580,610,R1657,B1657,False,,False,108393
580,610,R1658,B1658,False,,False,100062
580,610,R1659,B1659,False,,False,206552
580,610,R1660,B1660,False,,False,100969
580,610,R1661,B1661,False,,False,96947
580,610,R1662,B1662,False,,False,100185
580,610,R1663,B1663,False,,False,100062
580,610,R1664,B1664,False,,False,103777
580,610,R1665,B1665,False,,False,202964
580,610,R1666,B1666,False,,False,96986
580,610,R1667,B1667,False,,False,100766
580,610,R1668,B1668,False,,False,200370
580,610,R1669,B1669,False,,False,102013
580,610,R1670,B1670,False,,False,103055
580,610,R1671,B1671,False,,False,100969
580,610,R1672,B1672,False,,False,102083
580,610,R1673,B1673,False,,False,79116
580,610,R1674,B1674,False,,False,96947
580,610,R1675,B1675,False,,False,103055
580,610,R1676,B1676,False,,False,99291
580,610,R1677,B1677,False,,False,202964
580,610,R1678,B1678,False,,False,100166
580,610,R1679,B1679,False,,False,100062
580,610,R1680,B1680,False,,False,105142
580,610,R1681,B1681,False,,False,98421
580,610,R1682,B1682,False,,False,100969
580,610,R1683,B1683,False,,False,100185
580,610,R1684,B1684,False,,False,100667
580,610,R1685,B1685,False,,False,103055
580,610,R1686,B1686,False,,False,102670
580,610,R1687,B1687,False,,False,96947
580,610,R1688,B1688,False,,False,98766
580,610,R1689,B1689,False,,False,105142
580,610,R1690,B1690,False,,False,103055
580,610,R1691,B1691,False,,False,96986
580,610,R1692,B1692,False,,False,90519
580,610,R1693,B1693,False,,False,98980
580,610,R1694,B1694,False,,False,105142
580,610,R1695,B1695,False,,False,100969
580,610,R1696,B1696,False,,False,98616
580,610,R1697,B1697,False,,False,96947
580,610,R1698,B1698,False,,False,92095
580,610,R1699,B1699,False,,False,103777
580,610,R1700,B1700,False,,False,105142
580,610,R1701,B1701,False,,False,103382
580,610,R1702,B1702,False,,False,100969
580,610,R1703,B1703,False,,False,96986
580,610,R1704,B1704,False,,False,100185
580,610,R1705,B1705,False,,False,103382
580,610,R1706,B1706,False,,False,100185
580,610,R1707,B1707,False,,False,99158
580,610,R1708,B1708,False,,False,101902
580,610,R1709,B1709,False,,False,98250
580,610,R1710,B1710,False,,False,98050
580,610,R1711,B1711,False,,False,97349
580,610,R1712,B1712,False,,False,97150
580,610,R1713,B1713,False,,False,94050
580,610,R1714,B1714,False,,False,193600
580,610,R1715,B1715,False,,False,97250
580,610,R1716,B1716,False,,False,192500
580,610,R1717,B1717,False,,False,96300
580,610,R1718,B1718,False,,False,194500
580,610,R1719,B1719,False,,False,97250
580,610,R1720,B1720,False,,False,98250
580,610,R1721,B1721,False,,False,98250
580,610,R1722,B1722,False,,False,98050
580,610,R1723,B1723,False,,False,96250
580,610,R1724,B1724,False,,False,194500
580,610,R1725,B1725,False,,False,97350
580,610,R1726,B1726,False,,False,77499
580,610,R1727,B1727,False,,False,98300
580,610,R1728,B1728,False,,False,97250
580,610,R1729,B1729,False,,False,95500
580,610,R1730,B1730,False,,False,94049
580,610,R1731,B1731,False,,False,96400
580,610,R1732,B1732,False,,False,97250
580,610,R1733,B1733,False,,False,98250
580,610,R1734,B1734,False,,False,97950
580,610,R1735,B1735,False,,False,95900
580,610,R1736,B1736,False,,False,96250
580,610,R1737,B1737,False,,False,89300
580,610,R1738,B1738,False,,False,96200
580,610,R1739,B1739,False,,False,193400
580,610,R1740,B1740,False,,False,97250
580,610,R1741,B1741,False,,False,98050
580,610,R1742,B1742,False,,False,98250
580,610,R1743,B1743,False,,False,96250
580,610,R1744,B1744,False,,False,97349
580,610,R1745,B1745,False,,False,97250
580,610,R1746,B1746,False,,False,98250
580,610,R1747,B1747,False,,False,96250
580,610,R1748,B1748,False,,False,93350
580,610,R1749,B1749,False,,False,96200
580,610,R1750,B1750,False,,False,97350
