vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
37,62,Movement,4,9,4,9,559,576,17,55.47,0,46.937,134.975,79.505,1,B1634,passenger_flight,Position,Delivery,14:59,15:16
37,63,Delivery,9,9,9,9,579,576,0,0.0,2,8.534,79.505,88.039,0,B1634,delivery_service,Delivery,Delivery,15:19,15:16
37,64,Movement,9,9,9,9,590,590,0,0.0,11,46.937,134.976,134.976,0,B1778,empty_repositioning,Position,Pickup,15:30,15:30
37,65,Pickup,9,9,9,9,593,590,0,0.0,2,8.534,134.976,143.51,1,B1778,pickup_service,Pickup,Pickup,15:33,15:30
37,66,Movement,9,1,9,1,593,611,18,57.72,0,55.471,143.51,85.79,1,B1778,passenger_flight,Position,Delivery,15:33,15:51
37,67,Delivery,1,1,1,1,614,611,0,0.0,2,8.534,85.79,94.324,0,B1778,delivery_service,Delivery,Delivery,15:54,15:51
37,68,Movement,1,1,1,1,625,625,0,0.0,11,46.937,141.261,141.261,0,B1928,empty_repositioning,Position,Pickup,16:05,16:05
37,69,Pickup,1,1,1,1,628,625,0,0.0,2,8.534,141.261,149.795,1,B1928,pickup_service,Pickup,Pickup,16:08,16:05
37,70,Movement,1,9,1,9,628,646,18,57.72,0,55.471,149.795,92.075,1,B1928,passenger_flight,Position,Delivery,16:08,16:26
37,71,Delivery,9,9,9,9,649,646,0,0.0,2,8.534,92.075,100.609,0,B1928,delivery_service,Delivery,Delivery,16:29,16:26
37,72,Movement,9,9,9,9,686,686,0,0.0,37,59.391,160.0,160.0,0,B2361,empty_repositioning,Position,Pickup,17:06,17:06
37,73,Pickup,9,9,9,9,689,686,0,0.0,2,0.0,160.0,160.0,1,B2361,pickup_service,Pickup,Pickup,17:09,17:06
37,74,Movement,9,3,9,3,692,709,17,52.78,3,59.391,160.0,107.22,1,B2361,passenger_flight,Position,Delivery,17:12,17:29
37,75,Delivery,3,3,3,3,712,709,0,0.0,2,8.534,107.22,115.754,0,B2361,delivery_service,Delivery,Delivery,17:32,17:29
37,76,Movement,3,3,3,3,712,712,0,0.0,0,0.0,115.754,115.754,0,B2586,empty_repositioning,Position,Pickup,17:32,17:32
37,77,Pickup,3,3,3,3,715,712,0,0.0,2,8.534,115.754,124.288,1,B2586,pickup_service,Pickup,Pickup,17:35,17:32
37,78,Movement,3,10,3,10,715,732,17,54.92,0,8.534,124.288,69.368,1,B2586,passenger_flight,Position,Delivery,17:35,17:52
37,79,Delivery,10,10,10,10,735,732,0,0.0,2,8.534,69.368,77.902,0,B2586,delivery_service,Delivery,Delivery,17:55,17:52
37,80,Movement,10,4,10,4,740,754,14,42.86,5,21.335,99.237,56.377,0,B3022,empty_repositioning,Position,Pickup,18:00,18:14
37,81,Pickup,4,4,4,4,757,754,0,0.0,2,8.534,56.377,64.911,1,B3022,pickup_service,Pickup,Pickup,18:17,18:14
37,82,Movement,4,2,4,2,757,765,8,16.13,0,0.0,64.911,48.781,1,B3022,passenger_flight,Position,Delivery,18:17,18:25
37,83,Delivery,2,2,2,2,768,765,0,0.0,2,8.534,48.781,57.315,0,B3022,delivery_service,Delivery,Delivery,18:28,18:25
37,84,Movement,2,2,2,2,768,768,0,0.0,0,0.0,57.315,57.315,0,B3098,empty_repositioning,Position,Pickup,18:28,18:28
37,85,Pickup,2,2,2,2,771,768,0,0.0,2,8.534,57.315,65.849,1,B3098,pickup_service,Pickup,Pickup,18:31,18:28
37,86,Movement,2,6,2,6,771,784,13,37.0,0,8.534,65.849,28.849,1,B3098,passenger_flight,Position,Delivery,18:31,18:44
37,87,Delivery,6,6,6,6,787,784,0,0.0,2,8.534,28.849,37.383,0,B3098,delivery_service,Delivery,Delivery,18:47,18:44
37,88,Movement,6,1,6,1,788,797,9,23.39,1,4.267,41.65,18.26,0,B3307,empty_repositioning,Position,Pickup,18:48,18:57
37,89,Pickup,1,1,1,1,800,797,0,0.0,2,8.534,18.26,26.794,1,B3307,pickup_service,Pickup,Pickup,19:00,18:57
37,90,Movement,1,7,1,7,818,827,9,21.03,18,76.806,26.794,82.57,1,B3307,passenger_flight,Position,Delivery,19:18,19:27
37,91,Delivery,7,7,7,7,830,827,0,0.0,2,8.534,82.57,91.104,0,B3307,delivery_service,Delivery,Delivery,19:30,19:27
37,92,Movement,7,1,7,1,840,849,9,21.03,10,42.67,133.774,112.744,0,B3587,empty_repositioning,Position,Pickup,19:40,19:49
37,93,Pickup,1,1,1,1,852,849,0,0.0,2,8.534,112.744,121.278,1,B3587,pickup_service,Pickup,Pickup,19:52,19:49
37,94,Movement,1,2,1,2,852,861,9,13.61,0,0.0,121.278,107.668,1,B3587,passenger_flight,Position,Delivery,19:52,20:01
37,95,Delivery,2,2,2,2,864,861,0,0.0,2,8.534,107.668,116.202,0,B3587,delivery_service,Delivery,Delivery,20:04,20:01
37,96,Movement,2,2,2,2,869,869,0,0.0,5,21.335,137.537,137.537,0,B3683,empty_repositioning,Position,Pickup,20:09,20:09
37,97,Pickup,2,2,2,2,872,869,0,0.0,2,8.534,137.537,146.071,2,B3683,pickup_service,Pickup,Pickup,20:12,20:09
37,98,Movement,2,6,2,6,872,885,13,37.0,0,29.869,146.071,109.071,2,B3683,passenger_flight,Position,Delivery,20:12,20:25
37,99,Delivery,6,6,6,6,888,885,0,0.0,2,8.534,109.071,117.605,0,B3683,delivery_service,Delivery,Delivery,20:28,20:25
37,100,Movement,6,6,6,6,888,888,0,0.0,0,0.0,117.605,117.605,0,B3746,empty_repositioning,Position,Pickup,20:28,20:28
37,101,Pickup,6,6,6,6,891,888,0,0.0,2,8.534,117.605,126.139,1,B3746,pickup_service,Pickup,Pickup,20:31,20:28
37,102,Movement,6,9,6,9,891,913,22,74.79,0,8.534,126.139,51.349,1,B3746,passenger_flight,Position,Delivery,20:31,20:53
37,103,Delivery,9,9,9,9,916,913,0,0.0,2,8.534,51.349,59.883,0,B3746,delivery_service,Delivery,Delivery,20:56,20:53
37,104,Movement,9,9,9,9,916,916,0,0.0,0,0.0,59.883,59.883,0,B3848,empty_repositioning,Position,Pickup,20:56,20:56
37,105,Pickup,9,9,9,9,919,916,0,0.0,2,8.534,59.883,68.417,1,B3848,pickup_service,Pickup,Pickup,20:59,20:56
37,106,Movement,9,4,9,4,927,944,17,55.47,8,42.67,68.417,47.083,1,B3848,passenger_flight,Position,Delivery,21:07,21:24
37,107,Delivery,4,4,4,4,947,944,0,0.0,2,8.534,47.083,55.617,0,B3848,delivery_service,Delivery,Delivery,21:27,21:24
37,108,Movement,4,4,4,4,960,960,0,0.0,13,55.471,111.088,111.088,0,B3994,empty_repositioning,Position,Pickup,21:40,21:40
37,109,Pickup,4,4,4,4,963,960,0,0.0,2,8.534,111.088,119.622,1,B3994,pickup_service,Pickup,Pickup,21:43,21:40
37,110,Movement,4,9,4,9,963,980,17,55.47,0,64.005,119.622,64.152,1,B3994,passenger_flight,Position,Delivery,21:43,22:00
37,111,Delivery,9,9,9,9,983,980,0,0.0,2,8.534,64.152,72.686,0,B3994,delivery_service,Delivery,Delivery,22:03,22:00
37,112,Movement,9,8,9,8,983,991,8,18.04,0,0.0,72.686,54.646,0,,return_to_depot,Position,Depot,22:03,22:11
38,0,Movement,9,9,9,9,155,155,0,0.0,155,0.0,160.0,160.0,0,B200,empty_repositioning,Position,Pickup,08:15,08:15
38,1,Pickup,9,9,9,9,158,155,0,0.0,2,0.0,160.0,160.0,1,B200,pickup_service,Pickup,Pickup,08:18,08:15
38,2,Movement,9,7,9,7,158,172,14,40.12,0,0.0,160.0,119.88,1,B200,passenger_flight,Position,Delivery,08:18,08:32
38,3,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,119.88,128.414,0,B200,delivery_service,Delivery,Delivery,08:35,08:32
38,4,Movement,7,8,7,8,180,189,9,22.2,5,21.335,149.749,127.549,0,B354,empty_repositioning,Position,Pickup,08:40,08:49
38,5,Pickup,8,8,8,8,192,189,0,0.0,2,8.534,127.549,136.083,1,B354,pickup_service,Pickup,Pickup,08:52,08:49
38,6,Movement,8,5,8,5,192,208,16,47.79,0,0.0,136.083,88.293,1,B354,passenger_flight,Position,Delivery,08:52,09:08
38,7,Delivery,5,5,5,5,211,208,0,0.0,2,8.534,88.293,96.827,0,B354,delivery_service,Delivery,Delivery,09:11,09:08
38,8,Movement,5,10,5,10,220,232,12,33.52,9,38.403,135.23,101.71,0,B479,empty_repositioning,Position,Pickup,09:20,09:32
38,9,Pickup,10,10,10,10,235,232,0,0.0,2,8.534,101.71,110.244,1,B479,pickup_service,Pickup,Pickup,09:35,09:32
38,10,Movement,10,9,10,9,235,256,21,69.89,0,0.0,110.244,40.354,1,B479,passenger_flight,Position,Delivery,09:35,09:56
38,11,Delivery,9,9,9,9,259,256,0,0.0,2,8.534,40.354,48.888,0,B479,delivery_service,Delivery,Delivery,09:59,09:56
38,12,Movement,9,9,9,9,294,294,0,0.0,35,111.112,160.0,160.0,0,B758,empty_repositioning,Position,Pickup,10:34,10:34
38,13,Pickup,9,9,9,9,297,294,0,0.0,2,0.0,160.0,160.0,1,B758,pickup_service,Pickup,Pickup,10:37,10:34
38,14,Movement,9,3,9,3,297,314,17,52.78,0,111.112,160.0,107.22,1,B758,passenger_flight,Position,Delivery,10:37,10:54
38,15,Delivery,3,3,3,3,317,314,0,0.0,2,8.534,107.22,115.754,0,B758,delivery_service,Delivery,Delivery,10:57,10:54
38,16,Movement,3,3,3,3,317,317,0,0.0,0,0.0,115.754,115.754,0,B863,empty_repositioning,Position,Pickup,10:57,10:57
38,17,Pickup,3,3,3,3,320,317,0,0.0,2,8.534,115.754,124.288,1,B863,pickup_service,Pickup,Pickup,11:00,10:57
38,18,Movement,3,10,3,10,320,337,17,54.92,0,8.534,124.288,69.368,1,B863,passenger_flight,Position,Delivery,11:00,11:17
38,19,Delivery,10,10,10,10,340,337,0,0.0,2,8.534,69.368,77.902,0,B863,delivery_service,Delivery,Delivery,11:20,11:17
38,20,Movement,10,10,10,10,367,367,0,0.0,27,82.098,160.0,160.0,0,B1097,empty_repositioning,Position,Pickup,11:47,11:47
38,21,Pickup,10,10,10,10,370,367,0,0.0,2,0.0,160.0,160.0,1,B1097,pickup_service,Pickup,Pickup,11:50,11:47
38,22,Movement,10,9,10,9,370,391,21,69.89,0,82.098,160.0,90.11,1,B1097,passenger_flight,Position,Delivery,11:50,12:11
38,23,Delivery,9,9,9,9,394,391,0,0.0,2,8.534,90.11,98.644,0,B1097,delivery_service,Delivery,Delivery,12:14,12:11
38,24,Movement,9,8,9,8,489,497,8,18.04,95,61.356,160.0,141.96,0,B1399,empty_repositioning,Position,Pickup,13:49,13:57
38,25,Pickup,8,8,8,8,500,497,0,0.0,2,8.534,141.96,150.494,1,B1399,pickup_service,Pickup,Pickup,14:00,13:57
38,26,Movement,8,3,8,3,500,512,12,35.17,0,0.0,150.494,115.324,1,B1399,passenger_flight,Position,Delivery,14:00,14:12
38,27,Delivery,3,3,3,3,515,512,0,0.0,2,8.534,115.324,123.858,0,B1399,delivery_service,Delivery,Delivery,14:15,14:12
38,28,Movement,3,3,3,3,541,541,0,0.0,26,36.142,160.0,160.0,0,B1578,empty_repositioning,Position,Pickup,14:41,14:41
38,29,Pickup,3,3,3,3,544,541,0,0.0,2,0.0,160.0,160.0,1,B1578,pickup_service,Pickup,Pickup,14:44,14:41
38,30,Movement,3,6,3,6,544,556,12,32.98,0,36.142,160.0,127.02,1,B1578,passenger_flight,Position,Delivery,14:44,14:56
38,31,Delivery,6,6,6,6,559,556,0,0.0,2,8.534,127.02,135.554,0,B1578,delivery_service,Delivery,Delivery,14:59,14:56
38,32,Movement,6,6,6,6,583,583,0,0.0,24,24.446,160.0,160.0,0,B1741,empty_repositioning,Position,Pickup,15:23,15:23
38,33,Pickup,6,6,6,6,586,583,0,0.0,2,0.0,160.0,160.0,1,B1741,pickup_service,Pickup,Pickup,15:26,15:23
38,34,Movement,6,2,6,2,586,599,13,37.0,0,24.446,160.0,123.0,1,B1741,passenger_flight,Position,Delivery,15:26,15:39
38,35,Delivery,2,2,2,2,602,599,0,0.0,2,8.534,123.0,131.534,0,B1741,delivery_service,Delivery,Delivery,15:42,15:39
38,36,Movement,2,2,2,2,606,606,0,0.0,4,17.068,148.602,148.602,0,B1831,empty_repositioning,Position,Pickup,15:46,15:46
38,37,Pickup,2,2,2,2,609,606,0,0.0,2,8.534,148.602,157.136,1,B1831,pickup_service,Pickup,Pickup,15:49,15:46
38,38,Movement,2,6,2,6,609,622,13,37.0,0,25.602,157.136,120.136,1,B1831,passenger_flight,Position,Delivery,15:49,16:02
38,39,Delivery,6,6,6,6,625,622,0,0.0,2,8.534,120.136,128.67,0,B1831,delivery_service,Delivery,Delivery,16:05,16:02
38,40,Movement,6,6,6,6,632,632,0,0.0,7,29.869,158.539,158.539,0,B1973,empty_repositioning,Position,Pickup,16:12,16:12
38,41,Pickup,6,6,6,6,635,632,0,0.0,2,1.461,158.539,160.0,2,B1973,pickup_service,Pickup,Pickup,16:15,16:12
38,42,Movement,6,7,6,7,635,649,14,43.48,0,31.33,160.0,116.52,2,B1973,passenger_flight,Position,Delivery,16:15,16:29
38,43,Delivery,7,7,7,7,652,649,0,0.0,2,8.534,116.52,125.054,0,B1973,delivery_service,Delivery,Delivery,16:32,16:29
38,44,Movement,7,7,7,7,666,666,0,0.0,14,34.946,160.0,160.0,0,B2197,empty_repositioning,Position,Pickup,16:46,16:46
38,45,Pickup,7,7,7,7,669,666,0,0.0,2,0.0,160.0,160.0,1,B2197,pickup_service,Pickup,Pickup,16:49,16:46
38,46,Movement,7,6,7,6,669,683,14,43.48,0,34.946,160.0,116.52,1,B2197,passenger_flight,Position,Delivery,16:49,17:03
38,47,Delivery,6,6,6,6,686,683,0,0.0,2,8.534,116.52,125.054,0,B2197,delivery_service,Delivery,Delivery,17:06,17:03
38,48,Movement,6,6,6,6,689,689,0,0.0,3,12.801,137.855,137.855,0,B2391,empty_repositioning,Position,Pickup,17:09,17:09
38,49,Pickup,6,6,6,6,692,689,0,0.0,2,8.534,137.855,146.389,1,B2391,pickup_service,Pickup,Pickup,17:12,17:09
38,50,Movement,6,6,6,6,692,692,0,0.0,0,21.335,146.389,146.389,1,B2415,passenger_flight,Position,Pickup,17:12,17:12
38,51,Pickup,6,6,6,6,695,692,0,0.0,2,8.534,146.389,154.923,2,B2415,pickup_service,Pickup,Pickup,17:15,17:12
38,52,Movement,6,7,6,7,695,709,14,43.48,0,29.869,154.923,111.443,2,B2391,passenger_flight,Position,Delivery,17:15,17:29
38,53,Delivery,7,7,7,7,712,709,0,0.0,2,8.534,111.443,119.977,1,B2391,delivery_service,Delivery,Delivery,17:32,17:29
38,54,Movement,7,7,7,7,712,712,0,0.0,0,0.0,119.977,119.977,1,B2415,passenger_flight,Position,Delivery,17:32,17:32
38,55,Delivery,7,7,7,7,715,712,0,0.0,2,8.534,119.977,128.511,0,B2415,delivery_service,Delivery,Delivery,17:35,17:32
38,56,Movement,7,9,7,9,720,734,14,40.12,5,21.335,149.846,109.726,0,B2863,empty_repositioning,Position,Pickup,17:40,17:54
38,57,Pickup,9,9,9,9,737,734,0,0.0,2,8.534,109.726,118.26,1,B2863,pickup_service,Pickup,Pickup,17:57,17:54
38,58,Movement,9,1,9,1,737,755,18,57.72,0,0.0,118.26,60.54,1,B2863,passenger_flight,Position,Delivery,17:57,18:15
38,59,Delivery,1,1,1,1,758,755,0,0.0,2,8.534,60.54,69.074,0,B2863,delivery_service,Delivery,Delivery,18:18,18:15
38,60,Movement,1,1,1,1,767,767,0,0.0,9,38.403,107.477,107.477,0,B3113,empty_repositioning,Position,Pickup,18:27,18:27
38,61,Pickup,1,1,1,1,770,767,0,0.0,2,8.534,107.477,116.011,1,B3113,pickup_service,Pickup,Pickup,18:30,18:27
38,62,Movement,1,8,1,8,770,784,14,41.05,0,46.937,116.011,74.961,1,B3113,passenger_flight,Position,Delivery,18:30,18:44
38,63,Delivery,8,8,8,8,787,784,0,0.0,2,8.534,74.961,83.495,0,B3113,delivery_service,Delivery,Delivery,18:47,18:44
38,64,Movement,8,8,8,8,788,788,0,0.0,1,4.267,87.762,87.762,0,B3250,empty_repositioning,Position,Pickup,18:48,18:48
38,65,Pickup,8,8,8,8,791,788,0,0.0,2,8.534,87.762,96.296,1,B3250,pickup_service,Pickup,Pickup,18:51,18:48
38,66,Movement,8,6,8,6,791,810,19,60.41,0,12.801,96.296,35.886,1,B3250,passenger_flight,Position,Delivery,18:51,19:10
38,67,Delivery,6,6,6,6,813,810,0,0.0,2,8.534,35.886,44.42,0,B3250,delivery_service,Delivery,Delivery,19:13,19:10
38,68,Movement,6,4,6,4,841,850,9,22.06,28,115.58,160.0,137.94,0,B3598,empty_repositioning,Position,Pickup,19:41,19:50
38,69,Pickup,4,4,4,4,853,850,0,0.0,2,8.534,137.94,146.474,1,B3598,pickup_service,Pickup,Pickup,19:53,19:50
38,70,Movement,4,2,4,2,853,861,8,16.13,0,0.0,146.474,130.344,1,B3598,passenger_flight,Position,Delivery,19:53,20:01
38,71,Delivery,2,2,2,2,864,861,0,0.0,2,8.534,130.344,138.878,0,B3598,delivery_service,Delivery,Delivery,20:04,20:01
38,72,Movement,2,2,2,2,864,864,0,0.0,0,0.0,138.878,138.878,0,B3647,empty_repositioning,Position,Pickup,20:04,20:04
38,73,Pickup,2,2,2,2,867,864,0,0.0,2,8.534,138.878,147.412,1,B3647,pickup_service,Pickup,Pickup,20:07,20:04
38,74,Movement,2,6,2,6,867,880,13,37.0,0,8.534,147.412,110.412,1,B3647,passenger_flight,Position,Delivery,20:07,20:20
38,75,Delivery,6,6,6,6,883,880,0,0.0,2,8.534,110.412,118.946,0,B3647,delivery_service,Delivery,Delivery,20:23,20:20
38,76,Movement,6,6,6,6,892,892,0,0.0,9,38.403,157.349,157.349,0,B3764,empty_repositioning,Position,Pickup,20:32,20:32
38,77,Pickup,6,6,6,6,895,892,0,0.0,2,2.651,157.349,160.0,1,B3764,pickup_service,Pickup,Pickup,20:35,20:32
38,78,Movement,6,9,6,9,895,917,22,74.79,0,41.054,160.0,85.21,1,B3764,passenger_flight,Position,Delivery,20:35,20:57
38,79,Delivery,9,9,9,9,920,917,0,0.0,2,8.534,85.21,93.744,0,B3764,delivery_service,Delivery,Delivery,21:00,20:57
38,80,Movement,9,9,9,9,920,920,0,0.0,0,0.0,93.744,93.744,0,B3859,empty_repositioning,Position,Pickup,21:00,21:00
38,81,Pickup,9,9,9,9,923,920,0,0.0,2,8.534,93.744,102.278,2,B3859,pickup_service,Pickup,Pickup,21:03,21:00
38,82,Movement,9,4,9,4,923,940,17,55.47,0,8.534,102.278,46.808,2,B3859,passenger_flight,Position,Delivery,21:03,21:20
38,83,Delivery,4,4,4,4,943,940,0,0.0,2,8.534,46.808,55.342,0,B3859,delivery_service,Delivery,Delivery,21:23,21:20
38,84,Movement,4,4,4,4,965,965,0,0.0,22,93.874,149.216,149.216,0,B4012,empty_repositioning,Position,Pickup,21:45,21:45
38,85,Pickup,4,4,4,4,968,965,0,0.0,2,8.534,149.216,157.75,2,B4012,pickup_service,Pickup,Pickup,21:48,21:45
38,86,Movement,4,9,4,9,968,985,17,55.47,0,102.408,157.75,102.28,2,B4012,passenger_flight,Position,Delivery,21:48,22:05
38,87,Delivery,9,9,9,9,988,985,0,0.0,2,8.534,102.28,110.814,0,B4012,delivery_service,Delivery,Delivery,22:08,22:05
39,0,Movement,10,10,10,10,32,32,0,0.0,32,0.0,160.0,160.0,0,B14,empty_repositioning,Position,Pickup,06:12,06:12
39,1,Pickup,10,10,10,10,35,32,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup,06:15,06:12
39,2,Movement,10,3,10,3,35,52,17,54.92,0,0.0,160.0,105.08,1,B14,passenger_flight,Position,Delivery,06:15,06:32
39,3,Delivery,3,3,3,3,55,52,0,0.0,2,8.534,105.08,113.614,0,B14,delivery_service,Delivery,Delivery,06:35,06:32
39,4,Movement,3,6,3,6,82,94,12,32.98,27,46.386,160.0,127.02,0,B73,empty_repositioning,Position,Pickup,07:02,07:14
39,5,Pickup,6,6,6,6,97,94,0,0.0,2,8.534,127.02,135.554,1,B73,pickup_service,Pickup,Pickup,07:17,07:14
39,6,Movement,6,1,6,1,97,106,9,23.39,0,0.0,135.554,112.164,1,B73,passenger_flight,Position,Delivery,07:17,07:26
39,7,Delivery,1,1,1,1,109,106,0,0.0,2,8.534,112.164,120.698,0,B73,delivery_service,Delivery,Delivery,07:29,07:26
39,8,Movement,1,4,1,4,143,149,6,4.98,34,39.302,160.0,155.02,0,B169,empty_repositioning,Position,Pickup,08:03,08:09
39,9,Pickup,4,4,4,4,152,149,0,0.0,2,4.98,155.02,160.0,1,B169,pickup_service,Pickup,Pickup,08:12,08:09
39,10,Movement,4,2,4,2,152,160,8,16.13,0,0.0,160.0,143.87,1,B169,passenger_flight,Position,Delivery,08:12,08:20
39,11,Delivery,2,2,2,2,163,160,0,0.0,2,8.534,143.87,152.404,0,B169,delivery_service,Delivery,Delivery,08:23,08:20
39,12,Movement,2,2,2,2,166,166,0,0.0,3,7.596,160.0,160.0,0,B252,empty_repositioning,Position,Pickup,08:26,08:26
39,13,Pickup,2,2,2,2,169,166,0,0.0,2,0.0,160.0,160.0,1,B252,pickup_service,Pickup,Pickup,08:29,08:26
39,14,Movement,2,1,2,1,169,178,9,13.61,0,7.596,160.0,146.39,1,B252,passenger_flight,Position,Delivery,08:29,08:38
39,15,Delivery,1,1,1,1,181,178,0,0.0,2,8.534,146.39,154.924,0,B252,delivery_service,Delivery,Delivery,08:41,08:38
39,16,Movement,1,2,1,2,207,216,9,13.61,26,5.076,160.0,146.39,0,B438,empty_repositioning,Position,Pickup,09:07,09:16
39,17,Pickup,2,2,2,2,219,216,0,0.0,2,8.534,146.39,154.924,3,B438,pickup_service,Pickup,Pickup,09:19,09:16
39,18,Movement,2,4,2,4,219,227,8,16.13,0,0.0,154.924,138.794,3,B438,passenger_flight,Position,Delivery,09:19,09:27
39,19,Delivery,4,4,4,4,230,227,0,0.0,2,8.534,138.794,147.328,0,B438,delivery_service,Delivery,Delivery,09:30,09:27
39,20,Movement,4,5,4,5,230,238,8,11.45,0,0.0,147.328,135.878,0,B499,empty_repositioning,Position,Pickup,09:30,09:38
39,21,Pickup,5,5,5,5,241,238,0,0.0,2,8.534,135.878,144.412,1,B499,pickup_service,Pickup,Pickup,09:41,09:38
39,22,Movement,5,7,5,7,241,253,12,32.24,0,0.0,144.412,112.172,1,B499,passenger_flight,Position,Delivery,09:41,09:53
39,23,Delivery,7,7,7,7,256,253,0,0.0,2,8.534,112.172,120.706,0,B499,delivery_service,Delivery,Delivery,09:56,09:53
39,24,Movement,7,7,7,7,262,262,0,0.0,6,25.602,146.308,146.308,0,B568,empty_repositioning,Position,Pickup,10:02,10:02
39,25,Pickup,7,7,7,7,265,262,0,0.0,2,8.534,146.308,154.842,1,B568,pickup_service,Pickup,Pickup,10:05,10:02
39,26,Movement,7,4,7,4,265,274,9,21.43,0,34.136,154.842,133.412,1,B568,passenger_flight,Position,Delivery,10:05,10:14
39,27,Delivery,4,4,4,4,277,274,0,0.0,2,8.534,133.412,141.946,0,B568,delivery_service,Delivery,Delivery,10:17,10:14
39,28,Movement,4,6,4,6,282,291,9,22.06,5,18.054,160.0,137.94,0,B740,empty_repositioning,Position,Pickup,10:22,10:31
39,29,Pickup,6,6,6,6,294,291,0,0.0,2,8.534,137.94,146.474,1,B740,pickup_service,Pickup,Pickup,10:34,10:31
39,30,Movement,6,6,6,6,295,295,0,0.0,1,4.267,150.741,150.741,1,B762,passenger_flight,Position,Pickup,10:35,10:35
39,31,Pickup,6,6,6,6,298,295,0,0.0,2,8.534,150.741,159.275,2,B762,pickup_service,Pickup,Pickup,10:38,10:35
39,32,Movement,6,7,6,7,298,312,14,43.48,0,0.0,159.275,115.795,2,B740,passenger_flight,Position,Delivery,10:38,10:52
39,33,Delivery,7,7,7,7,315,312,0,0.0,2,8.534,115.795,124.329,1,B740,delivery_service,Delivery,Delivery,10:55,10:52
39,34,Movement,7,7,7,7,315,315,0,0.0,0,0.0,124.329,124.329,1,B762,passenger_flight,Position,Delivery,10:55,10:55
39,35,Delivery,7,7,7,7,318,315,0,0.0,2,8.534,124.329,132.863,0,B762,delivery_service,Delivery,Delivery,10:58,10:55
39,36,Movement,7,7,7,7,325,325,0,0.0,7,27.137,160.0,160.0,0,B907,empty_repositioning,Position,Pickup,11:05,11:05
39,37,Pickup,7,7,7,7,328,325,0,0.0,2,0.0,160.0,160.0,1,B907,pickup_service,Pickup,Pickup,11:08,11:05
39,38,Movement,7,4,7,4,328,337,9,21.43,0,27.137,160.0,138.57,1,B907,passenger_flight,Position,Delivery,11:08,11:17
39,39,Delivery,4,4,4,4,340,337,0,0.0,2,8.534,138.57,147.104,0,B907,delivery_service,Delivery,Delivery,11:20,11:17
39,40,Movement,4,4,4,4,358,358,0,0.0,18,12.896,160.0,160.0,0,B1045,empty_repositioning,Position,Pickup,11:38,11:38
39,41,Pickup,4,4,4,4,361,358,0,0.0,2,0.0,160.0,160.0,1,B1045,pickup_service,Pickup,Pickup,11:41,11:38
39,42,Movement,4,10,4,10,361,375,14,42.86,0,12.896,160.0,117.14,1,B1045,passenger_flight,Position,Delivery,11:41,11:55
39,43,Delivery,10,10,10,10,378,375,0,0.0,2,8.534,117.14,125.674,0,B1045,delivery_service,Delivery,Delivery,11:58,11:55
39,44,Movement,10,10,10,10,408,408,0,0.0,30,34.326,160.0,160.0,0,B1213,empty_repositioning,Position,Pickup,12:28,12:28
39,45,Pickup,10,10,10,10,411,408,0,0.0,2,0.0,160.0,160.0,1,B1213,pickup_service,Pickup,Pickup,12:31,12:28
39,46,Movement,10,3,10,3,411,428,17,54.92,0,34.326,160.0,105.08,1,B1213,passenger_flight,Position,Delivery,12:31,12:48
39,47,Delivery,3,3,3,3,431,428,0,0.0,2,8.534,105.08,113.614,0,B1213,delivery_service,Delivery,Delivery,12:51,12:48
39,48,Movement,3,1,3,1,465,473,8,9.61,34,46.386,160.0,150.39,0,B1353,empty_repositioning,Position,Pickup,13:25,13:33
39,49,Pickup,1,1,1,1,476,473,0,0.0,2,8.534,150.39,158.924,1,B1353,pickup_service,Pickup,Pickup,13:36,13:33
39,50,Movement,1,9,1,9,476,494,18,57.72,0,0.0,158.924,101.204,1,B1353,passenger_flight,Position,Delivery,13:36,13:54
39,51,Delivery,9,9,9,9,497,494,0,0.0,2,8.534,101.204,109.738,0,B1353,delivery_service,Delivery,Delivery,13:57,13:54
39,52,Movement,9,7,9,7,505,519,14,40.12,8,34.136,143.874,103.754,0,B1485,empty_repositioning,Position,Pickup,14:05,14:19
39,53,Pickup,7,7,7,7,522,519,0,0.0,2,8.534,103.754,112.288,1,B1485,pickup_service,Pickup,Pickup,14:22,14:19
39,54,Movement,7,1,7,1,522,531,9,21.03,0,0.0,112.288,91.258,1,B1485,passenger_flight,Position,Delivery,14:22,14:31
39,55,Delivery,1,1,1,1,534,531,0,0.0,2,8.534,91.258,99.792,0,B1485,delivery_service,Delivery,Delivery,14:34,14:31
39,56,Movement,1,1,1,1,537,537,0,0.0,3,12.801,112.593,112.593,0,B1562,empty_repositioning,Position,Pickup,14:37,14:37
39,57,Pickup,1,1,1,1,540,537,0,0.0,2,8.534,112.593,121.127,1,B1562,pickup_service,Pickup,Pickup,14:40,14:37
39,58,Movement,1,7,1,7,540,549,9,21.03,0,21.335,121.127,100.097,1,B1562,passenger_flight,Position,Delivery,14:40,14:49
