vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
44,9,Pickup,8,8,8,8,156,153,0,0.0,2,0.0,160.0,160.0,2,B190,pickup_service,Pickup,Pickup,08:16,08:13
44,10,Movement,8,5,8,5,156,172,16,47.79,0,26.636,160.0,112.21,2,B190,passenger_flight,Position,Delivery,08:16,08:32
44,11,Delivery,5,5,5,5,175,172,0,0.0,2,8.534,112.21,120.744,0,B190,delivery_service,Delivery,Delivery,08:35,08:32
44,12,Movement,5,5,5,5,190,190,0,0.0,15,39.256,160.0,160.0,0,B362,empty_repositioning,Position,Pickup,08:50,08:50
44,13,Pickup,5,5,5,5,193,190,0,0.0,2,0.0,160.0,160.0,1,B362,pickup_service,Pickup,Pickup,08:53,08:50
44,14,Movement,5,3,5,3,193,203,10,23.93,0,39.256,160.0,136.07,1,B362,passenger_flight,Position,Delivery,08:53,09:03
44,15,Delivery,3,3,3,3,206,203,0,0.0,2,8.534,136.07,144.604,0,B362,delivery_service,Delivery,Delivery,09:06,09:03
44,16,Movement,3,2,3,2,220,225,5,4.08,14,15.396,160.0,155.92,0,B461,empty_repositioning,Position,Pickup,09:20,09:25
44,17,Pickup,2,2,2,2,228,225,0,0.0,2,4.08,155.92,160.0,1,B461,pickup_service,Pickup,Pickup,09:28,09:25
44,18,Movement,2,4,2,4,228,236,8,16.13,0,0.0,160.0,143.87,1,B461,passenger_flight,Position,Delivery,09:28,09:36
44,19,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,143.87,152.404,0,B461,delivery_service,Delivery,Delivery,09:39,09:36
44,20,Movement,4,5,4,5,240,248,8,11.45,1,4.267,156.671,145.221,0,B519,empty_repositioning,Position,Pickup,09:40,09:48
44,21,Pickup,5,5,5,5,251,248,0,0.0,2,8.534,145.221,153.755,1,B519,pickup_service,Pickup,Pickup,09:51,09:48
44,22,Movement,5,4,5,4,251,259,8,11.45,0,0.0,153.755,142.305,1,B519,passenger_flight,Position,Delivery,09:51,09:59
44,23,Delivery,4,4,4,4,262,259,0,0.0,2,8.534,142.305,150.839,0,B519,delivery_service,Delivery,Delivery,10:02,09:59
44,24,Movement,4,6,4,6,262,271,9,22.06,0,0.0,150.839,128.779,0,B618,empty_repositioning,Position,Pickup,10:02,10:11
44,25,Pickup,6,6,6,6,274,271,0,0.0,2,8.534,128.779,137.313,1,B618,pickup_service,Pickup,Pickup,10:14,10:11
44,26,Movement,6,7,6,7,274,288,14,43.48,0,0.0,137.313,93.833,1,B618,passenger_flight,Position,Delivery,10:14,10:28
44,27,Delivery,7,7,7,7,291,288,0,0.0,2,8.534,93.833,102.367,0,B618,delivery_service,Delivery,Delivery,10:31,10:28
44,28,Movement,7,7,7,7,312,312,0,0.0,21,57.633,160.0,160.0,0,B854,empty_repositioning,Position,Pickup,10:52,10:52
44,29,Pickup,7,7,7,7,315,312,0,0.0,2,0.0,160.0,160.0,1,B854,pickup_service,Pickup,Pickup,10:55,10:52
44,30,Movement,7,6,7,6,315,329,14,43.48,0,57.633,160.0,116.52,1,B854,passenger_flight,Position,Delivery,10:55,11:09
44,31,Delivery,6,6,6,6,332,329,0,0.0,2,8.534,116.52,125.054,0,B854,delivery_service,Delivery,Delivery,11:12,11:09
44,32,Movement,6,6,6,6,334,334,0,0.0,2,8.534,133.588,133.588,0,B946,empty_repositioning,Position,Pickup,11:14,11:14
44,33,Pickup,6,6,6,6,337,334,0,0.0,2,8.534,133.588,142.122,1,B946,pickup_service,Pickup,Pickup,11:17,11:14
44,34,Movement,6,7,6,7,337,351,14,43.48,0,17.068,142.122,98.642,1,B946,passenger_flight,Position,Delivery,11:17,11:31
44,35,Delivery,7,7,7,7,354,351,0,0.0,2,8.534,98.642,107.176,0,B946,delivery_service,Delivery,Delivery,11:34,11:31
44,36,Movement,7,7,7,7,354,354,0,0.0,0,0.0,107.176,107.176,0,B1025,empty_repositioning,Position,Pickup,11:34,11:34
44,37,Pickup,7,7,7,7,357,354,0,0.0,2,8.534,107.176,115.71,1,B1025,pickup_service,Pickup,Pickup,11:37,11:34
44,38,Movement,7,4,7,4,357,366,9,21.43,0,8.534,115.71,94.28,1,B1025,passenger_flight,Position,Delivery,11:37,11:46
44,39,Delivery,4,4,4,4,369,366,0,0.0,2,8.534,94.28,102.814,0,B1025,delivery_service,Delivery,Delivery,11:49,11:46
44,40,Movement,4,4,4,4,369,369,0,0.0,0,0.0,102.814,102.814,0,B1093,empty_repositioning,Position,Pickup,11:49,11:49
44,41,Pickup,4,4,4,4,372,369,0,0.0,2,8.534,102.814,111.348,1,B1093,pickup_service,Pickup,Pickup,11:52,11:49
44,42,Movement,4,2,4,2,372,380,8,16.13,0,8.534,111.348,95.218,1,B1093,passenger_flight,Position,Delivery,11:52,12:00
44,43,Delivery,2,2,2,2,383,380,0,0.0,2,8.534,95.218,103.752,0,B1093,delivery_service,Delivery,Delivery,12:03,12:00
44,44,Movement,2,7,2,7,383,391,8,10.2,0,0.0,103.752,93.552,0,B1163,empty_repositioning,Position,Pickup,12:03,12:11
44,45,Pickup,7,7,7,7,394,391,0,0.0,2,8.534,93.552,102.086,1,B1163,pickup_service,Pickup,Pickup,12:14,12:11
44,46,Movement,7,1,7,1,394,403,9,21.03,0,0.0,102.086,81.056,1,B1163,passenger_flight,Position,Delivery,12:14,12:23
44,47,Delivery,1,1,1,1,406,403,0,0.0,2,8.534,81.056,89.59,0,B1163,delivery_service,Delivery,Delivery,12:26,12:23
44,48,Movement,1,1,1,1,418,418,0,0.0,12,51.204,140.794,140.794,0,B1234,empty_repositioning,Position,Pickup,12:38,12:38
44,49,Pickup,1,1,1,1,421,418,0,0.0,2,8.534,140.794,149.328,1,B1234,pickup_service,Pickup,Pickup,12:41,12:38
44,50,Movement,1,10,1,10,421,436,15,47.44,0,59.738,149.328,101.888,1,B1234,passenger_flight,Position,Delivery,12:41,12:56
44,51,Delivery,10,10,10,10,439,436,0,0.0,2,8.534,101.888,110.422,0,B1234,delivery_service,Delivery,Delivery,12:59,12:56
44,52,Movement,10,10,10,10,450,450,0,0.0,11,46.937,157.359,157.359,0,B1299,empty_repositioning,Position,Pickup,13:10,13:10
44,53,Pickup,10,10,10,10,453,450,0,0.0,2,2.641,157.359,160.0,1,B1299,pickup_service,Pickup,Pickup,13:13,13:10
44,54,Movement,10,3,10,3,453,470,17,54.92,0,49.578,160.0,105.08,1,B1299,passenger_flight,Position,Delivery,13:13,13:30
44,55,Delivery,3,3,3,3,473,470,0,0.0,2,8.534,105.08,113.614,0,B1299,delivery_service,Delivery,Delivery,13:33,13:30
44,56,Movement,3,3,3,3,480,480,0,0.0,7,29.869,143.483,143.483,0,B1369,empty_repositioning,Position,Pickup,13:40,13:40
44,57,Pickup,3,3,3,3,483,480,0,0.0,2,8.534,143.483,152.017,1,B1369,pickup_service,Pickup,Pickup,13:43,13:40
44,58,Movement,3,5,3,5,483,493,10,23.93,0,38.403,152.017,128.087,1,B1369,passenger_flight,Position,Delivery,13:43,13:53
44,59,Delivery,5,5,5,5,496,493,0,0.0,2,8.534,128.087,136.621,0,B1369,delivery_service,Delivery,Delivery,13:56,13:53
44,60,Movement,5,5,5,5,504,504,0,0.0,8,23.379,160.0,160.0,0,B1421,empty_repositioning,Position,Pickup,14:04,14:04
44,61,Pickup,5,5,5,5,507,504,0,0.0,2,0.0,160.0,160.0,1,B1421,pickup_service,Pickup,Pickup,14:07,14:04
44,62,Movement,5,9,5,9,507,526,19,62.04,0,23.379,160.0,97.96,1,B1421,passenger_flight,Position,Delivery,14:07,14:26
44,63,Delivery,9,9,9,9,529,526,0,0.0,2,8.534,97.96,106.494,0,B1421,delivery_service,Delivery,Delivery,14:29,14:26
44,64,Movement,9,9,9,9,573,573,0,0.0,44,53.506,160.0,160.0,0,B1705,empty_repositioning,Position,Pickup,15:13,15:13
44,65,Pickup,9,9,9,9,576,573,0,0.0,2,0.0,160.0,160.0,1,B1705,pickup_service,Pickup,Pickup,15:16,15:13
44,66,Movement,9,1,9,1,576,594,18,57.72,0,53.506,160.0,102.28,1,B1705,passenger_flight,Position,Delivery,15:16,15:34
44,67,Delivery,1,1,1,1,597,594,0,0.0,2,8.534,102.28,110.814,0,B1705,delivery_service,Delivery,Delivery,15:37,15:34
44,68,Movement,1,1,1,1,597,597,0,0.0,0,0.0,110.814,110.814,0,B1800,empty_repositioning,Position,Pickup,15:37,15:37
44,69,Pickup,1,1,1,1,600,597,0,0.0,2,8.534,110.814,119.348,1,B1800,pickup_service,Pickup,Pickup,15:40,15:37
44,70,Movement,1,2,1,2,600,609,9,13.61,0,8.534,119.348,105.738,1,B1800,passenger_flight,Position,Delivery,15:40,15:49
44,71,Delivery,2,2,2,2,612,609,0,0.0,2,8.534,105.738,114.272,0,B1800,delivery_service,Delivery,Delivery,15:52,15:49
44,72,Movement,2,2,2,2,623,623,0,0.0,11,45.728,160.0,160.0,0,B1916,empty_repositioning,Position,Pickup,16:03,16:03
44,73,Pickup,2,2,2,2,626,623,0,0.0,2,0.0,160.0,160.0,1,B1916,pickup_service,Pickup,Pickup,16:06,16:03
44,74,Movement,2,6,2,6,626,639,13,37.0,0,45.728,160.0,123.0,1,B1916,passenger_flight,Position,Delivery,16:06,16:19
44,75,Delivery,6,6,6,6,642,639,0,0.0,2,8.534,123.0,131.534,0,B1916,delivery_service,Delivery,Delivery,16:22,16:19
44,76,Movement,6,6,6,6,644,644,0,0.0,2,8.534,140.068,140.068,0,B2047,empty_repositioning,Position,Pickup,16:24,16:24
44,77,Pickup,6,6,6,6,647,644,0,0.0,2,8.534,140.068,148.602,1,B2047,pickup_service,Pickup,Pickup,16:27,16:24
44,78,Movement,6,7,6,7,647,661,14,43.48,0,17.068,148.602,105.122,1,B2047,passenger_flight,Position,Delivery,16:27,16:41
44,79,Delivery,7,7,7,7,664,661,0,0.0,2,8.534,105.122,113.656,0,B2047,delivery_service,Delivery,Delivery,16:44,16:41
44,80,Movement,7,7,7,7,673,673,0,0.0,9,38.403,152.059,152.059,0,B2242,empty_repositioning,Position,Pickup,16:53,16:53
44,81,Pickup,7,7,7,7,676,673,0,0.0,2,7.941,152.059,160.0,1,B2242,pickup_service,Pickup,Pickup,16:56,16:53
44,82,Movement,7,6,7,6,676,690,14,43.48,0,46.344,160.0,116.52,1,B2242,passenger_flight,Position,Delivery,16:56,17:10
44,83,Delivery,6,6,6,6,693,690,0,0.0,2,8.534,116.52,125.054,0,B2242,delivery_service,Delivery,Delivery,17:13,17:10
44,84,Movement,6,6,6,6,701,701,0,0.0,8,34.136,159.19,159.19,0,B2527,empty_repositioning,Position,Pickup,17:21,17:21
44,85,Pickup,6,6,6,6,704,701,0,0.0,2,0.81,159.19,160.0,1,B2527,pickup_service,Pickup,Pickup,17:24,17:21
44,86,Movement,6,6,6,6,705,705,0,0.0,1,34.946,160.0,160.0,1,B2581,passenger_flight,Position,Pickup,17:25,17:25
44,87,Pickup,6,6,6,6,708,705,0,0.0,2,0.0,160.0,160.0,2,B2581,pickup_service,Pickup,Pickup,17:28,17:25
44,88,Movement,6,7,6,7,708,722,14,43.48,0,34.946,160.0,116.52,2,B2527,passenger_flight,Position,Delivery,17:28,17:42
44,89,Delivery,7,7,7,7,725,722,0,0.0,2,8.534,116.52,125.054,1,B2527,delivery_service,Delivery,Delivery,17:45,17:42
44,90,Movement,7,7,7,7,725,725,0,0.0,0,0.0,125.054,125.054,1,B2581,passenger_flight,Position,Delivery,17:45,17:45
44,91,Delivery,7,7,7,7,728,725,0,0.0,2,8.534,125.054,133.588,0,B2581,delivery_service,Delivery,Delivery,17:48,17:45
44,92,Movement,7,8,7,8,729,738,9,22.2,1,4.267,137.855,115.655,0,B2927,empty_repositioning,Position,Pickup,17:49,17:58
44,93,Pickup,8,8,8,8,741,738,0,0.0,2,8.534,115.655,124.189,1,B2927,pickup_service,Pickup,Pickup,18:01,17:58
44,94,Movement,8,4,8,4,741,754,13,39.54,0,0.0,124.189,84.649,1,B2927,passenger_flight,Position,Delivery,18:01,18:14
44,95,Delivery,4,4,4,4,757,754,0,0.0,2,8.534,84.649,93.183,0,B2927,delivery_service,Delivery,Delivery,18:17,18:14
44,96,Movement,4,4,4,4,757,757,0,0.0,0,0.0,93.183,93.183,0,B3054,empty_repositioning,Position,Pickup,18:17,18:17
44,97,Pickup,4,4,4,4,760,757,0,0.0,2,8.534,93.183,101.717,2,B3054,pickup_service,Pickup,Pickup,18:20,18:17
44,98,Movement,4,8,4,8,760,773,13,39.54,0,8.534,101.717,62.177,2,B3054,passenger_flight,Position,Delivery,18:20,18:33
44,99,Delivery,8,8,8,8,776,773,0,0.0,2,8.534,62.177,70.711,0,B3054,delivery_service,Delivery,Delivery,18:36,18:33
44,100,Movement,8,8,8,8,780,780,0,0.0,4,17.068,87.779,87.779,0,B3178,empty_repositioning,Position,Pickup,18:40,18:40
44,101,Pickup,8,8,8,8,783,780,0,0.0,2,8.534,87.779,96.313,1,B3178,pickup_service,Pickup,Pickup,18:43,18:40
44,102,Movement,8,1,8,1,783,797,14,41.05,0,25.602,96.313,55.263,1,B3178,passenger_flight,Position,Delivery,18:43,18:57
44,103,Delivery,1,1,1,1,800,797,0,0.0,2,8.534,55.263,63.797,0,B3178,delivery_service,Delivery,Delivery,19:00,18:57
44,104,Movement,1,4,1,4,800,806,6,4.98,0,0.0,63.797,58.817,0,B3353,empty_repositioning,Position,Pickup,19:00,19:06
44,105,Pickup,4,4,4,4,809,806,0,0.0,2,8.534,58.817,67.351,1,B3353,pickup_service,Pickup,Pickup,19:09,19:06
44,106,Movement,4,2,4,2,809,817,8,16.13,0,0.0,67.351,51.221,1,B3353,passenger_flight,Position,Delivery,19:09,19:17
44,107,Delivery,2,2,2,2,820,817,0,0.0,2,8.534,51.221,59.755,0,B3353,delivery_service,Delivery,Delivery,19:20,19:17
44,108,Movement,2,2,2,2,823,823,0,0.0,3,12.801,72.556,72.556,0,B3439,empty_repositioning,Position,Pickup,19:23,19:23
44,109,Pickup,2,2,2,2,826,823,0,0.0,2,8.534,72.556,81.09,1,B3439,pickup_service,Pickup,Pickup,19:26,19:23
44,110,Movement,2,2,2,2,826,826,0,0.0,0,21.335,81.09,81.09,1,B3451,passenger_flight,Position,Pickup,19:26,19:26
44,111,Pickup,2,2,2,2,829,826,0,0.0,2,8.534,81.09,89.624,3,B3451,pickup_service,Pickup,Pickup,19:29,19:26
44,112,Movement,2,6,2,6,829,842,13,37.0,0,29.869,89.624,52.624,3,B3439,passenger_flight,Position,Delivery,19:29,19:42
44,113,Delivery,6,6,6,6,845,842,0,0.0,2,8.534,52.624,61.158,2,B3439,delivery_service,Delivery,Delivery,19:45,19:42
44,114,Movement,6,6,6,6,845,845,0,0.0,0,0.0,61.158,61.158,2,B3451,passenger_flight,Position,Delivery,19:45,19:45
44,115,Delivery,6,6,6,6,848,845,0,0.0,2,8.534,61.158,69.692,0,B3451,delivery_service,Delivery,Delivery,19:48,19:45
44,116,Movement,6,1,6,1,848,857,9,23.39,0,0.0,69.692,46.302,0,B3633,empty_repositioning,Position,Pickup,19:48,19:57
44,117,Pickup,1,1,1,1,860,857,0,0.0,2,8.534,46.302,54.836,1,B3633,pickup_service,Pickup,Pickup,20:00,19:57
44,118,Movement,1,2,1,2,860,869,9,13.61,0,0.0,54.836,41.226,1,B3633,passenger_flight,Position,Delivery,20:00,20:09
44,119,Delivery,2,2,2,2,872,869,0,0.0,2,8.534,41.226,49.76,0,B3633,delivery_service,Delivery,Delivery,20:12,20:09
44,120,Movement,2,2,2,2,874,874,0,0.0,2,8.534,58.294,58.294,0,B3702,empty_repositioning,Position,Pickup,20:14,20:14
44,121,Pickup,2,2,2,2,877,874,0,0.0,2,8.534,58.294,66.828,1,B3702,pickup_service,Pickup,Pickup,20:17,20:14
44,122,Movement,2,6,2,6,877,890,13,37.0,0,17.068,66.828,29.828,1,B3702,passenger_flight,Position,Delivery,20:17,20:30
44,123,Delivery,6,6,6,6,893,890,0,0.0,2,8.534,29.828,38.362,0,B3702,delivery_service,Delivery,Delivery,20:33,20:30
44,124,Movement,6,6,6,6,897,897,0,0.0,4,17.068,55.43,55.43,0,B3783,empty_repositioning,Position,Pickup,20:37,20:37
44,125,Pickup,6,6,6,6,900,897,0,0.0,2,8.534,55.43,63.964,1,B3783,pickup_service,Pickup,Pickup,20:40,20:37
44,126,Movement,6,9,6,9,909,931,22,74.79,9,64.005,63.964,27.577,1,B3783,passenger_flight,Position,Delivery,20:49,21:11
44,127,Delivery,9,9,9,9,934,931,0,0.0,2,8.534,27.577,36.111,0,B3783,delivery_service,Delivery,Delivery,21:14,21:11
44,128,Movement,9,5,9,5,949,968,19,62.04,15,64.005,36.111,38.076,0,,return_to_depot,Position,Depot,21:29,21:48
45,0,Movement,6,6,6,6,55,55,0,0.0,55,0.0,160.0,160.0,0,B34,empty_repositioning,Position,Pickup,06:35,06:35
45,1,Pickup,6,6,6,6,58,55,0,0.0,2,0.0,160.0,160.0,1,B34,pickup_service,Pickup,Pickup,06:38,06:35
45,2,Movement,6,9,6,9,58,80,22,74.79,0,0.0,160.0,85.21,1,B34,passenger_flight,Position,Delivery,06:38,07:00
45,3,Delivery,9,9,9,9,83,80,0,0.0,2,8.534,85.21,93.744,0,B34,delivery_service,Delivery,Delivery,07:03,07:00
45,4,Movement,9,9,9,9,142,142,0,0.0,59,66.256,160.0,160.0,0,B140,empty_repositioning,Position,Pickup,08:02,08:02
45,5,Pickup,9,9,9,9,145,142,0,0.0,2,0.0,160.0,160.0,1,B140,pickup_service,Pickup,Pickup,08:05,08:02
45,6,Movement,9,7,9,7,145,159,14,40.12,0,66.256,160.0,119.88,1,B140,passenger_flight,Position,Delivery,08:05,08:19
45,7,Delivery,7,7,7,7,162,159,0,0.0,2,8.534,119.88,128.414,0,B140,delivery_service,Delivery,Delivery,08:22,08:19
45,8,Movement,7,8,7,8,162,171,9,22.2,0,0.0,128.414,106.214,0,B271,empty_repositioning,Position,Pickup,08:22,08:31
45,9,Pickup,8,8,8,8,174,171,0,0.0,2,8.534,106.214,114.748,2,B271,pickup_service,Pickup,Pickup,08:34,08:31
45,10,Movement,8,8,8,8,174,174,0,0.0,0,0.0,114.748,114.748,2,B287,passenger_flight,Position,Pickup,08:34,08:34
45,11,Pickup,8,8,8,8,177,174,0,0.0,2,8.534,114.748,123.282,3,B287,pickup_service,Pickup,Pickup,08:37,08:34
45,12,Movement,8,4,8,4,177,190,13,39.54,0,0.0,123.282,83.742,3,B271,passenger_flight,Position,Delivery,08:37,08:50
45,13,Delivery,4,4,4,4,193,190,0,0.0,2,8.534,83.742,92.276,1,B271,delivery_service,Delivery,Delivery,08:53,08:50
45,14,Movement,4,4,4,4,193,193,0,0.0,0,0.0,92.276,92.276,1,B287,passenger_flight,Position,Delivery,08:53,08:53
45,15,Delivery,4,4,4,4,196,193,0,0.0,2,8.534,92.276,100.81,0,B287,delivery_service,Delivery,Delivery,08:56,08:53
45,16,Movement,4,6,4,6,201,210,9,22.06,5,21.335,122.145,100.085,0,B428,empty_repositioning,Position,Pickup,09:01,09:10
45,17,Pickup,6,6,6,6,213,210,0,0.0,2,8.534,100.085,108.619,1,B428,pickup_service,Pickup,Pickup,09:13,09:10
45,18,Movement,6,1,6,1,213,222,9,23.39,0,0.0,108.619,85.229,1,B428,passenger_flight,Position,Delivery,09:13,09:22
45,19,Delivery,1,1,1,1,225,222,0,0.0,2,8.534,85.229,93.763,0,B428,delivery_service,Delivery,Delivery,09:25,09:22
45,20,Movement,1,2,1,2,245,254,9,13.61,20,66.237,160.0,146.39,0,B536,empty_repositioning,Position,Pickup,09:45,09:54
45,21,Pickup,2,2,2,2,257,254,0,0.0,2,8.534,146.39,154.924,1,B536,pickup_service,Pickup,Pickup,09:57,09:54
45,22,Movement,2,4,2,4,257,265,8,16.13,0,0.0,154.924,138.794,1,B536,passenger_flight,Position,Delivery,09:57,10:05
45,23,Delivery,4,4,4,4,268,265,0,0.0,2,8.534,138.794,147.328,0,B536,delivery_service,Delivery,Delivery,10:08,10:05
45,24,Movement,4,6,4,6,269,278,9,22.06,1,4.267,151.595,129.535,0,B673,empty_repositioning,Position,Pickup,10:09,10:18
45,25,Pickup,6,6,6,6,281,278,0,0.0,2,8.534,129.535,138.069,1,B673,pickup_service,Pickup,Pickup,10:21,10:18
45,26,Movement,6,7,6,7,284,298,14,43.48,3,12.801,150.87,107.39,1,B673,passenger_flight,Position,Delivery,10:24,10:38
45,27,Delivery,7,7,7,7,301,298,0,0.0,2,8.534,107.39,115.924,0,B673,delivery_service,Delivery,Delivery,10:41,10:38
45,28,Movement,7,7,7,7,312,312,0,0.0,11,44.076,160.0,160.0,0,B853,empty_repositioning,Position,Pickup,10:52,10:52
45,29,Pickup,7,7,7,7,315,312,0,0.0,2,0.0,160.0,160.0,1,B853,pickup_service,Pickup,Pickup,10:55,10:52
45,30,Movement,7,5,7,5,315,327,12,32.24,0,44.076,160.0,127.76,1,B853,passenger_flight,Position,Delivery,10:55,11:07
45,31,Delivery,5,5,5,5,330,327,0,0.0,2,8.534,127.76,136.294,0,B853,delivery_service,Delivery,Delivery,11:10,11:07
45,32,Movement,5,5,5,5,332,332,0,0.0,2,8.534,144.828,144.828,0,B938,empty_repositioning,Position,Pickup,11:12,11:12
45,33,Pickup,5,5,5,5,335,332,0,0.0,2,8.534,144.828,153.362,1,B938,pickup_service,Pickup,Pickup,11:15,11:12
45,34,Movement,5,8,5,8,335,351,16,47.79,0,17.068,153.362,105.572,1,B938,passenger_flight,Position,Delivery,11:15,11:31
45,35,Delivery,8,8,8,8,354,351,0,0.0,2,8.534,105.572,114.106,0,B938,delivery_service,Delivery,Delivery,11:34,11:31
45,36,Movement,8,8,8,8,361,361,0,0.0,7,29.869,143.975,143.975,0,B1067,empty_repositioning,Position,Pickup,11:41,11:41
45,37,Pickup,8,8,8,8,364,361,0,0.0,2,8.534,143.975,152.509,1,B1067,pickup_service,Pickup,Pickup,11:44,11:41
45,38,Movement,8,6,8,6,364,383,19,60.41,0,38.403,152.509,92.099,1,B1067,passenger_flight,Position,Delivery,11:44,12:03
45,39,Delivery,6,6,6,6,386,383,0,0.0,2,8.534,92.099,100.633,0,B1067,delivery_service,Delivery,Delivery,12:06,12:03
45,40,Movement,6,6,6,6,393,393,0,0.0,7,29.869,130.502,130.502,0,B1175,empty_repositioning,Position,Pickup,12:13,12:13
45,41,Pickup,6,6,6,6,396,393,0,0.0,2,8.534,130.502,139.036,2,B1175,pickup_service,Pickup,Pickup,12:16,12:13
45,42,Movement,6,7,6,7,396,410,14,43.48,0,38.403,139.036,95.556,2,B1175,passenger_flight,Position,Delivery,12:16,12:30
45,43,Delivery,7,7,7,7,413,410,0,0.0,2,8.534,95.556,104.09,0,B1175,delivery_service,Delivery,Delivery,12:33,12:30
45,44,Movement,7,7,7,7,416,416,0,0.0,3,12.801,116.891,116.891,0,B1232,empty_repositioning,Position,Pickup,12:36,12:36
45,45,Pickup,7,7,7,7,419,416,0,0.0,2,8.534,116.891,125.425,1,B1232,pickup_service,Pickup,Pickup,12:39,12:36
45,46,Movement,7,4,7,4,419,428,9,21.43,0,21.335,125.425,103.995,1,B1232,passenger_flight,Position,Delivery,12:39,12:48
45,47,Delivery,4,4,4,4,431,428,0,0.0,2,8.534,103.995,112.529,0,B1232,delivery_service,Delivery,Delivery,12:51,12:48
45,48,Movement,4,4,4,4,440,440,0,0.0,9,38.403,150.932,150.932,0,B1282,empty_repositioning,Position,Pickup,13:00,13:00
45,49,Pickup,4,4,4,4,443,440,0,0.0,2,8.534,150.932,159.466,1,B1282,pickup_service,Pickup,Pickup,13:03,13:00
45,50,Movement,4,2,4,2,443,451,8,16.13,0,46.937,159.466,143.336,1,B1282,passenger_flight,Position,Delivery,13:03,13:11
45,51,Delivery,2,2,2,2,454,451,0,0.0,2,8.534,143.336,151.87,0,B1282,delivery_service,Delivery,Delivery,13:14,13:11
45,52,Movement,2,2,2,2,465,465,0,0.0,11,8.13,160.0,160.0,0,B1337,empty_repositioning,Position,Pickup,13:25,13:25
45,53,Pickup,2,2,2,2,468,465,0,0.0,2,0.0,160.0,160.0,1,B1337,pickup_service,Pickup,Pickup,13:28,13:25
45,54,Movement,2,6,2,6,468,481,13,37.0,0,8.13,160.0,123.0,1,B1337,passenger_flight,Position,Delivery,13:28,13:41
45,55,Delivery,6,6,6,6,484,481,0,0.0,2,8.534,123.0,131.534,0,B1337,delivery_service,Delivery,Delivery,13:44,13:41
45,56,Movement,6,6,6,6,509,509,0,0.0,25,28.466,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup,14:09,14:09
45,57,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup,14:12,14:09
45,58,Movement,6,7,6,7,512,526,14,43.48,0,28.466,160.0,116.52,2,B1438,passenger_flight,Position,Delivery,14:12,14:26
45,59,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery,14:29,14:26
45,60,Movement,7,7,7,7,529,529,0,0.0,0,0.0,125.054,125.054,0,B1530,empty_repositioning,Position,Pickup,14:29,14:29
45,61,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,125.054,133.588,2,B1530,pickup_service,Pickup,Pickup,14:32,14:29
45,62,Movement,7,4,7,4,532,541,9,21.43,0,8.534,133.588,112.158,2,B1530,passenger_flight,Position,Delivery,14:32,14:41
45,63,Delivery,4,4,4,4,544,541,0,0.0,2,8.534,112.158,120.692,0,B1530,delivery_service,Delivery,Delivery,14:44,14:41
45,64,Movement,4,4,4,4,584,584,0,0.0,40,39.308,160.0,160.0,0,B1745,empty_repositioning,Position,Pickup,15:24,15:24
45,65,Pickup,4,4,4,4,587,584,0,0.0,2,0.0,160.0,160.0,1,B1745,pickup_service,Pickup,Pickup,15:27,15:24
45,66,Movement,4,2,4,2,587,595,8,16.13,0,39.308,160.0,143.87,1,B1745,passenger_flight,Position,Delivery,15:27,15:35
45,67,Delivery,2,2,2,2,598,595,0,0.0,2,8.534,143.87,152.404,0,B1745,delivery_service,Delivery,Delivery,15:38,15:35
45,68,Movement,2,2,2,2,602,602,0,0.0,4,7.596,160.0,160.0,0,B1821,empty_repositioning,Position,Pickup,15:42,15:42
45,69,Pickup,2,2,2,2,605,602,0,0.0,2,0.0,160.0,160.0,2,B1821,pickup_service,Pickup,Pickup,15:45,15:42
45,70,Movement,2,5,2,5,605,615,10,27.57,0,7.596,160.0,132.43,2,B1821,passenger_flight,Position,Delivery,15:45,15:55
45,71,Delivery,5,5,5,5,618,615,0,0.0,2,8.534,132.43,140.964,0,B1821,delivery_service,Delivery,Delivery,15:58,15:55
45,72,Movement,5,10,5,10,621,633,12,33.52,3,12.801,153.765,120.245,0,B1986,empty_repositioning,Position,Pickup,16:01,16:13
45,73,Pickup,10,10,10,10,636,633,0,0.0,2,8.534,120.245,128.779,1,B1986,pickup_service,Pickup,Pickup,16:16,16:13
45,74,Movement,10,10,10,10,637,637,0,0.0,1,4.267,133.046,133.046,1,B2006,passenger_flight,Position,Pickup,16:17,16:17
45,75,Pickup,10,10,10,10,640,637,0,0.0,2,8.534,133.046,141.58,2,B2006,pickup_service,Pickup,Pickup,16:20,16:17
45,76,Movement,10,3,10,3,640,657,17,54.92,0,0.0,141.58,86.66,2,B1986,passenger_flight,Position,Delivery,16:20,16:37
45,77,Delivery,3,3,3,3,660,657,0,0.0,2,8.534,86.66,95.194,1,B1986,delivery_service,Delivery,Delivery,16:40,16:37
