horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
520,580,R1441,B1441,False,,False,314667
520,580,R1442,B1442,True,525.0,True,321681
520,580,R1443,B1443,True,527.0,True,322110
520,580,R1444,B1444,True,526.0,True,323026
520,580,R1445,B1445,True,526.0,True,681214
520,580,R1446,B1446,True,528.0,True,328893
520,580,R1447,B1447,False,,False,311932
520,580,R1448,B1448,True,526.0,True,652193
520,580,R1449,B1449,False,,False,314779
520,580,R1450,B1450,False,,False,314372
520,580,R1451,B1451,True,527.0,True,323458
520,580,R1452,B1452,False,,False,311932
520,580,R1453,B1453,False,,False,308132
520,580,R1454,B1454,False,,False,314779
520,580,R1455,B1455,True,528.0,True,318595
520,580,R1456,B1456,True,534.0,True,314667
520,580,R1457,B1457,True,530.0,True,322110
520,580,R1458,B1458,True,529.0,True,323458
520,580,R1459,B1459,True,531.0,True,328893
520,580,R1460,B1460,True,530.0,True,319200
520,580,R1461,B1461,True,529.0,True,326096
520,580,R1462,B1462,True,529.0,True,629370
520,580,R1463,B1463,True,533.0,True,318595
520,580,R1464,B1464,False,,False,314779
520,580,R1465,B1465,True,529.0,True,325686
520,580,R1466,B1466,True,529.0,True,339981
520,580,R1467,B1467,True,531.0,True,665364
520,580,R1468,B1468,True,530.0,True,319200
520,580,R1469,B1469,False,,False,314372
520,580,R1470,B1470,True,531.0,True,316050
520,580,R1471,B1471,True,531.0,True,328893
520,580,R1472,B1472,True,532.0,True,313825
520,580,R1473,B1473,True,531.0,True,330080
520,580,R1474,B1474,True,531.0,True,314667
520,580,R1475,B1475,False,,False,314779
520,580,R1476,B1476,True,532.0,True,325686
520,580,R1477,B1477,True,536.0,True,322110
520,580,R1478,B1478,True,532.0,True,323026
520,580,R1479,B1479,True,532.0,True,321622
520,580,R1480,B1480,True,535.0,True,331943
520,580,R1481,B1481,True,535.0,True,319200
520,580,R1482,B1482,True,533.0,True,326096
520,580,R1483,B1483,True,533.0,True,314667
520,580,R1484,B1484,True,533.0,True,325686
520,580,R1485,B1485,True,534.0,True,322110
520,580,R1486,B1486,True,536.0,True,319200
520,580,R1487,B1487,True,534.0,True,626007
520,580,R1488,B1488,True,534.0,True,643362
520,580,R1489,B1489,True,534.0,True,321213
520,580,R1490,B1490,True,535.0,True,322110
520,580,R1491,B1491,True,535.0,True,331750
520,580,R1492,B1492,True,537.0,True,313256
520,580,R1493,B1493,True,538.0,True,328893
520,580,R1494,B1494,True,537.0,True,329671
520,580,R1495,B1495,True,537.0,True,328893
520,580,R1496,B1496,False,,False,292500
520,580,R1497,B1497,False,,False,332682
520,580,R1498,B1498,True,538.0,True,316050
520,580,R1499,B1499,True,538.0,True,340607
520,580,R1500,B1500,True,540.0,False,328893
520,580,R1501,B1501,True,540.0,False,319750
520,580,R1502,B1502,False,,False,314372
520,580,R1503,B1503,True,541.0,False,328893
520,580,R1504,B1504,True,539.0,True,326096
520,580,R1505,B1505,True,539.0,True,314685
520,580,R1506,B1506,False,,False,314779
520,580,R1507,B1507,True,539.0,True,325686
520,580,R1508,B1508,True,544.0,False,311932
520,580,R1509,B1509,True,540.0,False,978290
520,580,R1510,B1510,False,,False,314779
520,580,R1511,B1511,False,,False,313575
520,580,R1512,B1512,False,,False,305925
520,580,R1513,B1513,True,541.0,False,314888
520,580,R1514,B1514,True,541.0,False,313471
520,580,R1515,B1515,True,541.0,False,308625
520,580,R1516,B1516,True,541.0,False,622346
520,580,R1517,B1517,True,542.0,False,312031
520,580,R1518,B1518,True,542.0,False,309455
520,580,R1519,B1519,True,542.0,False,308625
520,580,R1520,B1520,True,542.0,False,311173
520,580,R1521,B1521,False,,False,305908
520,580,R1522,B1522,True,542.0,False,306339
520,580,R1523,B1523,True,543.0,False,319428
520,580,R1524,B1524,True,543.0,False,303653
520,580,R1525,B1525,True,544.0,False,311173
520,580,R1526,B1526,False,,False,306120
520,580,R1527,B1527,False,,False,309536
520,580,R1528,B1528,False,,False,305465
520,580,R1529,B1529,True,545.0,False,621408
520,580,R1530,B1530,True,545.0,False,313471
520,580,R1531,B1531,True,546.0,False,309455
520,580,R1532,B1532,True,546.0,False,310488
520,580,R1533,B1533,False,,False,305908
520,580,R1534,B1534,True,548.0,False,313692
520,580,R1535,B1535,True,547.0,False,312031
520,580,R1536,B1536,True,549.0,False,932112
520,580,R1537,B1537,True,549.0,False,311173
520,580,R1538,B1538,True,547.0,False,309240
520,580,R1539,B1539,True,547.0,False,307647
520,580,R1540,B1540,True,548.0,False,630193
520,580,R1541,B1541,True,548.0,False,314888
520,580,R1542,B1542,True,548.0,False,303544
520,580,R1543,B1543,True,549.0,False,313692
520,580,R1544,B1544,True,549.0,False,309455
520,580,R1545,B1545,True,549.0,False,311173
520,580,R1546,B1546,True,551.0,False,313692
520,580,R1547,B1547,True,551.0,False,319428
520,580,R1548,B1548,True,551.0,False,313471
520,580,R1549,B1549,True,550.0,False,308625
520,580,R1550,B1550,False,,False,285000
520,580,R1551,B1551,True,552.0,False,309455
520,580,R1552,B1552,True,553.0,False,311173
520,580,R1553,B1553,True,552.0,False,310488
520,580,R1554,B1554,False,,False,305908
520,580,R1555,B1555,True,552.0,False,336300
520,580,R1556,B1556,True,552.0,False,312765
520,580,R1557,B1557,True,558.0,False,305908
520,580,R1558,B1558,True,556.0,False,319428
520,580,R1559,B1559,True,553.0,False,307625
520,580,R1560,B1560,False,,False,303916
520,580,R1561,B1561,True,553.0,False,303653
520,580,R1562,B1562,True,553.0,False,615295
520,580,R1563,B1563,True,554.0,False,313692
520,580,R1564,B1564,True,554.0,False,314041
520,580,R1565,B1565,True,554.0,False,313471
520,580,R1566,B1566,True,555.0,False,309455
520,580,R1567,B1567,True,555.0,False,310704
520,580,R1568,B1568,True,557.0,False,306017
520,580,R1569,B1569,True,556.0,False,307647
520,580,R1570,B1570,True,555.0,False,305908
520,580,R1571,B1571,False,,False,306014
520,580,R1572,B1572,True,557.0,False,311518
520,580,R1573,B1573,True,558.0,False,303916
520,580,R1574,B1574,True,561.0,False,306339
520,580,R1575,B1575,False,,False,306014
520,580,R1576,B1576,True,559.0,False,305665
520,580,R1577,B1577,True,557.0,False,319428
520,580,R1578,B1578,True,557.0,False,308625
520,580,R1579,B1579,True,557.0,False,303653
520,580,R1580,B1580,True,558.0,False,313692
520,580,R1581,B1581,True,558.0,False,940415
520,580,R1582,B1582,True,558.0,False,306339
520,580,R1583,B1583,True,559.0,False,313910
520,580,R1584,B1584,True,559.0,False,308625
520,580,R1585,B1585,True,560.0,False,311173
520,580,R1586,B1586,True,560.0,False,303653
520,580,R1587,B1587,True,560.0,False,314041
520,580,R1588,B1588,True,560.0,False,310488
520,580,R1589,B1589,True,565.0,False,626943
520,580,R1590,B1590,True,560.0,False,311173
520,580,R1591,B1591,True,560.0,False,304910
520,580,R1592,B1592,False,,False,303526
520,580,R1593,B1593,True,561.0,False,307647
520,580,R1594,B1594,True,561.0,False,298050
520,580,R1595,B1595,True,563.0,False,298050
520,580,R1596,B1596,True,561.0,False,295800
520,580,R1597,B1597,True,565.0,False,296800
520,580,R1598,B1598,True,562.0,False,596600
520,580,R1599,B1599,True,562.0,False,295800
520,580,R1600,B1600,True,565.0,False,298400
520,580,R1601,B1601,True,562.0,False,593600
520,580,R1602,B1602,True,564.0,False,298050
520,580,R1603,B1603,True,563.0,False,296250
520,580,R1604,B1604,False,,False,294050
520,580,R1605,B1605,True,564.0,False,894150
520,580,R1606,B1606,True,565.0,False,298050
520,580,R1607,B1607,True,567.0,False,296250
520,580,R1608,B1608,True,565.0,False,297350
520,580,R1609,B1609,False,,False,294050
520,580,R1610,B1610,True,564.0,False,297250
520,580,R1611,B1611,False,,False,297250
520,580,R1612,B1612,True,565.0,False,298050
520,580,R1613,B1613,True,565.0,False,297350
520,580,R1614,B1614,True,567.0,False,297250
520,580,R1615,B1615,True,567.0,False,298250
520,580,R1616,B1616,True,567.0,False,595900
520,580,R1617,B1617,True,566.0,False,294050
520,580,R1618,B1618,True,569.0,False,295800
520,580,R1619,B1619,True,568.0,False,297350
520,580,R1620,B1620,True,567.0,False,295500
520,580,R1621,B1621,True,569.0,False,294050
520,580,R1622,B1622,True,568.0,False,295400
520,580,R1623,B1623,True,568.0,False,298050
520,580,R1624,B1624,True,572.0,False,298250
520,580,R1625,B1625,True,568.0,False,296250
520,580,R1626,B1626,True,568.0,False,297350
520,580,R1627,B1627,True,568.0,False,296300
520,580,R1628,B1628,False,,False,282250
520,580,R1629,B1629,True,569.0,False,592500
520,580,R1630,B1630,True,569.0,False,297250
520,580,R1631,B1631,True,570.0,False,298050
520,580,R1632,B1632,False,,False,294500
520,580,R1633,B1633,True,570.0,False,296700
520,580,R1634,B1634,True,570.0,False,297250
520,580,R1635,B1635,False,,False,282250
520,580,R1636,B1636,True,571.0,False,595900
520,580,R1637,B1637,True,571.0,False,297450
520,580,R1638,B1638,True,573.0,False,297250
520,580,R1639,B1639,True,571.0,False,282250
520,580,R1640,B1640,True,571.0,False,297250
520,580,R1641,B1641,True,572.0,False,298300
520,580,R1642,B1642,True,572.0,False,296800
520,580,R1643,B1643,True,572.0,False,296250
520,580,R1644,B1644,True,572.0,False,296700
520,580,R1645,B1645,True,573.0,False,298250
520,580,R1646,B1646,True,573.0,False,297950
520,580,R1647,B1647,True,574.0,False,595900
520,580,R1648,B1648,True,574.0,False,596100
520,580,R1649,B1649,True,574.0,False,596100
520,580,R1650,B1650,True,574.0,False,291000
520,580,R1651,B1651,True,578.0,False,292700
520,580,R1652,B1652,True,575.0,False,298250
520,580,R1653,B1653,True,575.0,False,297350
520,580,R1654,B1654,True,576.0,False,297950
520,580,R1655,B1655,True,576.0,False,295500
520,580,R1656,B1656,True,576.0,False,298250
520,580,R1657,B1657,True,577.0,False,298150
520,580,R1658,B1658,True,577.0,False,297250
520,580,R1659,B1659,True,578.0,False,596500
520,580,R1660,B1660,True,578.0,False,296250
520,580,R1661,B1661,True,578.0,False,294050
520,580,R1662,B1662,True,578.0,False,296700
520,580,R1663,B1663,False,,False,297250
520,580,R1664,B1664,True,579.0,False,298400
520,580,R1665,B1665,True,579.0,False,596100
520,580,R1666,B1666,True,579.0,False,294050
520,580,R1667,B1667,True,579.0,False,296800
520,580,R1668,B1668,True,579.0,False,593400
520,580,R1669,B1669,True,580.0,False,297950
520,580,R1670,B1670,True,580.0,False,298050
520,580,R1671,B1671,True,580.0,False,296250
540,600,R1390,B1390,False,,False,403534
540,600,R1405,B1405,False,,False,405273
540,600,R1412,B1412,False,,False,424163
540,600,R1417,B1417,False,,False,593656
540,600,R1423,B1423,False,,False,513500
540,600,R1424,B1424,False,,False,411710
540,600,R1429,B1429,False,,False,402600
540,600,R1430,B1430,False,,False,442482
540,600,R1431,B1431,False,,False,355844
540,600,R1436,B1436,False,,False,374299
540,600,R1437,B1437,False,,False,463169
540,600,R1441,B1441,False,,False,375980
540,600,R1447,B1447,False,,False,368048
540,600,R1449,B1449,False,,False,376133
540,600,R1450,B1450,False,,False,348616
540,600,R1452,B1452,False,,False,368048
540,600,R1453,B1453,False,,False,335396
540,600,R1454,B1454,False,,False,349839
540,600,R1464,B1464,False,,False,349839
540,600,R1469,B1469,False,,False,322933
540,600,R1475,B1475,False,,False,349839
540,600,R1496,B1496,False,,False,300000
540,600,R1497,B1497,False,,False,351323
540,600,R1500,B1500,True,540.0,True,390581
540,600,R1501,B1501,False,,False,368250
540,600,R1502,B1502,False,,False,322933
540,600,R1503,B1503,True,540.0,True,390581
540,600,R1506,B1506,False,,False,323544
540,600,R1508,B1508,False,,False,319949
540,600,R1509,B1509,True,540.0,True,1157372
540,600,R1510,B1510,False,,False,323544
540,600,R1511,B1511,False,,False,331750
540,600,R1512,B1512,False,,False,316050
540,600,R1513,B1513,True,543.0,True,364355
540,600,R1514,B1514,True,543.0,True,328893
540,600,R1515,B1515,True,541.0,True,340350
540,600,R1516,B1516,True,541.0,True,711887
540,600,R1517,B1517,True,542.0,True,353225
540,600,R1518,B1518,False,,False,322110
540,600,R1519,B1519,False,,False,340350
540,600,R1520,B1520,False,,False,355943
540,600,R1521,B1521,False,,False,314667
540,600,R1522,B1522,True,545.0,True,315429
540,600,R1523,B1523,True,543.0,True,340607
540,600,R1524,B1524,False,,False,313256
540,600,R1525,B1525,True,544.0,True,326096
540,600,R1526,B1526,False,,False,314891
540,600,R1527,B1527,False,,False,321622
540,600,R1528,B1528,False,,False,315431
540,600,R1529,B1529,True,547.0,True,646917
540,600,R1530,B1530,True,547.0,True,328893
540,600,R1531,B1531,True,548.0,True,322110
540,600,R1532,B1532,True,546.0,True,323026
540,600,R1533,B1533,False,,False,314667
540,600,R1534,B1534,True,547.0,True,329135
540,600,R1535,B1535,True,547.0,True,325762
540,600,R1536,B1536,True,549.0,True,970375
540,600,R1537,B1537,True,547.0,True,326096
540,600,R1538,B1538,True,547.0,True,321681
540,600,R1539,B1539,True,549.0,True,318595
540,600,R1540,B1540,True,548.0,True,663886
540,600,R1541,B1541,True,548.0,True,331377
540,600,R1542,B1542,False,,False,311889
540,600,R1543,B1543,True,550.0,True,329135
540,600,R1544,B1544,True,549.0,True,322110
540,600,R1545,B1545,True,549.0,True,326096
540,600,R1546,B1546,True,552.0,True,329135
540,600,R1547,B1547,True,551.0,True,340607
540,600,R1548,B1548,True,550.0,True,328893
540,600,R1549,B1549,True,550.0,True,319200
540,600,R1550,B1550,False,,False,292500
540,600,R1551,B1551,True,552.0,True,322110
540,600,R1552,B1552,True,551.0,True,326096
540,600,R1553,B1553,True,552.0,True,323026
540,600,R1554,B1554,False,,False,314667
540,600,R1555,B1555,True,555.0,True,376800
540,600,R1556,B1556,True,552.0,True,330080
540,600,R1557,B1557,False,,False,314667
540,600,R1558,B1558,True,556.0,True,340607
540,600,R1559,B1559,False,,False,319750
540,600,R1560,B1560,True,555.0,True,311932
540,600,R1561,B1561,True,553.0,True,313256
540,600,R1562,B1562,True,553.0,True,637191
540,600,R1563,B1563,True,554.0,True,329135
540,600,R1564,B1564,True,555.0,True,332682
540,600,R1565,B1565,True,554.0,True,328893
540,600,R1566,B1566,True,555.0,True,322110
540,600,R1567,B1567,True,555.0,True,323458
540,600,R1568,B1568,True,555.0,True,314685
540,600,R1569,B1569,True,556.0,True,318595
540,600,R1570,B1570,False,,False,314667
540,600,R1571,B1571,False,,False,314779
540,600,R1572,B1572,True,555.0,True,325686
540,600,R1573,B1573,False,,False,311932
540,600,R1574,B1574,True,561.0,False,315429
540,600,R1575,B1575,False,,False,314779
540,600,R1576,B1576,True,560.0,False,314931
540,600,R1577,B1577,True,557.0,True,340607
540,600,R1578,B1578,True,557.0,True,319200
540,600,R1579,B1579,True,557.0,True,313256
540,600,R1580,B1580,True,559.0,True,329135
540,600,R1581,B1581,True,558.0,True,986681
540,600,R1582,B1582,True,558.0,True,315429
540,600,R1583,B1583,True,559.0,True,329671
540,600,R1584,B1584,True,562.0,False,319200
540,600,R1585,B1585,True,559.0,True,326096
540,600,R1586,B1586,True,560.0,False,313256
540,600,R1587,B1587,True,560.0,False,332682
540,600,R1588,B1588,True,560.0,False,323026
540,600,R1589,B1589,True,560.0,False,657787
540,600,R1590,B1590,True,560.0,False,326096
540,600,R1591,B1591,True,560.0,False,316470
540,600,R1592,B1592,True,561.0,False,313003
540,600,R1593,B1593,True,560.0,False,318595
540,600,R1594,B1594,True,561.0,False,313471
540,600,R1595,B1595,True,561.0,False,308625
540,600,R1596,B1596,True,561.0,False,336300
540,600,R1597,B1597,True,561.0,False,309240
540,600,R1598,B1598,True,562.0,False,624062
540,600,R1599,B1599,True,562.0,False,338682
540,600,R1600,B1600,True,562.0,False,314888
540,600,R1601,B1601,True,564.0,False,618481
540,600,R1602,B1602,True,563.0,False,308625
540,600,R1603,B1603,True,563.0,False,311173
540,600,R1604,B1604,True,564.0,False,303653
540,600,R1605,B1605,True,564.0,False,940415
540,600,R1606,B1606,True,564.0,False,308625
540,600,R1607,B1607,True,564.0,False,311173
540,600,R1608,B1608,False,,False,306120
540,600,R1609,B1609,True,564.0,False,303526
540,600,R1610,B1610,True,564.0,False,306339
540,600,R1611,B1611,False,,False,306014
540,600,R1612,B1612,True,565.0,False,308625
540,600,R1613,B1613,False,,False,306017
540,600,R1614,B1614,False,,False,306228
540,600,R1615,B1615,True,566.0,False,313692
540,600,R1616,B1616,True,566.0,False,620976
540,600,R1617,B1617,True,567.0,False,303526
540,600,R1618,B1618,True,567.0,False,305925
540,600,R1619,B1619,False,,False,306017
540,600,R1620,B1620,True,567.0,False,305465
540,600,R1621,B1621,True,568.0,False,303653
540,600,R1622,B1622,True,572.0,False,314041
540,600,R1623,B1623,True,568.0,False,313471
540,600,R1624,B1624,True,572.0,False,314021
540,600,R1625,B1625,True,568.0,False,311173
540,600,R1626,B1626,False,,False,306120
540,600,R1627,B1627,True,568.0,False,305330
540,600,R1628,B1628,False,,False,289938
540,600,R1629,B1629,True,569.0,False,622346
540,600,R1630,B1630,False,,False,306014
540,600,R1631,B1631,True,570.0,False,313471
540,600,R1632,B1632,False,,False,301316
540,600,R1633,B1633,True,570.0,False,307647
540,600,R1634,B1634,True,570.0,False,306339
540,600,R1635,B1635,False,,False,289938
540,600,R1636,B1636,True,571.0,False,621408
540,600,R1637,B1637,True,571.0,False,309536
540,600,R1638,B1638,False,,False,306228
540,600,R1639,B1639,False,,False,289938
540,600,R1640,B1640,False,,False,306014
540,600,R1641,B1641,True,572.0,False,312031
540,600,R1642,B1642,True,572.0,False,309455
540,600,R1643,B1643,True,572.0,False,311173
540,600,R1644,B1644,True,572.0,False,307647
540,600,R1645,B1645,True,573.0,False,313692
540,600,R1646,B1646,True,574.0,False,311400
540,600,R1647,B1647,True,574.0,False,620976
540,600,R1648,B1648,True,574.0,False,626943
540,600,R1649,B1649,True,574.0,False,617250
540,600,R1650,B1650,False,,False,300038
540,600,R1651,B1651,False,,False,299627
540,600,R1652,B1652,True,575.0,False,313692
540,600,R1653,B1653,False,,False,306017
540,600,R1654,B1654,True,577.0,False,311400
540,600,R1655,B1655,True,576.0,False,307625
540,600,R1656,B1656,True,576.0,False,314021
540,600,R1657,B1657,True,577.0,False,313910
540,600,R1658,B1658,False,,False,306014
540,600,R1659,B1659,True,578.0,False,627385
540,600,R1660,B1660,True,578.0,False,311173
540,600,R1661,B1661,True,578.0,False,303526
540,600,R1662,B1662,True,578.0,False,307647
540,600,R1663,B1663,False,,False,306014
540,600,R1664,B1664,True,579.0,False,314888
540,600,R1665,B1665,True,579.0,False,617250
540,600,R1666,B1666,True,581.0,False,303653
540,600,R1667,B1667,True,579.0,False,309240
540,600,R1668,B1668,True,579.0,False,615295
540,600,R1669,B1669,True,580.0,False,310488
540,600,R1670,B1670,True,581.0,False,313471
540,600,R1671,B1671,True,580.0,False,311173
540,600,R1672,B1672,True,583.0,False,297950
540,600,R1673,B1673,False,,False,277500
540,600,R1674,B1674,True,582.0,False,294050
540,600,R1675,B1675,True,583.0,False,298050
540,600,R1676,B1676,True,583.0,False,295500
540,600,R1677,B1677,True,584.0,False,596100
540,600,R1678,B1678,True,584.0,False,297250
540,600,R1679,B1679,True,584.0,False,297250
540,600,R1680,B1680,True,586.0,False,298250
540,600,R1681,B1681,True,585.0,False,295900
540,600,R1682,B1682,True,585.0,False,296250
540,600,R1683,B1683,True,585.0,False,296700
540,600,R1684,B1684,True,585.0,False,296300
540,600,R1685,B1685,True,586.0,False,298050
540,600,R1686,B1686,True,586.0,False,298050
540,600,R1687,B1687,True,586.0,False,294050
540,600,R1688,B1688,True,586.0,False,296200
540,600,R1689,B1689,True,587.0,False,298250
540,600,R1690,B1690,True,587.0,False,298050
540,600,R1691,B1691,True,589.0,False,294050
540,600,R1692,B1692,False,,False,287450
540,600,R1693,B1693,True,588.0,False,295800
540,600,R1694,B1694,True,588.0,False,298250
540,600,R1695,B1695,True,588.0,False,296250
540,600,R1696,B1696,True,588.0,False,295500
540,600,R1697,B1697,True,589.0,False,294050
540,600,R1698,B1698,True,588.0,False,289000
540,600,R1699,B1699,True,589.0,False,298400
540,600,R1700,B1700,True,590.0,False,298250
540,600,R1701,B1701,True,589.0,False,298250
540,600,R1702,B1702,True,589.0,False,296250
540,600,R1703,B1703,True,589.0,False,294050
540,600,R1704,B1704,True,589.0,False,296700
540,600,R1705,B1705,True,590.0,False,298250
540,600,R1706,B1706,True,590.0,False,296700
540,600,R1707,B1707,True,590.0,False,296300
540,600,R1708,B1708,True,591.0,False,297350
540,600,R1709,B1709,True,591.0,False,298250
540,600,R1710,B1710,True,591.0,False,298050
540,600,R1711,B1711,True,591.0,False,297350
540,600,R1712,B1712,True,591.0,False,297150
540,600,R1713,B1713,True,592.0,False,294050
540,600,R1714,B1714,True,591.0,False,593600
540,600,R1715,B1715,True,595.0,False,297250
540,600,R1716,B1716,True,592.0,False,592500
540,600,R1717,B1717,True,593.0,False,296300
540,600,R1718,B1718,True,592.0,False,594500
540,600,R1719,B1719,True,592.0,False,297250
540,600,R1720,B1720,True,594.0,False,298250
540,600,R1721,B1721,True,593.0,False,298250
540,600,R1722,B1722,True,593.0,False,298050
540,600,R1723,B1723,True,593.0,False,296250
540,600,R1724,B1724,True,595.0,False,594500
540,600,R1725,B1725,True,594.0,False,297350
540,600,R1726,B1726,False,,False,277500
540,600,R1727,B1727,True,594.0,False,298300
540,600,R1728,B1728,True,594.0,False,297250
540,600,R1729,B1729,True,594.0,False,295500
540,600,R1730,B1730,True,594.0,False,294050
540,600,R1731,B1731,True,594.0,False,296400
540,600,R1732,B1732,False,,False,297250
540,600,R1733,B1733,True,596.0,False,298250
540,600,R1734,B1734,True,595.0,False,297950
540,600,R1735,B1735,True,595.0,False,295900
540,600,R1736,B1736,True,595.0,False,296250
540,600,R1737,B1737,True,595.0,False,289300
540,600,R1738,B1738,True,595.0,False,296200
540,600,R1739,B1739,True,596.0,False,593400
540,600,R1740,B1740,False,,False,297250
540,600,R1741,B1741,True,597.0,False,298050
540,600,R1742,B1742,True,597.0,False,298250
540,600,R1743,B1743,True,597.0,False,296250
540,600,R1744,B1744,True,597.0,False,297350
540,600,R1745,B1745,True,597.0,False,297250
540,600,R1746,B1746,True,599.0,False,298250
540,600,R1747,B1747,True,598.0,False,296250
540,600,R1748,B1748,True,599.0,False,293350
540,600,R1749,B1749,True,598.0,False,296200
540,600,R1750,B1750,True,598.0,False,297350
540,600,R1751,B1751,True,599.0,False,295400
540,600,R1752,B1752,True,599.0,False,595900
540,600,R1753,B1753,True,600.0,False,297250
540,600,R1754,B1754,True,600.0,False,298050
540,600,R1755,B1755,True,600.0,False,297150
540,600,R1756,B1756,True,600.0,False,297250
560,620,R1496,B1496,False,,False,397500
560,620,R1497,B1497,False,,False,593656
560,620,R1502,B1502,False,,False,434226
560,620,R1506,B1506,False,,False,437488
560,620,R1508,B1508,False,,False,424163
560,620,R1510,B1510,False,,False,437488
560,620,R1511,B1511,False,,False,513500
560,620,R1521,B1521,False,,False,375980
560,620,R1524,B1524,False,,False,409290
560,620,R1526,B1526,False,,False,376287
560,620,R1527,B1527,False,,False,442482
560,620,R1528,B1528,False,,False,415089
560,620,R1533,B1533,False,,False,375980
560,620,R1542,B1542,False,,False,345268
560,620,R1550,B1550,False,,False,300000
560,620,R1554,B1554,False,,False,323426
560,620,R1557,B1557,False,,False,323426
560,620,R1559,B1559,False,,False,404625
560,620,R1570,B1570,False,,False,323426
560,620,R1571,B1571,False,,False,323544
560,620,R1573,B1573,False,,False,319949
560,620,R1574,B1574,True,560.0,True,324518
560,620,R1575,B1575,False,,False,323544
560,620,R1576,B1576,False,,False,324197
560,620,R1584,B1584,True,560.0,True,361500
560,620,R1586,B1586,True,560.0,True,322860
560,620,R1587,B1587,False,,False,351323
560,620,R1588,B1588,False,,False,373178
560,620,R1589,B1589,True,563.0,True,688631
560,620,R1590,B1590,True,560.0,True,385790
560,620,R1591,B1591,True,560.0,True,328031
560,620,R1592,B1592,False,,False,322480
560,620,R1593,B1593,True,560.0,True,362386
560,620,R1594,B1594,True,561.0,True,328893
560,620,R1595,B1595,True,561.0,True,340350
560,620,R1596,B1596,True,561.0,True,457800
560,620,R1597,B1597,True,561.0,True,346562
560,620,R1598,B1598,True,562.0,True,706451
560,620,R1599,B1599,True,562.0,True,467329
560,620,R1600,B1600,True,566.0,True,364355
560,620,R1601,B1601,True,562.0,True,643362
560,620,R1602,B1602,True,566.0,True,340350
560,620,R1603,B1603,True,563.0,True,326096
560,620,R1604,B1604,True,563.0,True,313256
560,620,R1605,B1605,True,564.0,True,986681
560,620,R1606,B1606,True,566.0,True,319200
560,620,R1607,B1607,True,564.0,True,326096
560,620,R1608,B1608,False,,False,314891
560,620,R1609,B1609,True,564.0,True,313003
560,620,R1610,B1610,True,564.0,True,315429
560,620,R1611,B1611,False,,False,314779
560,620,R1612,B1612,True,566.0,True,319200
560,620,R1613,B1613,False,,False,314685
560,620,R1614,B1614,True,567.0,True,315207
560,620,R1615,B1615,True,566.0,True,329135
560,620,R1616,B1616,True,566.0,True,646052
560,620,R1617,B1617,False,,False,313003
560,620,R1618,B1618,True,567.0,True,316050
560,620,R1619,B1619,False,,False,314685
560,620,R1620,B1620,True,567.0,True,315431
560,620,R1621,B1621,True,571.0,True,313256
560,620,R1622,B1622,False,,False,332682
560,620,R1623,B1623,True,568.0,True,328893
560,620,R1624,B1624,True,569.0,True,329792
560,620,R1625,B1625,True,568.0,True,326096
560,620,R1626,B1626,False,,False,314891
560,620,R1627,B1627,True,568.0,True,314361
560,620,R1628,B1628,False,,False,297627
560,620,R1629,B1629,True,569.0,True,652193
560,620,R1630,B1630,False,,False,314779
560,620,R1631,B1631,True,570.0,True,328893
560,620,R1632,B1632,False,,False,308132
560,620,R1633,B1633,True,570.0,True,318595
560,620,R1634,B1634,True,576.0,True,315429
560,620,R1635,B1635,False,,False,297627
560,620,R1636,B1636,True,571.0,True,646917
560,620,R1637,B1637,True,571.0,True,321622
560,620,R1638,B1638,True,571.0,True,315207
560,620,R1639,B1639,False,,False,297627
560,620,R1640,B1640,False,,False,314779
560,620,R1641,B1641,True,572.0,True,325762
560,620,R1642,B1642,True,572.0,True,322110
560,620,R1643,B1643,True,572.0,True,326096
560,620,R1644,B1644,True,572.0,True,318595
560,620,R1645,B1645,True,573.0,True,329135
560,620,R1646,B1646,True,573.0,True,324850
560,620,R1647,B1647,True,574.0,True,646052
560,620,R1648,B1648,True,574.0,True,657787
560,620,R1649,B1649,True,574.0,True,638400
560,620,R1650,B1650,False,,False,309076
560,620,R1651,B1651,False,,False,306554
560,620,R1652,B1652,True,575.0,True,329135
560,620,R1653,B1653,False,,False,314685
560,620,R1654,B1654,True,576.0,True,324850
560,620,R1655,B1655,True,579.0,True,319750
560,620,R1656,B1656,True,576.0,True,329792
560,620,R1657,B1657,True,577.0,True,329671
560,620,R1658,B1658,False,,False,314779
560,620,R1659,B1659,True,578.0,True,658270
560,620,R1660,B1660,True,578.0,True,326096
560,620,R1661,B1661,True,578.0,True,313003
560,620,R1662,B1662,True,578.0,True,318595
560,620,R1663,B1663,False,,False,314779
560,620,R1664,B1664,True,579.0,True,331377
560,620,R1665,B1665,True,579.0,True,638400
560,620,R1666,B1666,True,581.0,False,313256
560,620,R1667,B1667,True,579.0,True,321681
560,620,R1668,B1668,True,579.0,True,637191
560,620,R1669,B1669,True,580.0,False,323026
560,620,R1670,B1670,True,580.0,False,328893
560,620,R1671,B1671,True,580.0,False,326096
560,620,R1672,B1672,True,583.0,False,310704
560,620,R1673,B1673,False,,False,285000
560,620,R1674,B1674,True,584.0,False,303526
560,620,R1675,B1675,True,583.0,False,313471
560,620,R1676,B1676,True,583.0,False,307625
560,620,R1677,B1677,True,584.0,False,617250
560,620,R1678,B1678,False,,False,306339
