vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
24,36,Movement,9,7,9,7,403,417,14,40.12,13,55.471,130.167,90.047,0,B1233,empty_repositioning,Position,Pickup,12:23,12:37
24,37,Pickup,7,7,7,7,420,417,0,0.0,2,8.534,90.047,98.581,1,B1233,pickup_service,Pickup,Pickup,12:40,12:37
24,38,Movement,7,4,7,4,420,429,9,21.43,0,0.0,98.581,77.151,1,B1233,passenger_flight,Position,Delivery,12:40,12:49
24,39,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,77.151,85.685,0,B1233,delivery_service,Delivery,Delivery,12:52,12:49
24,40,Movement,4,4,4,4,434,434,0,0.0,2,8.534,94.219,94.219,0,B1263,empty_repositioning,Position,Pickup,12:54,12:54
24,41,Pickup,4,4,4,4,437,434,0,0.0,2,8.534,94.219,102.753,1,B1263,pickup_service,Pickup,Pickup,12:57,12:54
24,42,Movement,4,9,4,9,437,454,17,55.47,0,17.068,102.753,47.283,1,B1263,passenger_flight,Position,Delivery,12:57,13:14
24,43,Delivery,9,9,9,9,457,454,0,0.0,2,8.534,47.283,55.817,0,B1263,delivery_service,Delivery,Delivery,13:17,13:14
24,44,Movement,9,9,9,9,471,471,0,0.0,14,59.738,115.555,115.555,0,B1350,empty_repositioning,Position,Pickup,13:31,13:31
24,45,Pickup,9,9,9,9,474,471,0,0.0,2,8.534,115.555,124.089,1,B1350,pickup_service,Pickup,Pickup,13:34,13:31
24,46,Movement,9,1,9,1,474,492,18,57.72,0,68.272,124.089,66.369,1,B1350,passenger_flight,Position,Delivery,13:34,13:52
24,47,Delivery,1,1,1,1,495,492,0,0.0,2,8.534,66.369,74.903,0,B1350,delivery_service,Delivery,Delivery,13:55,13:52
24,48,Movement,1,6,1,6,503,512,9,23.39,8,34.136,109.039,85.649,0,B1451,empty_repositioning,Position,Pickup,14:03,14:12
24,49,Pickup,6,6,6,6,515,512,0,0.0,2,8.534,85.649,94.183,1,B1451,pickup_service,Pickup,Pickup,14:15,14:12
24,50,Movement,6,7,6,7,515,529,14,43.48,0,0.0,94.183,50.703,1,B1451,passenger_flight,Position,Delivery,14:15,14:29
24,51,Delivery,7,7,7,7,532,529,0,0.0,2,8.534,50.703,59.237,0,B1451,delivery_service,Delivery,Delivery,14:32,14:29
24,52,Movement,7,7,7,7,532,532,0,0.0,0,0.0,59.237,59.237,0,B1531,empty_repositioning,Position,Pickup,14:32,14:32
24,53,Pickup,7,7,7,7,535,532,0,0.0,2,8.534,59.237,67.771,1,B1531,pickup_service,Pickup,Pickup,14:35,14:32
24,54,Movement,7,5,7,5,535,547,12,32.24,0,8.534,67.771,35.531,1,B1531,passenger_flight,Position,Delivery,14:35,14:47
24,55,Delivery,5,5,5,5,550,547,0,0.0,2,8.534,35.531,44.065,0,B1531,delivery_service,Delivery,Delivery,14:50,14:47
24,56,Movement,5,5,5,5,571,571,0,0.0,21,89.607,133.672,133.672,0,B1691,empty_repositioning,Position,Pickup,15:11,15:11
24,57,Pickup,5,5,5,5,574,571,0,0.0,2,8.534,133.672,142.206,1,B1691,pickup_service,Pickup,Pickup,15:14,15:11
24,58,Movement,5,9,5,9,574,593,19,62.04,0,98.141,142.206,80.166,1,B1691,passenger_flight,Position,Delivery,15:14,15:33
24,59,Delivery,9,9,9,9,596,593,0,0.0,2,8.534,80.166,88.7,0,B1691,delivery_service,Delivery,Delivery,15:36,15:33
24,60,Movement,9,9,9,9,617,617,0,0.0,21,71.3,160.0,160.0,0,B1877,empty_repositioning,Position,Pickup,15:57,15:57
24,61,Pickup,9,9,9,9,620,617,0,0.0,2,0.0,160.0,160.0,1,B1877,pickup_service,Pickup,Pickup,16:00,15:57
24,62,Movement,9,4,9,4,623,640,17,55.47,3,71.3,160.0,104.53,1,B1877,passenger_flight,Position,Delivery,16:03,16:20
24,63,Delivery,4,4,4,4,643,640,0,0.0,2,8.534,104.53,113.064,0,B1877,delivery_service,Delivery,Delivery,16:23,16:20
24,64,Movement,4,4,4,4,648,648,0,0.0,5,21.335,134.399,134.399,0,B2077,empty_repositioning,Position,Pickup,16:28,16:28
24,65,Pickup,4,4,4,4,651,648,0,0.0,2,8.534,134.399,142.933,1,B2077,pickup_service,Pickup,Pickup,16:31,16:28
24,66,Movement,4,2,4,2,651,659,8,16.13,0,29.869,142.933,126.803,1,B2077,passenger_flight,Position,Delivery,16:31,16:39
24,67,Delivery,2,2,2,2,662,659,0,0.0,2,8.534,126.803,135.337,0,B2077,delivery_service,Delivery,Delivery,16:42,16:39
24,68,Movement,2,2,2,2,662,662,0,0.0,0,0.0,135.337,135.337,0,B2168,empty_repositioning,Position,Pickup,16:42,16:42
24,69,Pickup,2,2,2,2,665,662,0,0.0,2,8.534,135.337,143.871,1,B2168,pickup_service,Pickup,Pickup,16:45,16:42
24,70,Movement,2,6,2,6,665,678,13,37.0,0,8.534,143.871,106.871,1,B2168,passenger_flight,Position,Delivery,16:45,16:58
24,71,Delivery,6,6,6,6,681,678,0,0.0,2,8.534,106.871,115.405,0,B2168,delivery_service,Delivery,Delivery,17:01,16:58
24,72,Movement,6,6,6,6,696,696,0,0.0,15,44.595,160.0,160.0,0,B2469,empty_repositioning,Position,Pickup,17:16,17:16
24,73,Pickup,6,6,6,6,699,696,0,0.0,2,0.0,160.0,160.0,1,B2469,pickup_service,Pickup,Pickup,17:19,17:16
24,74,Movement,6,3,6,3,699,711,12,32.98,0,44.595,160.0,127.02,1,B2469,passenger_flight,Position,Delivery,17:19,17:31
24,75,Delivery,3,3,3,3,714,711,0,0.0,2,8.534,127.02,135.554,0,B2469,delivery_service,Delivery,Delivery,17:34,17:31
24,76,Movement,3,3,3,3,716,716,0,0.0,2,8.534,144.088,144.088,0,B2690,empty_repositioning,Position,Pickup,17:36,17:36
24,77,Pickup,3,3,3,3,719,716,0,0.0,2,8.534,144.088,152.622,1,B2690,pickup_service,Pickup,Pickup,17:39,17:36
24,78,Movement,3,9,3,9,719,736,17,52.78,0,17.068,152.622,99.842,1,B2690,passenger_flight,Position,Delivery,17:39,17:56
24,79,Delivery,9,9,9,9,739,736,0,0.0,2,8.534,99.842,108.376,0,B2690,delivery_service,Delivery,Delivery,17:59,17:56
24,80,Movement,9,9,9,9,739,739,0,0.0,0,0.0,108.376,108.376,0,B2914,empty_repositioning,Position,Pickup,17:59,17:59
24,81,Pickup,9,9,9,9,742,739,0,0.0,2,8.534,108.376,116.91,1,B2914,pickup_service,Pickup,Pickup,18:02,17:59
24,82,Movement,9,4,9,4,742,759,17,55.47,0,8.534,116.91,61.44,1,B2914,passenger_flight,Position,Delivery,18:02,18:19
24,83,Delivery,4,4,4,4,762,759,0,0.0,2,8.534,61.44,69.974,0,B2914,delivery_service,Delivery,Delivery,18:22,18:19
24,84,Movement,4,3,4,3,780,789,9,12.6,18,76.806,146.78,134.18,0,B3246,empty_repositioning,Position,Pickup,18:40,18:49
24,85,Pickup,3,3,3,3,792,789,0,0.0,2,8.534,134.18,142.714,1,B3246,pickup_service,Pickup,Pickup,18:52,18:49
24,86,Movement,3,6,3,6,792,804,12,32.98,0,0.0,142.714,109.734,1,B3246,passenger_flight,Position,Delivery,18:52,19:04
24,87,Delivery,6,6,6,6,807,804,0,0.0,2,8.534,109.734,118.268,0,B3246,delivery_service,Delivery,Delivery,19:07,19:04
24,88,Movement,6,1,6,1,808,817,9,23.39,1,4.267,122.535,99.145,0,B3405,empty_repositioning,Position,Pickup,19:08,19:17
24,89,Pickup,1,1,1,1,820,817,0,0.0,2,8.534,99.145,107.679,1,B3405,pickup_service,Pickup,Pickup,19:20,19:17
24,90,Movement,1,7,1,7,820,829,9,21.03,0,0.0,107.679,86.649,1,B3405,passenger_flight,Position,Delivery,19:20,19:29
24,91,Delivery,7,7,7,7,832,829,0,0.0,2,8.534,86.649,95.183,0,B3405,delivery_service,Delivery,Delivery,19:32,19:29
24,92,Movement,7,7,7,7,838,838,0,0.0,6,25.602,120.785,120.785,0,B3521,empty_repositioning,Position,Pickup,19:38,19:38
24,93,Pickup,7,7,7,7,841,838,0,0.0,2,8.534,120.785,129.319,1,B3521,pickup_service,Pickup,Pickup,19:41,19:38
24,94,Movement,7,6,7,6,841,855,14,43.48,0,34.136,129.319,85.839,1,B3521,passenger_flight,Position,Delivery,19:41,19:55
24,95,Delivery,6,6,6,6,858,855,0,0.0,2,8.534,85.839,94.373,0,B3521,delivery_service,Delivery,Delivery,19:58,19:55
24,96,Movement,6,6,6,6,879,879,0,0.0,21,65.627,160.0,160.0,0,B3715,empty_repositioning,Position,Pickup,20:19,20:19
24,97,Pickup,6,6,6,6,882,879,0,0.0,2,0.0,160.0,160.0,1,B3715,pickup_service,Pickup,Pickup,20:22,20:19
24,98,Movement,6,9,6,9,882,904,22,74.79,0,65.627,160.0,85.21,1,B3715,passenger_flight,Position,Delivery,20:22,20:44
24,99,Delivery,9,9,9,9,907,904,0,0.0,2,8.534,85.21,93.744,0,B3715,delivery_service,Delivery,Delivery,20:47,20:44
24,100,Movement,9,9,9,9,907,907,0,0.0,0,0.0,93.744,93.744,0,B3813,empty_repositioning,Position,Pickup,20:47,20:47
24,101,Pickup,9,9,9,9,910,907,0,0.0,2,8.534,93.744,102.278,1,B3813,pickup_service,Pickup,Pickup,20:50,20:47
24,102,Movement,9,4,9,4,910,927,17,55.47,0,8.534,102.278,46.808,1,B3813,passenger_flight,Position,Delivery,20:50,21:07
24,103,Delivery,4,4,4,4,930,927,0,0.0,2,8.534,46.808,55.342,0,B3813,delivery_service,Delivery,Delivery,21:10,21:07
24,104,Movement,4,4,4,4,935,935,0,0.0,5,21.335,76.677,76.677,0,B3907,empty_repositioning,Position,Pickup,21:15,21:15
24,105,Pickup,4,4,4,4,938,935,0,0.0,2,8.534,76.677,85.211,2,B3907,pickup_service,Pickup,Pickup,21:18,21:15
24,106,Movement,4,9,4,9,938,955,17,55.47,0,29.869,85.211,29.741,2,B3907,passenger_flight,Position,Delivery,21:18,21:35
24,107,Delivery,9,9,9,9,958,955,0,0.0,2,8.534,29.741,38.275,0,B3907,delivery_service,Delivery,Delivery,21:38,21:35
24,108,Movement,9,2,9,2,981,997,16,50.24,23,98.141,136.416,86.176,0,B4114,empty_repositioning,Position,Pickup,22:01,22:17
24,109,Pickup,2,2,2,2,1000,997,0,0.0,2,8.534,86.176,94.71,1,B4114,pickup_service,Pickup,Pickup,22:20,22:17
24,110,Movement,2,5,2,5,1000,1010,10,27.57,0,0.0,94.71,67.14,1,B4114,passenger_flight,Position,Delivery,22:20,22:30
24,111,Delivery,5,5,5,5,1013,1010,0,0.0,2,8.534,67.14,75.674,0,B4114,delivery_service,Delivery,Delivery,22:33,22:30
24,112,Movement,5,6,5,6,1020,1029,9,12.76,7,29.869,105.543,92.783,0,B4184,empty_repositioning,Position,Pickup,22:40,22:49
24,113,Pickup,6,6,6,6,1032,1029,0,0.0,2,8.534,92.783,101.317,1,B4184,pickup_service,Pickup,Pickup,22:52,22:49
24,114,Movement,6,7,6,7,1032,1046,14,43.48,0,0.0,101.317,57.837,1,B4184,passenger_flight,Position,Delivery,22:52,23:06
24,115,Delivery,7,7,7,7,1049,1046,0,0.0,2,8.534,57.837,66.371,0,B4184,delivery_service,Delivery,Delivery,23:09,23:06
24,116,Movement,7,1,7,1,1050,1059,9,21.03,1,4.267,70.638,49.608,0,B4223,empty_repositioning,Position,Pickup,23:10,23:19
24,117,Pickup,1,1,1,1,1062,1059,0,0.0,2,8.534,49.608,58.142,1,B4223,pickup_service,Pickup,Pickup,23:22,23:19
24,118,Movement,1,10,1,10,1072,1087,15,47.44,10,42.67,58.142,53.372,1,B4223,passenger_flight,Position,Delivery,23:32,23:47
24,119,Delivery,10,10,10,10,1090,1087,0,0.0,2,8.534,53.372,61.906,0,B4223,delivery_service,Delivery,Delivery,23:50,23:47
24,120,Movement,10,5,10,5,1090,1102,12,33.52,0,0.0,61.906,28.386,0,,return_to_depot,Position,Depot,23:50,00:02
25,0,Movement,6,6,6,6,31,31,0,0.0,31,0.0,160.0,160.0,0,B10,empty_repositioning,Position,Pickup,06:11,06:11
25,1,Pickup,6,6,6,6,34,31,0,0.0,2,0.0,160.0,160.0,1,B10,pickup_service,Pickup,Pickup,06:14,06:11
25,2,Movement,6,7,6,7,34,48,14,43.48,0,0.0,160.0,116.52,1,B10,passenger_flight,Position,Delivery,06:14,06:28
25,3,Delivery,7,7,7,7,51,48,0,0.0,2,8.534,116.52,125.054,0,B10,delivery_service,Delivery,Delivery,06:31,06:28
25,4,Movement,7,7,7,7,157,157,0,0.0,106,34.946,160.0,160.0,0,B209,empty_repositioning,Position,Pickup,08:17,08:17
25,5,Pickup,7,7,7,7,160,157,0,0.0,2,0.0,160.0,160.0,1,B209,pickup_service,Pickup,Pickup,08:20,08:17
25,6,Movement,7,6,7,6,160,174,14,43.48,0,34.946,160.0,116.52,1,B209,passenger_flight,Position,Delivery,08:20,08:34
25,7,Delivery,6,6,6,6,177,174,0,0.0,2,8.534,116.52,125.054,0,B209,delivery_service,Delivery,Delivery,08:37,08:34
25,8,Movement,6,6,6,6,177,177,0,0.0,0,0.0,125.054,125.054,0,B301,empty_repositioning,Position,Pickup,08:37,08:37
25,9,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,125.054,133.588,1,B301,pickup_service,Pickup,Pickup,08:40,08:37
25,10,Movement,6,3,6,3,180,192,12,32.98,0,8.534,133.588,100.608,1,B301,passenger_flight,Position,Delivery,08:40,08:52
25,11,Delivery,3,3,3,3,195,192,0,0.0,2,8.534,100.608,109.142,0,B301,delivery_service,Delivery,Delivery,08:55,08:52
25,12,Movement,3,8,3,8,200,212,12,35.17,5,21.335,130.477,95.307,0,B424,empty_repositioning,Position,Pickup,09:00,09:12
25,13,Pickup,8,8,8,8,215,212,0,0.0,2,8.534,95.307,103.841,1,B424,pickup_service,Pickup,Pickup,09:15,09:12
25,14,Movement,8,4,8,4,215,228,13,39.54,0,0.0,103.841,64.301,1,B424,passenger_flight,Position,Delivery,09:15,09:28
25,15,Delivery,4,4,4,4,231,228,0,0.0,2,8.534,64.301,72.835,0,B424,delivery_service,Delivery,Delivery,09:31,09:28
25,16,Movement,4,6,4,6,240,249,9,22.06,9,38.403,111.238,89.178,0,B516,empty_repositioning,Position,Pickup,09:40,09:49
25,17,Pickup,6,6,6,6,252,249,0,0.0,2,8.534,89.178,97.712,1,B516,pickup_service,Pickup,Pickup,09:52,09:49
25,18,Movement,6,7,6,7,252,266,14,43.48,0,0.0,97.712,54.232,1,B516,passenger_flight,Position,Delivery,09:52,10:06
25,19,Delivery,7,7,7,7,269,266,0,0.0,2,8.534,54.232,62.766,0,B516,delivery_service,Delivery,Delivery,10:09,10:06
25,20,Movement,7,8,7,8,281,290,9,22.2,12,51.204,113.97,91.77,0,B735,empty_repositioning,Position,Pickup,10:21,10:30
25,21,Pickup,8,8,8,8,293,290,0,0.0,2,8.534,91.77,100.304,1,B735,pickup_service,Pickup,Pickup,10:33,10:30
25,22,Movement,8,6,8,6,293,312,19,60.41,0,0.0,100.304,39.894,1,B735,passenger_flight,Position,Delivery,10:33,10:52
25,23,Delivery,6,6,6,6,315,312,0,0.0,2,8.534,39.894,48.428,0,B735,delivery_service,Delivery,Delivery,10:55,10:52
25,24,Movement,6,10,6,10,320,333,13,35.74,5,21.335,69.763,34.023,0,B935,empty_repositioning,Position,Pickup,11:00,11:13
25,25,Pickup,10,10,10,10,336,333,0,0.0,2,8.534,34.023,42.557,1,B935,pickup_service,Pickup,Pickup,11:16,11:13
25,26,Movement,10,9,10,9,350,371,21,69.89,14,59.738,42.557,32.405,1,B935,passenger_flight,Position,Delivery,11:30,11:51
25,27,Delivery,9,9,9,9,374,371,0,0.0,2,8.534,32.405,40.939,0,B935,delivery_service,Delivery,Delivery,11:54,11:51
25,28,Movement,9,7,9,7,400,414,14,40.12,26,110.942,151.881,111.761,0,B1225,empty_repositioning,Position,Pickup,12:20,12:34
25,29,Pickup,7,7,7,7,417,414,0,0.0,2,8.534,111.761,120.295,1,B1225,pickup_service,Pickup,Pickup,12:37,12:34
25,30,Movement,7,1,7,1,417,426,9,21.03,0,0.0,120.295,99.265,1,B1225,passenger_flight,Position,Delivery,12:37,12:46
25,31,Delivery,1,1,1,1,429,426,0,0.0,2,8.534,99.265,107.799,0,B1225,delivery_service,Delivery,Delivery,12:49,12:46
25,32,Movement,1,1,1,1,458,458,0,0.0,29,52.201,160.0,160.0,0,B1318,empty_repositioning,Position,Pickup,13:18,13:18
25,33,Pickup,1,1,1,1,461,458,0,0.0,2,0.0,160.0,160.0,1,B1318,pickup_service,Pickup,Pickup,13:21,13:18
25,34,Movement,1,10,1,10,461,476,15,47.44,0,52.201,160.0,112.56,1,B1318,passenger_flight,Position,Delivery,13:21,13:36
25,35,Delivery,10,10,10,10,479,476,0,0.0,2,8.534,112.56,121.094,0,B1318,delivery_service,Delivery,Delivery,13:39,13:36
25,36,Movement,10,10,10,10,508,508,0,0.0,29,38.906,160.0,160.0,0,B1434,empty_repositioning,Position,Pickup,14:08,14:08
25,37,Pickup,10,10,10,10,511,508,0,0.0,2,0.0,160.0,160.0,1,B1434,pickup_service,Pickup,Pickup,14:11,14:08
25,38,Movement,10,2,10,2,511,529,18,57.66,0,38.906,160.0,102.34,1,B1434,passenger_flight,Position,Delivery,14:11,14:29
25,39,Delivery,2,2,2,2,532,529,0,0.0,2,8.534,102.34,110.874,0,B1434,delivery_service,Delivery,Delivery,14:32,14:29
25,40,Movement,2,2,2,2,532,532,0,0.0,0,0.0,110.874,110.874,0,B1533,empty_repositioning,Position,Pickup,14:32,14:32
25,41,Pickup,2,2,2,2,535,532,0,0.0,2,8.534,110.874,119.408,1,B1533,pickup_service,Pickup,Pickup,14:35,14:32
25,42,Movement,2,5,2,5,535,545,10,27.57,0,8.534,119.408,91.838,1,B1533,passenger_flight,Position,Delivery,14:35,14:45
25,43,Delivery,5,5,5,5,548,545,0,0.0,2,8.534,91.838,100.372,0,B1533,delivery_service,Delivery,Delivery,14:48,14:45
25,44,Movement,5,4,5,4,548,556,8,11.45,0,0.0,100.372,88.922,0,B1633,empty_repositioning,Position,Pickup,14:48,14:56
25,45,Pickup,4,4,4,4,559,556,0,0.0,2,8.534,88.922,97.456,1,B1633,pickup_service,Pickup,Pickup,14:59,14:56
25,46,Movement,4,7,4,7,559,568,9,21.43,0,0.0,97.456,76.026,1,B1633,passenger_flight,Position,Delivery,14:59,15:08
25,47,Delivery,7,7,7,7,571,568,0,0.0,2,8.534,76.026,84.56,0,B1633,delivery_service,Delivery,Delivery,15:11,15:08
25,48,Movement,7,7,7,7,572,572,0,0.0,1,4.267,88.827,88.827,0,B1701,empty_repositioning,Position,Pickup,15:12,15:12
25,49,Pickup,7,7,7,7,575,572,0,0.0,2,8.534,88.827,97.361,1,B1701,pickup_service,Pickup,Pickup,15:15,15:12
25,50,Movement,7,4,7,4,575,584,9,21.43,0,12.801,97.361,75.931,1,B1701,passenger_flight,Position,Delivery,15:15,15:24
25,51,Delivery,4,4,4,4,587,584,0,0.0,2,8.534,75.931,84.465,0,B1701,delivery_service,Delivery,Delivery,15:27,15:24
25,52,Movement,4,4,4,4,588,588,0,0.0,1,4.267,88.732,88.732,0,B1762,empty_repositioning,Position,Pickup,15:28,15:28
25,53,Pickup,4,4,4,4,591,588,0,0.0,2,8.534,88.732,97.266,1,B1762,pickup_service,Pickup,Pickup,15:31,15:28
25,54,Movement,4,9,4,9,591,608,17,55.47,0,12.801,97.266,41.796,1,B1762,passenger_flight,Position,Delivery,15:31,15:48
25,55,Delivery,9,9,9,9,611,608,0,0.0,2,8.534,41.796,50.33,0,B1762,delivery_service,Delivery,Delivery,15:51,15:48
25,56,Movement,9,9,9,9,619,619,0,0.0,8,34.136,84.466,84.466,0,B1893,empty_repositioning,Position,Pickup,15:59,15:59
25,57,Pickup,9,9,9,9,622,619,0,0.0,2,8.534,84.466,93.0,1,B1893,pickup_service,Pickup,Pickup,16:02,15:59
25,58,Movement,9,4,9,4,622,639,17,55.47,0,42.67,93.0,37.53,1,B1893,passenger_flight,Position,Delivery,16:02,16:19
25,59,Delivery,4,4,4,4,642,639,0,0.0,2,8.534,37.53,46.064,0,B1893,delivery_service,Delivery,Delivery,16:22,16:19
25,60,Movement,4,4,4,4,642,642,0,0.0,0,0.0,46.064,46.064,0,B2017,empty_repositioning,Position,Pickup,16:22,16:22
25,61,Pickup,4,4,4,4,645,642,0,0.0,2,8.534,46.064,54.598,1,B2017,pickup_service,Pickup,Pickup,16:25,16:22
25,62,Movement,4,9,4,9,656,673,17,55.47,11,55.471,54.598,46.065,1,B2017,passenger_flight,Position,Delivery,16:36,16:53
25,63,Delivery,9,9,9,9,676,673,0,0.0,2,8.534,46.065,54.599,0,B2017,delivery_service,Delivery,Delivery,16:56,16:53
25,64,Movement,9,9,9,9,676,676,0,0.0,0,0.0,54.599,54.599,0,B2237,empty_repositioning,Position,Pickup,16:56,16:56
25,65,Pickup,9,9,9,9,679,676,0,0.0,2,8.534,54.599,63.133,1,B2237,pickup_service,Pickup,Pickup,16:59,16:56
25,66,Movement,9,4,9,4,688,705,17,55.47,9,46.937,63.133,46.066,1,B2237,passenger_flight,Position,Delivery,17:08,17:25
25,67,Delivery,4,4,4,4,708,705,0,0.0,2,8.534,46.066,54.6,0,B2237,delivery_service,Delivery,Delivery,17:28,17:25
25,68,Movement,4,4,4,4,711,711,0,0.0,3,12.801,67.401,67.401,0,B2639,empty_repositioning,Position,Pickup,17:31,17:31
25,69,Pickup,4,4,4,4,714,711,0,0.0,2,8.534,67.401,75.935,1,B2639,pickup_service,Pickup,Pickup,17:34,17:31
25,70,Movement,4,9,4,9,714,731,17,55.47,0,21.335,75.935,20.465,1,B2639,passenger_flight,Position,Delivery,17:34,17:51
25,71,Delivery,9,9,9,9,734,731,0,0.0,2,8.534,20.465,28.999,0,B2639,delivery_service,Delivery,Delivery,17:54,17:51
25,72,Movement,9,9,9,9,734,734,0,0.0,0,0.0,28.999,28.999,0,B2854,empty_repositioning,Position,Pickup,17:54,17:54
25,73,Pickup,9,9,9,9,737,734,0,0.0,2,8.534,28.999,37.533,1,B2854,pickup_service,Pickup,Pickup,17:57,17:54
25,74,Movement,9,4,9,4,752,769,17,55.47,15,72.539,37.533,46.068,1,B2854,passenger_flight,Position,Delivery,18:12,18:29
25,75,Delivery,4,4,4,4,772,769,0,0.0,2,8.534,46.068,54.602,0,B2854,delivery_service,Delivery,Delivery,18:32,18:29
25,76,Movement,4,4,4,4,798,798,0,0.0,26,105.398,160.0,160.0,0,B3314,empty_repositioning,Position,Pickup,18:58,18:58
25,77,Pickup,4,4,4,4,801,798,0,0.0,2,0.0,160.0,160.0,1,B3314,pickup_service,Pickup,Pickup,19:01,18:58
25,78,Movement,4,2,4,2,801,809,8,16.13,0,105.398,160.0,143.87,1,B3314,passenger_flight,Position,Delivery,19:01,19:09
25,79,Delivery,2,2,2,2,812,809,0,0.0,2,8.534,143.87,152.404,0,B3314,delivery_service,Delivery,Delivery,19:12,19:09
25,80,Movement,2,2,2,2,812,812,0,0.0,0,0.0,152.404,152.404,0,B3363,empty_repositioning,Position,Pickup,19:12,19:12
25,81,Pickup,2,2,2,2,815,812,0,0.0,2,7.596,152.404,160.0,1,B3363,pickup_service,Pickup,Pickup,19:15,19:12
25,82,Movement,2,6,2,6,815,828,13,37.0,0,7.596,160.0,123.0,1,B3363,passenger_flight,Position,Delivery,19:15,19:28
25,83,Delivery,6,6,6,6,831,828,0,0.0,2,8.534,123.0,131.534,0,B3363,delivery_service,Delivery,Delivery,19:31,19:28
25,84,Movement,6,6,6,6,850,850,0,0.0,19,28.466,160.0,160.0,0,B3601,empty_repositioning,Position,Pickup,19:50,19:50
25,85,Pickup,6,6,6,6,853,850,0,0.0,2,0.0,160.0,160.0,1,B3601,pickup_service,Pickup,Pickup,19:53,19:50
25,86,Movement,6,3,6,3,853,865,12,32.98,0,28.466,160.0,127.02,1,B3601,passenger_flight,Position,Delivery,19:53,20:05
25,87,Delivery,3,3,3,3,868,865,0,0.0,2,8.534,127.02,135.554,0,B3601,delivery_service,Delivery,Delivery,20:08,20:05
25,88,Movement,3,2,3,2,871,876,5,4.08,3,12.801,148.355,144.275,0,B3707,empty_repositioning,Position,Pickup,20:11,20:16
25,89,Pickup,2,2,2,2,879,876,0,0.0,2,8.534,144.275,152.809,1,B3707,pickup_service,Pickup,Pickup,20:19,20:16
25,90,Movement,2,6,2,6,879,892,13,37.0,0,0.0,152.809,115.809,1,B3707,passenger_flight,Position,Delivery,20:19,20:32
25,91,Delivery,6,6,6,6,895,892,0,0.0,2,8.534,115.809,124.343,0,B3707,delivery_service,Delivery,Delivery,20:35,20:32
25,92,Movement,6,6,6,6,895,895,0,0.0,0,0.0,124.343,124.343,0,B3775,empty_repositioning,Position,Pickup,20:35,20:35
25,93,Pickup,6,6,6,6,898,895,0,0.0,2,8.534,124.343,132.877,1,B3775,pickup_service,Pickup,Pickup,20:38,20:35
25,94,Movement,6,9,6,9,898,920,22,74.79,0,8.534,132.877,58.087,1,B3775,passenger_flight,Position,Delivery,20:38,21:00
25,95,Delivery,9,9,9,9,923,920,0,0.0,2,8.534,58.087,66.621,0,B3775,delivery_service,Delivery,Delivery,21:03,21:00
25,96,Movement,9,6,9,6,931,953,22,74.79,8,34.136,66.621,25.967,0,,return_to_depot,Position,Depot,21:11,21:33
26,0,Movement,7,7,7,7,152,152,0,0.0,152,0.0,160.0,160.0,0,B186,empty_repositioning,Position,Pickup,08:12,08:12
26,1,Pickup,7,7,7,7,155,152,0,0.0,2,0.0,160.0,160.0,1,B186,pickup_service,Pickup,Pickup,08:15,08:12
26,2,Movement,7,4,7,4,155,164,9,21.43,0,0.0,160.0,138.57,1,B186,passenger_flight,Position,Delivery,08:15,08:24
26,3,Delivery,4,4,4,4,167,164,0,0.0,2,8.534,138.57,147.104,0,B186,delivery_service,Delivery,Delivery,08:27,08:24
26,4,Movement,4,6,4,6,167,176,9,22.06,0,0.0,147.104,125.044,0,B297,empty_repositioning,Position,Pickup,08:27,08:36
26,5,Pickup,6,6,6,6,179,176,0,0.0,2,8.534,125.044,133.578,1,B297,pickup_service,Pickup,Pickup,08:39,08:36
26,6,Movement,6,7,6,7,179,193,14,43.48,0,0.0,133.578,90.098,1,B297,passenger_flight,Position,Delivery,08:39,08:53
26,7,Delivery,7,7,7,7,196,193,0,0.0,2,8.534,90.098,98.632,0,B297,delivery_service,Delivery,Delivery,08:56,08:53
26,8,Movement,7,7,7,7,196,196,0,0.0,0,0.0,98.632,98.632,0,B390,empty_repositioning,Position,Pickup,08:56,08:56
26,9,Pickup,7,7,7,7,199,196,0,0.0,2,8.534,98.632,107.166,1,B390,pickup_service,Pickup,Pickup,08:59,08:56
26,10,Movement,7,4,7,4,199,208,9,21.43,0,8.534,107.166,85.736,1,B390,passenger_flight,Position,Delivery,08:59,09:08
26,11,Delivery,4,4,4,4,211,208,0,0.0,2,8.534,85.736,94.27,0,B390,delivery_service,Delivery,Delivery,09:11,09:08
26,12,Movement,4,6,4,6,220,229,9,22.06,9,38.403,132.673,110.613,0,B462,empty_repositioning,Position,Pickup,09:20,09:29
26,13,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,110.613,119.147,1,B462,pickup_service,Pickup,Pickup,09:32,09:29
26,14,Movement,6,7,6,7,232,246,14,43.48,0,0.0,119.147,75.667,1,B462,passenger_flight,Position,Delivery,09:32,09:46
