vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
7,7,Delivery,4,4,4,4,101,98,0,0.0,2,8.534,90.151,98.685,0,B63,delivery_service,Delivery,Delivery
7,8,Movement,4,5,4,5,111,119,8,11.45,10,42.67,141.355,129.905,0,B100,empty_repositioning,Position,Pickup
7,9,Pickup,5,5,5,5,122,119,0,0.0,2,8.534,129.905,138.439,1,B100,pickup_service,Pickup,Pickup
7,10,Movement,5,7,5,7,122,134,12,32.24,0,0.0,138.439,106.199,1,B100,passenger_flight,Position,Delivery
7,11,Delivery,7,7,7,7,137,134,0,0.0,2,8.534,106.199,114.733,0,B100,delivery_service,Delivery,Delivery
7,12,Movement,7,7,7,7,147,147,0,0.0,10,42.67,157.403,157.403,0,B161,empty_repositioning,Position,Pickup
7,13,Pickup,7,7,7,7,150,147,0,0.0,2,2.597,157.403,160.0,1,B161,pickup_service,Pickup,Pickup
7,14,Movement,7,6,7,6,150,164,14,43.48,0,45.267,160.0,116.52,1,B161,passenger_flight,Position,Delivery
7,15,Delivery,6,6,6,6,167,164,0,0.0,2,8.534,116.52,125.054,0,B161,delivery_service,Delivery,Delivery
7,16,Movement,6,6,6,6,169,169,0,0.0,2,8.534,133.588,133.588,0,B265,empty_repositioning,Position,Pickup
7,17,Pickup,6,6,6,6,172,169,0,0.0,2,8.534,133.588,142.122,1,B265,pickup_service,Pickup,Pickup
7,18,Movement,6,4,6,4,172,181,9,22.06,0,17.068,142.122,120.062,1,B265,passenger_flight,Position,Delivery
7,19,Delivery,4,4,4,4,184,181,0,0.0,2,8.534,120.062,128.596,0,B265,delivery_service,Delivery,Delivery
7,20,Movement,4,4,4,4,194,194,0,0.0,10,31.404,160.0,160.0,0,B382,empty_repositioning,Position,Pickup
7,21,Pickup,4,4,4,4,197,194,0,0.0,2,0.0,160.0,160.0,1,B382,pickup_service,Pickup,Pickup
7,22,Movement,4,4,4,4,197,197,0,0.0,0,31.404,160.0,160.0,1,B392,passenger_flight,Position,Pickup
7,23,Pickup,4,4,4,4,200,197,0,0.0,2,0.0,160.0,160.0,2,B392,pickup_service,Pickup,Pickup
7,24,Movement,4,9,4,9,200,217,17,55.47,0,31.404,160.0,104.53,2,B382,passenger_flight,Position,Delivery
7,25,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,104.53,113.064,1,B382,delivery_service,Delivery,Delivery
7,26,Movement,9,9,9,9,220,220,0,0.0,0,0.0,113.064,113.064,1,B392,passenger_flight,Position,Delivery
7,27,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,113.064,121.598,0,B392,delivery_service,Delivery,Delivery
7,28,Movement,9,9,9,9,227,227,0,0.0,4,17.068,138.666,138.666,0,B469,empty_repositioning,Position,Pickup
7,29,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,138.666,147.2,1,B469,pickup_service,Pickup,Pickup
7,30,Movement,9,9,9,9,230,230,0,0.0,0,25.602,147.2,147.2,1,B482,passenger_flight,Position,Pickup
7,31,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,147.2,155.734,2,B482,pickup_service,Pickup,Pickup
7,32,Movement,9,7,9,7,233,247,14,40.12,0,34.136,155.734,115.614,2,B469,passenger_flight,Position,Delivery
7,33,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,115.614,124.148,1,B469,delivery_service,Delivery,Delivery
7,34,Movement,7,7,7,7,250,250,0,0.0,0,0.0,124.148,124.148,1,B482,passenger_flight,Position,Delivery
7,35,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,124.148,132.682,0,B482,delivery_service,Delivery,Delivery
7,36,Movement,7,7,7,7,262,262,0,0.0,9,27.318,160.0,160.0,0,B568,empty_repositioning,Position,Pickup
7,37,Pickup,7,7,7,7,265,262,0,0.0,2,0.0,160.0,160.0,1,B568,pickup_service,Pickup,Pickup
7,38,Movement,7,4,7,4,265,274,9,21.43,0,27.318,160.0,138.57,1,B568,passenger_flight,Position,Delivery
7,39,Delivery,4,4,4,4,277,274,0,0.0,2,8.534,138.57,147.104,0,B568,delivery_service,Delivery,Delivery
7,40,Movement,4,4,4,4,277,277,0,0.0,0,0.0,147.104,147.104,0,B657,empty_repositioning,Position,Pickup
7,41,Pickup,4,4,4,4,280,277,0,0.0,2,8.534,147.104,155.638,1,B657,pickup_service,Pickup,Pickup
7,42,Movement,4,9,4,9,280,297,17,55.47,0,0.0,155.638,100.168,1,B657,passenger_flight,Position,Delivery
7,43,Delivery,9,9,9,9,300,297,0,0.0,2,8.534,100.168,108.702,0,B657,delivery_service,Delivery,Delivery
7,44,Movement,9,9,9,9,301,301,0,0.0,1,4.267,112.969,112.969,0,B783,empty_repositioning,Position,Pickup
7,45,Pickup,9,9,9,9,304,301,0,0.0,2,8.534,112.969,121.503,2,B783,pickup_service,Pickup,Pickup
7,46,Movement,9,9,9,9,304,304,0,0.0,0,12.801,121.503,121.503,2,B802,passenger_flight,Position,Pickup
7,47,Pickup,9,9,9,9,307,304,0,0.0,2,8.534,121.503,130.037,3,B802,pickup_service,Pickup,Pickup
7,48,Movement,9,4,9,4,307,324,17,55.47,0,21.335,130.037,74.567,3,B783,passenger_flight,Position,Delivery
7,49,Delivery,4,4,4,4,327,324,0,0.0,2,8.534,74.567,83.101,1,B783,delivery_service,Delivery,Delivery
7,50,Movement,4,4,4,4,327,327,0,0.0,0,0.0,83.101,83.101,1,B802,passenger_flight,Position,Delivery
7,51,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,83.101,91.635,0,B802,delivery_service,Delivery,Delivery
7,52,Movement,4,4,4,4,330,330,0,0.0,0,0.0,91.635,91.635,0,B927,empty_repositioning,Position,Pickup
7,53,Pickup,4,4,4,4,333,330,0,0.0,2,8.534,91.635,100.169,1,B927,pickup_service,Pickup,Pickup
7,54,Movement,4,2,4,2,333,341,8,16.13,0,8.534,100.169,84.039,1,B927,passenger_flight,Position,Delivery
7,55,Delivery,2,2,2,2,344,341,0,0.0,2,8.534,84.039,92.573,0,B927,delivery_service,Delivery,Delivery
7,56,Movement,2,7,2,7,344,352,8,10.2,0,0.0,92.573,82.373,0,B1011,empty_repositioning,Position,Pickup
7,57,Pickup,7,7,7,7,355,352,0,0.0,2,8.534,82.373,90.907,1,B1011,pickup_service,Pickup,Pickup
7,58,Movement,7,4,7,4,355,364,9,21.43,0,0.0,90.907,69.477,1,B1011,passenger_flight,Position,Delivery
7,59,Delivery,4,4,4,4,367,364,0,0.0,2,8.534,69.477,78.011,0,B1011,delivery_service,Delivery,Delivery
7,60,Movement,4,4,4,4,367,367,0,0.0,0,0.0,78.011,78.011,0,B1093,empty_repositioning,Position,Pickup
7,61,Pickup,4,4,4,4,370,367,0,0.0,2,8.534,78.011,86.545,1,B1093,pickup_service,Pickup,Pickup
7,62,Movement,4,2,4,2,370,378,8,16.13,0,8.534,86.545,70.415,1,B1093,passenger_flight,Position,Delivery
7,63,Delivery,2,2,2,2,381,378,0,0.0,2,8.534,70.415,78.949,0,B1093,delivery_service,Delivery,Delivery
7,64,Movement,2,2,2,2,381,381,0,0.0,0,0.0,78.949,78.949,0,B1140,empty_repositioning,Position,Pickup
7,65,Pickup,2,2,2,2,384,381,0,0.0,2,8.534,78.949,87.483,1,B1140,pickup_service,Pickup,Pickup
7,66,Movement,2,6,2,6,384,397,13,37.0,0,8.534,87.483,50.483,1,B1140,passenger_flight,Position,Delivery
7,67,Delivery,6,6,6,6,400,397,0,0.0,2,8.534,50.483,59.017,0,B1140,delivery_service,Delivery,Delivery
7,68,Movement,6,6,6,6,400,400,0,0.0,0,0.0,59.017,59.017,0,B1191,empty_repositioning,Position,Pickup
7,69,Pickup,6,6,6,6,403,400,0,0.0,2,8.534,59.017,67.551,1,B1191,pickup_service,Pickup,Pickup
7,70,Movement,6,3,6,3,403,415,12,32.98,0,8.534,67.551,34.571,1,B1191,passenger_flight,Position,Delivery
7,71,Delivery,3,3,3,3,418,415,0,0.0,2,8.534,34.571,43.105,0,B1191,delivery_service,Delivery,Delivery
7,72,Movement,3,2,3,2,421,426,5,4.08,3,12.801,55.906,51.826,0,B1248,empty_repositioning,Position,Pickup
7,73,Pickup,2,2,2,2,429,426,0,0.0,2,8.534,51.826,60.36,1,B1248,pickup_service,Pickup,Pickup
7,74,Movement,2,5,2,5,429,439,10,27.57,0,0.0,60.36,32.79,1,B1248,passenger_flight,Position,Delivery
7,75,Delivery,5,5,5,5,442,439,0,0.0,2,8.534,32.79,41.324,0,B1248,delivery_service,Delivery,Delivery
7,76,Movement,5,5,5,5,481,481,0,0.0,39,118.676,160.0,160.0,0,B1371,empty_repositioning,Position,Pickup
7,77,Pickup,5,5,5,5,484,481,0,0.0,2,0.0,160.0,160.0,1,B1371,pickup_service,Pickup,Pickup
7,78,Movement,5,9,5,9,484,503,19,62.04,0,118.676,160.0,97.96,1,B1371,passenger_flight,Position,Delivery
7,79,Delivery,9,9,9,9,506,503,0,0.0,2,8.534,97.96,106.494,0,B1371,delivery_service,Delivery,Delivery
7,80,Movement,9,9,9,9,509,509,0,0.0,3,12.801,119.295,119.295,0,B1440,empty_repositioning,Position,Pickup
7,81,Pickup,9,9,9,9,512,509,0,0.0,2,8.534,119.295,127.829,1,B1440,pickup_service,Pickup,Pickup
7,82,Movement,9,1,9,1,512,530,18,57.72,0,21.335,127.829,70.109,1,B1440,passenger_flight,Position,Delivery
7,83,Delivery,1,1,1,1,533,530,0,0.0,2,8.534,70.109,78.643,0,B1440,delivery_service,Delivery,Delivery
7,84,Movement,1,1,1,1,538,538,0,0.0,5,21.335,99.978,99.978,0,B1567,empty_repositioning,Position,Pickup
7,85,Pickup,1,1,1,1,541,538,0,0.0,2,8.534,99.978,108.512,1,B1567,pickup_service,Pickup,Pickup
7,86,Movement,1,10,1,10,544,559,15,47.44,3,42.67,121.313,73.873,1,B1567,passenger_flight,Position,Delivery
7,87,Delivery,10,10,10,10,562,559,0,0.0,2,8.534,73.873,82.407,0,B1567,delivery_service,Delivery,Delivery
7,88,Movement,10,10,10,10,562,562,0,0.0,0,0.0,82.407,82.407,0,B1661,empty_repositioning,Position,Pickup
7,89,Pickup,10,10,10,10,565,562,0,0.0,2,8.534,82.407,90.941,1,B1661,pickup_service,Pickup,Pickup
7,90,Movement,10,4,10,4,565,579,14,42.86,0,8.534,90.941,48.081,1,B1661,passenger_flight,Position,Delivery
7,91,Delivery,4,4,4,4,582,579,0,0.0,2,8.534,48.081,56.615,0,B1661,delivery_service,Delivery,Delivery
7,92,Movement,4,4,4,4,582,582,0,0.0,0,0.0,56.615,56.615,0,B1734,empty_repositioning,Position,Pickup
7,93,Pickup,4,4,4,4,585,582,0,0.0,2,8.534,56.615,65.149,1,B1734,pickup_service,Pickup,Pickup
7,94,Movement,4,8,4,8,585,598,13,39.54,0,8.534,65.149,25.609,1,B1734,passenger_flight,Position,Delivery
7,95,Delivery,8,8,8,8,601,598,0,0.0,2,8.534,25.609,34.143,0,B1734,delivery_service,Delivery,Delivery
7,96,Movement,8,9,8,9,611,619,8,18.04,10,42.67,76.813,58.773,0,B1893,empty_repositioning,Position,Pickup
7,97,Pickup,9,9,9,9,622,619,0,0.0,2,8.534,58.773,67.307,1,B1893,pickup_service,Pickup,Pickup
7,98,Movement,9,4,9,4,625,642,17,55.47,3,12.801,80.108,24.638,1,B1893,passenger_flight,Position,Delivery
7,99,Delivery,4,4,4,4,645,642,0,0.0,2,8.534,24.638,33.172,0,B1893,delivery_service,Delivery,Delivery
7,100,Movement,4,4,4,4,646,646,0,0.0,1,4.267,37.439,37.439,0,B2061,empty_repositioning,Position,Pickup
7,101,Pickup,4,4,4,4,649,646,0,0.0,2,8.534,37.439,45.973,1,B2061,pickup_service,Pickup,Pickup
7,102,Movement,4,2,4,2,649,657,8,16.13,0,12.801,45.973,29.843,1,B2061,passenger_flight,Position,Delivery
7,103,Delivery,2,2,2,2,660,657,0,0.0,2,8.534,29.843,38.377,0,B2061,delivery_service,Delivery,Delivery
7,104,Movement,2,7,2,7,660,668,8,10.2,0,0.0,38.377,28.177,0,B2196,empty_repositioning,Position,Pickup
7,105,Pickup,7,7,7,7,671,668,0,0.0,2,8.534,28.177,36.711,1,B2196,pickup_service,Pickup,Pickup
7,106,Movement,7,4,7,4,671,680,9,21.43,0,0.0,36.711,15.281,1,B2196,passenger_flight,Position,Delivery
7,107,Delivery,4,4,4,4,683,680,0,0.0,2,8.534,15.281,23.815,0,B2196,delivery_service,Delivery,Delivery
7,108,Movement,4,4,4,4,683,683,0,0.0,0,0.0,23.815,23.815,0,B2305,empty_repositioning,Position,Pickup
7,109,Pickup,4,4,4,4,686,683,0,0.0,2,8.534,23.815,32.349,3,B2305,pickup_service,Pickup,Pickup
7,110,Movement,4,2,4,2,686,694,8,16.13,0,8.534,32.349,16.219,3,B2305,passenger_flight,Position,Delivery
7,111,Delivery,2,2,2,2,697,694,0,0.0,2,8.534,16.219,24.753,0,B2305,delivery_service,Delivery,Delivery
7,112,Movement,2,2,2,2,700,700,0,0.0,3,12.801,37.554,37.554,0,B2506,empty_repositioning,Position,Pickup
7,113,Pickup,2,2,2,2,703,700,0,0.0,2,8.534,37.554,46.088,1,B2506,pickup_service,Pickup,Pickup
7,114,Movement,2,2,2,2,703,703,0,0.0,0,21.335,46.088,46.088,1,B2552,passenger_flight,Position,Pickup
7,115,Pickup,2,2,2,2,706,703,0,0.0,2,8.534,46.088,54.622,2,B2552,pickup_service,Pickup,Pickup
7,116,Movement,2,6,2,6,706,719,13,37.0,0,29.869,54.622,17.622,2,B2506,passenger_flight,Position,Delivery
7,117,Delivery,6,6,6,6,722,719,0,0.0,2,8.534,17.622,26.156,1,B2506,delivery_service,Delivery,Delivery
7,118,Movement,6,6,6,6,722,722,0,0.0,0,0.0,26.156,26.156,1,B2552,passenger_flight,Position,Delivery
7,119,Delivery,6,6,6,6,725,722,0,0.0,2,8.534,26.156,34.69,0,B2552,delivery_service,Delivery,Delivery
7,120,Movement,6,6,6,6,730,730,0,0.0,5,21.335,56.025,56.025,0,B2837,empty_repositioning,Position,Pickup
7,121,Pickup,6,6,6,6,733,730,0,0.0,2,8.534,56.025,64.559,1,B2837,pickup_service,Pickup,Pickup
7,122,Movement,6,7,6,7,733,747,14,43.48,0,29.869,64.559,21.079,1,B2837,passenger_flight,Position,Delivery
7,123,Delivery,7,7,7,7,750,747,0,0.0,2,8.534,21.079,29.613,0,B2837,delivery_service,Delivery,Delivery
7,124,Movement,7,7,7,7,760,760,0,0.0,10,42.67,72.283,72.283,0,B3074,empty_repositioning,Position,Pickup
7,125,Pickup,7,7,7,7,763,760,0,0.0,2,8.534,72.283,80.817,1,B3074,pickup_service,Pickup,Pickup
7,126,Movement,7,4,7,4,763,772,9,21.43,0,51.204,80.817,59.387,1,B3074,passenger_flight,Position,Delivery
7,127,Delivery,4,4,4,4,775,772,0,0.0,2,8.534,59.387,67.921,0,B3074,delivery_service,Delivery,Delivery
7,128,Movement,4,4,4,4,776,776,0,0.0,1,4.267,72.188,72.188,0,B3169,empty_repositioning,Position,Pickup
7,129,Pickup,4,4,4,4,779,776,0,0.0,2,8.534,72.188,80.722,1,B3169,pickup_service,Pickup,Pickup
7,130,Movement,4,2,4,2,779,787,8,16.13,0,0.0,80.722,64.592,1,B3169,passenger_flight,Position,Delivery
7,131,Delivery,2,2,2,2,790,787,0,0.0,2,8.534,64.592,73.126,0,B3169,delivery_service,Delivery,Delivery
7,132,Movement,2,2,2,2,790,790,0,0.0,0,0.0,73.126,73.126,0,B3243,empty_repositioning,Position,Pickup
7,133,Pickup,2,2,2,2,793,790,0,0.0,2,8.534,73.126,81.66,1,B3243,pickup_service,Pickup,Pickup
7,134,Movement,2,1,2,1,793,802,9,13.61,0,8.534,81.66,68.05,1,B3243,passenger_flight,Position,Delivery
7,135,Delivery,1,1,1,1,805,802,0,0.0,2,8.534,68.05,76.584,0,B3243,delivery_service,Delivery,Delivery
7,136,Movement,1,1,1,1,806,806,0,0.0,1,4.267,80.851,80.851,0,B3350,empty_repositioning,Position,Pickup
7,137,Pickup,1,1,1,1,809,806,0,0.0,2,8.534,80.851,89.385,1,B3350,pickup_service,Pickup,Pickup
7,138,Movement,1,2,1,2,809,818,9,13.61,0,12.801,89.385,75.775,1,B3350,passenger_flight,Position,Delivery
7,139,Delivery,2,2,2,2,821,818,0,0.0,2,8.534,75.775,84.309,0,B3350,delivery_service,Delivery,Delivery
7,140,Movement,2,2,2,2,821,821,0,0.0,0,0.0,84.309,84.309,0,B3413,empty_repositioning,Position,Pickup
7,141,Pickup,2,2,2,2,824,821,0,0.0,2,8.534,84.309,92.843,1,B3413,pickup_service,Pickup,Pickup
7,142,Movement,2,4,2,4,824,832,8,16.13,0,8.534,92.843,76.713,1,B3413,passenger_flight,Position,Delivery
7,143,Delivery,4,4,4,4,835,832,0,0.0,2,8.534,76.713,85.247,0,B3413,delivery_service,Delivery,Delivery
7,144,Movement,4,4,4,4,840,840,0,0.0,5,21.335,106.582,106.582,0,B3527,empty_repositioning,Position,Pickup
7,145,Pickup,4,4,4,4,843,840,0,0.0,2,8.534,106.582,115.116,1,B3527,pickup_service,Pickup,Pickup
7,146,Movement,4,2,4,2,843,851,8,16.13,0,29.869,115.116,98.986,1,B3527,passenger_flight,Position,Delivery
7,147,Delivery,2,2,2,2,854,851,0,0.0,2,8.534,98.986,107.52,0,B3527,delivery_service,Delivery,Delivery
7,148,Movement,2,2,2,2,854,854,0,0.0,0,0.0,107.52,107.52,0,B3604,empty_repositioning,Position,Pickup
7,149,Pickup,2,2,2,2,857,854,0,0.0,2,8.534,107.52,116.054,1,B3604,pickup_service,Pickup,Pickup
7,150,Movement,2,4,2,4,857,865,8,16.13,0,0.0,116.054,99.924,1,B3604,passenger_flight,Position,Delivery
7,151,Delivery,4,4,4,4,868,865,0,0.0,2,8.534,99.924,108.458,0,B3604,delivery_service,Delivery,Delivery
7,152,Movement,4,4,4,4,870,870,0,0.0,2,8.534,116.992,116.992,0,B3687,empty_repositioning,Position,Pickup
7,153,Pickup,4,4,4,4,873,870,0,0.0,2,8.534,116.992,125.526,1,B3687,pickup_service,Pickup,Pickup
7,154,Movement,4,9,4,9,873,890,17,55.47,0,17.068,125.526,70.056,1,B3687,passenger_flight,Position,Delivery
7,155,Delivery,9,9,9,9,893,890,0,0.0,2,8.534,70.056,78.59,0,B3687,delivery_service,Delivery,Delivery
7,156,Movement,9,9,9,9,904,904,0,0.0,11,46.937,125.527,125.527,0,B3808,empty_repositioning,Position,Pickup
7,157,Pickup,9,9,9,9,907,904,0,0.0,2,8.534,125.527,134.061,1,B3808,pickup_service,Pickup,Pickup
7,158,Movement,9,4,9,4,907,924,17,55.47,0,55.471,134.061,78.591,1,B3808,passenger_flight,Position,Delivery
7,159,Delivery,4,4,4,4,927,924,0,0.0,2,8.534,78.591,87.125,0,B3808,delivery_service,Delivery,Delivery
7,160,Movement,4,4,4,4,927,927,0,0.0,0,0.0,87.125,87.125,0,B3867,empty_repositioning,Position,Pickup
7,161,Pickup,4,4,4,4,930,927,0,0.0,2,8.534,87.125,95.659,1,B3867,pickup_service,Pickup,Pickup
7,162,Movement,4,9,4,9,930,947,17,55.47,0,8.534,95.659,40.189,1,B3867,passenger_flight,Position,Delivery
7,163,Delivery,9,9,9,9,950,947,0,0.0,2,8.534,40.189,48.723,0,B3867,delivery_service,Delivery,Delivery
7,164,Movement,9,8,9,8,967,975,8,18.04,17,72.539,121.262,103.222,0,B4054,empty_repositioning,Position,Pickup
7,165,Pickup,8,8,8,8,978,975,0,0.0,2,8.534,103.222,111.756,1,B4054,pickup_service,Pickup,Pickup
7,166,Movement,8,6,8,6,978,997,19,60.41,0,0.0,111.756,51.346,1,B4054,passenger_flight,Position,Delivery
7,167,Delivery,6,6,6,6,1000,997,0,0.0,2,8.534,51.346,59.88,0,B4054,delivery_service,Delivery,Delivery
7,168,Movement,6,6,6,6,1007,1007,0,0.0,7,29.869,89.749,89.749,0,B4139,empty_repositioning,Position,Pickup
7,169,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,89.749,98.283,2,B4139,pickup_service,Pickup,Pickup
7,170,Movement,6,3,6,3,1010,1022,12,32.98,0,38.403,98.283,65.303,2,B4139,passenger_flight,Position,Delivery
7,171,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,65.303,73.837,0,B4139,delivery_service,Delivery,Delivery
7,172,Movement,3,1,3,1,1030,1038,8,9.61,5,21.335,95.172,85.562,0,B4199,empty_repositioning,Position,Pickup
7,173,Pickup,1,1,1,1,1041,1038,0,0.0,2,8.534,85.562,94.096,1,B4199,pickup_service,Pickup,Pickup
7,174,Movement,1,10,1,10,1044,1059,15,47.44,3,12.801,106.897,59.457,1,B4199,passenger_flight,Position,Delivery
7,175,Delivery,10,10,10,10,1062,1059,0,0.0,2,8.534,59.457,67.991,0,B4199,delivery_service,Delivery,Delivery
7,176,Movement,10,10,10,10,1079,1079,0,0.0,17,72.539,140.53,140.53,0,B4239,empty_repositioning,Position,Pickup
7,177,Pickup,10,10,10,10,1082,1079,0,0.0,2,8.534,140.53,149.064,1,B4239,pickup_service,Pickup,Pickup
7,178,Movement,10,3,10,3,1082,1099,17,54.92,0,81.073,149.064,94.144,1,B4239,passenger_flight,Position,Delivery
7,179,Delivery,3,3,3,3,1102,1099,0,0.0,2,8.534,94.144,102.678,0,B4239,delivery_service,Delivery,Delivery
7,180,Movement,3,8,3,8,1102,1114,12,35.17,0,0.0,102.678,67.508,0,,return_to_depot,Position,Depot
8,0,Movement,9,9,9,9,42,42,0,0.0,42,0.0,160.0,160.0,0,B23,empty_repositioning,Position,Pickup
8,1,Pickup,9,9,9,9,45,42,0,0.0,2,0.0,160.0,160.0,1,B23,pickup_service,Pickup,Pickup
8,2,Movement,9,3,9,3,45,62,17,52.78,0,0.0,160.0,107.22,1,B23,passenger_flight,Position,Delivery
8,3,Delivery,3,3,3,3,65,62,0,0.0,2,8.534,107.22,115.754,0,B23,delivery_service,Delivery,Delivery
8,4,Movement,3,4,3,4,68,77,9,12.6,3,12.801,128.555,115.955,0,B57,empty_repositioning,Position,Pickup
8,5,Pickup,4,4,4,4,80,77,0,0.0,2,8.534,115.955,124.489,1,B57,pickup_service,Pickup,Pickup
8,6,Movement,4,9,4,9,80,97,17,55.47,0,0.0,124.489,69.019,1,B57,passenger_flight,Position,Delivery
8,7,Delivery,9,9,9,9,100,97,0,0.0,2,8.534,69.019,77.553,0,B57,delivery_service,Delivery,Delivery
8,8,Movement,9,8,9,8,101,109,8,18.04,1,4.267,81.82,63.78,0,B88,empty_repositioning,Position,Pickup
8,9,Pickup,8,8,8,8,112,109,0,0.0,2,8.534,63.78,72.314,1,B88,pickup_service,Pickup,Pickup
8,10,Movement,8,4,8,4,112,125,13,39.54,0,0.0,72.314,32.774,1,B88,passenger_flight,Position,Delivery
8,11,Delivery,4,4,4,4,128,125,0,0.0,2,8.534,32.774,41.308,0,B88,delivery_service,Delivery,Delivery
8,12,Movement,4,6,4,6,160,169,9,22.06,32,118.692,160.0,137.94,0,B261,empty_repositioning,Position,Pickup
8,13,Pickup,6,6,6,6,172,169,0,0.0,2,8.534,137.94,146.474,1,B261,pickup_service,Pickup,Pickup
8,14,Movement,6,7,6,7,172,186,14,43.48,0,0.0,146.474,102.994,1,B261,passenger_flight,Position,Delivery
8,15,Delivery,7,7,7,7,189,186,0,0.0,2,8.534,102.994,111.528,0,B261,delivery_service,Delivery,Delivery
8,16,Movement,7,8,7,8,189,198,9,22.2,0,0.0,111.528,89.328,0,B395,empty_repositioning,Position,Pickup
8,17,Pickup,8,8,8,8,201,198,0,0.0,2,8.534,89.328,97.862,1,B395,pickup_service,Pickup,Pickup
8,18,Movement,8,2,8,2,201,213,12,32.38,0,0.0,97.862,65.482,1,B395,passenger_flight,Position,Delivery
8,19,Delivery,2,2,2,2,216,213,0,0.0,2,8.534,65.482,74.016,0,B395,delivery_service,Delivery,Delivery
8,20,Movement,2,2,2,2,216,216,0,0.0,0,0.0,74.016,74.016,0,B435,empty_repositioning,Position,Pickup
8,21,Pickup,2,2,2,2,219,216,0,0.0,2,8.534,74.016,82.55,1,B435,pickup_service,Pickup,Pickup
8,22,Movement,2,5,2,5,223,233,10,27.57,4,25.602,99.618,72.048,1,B435,passenger_flight,Position,Delivery
8,23,Delivery,5,5,5,5,236,233,0,0.0,2,8.534,72.048,80.582,0,B435,delivery_service,Delivery,Delivery
8,24,Movement,5,5,5,5,237,237,0,0.0,1,4.267,84.849,84.849,0,B499,empty_repositioning,Position,Pickup
8,25,Pickup,5,5,5,5,240,237,0,0.0,2,8.534,84.849,93.383,1,B499,pickup_service,Pickup,Pickup
8,26,Movement,5,7,5,7,240,252,12,32.24,0,12.801,93.383,61.143,1,B499,passenger_flight,Position,Delivery
8,27,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,61.143,69.677,0,B499,delivery_service,Delivery,Delivery
8,28,Movement,7,7,7,7,264,264,0,0.0,9,38.403,108.08,108.08,0,B583,empty_repositioning,Position,Pickup
8,29,Pickup,7,7,7,7,267,264,0,0.0,2,8.534,108.08,116.614,1,B583,pickup_service,Pickup,Pickup
8,30,Movement,7,4,7,4,267,276,9,21.43,0,46.937,116.614,95.184,1,B583,passenger_flight,Position,Delivery
8,31,Delivery,4,4,4,4,279,276,0,0.0,2,8.534,95.184,103.718,0,B583,delivery_service,Delivery,Delivery
8,32,Movement,4,4,4,4,286,286,0,0.0,7,29.869,133.587,133.587,0,B711,empty_repositioning,Position,Pickup
8,33,Pickup,4,4,4,4,289,286,0,0.0,2,8.534,133.587,142.121,2,B711,pickup_service,Pickup,Pickup
8,34,Movement,4,2,4,2,289,297,8,16.13,0,38.403,142.121,125.991,2,B711,passenger_flight,Position,Delivery
8,35,Delivery,2,2,2,2,300,297,0,0.0,2,8.534,125.991,134.525,0,B711,delivery_service,Delivery,Delivery
8,36,Movement,2,2,2,2,302,302,0,0.0,2,8.534,143.059,143.059,0,B786,empty_repositioning,Position,Pickup
8,37,Pickup,2,2,2,2,305,302,0,0.0,2,8.534,143.059,151.593,1,B786,pickup_service,Pickup,Pickup
8,38,Movement,2,9,2,9,305,321,16,50.24,0,17.068,151.593,101.353,1,B786,passenger_flight,Position,Delivery
8,39,Delivery,9,9,9,9,324,321,0,0.0,2,8.534,101.353,109.887,0,B786,delivery_service,Delivery,Delivery
8,40,Movement,9,8,9,8,324,332,8,18.04,0,0.0,109.887,91.847,0,B931,empty_repositioning,Position,Pickup
8,41,Pickup,8,8,8,8,335,332,0,0.0,2,8.534,91.847,100.381,1,B931,pickup_service,Pickup,Pickup
8,42,Movement,8,3,8,3,335,347,12,35.17,0,0.0,100.381,65.211,1,B931,passenger_flight,Position,Delivery
8,43,Delivery,3,3,3,3,350,347,0,0.0,2,8.534,65.211,73.745,0,B931,delivery_service,Delivery,Delivery
8,44,Movement,3,3,3,3,358,358,0,0.0,8,34.136,107.881,107.881,0,B1042,empty_repositioning,Position,Pickup
8,45,Pickup,3,3,3,3,361,358,0,0.0,2,8.534,107.881,116.415,1,B1042,pickup_service,Pickup,Pickup
8,46,Movement,3,5,3,5,361,371,10,23.93,0,42.67,116.415,92.485,1,B1042,passenger_flight,Position,Delivery
8,47,Delivery,5,5,5,5,374,371,0,0.0,2,8.534,92.485,101.019,0,B1042,delivery_service,Delivery,Delivery
8,48,Movement,5,5,5,5,374,374,0,0.0,0,0.0,101.019,101.019,0,B1111,empty_repositioning,Position,Pickup
8,49,Pickup,5,5,5,5,377,374,0,0.0,2,8.534,101.019,109.553,1,B1111,pickup_service,Pickup,Pickup
