vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,151,Delivery,10,10,10,10,1005,1002,0,0.0,2,8.534,95.286,103.82,0,B4072,delivery_service,Delivery,Delivery
2,152,Movement,10,10,10,10,1005,1005,0,0.0,0,0.0,103.82,103.82,0,B4134,empty_repositioning,Position,Pickup
2,153,Pickup,10,10,10,10,1008,1005,0,0.0,2,8.534,103.82,112.354,1,B4134,pickup_service,Pickup,Pickup
2,154,Movement,10,2,10,2,1008,1026,18,57.66,0,8.534,112.354,54.694,1,B4134,passenger_flight,Position,Delivery
2,155,Delivery,2,2,2,2,1029,1026,0,0.0,2,8.534,54.694,63.228,0,B4134,delivery_service,Delivery,Delivery
2,156,Movement,2,3,2,3,1060,1065,5,4.08,31,96.772,160.0,155.92,0,B4229,empty_repositioning,Position,Pickup
2,157,Pickup,3,3,3,3,1068,1065,0,0.0,2,4.08,155.92,160.0,1,B4229,pickup_service,Pickup,Pickup
2,158,Movement,3,3,3,3,1068,1068,0,0.0,0,0.0,160.0,160.0,1,B4234,passenger_flight,Position,Pickup
2,159,Pickup,3,3,3,3,1071,1068,0,0.0,2,0.0,160.0,160.0,2,B4234,pickup_service,Pickup,Pickup
2,160,Movement,3,6,3,6,1071,1083,12,32.98,0,0.0,160.0,127.02,2,B4229,passenger_flight,Position,Delivery
2,161,Delivery,6,6,6,6,1086,1083,0,0.0,2,8.534,127.02,135.554,1,B4229,delivery_service,Delivery,Delivery
2,162,Movement,6,6,6,6,1086,1086,0,0.0,0,0.0,135.554,135.554,1,B4234,passenger_flight,Position,Delivery
2,163,Delivery,6,6,6,6,1089,1086,0,0.0,2,8.534,135.554,144.088,0,B4234,delivery_service,Delivery,Delivery
2,164,Movement,6,3,6,3,1089,1101,12,32.98,0,0.0,144.088,111.108,0,,return_to_depot,Position,Depot
3,0,Movement,4,5,4,5,40,48,8,11.45,40,0.0,160.0,148.55,0,B29,empty_repositioning,Position,Pickup
3,1,Pickup,5,5,5,5,51,48,0,0.0,2,8.534,148.55,157.084,1,B29,pickup_service,Pickup,Pickup
3,2,Movement,5,9,5,9,51,70,19,62.04,0,0.0,157.084,95.044,1,B29,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,73,70,0,0.0,2,8.534,95.044,103.578,0,B29,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,91,91,0,0.0,18,56.422,160.0,160.0,0,B71,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,94,91,0,0.0,2,0.0,160.0,160.0,1,B71,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,94,116,22,74.79,0,56.422,160.0,85.21,1,B71,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,119,116,0,0.0,2,8.534,85.21,93.744,0,B71,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,122,122,0,0.0,3,12.801,106.545,106.545,0,B107,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,125,122,0,0.0,2,8.534,106.545,115.079,1,B107,pickup_service,Pickup,Pickup
3,10,Movement,6,7,6,7,125,139,14,43.48,0,21.335,115.079,71.599,1,B107,passenger_flight,Position,Delivery
3,11,Delivery,7,7,7,7,142,139,0,0.0,2,8.534,71.599,80.133,0,B107,delivery_service,Delivery,Delivery
3,12,Movement,7,7,7,7,143,143,0,0.0,1,4.267,84.4,84.4,0,B144,empty_repositioning,Position,Pickup
3,13,Pickup,7,7,7,7,146,143,0,0.0,2,8.534,84.4,92.934,1,B144,pickup_service,Pickup,Pickup
3,14,Movement,7,7,7,7,147,147,0,0.0,1,17.068,97.201,97.201,1,B161,passenger_flight,Position,Pickup
3,15,Pickup,7,7,7,7,150,147,0,0.0,2,8.534,97.201,105.735,2,B161,pickup_service,Pickup,Pickup
3,16,Movement,7,6,7,6,150,164,14,43.48,0,25.602,105.735,62.255,2,B144,passenger_flight,Position,Delivery
3,17,Delivery,6,6,6,6,167,164,0,0.0,2,8.534,62.255,70.789,1,B144,delivery_service,Delivery,Delivery
3,18,Movement,6,6,6,6,167,167,0,0.0,0,0.0,70.789,70.789,1,B161,passenger_flight,Position,Delivery
3,19,Delivery,6,6,6,6,170,167,0,0.0,2,8.534,70.789,79.323,0,B161,delivery_service,Delivery,Delivery
3,20,Movement,6,6,6,6,183,183,0,0.0,13,55.471,134.794,134.794,0,B328,empty_repositioning,Position,Pickup
3,21,Pickup,6,6,6,6,186,183,0,0.0,2,8.534,134.794,143.328,1,B328,pickup_service,Pickup,Pickup
3,22,Movement,6,9,6,9,190,212,22,74.79,4,80.677,160.0,85.21,1,B328,passenger_flight,Position,Delivery
3,23,Delivery,9,9,9,9,215,212,0,0.0,2,8.534,85.21,93.744,0,B328,delivery_service,Delivery,Delivery
3,24,Movement,9,9,9,9,227,227,0,0.0,12,51.204,144.948,144.948,0,B469,empty_repositioning,Position,Pickup
3,25,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,144.948,153.482,1,B469,pickup_service,Pickup,Pickup
3,26,Movement,9,9,9,9,230,230,0,0.0,0,59.738,153.482,153.482,1,B482,passenger_flight,Position,Pickup
3,27,Pickup,9,9,9,9,233,230,0,0.0,2,6.518,153.482,160.0,2,B482,pickup_service,Pickup,Pickup
3,28,Movement,9,7,9,7,233,247,14,40.12,0,66.256,160.0,119.88,2,B469,passenger_flight,Position,Delivery
3,29,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,119.88,128.414,1,B469,delivery_service,Delivery,Delivery
3,30,Movement,7,7,7,7,250,250,0,0.0,0,0.0,128.414,128.414,1,B482,passenger_flight,Position,Delivery
3,31,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,128.414,136.948,0,B482,delivery_service,Delivery,Delivery
3,32,Movement,7,7,7,7,261,261,0,0.0,8,23.052,160.0,160.0,0,B564,empty_repositioning,Position,Pickup
3,33,Pickup,7,7,7,7,264,261,0,0.0,2,0.0,160.0,160.0,1,B564,pickup_service,Pickup,Pickup
3,34,Movement,7,4,7,4,264,273,9,21.43,0,23.052,160.0,138.57,1,B564,passenger_flight,Position,Delivery
3,35,Delivery,4,4,4,4,276,273,0,0.0,2,8.534,138.57,147.104,0,B564,delivery_service,Delivery,Delivery
3,36,Movement,4,2,4,2,280,288,8,16.13,4,12.896,160.0,143.87,0,B709,empty_repositioning,Position,Pickup
3,37,Pickup,2,2,2,2,291,288,0,0.0,2,8.534,143.87,152.404,1,B709,pickup_service,Pickup,Pickup
3,38,Movement,2,5,2,5,291,301,10,27.57,0,0.0,152.404,124.834,1,B709,passenger_flight,Position,Delivery
3,39,Delivery,5,5,5,5,304,301,0,0.0,2,8.534,124.834,133.368,0,B709,delivery_service,Delivery,Delivery
3,40,Movement,5,5,5,5,304,304,0,0.0,0,0.0,133.368,133.368,0,B789,empty_repositioning,Position,Pickup
3,41,Pickup,5,5,5,5,307,304,0,0.0,2,8.534,133.368,141.902,1,B789,pickup_service,Pickup,Pickup
3,42,Movement,5,7,5,7,307,319,12,32.24,0,8.534,141.902,109.662,1,B789,passenger_flight,Position,Delivery
3,43,Delivery,7,7,7,7,322,319,0,0.0,2,8.534,109.662,118.196,0,B789,delivery_service,Delivery,Delivery
3,44,Movement,7,7,7,7,325,325,0,0.0,3,12.801,130.997,130.997,0,B907,empty_repositioning,Position,Pickup
3,45,Pickup,7,7,7,7,328,325,0,0.0,2,8.534,130.997,139.531,1,B907,pickup_service,Pickup,Pickup
3,46,Movement,7,4,7,4,328,337,9,21.43,0,21.335,139.531,118.101,1,B907,passenger_flight,Position,Delivery
3,47,Delivery,4,4,4,4,340,337,0,0.0,2,8.534,118.101,126.635,0,B907,delivery_service,Delivery,Delivery
3,48,Movement,4,4,4,4,340,340,0,0.0,0,0.0,126.635,126.635,0,B953,empty_repositioning,Position,Pickup
3,49,Pickup,4,4,4,4,343,340,0,0.0,2,8.534,126.635,135.169,2,B953,pickup_service,Pickup,Pickup
3,50,Movement,4,9,4,9,343,360,17,55.47,0,8.534,135.169,79.699,2,B953,passenger_flight,Position,Delivery
3,51,Delivery,9,9,9,9,363,360,0,0.0,2,8.534,79.699,88.233,0,B953,delivery_service,Delivery,Delivery
3,52,Movement,9,9,9,9,365,365,0,0.0,2,8.534,96.767,96.767,0,B1086,empty_repositioning,Position,Pickup
3,53,Pickup,9,9,9,9,368,365,0,0.0,2,8.534,96.767,105.301,1,B1086,pickup_service,Pickup,Pickup
3,54,Movement,9,5,9,5,368,387,19,62.04,0,17.068,105.301,43.261,1,B1086,passenger_flight,Position,Delivery
3,55,Delivery,5,5,5,5,390,387,0,0.0,2,8.534,43.261,51.795,0,B1086,delivery_service,Delivery,Delivery
3,56,Movement,5,5,5,5,393,393,0,0.0,3,12.801,64.596,64.596,0,B1174,empty_repositioning,Position,Pickup
3,57,Pickup,5,5,5,5,396,393,0,0.0,2,8.534,64.596,73.13,1,B1174,pickup_service,Pickup,Pickup
3,58,Movement,5,2,5,2,396,406,10,27.57,0,21.335,73.13,45.56,1,B1174,passenger_flight,Position,Delivery
3,59,Delivery,2,2,2,2,409,406,0,0.0,2,8.534,45.56,54.094,0,B1174,delivery_service,Delivery,Delivery
3,60,Movement,2,2,2,2,420,420,0,0.0,11,46.937,101.031,101.031,0,B1238,empty_repositioning,Position,Pickup
3,61,Pickup,2,2,2,2,423,420,0,0.0,2,8.534,101.031,109.565,1,B1238,pickup_service,Pickup,Pickup
3,62,Movement,2,5,2,5,423,433,10,27.57,0,55.471,109.565,81.995,1,B1238,passenger_flight,Position,Delivery
3,63,Delivery,5,5,5,5,436,433,0,0.0,2,8.534,81.995,90.529,0,B1238,delivery_service,Delivery,Delivery
3,64,Movement,5,5,5,5,439,439,0,0.0,3,12.801,103.33,103.33,0,B1277,empty_repositioning,Position,Pickup
3,65,Pickup,5,5,5,5,442,439,0,0.0,2,8.534,103.33,111.864,1,B1277,pickup_service,Pickup,Pickup
3,66,Movement,5,9,5,9,442,461,19,62.04,0,0.0,111.864,49.824,1,B1277,passenger_flight,Position,Delivery
3,67,Delivery,9,9,9,9,464,461,0,0.0,2,8.534,49.824,58.358,0,B1277,delivery_service,Delivery,Delivery
3,68,Movement,9,9,9,9,475,475,0,0.0,11,46.937,105.295,105.295,0,B1359,empty_repositioning,Position,Pickup
3,69,Pickup,9,9,9,9,478,475,0,0.0,2,8.534,105.295,113.829,1,B1359,pickup_service,Pickup,Pickup
3,70,Movement,9,4,9,4,478,495,17,55.47,0,55.471,113.829,58.359,1,B1359,passenger_flight,Position,Delivery
3,71,Delivery,4,4,4,4,498,495,0,0.0,2,8.534,58.359,66.893,0,B1359,delivery_service,Delivery,Delivery
3,72,Movement,4,4,4,4,509,509,0,0.0,11,46.937,113.83,113.83,0,B1435,empty_repositioning,Position,Pickup
3,73,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,113.83,122.364,1,B1435,pickup_service,Pickup,Pickup
3,74,Movement,4,2,4,2,512,520,8,16.13,0,55.471,122.364,106.234,1,B1435,passenger_flight,Position,Delivery
3,75,Delivery,2,2,2,2,523,520,0,0.0,2,8.534,106.234,114.768,0,B1435,delivery_service,Delivery,Delivery
3,76,Movement,2,7,2,7,523,531,8,10.2,0,0.0,114.768,104.568,0,B1530,empty_repositioning,Position,Pickup
3,77,Pickup,7,7,7,7,534,531,0,0.0,2,8.534,104.568,113.102,2,B1530,pickup_service,Pickup,Pickup
3,78,Movement,7,4,7,4,534,543,9,21.43,0,0.0,113.102,91.672,2,B1530,passenger_flight,Position,Delivery
3,79,Delivery,4,4,4,4,546,543,0,0.0,2,8.534,91.672,100.206,0,B1530,delivery_service,Delivery,Delivery
3,80,Movement,4,4,4,4,552,552,0,0.0,6,25.602,125.808,125.808,0,B1620,empty_repositioning,Position,Pickup
3,81,Pickup,4,4,4,4,555,552,0,0.0,2,8.534,125.808,134.342,1,B1620,pickup_service,Pickup,Pickup
3,82,Movement,4,8,4,8,555,568,13,39.54,0,34.136,134.342,94.802,1,B1620,passenger_flight,Position,Delivery
3,83,Delivery,8,8,8,8,571,568,0,0.0,2,8.534,94.802,103.336,0,B1620,delivery_service,Delivery,Delivery
3,84,Movement,8,9,8,9,571,579,8,18.04,0,0.0,103.336,85.296,0,B1718,empty_repositioning,Position,Pickup
3,85,Pickup,9,9,9,9,582,579,0,0.0,2,8.534,85.296,93.83,1,B1718,pickup_service,Pickup,Pickup
3,86,Movement,9,4,9,4,582,599,17,55.47,0,0.0,93.83,38.36,1,B1718,passenger_flight,Position,Delivery
3,87,Delivery,4,4,4,4,602,599,0,0.0,2,8.534,38.36,46.894,0,B1718,delivery_service,Delivery,Delivery
3,88,Movement,4,4,4,4,609,609,0,0.0,7,29.869,76.763,76.763,0,B1846,empty_repositioning,Position,Pickup
3,89,Pickup,4,4,4,4,612,609,0,0.0,2,8.534,76.763,85.297,1,B1846,pickup_service,Pickup,Pickup
3,90,Movement,4,2,4,2,612,620,8,16.13,0,38.403,85.297,69.167,1,B1846,passenger_flight,Position,Delivery
3,91,Delivery,2,2,2,2,623,620,0,0.0,2,8.534,69.167,77.701,0,B1846,delivery_service,Delivery,Delivery
3,92,Movement,2,2,2,2,623,623,0,0.0,0,0.0,77.701,77.701,0,B1914,empty_repositioning,Position,Pickup
3,93,Pickup,2,2,2,2,626,623,0,0.0,2,8.534,77.701,86.235,1,B1914,pickup_service,Pickup,Pickup
3,94,Movement,2,4,2,4,626,634,8,16.13,0,8.534,86.235,70.105,1,B1914,passenger_flight,Position,Delivery
3,95,Delivery,4,4,4,4,637,634,0,0.0,2,8.534,70.105,78.639,0,B1914,delivery_service,Delivery,Delivery
3,96,Movement,4,4,4,4,640,640,0,0.0,3,12.801,91.44,91.44,0,B2023,empty_repositioning,Position,Pickup
3,97,Pickup,4,4,4,4,643,640,0,0.0,2,8.534,91.44,99.974,1,B2023,pickup_service,Pickup,Pickup
3,98,Movement,4,4,4,4,644,644,0,0.0,1,25.602,104.241,104.241,1,B2046,passenger_flight,Position,Pickup
3,99,Pickup,4,4,4,4,647,644,0,0.0,2,8.534,104.241,112.775,2,B2046,pickup_service,Pickup,Pickup
3,100,Movement,4,9,4,9,647,664,17,55.47,0,34.136,112.775,57.305,2,B2023,passenger_flight,Position,Delivery
3,101,Delivery,9,9,9,9,667,664,0,0.0,2,8.534,57.305,65.839,1,B2023,delivery_service,Delivery,Delivery
3,102,Movement,9,9,9,9,667,667,0,0.0,0,0.0,65.839,65.839,1,B2046,passenger_flight,Position,Delivery
3,103,Delivery,9,9,9,9,670,667,0,0.0,2,8.534,65.839,74.373,0,B2046,delivery_service,Delivery,Delivery
3,104,Movement,9,9,9,9,686,686,0,0.0,16,68.272,142.645,142.645,0,B2361,empty_repositioning,Position,Pickup
3,105,Pickup,9,9,9,9,689,686,0,0.0,2,8.534,142.645,151.179,1,B2361,pickup_service,Pickup,Pickup
3,106,Movement,9,3,9,3,689,706,17,52.78,0,76.806,151.179,98.399,1,B2361,passenger_flight,Position,Delivery
3,107,Delivery,3,3,3,3,709,706,0,0.0,2,8.534,98.399,106.933,0,B2361,delivery_service,Delivery,Delivery
3,108,Movement,3,3,3,3,716,716,0,0.0,7,29.869,136.802,136.802,0,B2690,empty_repositioning,Position,Pickup
3,109,Pickup,3,3,3,3,719,716,0,0.0,2,8.534,136.802,145.336,1,B2690,pickup_service,Pickup,Pickup
3,110,Movement,3,9,3,9,719,736,17,52.78,0,38.403,145.336,92.556,1,B2690,passenger_flight,Position,Delivery
3,111,Delivery,9,9,9,9,739,736,0,0.0,2,8.534,92.556,101.09,0,B2690,delivery_service,Delivery,Delivery
3,112,Movement,9,9,9,9,739,739,0,0.0,0,0.0,101.09,101.09,0,B2930,empty_repositioning,Position,Pickup
3,113,Pickup,9,9,9,9,742,739,0,0.0,2,8.534,101.09,109.624,1,B2930,pickup_service,Pickup,Pickup
3,114,Movement,9,10,9,10,742,763,21,69.89,0,8.534,109.624,39.734,1,B2930,passenger_flight,Position,Delivery
3,115,Delivery,10,10,10,10,766,763,0,0.0,2,8.534,39.734,48.268,0,B2930,delivery_service,Delivery,Delivery
3,116,Movement,10,2,10,2,780,798,18,57.66,14,59.738,108.006,50.346,0,B3309,empty_repositioning,Position,Pickup
3,117,Pickup,2,2,2,2,801,798,0,0.0,2,8.534,50.346,58.88,1,B3309,pickup_service,Pickup,Pickup
3,118,Movement,2,5,2,5,804,814,10,27.57,3,12.801,71.681,44.111,1,B3309,passenger_flight,Position,Delivery
3,119,Delivery,5,5,5,5,817,814,0,0.0,2,8.534,44.111,52.645,0,B3309,delivery_service,Delivery,Delivery
3,120,Movement,5,5,5,5,820,820,0,0.0,3,12.801,65.446,65.446,0,B3422,empty_repositioning,Position,Pickup
3,121,Pickup,5,5,5,5,823,820,0,0.0,2,8.534,65.446,73.98,1,B3422,pickup_service,Pickup,Pickup
3,122,Movement,5,2,5,2,823,833,10,27.57,0,21.335,73.98,46.41,1,B3422,passenger_flight,Position,Delivery
3,123,Delivery,2,2,2,2,836,833,0,0.0,2,8.534,46.41,54.944,0,B3422,delivery_service,Delivery,Delivery
3,124,Movement,2,2,2,2,840,840,0,0.0,4,17.068,72.012,72.012,0,B3529,empty_repositioning,Position,Pickup
3,125,Pickup,2,2,2,2,843,840,0,0.0,2,8.534,72.012,80.546,1,B3529,pickup_service,Pickup,Pickup
3,126,Movement,2,2,2,2,843,843,0,0.0,0,25.602,80.546,80.546,1,B3539,passenger_flight,Position,Pickup
3,127,Pickup,2,2,2,2,846,843,0,0.0,2,8.534,80.546,89.08,2,B3539,pickup_service,Pickup,Pickup
3,128,Movement,2,6,2,6,846,859,13,37.0,0,34.136,89.08,52.08,2,B3529,passenger_flight,Position,Delivery
3,129,Delivery,6,6,6,6,862,859,0,0.0,2,8.534,52.08,60.614,1,B3529,delivery_service,Delivery,Delivery
3,130,Movement,6,6,6,6,862,862,0,0.0,0,0.0,60.614,60.614,1,B3539,passenger_flight,Position,Delivery
3,131,Delivery,6,6,6,6,865,862,0,0.0,2,8.534,60.614,69.148,0,B3539,delivery_service,Delivery,Delivery
3,132,Movement,6,6,6,6,868,868,0,0.0,3,12.801,81.949,81.949,0,B3679,empty_repositioning,Position,Pickup
3,133,Pickup,6,6,6,6,871,868,0,0.0,2,8.534,81.949,90.483,1,B3679,pickup_service,Pickup,Pickup
3,134,Movement,6,9,6,9,871,893,22,74.79,0,21.335,90.483,15.693,1,B3679,passenger_flight,Position,Delivery
3,135,Delivery,9,9,9,9,896,893,0,0.0,2,8.534,15.693,24.227,0,B3679,delivery_service,Delivery,Delivery
3,136,Movement,9,9,9,9,905,905,0,0.0,9,38.403,62.63,62.63,0,B3813,empty_repositioning,Position,Pickup
3,137,Pickup,9,9,9,9,908,905,0,0.0,2,8.534,62.63,71.164,1,B3813,pickup_service,Pickup,Pickup
3,138,Movement,9,4,9,4,908,925,17,55.47,0,46.937,71.164,15.694,1,B3813,passenger_flight,Position,Delivery
3,139,Delivery,4,4,4,4,928,925,0,0.0,2,8.534,15.694,24.228,0,B3813,delivery_service,Delivery,Delivery
3,140,Movement,4,4,4,4,940,940,0,0.0,12,51.204,75.432,75.432,0,B3917,empty_repositioning,Position,Pickup
3,141,Pickup,4,4,4,4,943,940,0,0.0,2,8.534,75.432,83.966,1,B3917,pickup_service,Pickup,Pickup
3,142,Movement,4,10,4,10,943,957,14,42.86,0,59.738,83.966,41.106,1,B3917,passenger_flight,Position,Delivery
3,143,Delivery,10,10,10,10,960,957,0,0.0,2,8.534,41.106,49.64,0,B3917,delivery_service,Delivery,Delivery
3,144,Movement,10,10,10,10,967,967,0,0.0,7,29.869,79.509,79.509,0,B4021,empty_repositioning,Position,Pickup
3,145,Pickup,10,10,10,10,970,967,0,0.0,2,8.534,79.509,88.043,2,B4021,pickup_service,Pickup,Pickup
3,146,Movement,10,10,10,10,970,970,0,0.0,0,38.403,88.043,88.043,2,B4035,passenger_flight,Position,Pickup
3,147,Pickup,10,10,10,10,973,970,0,0.0,2,8.534,88.043,96.577,3,B4035,pickup_service,Pickup,Pickup
3,148,Movement,10,3,10,3,973,990,17,54.92,0,46.937,96.577,41.657,3,B4021,passenger_flight,Position,Delivery
3,149,Delivery,3,3,3,3,993,990,0,0.0,2,8.534,41.657,50.191,1,B4021,delivery_service,Delivery,Delivery
3,150,Movement,3,3,3,3,993,993,0,0.0,0,0.0,50.191,50.191,1,B4035,passenger_flight,Position,Delivery
3,151,Delivery,3,3,3,3,996,993,0,0.0,2,8.534,50.191,58.725,0,B4035,delivery_service,Delivery,Delivery
3,152,Movement,3,2,3,2,1003,1008,5,4.08,7,29.869,88.594,84.514,0,B4140,empty_repositioning,Position,Pickup
3,153,Pickup,2,2,2,2,1011,1008,0,0.0,2,8.534,84.514,93.048,1,B4140,pickup_service,Pickup,Pickup
3,154,Movement,2,6,2,6,1011,1024,13,37.0,0,0.0,93.048,56.048,1,B4140,passenger_flight,Position,Delivery
3,155,Delivery,6,6,6,6,1027,1024,0,0.0,2,8.534,56.048,64.582,0,B4140,delivery_service,Delivery,Delivery
3,156,Movement,6,6,6,6,1034,1034,0,0.0,7,29.869,94.451,94.451,0,B4195,empty_repositioning,Position,Pickup
3,157,Pickup,6,6,6,6,1037,1034,0,0.0,2,8.534,94.451,102.985,1,B4195,pickup_service,Pickup,Pickup
3,158,Movement,6,9,6,9,1037,1059,22,74.79,0,38.403,102.985,28.195,1,B4195,passenger_flight,Position,Delivery
3,159,Delivery,9,9,9,9,1062,1059,0,0.0,2,8.534,28.195,36.729,0,B4195,delivery_service,Delivery,Delivery
3,160,Movement,9,4,9,4,1077,1094,17,55.47,15,64.005,36.729,45.264,0,,return_to_depot,Position,Depot
