vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,83,Delivery,4,4,4,4,500,497,0,0.0,2,8.534,72.492,81.026,0,B1380,delivery_service,Delivery,Delivery
2,84,Movement,4,4,4,4,503,503,0,0.0,3,12.801,93.827,93.827,0,B1414,empty_repositioning,Position,Pickup
2,85,Pickup,4,4,4,4,506,503,0,0.0,2,8.534,93.827,102.361,1,B1414,pickup_service,Pickup,Pickup
2,86,Movement,4,2,4,2,506,514,8,16.13,0,21.335,102.361,86.231,1,B1414,passenger_flight,Position,Delivery
2,87,Delivery,2,2,2,2,517,514,0,0.0,2,8.534,86.231,94.765,0,B1414,delivery_service,Delivery,Delivery
2,88,Movement,2,2,2,2,520,520,0,0.0,3,12.801,107.566,107.566,0,B1483,empty_repositioning,Position,Pickup
2,89,Pickup,2,2,2,2,523,520,0,0.0,2,8.534,107.566,116.1,1,B1483,pickup_service,Pickup,Pickup
2,90,Movement,2,6,2,6,523,536,13,37.0,0,21.335,116.1,79.1,1,B1483,passenger_flight,Position,Delivery
2,91,Delivery,6,6,6,6,539,536,0,0.0,2,8.534,79.1,87.634,0,B1483,delivery_service,Delivery,Delivery
2,92,Movement,6,6,6,6,543,543,0,0.0,4,17.068,104.702,104.702,0,B1589,empty_repositioning,Position,Pickup
2,93,Pickup,6,6,6,6,546,543,0,0.0,2,8.534,104.702,113.236,1,B1589,pickup_service,Pickup,Pickup
2,94,Movement,6,7,6,7,546,560,14,43.48,0,25.602,113.236,69.756,1,B1589,passenger_flight,Position,Delivery
2,95,Delivery,7,7,7,7,563,560,0,0.0,2,8.534,69.756,78.29,0,B1589,delivery_service,Delivery,Delivery
2,96,Movement,7,2,7,2,563,571,8,10.2,0,0.0,78.29,68.09,0,B1689,empty_repositioning,Position,Pickup
2,97,Pickup,2,2,2,2,574,571,0,0.0,2,8.534,68.09,76.624,1,B1689,pickup_service,Pickup,Pickup
2,98,Movement,2,6,2,6,574,587,13,37.0,0,0.0,76.624,39.624,1,B1689,passenger_flight,Position,Delivery
2,99,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,39.624,48.158,0,B1689,delivery_service,Delivery,Delivery
2,100,Movement,6,6,6,6,590,590,0,0.0,0,0.0,48.158,48.158,0,B1769,empty_repositioning,Position,Pickup
2,101,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,48.158,56.692,1,B1769,pickup_service,Pickup,Pickup
2,102,Movement,6,2,6,2,593,606,13,37.0,0,8.534,56.692,19.692,1,B1769,passenger_flight,Position,Delivery
2,103,Delivery,2,2,2,2,609,606,0,0.0,2,8.534,19.692,28.226,0,B1769,delivery_service,Delivery,Delivery
2,104,Movement,2,2,2,2,620,620,0,0.0,11,46.937,75.163,75.163,0,B1895,empty_repositioning,Position,Pickup
2,105,Pickup,2,2,2,2,623,620,0,0.0,2,8.534,75.163,83.697,1,B1895,pickup_service,Pickup,Pickup
2,106,Movement,2,2,2,2,623,623,0,0.0,0,55.471,83.697,83.697,1,B1916,passenger_flight,Position,Pickup
2,107,Pickup,2,2,2,2,626,623,0,0.0,2,8.534,83.697,92.231,2,B1916,pickup_service,Pickup,Pickup
2,108,Movement,2,6,2,6,626,639,13,37.0,0,64.005,92.231,55.231,2,B1895,passenger_flight,Position,Delivery
2,109,Delivery,6,6,6,6,642,639,0,0.0,2,8.534,55.231,63.765,1,B1895,delivery_service,Delivery,Delivery
2,110,Movement,6,6,6,6,642,642,0,0.0,0,0.0,63.765,63.765,1,B1916,passenger_flight,Position,Delivery
2,111,Delivery,6,6,6,6,645,642,0,0.0,2,8.534,63.765,72.299,0,B1916,delivery_service,Delivery,Delivery
2,112,Movement,6,5,6,5,650,659,9,12.76,5,21.335,93.634,80.874,0,B2150,empty_repositioning,Position,Pickup
2,113,Pickup,5,5,5,5,662,659,0,0.0,2,8.534,80.874,89.408,1,B2150,pickup_service,Pickup,Pickup
2,114,Movement,5,9,5,9,662,681,19,62.04,0,0.0,89.408,27.368,1,B2150,passenger_flight,Position,Delivery
2,115,Delivery,9,9,9,9,684,681,0,0.0,2,8.534,27.368,35.902,0,B2150,delivery_service,Delivery,Delivery
2,116,Movement,9,9,9,9,695,695,0,0.0,11,46.937,82.839,82.839,0,B2459,empty_repositioning,Position,Pickup
2,117,Pickup,9,9,9,9,698,695,0,0.0,2,8.534,82.839,91.373,1,B2459,pickup_service,Pickup,Pickup
2,118,Movement,9,9,9,9,698,698,0,0.0,0,55.471,91.373,91.373,1,B2471,passenger_flight,Position,Pickup
2,119,Pickup,9,9,9,9,701,698,0,0.0,2,8.534,91.373,99.907,2,B2471,pickup_service,Pickup,Pickup
2,120,Movement,9,1,9,1,701,719,18,57.72,0,64.005,99.907,42.187,2,B2459,passenger_flight,Position,Delivery
2,121,Delivery,1,1,1,1,722,719,0,0.0,2,8.534,42.187,50.721,1,B2459,delivery_service,Delivery,Delivery
2,122,Movement,1,1,1,1,722,722,0,0.0,0,0.0,50.721,50.721,1,B2471,passenger_flight,Position,Delivery
2,123,Delivery,1,1,1,1,725,722,0,0.0,2,8.534,50.721,59.255,0,B2471,delivery_service,Delivery,Delivery
2,124,Movement,1,4,1,4,725,731,6,4.98,0,0.0,59.255,54.275,0,B2836,empty_repositioning,Position,Pickup
2,125,Pickup,4,4,4,4,734,731,0,0.0,2,8.534,54.275,62.809,1,B2836,pickup_service,Pickup,Pickup
2,126,Movement,4,2,4,2,734,742,8,16.13,0,0.0,62.809,46.679,1,B2836,passenger_flight,Position,Delivery
2,127,Delivery,2,2,2,2,745,742,0,0.0,2,8.534,46.679,55.213,0,B2836,delivery_service,Delivery,Delivery
2,128,Movement,2,2,2,2,745,745,0,0.0,0,0.0,55.213,55.213,0,B2977,empty_repositioning,Position,Pickup
2,129,Pickup,2,2,2,2,748,745,0,0.0,2,8.534,55.213,63.747,1,B2977,pickup_service,Pickup,Pickup
2,130,Movement,2,4,2,4,748,756,8,16.13,0,8.534,63.747,47.617,1,B2977,passenger_flight,Position,Delivery
2,131,Delivery,4,4,4,4,759,756,0,0.0,2,8.534,47.617,56.151,0,B2977,delivery_service,Delivery,Delivery
2,132,Movement,4,4,4,4,760,760,0,0.0,1,4.267,60.418,60.418,0,B3061,empty_repositioning,Position,Pickup
2,133,Pickup,4,4,4,4,763,760,0,0.0,2,8.534,60.418,68.952,1,B3061,pickup_service,Pickup,Pickup
2,134,Movement,4,2,4,2,763,771,8,16.13,0,12.801,68.952,52.822,1,B3061,passenger_flight,Position,Delivery
2,135,Delivery,2,2,2,2,774,771,0,0.0,2,8.534,52.822,61.356,0,B3061,delivery_service,Delivery,Delivery
2,136,Movement,2,2,2,2,783,783,0,0.0,9,38.403,99.759,99.759,0,B3208,empty_repositioning,Position,Pickup
2,137,Pickup,2,2,2,2,786,783,0,0.0,2,8.534,99.759,108.293,1,B3208,pickup_service,Pickup,Pickup
2,138,Movement,2,2,2,2,788,788,0,0.0,2,55.471,116.827,116.827,1,B3245,passenger_flight,Position,Pickup
2,139,Pickup,2,2,2,2,791,788,0,0.0,2,8.534,116.827,125.361,2,B3245,pickup_service,Pickup,Pickup
2,140,Movement,2,6,2,6,791,804,13,37.0,0,64.005,125.361,88.361,2,B3208,passenger_flight,Position,Delivery
2,141,Delivery,6,6,6,6,807,804,0,0.0,2,8.534,88.361,96.895,1,B3208,delivery_service,Delivery,Delivery
2,142,Movement,6,6,6,6,807,807,0,0.0,0,0.0,96.895,96.895,1,B3245,passenger_flight,Position,Delivery
2,143,Delivery,6,6,6,6,810,807,0,0.0,2,8.534,96.895,105.429,0,B3245,delivery_service,Delivery,Delivery
2,144,Movement,6,4,6,4,820,829,9,22.06,10,42.67,148.099,126.039,0,B3470,empty_repositioning,Position,Pickup
2,145,Pickup,4,4,4,4,832,829,0,0.0,2,8.534,126.039,134.573,1,B3470,pickup_service,Pickup,Pickup
2,146,Movement,4,2,4,2,832,840,8,16.13,0,0.0,134.573,118.443,1,B3470,passenger_flight,Position,Delivery
2,147,Delivery,2,2,2,2,843,840,0,0.0,2,8.534,118.443,126.977,0,B3470,delivery_service,Delivery,Delivery
2,148,Movement,2,2,2,2,843,843,0,0.0,0,0.0,126.977,126.977,0,B3538,empty_repositioning,Position,Pickup
2,149,Pickup,2,2,2,2,846,843,0,0.0,2,8.534,126.977,135.511,1,B3538,pickup_service,Pickup,Pickup
2,150,Movement,2,4,2,4,846,854,8,16.13,0,8.534,135.511,119.381,1,B3538,passenger_flight,Position,Delivery
2,151,Delivery,4,4,4,4,857,854,0,0.0,2,8.534,119.381,127.915,0,B3538,delivery_service,Delivery,Delivery
2,152,Movement,4,4,4,4,860,860,0,0.0,3,12.801,140.716,140.716,0,B3644,empty_repositioning,Position,Pickup
2,153,Pickup,4,4,4,4,863,860,0,0.0,2,8.534,140.716,149.25,1,B3644,pickup_service,Pickup,Pickup
2,154,Movement,4,2,4,2,863,871,8,16.13,0,21.335,149.25,133.12,1,B3644,passenger_flight,Position,Delivery
2,155,Delivery,2,2,2,2,874,871,0,0.0,2,8.534,133.12,141.654,0,B3644,delivery_service,Delivery,Delivery
2,156,Movement,2,2,2,2,874,874,0,0.0,0,0.0,141.654,141.654,0,B3693,empty_repositioning,Position,Pickup
2,157,Pickup,2,2,2,2,877,874,0,0.0,2,8.534,141.654,150.188,1,B3693,pickup_service,Pickup,Pickup
2,158,Movement,2,6,2,6,877,890,13,37.0,0,0.0,150.188,113.188,1,B3693,passenger_flight,Position,Delivery
2,159,Delivery,6,6,6,6,893,890,0,0.0,2,8.534,113.188,121.722,0,B3693,delivery_service,Delivery,Delivery
2,160,Movement,6,1,6,1,900,909,9,23.39,7,29.869,151.591,128.201,0,B3823,empty_repositioning,Position,Pickup
2,161,Pickup,1,1,1,1,912,909,0,0.0,2,8.534,128.201,136.735,1,B3823,pickup_service,Pickup,Pickup
2,162,Movement,1,6,1,6,912,921,9,23.39,0,0.0,136.735,113.345,1,B3823,passenger_flight,Position,Delivery
2,163,Delivery,6,6,6,6,924,921,0,0.0,2,8.534,113.345,121.879,0,B3823,delivery_service,Delivery,Delivery
2,164,Movement,6,10,6,10,924,937,13,35.74,0,0.0,121.879,86.139,0,B3916,empty_repositioning,Position,Pickup
2,165,Pickup,10,10,10,10,940,937,0,0.0,2,8.534,86.139,94.673,1,B3916,pickup_service,Pickup,Pickup
2,166,Movement,10,3,10,3,943,960,17,54.92,3,12.801,107.474,52.554,1,B3916,passenger_flight,Position,Delivery
2,167,Delivery,3,3,3,3,963,960,0,0.0,2,8.534,52.554,61.088,0,B3916,delivery_service,Delivery,Delivery
2,168,Movement,3,2,3,2,965,970,5,4.08,2,8.534,69.622,65.542,0,B4031,empty_repositioning,Position,Pickup
2,169,Pickup,2,2,2,2,973,970,0,0.0,2,8.534,65.542,74.076,1,B4031,pickup_service,Pickup,Pickup
2,170,Movement,2,6,2,6,973,986,13,37.0,0,0.0,74.076,37.076,1,B4031,passenger_flight,Position,Delivery
2,171,Delivery,6,6,6,6,989,986,0,0.0,2,8.534,37.076,45.61,0,B4031,delivery_service,Delivery,Delivery
2,172,Movement,6,6,6,6,992,992,0,0.0,3,12.801,58.411,58.411,0,B4104,empty_repositioning,Position,Pickup
2,173,Pickup,6,6,6,6,995,992,0,0.0,2,8.534,58.411,66.945,1,B4104,pickup_service,Pickup,Pickup
2,174,Movement,6,7,6,7,995,1009,14,43.48,0,21.335,66.945,23.465,1,B4104,passenger_flight,Position,Delivery
2,175,Delivery,7,7,7,7,1012,1009,0,0.0,2,8.534,23.465,31.999,0,B4104,delivery_service,Delivery,Delivery
2,176,Movement,7,2,7,2,1020,1028,8,10.2,8,34.136,66.135,55.935,0,B4181,empty_repositioning,Position,Pickup
2,177,Pickup,2,2,2,2,1031,1028,0,0.0,2,8.534,55.935,64.469,1,B4181,pickup_service,Pickup,Pickup
2,178,Movement,2,6,2,6,1031,1044,13,37.0,0,0.0,64.469,27.469,1,B4181,passenger_flight,Position,Delivery
2,179,Delivery,6,6,6,6,1047,1044,0,0.0,2,8.534,27.469,36.003,0,B4181,delivery_service,Delivery,Delivery
2,180,Movement,6,6,6,6,1063,1063,0,0.0,16,68.272,104.275,104.275,0,B4228,empty_repositioning,Position,Pickup
2,181,Pickup,6,6,6,6,1066,1063,0,0.0,2,8.534,104.275,112.809,1,B4228,pickup_service,Pickup,Pickup
2,182,Movement,6,9,6,9,1066,1088,22,74.79,0,76.806,112.809,38.019,1,B4228,passenger_flight,Position,Delivery
2,183,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,38.019,46.553,0,B4228,delivery_service,Delivery,Delivery
2,184,Movement,9,3,9,3,1104,1121,17,52.78,13,55.471,46.553,49.244,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,8,9,8,100,108,8,18.04,38,46.936,160.0,141.96,0,B86,empty_repositioning,Position,Pickup
3,5,Pickup,8,8,8,8,111,108,0,0.0,2,8.534,141.96,150.494,1,B86,pickup_service,Pickup,Pickup
3,6,Movement,8,2,8,2,111,123,12,32.38,0,0.0,150.494,118.114,1,B86,passenger_flight,Position,Delivery
3,7,Delivery,2,2,2,2,126,123,0,0.0,2,8.534,118.114,126.648,0,B86,delivery_service,Delivery,Delivery
3,8,Movement,2,2,2,2,129,129,0,0.0,3,12.801,139.449,139.449,0,B117,empty_repositioning,Position,Pickup
3,9,Pickup,2,2,2,2,132,129,0,0.0,2,8.534,139.449,147.983,1,B117,pickup_service,Pickup,Pickup
3,10,Movement,2,4,2,4,132,140,8,16.13,0,21.335,147.983,131.853,1,B117,passenger_flight,Position,Delivery
3,11,Delivery,4,4,4,4,143,140,0,0.0,2,8.534,131.853,140.387,0,B117,delivery_service,Delivery,Delivery
3,12,Movement,4,6,4,6,149,158,9,22.06,6,19.613,160.0,137.94,0,B215,empty_repositioning,Position,Pickup
3,13,Pickup,6,6,6,6,161,158,0,0.0,2,8.534,137.94,146.474,1,B215,pickup_service,Pickup,Pickup
3,14,Movement,6,7,6,7,164,178,14,43.48,3,12.801,159.275,115.795,1,B215,passenger_flight,Position,Delivery
3,15,Delivery,7,7,7,7,181,178,0,0.0,2,8.534,115.795,124.329,0,B215,delivery_service,Delivery,Delivery
3,16,Movement,7,7,7,7,183,183,0,0.0,2,8.534,132.863,132.863,0,B329,empty_repositioning,Position,Pickup
3,17,Pickup,7,7,7,7,186,183,0,0.0,2,8.534,132.863,141.397,2,B329,pickup_service,Pickup,Pickup
3,18,Movement,7,4,7,4,186,195,9,21.43,0,17.068,141.397,119.967,2,B329,passenger_flight,Position,Delivery
3,19,Delivery,4,4,4,4,198,195,0,0.0,2,8.534,119.967,128.501,0,B329,delivery_service,Delivery,Delivery
3,20,Movement,4,6,4,6,220,229,9,22.06,22,31.499,160.0,137.94,0,B477,empty_repositioning,Position,Pickup
3,21,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,137.94,146.474,1,B477,pickup_service,Pickup,Pickup
3,22,Movement,6,6,6,6,232,232,0,0.0,0,0.0,146.474,146.474,1,B485,passenger_flight,Position,Pickup
3,23,Pickup,6,6,6,6,235,232,0,0.0,2,8.534,146.474,155.008,2,B485,pickup_service,Pickup,Pickup
3,24,Movement,6,7,6,7,235,249,14,43.48,0,0.0,155.008,111.528,2,B477,passenger_flight,Position,Delivery
3,25,Delivery,7,7,7,7,252,249,0,0.0,2,8.534,111.528,120.062,1,B477,delivery_service,Delivery,Delivery
3,26,Movement,7,7,7,7,252,252,0,0.0,0,0.0,120.062,120.062,1,B485,passenger_flight,Position,Delivery
3,27,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,120.062,128.596,0,B485,delivery_service,Delivery,Delivery
3,28,Movement,7,7,7,7,262,262,0,0.0,7,29.869,158.465,158.465,0,B568,empty_repositioning,Position,Pickup
3,29,Pickup,7,7,7,7,265,262,0,0.0,2,1.535,158.465,160.0,1,B568,pickup_service,Pickup,Pickup
3,30,Movement,7,4,7,4,265,274,9,21.43,0,31.404,160.0,138.57,1,B568,passenger_flight,Position,Delivery
3,31,Delivery,4,4,4,4,277,274,0,0.0,2,8.534,138.57,147.104,0,B568,delivery_service,Delivery,Delivery
3,32,Movement,4,4,4,4,284,284,0,0.0,7,12.896,160.0,160.0,0,B701,empty_repositioning,Position,Pickup
3,33,Pickup,4,4,4,4,287,284,0,0.0,2,0.0,160.0,160.0,2,B701,pickup_service,Pickup,Pickup
3,34,Movement,4,2,4,2,287,295,8,16.13,0,12.896,160.0,143.87,2,B701,passenger_flight,Position,Delivery
3,35,Delivery,2,2,2,2,298,295,0,0.0,2,8.534,143.87,152.404,0,B701,delivery_service,Delivery,Delivery
3,36,Movement,2,3,2,3,303,308,5,4.08,5,7.596,160.0,155.92,0,B820,empty_repositioning,Position,Pickup
3,37,Pickup,3,3,3,3,311,308,0,0.0,2,4.08,155.92,160.0,1,B820,pickup_service,Pickup,Pickup
3,38,Movement,3,9,3,9,311,328,17,52.78,0,0.0,160.0,107.22,1,B820,passenger_flight,Position,Delivery
3,39,Delivery,9,9,9,9,331,328,0,0.0,2,8.534,107.22,115.754,0,B820,delivery_service,Delivery,Delivery
3,40,Movement,9,9,9,9,354,354,0,0.0,23,44.246,160.0,160.0,0,B1026,empty_repositioning,Position,Pickup
3,41,Pickup,9,9,9,9,357,354,0,0.0,2,0.0,160.0,160.0,1,B1026,pickup_service,Pickup,Pickup
3,42,Movement,9,9,9,9,357,357,0,0.0,0,44.246,160.0,160.0,1,B1040,passenger_flight,Position,Pickup
3,43,Pickup,9,9,9,9,360,357,0,0.0,2,0.0,160.0,160.0,2,B1040,pickup_service,Pickup,Pickup
3,44,Movement,9,4,9,4,360,377,17,55.47,0,44.246,160.0,104.53,2,B1026,passenger_flight,Position,Delivery
3,45,Delivery,4,4,4,4,380,377,0,0.0,2,8.534,104.53,113.064,1,B1026,delivery_service,Delivery,Delivery
3,46,Movement,4,4,4,4,380,380,0,0.0,0,0.0,113.064,113.064,1,B1040,passenger_flight,Position,Delivery
3,47,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,113.064,121.598,0,B1040,delivery_service,Delivery,Delivery
3,48,Movement,4,4,4,4,384,384,0,0.0,1,4.267,125.865,125.865,0,B1150,empty_repositioning,Position,Pickup
3,49,Pickup,4,4,4,4,387,384,0,0.0,2,8.534,125.865,134.399,1,B1150,pickup_service,Pickup,Pickup
3,50,Movement,4,10,4,10,387,401,14,42.86,0,12.801,134.399,91.539,1,B1150,passenger_flight,Position,Delivery
3,51,Delivery,10,10,10,10,404,401,0,0.0,2,8.534,91.539,100.073,0,B1150,delivery_service,Delivery,Delivery
3,52,Movement,10,10,10,10,404,404,0,0.0,0,0.0,100.073,100.073,0,B1207,empty_repositioning,Position,Pickup
3,53,Pickup,10,10,10,10,407,404,0,0.0,2,8.534,100.073,108.607,1,B1207,pickup_service,Pickup,Pickup
3,54,Movement,10,10,10,10,408,408,0,0.0,1,12.801,112.874,112.874,1,B1213,passenger_flight,Position,Pickup
3,55,Pickup,10,10,10,10,411,408,0,0.0,2,8.534,112.874,121.408,2,B1213,pickup_service,Pickup,Pickup
3,56,Movement,10,3,10,3,411,428,17,54.92,0,21.335,121.408,66.488,2,B1207,passenger_flight,Position,Delivery
3,57,Delivery,3,3,3,3,431,428,0,0.0,2,8.534,66.488,75.022,1,B1207,delivery_service,Delivery,Delivery
3,58,Movement,3,3,3,3,431,431,0,0.0,0,0.0,75.022,75.022,1,B1213,passenger_flight,Position,Delivery
3,59,Delivery,3,3,3,3,434,431,0,0.0,2,8.534,75.022,83.556,0,B1213,delivery_service,Delivery,Delivery
3,60,Movement,3,3,3,3,435,435,0,0.0,1,4.267,87.823,87.823,0,B1267,empty_repositioning,Position,Pickup
3,61,Pickup,3,3,3,3,438,435,0,0.0,2,8.534,87.823,96.357,1,B1267,pickup_service,Pickup,Pickup
3,62,Movement,3,10,3,10,438,455,17,54.92,0,12.801,96.357,41.437,1,B1267,passenger_flight,Position,Delivery
3,63,Delivery,10,10,10,10,458,455,0,0.0,2,8.534,41.437,49.971,0,B1267,delivery_service,Delivery,Delivery
3,64,Movement,10,10,10,10,487,487,0,0.0,29,110.029,160.0,160.0,0,B1382,empty_repositioning,Position,Pickup
3,65,Pickup,10,10,10,10,490,487,0,0.0,2,0.0,160.0,160.0,1,B1382,pickup_service,Pickup,Pickup
3,66,Movement,10,10,10,10,490,490,0,0.0,0,110.029,160.0,160.0,1,B1388,passenger_flight,Position,Pickup
3,67,Pickup,10,10,10,10,493,490,0,0.0,2,0.0,160.0,160.0,2,B1388,pickup_service,Pickup,Pickup
3,68,Movement,10,3,10,3,493,510,17,54.92,0,110.029,160.0,105.08,2,B1382,passenger_flight,Position,Delivery
3,69,Delivery,3,3,3,3,513,510,0,0.0,2,8.534,105.08,113.614,1,B1382,delivery_service,Delivery,Delivery
3,70,Movement,3,3,3,3,513,513,0,0.0,0,0.0,113.614,113.614,1,B1388,passenger_flight,Position,Delivery
3,71,Delivery,3,3,3,3,516,513,0,0.0,2,8.534,113.614,122.148,0,B1388,delivery_service,Delivery,Delivery
3,72,Movement,3,4,3,4,520,529,9,12.6,4,17.068,139.216,126.616,0,B1529,empty_repositioning,Position,Pickup
3,73,Pickup,4,4,4,4,532,529,0,0.0,2,8.534,126.616,135.15,1,B1529,pickup_service,Pickup,Pickup
3,74,Movement,4,2,4,2,532,540,8,16.13,0,0.0,135.15,119.02,1,B1529,passenger_flight,Position,Delivery
3,75,Delivery,2,2,2,2,543,540,0,0.0,2,8.534,119.02,127.554,0,B1529,delivery_service,Delivery,Delivery
3,76,Movement,2,9,2,9,543,559,16,50.24,0,0.0,127.554,77.314,0,B1642,empty_repositioning,Position,Pickup
3,77,Pickup,9,9,9,9,562,559,0,0.0,2,8.534,77.314,85.848,1,B1642,pickup_service,Pickup,Pickup
3,78,Movement,9,4,9,4,565,582,17,55.47,3,12.801,98.649,43.179,1,B1642,passenger_flight,Position,Delivery
3,79,Delivery,4,4,4,4,585,582,0,0.0,2,8.534,43.179,51.713,0,B1642,delivery_service,Delivery,Delivery
3,80,Movement,4,4,4,4,588,588,0,0.0,3,12.801,64.514,64.514,0,B1760,empty_repositioning,Position,Pickup
3,81,Pickup,4,4,4,4,591,588,0,0.0,2,8.534,64.514,73.048,1,B1760,pickup_service,Pickup,Pickup
3,82,Movement,4,2,4,2,591,599,8,16.13,0,21.335,73.048,56.918,1,B1760,passenger_flight,Position,Delivery
3,83,Delivery,2,2,2,2,602,599,0,0.0,2,8.534,56.918,65.452,0,B1760,delivery_service,Delivery,Delivery
3,84,Movement,2,9,2,9,620,636,16,50.24,18,76.806,142.258,92.018,0,B1976,empty_repositioning,Position,Pickup
3,85,Pickup,9,9,9,9,639,636,0,0.0,2,8.534,92.018,100.552,1,B1976,pickup_service,Pickup,Pickup
3,86,Movement,9,4,9,4,639,656,17,55.47,0,0.0,100.552,45.082,1,B1976,passenger_flight,Position,Delivery
3,87,Delivery,4,4,4,4,659,656,0,0.0,2,8.534,45.082,53.616,0,B1976,delivery_service,Delivery,Delivery
3,88,Movement,4,4,4,4,660,660,0,0.0,1,4.267,57.883,57.883,0,B2147,empty_repositioning,Position,Pickup
3,89,Pickup,4,4,4,4,663,660,0,0.0,2,8.534,57.883,66.417,2,B2147,pickup_service,Pickup,Pickup
3,90,Movement,4,2,4,2,663,671,8,16.13,0,12.801,66.417,50.287,2,B2147,passenger_flight,Position,Delivery
3,91,Delivery,2,2,2,2,674,671,0,0.0,2,8.534,50.287,58.821,0,B2147,delivery_service,Delivery,Delivery
3,92,Movement,2,4,2,4,680,688,8,16.13,6,25.602,84.423,68.293,0,B2375,empty_repositioning,Position,Pickup
3,93,Pickup,4,4,4,4,691,688,0,0.0,2,8.534,68.293,76.827,1,B2375,pickup_service,Pickup,Pickup
3,94,Movement,4,2,4,2,691,699,8,16.13,0,0.0,76.827,60.697,1,B2375,passenger_flight,Position,Delivery
3,95,Delivery,2,2,2,2,702,699,0,0.0,2,8.534,60.697,69.231,0,B2375,delivery_service,Delivery,Delivery
3,96,Movement,2,2,2,2,703,703,0,0.0,1,4.267,73.498,73.498,0,B2552,empty_repositioning,Position,Pickup
3,97,Pickup,2,2,2,2,706,703,0,0.0,2,8.534,73.498,82.032,1,B2552,pickup_service,Pickup,Pickup
3,98,Movement,2,2,2,2,707,707,0,0.0,1,17.068,86.299,86.299,1,B2594,passenger_flight,Position,Pickup
3,99,Pickup,2,2,2,2,710,707,0,0.0,2,8.534,86.299,94.833,2,B2594,pickup_service,Pickup,Pickup
3,100,Movement,2,6,2,6,710,723,13,37.0,0,25.602,94.833,57.833,2,B2552,passenger_flight,Position,Delivery
3,101,Delivery,6,6,6,6,726,723,0,0.0,2,8.534,57.833,66.367,1,B2552,delivery_service,Delivery,Delivery
3,102,Movement,6,6,6,6,726,726,0,0.0,0,0.0,66.367,66.367,1,B2594,passenger_flight,Position,Delivery
3,103,Delivery,6,6,6,6,729,726,0,0.0,2,8.534,66.367,74.901,0,B2594,delivery_service,Delivery,Delivery
3,104,Movement,6,6,6,6,731,731,0,0.0,2,8.534,83.435,83.435,0,B2852,empty_repositioning,Position,Pickup
3,105,Pickup,6,6,6,6,734,731,0,0.0,2,8.534,83.435,91.969,1,B2852,pickup_service,Pickup,Pickup
3,106,Movement,6,9,6,9,734,756,22,74.79,0,17.068,91.969,17.179,1,B2852,passenger_flight,Position,Delivery
3,107,Delivery,9,9,9,9,759,756,0,0.0,2,8.534,17.179,25.713,0,B2852,delivery_service,Delivery,Delivery
3,108,Movement,9,2,9,2,803,819,16,50.24,44,134.287,160.0,109.76,0,B3417,empty_repositioning,Position,Pickup
3,109,Pickup,2,2,2,2,822,819,0,0.0,2,8.534,109.76,118.294,1,B3417,pickup_service,Pickup,Pickup
3,110,Movement,2,10,2,10,826,844,18,57.66,4,17.068,135.362,77.702,1,B3417,passenger_flight,Position,Delivery
3,111,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,77.702,86.236,0,B3417,delivery_service,Delivery,Delivery
3,112,Movement,10,10,10,10,857,857,0,0.0,10,42.67,128.906,128.906,0,B3638,empty_repositioning,Position,Pickup
3,113,Pickup,10,10,10,10,860,857,0,0.0,2,8.534,128.906,137.44,1,B3638,pickup_service,Pickup,Pickup
3,114,Movement,10,3,10,3,867,884,17,54.92,7,73.764,160.0,105.08,1,B3638,passenger_flight,Position,Delivery
3,115,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,105.08,113.614,0,B3638,delivery_service,Delivery,Delivery
3,116,Movement,3,3,3,3,900,900,0,0.0,13,46.386,160.0,160.0,0,B3793,empty_repositioning,Position,Pickup
3,117,Pickup,3,3,3,3,903,900,0,0.0,2,0.0,160.0,160.0,1,B3793,pickup_service,Pickup,Pickup
3,118,Movement,3,3,3,3,904,904,0,0.0,1,46.386,160.0,160.0,1,B3807,passenger_flight,Position,Pickup
3,119,Pickup,3,3,3,3,907,904,0,0.0,2,0.0,160.0,160.0,2,B3807,pickup_service,Pickup,Pickup
3,120,Movement,3,10,3,10,907,924,17,54.92,0,46.386,160.0,105.08,2,B3793,passenger_flight,Position,Delivery
