vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
9,107,Delivery,10,10,10,10,645,642,0,0.0,2,8.534,105.08,113.614,0,B1889,delivery_service,Delivery,Delivery
9,108,Movement,10,10,10,10,697,697,0,0.0,52,46.386,160.0,160.0,0,B2487,empty_repositioning,Position,Pickup
9,109,Pickup,10,10,10,10,700,697,0,0.0,2,0.0,160.0,160.0,1,B2487,pickup_service,Pickup,Pickup
9,110,Movement,10,3,10,3,706,723,17,54.92,6,46.386,160.0,105.08,1,B2487,passenger_flight,Position,Delivery
9,111,Delivery,3,3,3,3,726,723,0,0.0,2,8.534,105.08,113.614,0,B2487,delivery_service,Delivery,Delivery
9,112,Movement,3,3,3,3,736,736,0,0.0,10,42.67,156.284,156.284,0,B2896,empty_repositioning,Position,Pickup
9,113,Pickup,3,3,3,3,739,736,0,0.0,2,3.716,156.284,160.0,2,B2896,pickup_service,Pickup,Pickup
9,114,Movement,3,3,3,3,739,739,0,0.0,0,46.386,160.0,160.0,2,B2920,passenger_flight,Position,Pickup
9,115,Pickup,3,3,3,3,742,739,0,0.0,2,0.0,160.0,160.0,3,B2920,pickup_service,Pickup,Pickup
9,116,Movement,3,5,3,5,742,752,10,23.93,0,46.386,160.0,136.07,3,B2896,passenger_flight,Position,Delivery
9,117,Delivery,5,5,5,5,755,752,0,0.0,2,8.534,136.07,144.604,1,B2896,delivery_service,Delivery,Delivery
9,118,Movement,5,5,5,5,755,755,0,0.0,0,0.0,144.604,144.604,1,B2920,passenger_flight,Position,Delivery
9,119,Delivery,5,5,5,5,758,755,0,0.0,2,8.534,144.604,153.138,0,B2920,delivery_service,Delivery,Delivery
9,120,Movement,5,4,5,4,760,768,8,11.45,2,6.862,160.0,148.55,0,B3105,empty_repositioning,Position,Pickup
9,121,Pickup,4,4,4,4,771,768,0,0.0,2,8.534,148.55,157.084,1,B3105,pickup_service,Pickup,Pickup
9,122,Movement,4,2,4,2,771,779,8,16.13,0,0.0,157.084,140.954,1,B3105,passenger_flight,Position,Delivery
9,123,Delivery,2,2,2,2,782,779,0,0.0,2,8.534,140.954,149.488,0,B3105,delivery_service,Delivery,Delivery
9,124,Movement,2,2,2,2,800,800,0,0.0,18,10.512,160.0,160.0,0,B3323,empty_repositioning,Position,Pickup
9,125,Pickup,2,2,2,2,803,800,0,0.0,2,0.0,160.0,160.0,1,B3323,pickup_service,Pickup,Pickup
9,126,Movement,2,2,2,2,803,803,0,0.0,0,10.512,160.0,160.0,1,B3327,passenger_flight,Position,Pickup
9,127,Pickup,2,2,2,2,806,803,0,0.0,2,0.0,160.0,160.0,3,B3327,pickup_service,Pickup,Pickup
9,128,Movement,2,6,2,6,806,819,13,37.0,0,10.512,160.0,123.0,3,B3323,passenger_flight,Position,Delivery
9,129,Delivery,6,6,6,6,822,819,0,0.0,2,8.534,123.0,131.534,2,B3323,delivery_service,Delivery,Delivery
9,130,Movement,6,6,6,6,822,822,0,0.0,0,0.0,131.534,131.534,2,B3327,passenger_flight,Position,Delivery
9,131,Delivery,6,6,6,6,825,822,0,0.0,2,8.534,131.534,140.068,0,B3327,delivery_service,Delivery,Delivery
9,132,Movement,6,1,6,1,828,837,9,23.39,3,12.801,152.869,129.479,0,B3507,empty_repositioning,Position,Pickup
9,133,Pickup,1,1,1,1,840,837,0,0.0,2,8.534,129.479,138.013,1,B3507,pickup_service,Pickup,Pickup
9,134,Movement,1,2,1,2,840,849,9,13.61,0,0.0,138.013,124.403,1,B3507,passenger_flight,Position,Delivery
9,135,Delivery,2,2,2,2,852,849,0,0.0,2,8.534,124.403,132.937,0,B3507,delivery_service,Delivery,Delivery
9,136,Movement,2,2,2,2,867,867,0,0.0,15,27.063,160.0,160.0,0,B3675,empty_repositioning,Position,Pickup
9,137,Pickup,2,2,2,2,870,867,0,0.0,2,0.0,160.0,160.0,1,B3675,pickup_service,Pickup,Pickup
9,138,Movement,2,5,2,5,870,880,10,27.57,0,27.063,160.0,132.43,1,B3675,passenger_flight,Position,Delivery
9,139,Delivery,5,5,5,5,883,880,0,0.0,2,8.534,132.43,140.964,0,B3675,delivery_service,Delivery,Delivery
9,140,Movement,5,2,5,2,900,910,10,27.57,17,19.036,160.0,132.43,0,B3821,empty_repositioning,Position,Pickup
9,141,Pickup,2,2,2,2,913,910,0,0.0,2,8.534,132.43,140.964,2,B3821,pickup_service,Pickup,Pickup
9,142,Movement,2,5,2,5,913,923,10,27.57,0,0.0,140.964,113.394,2,B3821,passenger_flight,Position,Delivery
9,143,Delivery,5,5,5,5,926,923,0,0.0,2,8.534,113.394,121.928,0,B3821,delivery_service,Delivery,Delivery
9,144,Movement,5,5,5,5,926,926,0,0.0,0,0.0,121.928,121.928,0,B3866,empty_repositioning,Position,Pickup
9,145,Pickup,5,5,5,5,929,926,0,0.0,2,8.534,121.928,130.462,1,B3866,pickup_service,Pickup,Pickup
9,146,Movement,5,2,5,2,929,939,10,27.57,0,8.534,130.462,102.892,1,B3866,passenger_flight,Position,Delivery
9,147,Delivery,2,2,2,2,942,939,0,0.0,2,8.534,102.892,111.426,0,B3866,delivery_service,Delivery,Delivery
9,148,Movement,2,1,2,1,960,969,9,13.61,18,48.574,160.0,146.39,0,B4027,empty_repositioning,Position,Pickup
9,149,Pickup,1,1,1,1,972,969,0,0.0,2,8.534,146.39,154.924,2,B4027,pickup_service,Pickup,Pickup
9,150,Movement,1,1,1,1,972,972,0,0.0,0,0.0,154.924,154.924,2,B4041,passenger_flight,Position,Pickup
9,151,Pickup,1,1,1,1,975,972,0,0.0,2,5.076,154.924,160.0,3,B4041,pickup_service,Pickup,Pickup
9,152,Movement,1,10,1,10,975,990,15,47.44,0,0.0,160.0,112.56,3,B4027,passenger_flight,Position,Delivery
9,153,Delivery,10,10,10,10,993,990,0,0.0,2,8.534,112.56,121.094,1,B4027,delivery_service,Delivery,Delivery
9,154,Movement,10,10,10,10,993,993,0,0.0,0,0.0,121.094,121.094,1,B4041,passenger_flight,Position,Delivery
9,155,Delivery,10,10,10,10,996,993,0,0.0,2,8.534,121.094,129.628,0,B4041,delivery_service,Delivery,Delivery
9,156,Movement,10,10,10,10,996,996,0,0.0,0,0.0,129.628,129.628,0,B4112,empty_repositioning,Position,Pickup
9,157,Pickup,10,10,10,10,999,996,0,0.0,2,8.534,129.628,138.162,1,B4112,pickup_service,Pickup,Pickup
9,158,Movement,10,3,10,3,999,1016,17,54.92,0,8.534,138.162,83.242,1,B4112,passenger_flight,Position,Delivery
9,159,Delivery,3,3,3,3,1019,1016,0,0.0,2,8.534,83.242,91.776,0,B4112,delivery_service,Delivery,Delivery
9,160,Movement,3,3,3,3,1019,1019,0,0.0,0,0.0,91.776,91.776,0,B4161,empty_repositioning,Position,Pickup
9,161,Pickup,3,3,3,3,1022,1019,0,0.0,2,8.534,91.776,100.31,1,B4161,pickup_service,Pickup,Pickup
9,162,Movement,3,10,3,10,1022,1039,17,54.92,0,8.534,100.31,45.39,1,B4161,passenger_flight,Position,Delivery
9,163,Delivery,10,10,10,10,1042,1039,0,0.0,2,8.534,45.39,53.924,0,B4161,delivery_service,Delivery,Delivery
9,164,Movement,10,10,10,10,1045,1045,0,0.0,3,12.801,66.725,66.725,0,B4208,empty_repositioning,Position,Pickup
9,165,Pickup,10,10,10,10,1048,1045,0,0.0,2,8.534,66.725,75.259,1,B4208,pickup_service,Pickup,Pickup
9,166,Movement,10,3,10,3,1048,1065,17,54.92,0,21.335,75.259,20.339,1,B4208,passenger_flight,Position,Delivery
9,167,Delivery,3,3,3,3,1068,1065,0,0.0,2,8.534,20.339,28.873,0,B4208,delivery_service,Delivery,Delivery
9,168,Movement,3,3,3,3,1073,1073,0,0.0,5,21.335,50.208,50.208,0,B4235,empty_repositioning,Position,Pickup
9,169,Pickup,3,3,3,3,1076,1073,0,0.0,2,8.534,50.208,58.742,1,B4235,pickup_service,Pickup,Pickup
9,170,Movement,3,6,3,6,1076,1088,12,32.98,0,29.869,58.742,25.762,1,B4235,passenger_flight,Position,Delivery
9,171,Delivery,6,6,6,6,1091,1088,0,0.0,2,8.534,25.762,34.296,0,B4235,delivery_service,Delivery,Delivery
9,172,Movement,6,10,6,10,1107,1120,13,35.74,16,68.272,34.296,66.828,0,,return_to_depot,Position,Depot
10,0,Movement,1,6,1,6,24,33,9,23.39,24,0.0,160.0,136.61,0,B17,empty_repositioning,Position,Pickup
10,1,Pickup,6,6,6,6,36,33,0,0.0,2,8.534,136.61,145.144,2,B17,pickup_service,Pickup,Pickup
10,2,Movement,6,7,6,7,36,50,14,43.48,0,0.0,145.144,101.664,2,B17,passenger_flight,Position,Delivery
10,3,Delivery,7,7,7,7,53,50,0,0.0,2,8.534,101.664,110.198,0,B17,delivery_service,Delivery,Delivery
10,4,Movement,7,10,7,10,60,78,18,57.99,7,29.869,140.067,82.077,0,B56,empty_repositioning,Position,Pickup
10,5,Pickup,10,10,10,10,81,78,0,0.0,2,8.534,82.077,90.611,2,B56,pickup_service,Pickup,Pickup
10,6,Movement,10,3,10,3,81,98,17,54.92,0,0.0,90.611,35.691,2,B56,passenger_flight,Position,Delivery
10,7,Delivery,3,3,3,3,101,98,0,0.0,2,8.534,35.691,44.225,0,B56,delivery_service,Delivery,Delivery
10,8,Movement,3,2,3,2,102,107,5,4.08,1,4.267,48.492,44.412,0,B83,empty_repositioning,Position,Pickup
10,9,Pickup,2,2,2,2,110,107,0,0.0,2,8.534,44.412,52.946,1,B83,pickup_service,Pickup,Pickup
10,10,Movement,2,4,2,4,110,118,8,16.13,0,0.0,52.946,36.816,1,B83,passenger_flight,Position,Delivery
10,11,Delivery,4,4,4,4,121,118,0,0.0,2,8.534,36.816,45.35,0,B83,delivery_service,Delivery,Delivery
10,12,Movement,4,3,4,3,123,132,9,12.6,2,8.534,53.884,41.284,0,B121,empty_repositioning,Position,Pickup
10,13,Pickup,3,3,3,3,135,132,0,0.0,2,8.534,41.284,49.818,1,B121,pickup_service,Pickup,Pickup
10,14,Movement,3,6,3,6,135,147,12,32.98,0,0.0,49.818,16.838,1,B121,passenger_flight,Position,Delivery
10,15,Delivery,6,6,6,6,150,147,0,0.0,2,8.534,16.838,25.372,0,B121,delivery_service,Delivery,Delivery
10,16,Movement,6,6,6,6,154,154,0,0.0,4,17.068,42.44,42.44,0,B193,empty_repositioning,Position,Pickup
10,17,Pickup,6,6,6,6,157,154,0,0.0,2,8.534,42.44,50.974,1,B193,pickup_service,Pickup,Pickup
10,18,Movement,6,3,6,3,157,169,12,32.98,0,25.602,50.974,17.994,1,B193,passenger_flight,Position,Delivery
10,19,Delivery,3,3,3,3,172,169,0,0.0,2,8.534,17.994,26.528,0,B193,delivery_service,Delivery,Delivery
10,20,Movement,3,3,3,3,172,172,0,0.0,0,0.0,26.528,26.528,0,B272,empty_repositioning,Position,Pickup
10,21,Pickup,3,3,3,3,175,172,0,0.0,2,8.534,26.528,35.062,1,B272,pickup_service,Pickup,Pickup
10,22,Movement,3,4,3,4,175,184,9,12.6,0,8.534,35.062,22.462,1,B272,passenger_flight,Position,Delivery
10,23,Delivery,4,4,4,4,187,184,0,0.0,2,8.534,22.462,30.996,0,B272,delivery_service,Delivery,Delivery
10,24,Movement,4,5,4,5,202,210,8,11.45,15,64.005,95.001,83.551,0,B427,empty_repositioning,Position,Pickup
10,25,Pickup,5,5,5,5,213,210,0,0.0,2,8.534,83.551,92.085,1,B427,pickup_service,Pickup,Pickup
10,26,Movement,5,7,5,7,213,225,12,32.24,0,0.0,92.085,59.845,1,B427,passenger_flight,Position,Delivery
10,27,Delivery,7,7,7,7,228,225,0,0.0,2,8.534,59.845,68.379,0,B427,delivery_service,Delivery,Delivery
10,28,Movement,7,8,7,8,240,249,9,22.2,12,51.204,119.583,97.383,0,B526,empty_repositioning,Position,Pickup
10,29,Pickup,8,8,8,8,252,249,0,0.0,2,8.534,97.383,105.917,1,B526,pickup_service,Pickup,Pickup
10,30,Movement,8,4,8,4,252,265,13,39.54,0,0.0,105.917,66.377,1,B526,passenger_flight,Position,Delivery
10,31,Delivery,4,4,4,4,268,265,0,0.0,2,8.534,66.377,74.911,0,B526,delivery_service,Delivery,Delivery
10,32,Movement,4,4,4,4,268,268,0,0.0,0,0.0,74.911,74.911,0,B615,empty_repositioning,Position,Pickup
10,33,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,74.911,83.445,2,B615,pickup_service,Pickup,Pickup
10,34,Movement,4,2,4,2,271,279,8,16.13,0,8.534,83.445,67.315,2,B615,passenger_flight,Position,Delivery
10,35,Delivery,2,2,2,2,282,279,0,0.0,2,8.534,67.315,75.849,0,B615,delivery_service,Delivery,Delivery
10,36,Movement,2,3,2,3,282,287,5,4.08,0,0.0,75.849,71.769,0,B705,empty_repositioning,Position,Pickup
10,37,Pickup,3,3,3,3,290,287,0,0.0,2,8.534,71.769,80.303,1,B705,pickup_service,Pickup,Pickup
10,38,Movement,3,1,3,1,290,298,8,9.61,0,0.0,80.303,70.693,1,B705,passenger_flight,Position,Delivery
10,39,Delivery,1,1,1,1,301,298,0,0.0,2,8.534,70.693,79.227,0,B705,delivery_service,Delivery,Delivery
10,40,Movement,1,1,1,1,301,301,0,0.0,0,0.0,79.227,79.227,0,B780,empty_repositioning,Position,Pickup
10,41,Pickup,1,1,1,1,304,301,0,0.0,2,8.534,79.227,87.761,1,B780,pickup_service,Pickup,Pickup
10,42,Movement,1,3,1,3,304,312,8,9.61,0,8.534,87.761,78.151,1,B780,passenger_flight,Position,Delivery
10,43,Delivery,3,3,3,3,315,312,0,0.0,2,8.534,78.151,86.685,0,B780,delivery_service,Delivery,Delivery
10,44,Movement,3,3,3,3,320,320,0,0.0,5,21.335,108.02,108.02,0,B879,empty_repositioning,Position,Pickup
10,45,Pickup,3,3,3,3,323,320,0,0.0,2,8.534,108.02,116.554,1,B879,pickup_service,Pickup,Pickup
10,46,Movement,3,6,3,6,323,335,12,32.98,0,29.869,116.554,83.574,1,B879,passenger_flight,Position,Delivery
10,47,Delivery,6,6,6,6,338,335,0,0.0,2,8.534,83.574,92.108,0,B879,delivery_service,Delivery,Delivery
10,48,Movement,6,4,6,4,340,349,9,22.06,2,8.534,100.642,78.582,0,B997,empty_repositioning,Position,Pickup
10,49,Pickup,4,4,4,4,352,349,0,0.0,2,8.534,78.582,87.116,1,B997,pickup_service,Pickup,Pickup
10,50,Movement,4,2,4,2,352,360,8,16.13,0,0.0,87.116,70.986,1,B997,passenger_flight,Position,Delivery
10,51,Delivery,2,2,2,2,363,360,0,0.0,2,8.534,70.986,79.52,0,B997,delivery_service,Delivery,Delivery
10,52,Movement,2,7,2,7,363,371,8,10.2,0,0.0,79.52,69.32,0,B1102,empty_repositioning,Position,Pickup
10,53,Pickup,7,7,7,7,374,371,0,0.0,2,8.534,69.32,77.854,1,B1102,pickup_service,Pickup,Pickup
10,54,Movement,7,1,7,1,374,383,9,21.03,0,0.0,77.854,56.824,1,B1102,passenger_flight,Position,Delivery
10,55,Delivery,1,1,1,1,386,383,0,0.0,2,8.534,56.824,65.358,0,B1102,delivery_service,Delivery,Delivery
10,56,Movement,1,4,1,4,386,392,6,4.98,0,0.0,65.358,60.378,0,B1166,empty_repositioning,Position,Pickup
10,57,Pickup,4,4,4,4,395,392,0,0.0,2,8.534,60.378,68.912,1,B1166,pickup_service,Pickup,Pickup
10,58,Movement,4,10,4,10,395,409,14,42.86,0,0.0,68.912,26.052,1,B1166,passenger_flight,Position,Delivery
10,59,Delivery,10,10,10,10,412,409,0,0.0,2,8.534,26.052,34.586,0,B1166,delivery_service,Delivery,Delivery
10,60,Movement,10,10,10,10,434,434,0,0.0,22,93.874,128.46,128.46,0,B1264,empty_repositioning,Position,Pickup
10,61,Pickup,10,10,10,10,437,434,0,0.0,2,8.534,128.46,136.994,1,B1264,pickup_service,Pickup,Pickup
10,62,Movement,10,10,10,10,438,438,0,0.0,1,106.675,141.261,141.261,1,B1275,passenger_flight,Position,Pickup
10,63,Pickup,10,10,10,10,441,438,0,0.0,2,8.534,141.261,149.795,2,B1275,pickup_service,Pickup,Pickup
10,64,Movement,10,3,10,3,441,458,17,54.92,0,115.209,149.795,94.875,2,B1264,passenger_flight,Position,Delivery
10,65,Delivery,3,3,3,3,461,458,0,0.0,2,8.534,94.875,103.409,1,B1264,delivery_service,Delivery,Delivery
10,66,Movement,3,3,3,3,461,461,0,0.0,0,0.0,103.409,103.409,1,B1275,passenger_flight,Position,Delivery
10,67,Delivery,3,3,3,3,464,461,0,0.0,2,8.534,103.409,111.943,0,B1275,delivery_service,Delivery,Delivery
10,68,Movement,3,3,3,3,465,465,0,0.0,1,4.267,116.21,116.21,0,B1338,empty_repositioning,Position,Pickup
10,69,Pickup,3,3,3,3,468,465,0,0.0,2,8.534,116.21,124.744,1,B1338,pickup_service,Pickup,Pickup
10,70,Movement,3,9,3,9,468,485,17,52.78,0,12.801,124.744,71.964,1,B1338,passenger_flight,Position,Delivery
10,71,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,71.964,80.498,0,B1338,delivery_service,Delivery,Delivery
10,72,Movement,9,9,9,9,491,491,0,0.0,3,12.801,93.299,93.299,0,B1389,empty_repositioning,Position,Pickup
10,73,Pickup,9,9,9,9,494,491,0,0.0,2,8.534,93.299,101.833,1,B1389,pickup_service,Pickup,Pickup
10,74,Movement,9,3,9,3,494,511,17,52.78,0,21.335,101.833,49.053,1,B1389,passenger_flight,Position,Delivery
10,75,Delivery,3,3,3,3,514,511,0,0.0,2,8.534,49.053,57.587,0,B1389,delivery_service,Delivery,Delivery
10,76,Movement,3,3,3,3,514,514,0,0.0,0,0.0,57.587,57.587,0,B1450,empty_repositioning,Position,Pickup
10,77,Pickup,3,3,3,3,517,514,0,0.0,2,8.534,57.587,66.121,1,B1450,pickup_service,Pickup,Pickup
10,78,Movement,3,4,3,4,517,526,9,12.6,0,8.534,66.121,53.521,1,B1450,passenger_flight,Position,Delivery
10,79,Delivery,4,4,4,4,529,526,0,0.0,2,8.534,53.521,62.055,0,B1450,delivery_service,Delivery,Delivery
10,80,Movement,4,4,4,4,531,531,0,0.0,2,8.534,70.589,70.589,0,B1539,empty_repositioning,Position,Pickup
10,81,Pickup,4,4,4,4,534,531,0,0.0,2,8.534,70.589,79.123,1,B1539,pickup_service,Pickup,Pickup
10,82,Movement,4,7,4,7,534,543,9,21.43,0,17.068,79.123,57.693,1,B1539,passenger_flight,Position,Delivery
10,83,Delivery,7,7,7,7,546,543,0,0.0,2,8.534,57.693,66.227,0,B1539,delivery_service,Delivery,Delivery
10,84,Movement,7,7,7,7,546,546,0,0.0,0,0.0,66.227,66.227,0,B1594,empty_repositioning,Position,Pickup
10,85,Pickup,7,7,7,7,549,546,0,0.0,2,8.534,66.227,74.761,1,B1594,pickup_service,Pickup,Pickup
10,86,Movement,7,4,7,4,549,558,9,21.43,0,8.534,74.761,53.331,1,B1594,passenger_flight,Position,Delivery
10,87,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,53.331,61.865,0,B1594,delivery_service,Delivery,Delivery
10,88,Movement,4,4,4,4,561,561,0,0.0,0,0.0,61.865,61.865,0,B1647,empty_repositioning,Position,Pickup
10,89,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,61.865,70.399,1,B1647,pickup_service,Pickup,Pickup
10,90,Movement,4,7,4,7,564,573,9,21.43,0,8.534,70.399,48.969,1,B1647,passenger_flight,Position,Delivery
10,91,Delivery,7,7,7,7,576,573,0,0.0,2,8.534,48.969,57.503,0,B1647,delivery_service,Delivery,Delivery
10,92,Movement,7,7,7,7,586,586,0,0.0,10,42.67,100.173,100.173,0,B1753,empty_repositioning,Position,Pickup
10,93,Pickup,7,7,7,7,589,586,0,0.0,2,8.534,100.173,108.707,1,B1753,pickup_service,Pickup,Pickup
10,94,Movement,7,4,7,4,589,598,9,21.43,0,51.204,108.707,87.277,1,B1753,passenger_flight,Position,Delivery
10,95,Delivery,4,4,4,4,601,598,0,0.0,2,8.534,87.277,95.811,0,B1753,delivery_service,Delivery,Delivery
10,96,Movement,4,4,4,4,602,602,0,0.0,1,4.267,100.078,100.078,0,B1823,empty_repositioning,Position,Pickup
10,97,Pickup,4,4,4,4,605,602,0,0.0,2,8.534,100.078,108.612,1,B1823,pickup_service,Pickup,Pickup
10,98,Movement,4,9,4,9,605,622,17,55.47,0,12.801,108.612,53.142,1,B1823,passenger_flight,Position,Delivery
10,99,Delivery,9,9,9,9,625,622,0,0.0,2,8.534,53.142,61.676,0,B1823,delivery_service,Delivery,Delivery
10,100,Movement,9,9,9,9,625,625,0,0.0,0,0.0,61.676,61.676,0,B1927,empty_repositioning,Position,Pickup
10,101,Pickup,9,9,9,9,628,625,0,0.0,2,8.534,61.676,70.21,1,B1927,pickup_service,Pickup,Pickup
10,102,Movement,9,9,9,9,628,628,0,0.0,0,8.534,70.21,70.21,1,B1948,passenger_flight,Position,Pickup
10,103,Pickup,9,9,9,9,631,628,0,0.0,2,8.534,70.21,78.744,2,B1948,pickup_service,Pickup,Pickup
10,104,Movement,9,4,9,4,631,648,17,55.47,0,17.068,78.744,23.274,2,B1927,passenger_flight,Position,Delivery
10,105,Delivery,4,4,4,4,651,648,0,0.0,2,8.534,23.274,31.808,1,B1927,delivery_service,Delivery,Delivery
10,106,Movement,4,4,4,4,651,651,0,0.0,0,0.0,31.808,31.808,1,B1948,passenger_flight,Position,Delivery
10,107,Delivery,4,4,4,4,654,651,0,0.0,2,8.534,31.808,40.342,0,B1948,delivery_service,Delivery,Delivery
10,108,Movement,4,4,4,4,655,655,0,0.0,1,4.267,44.609,44.609,0,B2124,empty_repositioning,Position,Pickup
10,109,Pickup,4,4,4,4,658,655,0,0.0,2,8.534,44.609,53.143,1,B2124,pickup_service,Pickup,Pickup
10,110,Movement,4,2,4,2,658,666,8,16.13,0,12.801,53.143,37.013,1,B2124,passenger_flight,Position,Delivery
10,111,Delivery,2,2,2,2,669,666,0,0.0,2,8.534,37.013,45.547,0,B2124,delivery_service,Delivery,Delivery
10,112,Movement,2,2,2,2,675,675,0,0.0,6,25.602,71.149,71.149,0,B2255,empty_repositioning,Position,Pickup
10,113,Pickup,2,2,2,2,678,675,0,0.0,2,8.534,71.149,79.683,1,B2255,pickup_service,Pickup,Pickup
10,114,Movement,2,1,2,1,678,687,9,13.61,0,34.136,79.683,66.073,1,B2255,passenger_flight,Position,Delivery
10,115,Delivery,1,1,1,1,690,687,0,0.0,2,8.534,66.073,74.607,0,B2255,delivery_service,Delivery,Delivery
10,116,Movement,1,1,1,1,694,694,0,0.0,4,17.068,91.675,91.675,0,B2440,empty_repositioning,Position,Pickup
10,117,Pickup,1,1,1,1,697,694,0,0.0,2,8.534,91.675,100.209,1,B2440,pickup_service,Pickup,Pickup
10,118,Movement,1,5,1,5,697,707,10,14.88,0,25.602,100.209,85.329,1,B2440,passenger_flight,Position,Delivery
10,119,Delivery,5,5,5,5,710,707,0,0.0,2,8.534,85.329,93.863,0,B2440,delivery_service,Delivery,Delivery
10,120,Movement,5,5,5,5,721,721,0,0.0,11,46.937,140.8,140.8,0,B2744,empty_repositioning,Position,Pickup
10,121,Pickup,5,5,5,5,724,721,0,0.0,2,8.534,140.8,149.334,1,B2744,pickup_service,Pickup,Pickup
10,122,Movement,5,5,5,5,724,724,0,0.0,0,55.471,149.334,149.334,1,B2785,passenger_flight,Position,Pickup
10,123,Pickup,5,5,5,5,727,724,0,0.0,2,8.534,149.334,157.868,2,B2785,pickup_service,Pickup,Pickup
10,124,Movement,5,2,5,2,727,737,10,27.57,0,64.005,157.868,130.298,2,B2744,passenger_flight,Position,Delivery
10,125,Delivery,2,2,2,2,740,737,0,0.0,2,8.534,130.298,138.832,1,B2744,delivery_service,Delivery,Delivery
10,126,Movement,2,2,2,2,740,740,0,0.0,0,0.0,138.832,138.832,1,B2785,passenger_flight,Position,Delivery
10,127,Delivery,2,2,2,2,743,740,0,0.0,2,8.534,138.832,147.366,0,B2785,delivery_service,Delivery,Delivery
10,128,Movement,2,2,2,2,747,747,0,0.0,4,12.634,160.0,160.0,0,B2995,empty_repositioning,Position,Pickup
10,129,Pickup,2,2,2,2,750,747,0,0.0,2,0.0,160.0,160.0,1,B2995,pickup_service,Pickup,Pickup
10,130,Movement,2,2,2,2,750,750,0,0.0,0,12.634,160.0,160.0,1,B3013,passenger_flight,Position,Pickup
10,131,Pickup,2,2,2,2,753,750,0,0.0,2,0.0,160.0,160.0,2,B3013,pickup_service,Pickup,Pickup
10,132,Movement,2,4,2,4,753,761,8,16.13,0,12.634,160.0,143.87,2,B2995,passenger_flight,Position,Delivery
10,133,Delivery,4,4,4,4,764,761,0,0.0,2,8.534,143.87,152.404,1,B2995,delivery_service,Delivery,Delivery
10,134,Movement,4,4,4,4,764,764,0,0.0,0,0.0,152.404,152.404,1,B3013,passenger_flight,Position,Delivery
10,135,Delivery,4,4,4,4,767,764,0,0.0,2,7.596,152.404,160.0,0,B3013,delivery_service,Delivery,Delivery
10,136,Movement,4,4,4,4,774,774,0,0.0,7,0.0,160.0,160.0,0,B3156,empty_repositioning,Position,Pickup
10,137,Pickup,4,4,4,4,777,774,0,0.0,2,0.0,160.0,160.0,1,B3156,pickup_service,Pickup,Pickup
10,138,Movement,4,2,4,2,777,785,8,16.13,0,0.0,160.0,143.87,1,B3156,passenger_flight,Position,Delivery
10,139,Delivery,2,2,2,2,788,785,0,0.0,2,8.534,143.87,152.404,0,B3156,delivery_service,Delivery,Delivery
10,140,Movement,2,2,2,2,788,788,0,0.0,0,0.0,152.404,152.404,0,B3234,empty_repositioning,Position,Pickup
10,141,Pickup,2,2,2,2,791,788,0,0.0,2,7.596,152.404,160.0,1,B3234,pickup_service,Pickup,Pickup
10,142,Movement,2,4,2,4,791,799,8,16.13,0,7.596,160.0,143.87,1,B3234,passenger_flight,Position,Delivery
10,143,Delivery,4,4,4,4,802,799,0,0.0,2,8.534,143.87,152.404,0,B3234,delivery_service,Delivery,Delivery
10,144,Movement,4,4,4,4,805,805,0,0.0,3,7.596,160.0,160.0,0,B3347,empty_repositioning,Position,Pickup
10,145,Pickup,4,4,4,4,808,805,0,0.0,2,0.0,160.0,160.0,1,B3347,pickup_service,Pickup,Pickup
10,146,Movement,4,2,4,2,808,816,8,16.13,0,7.596,160.0,143.87,1,B3347,passenger_flight,Position,Delivery
10,147,Delivery,2,2,2,2,819,816,0,0.0,2,8.534,143.87,152.404,0,B3347,delivery_service,Delivery,Delivery
10,148,Movement,2,2,2,2,820,820,0,0.0,1,4.267,156.671,156.671,0,B3406,empty_repositioning,Position,Pickup
10,149,Pickup,2,2,2,2,823,820,0,0.0,2,3.329,156.671,160.0,1,B3406,pickup_service,Pickup,Pickup
10,150,Movement,2,4,2,4,823,831,8,16.13,0,7.596,160.0,143.87,1,B3406,passenger_flight,Position,Delivery
10,151,Delivery,4,4,4,4,834,831,0,0.0,2,8.534,143.87,152.404,0,B3406,delivery_service,Delivery,Delivery
10,152,Movement,4,4,4,4,840,840,0,0.0,6,7.596,160.0,160.0,0,B3519,empty_repositioning,Position,Pickup
10,153,Pickup,4,4,4,4,843,840,0,0.0,2,0.0,160.0,160.0,1,B3519,pickup_service,Pickup,Pickup
10,154,Movement,4,7,4,7,843,852,9,21.43,0,7.596,160.0,138.57,1,B3519,passenger_flight,Position,Delivery
10,155,Delivery,7,7,7,7,855,852,0,0.0,2,8.534,138.57,147.104,0,B3519,delivery_service,Delivery,Delivery
10,156,Movement,7,7,7,7,855,855,0,0.0,0,0.0,147.104,147.104,0,B3625,empty_repositioning,Position,Pickup
