vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
33,97,Pickup,4,4,4,4,942,939,0,0.0,2,8.534,80.772,89.306,1,B3917,pickup_service,Pickup,Pickup,21:22,21:19
33,98,Movement,4,10,4,10,942,956,14,42.86,0,8.534,89.306,46.446,1,B3917,passenger_flight,Position,Delivery,21:22,21:36
33,99,Delivery,10,10,10,10,959,956,0,0.0,2,8.534,46.446,54.98,0,B3917,delivery_service,Delivery,Delivery,21:39,21:36
33,100,Movement,10,10,10,10,959,959,0,0.0,0,0.0,54.98,54.98,0,B3984,empty_repositioning,Position,Pickup,21:39,21:39
33,101,Pickup,10,10,10,10,962,959,0,0.0,2,8.534,54.98,63.514,1,B3984,pickup_service,Pickup,Pickup,21:42,21:39
33,102,Movement,10,3,10,3,971,988,17,54.92,9,46.937,63.514,46.997,1,B3984,passenger_flight,Position,Delivery,21:51,22:08
33,103,Delivery,3,3,3,3,991,988,0,0.0,2,8.534,46.997,55.531,0,B3984,delivery_service,Delivery,Delivery,22:11,22:08
33,104,Movement,3,3,3,3,991,991,0,0.0,0,0.0,55.531,55.531,0,B4095,empty_repositioning,Position,Pickup,22:11,22:11
33,105,Pickup,3,3,3,3,994,991,0,0.0,2,8.534,55.531,64.065,1,B4095,pickup_service,Pickup,Pickup,22:14,22:11
33,106,Movement,3,10,3,10,1003,1020,17,54.92,9,46.937,64.065,47.548,1,B4095,passenger_flight,Position,Delivery,22:23,22:40
33,107,Delivery,10,10,10,10,1023,1020,0,0.0,2,8.534,47.548,56.082,0,B4095,delivery_service,Delivery,Delivery,22:43,22:40
33,108,Movement,10,10,10,10,1033,1033,0,0.0,10,42.67,98.752,98.752,0,B4194,empty_repositioning,Position,Pickup,22:53,22:53
33,109,Pickup,10,10,10,10,1036,1033,0,0.0,2,8.534,98.752,107.286,1,B4194,pickup_service,Pickup,Pickup,22:56,22:53
33,110,Movement,10,10,10,10,1036,1036,0,0.0,0,51.204,107.286,107.286,1,B4197,passenger_flight,Position,Pickup,22:56,22:56
33,111,Pickup,10,10,10,10,1039,1036,0,0.0,2,8.534,107.286,115.82,3,B4197,pickup_service,Pickup,Pickup,22:59,22:56
33,112,Movement,10,3,10,3,1039,1056,17,54.92,0,59.738,115.82,60.9,3,B4194,passenger_flight,Position,Delivery,22:59,23:16
33,113,Delivery,3,3,3,3,1059,1056,0,0.0,2,8.534,60.9,69.434,2,B4194,delivery_service,Delivery,Delivery,23:19,23:16
33,114,Movement,3,3,3,3,1059,1059,0,0.0,0,0.0,69.434,69.434,2,B4197,passenger_flight,Position,Delivery,23:19,23:19
33,115,Delivery,3,3,3,3,1062,1059,0,0.0,2,8.534,69.434,77.968,0,B4197,delivery_service,Delivery,Delivery,23:22,23:19
33,116,Movement,3,1,3,1,1062,1070,8,9.61,0,0.0,77.968,68.358,0,B4233,empty_repositioning,Position,Pickup,23:22,23:30
33,117,Pickup,1,1,1,1,1073,1070,0,0.0,2,8.534,68.358,76.892,1,B4233,pickup_service,Pickup,Pickup,23:33,23:30
33,118,Movement,1,10,1,10,1073,1088,15,47.44,0,0.0,76.892,29.452,1,B4233,passenger_flight,Position,Delivery,23:33,23:48
33,119,Delivery,10,10,10,10,1091,1088,0,0.0,2,8.534,29.452,37.986,0,B4233,delivery_service,Delivery,Delivery,23:51,23:48
33,120,Movement,10,4,10,4,1106,1120,14,42.86,15,64.005,37.986,59.131,0,,return_to_depot,Position,Depot,00:06,00:20
34,0,Movement,5,5,5,5,91,91,0,0.0,91,0.0,160.0,160.0,0,B68,empty_repositioning,Position,Pickup,07:11,07:11
34,1,Pickup,5,5,5,5,94,91,0,0.0,2,0.0,160.0,160.0,1,B68,pickup_service,Pickup,Pickup,07:14,07:11
34,2,Movement,5,7,5,7,94,106,12,32.24,0,0.0,160.0,127.76,1,B68,passenger_flight,Position,Delivery,07:14,07:26
34,3,Delivery,7,7,7,7,109,106,0,0.0,2,8.534,127.76,136.294,0,B68,delivery_service,Delivery,Delivery,07:29,07:26
34,4,Movement,7,7,7,7,157,157,0,0.0,48,23.706,160.0,160.0,0,B209,empty_repositioning,Position,Pickup,08:17,08:17
34,5,Pickup,7,7,7,7,160,157,0,0.0,2,0.0,160.0,160.0,1,B209,pickup_service,Pickup,Pickup,08:20,08:17
34,6,Movement,7,6,7,6,160,174,14,43.48,0,23.706,160.0,116.52,1,B209,passenger_flight,Position,Delivery,08:20,08:34
34,7,Delivery,6,6,6,6,177,174,0,0.0,2,8.534,116.52,125.054,0,B209,delivery_service,Delivery,Delivery,08:37,08:34
34,8,Movement,6,6,6,6,177,177,0,0.0,0,0.0,125.054,125.054,0,B301,empty_repositioning,Position,Pickup,08:37,08:37
34,9,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,125.054,133.588,1,B301,pickup_service,Pickup,Pickup,08:40,08:37
34,10,Movement,6,3,6,3,180,192,12,32.98,0,8.534,133.588,100.608,1,B301,passenger_flight,Position,Delivery,08:40,08:52
34,11,Delivery,3,3,3,3,195,192,0,0.0,2,8.534,100.608,109.142,0,B301,delivery_service,Delivery,Delivery,08:55,08:52
34,12,Movement,3,3,3,3,197,197,0,0.0,2,8.534,117.676,117.676,0,B398,empty_repositioning,Position,Pickup,08:57,08:57
34,13,Pickup,3,3,3,3,200,197,0,0.0,2,8.534,117.676,126.21,1,B398,pickup_service,Pickup,Pickup,09:00,08:57
34,14,Movement,3,4,3,4,200,209,9,12.6,0,17.068,126.21,113.61,1,B398,passenger_flight,Position,Delivery,09:00,09:09
34,15,Delivery,4,4,4,4,212,209,0,0.0,2,8.534,113.61,122.144,0,B398,delivery_service,Delivery,Delivery,09:12,09:09
34,16,Movement,4,5,4,5,221,229,8,11.45,9,37.856,160.0,148.55,0,B476,empty_repositioning,Position,Pickup,09:21,09:29
34,17,Pickup,5,5,5,5,232,229,0,0.0,2,8.534,148.55,157.084,2,B476,pickup_service,Pickup,Pickup,09:32,09:29
34,18,Movement,5,7,5,7,232,244,12,32.24,0,0.0,157.084,124.844,2,B476,passenger_flight,Position,Delivery,09:32,09:44
34,19,Delivery,7,7,7,7,247,244,0,0.0,2,8.534,124.844,133.378,0,B476,delivery_service,Delivery,Delivery,09:47,09:44
34,20,Movement,7,7,7,7,264,264,0,0.0,17,26.622,160.0,160.0,0,B583,empty_repositioning,Position,Pickup,10:04,10:04
34,21,Pickup,7,7,7,7,267,264,0,0.0,2,0.0,160.0,160.0,1,B583,pickup_service,Pickup,Pickup,10:07,10:04
34,22,Movement,7,4,7,4,267,276,9,21.43,0,26.622,160.0,138.57,1,B583,passenger_flight,Position,Delivery,10:07,10:16
34,23,Delivery,4,4,4,4,279,276,0,0.0,2,8.534,138.57,147.104,0,B583,delivery_service,Delivery,Delivery,10:19,10:16
34,24,Movement,4,6,4,6,283,292,9,22.06,4,12.896,160.0,137.94,0,B745,empty_repositioning,Position,Pickup,10:23,10:32
34,25,Pickup,6,6,6,6,295,292,0,0.0,2,8.534,137.94,146.474,1,B745,pickup_service,Pickup,Pickup,10:35,10:32
34,26,Movement,6,7,6,7,295,309,14,43.48,0,0.0,146.474,102.994,1,B745,passenger_flight,Position,Delivery,10:35,10:49
34,27,Delivery,7,7,7,7,312,309,0,0.0,2,8.534,102.994,111.528,0,B745,delivery_service,Delivery,Delivery,10:52,10:49
34,28,Movement,7,7,7,7,312,312,0,0.0,0,0.0,111.528,111.528,0,B854,empty_repositioning,Position,Pickup,10:52,10:52
34,29,Pickup,7,7,7,7,315,312,0,0.0,2,8.534,111.528,120.062,1,B854,pickup_service,Pickup,Pickup,10:55,10:52
34,30,Movement,7,6,7,6,315,329,14,43.48,0,8.534,120.062,76.582,1,B854,passenger_flight,Position,Delivery,10:55,11:09
34,31,Delivery,6,6,6,6,332,329,0,0.0,2,8.534,76.582,85.116,0,B854,delivery_service,Delivery,Delivery,11:12,11:09
34,32,Movement,6,6,6,6,334,334,0,0.0,2,8.534,93.65,93.65,0,B946,empty_repositioning,Position,Pickup,11:14,11:14
34,33,Pickup,6,6,6,6,337,334,0,0.0,2,8.534,93.65,102.184,1,B946,pickup_service,Pickup,Pickup,11:17,11:14
34,34,Movement,6,7,6,7,337,351,14,43.48,0,17.068,102.184,58.704,1,B946,passenger_flight,Position,Delivery,11:17,11:31
34,35,Delivery,7,7,7,7,354,351,0,0.0,2,8.534,58.704,67.238,0,B946,delivery_service,Delivery,Delivery,11:34,11:31
34,36,Movement,7,7,7,7,354,354,0,0.0,0,0.0,67.238,67.238,0,B1025,empty_repositioning,Position,Pickup,11:34,11:34
34,37,Pickup,7,7,7,7,357,354,0,0.0,2,8.534,67.238,75.772,1,B1025,pickup_service,Pickup,Pickup,11:37,11:34
34,38,Movement,7,4,7,4,357,366,9,21.43,0,8.534,75.772,54.342,1,B1025,passenger_flight,Position,Delivery,11:37,11:46
34,39,Delivery,4,4,4,4,369,366,0,0.0,2,8.534,54.342,62.876,0,B1025,delivery_service,Delivery,Delivery,11:49,11:46
34,40,Movement,4,4,4,4,382,382,0,0.0,13,55.471,118.347,118.347,0,B1144,empty_repositioning,Position,Pickup,12:02,12:02
34,41,Pickup,4,4,4,4,385,382,0,0.0,2,8.534,118.347,126.881,1,B1144,pickup_service,Pickup,Pickup,12:05,12:02
34,42,Movement,4,10,4,10,385,399,14,42.86,0,64.005,126.881,84.021,1,B1144,passenger_flight,Position,Delivery,12:05,12:19
34,43,Delivery,10,10,10,10,402,399,0,0.0,2,8.534,84.021,92.555,0,B1144,delivery_service,Delivery,Delivery,12:22,12:19
34,44,Movement,10,10,10,10,435,435,0,0.0,33,67.445,160.0,160.0,0,B1269,empty_repositioning,Position,Pickup,12:55,12:55
34,45,Pickup,10,10,10,10,438,435,0,0.0,2,0.0,160.0,160.0,1,B1269,pickup_service,Pickup,Pickup,12:58,12:55
34,46,Movement,10,10,10,10,439,439,0,0.0,1,67.445,160.0,160.0,1,B1280,passenger_flight,Position,Pickup,12:59,12:59
34,47,Pickup,10,10,10,10,442,439,0,0.0,2,0.0,160.0,160.0,2,B1280,pickup_service,Pickup,Pickup,13:02,12:59
34,48,Movement,10,3,10,3,442,459,17,54.92,0,67.445,160.0,105.08,2,B1269,passenger_flight,Position,Delivery,13:02,13:19
34,49,Delivery,3,3,3,3,462,459,0,0.0,2,8.534,105.08,113.614,1,B1269,delivery_service,Delivery,Delivery,13:22,13:19
34,50,Movement,3,3,3,3,462,462,0,0.0,0,0.0,113.614,113.614,1,B1280,passenger_flight,Position,Delivery,13:22,13:22
34,51,Delivery,3,3,3,3,465,462,0,0.0,2,8.534,113.614,122.148,0,B1280,delivery_service,Delivery,Delivery,13:25,13:22
34,52,Movement,3,1,3,1,503,511,8,9.61,38,37.852,160.0,150.39,0,B1442,empty_repositioning,Position,Pickup,14:03,14:11
34,53,Pickup,1,1,1,1,514,511,0,0.0,2,8.534,150.39,158.924,1,B1442,pickup_service,Pickup,Pickup,14:14,14:11
34,54,Movement,1,7,1,7,514,523,9,21.03,0,0.0,158.924,137.894,1,B1442,passenger_flight,Position,Delivery,14:14,14:23
34,55,Delivery,7,7,7,7,526,523,0,0.0,2,8.534,137.894,146.428,0,B1442,delivery_service,Delivery,Delivery,14:26,14:23
34,56,Movement,7,7,7,7,529,529,0,0.0,3,12.801,159.229,159.229,0,B1531,empty_repositioning,Position,Pickup,14:29,14:29
34,57,Pickup,7,7,7,7,532,529,0,0.0,2,0.771,159.229,160.0,1,B1531,pickup_service,Pickup,Pickup,14:32,14:29
34,58,Movement,7,5,7,5,532,544,12,32.24,0,13.572,160.0,127.76,1,B1531,passenger_flight,Position,Delivery,14:32,14:44
34,59,Delivery,5,5,5,5,547,544,0,0.0,2,8.534,127.76,136.294,0,B1531,delivery_service,Delivery,Delivery,14:47,14:44
34,60,Movement,5,1,5,1,549,559,10,14.88,2,8.534,144.828,129.948,0,B1643,empty_repositioning,Position,Pickup,14:49,14:59
34,61,Pickup,1,1,1,1,562,559,0,0.0,2,8.534,129.948,138.482,1,B1643,pickup_service,Pickup,Pickup,15:02,14:59
34,62,Movement,1,7,1,7,562,571,9,21.03,0,0.0,138.482,117.452,1,B1643,passenger_flight,Position,Delivery,15:02,15:11
34,63,Delivery,7,7,7,7,574,571,0,0.0,2,8.534,117.452,125.986,0,B1643,delivery_service,Delivery,Delivery,15:14,15:11
34,64,Movement,7,7,7,7,576,576,0,0.0,2,8.534,134.52,134.52,0,B1717,empty_repositioning,Position,Pickup,15:16,15:16
34,65,Pickup,7,7,7,7,579,576,0,0.0,2,8.534,134.52,143.054,1,B1717,pickup_service,Pickup,Pickup,15:19,15:16
34,66,Movement,7,4,7,4,579,588,9,21.43,0,17.068,143.054,121.624,1,B1717,passenger_flight,Position,Delivery,15:19,15:28
34,67,Delivery,4,4,4,4,591,588,0,0.0,2,8.534,121.624,130.158,0,B1717,delivery_service,Delivery,Delivery,15:31,15:28
34,68,Movement,4,4,4,4,595,595,0,0.0,4,17.068,147.226,147.226,0,B1796,empty_repositioning,Position,Pickup,15:35,15:35
34,69,Pickup,4,4,4,4,598,595,0,0.0,2,8.534,147.226,155.76,1,B1796,pickup_service,Pickup,Pickup,15:38,15:35
34,70,Movement,4,9,4,9,598,615,17,55.47,0,25.602,155.76,100.29,1,B1796,passenger_flight,Position,Delivery,15:38,15:55
34,71,Delivery,9,9,9,9,618,615,0,0.0,2,8.534,100.29,108.824,0,B1796,delivery_service,Delivery,Delivery,15:58,15:55
34,72,Movement,9,9,9,9,638,638,0,0.0,20,51.176,160.0,160.0,0,B2011,empty_repositioning,Position,Pickup,16:18,16:18
34,73,Pickup,9,9,9,9,641,638,0,0.0,2,0.0,160.0,160.0,2,B2011,pickup_service,Pickup,Pickup,16:21,16:18
34,74,Movement,9,4,9,4,641,658,17,55.47,0,51.176,160.0,104.53,2,B2011,passenger_flight,Position,Delivery,16:21,16:38
34,75,Delivery,4,4,4,4,661,658,0,0.0,2,8.534,104.53,113.064,0,B2011,delivery_service,Delivery,Delivery,16:41,16:38
34,76,Movement,4,1,4,1,661,667,6,4.98,0,0.0,113.064,108.084,0,B2194,empty_repositioning,Position,Pickup,16:41,16:47
34,77,Pickup,1,1,1,1,670,667,0,0.0,2,8.534,108.084,116.618,1,B2194,pickup_service,Pickup,Pickup,16:50,16:47
34,78,Movement,1,9,1,9,670,688,18,57.72,0,0.0,116.618,58.898,1,B2194,passenger_flight,Position,Delivery,16:50,17:08
34,79,Delivery,9,9,9,9,691,688,0,0.0,2,8.534,58.898,67.432,0,B2194,delivery_service,Delivery,Delivery,17:11,17:08
34,80,Movement,9,9,9,9,707,707,0,0.0,16,68.272,135.704,135.704,0,B2600,empty_repositioning,Position,Pickup,17:27,17:27
34,81,Pickup,9,9,9,9,710,707,0,0.0,2,8.534,135.704,144.238,1,B2600,pickup_service,Pickup,Pickup,17:30,17:27
34,82,Movement,9,9,9,9,711,711,0,0.0,1,81.073,148.505,148.505,1,B2642,passenger_flight,Position,Pickup,17:31,17:31
34,83,Pickup,9,9,9,9,714,711,0,0.0,2,8.534,148.505,157.039,2,B2642,pickup_service,Pickup,Pickup,17:34,17:31
34,84,Movement,9,4,9,4,714,731,17,55.47,0,89.607,157.039,101.569,2,B2600,passenger_flight,Position,Delivery,17:34,17:51
34,85,Delivery,4,4,4,4,734,731,0,0.0,2,8.534,101.569,110.103,1,B2600,delivery_service,Delivery,Delivery,17:54,17:51
34,86,Movement,4,4,4,4,734,734,0,0.0,0,0.0,110.103,110.103,1,B2642,passenger_flight,Position,Delivery,17:54,17:54
34,87,Delivery,4,4,4,4,737,734,0,0.0,2,8.534,110.103,118.637,0,B2642,delivery_service,Delivery,Delivery,17:57,17:54
34,88,Movement,4,4,4,4,739,739,0,0.0,2,8.534,127.171,127.171,0,B2938,empty_repositioning,Position,Pickup,17:59,17:59
34,89,Pickup,4,4,4,4,742,739,0,0.0,2,8.534,127.171,135.705,1,B2938,pickup_service,Pickup,Pickup,18:02,17:59
34,90,Movement,4,2,4,2,742,750,8,16.13,0,17.068,135.705,119.575,1,B2938,passenger_flight,Position,Delivery,18:02,18:10
34,91,Delivery,2,2,2,2,753,750,0,0.0,2,8.534,119.575,128.109,0,B2938,delivery_service,Delivery,Delivery,18:13,18:10
34,92,Movement,2,2,2,2,753,753,0,0.0,0,0.0,128.109,128.109,0,B3031,empty_repositioning,Position,Pickup,18:13,18:13
34,93,Pickup,2,2,2,2,756,753,0,0.0,2,8.534,128.109,136.643,1,B3031,pickup_service,Pickup,Pickup,18:16,18:13
34,94,Movement,2,6,2,6,756,769,13,37.0,0,8.534,136.643,99.643,1,B3031,passenger_flight,Position,Delivery,18:16,18:29
34,95,Delivery,6,6,6,6,772,769,0,0.0,2,8.534,99.643,108.177,0,B3031,delivery_service,Delivery,Delivery,18:32,18:29
34,96,Movement,6,4,6,4,784,793,9,22.06,12,51.204,159.381,137.321,0,B3284,empty_repositioning,Position,Pickup,18:44,18:53
34,97,Pickup,4,4,4,4,796,793,0,0.0,2,8.534,137.321,145.855,1,B3284,pickup_service,Pickup,Pickup,18:56,18:53
34,98,Movement,4,7,4,7,796,805,9,21.43,0,0.0,145.855,124.425,1,B3284,passenger_flight,Position,Delivery,18:56,19:05
34,99,Delivery,7,7,7,7,808,805,0,0.0,2,8.534,124.425,132.959,0,B3284,delivery_service,Delivery,Delivery,19:08,19:05
34,100,Movement,7,7,7,7,822,822,0,0.0,14,27.041,160.0,160.0,0,B3437,empty_repositioning,Position,Pickup,19:22,19:22
34,101,Pickup,7,7,7,7,825,822,0,0.0,2,0.0,160.0,160.0,1,B3437,pickup_service,Pickup,Pickup,19:25,19:22
34,102,Movement,7,6,7,6,825,839,14,43.48,0,27.041,160.0,116.52,1,B3437,passenger_flight,Position,Delivery,19:25,19:39
34,103,Delivery,6,6,6,6,842,839,0,0.0,2,8.534,116.52,125.054,0,B3437,delivery_service,Delivery,Delivery,19:42,19:39
34,104,Movement,6,2,6,2,843,856,13,37.0,1,4.267,129.321,92.321,0,B3630,empty_repositioning,Position,Pickup,19:43,19:56
34,105,Pickup,2,2,2,2,859,856,0,0.0,2,8.534,92.321,100.855,1,B3630,pickup_service,Pickup,Pickup,19:59,19:56
34,106,Movement,2,2,2,2,859,859,0,0.0,0,0.0,100.855,100.855,1,B3646,passenger_flight,Position,Pickup,19:59,19:59
34,107,Pickup,2,2,2,2,862,859,0,0.0,2,8.534,100.855,109.389,2,B3646,pickup_service,Pickup,Pickup,20:02,19:59
34,108,Movement,2,5,2,5,862,872,10,27.57,0,0.0,109.389,81.819,2,B3630,passenger_flight,Position,Delivery,20:02,20:12
34,109,Delivery,5,5,5,5,875,872,0,0.0,2,8.534,81.819,90.353,1,B3630,delivery_service,Delivery,Delivery,20:15,20:12
34,110,Movement,5,5,5,5,875,875,0,0.0,0,0.0,90.353,90.353,1,B3646,passenger_flight,Position,Delivery,20:15,20:15
34,111,Delivery,5,5,5,5,878,875,0,0.0,2,8.534,90.353,98.887,0,B3646,delivery_service,Delivery,Delivery,20:18,20:15
34,112,Movement,5,2,5,2,880,890,10,27.57,2,8.534,107.421,79.851,0,B3745-1,empty_repositioning,Position,Pickup,20:20,20:30
34,113,Pickup,2,2,2,2,893,890,0,0.0,2,8.534,79.851,88.385,3,B3745-1,pickup_service,Pickup,Pickup,20:33,20:30
34,114,Movement,2,5,2,5,893,903,10,27.57,0,0.0,88.385,60.815,3,B3745-1,passenger_flight,Position,Delivery,20:33,20:43
34,115,Delivery,5,5,5,5,906,903,0,0.0,2,8.534,60.815,69.349,0,B3745-1,delivery_service,Delivery,Delivery,20:46,20:43
34,116,Movement,5,5,5,5,906,906,0,0.0,0,0.0,69.349,69.349,0,B3803,empty_repositioning,Position,Pickup,20:46,20:46
34,117,Pickup,5,5,5,5,909,906,0,0.0,2,8.534,69.349,77.883,2,B3803,pickup_service,Pickup,Pickup,20:49,20:46
34,118,Movement,5,2,5,2,909,919,10,27.57,0,8.534,77.883,50.313,2,B3803,passenger_flight,Position,Delivery,20:49,20:59
34,119,Delivery,2,2,2,2,922,919,0,0.0,2,8.534,50.313,58.847,0,B3803,delivery_service,Delivery,Delivery,21:02,20:59
34,120,Movement,2,2,2,2,931,931,0,0.0,9,38.403,97.25,97.25,0,B3890,empty_repositioning,Position,Pickup,21:11,21:11
34,121,Pickup,2,2,2,2,934,931,0,0.0,2,8.534,97.25,105.784,1,B3890,pickup_service,Pickup,Pickup,21:14,21:11
34,122,Movement,2,10,2,10,934,952,18,57.66,0,46.937,105.784,48.124,1,B3890,passenger_flight,Position,Delivery,21:14,21:32
34,123,Delivery,10,10,10,10,955,952,0,0.0,2,8.534,48.124,56.658,0,B3890,delivery_service,Delivery,Delivery,21:35,21:32
34,124,Movement,10,10,10,10,955,955,0,0.0,0,0.0,56.658,56.658,0,B3976,empty_repositioning,Position,Pickup,21:35,21:35
34,125,Pickup,10,10,10,10,958,955,0,0.0,2,8.534,56.658,65.192,1,B3976,pickup_service,Pickup,Pickup,21:38,21:35
34,126,Movement,10,3,10,3,967,984,17,54.92,9,46.937,65.192,48.675,1,B3976,passenger_flight,Position,Delivery,21:47,22:04
34,127,Delivery,3,3,3,3,987,984,0,0.0,2,8.534,48.675,57.209,0,B3976,delivery_service,Delivery,Delivery,22:07,22:04
34,128,Movement,3,3,3,3,992,992,0,0.0,5,21.335,78.544,78.544,0,B4103,empty_repositioning,Position,Pickup,22:12,22:12
34,129,Pickup,3,3,3,3,995,992,0,0.0,2,8.534,78.544,87.078,1,B4103,pickup_service,Pickup,Pickup,22:15,22:12
34,130,Movement,3,10,3,10,995,1012,17,54.92,0,29.869,87.078,32.158,1,B4103,passenger_flight,Position,Delivery,22:15,22:32
34,131,Delivery,10,10,10,10,1015,1012,0,0.0,2,8.534,32.158,40.692,0,B4103,delivery_service,Delivery,Delivery,22:35,22:32
34,132,Movement,10,10,10,10,1015,1015,0,0.0,0,0.0,40.692,40.692,0,B4156,empty_repositioning,Position,Pickup,22:35,22:35
34,133,Pickup,10,10,10,10,1018,1015,0,0.0,2,8.534,40.692,49.226,1,B4156,pickup_service,Pickup,Pickup,22:38,22:35
34,134,Movement,10,3,10,3,1030,1047,17,54.92,12,59.738,49.226,45.51,1,B4156,passenger_flight,Position,Delivery,22:50,23:07
34,135,Delivery,3,3,3,3,1050,1047,0,0.0,2,8.534,45.51,54.044,0,B4156,delivery_service,Delivery,Delivery,23:10,23:07
34,136,Movement,3,1,3,1,1050,1058,8,9.61,0,0.0,54.044,44.434,0,B4221,empty_repositioning,Position,Pickup,23:10,23:18
34,137,Pickup,1,1,1,1,1061,1058,0,0.0,2,8.534,44.434,52.968,1,B4221,pickup_service,Pickup,Pickup,23:21,23:18
34,138,Movement,1,10,1,10,1073,1088,15,47.44,12,51.204,52.968,56.732,1,B4221,passenger_flight,Position,Delivery,23:33,23:48
34,139,Delivery,10,10,10,10,1091,1088,0,0.0,2,8.534,56.732,65.266,0,B4221,delivery_service,Delivery,Delivery,23:51,23:48
34,140,Movement,10,5,10,5,1091,1103,12,33.52,0,0.0,65.266,31.746,0,,return_to_depot,Position,Depot,23:51,00:03
35,0,Movement,6,6,6,6,33,33,0,0.0,33,0.0,160.0,160.0,0,B17,empty_repositioning,Position,Pickup,06:13,06:13
35,1,Pickup,6,6,6,6,36,33,0,0.0,2,0.0,160.0,160.0,2,B17,pickup_service,Pickup,Pickup,06:16,06:13
35,2,Movement,6,7,6,7,36,50,14,43.48,0,0.0,160.0,116.52,2,B17,passenger_flight,Position,Delivery,06:16,06:30
35,3,Delivery,7,7,7,7,53,50,0,0.0,2,8.534,116.52,125.054,0,B17,delivery_service,Delivery,Delivery,06:33,06:30
35,4,Movement,7,7,7,7,144,144,0,0.0,91,34.946,160.0,160.0,0,B151,empty_repositioning,Position,Pickup,08:04,08:04
35,5,Pickup,7,7,7,7,147,144,0,0.0,2,0.0,160.0,160.0,1,B151,pickup_service,Pickup,Pickup,08:07,08:04
35,6,Movement,7,4,7,4,147,156,9,21.43,0,34.946,160.0,138.57,1,B151,passenger_flight,Position,Delivery,08:07,08:16
35,7,Delivery,4,4,4,4,159,156,0,0.0,2,8.534,138.57,147.104,0,B151,delivery_service,Delivery,Delivery,08:19,08:16
35,8,Movement,4,8,4,8,162,175,13,39.54,3,12.801,159.905,120.365,0,B292,empty_repositioning,Position,Pickup,08:22,08:35
35,9,Pickup,8,8,8,8,178,175,0,0.0,2,8.534,120.365,128.899,1,B292,pickup_service,Pickup,Pickup,08:38,08:35
35,10,Movement,8,4,8,4,178,191,13,39.54,0,0.0,128.899,89.359,1,B292,passenger_flight,Position,Delivery,08:38,08:51
35,11,Delivery,4,4,4,4,194,191,0,0.0,2,8.534,89.359,97.893,0,B292,delivery_service,Delivery,Delivery,08:54,08:51
35,12,Movement,4,5,4,5,201,209,8,11.45,7,29.869,127.762,116.312,0,B423,empty_repositioning,Position,Pickup,09:01,09:09
35,13,Pickup,5,5,5,5,212,209,0,0.0,2,8.534,116.312,124.846,1,B423,pickup_service,Pickup,Pickup,09:12,09:09
35,14,Movement,5,2,5,2,212,222,10,27.57,0,0.0,124.846,97.276,1,B423,passenger_flight,Position,Delivery,09:12,09:22
35,15,Delivery,2,2,2,2,225,222,0,0.0,2,8.534,97.276,105.81,0,B423,delivery_service,Delivery,Delivery,09:25,09:22
35,16,Movement,2,2,2,2,225,225,0,0.0,0,0.0,105.81,105.81,0,B458,empty_repositioning,Position,Pickup,09:25,09:25
35,17,Pickup,2,2,2,2,228,225,0,0.0,2,8.534,105.81,114.344,1,B458,pickup_service,Pickup,Pickup,09:28,09:25
35,18,Movement,2,4,2,4,228,236,8,16.13,0,8.534,114.344,98.214,1,B458,passenger_flight,Position,Delivery,09:28,09:36
35,19,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,98.214,106.748,0,B458,delivery_service,Delivery,Delivery,09:39,09:36
35,20,Movement,4,6,4,6,240,249,9,22.06,1,4.267,111.015,88.955,0,B516,empty_repositioning,Position,Pickup,09:40,09:49
35,21,Pickup,6,6,6,6,252,249,0,0.0,2,8.534,88.955,97.489,1,B516,pickup_service,Pickup,Pickup,09:52,09:49
35,22,Movement,6,7,6,7,252,266,14,43.48,0,0.0,97.489,54.009,1,B516,passenger_flight,Position,Delivery,09:52,10:06
35,23,Delivery,7,7,7,7,269,266,0,0.0,2,8.534,54.009,62.543,0,B516,delivery_service,Delivery,Delivery,10:09,10:06
35,24,Movement,7,7,7,7,269,269,0,0.0,0,0.0,62.543,62.543,0,B626,empty_repositioning,Position,Pickup,10:09,10:09
35,25,Pickup,7,7,7,7,272,269,0,0.0,2,8.534,62.543,71.077,1,B626,pickup_service,Pickup,Pickup,10:12,10:09
35,26,Movement,7,4,7,4,272,281,9,21.43,0,8.534,71.077,49.647,1,B626,passenger_flight,Position,Delivery,10:12,10:21
35,27,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,49.647,58.181,0,B626,delivery_service,Delivery,Delivery,10:24,10:21
35,28,Movement,4,6,4,6,287,296,9,22.06,3,12.801,70.982,48.922,0,B766,empty_repositioning,Position,Pickup,10:27,10:36
35,29,Pickup,6,6,6,6,299,296,0,0.0,2,8.534,48.922,57.456,1,B766,pickup_service,Pickup,Pickup,10:39,10:36
35,30,Movement,6,7,6,7,309,323,14,43.48,10,42.67,57.456,56.646,1,B766,passenger_flight,Position,Delivery,10:49,11:03
35,31,Delivery,7,7,7,7,326,323,0,0.0,2,8.534,56.646,65.18,0,B766,delivery_service,Delivery,Delivery,11:06,11:03
