vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
17,100,Movement,5,4,5,4,840,848,8,11.45,4,15.396,160.0,148.55,0,B3585,empty_repositioning,Position,Pickup
17,101,Pickup,4,4,4,4,851,848,0,0.0,2,8.534,148.55,157.084,1,B3585,pickup_service,Pickup,Pickup
17,102,Movement,4,2,4,2,851,859,8,16.13,0,0.0,157.084,140.954,1,B3585,passenger_flight,Position,Delivery
17,103,Delivery,2,2,2,2,862,859,0,0.0,2,8.534,140.954,149.488,0,B3585,delivery_service,Delivery,Delivery
17,104,Movement,2,2,2,2,876,876,0,0.0,14,10.512,160.0,160.0,0,B3707,empty_repositioning,Position,Pickup
17,105,Pickup,2,2,2,2,879,876,0,0.0,2,0.0,160.0,160.0,1,B3707,pickup_service,Pickup,Pickup
17,106,Movement,2,6,2,6,879,892,13,37.0,0,10.512,160.0,123.0,1,B3707,passenger_flight,Position,Delivery
17,107,Delivery,6,6,6,6,895,892,0,0.0,2,8.534,123.0,131.534,0,B3707,delivery_service,Delivery,Delivery
17,108,Movement,6,6,6,6,896,896,0,0.0,1,4.267,135.801,135.801,0,B3778,empty_repositioning,Position,Pickup
17,109,Pickup,6,6,6,6,899,896,0,0.0,2,8.534,135.801,144.335,1,B3778,pickup_service,Pickup,Pickup
17,110,Movement,6,9,6,9,899,921,22,74.79,0,12.801,144.335,69.545,1,B3778,passenger_flight,Position,Delivery
17,111,Delivery,9,9,9,9,924,921,0,0.0,2,8.534,69.545,78.079,0,B3778,delivery_service,Delivery,Delivery
17,112,Movement,9,2,9,2,960,976,16,50.24,36,81.921,160.0,109.76,0,B4051,empty_repositioning,Position,Pickup
17,113,Pickup,2,2,2,2,979,976,0,0.0,2,8.534,109.76,118.294,1,B4051,pickup_service,Pickup,Pickup
17,114,Movement,2,9,2,9,979,995,16,50.24,0,0.0,118.294,68.054,1,B4051,passenger_flight,Position,Delivery
17,115,Delivery,9,9,9,9,998,995,0,0.0,2,8.534,68.054,76.588,0,B4051,delivery_service,Delivery,Delivery
17,116,Movement,9,2,9,2,1000,1016,16,50.24,2,8.534,85.122,34.882,0,B4153,empty_repositioning,Position,Pickup
17,117,Pickup,2,2,2,2,1019,1016,0,0.0,2,8.534,34.882,43.416,1,B4153,pickup_service,Pickup,Pickup
17,118,Movement,2,5,2,5,1019,1029,10,27.57,0,0.0,43.416,15.846,1,B4153,passenger_flight,Position,Delivery
17,119,Delivery,5,5,5,5,1032,1029,0,0.0,2,8.534,15.846,24.38,0,B4153,delivery_service,Delivery,Delivery
17,120,Movement,5,4,5,4,1060,1068,8,11.45,28,119.476,143.856,132.406,0,B4232,empty_repositioning,Position,Pickup
17,121,Pickup,4,4,4,4,1071,1068,0,0.0,2,8.534,132.406,140.94,1,B4232,pickup_service,Pickup,Pickup
17,122,Movement,4,9,4,9,1071,1088,17,55.47,0,0.0,140.94,85.47,1,B4232,passenger_flight,Position,Delivery
17,123,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,85.47,94.004,0,B4232,delivery_service,Delivery,Delivery
17,124,Movement,9,8,9,8,1091,1099,8,18.04,0,0.0,94.004,75.964,0,,return_to_depot,Position,Depot
18,0,Movement,9,9,9,9,112,112,0,0.0,112,0.0,160.0,160.0,0,B92,empty_repositioning,Position,Pickup
18,1,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup
18,2,Movement,9,6,9,6,115,137,22,74.79,0,0.0,160.0,85.21,1,B92,passenger_flight,Position,Delivery
18,3,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery
18,4,Movement,6,6,6,6,141,141,0,0.0,1,4.267,98.011,98.011,0,B132,empty_repositioning,Position,Pickup
18,5,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,98.011,106.545,1,B132,pickup_service,Pickup,Pickup
18,6,Movement,6,3,6,3,144,156,12,32.98,0,12.801,106.545,73.565,1,B132,passenger_flight,Position,Delivery
18,7,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,73.565,82.099,0,B132,delivery_service,Delivery,Delivery
18,8,Movement,3,3,3,3,179,179,0,0.0,20,77.901,160.0,160.0,0,B310,empty_repositioning,Position,Pickup
18,9,Pickup,3,3,3,3,182,179,0,0.0,2,0.0,160.0,160.0,1,B310,pickup_service,Pickup,Pickup
18,10,Movement,3,9,3,9,182,199,17,52.78,0,77.901,160.0,107.22,1,B310,passenger_flight,Position,Delivery
18,11,Delivery,9,9,9,9,202,199,0,0.0,2,8.534,107.22,115.754,0,B310,delivery_service,Delivery,Delivery
18,12,Movement,9,8,9,8,210,218,8,18.04,8,34.136,149.89,131.85,0,B443,empty_repositioning,Position,Pickup
18,13,Pickup,8,8,8,8,221,218,0,0.0,2,8.534,131.85,140.384,1,B443,pickup_service,Pickup,Pickup
18,14,Movement,8,1,8,1,221,235,14,41.05,0,0.0,140.384,99.334,1,B443,passenger_flight,Position,Delivery
18,15,Delivery,1,1,1,1,238,235,0,0.0,2,8.534,99.334,107.868,0,B443,delivery_service,Delivery,Delivery
18,16,Movement,1,1,1,1,267,267,0,0.0,29,52.132,160.0,160.0,0,B602,empty_repositioning,Position,Pickup
18,17,Pickup,1,1,1,1,270,267,0,0.0,2,0.0,160.0,160.0,1,B602,pickup_service,Pickup,Pickup
18,18,Movement,1,9,1,9,270,288,18,57.72,0,52.132,160.0,102.28,1,B602,passenger_flight,Position,Delivery
18,19,Delivery,9,9,9,9,291,288,0,0.0,2,8.534,102.28,110.814,0,B602,delivery_service,Delivery,Delivery
18,20,Movement,9,9,9,9,304,304,0,0.0,13,49.186,160.0,160.0,0,B802,empty_repositioning,Position,Pickup
18,21,Pickup,9,9,9,9,307,304,0,0.0,2,0.0,160.0,160.0,1,B802,pickup_service,Pickup,Pickup
18,22,Movement,9,9,9,9,307,307,0,0.0,0,49.186,160.0,160.0,1,B817,passenger_flight,Position,Pickup
18,23,Pickup,9,9,9,9,310,307,0,0.0,2,0.0,160.0,160.0,2,B817,pickup_service,Pickup,Pickup
18,24,Movement,9,4,9,4,310,327,17,55.47,0,49.186,160.0,104.53,2,B802,passenger_flight,Position,Delivery
18,25,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,104.53,113.064,1,B802,delivery_service,Delivery,Delivery
18,26,Movement,4,4,4,4,330,330,0,0.0,0,0.0,113.064,113.064,1,B817,passenger_flight,Position,Delivery
18,27,Delivery,4,4,4,4,333,330,0,0.0,2,8.534,113.064,121.598,0,B817,delivery_service,Delivery,Delivery
18,28,Movement,4,4,4,4,344,344,0,0.0,11,38.402,160.0,160.0,0,B981,empty_repositioning,Position,Pickup
18,29,Pickup,4,4,4,4,347,344,0,0.0,2,0.0,160.0,160.0,1,B981,pickup_service,Pickup,Pickup
18,30,Movement,4,9,4,9,347,364,17,55.47,0,38.402,160.0,104.53,1,B981,passenger_flight,Position,Delivery
18,31,Delivery,9,9,9,9,367,364,0,0.0,2,8.534,104.53,113.064,0,B981,delivery_service,Delivery,Delivery
18,32,Movement,9,9,9,9,372,372,0,0.0,5,21.335,134.399,134.399,0,B1116,empty_repositioning,Position,Pickup
18,33,Pickup,9,9,9,9,375,372,0,0.0,2,8.534,134.399,142.933,1,B1116,pickup_service,Pickup,Pickup
18,34,Movement,9,4,9,4,375,392,17,55.47,0,29.869,142.933,87.463,1,B1116,passenger_flight,Position,Delivery
18,35,Delivery,4,4,4,4,395,392,0,0.0,2,8.534,87.463,95.997,0,B1116,delivery_service,Delivery,Delivery
18,36,Movement,4,3,4,3,402,411,9,12.6,7,29.869,125.866,113.266,0,B1222,empty_repositioning,Position,Pickup
18,37,Pickup,3,3,3,3,414,411,0,0.0,2,8.534,113.266,121.8,1,B1222,pickup_service,Pickup,Pickup
18,38,Movement,3,6,3,6,414,426,12,32.98,0,0.0,121.8,88.82,1,B1222,passenger_flight,Position,Delivery
18,39,Delivery,6,6,6,6,429,426,0,0.0,2,8.534,88.82,97.354,0,B1222,delivery_service,Delivery,Delivery
18,40,Movement,6,6,6,6,429,429,0,0.0,0,0.0,97.354,97.354,0,B1253,empty_repositioning,Position,Pickup
18,41,Pickup,6,6,6,6,432,429,0,0.0,2,8.534,97.354,105.888,1,B1253,pickup_service,Pickup,Pickup
18,42,Movement,6,7,6,7,432,446,14,43.48,0,8.534,105.888,62.408,1,B1253,passenger_flight,Position,Delivery
18,43,Delivery,7,7,7,7,449,446,0,0.0,2,8.534,62.408,70.942,0,B1253,delivery_service,Delivery,Delivery
18,44,Movement,7,7,7,7,469,469,0,0.0,20,85.34,156.282,156.282,0,B1349,empty_repositioning,Position,Pickup
18,45,Pickup,7,7,7,7,472,469,0,0.0,2,3.718,156.282,160.0,1,B1349,pickup_service,Pickup,Pickup
18,46,Movement,7,9,7,9,472,486,14,40.12,0,89.058,160.0,119.88,1,B1349,passenger_flight,Position,Delivery
18,47,Delivery,9,9,9,9,489,486,0,0.0,2,8.534,119.88,128.414,0,B1349,delivery_service,Delivery,Delivery
18,48,Movement,9,9,9,9,523,523,0,0.0,34,31.586,160.0,160.0,0,B1507,empty_repositioning,Position,Pickup
18,49,Pickup,9,9,9,9,526,523,0,0.0,2,0.0,160.0,160.0,1,B1507,pickup_service,Pickup,Pickup
18,50,Movement,9,3,9,3,526,543,17,52.78,0,31.586,160.0,107.22,1,B1507,passenger_flight,Position,Delivery
18,51,Delivery,3,3,3,3,546,543,0,0.0,2,8.534,107.22,115.754,0,B1507,delivery_service,Delivery,Delivery
18,52,Movement,3,3,3,3,552,552,0,0.0,6,25.602,141.356,141.356,0,B1619,empty_repositioning,Position,Pickup
18,53,Pickup,3,3,3,3,555,552,0,0.0,2,8.534,141.356,149.89,1,B1619,pickup_service,Pickup,Pickup
18,54,Movement,3,9,3,9,555,572,17,52.78,0,34.136,149.89,97.11,1,B1619,passenger_flight,Position,Delivery
18,55,Delivery,9,9,9,9,575,572,0,0.0,2,8.534,97.11,105.644,0,B1619,delivery_service,Delivery,Delivery
18,56,Movement,9,9,9,9,576,576,0,0.0,1,4.267,109.911,109.911,0,B1718,empty_repositioning,Position,Pickup
18,57,Pickup,9,9,9,9,579,576,0,0.0,2,8.534,109.911,118.445,1,B1718,pickup_service,Pickup,Pickup
18,58,Movement,9,4,9,4,579,596,17,55.47,0,12.801,118.445,62.975,1,B1718,passenger_flight,Position,Delivery
18,59,Delivery,4,4,4,4,599,596,0,0.0,2,8.534,62.975,71.509,0,B1718,delivery_service,Delivery,Delivery
18,60,Movement,4,4,4,4,599,599,0,0.0,0,0.0,71.509,71.509,0,B1805,empty_repositioning,Position,Pickup
18,61,Pickup,4,4,4,4,602,599,0,0.0,2,8.534,71.509,80.043,1,B1805,pickup_service,Pickup,Pickup
18,62,Movement,4,9,4,9,602,619,17,55.47,0,8.534,80.043,24.573,1,B1805,passenger_flight,Position,Delivery
18,63,Delivery,9,9,9,9,622,619,0,0.0,2,8.534,24.573,33.107,0,B1805,delivery_service,Delivery,Delivery
18,64,Movement,9,9,9,9,622,622,0,0.0,0,0.0,33.107,33.107,0,B1893,empty_repositioning,Position,Pickup
18,65,Pickup,9,9,9,9,625,622,0,0.0,2,8.534,33.107,41.641,1,B1893,pickup_service,Pickup,Pickup
18,66,Movement,9,4,9,4,639,656,17,55.47,14,68.272,41.641,45.909,1,B1893,passenger_flight,Position,Delivery
18,67,Delivery,4,4,4,4,659,656,0,0.0,2,8.534,45.909,54.443,0,B1893,delivery_service,Delivery,Delivery
18,68,Movement,4,4,4,4,661,661,0,0.0,2,8.534,62.977,62.977,0,B2163,empty_repositioning,Position,Pickup
18,69,Pickup,4,4,4,4,664,661,0,0.0,2,8.534,62.977,71.511,1,B2163,pickup_service,Pickup,Pickup
18,70,Movement,4,4,4,4,664,664,0,0.0,0,17.068,71.511,71.511,1,B2183,passenger_flight,Position,Pickup
18,71,Pickup,4,4,4,4,667,664,0,0.0,2,8.534,71.511,80.045,2,B2183,pickup_service,Pickup,Pickup
18,72,Movement,4,9,4,9,667,684,17,55.47,0,25.602,80.045,24.575,2,B2163,passenger_flight,Position,Delivery
18,73,Delivery,9,9,9,9,687,684,0,0.0,2,8.534,24.575,33.109,1,B2163,delivery_service,Delivery,Delivery
18,74,Movement,9,9,9,9,687,687,0,0.0,0,0.0,33.109,33.109,1,B2183,passenger_flight,Position,Delivery
18,75,Delivery,9,9,9,9,690,687,0,0.0,2,8.534,33.109,41.643,0,B2183,delivery_service,Delivery,Delivery
18,76,Movement,9,9,9,9,690,690,0,0.0,0,0.0,41.643,41.643,0,B2394,empty_repositioning,Position,Pickup
18,77,Pickup,9,9,9,9,693,690,0,0.0,2,8.534,41.643,50.177,1,B2394,pickup_service,Pickup,Pickup
18,78,Movement,9,5,9,5,705,724,19,62.04,12,59.738,50.177,39.341,1,B2394,passenger_flight,Position,Delivery
18,79,Delivery,5,5,5,5,727,724,0,0.0,2,8.534,39.341,47.875,0,B2394,delivery_service,Delivery,Delivery
18,80,Movement,5,5,5,5,741,741,0,0.0,14,59.738,107.613,107.613,0,B2958,empty_repositioning,Position,Pickup
18,81,Pickup,5,5,5,5,744,741,0,0.0,2,8.534,107.613,116.147,1,B2958,pickup_service,Pickup,Pickup
18,82,Movement,5,8,5,8,744,760,16,47.79,0,68.272,116.147,68.357,1,B2958,passenger_flight,Position,Delivery
18,83,Delivery,8,8,8,8,763,760,0,0.0,2,8.534,68.357,76.891,0,B2958,delivery_service,Delivery,Delivery
18,84,Movement,8,8,8,8,777,777,0,0.0,14,59.738,136.629,136.629,0,B3178,empty_repositioning,Position,Pickup
18,85,Pickup,8,8,8,8,780,777,0,0.0,2,8.534,136.629,145.163,1,B3178,pickup_service,Pickup,Pickup
18,86,Movement,8,1,8,1,780,794,14,41.05,0,68.272,145.163,104.113,1,B3178,passenger_flight,Position,Delivery
18,87,Delivery,1,1,1,1,797,794,0,0.0,2,8.534,104.113,112.647,0,B3178,delivery_service,Delivery,Delivery
18,88,Movement,1,1,1,1,800,800,0,0.0,3,12.801,125.448,125.448,0,B3321,empty_repositioning,Position,Pickup
18,89,Pickup,1,1,1,1,803,800,0,0.0,2,8.534,125.448,133.982,1,B3321,pickup_service,Pickup,Pickup
18,90,Movement,1,2,1,2,803,812,9,13.61,0,21.335,133.982,120.372,1,B3321,passenger_flight,Position,Delivery
18,91,Delivery,2,2,2,2,815,812,0,0.0,2,8.534,120.372,128.906,0,B3321,delivery_service,Delivery,Delivery
18,92,Movement,2,2,2,2,815,815,0,0.0,0,0.0,128.906,128.906,0,B3389,empty_repositioning,Position,Pickup
18,93,Pickup,2,2,2,2,818,815,0,0.0,2,8.534,128.906,137.44,1,B3389,pickup_service,Pickup,Pickup
18,94,Movement,2,5,2,5,818,828,10,27.57,0,0.0,137.44,109.87,1,B3389,passenger_flight,Position,Delivery
18,95,Delivery,5,5,5,5,831,828,0,0.0,2,8.534,109.87,118.404,0,B3389,delivery_service,Delivery,Delivery
18,96,Movement,5,4,5,4,841,849,8,11.45,10,41.596,160.0,148.55,0,B3591,empty_repositioning,Position,Pickup
18,97,Pickup,4,4,4,4,852,849,0,0.0,2,8.534,148.55,157.084,1,B3591,pickup_service,Pickup,Pickup
18,98,Movement,4,2,4,2,852,860,8,16.13,0,0.0,157.084,140.954,1,B3591,passenger_flight,Position,Delivery
18,99,Delivery,2,2,2,2,863,860,0,0.0,2,8.534,140.954,149.488,0,B3591,delivery_service,Delivery,Delivery
18,100,Movement,2,2,2,2,863,863,0,0.0,0,0.0,149.488,149.488,0,B3661,empty_repositioning,Position,Pickup
18,101,Pickup,2,2,2,2,866,863,0,0.0,2,8.534,149.488,158.022,2,B3661,pickup_service,Pickup,Pickup
18,102,Movement,2,6,2,6,866,879,13,37.0,0,8.534,158.022,121.022,2,B3661,passenger_flight,Position,Delivery
18,103,Delivery,6,6,6,6,882,879,0,0.0,2,8.534,121.022,129.556,0,B3661,delivery_service,Delivery,Delivery
18,104,Movement,6,6,6,6,885,885,0,0.0,3,12.801,142.357,142.357,0,B3738,empty_repositioning,Position,Pickup
18,105,Pickup,6,6,6,6,888,885,0,0.0,2,8.534,142.357,150.891,1,B3738,pickup_service,Pickup,Pickup
18,106,Movement,6,9,6,9,888,910,22,74.79,0,21.335,150.891,76.101,1,B3738,passenger_flight,Position,Delivery
18,107,Delivery,9,9,9,9,913,910,0,0.0,2,8.534,76.101,84.635,0,B3738,delivery_service,Delivery,Delivery
18,108,Movement,9,9,9,9,913,913,0,0.0,0,0.0,84.635,84.635,0,B3833,empty_repositioning,Position,Pickup
18,109,Pickup,9,9,9,9,916,913,0,0.0,2,8.534,84.635,93.169,1,B3833,pickup_service,Pickup,Pickup
18,110,Movement,9,4,9,4,916,933,17,55.47,0,8.534,93.169,37.699,1,B3833,passenger_flight,Position,Delivery
18,111,Delivery,4,4,4,4,936,933,0,0.0,2,8.534,37.699,46.233,0,B3833,delivery_service,Delivery,Delivery
18,112,Movement,4,4,4,4,936,936,0,0.0,0,0.0,46.233,46.233,0,B3902,empty_repositioning,Position,Pickup
18,113,Pickup,4,4,4,4,939,936,0,0.0,2,8.534,46.233,54.767,1,B3902,pickup_service,Pickup,Pickup
18,114,Movement,4,9,4,9,950,967,17,55.47,11,55.471,54.767,46.234,1,B3902,passenger_flight,Position,Delivery
18,115,Delivery,9,9,9,9,970,967,0,0.0,2,8.534,46.234,54.768,0,B3902,delivery_service,Delivery,Delivery
18,116,Movement,9,3,9,3,980,997,17,52.78,10,42.67,97.438,44.658,0,B4111,empty_repositioning,Position,Pickup
18,117,Pickup,3,3,3,3,1000,997,0,0.0,2,8.534,44.658,53.192,1,B4111,pickup_service,Pickup,Pickup
18,118,Movement,3,10,3,10,1011,1028,17,54.92,11,46.937,53.192,45.209,1,B4111,passenger_flight,Position,Delivery
18,119,Delivery,10,10,10,10,1031,1028,0,0.0,2,8.534,45.209,53.743,0,B4111,delivery_service,Delivery,Delivery
18,120,Movement,10,10,10,10,1032,1032,0,0.0,1,4.267,58.01,58.01,0,B4193,empty_repositioning,Position,Pickup
18,121,Pickup,10,10,10,10,1035,1032,0,0.0,2,8.534,58.01,66.544,1,B4193,pickup_service,Pickup,Pickup
18,122,Movement,10,3,10,3,1043,1060,17,54.92,8,46.937,66.544,45.76,1,B4193,passenger_flight,Position,Delivery
18,123,Delivery,3,3,3,3,1063,1060,0,0.0,2,8.534,45.76,54.294,0,B4193,delivery_service,Delivery,Delivery
18,124,Movement,3,3,3,3,1063,1063,0,0.0,0,0.0,54.294,54.294,0,B4226,empty_repositioning,Position,Pickup
18,125,Pickup,3,3,3,3,1066,1063,0,0.0,2,8.534,54.294,62.828,1,B4226,pickup_service,Pickup,Pickup
18,126,Movement,3,5,3,5,1066,1076,10,23.93,0,8.534,62.828,38.898,1,B4226,passenger_flight,Position,Delivery
18,127,Delivery,5,5,5,5,1079,1076,0,0.0,2,8.534,38.898,47.432,0,B4226,delivery_service,Delivery,Delivery
18,128,Movement,5,5,5,5,1085,1085,0,0.0,6,25.602,73.034,73.034,0,B4250,empty_repositioning,Position,Pickup
18,129,Pickup,5,5,5,5,1088,1085,0,0.0,2,8.534,73.034,81.568,1,B4250,pickup_service,Pickup,Pickup
18,130,Movement,5,7,5,7,1088,1100,12,32.24,0,34.136,81.568,49.328,1,B4250,passenger_flight,Position,Delivery
18,131,Delivery,7,7,7,7,1103,1100,0,0.0,2,8.534,49.328,57.862,0,B4250,delivery_service,Delivery,Delivery
18,132,Movement,7,9,7,9,1103,1117,14,40.12,0,0.0,57.862,17.742,0,,return_to_depot,Position,Depot
19,0,Movement,10,10,10,10,25,25,0,0.0,25,0.0,160.0,160.0,0,B5,empty_repositioning,Position,Pickup
19,1,Pickup,10,10,10,10,28,25,0,0.0,2,0.0,160.0,160.0,1,B5,pickup_service,Pickup,Pickup
19,2,Movement,10,10,10,10,28,28,0,0.0,0,0.0,160.0,160.0,1,B8,passenger_flight,Position,Pickup
19,3,Pickup,10,10,10,10,31,28,0,0.0,2,0.0,160.0,160.0,2,B8,pickup_service,Pickup,Pickup
19,4,Movement,10,3,10,3,31,48,17,54.92,0,0.0,160.0,105.08,2,B5,passenger_flight,Position,Delivery
19,5,Delivery,3,3,3,3,51,48,0,0.0,2,8.534,105.08,113.614,1,B5,delivery_service,Delivery,Delivery
19,6,Movement,3,3,3,3,51,51,0,0.0,0,0.0,113.614,113.614,1,B8,passenger_flight,Position,Delivery
19,7,Delivery,3,3,3,3,54,51,0,0.0,2,8.534,113.614,122.148,0,B8,delivery_service,Delivery,Delivery
19,8,Movement,3,3,3,3,99,99,0,0.0,45,37.852,160.0,160.0,0,B77,empty_repositioning,Position,Pickup
19,9,Pickup,3,3,3,3,102,99,0,0.0,2,0.0,160.0,160.0,1,B77,pickup_service,Pickup,Pickup
19,10,Movement,3,8,3,8,102,114,12,35.17,0,37.852,160.0,124.83,1,B77,passenger_flight,Position,Delivery
19,11,Delivery,8,8,8,8,117,114,0,0.0,2,8.534,124.83,133.364,0,B77,delivery_service,Delivery,Delivery
19,12,Movement,8,8,8,8,159,159,0,0.0,42,26.636,160.0,160.0,0,B220,empty_repositioning,Position,Pickup
19,13,Pickup,8,8,8,8,162,159,0,0.0,2,0.0,160.0,160.0,1,B220,pickup_service,Pickup,Pickup
19,14,Movement,8,1,8,1,162,176,14,41.05,0,26.636,160.0,118.95,1,B220,passenger_flight,Position,Delivery
19,15,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,118.95,127.484,0,B220,delivery_service,Delivery,Delivery
19,16,Movement,1,1,1,1,184,184,0,0.0,5,21.335,148.819,148.819,0,B330,empty_repositioning,Position,Pickup
19,17,Pickup,1,1,1,1,187,184,0,0.0,2,8.534,148.819,157.353,1,B330,pickup_service,Pickup,Pickup
19,18,Movement,1,9,1,9,187,205,18,57.72,0,29.869,157.353,99.633,1,B330,passenger_flight,Position,Delivery
19,19,Delivery,9,9,9,9,208,205,0,0.0,2,8.534,99.633,108.167,0,B330,delivery_service,Delivery,Delivery
19,20,Movement,9,9,9,9,254,254,0,0.0,46,51.833,160.0,160.0,0,B538,empty_repositioning,Position,Pickup
19,21,Pickup,9,9,9,9,257,254,0,0.0,2,0.0,160.0,160.0,1,B538,pickup_service,Pickup,Pickup
19,22,Movement,9,6,9,6,257,279,22,74.79,0,51.833,160.0,85.21,1,B538,passenger_flight,Position,Delivery
19,23,Delivery,6,6,6,6,282,279,0,0.0,2,8.534,85.21,93.744,0,B538,delivery_service,Delivery,Delivery
19,24,Movement,6,6,6,6,283,283,0,0.0,1,4.267,98.011,98.011,0,B697,empty_repositioning,Position,Pickup
19,25,Pickup,6,6,6,6,286,283,0,0.0,2,8.534,98.011,106.545,1,B697,pickup_service,Pickup,Pickup
19,26,Movement,6,9,6,9,286,308,22,74.79,0,12.801,106.545,31.755,1,B697,passenger_flight,Position,Delivery
19,27,Delivery,9,9,9,9,311,308,0,0.0,2,8.534,31.755,40.289,0,B697,delivery_service,Delivery,Delivery
19,28,Movement,9,9,9,9,327,327,0,0.0,16,68.272,108.561,108.561,0,B918,empty_repositioning,Position,Pickup
19,29,Pickup,9,9,9,9,330,327,0,0.0,2,8.534,108.561,117.095,1,B918,pickup_service,Pickup,Pickup
19,30,Movement,9,5,9,5,330,349,19,62.04,0,76.806,117.095,55.055,1,B918,passenger_flight,Position,Delivery
19,31,Delivery,5,5,5,5,352,349,0,0.0,2,8.534,55.055,63.589,0,B918,delivery_service,Delivery,Delivery
19,32,Movement,5,5,5,5,352,352,0,0.0,0,0.0,63.589,63.589,0,B999,empty_repositioning,Position,Pickup
19,33,Pickup,5,5,5,5,355,352,0,0.0,2,8.534,63.589,72.123,1,B999,pickup_service,Pickup,Pickup
19,34,Movement,5,9,5,9,362,381,19,62.04,7,38.403,72.123,39.952,1,B999,passenger_flight,Position,Delivery
19,35,Delivery,9,9,9,9,384,381,0,0.0,2,8.534,39.952,48.486,0,B999,delivery_service,Delivery,Delivery
19,36,Movement,9,9,9,9,388,388,0,0.0,4,17.068,65.554,65.554,0,B1161,empty_repositioning,Position,Pickup
19,37,Pickup,9,9,9,9,391,388,0,0.0,2,8.534,65.554,74.088,1,B1161,pickup_service,Pickup,Pickup
19,38,Movement,9,3,9,3,391,408,17,52.78,0,25.602,74.088,21.308,1,B1161,passenger_flight,Position,Delivery
19,39,Delivery,3,3,3,3,411,408,0,0.0,2,8.534,21.308,29.842,0,B1161,delivery_service,Delivery,Delivery
19,40,Movement,3,3,3,3,420,420,0,0.0,9,38.403,68.245,68.245,0,B1241,empty_repositioning,Position,Pickup
19,41,Pickup,3,3,3,3,423,420,0,0.0,2,8.534,68.245,76.779,1,B1241,pickup_service,Pickup,Pickup
19,42,Movement,3,9,3,9,423,440,17,52.78,0,46.937,76.779,23.999,1,B1241,passenger_flight,Position,Delivery
19,43,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,23.999,32.533,0,B1241,delivery_service,Delivery,Delivery
19,44,Movement,9,9,9,9,465,465,0,0.0,22,93.874,126.407,126.407,0,B1340,empty_repositioning,Position,Pickup
19,45,Pickup,9,9,9,9,468,465,0,0.0,2,8.534,126.407,134.941,1,B1340,pickup_service,Pickup,Pickup
19,46,Movement,9,1,9,1,468,486,18,57.72,0,102.408,134.941,77.221,1,B1340,passenger_flight,Position,Delivery
19,47,Delivery,1,1,1,1,489,486,0,0.0,2,8.534,77.221,85.755,0,B1340,delivery_service,Delivery,Delivery
19,48,Movement,1,4,1,4,503,509,6,4.98,14,59.738,145.493,140.513,0,B1437,empty_repositioning,Position,Pickup
19,49,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,140.513,149.047,1,B1437,pickup_service,Pickup,Pickup
19,50,Movement,4,8,4,8,512,525,13,39.54,0,0.0,149.047,109.507,1,B1437,passenger_flight,Position,Delivery
19,51,Delivery,8,8,8,8,528,525,0,0.0,2,8.534,109.507,118.041,0,B1437,delivery_service,Delivery,Delivery
19,52,Movement,8,8,8,8,542,542,0,0.0,14,41.959,160.0,160.0,0,B1587,empty_repositioning,Position,Pickup
19,53,Pickup,8,8,8,8,545,542,0,0.0,2,0.0,160.0,160.0,1,B1587,pickup_service,Pickup,Pickup
19,54,Movement,8,4,8,4,545,558,13,39.54,0,41.959,160.0,120.46,1,B1587,passenger_flight,Position,Delivery
19,55,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,120.46,128.994,0,B1587,delivery_service,Delivery,Delivery
19,56,Movement,4,4,4,4,561,561,0,0.0,0,0.0,128.994,128.994,0,B1654,empty_repositioning,Position,Pickup
19,57,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,128.994,137.528,1,B1654,pickup_service,Pickup,Pickup
19,58,Movement,4,9,4,9,564,581,17,55.47,0,8.534,137.528,82.058,1,B1654,passenger_flight,Position,Delivery
19,59,Delivery,9,9,9,9,584,581,0,0.0,2,8.534,82.058,90.592,0,B1654,delivery_service,Delivery,Delivery
19,60,Movement,9,9,9,9,584,584,0,0.0,0,0.0,90.592,90.592,0,B1747,empty_repositioning,Position,Pickup
19,61,Pickup,9,9,9,9,587,584,0,0.0,2,8.534,90.592,99.126,1,B1747,pickup_service,Pickup,Pickup
19,62,Movement,9,4,9,4,587,604,17,55.47,0,8.534,99.126,43.656,1,B1747,passenger_flight,Position,Delivery
19,63,Delivery,4,4,4,4,607,604,0,0.0,2,8.534,43.656,52.19,0,B1747,delivery_service,Delivery,Delivery
19,64,Movement,4,4,4,4,631,631,0,0.0,24,102.408,154.598,154.598,0,B1969,empty_repositioning,Position,Pickup
