vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
5,120,Movement,2,2,2,2,691,691,0,0.0,7,29.869,150.915,150.915,0,B2408,empty_repositioning,Position,Pickup
5,121,Pickup,2,2,2,2,694,691,0,0.0,2,8.534,150.915,159.449,1,B2408,pickup_service,Pickup,Pickup
5,122,Movement,2,6,2,6,694,707,13,37.0,0,38.403,159.449,122.449,1,B2408,passenger_flight,Position,Delivery
5,123,Delivery,6,6,6,6,710,707,0,0.0,2,8.534,122.449,130.983,0,B2408,delivery_service,Delivery,Delivery
5,124,Movement,6,3,6,3,723,735,12,32.98,13,29.017,160.0,127.02,0,B2889,empty_repositioning,Position,Pickup
5,125,Pickup,3,3,3,3,738,735,0,0.0,2,8.534,127.02,135.554,1,B2889,pickup_service,Pickup,Pickup
5,126,Movement,3,3,3,3,738,738,0,0.0,0,0.0,135.554,135.554,1,B2908,passenger_flight,Position,Pickup
5,127,Pickup,3,3,3,3,741,738,0,0.0,2,8.534,135.554,144.088,3,B2908,pickup_service,Pickup,Pickup
5,128,Movement,3,5,3,5,741,751,10,23.93,0,0.0,144.088,120.158,3,B2889,passenger_flight,Position,Delivery
5,129,Delivery,5,5,5,5,754,751,0,0.0,2,8.534,120.158,128.692,2,B2889,delivery_service,Delivery,Delivery
5,130,Movement,5,5,5,5,754,754,0,0.0,0,0.0,128.692,128.692,2,B2908,passenger_flight,Position,Delivery
5,131,Delivery,5,5,5,5,757,754,0,0.0,2,8.534,128.692,137.226,0,B2908,delivery_service,Delivery,Delivery
5,132,Movement,5,2,5,2,760,770,10,27.57,3,12.801,150.027,122.457,0,B3134,empty_repositioning,Position,Pickup
5,133,Pickup,2,2,2,2,773,770,0,0.0,2,8.534,122.457,130.991,2,B3134,pickup_service,Pickup,Pickup
5,134,Movement,2,4,2,4,773,781,8,16.13,0,0.0,130.991,114.861,2,B3134,passenger_flight,Position,Delivery
5,135,Delivery,4,4,4,4,784,781,0,0.0,2,8.534,114.861,123.395,0,B3134,delivery_service,Delivery,Delivery
5,136,Movement,4,4,4,4,786,786,0,0.0,2,8.534,131.929,131.929,0,B3228,empty_repositioning,Position,Pickup
5,137,Pickup,4,4,4,4,789,786,0,0.0,2,8.534,131.929,140.463,1,B3228,pickup_service,Pickup,Pickup
5,138,Movement,4,2,4,2,789,797,8,16.13,0,17.068,140.463,124.333,1,B3228,passenger_flight,Position,Delivery
5,139,Delivery,2,2,2,2,800,797,0,0.0,2,8.534,124.333,132.867,0,B3228,delivery_service,Delivery,Delivery
5,140,Movement,2,4,2,4,803,811,8,16.13,3,12.801,145.668,129.538,0,B3381,empty_repositioning,Position,Pickup
5,141,Pickup,4,4,4,4,814,811,0,0.0,2,8.534,129.538,138.072,2,B3381,pickup_service,Pickup,Pickup
5,142,Movement,4,2,4,2,814,822,8,16.13,0,0.0,138.072,121.942,2,B3381,passenger_flight,Position,Delivery
5,143,Delivery,2,2,2,2,825,822,0,0.0,2,8.534,121.942,130.476,0,B3381,delivery_service,Delivery,Delivery
5,144,Movement,2,2,2,2,826,826,0,0.0,1,4.267,134.743,134.743,0,B3454,empty_repositioning,Position,Pickup
5,145,Pickup,2,2,2,2,829,826,0,0.0,2,8.534,134.743,143.277,1,B3454,pickup_service,Pickup,Pickup
5,146,Movement,2,2,2,2,829,829,0,0.0,0,12.801,143.277,143.277,1,B3466,passenger_flight,Position,Pickup
5,147,Pickup,2,2,2,2,832,829,0,0.0,2,8.534,143.277,151.811,2,B3466,pickup_service,Pickup,Pickup
5,148,Movement,2,4,2,4,832,840,8,16.13,0,21.335,151.811,135.681,2,B3454,passenger_flight,Position,Delivery
5,149,Delivery,4,4,4,4,843,840,0,0.0,2,8.534,135.681,144.215,1,B3454,delivery_service,Delivery,Delivery
5,150,Movement,4,4,4,4,843,843,0,0.0,0,0.0,144.215,144.215,1,B3466,passenger_flight,Position,Delivery
5,151,Delivery,4,4,4,4,846,843,0,0.0,2,8.534,144.215,152.749,0,B3466,delivery_service,Delivery,Delivery
5,152,Movement,4,4,4,4,850,850,0,0.0,4,7.251,160.0,160.0,0,B3598,empty_repositioning,Position,Pickup
5,153,Pickup,4,4,4,4,853,850,0,0.0,2,0.0,160.0,160.0,1,B3598,pickup_service,Pickup,Pickup
5,154,Movement,4,2,4,2,853,861,8,16.13,0,7.251,160.0,143.87,1,B3598,passenger_flight,Position,Delivery
5,155,Delivery,2,2,2,2,864,861,0,0.0,2,8.534,143.87,152.404,0,B3598,delivery_service,Delivery,Delivery
5,156,Movement,2,2,2,2,864,864,0,0.0,0,0.0,152.404,152.404,0,B3652-2,empty_repositioning,Position,Pickup
5,157,Pickup,2,2,2,2,867,864,0,0.0,2,7.596,152.404,160.0,1,B3652-2,pickup_service,Pickup,Pickup
5,158,Movement,2,5,2,5,867,877,10,27.57,0,7.596,160.0,132.43,1,B3652-2,passenger_flight,Position,Delivery
5,159,Delivery,5,5,5,5,880,877,0,0.0,2,8.534,132.43,140.964,0,B3652-2,delivery_service,Delivery,Delivery
5,160,Movement,5,5,5,5,891,891,0,0.0,11,19.036,160.0,160.0,0,B3758,empty_repositioning,Position,Pickup
5,161,Pickup,5,5,5,5,894,891,0,0.0,2,0.0,160.0,160.0,1,B3758,pickup_service,Pickup,Pickup
5,162,Movement,5,2,5,2,894,904,10,27.57,0,19.036,160.0,132.43,1,B3758,passenger_flight,Position,Delivery
5,163,Delivery,2,2,2,2,907,904,0,0.0,2,8.534,132.43,140.964,0,B3758,delivery_service,Delivery,Delivery
5,164,Movement,2,2,2,2,907,907,0,0.0,0,0.0,140.964,140.964,0,B3815,empty_repositioning,Position,Pickup
5,165,Pickup,2,2,2,2,910,907,0,0.0,2,8.534,140.964,149.498,1,B3815,pickup_service,Pickup,Pickup
5,166,Movement,2,5,2,5,910,920,10,27.57,0,8.534,149.498,121.928,1,B3815,passenger_flight,Position,Delivery
5,167,Delivery,5,5,5,5,923,920,0,0.0,2,8.534,121.928,130.462,0,B3815,delivery_service,Delivery,Delivery
5,168,Movement,5,10,5,10,923,935,12,33.52,0,0.0,130.462,96.942,0,B3909,empty_repositioning,Position,Pickup
5,169,Pickup,10,10,10,10,938,935,0,0.0,2,8.534,96.942,105.476,1,B3909,pickup_service,Pickup,Pickup
5,170,Movement,10,10,10,10,938,938,0,0.0,0,0.0,105.476,105.476,1,B3919,passenger_flight,Position,Pickup
5,171,Pickup,10,10,10,10,941,938,0,0.0,2,8.534,105.476,114.01,2,B3919,pickup_service,Pickup,Pickup
5,172,Movement,10,3,10,3,941,958,17,54.92,0,0.0,114.01,59.09,2,B3909,passenger_flight,Position,Delivery
5,173,Delivery,3,3,3,3,961,958,0,0.0,2,8.534,59.09,67.624,1,B3909,delivery_service,Delivery,Delivery
5,174,Movement,3,3,3,3,961,961,0,0.0,0,0.0,67.624,67.624,1,B3919,passenger_flight,Position,Delivery
5,175,Delivery,3,3,3,3,964,961,0,0.0,2,8.534,67.624,76.158,0,B3919,delivery_service,Delivery,Delivery
5,176,Movement,3,3,3,3,976,976,0,0.0,12,51.204,127.362,127.362,0,B4057,empty_repositioning,Position,Pickup
5,177,Pickup,3,3,3,3,979,976,0,0.0,2,8.534,127.362,135.896,1,B4057,pickup_service,Pickup,Pickup
5,178,Movement,3,3,3,3,979,979,0,0.0,0,59.738,135.896,135.896,1,B4072,passenger_flight,Position,Pickup
5,179,Pickup,3,3,3,3,982,979,0,0.0,2,8.534,135.896,144.43,2,B4072,pickup_service,Pickup,Pickup
5,180,Movement,3,10,3,10,982,999,17,54.92,0,68.272,144.43,89.51,2,B4057,passenger_flight,Position,Delivery
5,181,Delivery,10,10,10,10,1002,999,0,0.0,2,8.534,89.51,98.044,1,B4057,delivery_service,Delivery,Delivery
5,182,Movement,10,10,10,10,1002,1002,0,0.0,0,0.0,98.044,98.044,1,B4072,passenger_flight,Position,Delivery
5,183,Delivery,10,10,10,10,1005,1002,0,0.0,2,8.534,98.044,106.578,0,B4072,delivery_service,Delivery,Delivery
5,184,Movement,10,10,10,10,1005,1005,0,0.0,0,0.0,106.578,106.578,0,B4134,empty_repositioning,Position,Pickup
5,185,Pickup,10,10,10,10,1008,1005,0,0.0,2,8.534,106.578,115.112,1,B4134,pickup_service,Pickup,Pickup
5,186,Movement,10,2,10,2,1008,1026,18,57.66,0,8.534,115.112,57.452,1,B4134,passenger_flight,Position,Delivery
5,187,Delivery,2,2,2,2,1029,1026,0,0.0,2,8.534,57.452,65.986,0,B4134,delivery_service,Delivery,Delivery
5,188,Movement,2,2,2,2,1029,1029,0,0.0,0,0.0,65.986,65.986,0,B4181,empty_repositioning,Position,Pickup
5,189,Pickup,2,2,2,2,1032,1029,0,0.0,2,8.534,65.986,74.52,1,B4181,pickup_service,Pickup,Pickup
5,190,Movement,2,6,2,6,1032,1045,13,37.0,0,8.534,74.52,37.52,1,B4181,passenger_flight,Position,Delivery
5,191,Delivery,6,6,6,6,1048,1045,0,0.0,2,8.534,37.52,46.054,0,B4181,delivery_service,Delivery,Delivery
5,192,Movement,6,6,6,6,1063,1063,0,0.0,15,64.005,110.059,110.059,0,B4228,empty_repositioning,Position,Pickup
5,193,Pickup,6,6,6,6,1066,1063,0,0.0,2,8.534,110.059,118.593,1,B4228,pickup_service,Pickup,Pickup
5,194,Movement,6,9,6,9,1066,1088,22,74.79,0,72.539,118.593,43.803,1,B4228,passenger_flight,Position,Delivery
5,195,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,43.803,52.337,0,B4228,delivery_service,Delivery,Delivery
5,196,Movement,9,6,9,6,1103,1125,22,74.79,12,51.204,52.337,28.751,0,,return_to_depot,Position,Depot
6,0,Movement,7,7,7,7,41,41,0,0.0,41,0.0,160.0,160.0,0,B22,empty_repositioning,Position,Pickup
6,1,Pickup,7,7,7,7,44,41,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup
6,2,Movement,7,10,7,10,44,62,18,57.99,0,0.0,160.0,102.01,1,B22,passenger_flight,Position,Delivery
6,3,Delivery,10,10,10,10,65,62,0,0.0,2,8.534,102.01,110.544,0,B22,delivery_service,Delivery,Delivery
6,4,Movement,10,10,10,10,74,74,0,0.0,9,38.403,148.947,148.947,0,B52,empty_repositioning,Position,Pickup
6,5,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,148.947,157.481,1,B52,pickup_service,Pickup,Pickup
6,6,Movement,10,10,10,10,77,77,0,0.0,0,46.937,157.481,157.481,1,B56,passenger_flight,Position,Pickup
6,7,Pickup,10,10,10,10,80,77,0,0.0,2,2.519,157.481,160.0,3,B56,pickup_service,Pickup,Pickup
6,8,Movement,10,3,10,3,80,97,17,54.92,0,49.456,160.0,105.08,3,B52,passenger_flight,Position,Delivery
6,9,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,105.08,113.614,2,B52,delivery_service,Delivery,Delivery
6,10,Movement,3,3,3,3,100,100,0,0.0,0,0.0,113.614,113.614,2,B56,passenger_flight,Position,Delivery
6,11,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,113.614,122.148,0,B56,delivery_service,Delivery,Delivery
6,12,Movement,3,6,3,6,103,115,12,32.98,0,0.0,122.148,89.168,0,B95,empty_repositioning,Position,Pickup
6,13,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,89.168,97.702,1,B95,pickup_service,Pickup,Pickup
6,14,Movement,6,2,6,2,118,131,13,37.0,0,0.0,97.702,60.702,1,B95,passenger_flight,Position,Delivery
6,15,Delivery,2,2,2,2,134,131,0,0.0,2,8.534,60.702,69.236,0,B95,delivery_service,Delivery,Delivery
6,16,Movement,2,3,2,3,134,139,5,4.08,0,0.0,69.236,65.156,0,B125,empty_repositioning,Position,Pickup
6,17,Pickup,3,3,3,3,142,139,0,0.0,2,8.534,65.156,73.69,1,B125,pickup_service,Pickup,Pickup
6,18,Movement,3,9,3,9,142,159,17,52.78,0,0.0,73.69,20.91,1,B125,passenger_flight,Position,Delivery
6,19,Delivery,9,9,9,9,162,159,0,0.0,2,8.534,20.91,29.444,0,B125,delivery_service,Delivery,Delivery
6,20,Movement,9,9,9,9,188,188,0,0.0,26,110.942,140.386,140.386,0,B355,empty_repositioning,Position,Pickup
6,21,Pickup,9,9,9,9,191,188,0,0.0,2,8.534,140.386,148.92,1,B355,pickup_service,Pickup,Pickup
6,22,Movement,9,7,9,7,191,205,14,40.12,0,119.476,148.92,108.8,1,B355,passenger_flight,Position,Delivery
6,23,Delivery,7,7,7,7,208,205,0,0.0,2,8.534,108.8,117.334,0,B355,delivery_service,Delivery,Delivery
6,24,Movement,7,7,7,7,211,211,0,0.0,3,12.801,130.135,130.135,0,B431,empty_repositioning,Position,Pickup
6,25,Pickup,7,7,7,7,214,211,0,0.0,2,8.534,130.135,138.669,1,B431,pickup_service,Pickup,Pickup
6,26,Movement,7,1,7,1,214,223,9,21.03,0,21.335,138.669,117.639,1,B431,passenger_flight,Position,Delivery
6,27,Delivery,1,1,1,1,226,223,0,0.0,2,8.534,117.639,126.173,0,B431,delivery_service,Delivery,Delivery
6,28,Movement,1,3,1,3,226,234,8,9.61,0,0.0,126.173,116.563,0,B489,empty_repositioning,Position,Pickup
6,29,Pickup,3,3,3,3,237,234,0,0.0,2,8.534,116.563,125.097,1,B489,pickup_service,Pickup,Pickup
6,30,Movement,3,9,3,9,237,254,17,52.78,0,0.0,125.097,72.317,1,B489,passenger_flight,Position,Delivery
6,31,Delivery,9,9,9,9,257,254,0,0.0,2,8.534,72.317,80.851,0,B489,delivery_service,Delivery,Delivery
6,32,Movement,9,9,9,9,261,261,0,0.0,4,17.068,97.919,97.919,0,B566,empty_repositioning,Position,Pickup
6,33,Pickup,9,9,9,9,264,261,0,0.0,2,8.534,97.919,106.453,1,B566,pickup_service,Pickup,Pickup
6,34,Movement,9,4,9,4,264,281,17,55.47,0,25.602,106.453,50.983,1,B566,passenger_flight,Position,Delivery
6,35,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,50.983,59.517,0,B566,delivery_service,Delivery,Delivery
6,36,Movement,4,4,4,4,286,286,0,0.0,2,8.534,68.051,68.051,0,B711,empty_repositioning,Position,Pickup
6,37,Pickup,4,4,4,4,289,286,0,0.0,2,8.534,68.051,76.585,2,B711,pickup_service,Pickup,Pickup
6,38,Movement,4,2,4,2,289,297,8,16.13,0,17.068,76.585,60.455,2,B711,passenger_flight,Position,Delivery
6,39,Delivery,2,2,2,2,300,297,0,0.0,2,8.534,60.455,68.989,0,B711,delivery_service,Delivery,Delivery
6,40,Movement,2,7,2,7,300,308,8,10.2,0,0.0,68.989,58.789,0,B816,empty_repositioning,Position,Pickup
6,41,Pickup,7,7,7,7,311,308,0,0.0,2,8.534,58.789,67.323,1,B816,pickup_service,Pickup,Pickup
6,42,Movement,7,4,7,4,311,320,9,21.43,0,0.0,67.323,45.893,1,B816,passenger_flight,Position,Delivery
6,43,Delivery,4,4,4,4,323,320,0,0.0,2,8.534,45.893,54.427,0,B816,delivery_service,Delivery,Delivery
6,44,Movement,4,4,4,4,325,325,0,0.0,2,8.534,62.961,62.961,0,B903,empty_repositioning,Position,Pickup
6,45,Pickup,4,4,4,4,328,325,0,0.0,2,8.534,62.961,71.495,1,B903,pickup_service,Pickup,Pickup
6,46,Movement,4,2,4,2,328,336,8,16.13,0,17.068,71.495,55.365,1,B903,passenger_flight,Position,Delivery
6,47,Delivery,2,2,2,2,339,336,0,0.0,2,8.534,55.365,63.899,0,B903,delivery_service,Delivery,Delivery
6,48,Movement,2,2,2,2,340,340,0,0.0,1,4.267,68.166,68.166,0,B959,empty_repositioning,Position,Pickup
6,49,Pickup,2,2,2,2,343,340,0,0.0,2,8.534,68.166,76.7,1,B959,pickup_service,Pickup,Pickup
6,50,Movement,2,5,2,5,343,353,10,27.57,0,12.801,76.7,49.13,1,B959,passenger_flight,Position,Delivery
6,51,Delivery,5,5,5,5,356,353,0,0.0,2,8.534,49.13,57.664,0,B959,delivery_service,Delivery,Delivery
6,52,Movement,5,5,5,5,360,360,0,0.0,4,17.068,74.732,74.732,0,B1051,empty_repositioning,Position,Pickup
6,53,Pickup,5,5,5,5,363,360,0,0.0,2,8.534,74.732,83.266,1,B1051,pickup_service,Pickup,Pickup
6,54,Movement,5,7,5,7,363,375,12,32.24,0,25.602,83.266,51.026,1,B1051,passenger_flight,Position,Delivery
6,55,Delivery,7,7,7,7,378,375,0,0.0,2,8.534,51.026,59.56,0,B1051,delivery_service,Delivery,Delivery
6,56,Movement,7,7,7,7,378,378,0,0.0,0,0.0,59.56,59.56,0,B1127,empty_repositioning,Position,Pickup
6,57,Pickup,7,7,7,7,381,378,0,0.0,2,8.534,59.56,68.094,2,B1127,pickup_service,Pickup,Pickup
6,58,Movement,7,6,7,6,381,395,14,43.48,0,0.0,68.094,24.614,2,B1127,passenger_flight,Position,Delivery
6,59,Delivery,6,6,6,6,398,395,0,0.0,2,8.534,24.614,33.148,0,B1127,delivery_service,Delivery,Delivery
6,60,Movement,6,6,6,6,400,400,0,0.0,2,8.534,41.682,41.682,0,B1191,empty_repositioning,Position,Pickup
6,61,Pickup,6,6,6,6,403,400,0,0.0,2,8.534,41.682,50.216,1,B1191,pickup_service,Pickup,Pickup
6,62,Movement,6,3,6,3,403,415,12,32.98,0,17.068,50.216,17.236,1,B1191,passenger_flight,Position,Delivery
6,63,Delivery,3,3,3,3,418,415,0,0.0,2,8.534,17.236,25.77,0,B1191,delivery_service,Delivery,Delivery
6,64,Movement,3,2,3,2,421,426,5,4.08,3,12.801,38.571,34.491,0,B1248,empty_repositioning,Position,Pickup
6,65,Pickup,2,2,2,2,429,426,0,0.0,2,8.534,34.491,43.025,1,B1248,pickup_service,Pickup,Pickup
6,66,Movement,2,5,2,5,429,439,10,27.57,0,0.0,43.025,15.455,1,B1248,passenger_flight,Position,Delivery
6,67,Delivery,5,5,5,5,442,439,0,0.0,2,8.534,15.455,23.989,0,B1248,delivery_service,Delivery,Delivery
6,68,Movement,5,5,5,5,450,450,0,0.0,8,34.136,58.125,58.125,0,B1298,empty_repositioning,Position,Pickup
6,69,Pickup,5,5,5,5,453,450,0,0.0,2,8.534,58.125,66.659,1,B1298,pickup_service,Pickup,Pickup
6,70,Movement,5,2,5,2,453,463,10,27.57,0,42.67,66.659,39.089,1,B1298,passenger_flight,Position,Delivery
6,71,Delivery,2,2,2,2,466,463,0,0.0,2,8.534,39.089,47.623,0,B1298,delivery_service,Delivery,Delivery
6,72,Movement,2,2,2,2,466,466,0,0.0,0,0.0,47.623,47.623,0,B1337,empty_repositioning,Position,Pickup
6,73,Pickup,2,2,2,2,469,466,0,0.0,2,8.534,47.623,56.157,1,B1337,pickup_service,Pickup,Pickup
6,74,Movement,2,6,2,6,469,482,13,37.0,0,8.534,56.157,19.157,1,B1337,passenger_flight,Position,Delivery
6,75,Delivery,6,6,6,6,485,482,0,0.0,2,8.534,19.157,27.691,0,B1337,delivery_service,Delivery,Delivery
6,76,Movement,6,4,6,4,502,511,9,22.06,17,72.539,100.23,78.17,0,B1445,empty_repositioning,Position,Pickup
6,77,Pickup,4,4,4,4,514,511,0,0.0,2,8.534,78.17,86.704,1,B1445,pickup_service,Pickup,Pickup
6,78,Movement,4,2,4,2,514,522,8,16.13,0,0.0,86.704,70.574,1,B1445,passenger_flight,Position,Delivery
6,79,Delivery,2,2,2,2,525,522,0,0.0,2,8.534,70.574,79.108,0,B1445,delivery_service,Delivery,Delivery
6,80,Movement,2,2,2,2,526,526,0,0.0,1,4.267,83.375,83.375,0,B1516,empty_repositioning,Position,Pickup
6,81,Pickup,2,2,2,2,529,526,0,0.0,2,8.534,83.375,91.909,1,B1516,pickup_service,Pickup,Pickup
6,82,Movement,2,5,2,5,529,539,10,27.57,0,12.801,91.909,64.339,1,B1516,passenger_flight,Position,Delivery
6,83,Delivery,5,5,5,5,542,539,0,0.0,2,8.534,64.339,72.873,0,B1516,delivery_service,Delivery,Delivery
6,84,Movement,5,5,5,5,561,561,0,0.0,19,81.073,153.946,153.946,0,B1655,empty_repositioning,Position,Pickup
6,85,Pickup,5,5,5,5,564,561,0,0.0,2,6.054,153.946,160.0,1,B1655,pickup_service,Pickup,Pickup
6,86,Movement,5,3,5,3,564,574,10,23.93,0,87.127,160.0,136.07,1,B1655,passenger_flight,Position,Delivery
6,87,Delivery,3,3,3,3,577,574,0,0.0,2,8.534,136.07,144.604,0,B1655,delivery_service,Delivery,Delivery
6,88,Movement,3,3,3,3,584,584,0,0.0,7,15.396,160.0,160.0,0,B1744,empty_repositioning,Position,Pickup
6,89,Pickup,3,3,3,3,587,584,0,0.0,2,0.0,160.0,160.0,1,B1744,pickup_service,Pickup,Pickup
6,90,Movement,3,3,3,3,587,587,0,0.0,0,15.396,160.0,160.0,1,B1749,passenger_flight,Position,Pickup
6,91,Pickup,3,3,3,3,590,587,0,0.0,2,0.0,160.0,160.0,2,B1749,pickup_service,Pickup,Pickup
6,92,Movement,3,10,3,10,590,607,17,54.92,0,15.396,160.0,105.08,2,B1744,passenger_flight,Position,Delivery
6,93,Delivery,10,10,10,10,610,607,0,0.0,2,8.534,105.08,113.614,1,B1744,delivery_service,Delivery,Delivery
6,94,Movement,10,10,10,10,610,610,0,0.0,0,0.0,113.614,113.614,1,B1749,passenger_flight,Position,Delivery
6,95,Delivery,10,10,10,10,613,610,0,0.0,2,8.534,113.614,122.148,0,B1749,delivery_service,Delivery,Delivery
6,96,Movement,10,10,10,10,632,632,0,0.0,19,37.852,160.0,160.0,0,B1977,empty_repositioning,Position,Pickup
6,97,Pickup,10,10,10,10,635,632,0,0.0,2,0.0,160.0,160.0,1,B1977,pickup_service,Pickup,Pickup
6,98,Movement,10,10,10,10,636,636,0,0.0,1,37.852,160.0,160.0,1,B1997,passenger_flight,Position,Pickup
6,99,Pickup,10,10,10,10,639,636,0,0.0,2,0.0,160.0,160.0,2,B1997,pickup_service,Pickup,Pickup
6,100,Movement,10,3,10,3,639,656,17,54.92,0,37.852,160.0,105.08,2,B1977,passenger_flight,Position,Delivery
6,101,Delivery,3,3,3,3,659,656,0,0.0,2,8.534,105.08,113.614,1,B1977,delivery_service,Delivery,Delivery
6,102,Movement,3,3,3,3,659,659,0,0.0,0,0.0,113.614,113.614,1,B1997,passenger_flight,Position,Delivery
6,103,Delivery,3,3,3,3,662,659,0,0.0,2,8.534,113.614,122.148,0,B1997,delivery_service,Delivery,Delivery
6,104,Movement,3,3,3,3,664,664,0,0.0,2,8.534,130.682,130.682,0,B2181,empty_repositioning,Position,Pickup
6,105,Pickup,3,3,3,3,667,664,0,0.0,2,8.534,130.682,139.216,1,B2181,pickup_service,Pickup,Pickup
6,106,Movement,3,9,3,9,667,684,17,52.78,0,17.068,139.216,86.436,1,B2181,passenger_flight,Position,Delivery
6,107,Delivery,9,9,9,9,687,684,0,0.0,2,8.534,86.436,94.97,0,B2181,delivery_service,Delivery,Delivery
6,108,Movement,9,3,9,3,700,717,17,52.78,13,55.471,150.441,97.661,0,B2690,empty_repositioning,Position,Pickup
6,109,Pickup,3,3,3,3,720,717,0,0.0,2,8.534,97.661,106.195,1,B2690,pickup_service,Pickup,Pickup
6,110,Movement,3,9,3,9,720,737,17,52.78,0,0.0,106.195,53.415,1,B2690,passenger_flight,Position,Delivery
6,111,Delivery,9,9,9,9,740,737,0,0.0,2,8.534,53.415,61.949,0,B2690,delivery_service,Delivery,Delivery
6,112,Movement,9,9,9,9,743,743,0,0.0,3,12.801,74.75,74.75,0,B2974,empty_repositioning,Position,Pickup
6,113,Pickup,9,9,9,9,746,743,0,0.0,2,8.534,74.75,83.284,1,B2974,pickup_service,Pickup,Pickup
6,114,Movement,9,9,9,9,747,747,0,0.0,1,25.602,87.551,87.551,1,B3000,passenger_flight,Position,Pickup
6,115,Pickup,9,9,9,9,750,747,0,0.0,2,8.534,87.551,96.085,2,B3000,pickup_service,Pickup,Pickup
6,116,Movement,9,4,9,4,750,767,17,55.47,0,34.136,96.085,40.615,2,B2974,passenger_flight,Position,Delivery
6,117,Delivery,4,4,4,4,770,767,0,0.0,2,8.534,40.615,49.149,1,B2974,delivery_service,Delivery,Delivery
6,118,Movement,4,4,4,4,770,770,0,0.0,0,0.0,49.149,49.149,1,B3000,passenger_flight,Position,Delivery
6,119,Delivery,4,4,4,4,773,770,0,0.0,2,8.534,49.149,57.683,0,B3000,delivery_service,Delivery,Delivery
6,120,Movement,4,4,4,4,774,774,0,0.0,1,4.267,61.95,61.95,0,B3156,empty_repositioning,Position,Pickup
6,121,Pickup,4,4,4,4,777,774,0,0.0,2,8.534,61.95,70.484,1,B3156,pickup_service,Pickup,Pickup
6,122,Movement,4,2,4,2,777,785,8,16.13,0,12.801,70.484,54.354,1,B3156,passenger_flight,Position,Delivery
6,123,Delivery,2,2,2,2,788,785,0,0.0,2,8.534,54.354,62.888,0,B3156,delivery_service,Delivery,Delivery
6,124,Movement,2,4,2,4,788,796,8,16.13,0,0.0,62.888,46.758,0,B3283,empty_repositioning,Position,Pickup
6,125,Pickup,4,4,4,4,799,796,0,0.0,2,8.534,46.758,55.292,2,B3283,pickup_service,Pickup,Pickup
6,126,Movement,4,2,4,2,799,807,8,16.13,0,0.0,55.292,39.162,2,B3283,passenger_flight,Position,Delivery
6,127,Delivery,2,2,2,2,810,807,0,0.0,2,8.534,39.162,47.696,0,B3283,delivery_service,Delivery,Delivery
6,128,Movement,2,2,2,2,812,812,0,0.0,2,8.534,56.23,56.23,0,B3385,empty_repositioning,Position,Pickup
6,129,Pickup,2,2,2,2,815,812,0,0.0,2,8.534,56.23,64.764,1,B3385,pickup_service,Pickup,Pickup
6,130,Movement,2,2,2,2,815,815,0,0.0,0,17.068,64.764,64.764,1,B3389,passenger_flight,Position,Pickup
6,131,Pickup,2,2,2,2,818,815,0,0.0,2,8.534,64.764,73.298,2,B3389,pickup_service,Pickup,Pickup
6,132,Movement,2,5,2,5,818,828,10,27.57,0,25.602,73.298,45.728,2,B3385,passenger_flight,Position,Delivery
6,133,Delivery,5,5,5,5,831,828,0,0.0,2,8.534,45.728,54.262,1,B3385,delivery_service,Delivery,Delivery
6,134,Movement,5,5,5,5,831,831,0,0.0,0,0.0,54.262,54.262,1,B3389,passenger_flight,Position,Delivery
6,135,Delivery,5,5,5,5,834,831,0,0.0,2,8.534,54.262,62.796,0,B3389,delivery_service,Delivery,Delivery
6,136,Movement,5,4,5,4,841,849,8,11.45,7,29.869,92.665,81.215,0,B3591,empty_repositioning,Position,Pickup
6,137,Pickup,4,4,4,4,852,849,0,0.0,2,8.534,81.215,89.749,1,B3591,pickup_service,Pickup,Pickup
6,138,Movement,4,2,4,2,852,860,8,16.13,0,0.0,89.749,73.619,1,B3591,passenger_flight,Position,Delivery
6,139,Delivery,2,2,2,2,863,860,0,0.0,2,8.534,73.619,82.153,0,B3591,delivery_service,Delivery,Delivery
6,140,Movement,2,2,2,2,863,863,0,0.0,0,0.0,82.153,82.153,0,B3652-1,empty_repositioning,Position,Pickup
6,141,Pickup,2,2,2,2,866,863,0,0.0,2,8.534,82.153,90.687,3,B3652-1,pickup_service,Pickup,Pickup
6,142,Movement,2,5,2,5,866,876,10,27.57,0,8.534,90.687,63.117,3,B3652-1,passenger_flight,Position,Delivery
6,143,Delivery,5,5,5,5,879,876,0,0.0,2,8.534,63.117,71.651,0,B3652-1,delivery_service,Delivery,Delivery
6,144,Movement,5,5,5,5,881,881,0,0.0,2,8.534,80.185,80.185,0,B3725,empty_repositioning,Position,Pickup
6,145,Pickup,5,5,5,5,884,881,0,0.0,2,8.534,80.185,88.719,1,B3725,pickup_service,Pickup,Pickup
