vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,107,Delivery,2,2,2,2,755,752,0,0.0,2,8.534,112.626,121.16,0,B2938,delivery_service,Delivery,Delivery
2,108,Movement,2,2,2,2,760,760,0,0.0,5,21.335,142.495,142.495,0,B3070,empty_repositioning,Position,Pickup
2,109,Pickup,2,2,2,2,763,760,0,0.0,2,8.534,142.495,151.029,1,B3070,pickup_service,Pickup,Pickup
2,110,Movement,2,2,2,2,764,764,0,0.0,1,34.136,155.296,155.296,1,B3098,passenger_flight,Position,Pickup
2,111,Pickup,2,2,2,2,767,764,0,0.0,2,4.704,155.296,160.0,2,B3098,pickup_service,Pickup,Pickup
2,112,Movement,2,6,2,6,767,780,13,37.0,0,38.84,160.0,123.0,2,B3070,passenger_flight,Position,Delivery
2,113,Delivery,6,6,6,6,783,780,0,0.0,2,8.534,123.0,131.534,1,B3070,delivery_service,Delivery,Delivery
2,114,Movement,6,6,6,6,783,783,0,0.0,0,0.0,131.534,131.534,1,B3098,passenger_flight,Position,Delivery
2,115,Delivery,6,6,6,6,786,783,0,0.0,2,8.534,131.534,140.068,0,B3098,delivery_service,Delivery,Delivery
2,116,Movement,6,4,6,4,802,811,9,22.06,16,19.932,160.0,137.94,0,B3381,empty_repositioning,Position,Pickup
2,117,Pickup,4,4,4,4,814,811,0,0.0,2,8.534,137.94,146.474,2,B3381,pickup_service,Pickup,Pickup
2,118,Movement,4,2,4,2,814,822,8,16.13,0,0.0,146.474,130.344,2,B3381,passenger_flight,Position,Delivery
2,119,Delivery,2,2,2,2,825,822,0,0.0,2,8.534,130.344,138.878,0,B3381,delivery_service,Delivery,Delivery
2,120,Movement,2,2,2,2,826,826,0,0.0,1,4.267,143.145,143.145,0,B3454,empty_repositioning,Position,Pickup
2,121,Pickup,2,2,2,2,829,826,0,0.0,2,8.534,143.145,151.679,1,B3454,pickup_service,Pickup,Pickup
2,122,Movement,2,2,2,2,829,829,0,0.0,0,12.801,151.679,151.679,1,B3466,passenger_flight,Position,Pickup
2,123,Pickup,2,2,2,2,832,829,0,0.0,2,8.321,151.679,160.0,2,B3466,pickup_service,Pickup,Pickup
2,124,Movement,2,4,2,4,832,840,8,16.13,0,21.122,160.0,143.87,2,B3454,passenger_flight,Position,Delivery
2,125,Delivery,4,4,4,4,843,840,0,0.0,2,8.534,143.87,152.404,1,B3454,delivery_service,Delivery,Delivery
2,126,Movement,4,4,4,4,843,843,0,0.0,0,0.0,152.404,152.404,1,B3466,passenger_flight,Position,Delivery
2,127,Delivery,4,4,4,4,846,843,0,0.0,2,7.596,152.404,160.0,0,B3466,delivery_service,Delivery,Delivery
2,128,Movement,4,4,4,4,846,846,0,0.0,0,0.0,160.0,160.0,0,B3566,empty_repositioning,Position,Pickup
2,129,Pickup,4,4,4,4,849,846,0,0.0,2,0.0,160.0,160.0,1,B3566,pickup_service,Pickup,Pickup
2,130,Movement,4,8,4,8,849,862,13,39.54,0,0.0,160.0,120.46,1,B3566,passenger_flight,Position,Delivery
2,131,Delivery,8,8,8,8,865,862,0,0.0,2,8.534,120.46,128.994,0,B3566,delivery_service,Delivery,Delivery
2,132,Movement,8,8,8,8,880,880,0,0.0,15,31.006,160.0,160.0,0,B3716,empty_repositioning,Position,Pickup
2,133,Pickup,8,8,8,8,883,880,0,0.0,2,0.0,160.0,160.0,1,B3716,pickup_service,Pickup,Pickup
2,134,Movement,8,1,8,1,883,897,14,41.05,0,31.006,160.0,118.95,1,B3716,passenger_flight,Position,Delivery
2,135,Delivery,1,1,1,1,900,897,0,0.0,2,8.534,118.95,127.484,0,B3716,delivery_service,Delivery,Delivery
2,136,Movement,1,4,1,4,900,906,6,4.98,0,0.0,127.484,122.504,0,B3818,empty_repositioning,Position,Pickup
2,137,Pickup,4,4,4,4,909,906,0,0.0,2,8.534,122.504,131.038,1,B3818,pickup_service,Pickup,Pickup
2,138,Movement,4,10,4,10,909,923,14,42.86,0,0.0,131.038,88.178,1,B3818,passenger_flight,Position,Delivery
2,139,Delivery,10,10,10,10,926,923,0,0.0,2,8.534,88.178,96.712,0,B3818,delivery_service,Delivery,Delivery
2,140,Movement,10,10,10,10,928,928,0,0.0,2,8.534,105.246,105.246,0,B3880,empty_repositioning,Position,Pickup
2,141,Pickup,10,10,10,10,931,928,0,0.0,2,8.534,105.246,113.78,1,B3880,pickup_service,Pickup,Pickup
2,142,Movement,10,4,10,4,931,945,14,42.86,0,17.068,113.78,70.92,1,B3880,passenger_flight,Position,Delivery
2,143,Delivery,4,4,4,4,948,945,0,0.0,2,8.534,70.92,79.454,0,B3880,delivery_service,Delivery,Delivery
2,144,Movement,4,2,4,2,962,970,8,16.13,14,59.738,139.192,123.062,0,B4031,empty_repositioning,Position,Pickup
2,145,Pickup,2,2,2,2,973,970,0,0.0,2,8.534,123.062,131.596,1,B4031,pickup_service,Pickup,Pickup
2,146,Movement,2,6,2,6,973,986,13,37.0,0,0.0,131.596,94.596,1,B4031,passenger_flight,Position,Delivery
2,147,Delivery,6,6,6,6,989,986,0,0.0,2,8.534,94.596,103.13,0,B4031,delivery_service,Delivery,Delivery
2,148,Movement,6,4,6,4,990,999,9,22.06,1,4.267,107.397,85.337,0,B4119,empty_repositioning,Position,Pickup
2,149,Pickup,4,4,4,4,1002,999,0,0.0,2,8.534,85.337,93.871,1,B4119,pickup_service,Pickup,Pickup
2,150,Movement,4,9,4,9,1002,1019,17,55.47,0,0.0,93.871,38.401,1,B4119,passenger_flight,Position,Delivery
2,151,Delivery,9,9,9,9,1022,1019,0,0.0,2,8.534,38.401,46.935,0,B4119,delivery_service,Delivery,Delivery
2,152,Movement,9,8,9,8,1031,1039,8,18.04,9,38.403,85.338,67.298,0,B4200,empty_repositioning,Position,Pickup
2,153,Pickup,8,8,8,8,1042,1039,0,0.0,2,8.534,67.298,75.832,2,B4200,pickup_service,Pickup,Pickup
2,154,Movement,8,6,8,6,1042,1061,19,60.41,0,0.0,75.832,15.422,2,B4200,passenger_flight,Position,Delivery
2,155,Delivery,6,6,6,6,1064,1061,0,0.0,2,8.534,15.422,23.956,0,B4200,delivery_service,Delivery,Delivery
2,156,Movement,6,3,6,3,1082,1094,12,32.98,18,76.806,23.956,67.782,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,121,121,0,0.0,59,46.936,160.0,160.0,0,B105,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,124,121,0,0.0,2,0.0,160.0,160.0,1,B105,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,124,146,22,74.79,0,46.936,160.0,85.21,1,B105,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,149,146,0,0.0,2,8.534,85.21,93.744,0,B105,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,149,149,0,0.0,0,0.0,93.744,93.744,0,B165,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,93.744,102.278,1,B165,pickup_service,Pickup,Pickup
3,10,Movement,6,3,6,3,152,164,12,32.98,0,8.534,102.278,69.298,1,B165,passenger_flight,Position,Delivery
3,11,Delivery,3,3,3,3,167,164,0,0.0,2,8.534,69.298,77.832,0,B165,delivery_service,Delivery,Delivery
3,12,Movement,3,3,3,3,167,167,0,0.0,0,0.0,77.832,77.832,0,B259,empty_repositioning,Position,Pickup
3,13,Pickup,3,3,3,3,170,167,0,0.0,2,8.534,77.832,86.366,1,B259,pickup_service,Pickup,Pickup
3,14,Movement,3,1,3,1,170,178,8,9.61,0,8.534,86.366,76.756,1,B259,passenger_flight,Position,Delivery
3,15,Delivery,1,1,1,1,181,178,0,0.0,2,8.534,76.756,85.29,0,B259,delivery_service,Delivery,Delivery
3,16,Movement,1,6,1,6,220,229,9,23.39,39,74.71,160.0,136.61,0,B462,empty_repositioning,Position,Pickup
3,17,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,136.61,145.144,1,B462,pickup_service,Pickup,Pickup
3,18,Movement,6,7,6,7,232,246,14,43.48,0,0.0,145.144,101.664,1,B462,passenger_flight,Position,Delivery
3,19,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,101.664,110.198,0,B462,delivery_service,Delivery,Delivery
3,20,Movement,7,7,7,7,249,249,0,0.0,0,0.0,110.198,110.198,0,B521,empty_repositioning,Position,Pickup
3,21,Pickup,7,7,7,7,252,249,0,0.0,2,8.534,110.198,118.732,1,B521,pickup_service,Pickup,Pickup
3,22,Movement,7,4,7,4,252,261,9,21.43,0,8.534,118.732,97.302,1,B521,passenger_flight,Position,Delivery
3,23,Delivery,4,4,4,4,264,261,0,0.0,2,8.534,97.302,105.836,0,B521,delivery_service,Delivery,Delivery
3,24,Movement,4,4,4,4,266,266,0,0.0,2,8.534,114.37,114.37,0,B595,empty_repositioning,Position,Pickup
3,25,Pickup,4,4,4,4,269,266,0,0.0,2,8.534,114.37,122.904,1,B595,pickup_service,Pickup,Pickup
3,26,Movement,4,2,4,2,269,277,8,16.13,0,17.068,122.904,106.774,1,B595,passenger_flight,Position,Delivery
3,27,Delivery,2,2,2,2,280,277,0,0.0,2,8.534,106.774,115.308,0,B595,delivery_service,Delivery,Delivery
3,28,Movement,2,2,2,2,283,283,0,0.0,3,12.801,128.109,128.109,0,B695,empty_repositioning,Position,Pickup
3,29,Pickup,2,2,2,2,286,283,0,0.0,2,8.534,128.109,136.643,1,B695,pickup_service,Pickup,Pickup
3,30,Movement,2,2,2,2,286,286,0,0.0,0,21.335,136.643,136.643,1,B709,passenger_flight,Position,Pickup
3,31,Pickup,2,2,2,2,289,286,0,0.0,2,8.534,136.643,145.177,2,B709,pickup_service,Pickup,Pickup
3,32,Movement,2,5,2,5,289,299,10,27.57,0,29.869,145.177,117.607,2,B695,passenger_flight,Position,Delivery
3,33,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,117.607,126.141,1,B695,delivery_service,Delivery,Delivery
3,34,Movement,5,5,5,5,302,302,0,0.0,0,0.0,126.141,126.141,1,B709,passenger_flight,Position,Delivery
3,35,Delivery,5,5,5,5,305,302,0,0.0,2,8.534,126.141,134.675,0,B709,delivery_service,Delivery,Delivery
3,36,Movement,5,7,5,7,305,317,12,32.24,0,0.0,134.675,102.435,0,B872,empty_repositioning,Position,Pickup
3,37,Pickup,7,7,7,7,320,317,0,0.0,2,8.534,102.435,110.969,1,B872,pickup_service,Pickup,Pickup
3,38,Movement,7,4,7,4,320,329,9,21.43,0,0.0,110.969,89.539,1,B872,passenger_flight,Position,Delivery
3,39,Delivery,4,4,4,4,332,329,0,0.0,2,8.534,89.539,98.073,0,B872,delivery_service,Delivery,Delivery
3,40,Movement,4,2,4,2,341,349,8,16.13,9,38.403,136.476,120.346,0,B996,empty_repositioning,Position,Pickup
3,41,Pickup,2,2,2,2,352,349,0,0.0,2,8.534,120.346,128.88,1,B996,pickup_service,Pickup,Pickup
3,42,Movement,2,5,2,5,352,362,10,27.57,0,0.0,128.88,101.31,1,B996,passenger_flight,Position,Delivery
3,43,Delivery,5,5,5,5,365,362,0,0.0,2,8.534,101.31,109.844,0,B996,delivery_service,Delivery,Delivery
3,44,Movement,5,4,5,4,369,377,8,11.45,4,17.068,126.912,115.462,0,B1131,empty_repositioning,Position,Pickup
3,45,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,115.462,123.996,1,B1131,pickup_service,Pickup,Pickup
3,46,Movement,4,2,4,2,380,388,8,16.13,0,0.0,123.996,107.866,1,B1131,passenger_flight,Position,Delivery
3,47,Delivery,2,2,2,2,391,388,0,0.0,2,8.534,107.866,116.4,0,B1131,delivery_service,Delivery,Delivery
3,48,Movement,2,2,2,2,391,391,0,0.0,0,0.0,116.4,116.4,0,B1155,empty_repositioning,Position,Pickup
3,49,Pickup,2,2,2,2,394,391,0,0.0,2,8.534,116.4,124.934,1,B1155,pickup_service,Pickup,Pickup
3,50,Movement,2,5,2,5,394,404,10,27.57,0,8.534,124.934,97.364,1,B1155,passenger_flight,Position,Delivery
3,51,Delivery,5,5,5,5,407,404,0,0.0,2,8.534,97.364,105.898,0,B1155,delivery_service,Delivery,Delivery
3,52,Movement,5,5,5,5,407,407,0,0.0,0,0.0,105.898,105.898,0,B1208,empty_repositioning,Position,Pickup
3,53,Pickup,5,5,5,5,410,407,0,0.0,2,8.534,105.898,114.432,1,B1208,pickup_service,Pickup,Pickup
3,54,Movement,5,2,5,2,410,420,10,27.57,0,8.534,114.432,86.862,1,B1208,passenger_flight,Position,Delivery
3,55,Delivery,2,2,2,2,423,420,0,0.0,2,8.534,86.862,95.396,0,B1208,delivery_service,Delivery,Delivery
3,56,Movement,2,2,2,2,424,424,0,0.0,1,4.267,99.663,99.663,0,B1246,empty_repositioning,Position,Pickup
3,57,Pickup,2,2,2,2,427,424,0,0.0,2,8.534,99.663,108.197,1,B1246,pickup_service,Pickup,Pickup
3,58,Movement,2,9,2,9,427,443,16,50.24,0,12.801,108.197,57.957,1,B1246,passenger_flight,Position,Delivery
3,59,Delivery,9,9,9,9,446,443,0,0.0,2,8.534,57.957,66.491,0,B1246,delivery_service,Delivery,Delivery
3,60,Movement,9,9,9,9,458,458,0,0.0,12,51.204,117.695,117.695,0,B1320,empty_repositioning,Position,Pickup
3,61,Pickup,9,9,9,9,461,458,0,0.0,2,8.534,117.695,126.229,1,B1320,pickup_service,Pickup,Pickup
3,62,Movement,9,4,9,4,464,481,17,55.47,3,72.539,139.03,83.56,1,B1320,passenger_flight,Position,Delivery
3,63,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,83.56,92.094,0,B1320,delivery_service,Delivery,Delivery
3,64,Movement,4,4,4,4,484,484,0,0.0,0,0.0,92.094,92.094,0,B1376,empty_repositioning,Position,Pickup
3,65,Pickup,4,4,4,4,487,484,0,0.0,2,8.534,92.094,100.628,1,B1376,pickup_service,Pickup,Pickup
3,66,Movement,4,2,4,2,487,495,8,16.13,0,8.534,100.628,84.498,1,B1376,passenger_flight,Position,Delivery
3,67,Delivery,2,2,2,2,498,495,0,0.0,2,8.534,84.498,93.032,0,B1376,delivery_service,Delivery,Delivery
3,68,Movement,2,2,2,2,498,498,0,0.0,0,0.0,93.032,93.032,0,B1397,empty_repositioning,Position,Pickup
3,69,Pickup,2,2,2,2,501,498,0,0.0,2,8.534,93.032,101.566,1,B1397,pickup_service,Pickup,Pickup
3,70,Movement,2,6,2,6,501,514,13,37.0,0,0.0,101.566,64.566,1,B1397,passenger_flight,Position,Delivery
3,71,Delivery,6,6,6,6,517,514,0,0.0,2,8.534,64.566,73.1,0,B1397,delivery_service,Delivery,Delivery
3,72,Movement,6,6,6,6,518,518,0,0.0,1,4.267,77.367,77.367,0,B1479,empty_repositioning,Position,Pickup
3,73,Pickup,6,6,6,6,521,518,0,0.0,2,8.534,77.367,85.901,1,B1479,pickup_service,Pickup,Pickup
3,74,Movement,6,7,6,7,521,535,14,43.48,0,12.801,85.901,42.421,1,B1479,passenger_flight,Position,Delivery
3,75,Delivery,7,7,7,7,538,535,0,0.0,2,8.534,42.421,50.955,0,B1479,delivery_service,Delivery,Delivery
3,76,Movement,7,7,7,7,538,538,0,0.0,0,0.0,50.955,50.955,0,B1560,empty_repositioning,Position,Pickup
3,77,Pickup,7,7,7,7,541,538,0,0.0,2,8.534,50.955,59.489,1,B1560,pickup_service,Pickup,Pickup
3,78,Movement,7,1,7,1,541,550,9,21.03,0,8.534,59.489,38.459,1,B1560,passenger_flight,Position,Delivery
3,79,Delivery,1,1,1,1,553,550,0,0.0,2,8.534,38.459,46.993,0,B1560,delivery_service,Delivery,Delivery
3,80,Movement,1,1,1,1,553,553,0,0.0,0,0.0,46.993,46.993,0,B1618,empty_repositioning,Position,Pickup
3,81,Pickup,1,1,1,1,556,553,0,0.0,2,8.534,46.993,55.527,1,B1618,pickup_service,Pickup,Pickup
3,82,Movement,1,2,1,2,556,565,9,13.61,0,8.534,55.527,41.917,1,B1618,passenger_flight,Position,Delivery
3,83,Delivery,2,2,2,2,568,565,0,0.0,2,8.534,41.917,50.451,0,B1618,delivery_service,Delivery,Delivery
3,84,Movement,2,3,2,3,568,573,5,4.08,0,0.0,50.451,46.371,0,B1698,empty_repositioning,Position,Pickup
3,85,Pickup,3,3,3,3,576,573,0,0.0,2,8.534,46.371,54.905,1,B1698,pickup_service,Pickup,Pickup
3,86,Movement,3,1,3,1,576,584,8,9.61,0,0.0,54.905,45.295,1,B1698,passenger_flight,Position,Delivery
3,87,Delivery,1,1,1,1,587,584,0,0.0,2,8.534,45.295,53.829,0,B1698,delivery_service,Delivery,Delivery
3,88,Movement,1,1,1,1,588,588,0,0.0,1,4.267,58.096,58.096,0,B1759,empty_repositioning,Position,Pickup
3,89,Pickup,1,1,1,1,591,588,0,0.0,2,8.534,58.096,66.63,1,B1759,pickup_service,Pickup,Pickup
3,90,Movement,1,6,1,6,591,600,9,23.39,0,12.801,66.63,43.24,1,B1759,passenger_flight,Position,Delivery
3,91,Delivery,6,6,6,6,603,600,0,0.0,2,8.534,43.24,51.774,0,B1759,delivery_service,Delivery,Delivery
3,92,Movement,6,6,6,6,604,604,0,0.0,1,4.267,56.041,56.041,0,B1828,empty_repositioning,Position,Pickup
3,93,Pickup,6,6,6,6,607,604,0,0.0,2,8.534,56.041,64.575,1,B1828,pickup_service,Pickup,Pickup
3,94,Movement,6,3,6,3,607,619,12,32.98,0,12.801,64.575,31.595,1,B1828,passenger_flight,Position,Delivery
3,95,Delivery,3,3,3,3,622,619,0,0.0,2,8.534,31.595,40.129,0,B1828,delivery_service,Delivery,Delivery
3,96,Movement,3,3,3,3,622,622,0,0.0,0,0.0,40.129,40.129,0,B1912,empty_repositioning,Position,Pickup
3,97,Pickup,3,3,3,3,625,622,0,0.0,2,8.534,40.129,48.663,1,B1912,pickup_service,Pickup,Pickup
3,98,Movement,3,6,3,6,625,637,12,32.98,0,8.534,48.663,15.683,1,B1912,passenger_flight,Position,Delivery
3,99,Delivery,6,6,6,6,640,637,0,0.0,2,8.534,15.683,24.217,0,B1912,delivery_service,Delivery,Delivery
3,100,Movement,6,1,6,1,645,654,9,23.39,5,21.335,45.552,22.162,0,B2113,empty_repositioning,Position,Pickup
3,101,Pickup,1,1,1,1,657,654,0,0.0,2,8.534,22.162,30.696,1,B2113,pickup_service,Pickup,Pickup
3,102,Movement,1,3,1,3,657,665,8,9.61,0,0.0,30.696,21.086,1,B2113,passenger_flight,Position,Delivery
3,103,Delivery,3,3,3,3,668,665,0,0.0,2,8.534,21.086,29.62,0,B2113,delivery_service,Delivery,Delivery
3,104,Movement,3,3,3,3,670,670,0,0.0,2,8.534,38.154,38.154,0,B2221,empty_repositioning,Position,Pickup
3,105,Pickup,3,3,3,3,673,670,0,0.0,2,8.534,38.154,46.688,1,B2221,pickup_service,Pickup,Pickup
3,106,Movement,3,1,3,1,673,681,8,9.61,0,17.068,46.688,37.078,1,B2221,passenger_flight,Position,Delivery
3,107,Delivery,1,1,1,1,684,681,0,0.0,2,8.534,37.078,45.612,0,B2221,delivery_service,Delivery,Delivery
3,108,Movement,1,1,1,1,686,686,0,0.0,2,8.534,54.146,54.146,0,B2354,empty_repositioning,Position,Pickup
3,109,Pickup,1,1,1,1,689,686,0,0.0,2,8.534,54.146,62.68,1,B2354,pickup_service,Pickup,Pickup
3,110,Movement,1,5,1,5,689,699,10,14.88,0,17.068,62.68,47.8,1,B2354,passenger_flight,Position,Delivery
3,111,Delivery,5,5,5,5,702,699,0,0.0,2,8.534,47.8,56.334,0,B2354,delivery_service,Delivery,Delivery
3,112,Movement,5,5,5,5,704,704,0,0.0,2,8.534,64.868,64.868,0,B2572,empty_repositioning,Position,Pickup
3,113,Pickup,5,5,5,5,707,704,0,0.0,2,8.534,64.868,73.402,1,B2572,pickup_service,Pickup,Pickup
3,114,Movement,5,5,5,5,707,707,0,0.0,0,17.068,73.402,73.402,1,B2597,passenger_flight,Position,Pickup
3,115,Pickup,5,5,5,5,710,707,0,0.0,2,8.534,73.402,81.936,2,B2597,pickup_service,Pickup,Pickup
3,116,Movement,5,2,5,2,710,720,10,27.57,0,25.602,81.936,54.366,2,B2572,passenger_flight,Position,Delivery
3,117,Delivery,2,2,2,2,723,720,0,0.0,2,8.534,54.366,62.9,1,B2572,delivery_service,Delivery,Delivery
3,118,Movement,2,2,2,2,723,723,0,0.0,0,0.0,62.9,62.9,1,B2597,passenger_flight,Position,Delivery
3,119,Delivery,2,2,2,2,726,723,0,0.0,2,8.534,62.9,71.434,0,B2597,delivery_service,Delivery,Delivery
3,120,Movement,2,2,2,2,738,738,0,0.0,12,51.204,122.638,122.638,0,B2917,empty_repositioning,Position,Pickup
3,121,Pickup,2,2,2,2,741,738,0,0.0,2,8.534,122.638,131.172,1,B2917,pickup_service,Pickup,Pickup
3,122,Movement,2,1,2,1,744,753,9,13.61,3,72.539,143.973,130.363,1,B2917,passenger_flight,Position,Delivery
3,123,Delivery,1,1,1,1,756,753,0,0.0,2,8.534,130.363,138.897,0,B2917,delivery_service,Delivery,Delivery
3,124,Movement,1,1,1,1,756,756,0,0.0,0,0.0,138.897,138.897,0,B3050,empty_repositioning,Position,Pickup
3,125,Pickup,1,1,1,1,759,756,0,0.0,2,8.534,138.897,147.431,1,B3050,pickup_service,Pickup,Pickup
3,126,Movement,1,1,1,1,759,759,0,0.0,0,8.534,147.431,147.431,1,B3068,passenger_flight,Position,Pickup
3,127,Pickup,1,1,1,1,762,759,0,0.0,2,8.534,147.431,155.965,2,B3068,pickup_service,Pickup,Pickup
3,128,Movement,1,3,1,3,762,770,8,9.61,0,17.068,155.965,146.355,2,B3050,passenger_flight,Position,Delivery
3,129,Delivery,3,3,3,3,773,770,0,0.0,2,8.534,146.355,154.889,1,B3050,delivery_service,Delivery,Delivery
3,130,Movement,3,3,3,3,773,773,0,0.0,0,0.0,154.889,154.889,1,B3068,passenger_flight,Position,Delivery
3,131,Delivery,3,3,3,3,776,773,0,0.0,2,5.111,154.889,160.0,0,B3068,delivery_service,Delivery,Delivery
3,132,Movement,3,4,3,4,780,789,9,12.6,4,0.0,160.0,147.4,0,B3228,empty_repositioning,Position,Pickup
3,133,Pickup,4,4,4,4,792,789,0,0.0,2,8.534,147.4,155.934,1,B3228,pickup_service,Pickup,Pickup
3,134,Movement,4,2,4,2,792,800,8,16.13,0,0.0,155.934,139.804,1,B3228,passenger_flight,Position,Delivery
3,135,Delivery,2,2,2,2,803,800,0,0.0,2,8.534,139.804,148.338,0,B3228,delivery_service,Delivery,Delivery
3,136,Movement,2,4,2,4,803,811,8,16.13,0,0.0,148.338,132.208,0,B3369,empty_repositioning,Position,Pickup
3,137,Pickup,4,4,4,4,814,811,0,0.0,2,8.534,132.208,140.742,2,B3369,pickup_service,Pickup,Pickup
3,138,Movement,4,2,4,2,814,822,8,16.13,0,0.0,140.742,124.612,2,B3369,passenger_flight,Position,Delivery
3,139,Delivery,2,2,2,2,825,822,0,0.0,2,8.534,124.612,133.146,0,B3369,delivery_service,Delivery,Delivery
3,140,Movement,2,2,2,2,825,825,0,0.0,0,0.0,133.146,133.146,0,B3432,empty_repositioning,Position,Pickup
3,141,Pickup,2,2,2,2,828,825,0,0.0,2,8.534,133.146,141.68,1,B3432,pickup_service,Pickup,Pickup
3,142,Movement,2,4,2,4,828,836,8,16.13,0,8.534,141.68,125.55,1,B3432,passenger_flight,Position,Delivery
3,143,Delivery,4,4,4,4,839,836,0,0.0,2,8.534,125.55,134.084,0,B3432,delivery_service,Delivery,Delivery
3,144,Movement,4,4,4,4,840,840,0,0.0,1,4.267,138.351,138.351,0,B3527,empty_repositioning,Position,Pickup
3,145,Pickup,4,4,4,4,843,840,0,0.0,2,8.534,138.351,146.885,1,B3527,pickup_service,Pickup,Pickup
3,146,Movement,4,2,4,2,843,851,8,16.13,0,12.801,146.885,130.755,1,B3527,passenger_flight,Position,Delivery
3,147,Delivery,2,2,2,2,854,851,0,0.0,2,8.534,130.755,139.289,0,B3527,delivery_service,Delivery,Delivery
3,148,Movement,2,2,2,2,854,854,0,0.0,0,0.0,139.289,139.289,0,B3604,empty_repositioning,Position,Pickup
3,149,Pickup,2,2,2,2,857,854,0,0.0,2,8.534,139.289,147.823,1,B3604,pickup_service,Pickup,Pickup
3,150,Movement,2,4,2,4,857,865,8,16.13,0,0.0,147.823,131.693,1,B3604,passenger_flight,Position,Delivery
3,151,Delivery,4,4,4,4,868,865,0,0.0,2,8.534,131.693,140.227,0,B3604,delivery_service,Delivery,Delivery
3,152,Movement,4,4,4,4,882,882,0,0.0,14,19.773,160.0,160.0,0,B3729,empty_repositioning,Position,Pickup
3,153,Pickup,4,4,4,4,885,882,0,0.0,2,0.0,160.0,160.0,1,B3729,pickup_service,Pickup,Pickup
3,154,Movement,4,6,4,6,885,894,9,22.06,0,19.773,160.0,137.94,1,B3729,passenger_flight,Position,Delivery
3,155,Delivery,6,6,6,6,897,894,0,0.0,2,8.534,137.94,146.474,0,B3729,delivery_service,Delivery,Delivery
3,156,Movement,6,6,6,6,899,899,0,0.0,2,8.534,155.008,155.008,0,B3788,empty_repositioning,Position,Pickup
3,157,Pickup,6,6,6,6,902,899,0,0.0,2,4.992,155.008,160.0,1,B3788,pickup_service,Pickup,Pickup
3,158,Movement,6,9,6,9,902,924,22,74.79,0,0.0,160.0,85.21,1,B3788,passenger_flight,Position,Delivery
3,159,Delivery,9,9,9,9,927,924,0,0.0,2,8.534,85.21,93.744,0,B3788,delivery_service,Delivery,Delivery
3,160,Movement,9,9,9,9,927,927,0,0.0,0,0.0,93.744,93.744,0,B3873,empty_repositioning,Position,Pickup
3,161,Pickup,9,9,9,9,930,927,0,0.0,2,8.534,93.744,102.278,1,B3873,pickup_service,Pickup,Pickup
3,162,Movement,9,5,9,5,930,949,19,62.04,0,8.534,102.278,40.238,1,B3873,passenger_flight,Position,Delivery
3,163,Delivery,5,5,5,5,952,949,0,0.0,2,8.534,40.238,48.772,0,B3873,delivery_service,Delivery,Delivery
3,164,Movement,5,5,5,5,952,952,0,0.0,0,0.0,48.772,48.772,0,B3971,empty_repositioning,Position,Pickup
3,165,Pickup,5,5,5,5,955,952,0,0.0,2,8.534,48.772,57.306,1,B3971,pickup_service,Pickup,Pickup
3,166,Movement,5,3,5,3,955,965,10,23.93,0,8.534,57.306,33.376,1,B3971,passenger_flight,Position,Delivery
3,167,Delivery,3,3,3,3,968,965,0,0.0,2,8.534,33.376,41.91,0,B3971,delivery_service,Delivery,Delivery
3,168,Movement,3,2,3,2,973,978,5,4.08,5,21.335,63.245,59.165,0,B4066,empty_repositioning,Position,Pickup
3,169,Pickup,2,2,2,2,981,978,0,0.0,2,8.534,59.165,67.699,1,B4066,pickup_service,Pickup,Pickup
3,170,Movement,2,9,2,9,981,997,16,50.24,0,0.0,67.699,17.459,1,B4066,passenger_flight,Position,Delivery
3,171,Delivery,9,9,9,9,1000,997,0,0.0,2,8.534,17.459,25.993,0,B4066,delivery_service,Delivery,Delivery
3,172,Movement,9,9,9,9,1019,1019,0,0.0,19,81.073,107.066,107.066,0,B4168,empty_repositioning,Position,Pickup
