vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
24,122,Movement,1,1,1,1,1056,1056,0,0.0,0,0.0,34.707,34.707,1,B4218,passenger_flight,Position,Pickup
24,123,Pickup,1,1,1,1,1059,1056,0,0.0,2,8.534,34.707,43.241,2,B4218,pickup_service,Pickup,Pickup
24,124,Movement,1,10,1,10,1073,1088,15,47.44,14,59.738,43.241,55.539,2,B4215,passenger_flight,Position,Delivery
24,125,Delivery,10,10,10,10,1091,1088,0,0.0,2,8.534,55.539,64.073,1,B4215,delivery_service,Delivery,Delivery
24,126,Movement,10,10,10,10,1091,1091,0,0.0,0,0.0,64.073,64.073,1,B4218,passenger_flight,Position,Delivery
24,127,Delivery,10,10,10,10,1094,1091,0,0.0,2,8.534,64.073,72.607,0,B4218,delivery_service,Delivery,Delivery
24,128,Movement,10,5,10,5,1094,1106,12,33.52,0,0.0,72.607,39.087,0,,return_to_depot,Position,Depot
25,0,Movement,6,6,6,6,31,31,0,0.0,31,0.0,160.0,160.0,0,B10,empty_repositioning,Position,Pickup
25,1,Pickup,6,6,6,6,34,31,0,0.0,2,0.0,160.0,160.0,1,B10,pickup_service,Pickup,Pickup
25,2,Movement,6,7,6,7,34,48,14,43.48,0,0.0,160.0,116.52,1,B10,passenger_flight,Position,Delivery
25,3,Delivery,7,7,7,7,51,48,0,0.0,2,8.534,116.52,125.054,0,B10,delivery_service,Delivery,Delivery
25,4,Movement,7,7,7,7,157,157,0,0.0,106,34.946,160.0,160.0,0,B209,empty_repositioning,Position,Pickup
25,5,Pickup,7,7,7,7,160,157,0,0.0,2,0.0,160.0,160.0,1,B209,pickup_service,Pickup,Pickup
25,6,Movement,7,6,7,6,160,174,14,43.48,0,34.946,160.0,116.52,1,B209,passenger_flight,Position,Delivery
25,7,Delivery,6,6,6,6,177,174,0,0.0,2,8.534,116.52,125.054,0,B209,delivery_service,Delivery,Delivery
25,8,Movement,6,6,6,6,177,177,0,0.0,0,0.0,125.054,125.054,0,B301,empty_repositioning,Position,Pickup
25,9,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,125.054,133.588,1,B301,pickup_service,Pickup,Pickup
25,10,Movement,6,3,6,3,180,192,12,32.98,0,8.534,133.588,100.608,1,B301,passenger_flight,Position,Delivery
25,11,Delivery,3,3,3,3,195,192,0,0.0,2,8.534,100.608,109.142,0,B301,delivery_service,Delivery,Delivery
25,12,Movement,3,3,3,3,195,195,0,0.0,0,0.0,109.142,109.142,0,B377,empty_repositioning,Position,Pickup
25,13,Pickup,3,3,3,3,198,195,0,0.0,2,8.534,109.142,117.676,1,B377,pickup_service,Pickup,Pickup
25,14,Movement,3,9,3,9,198,215,17,52.78,0,8.534,117.676,64.896,1,B377,passenger_flight,Position,Delivery
25,15,Delivery,9,9,9,9,218,215,0,0.0,2,8.534,64.896,73.43,0,B377,delivery_service,Delivery,Delivery
25,16,Movement,9,9,9,9,261,261,0,0.0,43,86.57,160.0,160.0,0,B566,empty_repositioning,Position,Pickup
25,17,Pickup,9,9,9,9,264,261,0,0.0,2,0.0,160.0,160.0,1,B566,pickup_service,Pickup,Pickup
25,18,Movement,9,4,9,4,264,281,17,55.47,0,86.57,160.0,104.53,1,B566,passenger_flight,Position,Delivery
25,19,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,104.53,113.064,0,B566,delivery_service,Delivery,Delivery
25,20,Movement,4,4,4,4,286,286,0,0.0,2,8.534,121.598,121.598,0,B711,empty_repositioning,Position,Pickup
25,21,Pickup,4,4,4,4,289,286,0,0.0,2,8.534,121.598,130.132,2,B711,pickup_service,Pickup,Pickup
25,22,Movement,4,2,4,2,289,297,8,16.13,0,17.068,130.132,114.002,2,B711,passenger_flight,Position,Delivery
25,23,Delivery,2,2,2,2,300,297,0,0.0,2,8.534,114.002,122.536,0,B711,delivery_service,Delivery,Delivery
25,24,Movement,2,2,2,2,302,302,0,0.0,2,8.534,131.07,131.07,0,B786,empty_repositioning,Position,Pickup
25,25,Pickup,2,2,2,2,305,302,0,0.0,2,8.534,131.07,139.604,1,B786,pickup_service,Pickup,Pickup
25,26,Movement,2,9,2,9,305,321,16,50.24,0,17.068,139.604,89.364,1,B786,passenger_flight,Position,Delivery
25,27,Delivery,9,9,9,9,324,321,0,0.0,2,8.534,89.364,97.898,0,B786,delivery_service,Delivery,Delivery
25,28,Movement,9,8,9,8,331,339,8,18.04,7,29.869,127.767,109.727,0,B961,empty_repositioning,Position,Pickup
25,29,Pickup,8,8,8,8,342,339,0,0.0,2,8.534,109.727,118.261,1,B961,pickup_service,Pickup,Pickup
25,30,Movement,8,4,8,4,342,355,13,39.54,0,0.0,118.261,78.721,1,B961,passenger_flight,Position,Delivery
25,31,Delivery,4,4,4,4,358,355,0,0.0,2,8.534,78.721,87.255,0,B961,delivery_service,Delivery,Delivery
25,32,Movement,4,4,4,4,358,358,0,0.0,0,0.0,87.255,87.255,0,B1045,empty_repositioning,Position,Pickup
25,33,Pickup,4,4,4,4,361,358,0,0.0,2,8.534,87.255,95.789,1,B1045,pickup_service,Pickup,Pickup
25,34,Movement,4,10,4,10,361,375,14,42.86,0,8.534,95.789,52.929,1,B1045,passenger_flight,Position,Delivery
25,35,Delivery,10,10,10,10,378,375,0,0.0,2,8.534,52.929,61.463,0,B1045,delivery_service,Delivery,Delivery
25,36,Movement,10,10,10,10,402,402,0,0.0,24,98.537,160.0,160.0,0,B1202,empty_repositioning,Position,Pickup
25,37,Pickup,10,10,10,10,405,402,0,0.0,2,0.0,160.0,160.0,1,B1202,pickup_service,Pickup,Pickup
25,38,Movement,10,10,10,10,405,405,0,0.0,0,98.537,160.0,160.0,1,B1207,passenger_flight,Position,Pickup
25,39,Pickup,10,10,10,10,408,405,0,0.0,2,0.0,160.0,160.0,2,B1207,pickup_service,Pickup,Pickup
25,40,Movement,10,3,10,3,408,425,17,54.92,0,98.537,160.0,105.08,2,B1202,passenger_flight,Position,Delivery
25,41,Delivery,3,3,3,3,428,425,0,0.0,2,8.534,105.08,113.614,1,B1202,delivery_service,Delivery,Delivery
25,42,Movement,3,3,3,3,428,428,0,0.0,0,0.0,113.614,113.614,1,B1207,passenger_flight,Position,Delivery
25,43,Delivery,3,3,3,3,431,428,0,0.0,2,8.534,113.614,122.148,0,B1207,delivery_service,Delivery,Delivery
25,44,Movement,3,2,3,2,431,436,5,4.08,0,0.0,122.148,118.068,0,B1266,empty_repositioning,Position,Pickup
25,45,Pickup,2,2,2,2,439,436,0,0.0,2,8.534,118.068,126.602,1,B1266,pickup_service,Pickup,Pickup
25,46,Movement,2,5,2,5,439,449,10,27.57,0,0.0,126.602,99.032,1,B1266,passenger_flight,Position,Delivery
25,47,Delivery,5,5,5,5,452,449,0,0.0,2,8.534,99.032,107.566,0,B1266,delivery_service,Delivery,Delivery
25,48,Movement,5,5,5,5,481,481,0,0.0,29,52.434,160.0,160.0,0,B1371,empty_repositioning,Position,Pickup
25,49,Pickup,5,5,5,5,484,481,0,0.0,2,0.0,160.0,160.0,1,B1371,pickup_service,Pickup,Pickup
25,50,Movement,5,9,5,9,484,503,19,62.04,0,52.434,160.0,97.96,1,B1371,passenger_flight,Position,Delivery
25,51,Delivery,9,9,9,9,506,503,0,0.0,2,8.534,97.96,106.494,0,B1371,delivery_service,Delivery,Delivery
25,52,Movement,9,9,9,9,524,524,0,0.0,18,53.506,160.0,160.0,0,B1511,empty_repositioning,Position,Pickup
25,53,Pickup,9,9,9,9,527,524,0,0.0,2,0.0,160.0,160.0,1,B1511,pickup_service,Pickup,Pickup
25,54,Movement,9,2,9,2,527,543,16,50.24,0,53.506,160.0,109.76,1,B1511,passenger_flight,Position,Delivery
25,55,Delivery,2,2,2,2,546,543,0,0.0,2,8.534,109.76,118.294,0,B1511,delivery_service,Delivery,Delivery
25,56,Movement,2,3,2,3,546,551,5,4.08,0,0.0,118.294,114.214,0,B1617,empty_repositioning,Position,Pickup
25,57,Pickup,3,3,3,3,554,551,0,0.0,2,8.534,114.214,122.748,1,B1617,pickup_service,Pickup,Pickup
25,58,Movement,3,10,3,10,554,571,17,54.92,0,0.0,122.748,67.828,1,B1617,passenger_flight,Position,Delivery
25,59,Delivery,10,10,10,10,574,571,0,0.0,2,8.534,67.828,76.362,0,B1617,delivery_service,Delivery,Delivery
25,60,Movement,10,10,10,10,574,574,0,0.0,0,0.0,76.362,76.362,0,B1685,empty_repositioning,Position,Pickup
25,61,Pickup,10,10,10,10,577,574,0,0.0,2,8.534,76.362,84.896,1,B1685,pickup_service,Pickup,Pickup
25,62,Movement,10,3,10,3,577,594,17,54.92,0,8.534,84.896,29.976,1,B1685,passenger_flight,Position,Delivery
25,63,Delivery,3,3,3,3,597,594,0,0.0,2,8.534,29.976,38.51,0,B1685,delivery_service,Delivery,Delivery
25,64,Movement,3,3,3,3,600,600,0,0.0,3,12.801,51.311,51.311,0,B1814,empty_repositioning,Position,Pickup
25,65,Pickup,3,3,3,3,603,600,0,0.0,2,8.534,51.311,59.845,1,B1814,pickup_service,Pickup,Pickup
25,66,Movement,3,6,3,6,603,615,12,32.98,0,21.335,59.845,26.865,1,B1814,passenger_flight,Position,Delivery
25,67,Delivery,6,6,6,6,618,615,0,0.0,2,8.534,26.865,35.399,0,B1814,delivery_service,Delivery,Delivery
25,68,Movement,6,6,6,6,618,618,0,0.0,0,0.0,35.399,35.399,0,B1868,empty_repositioning,Position,Pickup
25,69,Pickup,6,6,6,6,621,618,0,0.0,2,8.534,35.399,43.933,1,B1868,pickup_service,Pickup,Pickup
25,70,Movement,6,7,6,7,635,649,14,43.48,14,59.738,43.933,60.191,1,B1868,passenger_flight,Position,Delivery
25,71,Delivery,7,7,7,7,652,649,0,0.0,2,8.534,60.191,68.725,0,B1868,delivery_service,Delivery,Delivery
25,72,Movement,7,8,7,8,687,696,9,22.2,35,91.275,160.0,137.8,0,B2470,empty_repositioning,Position,Pickup
25,73,Pickup,8,8,8,8,699,696,0,0.0,2,8.534,137.8,146.334,1,B2470,pickup_service,Pickup,Pickup
25,74,Movement,8,6,8,6,699,718,19,60.41,0,0.0,146.334,85.924,1,B2470,passenger_flight,Position,Delivery
25,75,Delivery,6,6,6,6,721,718,0,0.0,2,8.534,85.924,94.458,0,B2470,delivery_service,Delivery,Delivery
25,76,Movement,6,6,6,6,728,728,0,0.0,7,29.869,124.327,124.327,0,B2820,empty_repositioning,Position,Pickup
25,77,Pickup,6,6,6,6,731,728,0,0.0,2,8.534,124.327,132.861,1,B2820,pickup_service,Pickup,Pickup
25,78,Movement,6,2,6,2,731,744,13,37.0,0,38.403,132.861,95.861,1,B2820,passenger_flight,Position,Delivery
25,79,Delivery,2,2,2,2,747,744,0,0.0,2,8.534,95.861,104.395,0,B2820,delivery_service,Delivery,Delivery
25,80,Movement,2,2,2,2,747,747,0,0.0,0,0.0,104.395,104.395,0,B2971,empty_repositioning,Position,Pickup
25,81,Pickup,2,2,2,2,750,747,0,0.0,2,8.534,104.395,112.929,1,B2971,pickup_service,Pickup,Pickup
25,82,Movement,2,8,2,8,750,762,12,32.38,0,8.534,112.929,80.549,1,B2971,passenger_flight,Position,Delivery
25,83,Delivery,8,8,8,8,765,762,0,0.0,2,8.534,80.549,89.083,0,B2971,delivery_service,Delivery,Delivery
25,84,Movement,8,8,8,8,765,765,0,0.0,0,0.0,89.083,89.083,0,B3094,empty_repositioning,Position,Pickup
25,85,Pickup,8,8,8,8,768,765,0,0.0,2,8.534,89.083,97.617,1,B3094,pickup_service,Pickup,Pickup
25,86,Movement,8,6,8,6,768,787,19,60.41,0,8.534,97.617,37.207,1,B3094,passenger_flight,Position,Delivery
25,87,Delivery,6,6,6,6,790,787,0,0.0,2,8.534,37.207,45.741,0,B3094,delivery_service,Delivery,Delivery
25,88,Movement,6,4,6,4,790,799,9,22.06,0,0.0,45.741,23.681,0,B3314,empty_repositioning,Position,Pickup
25,89,Pickup,4,4,4,4,802,799,0,0.0,2,8.534,23.681,32.215,1,B3314,pickup_service,Pickup,Pickup
25,90,Movement,4,2,4,2,802,810,8,16.13,0,0.0,32.215,16.085,1,B3314,passenger_flight,Position,Delivery
25,91,Delivery,2,2,2,2,813,810,0,0.0,2,8.534,16.085,24.619,0,B3314,delivery_service,Delivery,Delivery
25,92,Movement,2,2,2,2,813,813,0,0.0,0,0.0,24.619,24.619,0,B3363,empty_repositioning,Position,Pickup
25,93,Pickup,2,2,2,2,816,813,0,0.0,2,8.534,24.619,33.153,1,B3363,pickup_service,Pickup,Pickup
25,94,Movement,2,6,2,6,832,845,13,37.0,16,76.806,33.153,64.425,1,B3363,passenger_flight,Position,Delivery
25,95,Delivery,6,6,6,6,848,845,0,0.0,2,8.534,64.425,72.959,0,B3363,delivery_service,Delivery,Delivery
25,96,Movement,6,1,6,1,848,857,9,23.39,0,0.0,72.959,49.569,0,B3629,empty_repositioning,Position,Pickup
25,97,Pickup,1,1,1,1,860,857,0,0.0,2,8.534,49.569,58.103,1,B3629,pickup_service,Pickup,Pickup
25,98,Movement,1,8,1,8,860,874,14,41.05,0,0.0,58.103,17.053,1,B3629,passenger_flight,Position,Delivery
25,99,Delivery,8,8,8,8,877,874,0,0.0,2,8.534,17.053,25.587,0,B3629,delivery_service,Delivery,Delivery
25,100,Movement,8,8,8,8,884,884,0,0.0,7,29.869,55.456,55.456,0,B3735,empty_repositioning,Position,Pickup
25,101,Pickup,8,8,8,8,887,884,0,0.0,2,8.534,55.456,63.99,1,B3735,pickup_service,Pickup,Pickup
25,102,Movement,8,8,8,8,887,887,0,0.0,0,38.403,63.99,63.99,1,B3747,passenger_flight,Position,Pickup
25,103,Pickup,8,8,8,8,890,887,0,0.0,2,8.534,63.99,72.524,2,B3747,pickup_service,Pickup,Pickup
25,104,Movement,8,1,8,1,890,904,14,41.05,0,46.937,72.524,31.474,2,B3735,passenger_flight,Position,Delivery
25,105,Delivery,1,1,1,1,907,904,0,0.0,2,8.534,31.474,40.008,1,B3735,delivery_service,Delivery,Delivery
25,106,Movement,1,1,1,1,907,907,0,0.0,0,0.0,40.008,40.008,1,B3747,passenger_flight,Position,Delivery
25,107,Delivery,1,1,1,1,910,907,0,0.0,2,8.534,40.008,48.542,0,B3747,delivery_service,Delivery,Delivery
25,108,Movement,1,1,1,1,939,939,0,0.0,29,111.458,160.0,160.0,0,B3920,empty_repositioning,Position,Pickup
25,109,Pickup,1,1,1,1,942,939,0,0.0,2,0.0,160.0,160.0,1,B3920,pickup_service,Pickup,Pickup
25,110,Movement,1,9,1,9,942,960,18,57.72,0,111.458,160.0,102.28,1,B3920,passenger_flight,Position,Delivery
25,111,Delivery,9,9,9,9,963,960,0,0.0,2,8.534,102.28,110.814,0,B3920,delivery_service,Delivery,Delivery
25,112,Movement,9,3,9,3,1000,1017,17,52.78,37,49.186,160.0,107.22,0,B4161,empty_repositioning,Position,Pickup
25,113,Pickup,3,3,3,3,1020,1017,0,0.0,2,8.534,107.22,115.754,1,B4161,pickup_service,Pickup,Pickup
25,114,Movement,3,10,3,10,1020,1037,17,54.92,0,0.0,115.754,60.834,1,B4161,passenger_flight,Position,Delivery
25,115,Delivery,10,10,10,10,1040,1037,0,0.0,2,8.534,60.834,69.368,0,B4161,delivery_service,Delivery,Delivery
25,116,Movement,10,10,10,10,1040,1040,0,0.0,0,0.0,69.368,69.368,0,B4201,empty_repositioning,Position,Pickup
25,117,Pickup,10,10,10,10,1043,1040,0,0.0,2,8.534,69.368,77.902,1,B4201,pickup_service,Pickup,Pickup
25,118,Movement,10,3,10,3,1043,1060,17,54.92,0,8.534,77.902,22.982,1,B4201,passenger_flight,Position,Delivery
25,119,Delivery,3,3,3,3,1063,1060,0,0.0,2,8.534,22.982,31.516,0,B4201,delivery_service,Delivery,Delivery
25,120,Movement,3,1,3,1,1063,1071,8,9.61,0,0.0,31.516,21.906,0,B4233,empty_repositioning,Position,Pickup
25,121,Pickup,1,1,1,1,1074,1071,0,0.0,2,8.534,21.906,30.44,1,B4233,pickup_service,Pickup,Pickup
25,122,Movement,1,10,1,10,1091,1106,15,47.44,17,72.539,30.44,55.539,1,B4233,passenger_flight,Position,Delivery
25,123,Delivery,10,10,10,10,1109,1106,0,0.0,2,8.534,55.539,64.073,0,B4233,delivery_service,Delivery,Delivery
25,124,Movement,10,6,10,6,1109,1122,13,35.74,0,0.0,64.073,28.333,0,,return_to_depot,Position,Depot
26,0,Movement,7,6,7,6,105,119,14,43.48,105,0.0,160.0,116.52,0,B101,empty_repositioning,Position,Pickup
26,1,Pickup,6,6,6,6,122,119,0,0.0,2,8.534,116.52,125.054,1,B101,pickup_service,Pickup,Pickup
26,2,Movement,6,1,6,1,122,131,9,23.39,0,0.0,125.054,101.664,1,B101,passenger_flight,Position,Delivery
26,3,Delivery,1,1,1,1,134,131,0,0.0,2,8.534,101.664,110.198,0,B101,delivery_service,Delivery,Delivery
26,4,Movement,1,6,1,6,140,149,9,23.39,6,25.602,135.8,112.41,0,B170,empty_repositioning,Position,Pickup
26,5,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,112.41,120.944,2,B170,pickup_service,Pickup,Pickup
26,6,Movement,6,6,6,6,152,152,0,0.0,0,0.0,120.944,120.944,2,B184,passenger_flight,Position,Pickup
26,7,Pickup,6,6,6,6,155,152,0,0.0,2,8.534,120.944,129.478,3,B184,pickup_service,Pickup,Pickup
26,8,Movement,6,7,6,7,155,169,14,43.48,0,0.0,129.478,85.998,3,B170,passenger_flight,Position,Delivery
26,9,Delivery,7,7,7,7,172,169,0,0.0,2,8.534,85.998,94.532,1,B170,delivery_service,Delivery,Delivery
26,10,Movement,7,7,7,7,172,172,0,0.0,0,0.0,94.532,94.532,1,B184,passenger_flight,Position,Delivery
26,11,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,94.532,103.066,0,B184,delivery_service,Delivery,Delivery
26,12,Movement,7,7,7,7,176,176,0,0.0,1,4.267,107.333,107.333,0,B298,empty_repositioning,Position,Pickup
26,13,Pickup,7,7,7,7,179,176,0,0.0,2,8.534,107.333,115.867,1,B298,pickup_service,Pickup,Pickup
26,14,Movement,7,4,7,4,179,188,9,21.43,0,12.801,115.867,94.437,1,B298,passenger_flight,Position,Delivery
26,15,Delivery,4,4,4,4,191,188,0,0.0,2,8.534,94.437,102.971,0,B298,delivery_service,Delivery,Delivery
26,16,Movement,4,10,4,10,201,215,14,42.86,10,42.67,145.641,102.781,0,B437,empty_repositioning,Position,Pickup
26,17,Pickup,10,10,10,10,218,215,0,0.0,2,8.534,102.781,111.315,1,B437,pickup_service,Pickup,Pickup
26,18,Movement,10,9,10,9,218,239,21,69.89,0,0.0,111.315,41.425,1,B437,passenger_flight,Position,Delivery
26,19,Delivery,9,9,9,9,242,239,0,0.0,2,8.534,41.425,49.959,0,B437,delivery_service,Delivery,Delivery
26,20,Movement,9,9,9,9,265,265,0,0.0,23,98.141,148.1,148.1,0,B591,empty_repositioning,Position,Pickup
26,21,Pickup,9,9,9,9,268,265,0,0.0,2,8.534,148.1,156.634,2,B591,pickup_service,Pickup,Pickup
26,22,Movement,9,9,9,9,268,268,0,0.0,0,106.675,156.634,156.634,2,B620,passenger_flight,Position,Pickup
26,23,Pickup,9,9,9,9,271,268,0,0.0,2,3.366,156.634,160.0,3,B620,pickup_service,Pickup,Pickup
26,24,Movement,9,4,9,4,271,288,17,55.47,0,110.041,160.0,104.53,3,B591,passenger_flight,Position,Delivery
26,25,Delivery,4,4,4,4,291,288,0,0.0,2,8.534,104.53,113.064,1,B591,delivery_service,Delivery,Delivery
26,26,Movement,4,4,4,4,291,291,0,0.0,0,0.0,113.064,113.064,1,B620,passenger_flight,Position,Delivery
26,27,Delivery,4,4,4,4,294,291,0,0.0,2,8.534,113.064,121.598,0,B620,delivery_service,Delivery,Delivery
26,28,Movement,4,4,4,4,308,308,0,0.0,14,38.402,160.0,160.0,0,B821,empty_repositioning,Position,Pickup
26,29,Pickup,4,4,4,4,311,308,0,0.0,2,0.0,160.0,160.0,1,B821,pickup_service,Pickup,Pickup
26,30,Movement,4,7,4,7,311,320,9,21.43,0,38.402,160.0,138.57,1,B821,passenger_flight,Position,Delivery
26,31,Delivery,7,7,7,7,323,320,0,0.0,2,8.534,138.57,147.104,0,B821,delivery_service,Delivery,Delivery
26,32,Movement,7,7,7,7,326,326,0,0.0,3,12.801,159.905,159.905,0,B912,empty_repositioning,Position,Pickup
26,33,Pickup,7,7,7,7,329,326,0,0.0,2,0.095,159.905,160.0,1,B912,pickup_service,Pickup,Pickup
26,34,Movement,7,10,7,10,329,347,18,57.99,0,12.896,160.0,102.01,1,B912,passenger_flight,Position,Delivery
26,35,Delivery,10,10,10,10,350,347,0,0.0,2,8.534,102.01,110.544,0,B912,delivery_service,Delivery,Delivery
26,36,Movement,10,10,10,10,363,363,0,0.0,13,49.456,160.0,160.0,0,B1080,empty_repositioning,Position,Pickup
26,37,Pickup,10,10,10,10,366,363,0,0.0,2,0.0,160.0,160.0,1,B1080,pickup_service,Pickup,Pickup
26,38,Movement,10,9,10,9,366,387,21,69.89,0,49.456,160.0,90.11,1,B1080,passenger_flight,Position,Delivery
26,39,Delivery,9,9,9,9,390,387,0,0.0,2,8.534,90.11,98.644,0,B1080,delivery_service,Delivery,Delivery
26,40,Movement,9,9,9,9,405,405,0,0.0,15,61.356,160.0,160.0,0,B1209,empty_repositioning,Position,Pickup
26,41,Pickup,9,9,9,9,408,405,0,0.0,2,0.0,160.0,160.0,1,B1209,pickup_service,Pickup,Pickup
26,42,Movement,9,1,9,1,408,426,18,57.72,0,61.356,160.0,102.28,1,B1209,passenger_flight,Position,Delivery
26,43,Delivery,1,1,1,1,429,426,0,0.0,2,8.534,102.28,110.814,0,B1209,delivery_service,Delivery,Delivery
26,44,Movement,1,1,1,1,437,437,0,0.0,8,34.136,144.95,144.95,0,B1272,empty_repositioning,Position,Pickup
26,45,Pickup,1,1,1,1,440,437,0,0.0,2,8.534,144.95,153.484,1,B1272,pickup_service,Pickup,Pickup
26,46,Movement,1,10,1,10,440,455,15,47.44,0,42.67,153.484,106.044,1,B1272,passenger_flight,Position,Delivery
26,47,Delivery,10,10,10,10,458,455,0,0.0,2,8.534,106.044,114.578,0,B1272,delivery_service,Delivery,Delivery
26,48,Movement,10,10,10,10,483,483,0,0.0,25,45.422,160.0,160.0,0,B1374,empty_repositioning,Position,Pickup
26,49,Pickup,10,10,10,10,486,483,0,0.0,2,0.0,160.0,160.0,1,B1374,pickup_service,Pickup,Pickup
26,50,Movement,10,2,10,2,486,504,18,57.66,0,45.422,160.0,102.34,1,B1374,passenger_flight,Position,Delivery
26,51,Delivery,2,2,2,2,507,504,0,0.0,2,8.534,102.34,110.874,0,B1374,delivery_service,Delivery,Delivery
26,52,Movement,2,2,2,2,507,507,0,0.0,0,0.0,110.874,110.874,0,B1428,empty_repositioning,Position,Pickup
26,53,Pickup,2,2,2,2,510,507,0,0.0,2,8.534,110.874,119.408,1,B1428,pickup_service,Pickup,Pickup
26,54,Movement,2,6,2,6,510,523,13,37.0,0,8.534,119.408,82.408,1,B1428,passenger_flight,Position,Delivery
26,55,Delivery,6,6,6,6,526,523,0,0.0,2,8.534,82.408,90.942,0,B1428,delivery_service,Delivery,Delivery
26,56,Movement,6,6,6,6,526,526,0,0.0,0,0.0,90.942,90.942,0,B1515,empty_repositioning,Position,Pickup
26,57,Pickup,6,6,6,6,529,526,0,0.0,2,8.534,90.942,99.476,1,B1515,pickup_service,Pickup,Pickup
26,58,Movement,6,7,6,7,529,543,14,43.48,0,8.534,99.476,55.996,1,B1515,passenger_flight,Position,Delivery
26,59,Delivery,7,7,7,7,546,543,0,0.0,2,8.534,55.996,64.53,0,B1515,delivery_service,Delivery,Delivery
26,60,Movement,7,7,7,7,546,546,0,0.0,0,0.0,64.53,64.53,0,B1594,empty_repositioning,Position,Pickup
26,61,Pickup,7,7,7,7,549,546,0,0.0,2,8.534,64.53,73.064,1,B1594,pickup_service,Pickup,Pickup
26,62,Movement,7,4,7,4,549,558,9,21.43,0,8.534,73.064,51.634,1,B1594,passenger_flight,Position,Delivery
26,63,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,51.634,60.168,0,B1594,delivery_service,Delivery,Delivery
26,64,Movement,4,4,4,4,574,574,0,0.0,13,55.471,115.639,115.639,0,B1709,empty_repositioning,Position,Pickup
26,65,Pickup,4,4,4,4,577,574,0,0.0,2,8.534,115.639,124.173,1,B1709,pickup_service,Pickup,Pickup
26,66,Movement,4,9,4,9,577,594,17,55.47,0,64.005,124.173,68.703,1,B1709,passenger_flight,Position,Delivery
26,67,Delivery,9,9,9,9,597,594,0,0.0,2,8.534,68.703,77.237,0,B1709,delivery_service,Delivery,Delivery
26,68,Movement,9,9,9,9,602,602,0,0.0,5,21.335,98.572,98.572,0,B1825,empty_repositioning,Position,Pickup
26,69,Pickup,9,9,9,9,605,602,0,0.0,2,8.534,98.572,107.106,2,B1825,pickup_service,Pickup,Pickup
26,70,Movement,9,4,9,4,605,622,17,55.47,0,29.869,107.106,51.636,2,B1825,passenger_flight,Position,Delivery
26,71,Delivery,4,4,4,4,625,622,0,0.0,2,8.534,51.636,60.17,0,B1825,delivery_service,Delivery,Delivery
26,72,Movement,4,4,4,4,635,635,0,0.0,10,42.67,102.84,102.84,0,B1992,empty_repositioning,Position,Pickup
26,73,Pickup,4,4,4,4,638,635,0,0.0,2,8.534,102.84,111.374,1,B1992,pickup_service,Pickup,Pickup
26,74,Movement,4,9,4,9,638,655,17,55.47,0,51.204,111.374,55.904,1,B1992,passenger_flight,Position,Delivery
26,75,Delivery,9,9,9,9,658,655,0,0.0,2,8.534,55.904,64.438,0,B1992,delivery_service,Delivery,Delivery
26,76,Movement,9,9,9,9,662,662,0,0.0,4,17.068,81.506,81.506,0,B2172,empty_repositioning,Position,Pickup
26,77,Pickup,9,9,9,9,665,662,0,0.0,2,8.534,81.506,90.04,1,B2172,pickup_service,Pickup,Pickup
26,78,Movement,9,9,9,9,665,665,0,0.0,0,25.602,90.04,90.04,1,B2191,passenger_flight,Position,Pickup
26,79,Pickup,9,9,9,9,668,665,0,0.0,2,8.534,90.04,98.574,2,B2191,pickup_service,Pickup,Pickup
26,80,Movement,9,4,9,4,668,685,17,55.47,0,34.136,98.574,43.104,2,B2172,passenger_flight,Position,Delivery
26,81,Delivery,4,4,4,4,688,685,0,0.0,2,8.534,43.104,51.638,1,B2172,delivery_service,Delivery,Delivery
26,82,Movement,4,4,4,4,688,688,0,0.0,0,0.0,51.638,51.638,1,B2191,passenger_flight,Position,Delivery
26,83,Delivery,4,4,4,4,691,688,0,0.0,2,8.534,51.638,60.172,0,B2191,delivery_service,Delivery,Delivery
26,84,Movement,4,4,4,4,700,700,0,0.0,9,38.403,98.575,98.575,0,B2495,empty_repositioning,Position,Pickup
26,85,Pickup,4,4,4,4,703,700,0,0.0,2,8.534,98.575,107.109,1,B2495,pickup_service,Pickup,Pickup
26,86,Movement,4,2,4,2,703,711,8,16.13,0,46.937,107.109,90.979,1,B2495,passenger_flight,Position,Delivery
26,87,Delivery,2,2,2,2,714,711,0,0.0,2,8.534,90.979,99.513,0,B2495,delivery_service,Delivery,Delivery
26,88,Movement,2,2,2,2,714,714,0,0.0,0,0.0,99.513,99.513,0,B2637,empty_repositioning,Position,Pickup
26,89,Pickup,2,2,2,2,717,714,0,0.0,2,8.534,99.513,108.047,2,B2637,pickup_service,Pickup,Pickup
26,90,Movement,2,4,2,4,717,725,8,16.13,0,0.0,108.047,91.917,2,B2637,passenger_flight,Position,Delivery
